[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID15.idf
Date:	12.03.2019 11:05:20
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID15                                                                                                                                                                                                                                                
Description:	15                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	4246	13471864042	13471900160	36118	916.8517	583.4089	879.9536	632.6123	1.2182	59.0664	0.3875	33.7273	2479.0571	-2072.4121	1607.7275
Fixation R	1	2916	13471900160	13472276272	376112	903.6207	595.8260	61	70	-1	10.1328	10.1328
Saccade R	1	4247	13472276272	13472304268	27996	910.1778	591.1487	877.9980	602.4919	0.6943	40.9313	0.4996	24.8004	1777.9975	-1300.8331	1119.7493
Fixation R	1	2917	13472304268	13472394256	89988	905.7205	585.9462	63	62	-1	10.1299	10.1299
Saccade R	1	4248	13472394256	13472428378	34122	926.6403	542.4389	894.4161	561.2518	1.0090	47.8926	0.5863	29.5693	1023.8397	-1181.5239	625.2340
Saccade R	1	4249	13472428378	13472466394	38016	894.4161	561.2518	887.7780	605.2755	0.9838	46.5583	0.3647	25.8776	989.7110	-1251.9106	673.7929
Fixation R	1	2918	13472466394	13472566374	99980	912.6992	588.9584	46	45	-1	10.1014	10.1014
Saccade R	1	4250	13472566374	13472598374	32000	932.3629	562.4021	881.3769	576.6257	1.0703	72.1700	0.3750	33.4469	2005.1050	-2335.5368	1514.9582
Fixation R	1	2919	13472598374	13472832483	234109	906.2555	593.2678	79	33	-1	10.1134	10.1134
Saccade R	1	4251	13472832483	13472866492	34009	868.6658	609.6701	894.2321	569.6180	0.9736	47.4031	0.4704	28.6270	1453.8958	-1692.6902	1181.1954
Fixation R	1	2920	13472866492	13472934478	67986	889.5088	583.0589	24	33	-1	10.1956	10.1956
Saccade R	1	4252	13472934478	13473000618	66140	872.0565	604.4179	963.4339	530.5948	2.4700	52.5313	0.3325	37.3451	1807.1609	-1700.9901	889.3527
Saccade R	1	4253	13473000618	13473040595	39977	963.4339	530.5948	919.5272	555.4559	1.0948	42.4827	0.4999	27.3854	1240.3623	-754.9046	606.8183
Fixation R	1	2921	13473040595	13473722818	682223	918.5012	571.3403	70	59	-1	10.3038	10.3038
Saccade R	1	4254	13473722818	13473800962	78144	922.9169	571.9742	1190.9566	253.3442	9.1313	441.0815	0.2558	116.8519	19329.2601	-19033.0444	7696.5933
Fixation R	1	2922	13473800962	13473884930	83968	1170.2555	265.4497	39	22	-1	10.0133	10.0133
Saccade R	1	4255	13473884930	13473960927	75997	1149.4258	275.9327	1083.4959	714.6720	9.8660	384.8066	0.5266	129.8211	14736.7049	-14466.3217	7181.4251
Saccade R	1	4256	13473960927	13473984916	23989	1083.4959	714.6720	1102.6269	748.0512	0.6852	42.3936	0.5002	28.5637	770.6517	-1535.5798	839.5352
Fixation R	1	2923	13473984916	13474101043	116127	1091.1693	745.9442	51	27	-1	10.6170	10.6170
Saccade R	1	4257	13474101043	13474177033	75990	1059.6601	763.2433	186.0177	877.9073	18.7468	737.5972	0.2370	246.7012	32953.0346	-30183.6970	14438.0144
Fixation R	1	2924	13474177033	13474227038	50005	205.4242	892.7610	44	27	-1	10.5406	10.5406
Saccade R	1	4258	13474227038	13474269029	41991	222.4905	885.2225	292.4612	870.1125	1.3785	58.0262	0.6670	32.8293	1935.0033	-1739.3233	1079.8205
Saccade R	1	4259	13474269029	13474301044	32015	292.4612	870.1125	247.6086	887.6957	0.9442	49.8021	0.3754	29.4910	859.4024	-1163.5216	602.8718
Fixation R	1	2925	13474301044	13474417147	116103	220.9775	901.0063	35	28	-1	10.6914	10.6914
Blink R	1	228	13474443167	13474717277	274110
Fixation R	1	2926	13474717277	13475081362	364085	1290.5503	816.7128	52	42	-1	10.8378	10.8378
Saccade R	1	4260	13475081362	13475181480	100118	1282.9104	829.6450	1266.3626	306.0613	11.9495	391.1620	0.4008	119.3540	16759.1422	-8877.0090	5866.5993
Saccade R	1	4261	13475187485	13475215486	28001	1265.0961	304.9887	1309.4548	284.8456	0.8913	53.9124	0.3578	31.8325	1175.5601	-2041.0482	1215.2815
Saccade R	1	4262	13475261474	13475301499	40025	1323.5975	275.0991	1232.2262	194.9041	3.3759	190.4220	0.5499	84.3448	7440.3597	-7766.7700	5323.3076
Fixation R	1	2927	13475301499	13475393601	92102	1230.0441	183.0216	37	22	-1	10.2223	10.2223
Saccade R	1	4263	13475393601	13475421592	27991	1227.2805	174.4830	1265.8160	152.3696	0.7714	42.3935	0.6428	27.5589	1523.3647	-663.4239	841.9984
Saccade R	1	4264	13475427597	13475453591	25994	1263.6863	150.7881	1224.8470	177.8346	0.9480	69.1350	0.4615	36.4718	1385.1669	-2475.0883	1396.2792
Blink R	1	229	13475459595	13475865708	406113
Saccade R	1	4265	13475911714	13475961818	50104	1103.7295	562.6842	938.9594	597.6777	4.8132	284.8200	0.2815	96.0633	7948.4598	-7071.4804	3648.4709
Saccade R	1	4266	13475975841	13476051823	75982	939.3933	605.0904	939.8606	546.1179	2.0665	68.3265	0.6841	27.1978	1969.4591	-2138.7305	879.2897
Fixation R	1	2928	13476051823	13476798178	746355	925.0039	572.3175	61	94	-1	10.1803	10.1803
Saccade R	1	4267	13476798178	13476856156	57978	916.8263	600.4293	945.2486	545.7096	1.5578	46.2300	0.3100	26.8684	1735.1663	-1034.5335	858.2467
Saccade R	1	4268	13476906145	13476938146	32001	927.0873	541.5196	898.8878	581.3744	0.9255	48.8703	0.4380	28.9223	1684.3891	-1922.5414	1323.0902
Fixation R	1	2929	13476938146	13478290840	1352694	925.2127	558.8746	84	96	-1	10.2270	10.2270
Saccade R	1	4269	13478290840	13478324826	33986	884.6435	571.9176	925.6933	586.8219	1.0059	48.8503	0.5884	29.5961	1177.1054	-2101.6824	1104.5450
Fixation R	1	2930	13478324826	13478496813	171987	912.9067	573.1782	44	38	-1	10.7122	10.7122
Saccade R	1	4270	13478496813	13478522829	26016	899.3150	559.5763	939.4411	554.1389	0.7189	46.9239	0.4614	27.6311	1749.7287	-1451.2659	1161.0915
Fixation R	1	2931	13478522829	13478674929	152100	926.7576	547.1390	55	25	-1	10.7887	10.7887
Saccade R	1	4271	13478674929	13478734929	60000	906.1549	543.7836	1057.3055	368.0867	4.7894	174.8726	0.4339	79.8228	6776.3898	-5589.7948	4074.6154
Fixation R	1	2932	13478734929	13478802955	68026	1056.5313	364.9488	37	21	-1	10.8016	10.8016
Saccade R	1	4272	13478802955	13478827064	24109	1073.7319	356.6641	1105.6175	345.4495	0.6356	40.9575	0.4969	26.3645	1570.2170	-1258.2896	1013.2300
Saccade R	1	4273	13478847041	13478909061	62020	1095.9436	350.8535	1070.0364	303.6299	2.0005	80.2215	0.6129	32.2565	2517.1456	-2683.6830	1400.1986
Fixation R	1	2933	13478909061	13479111177	202116	1127.4415	248.3988	109	112	-1	10.6743	10.6743
Saccade R	1	4274	13479111177	13479187148	75971	1176.9083	195.9970	1343.8670	686.0527	12.3387	387.7886	0.3157	162.4138	16153.1795	-11993.2905	7841.1142
Fixation R	1	2934	13479187148	13479489255	302107	1340.9703	706.4042	39	41	-1	10.7089	10.7089
Saccade R	1	4275	13479489255	13479549269	60014	1332.0995	704.5701	864.4993	592.8215	10.3864	447.8225	0.4340	173.0668	19578.1281	-18236.6587	11013.0419
Saccade R	1	4276	13479575278	13479601254	25976	888.2093	567.0717	850.3469	574.6549	0.6619	46.3213	0.3072	25.4814	581.5700	-1439.8093	704.4120
Saccade R	1	4277	13479645395	13479691379	45984	868.0868	556.7684	1220.2990	237.8464	9.7352	590.0789	0.3915	211.7085	24875.5245	-23789.1827	15239.1763
Fixation R	1	2935	13479691379	13479771377	79998	1196.7891	245.0975	42	14	-1	10.6223	10.6223
Saccade R	1	4278	13479771377	13479801382	30005	1188.2209	245.2566	1229.2093	224.9782	0.8598	50.0058	0.5339	28.6552	1719.9750	-2141.1383	1374.0421
Fixation R	1	2936	13479801382	13479887511	86129	1234.5867	216.9395	18	16	-1	10.6542	10.6542
Saccade R	1	4279	13479887511	13479983505	95994	1237.0694	208.7788	452.1744	783.6411	22.7599	785.3348	0.2277	237.0967	34875.9894	-30039.8106	12933.9995
Fixation R	1	2937	13479983505	13480051495	67990	441.8534	777.7900	25	14	-1	10.6661	10.6661
Saccade R	1	4280	13480051495	13480115481	63986	447.9947	772.7772	1270.7454	710.2400	18.0654	697.7350	0.4374	282.3340	31548.8557	-25579.3958	17329.4523
Fixation R	1	2938	13480115481	13480281598	166117	1303.1960	705.4410	50	21	-1	10.9702	10.9702
Saccade R	1	4281	13480281598	13480357590	75992	1311.0851	702.1415	1162.5824	258.8020	11.1269	424.7445	0.2896	146.4224	19059.0850	-13292.9036	7803.9006
Fixation R	1	2939	13480357590	13480657707	300117	1167.3627	262.3188	72	63	-1	10.8361	10.8361
Saccade R	1	4282	13480657707	13480733826	76119	1215.3123	223.8588	1318.1835	725.7286	12.2128	363.0445	0.3696	160.4430	13669.2349	-14046.6029	7915.0530
Fixation R	1	2940	13480733826	13481021937	288111	1322.6530	747.3741	34	39	-1	10.8644	10.8644
Saccade R	1	4283	13481021937	13481086097	64160	1303.3516	761.1815	1351.3386	851.8361	3.6078	195.8560	0.2207	56.2315	8080.7589	-6256.6106	2965.9135
Fixation R	1	2941	13481086097	13481159928	73831	1347.0710	865.7672	9	22	-1	10.7462	10.7462
Saccade R	1	4284	13481159928	13481236082	76154	1347.6608	866.6533	176.0703	938.7906	24.2380	839.5453	0.3677	318.2757	34801.2715	-37532.6089	17789.2562
Fixation R	1	2942	13481278071	13481426041	147970	233.6572	941.7803	71	33	-1	10.5913	10.5913
Saccade R	1	4285	13481426041	13481470173	44132	191.6419	962.1199	270.7978	929.6768	1.7260	73.7360	0.3625	39.1102	2267.2222	-2175.8145	1463.5503
Blink R	1	230	13481500159	13481774290	274131
Saccade R	1	4286	13481774290	13481810288	35998	1096.3976	447.8706	970.6481	491.9988	3.9302	314.8445	0.3886	109.1776	9071.4294	-10099.7244	5944.5800
Saccade R	1	4287	13481828264	13481852269	24005	932.0692	500.6033	980.5277	499.8861	0.7709	58.2177	0.4177	32.1134	1309.7879	-1875.6807	1102.7294
Fixation R	1	2943	13481852269	13481978273	126004	961.8614	514.4392	40	59	-1	11.0017	11.0017
Blink R	1	231	13481978273	13482168397	190124
Fixation R	1	2944	13482238373	13482342494	104121	954.2272	541.0461	33	37	-1	10.4745	10.4745
Saccade R	1	4288	13482342494	13482394494	52000	965.6563	540.0784	915.4942	540.5249	1.3316	42.7219	0.3846	25.6079	1300.8444	-1012.8929	699.9441
Fixation R	1	2945	13482394494	13482482478	87984	934.1122	551.1380	42	44	-1	10.8427	10.8427
Blink R	1	232	13482482478	13482676593	194115
Saccade R	1	4289	13482676593	13482728589	51996	1055.7590	503.6341	947.0274	575.6690	3.0525	221.9737	0.2312	58.7057	4067.4009	-6371.9269	2299.4399
Saccade R	1	4290	13482752594	13482796593	43999	930.4217	571.9520	900.4863	601.0280	1.4350	83.3373	0.6364	32.6137	2454.8023	-2749.9830	1515.6471
Saccade R	1	4291	13482800718	13482840608	39890	899.6568	602.0319	949.7091	586.5575	1.1391	46.1038	0.3008	28.5558	1366.2458	-880.8883	622.6659
Blink R	1	233	13482840608	13483064702	224094
Saccade R	1	4292	13483064702	13483116819	52117	1084.9970	498.5239	940.2818	560.5527	5.5674	357.2339	0.3093	106.8248	5551.8602	-11675.3791	4498.0057
Saccade R	1	4293	13483138859	13483188837	49978	931.9208	581.8849	905.1963	551.0589	1.3560	45.6649	0.4397	27.1319	969.9241	-1051.3912	619.1669
Fixation R	1	2946	13483188837	13483320822	131985	907.2040	576.8153	32	42	-1	10.5691	10.5691
Saccade R	1	4294	13483320822	13483358949	38127	921.4691	552.6516	876.5808	593.8452	1.3639	58.6027	0.5802	35.7735	1573.7871	-1652.7529	1022.3787
Fixation R	1	2947	13483358949	13483416942	57993	899.4850	590.0322	35	12	-1	10.3373	10.3373
Saccade R	1	4295	13483476942	13483500925	23983	920.3802	530.1849	950.5892	564.4729	0.8679	51.1375	0.5836	36.1891	1292.5095	77.4456	583.0696
Saccade R	1	4296	13483500925	13483526949	26024	950.5892	564.4729	892.1289	579.7497	1.2775	89.8628	0.5385	49.0900	1636.9641	-2323.2961	1391.6066
Saccade R	1	4297	13483526949	13483568953	42004	892.1289	579.7497	967.2652	547.5637	1.9645	84.6425	0.6193	46.7702	3028.3637	-3338.4550	2019.9398
Fixation R	1	2948	13483568953	13484167273	598320	924.2264	570.8165	80	70	-1	10.2020	10.2020
Saccade R	1	4298	13484167273	13484257324	90051	892.1209	616.8721	920.6117	564.0718	2.5987	57.7763	0.3331	28.8582	1735.1895	-1832.3551	736.3732
Fixation R	1	2949	13484257324	13484357275	99951	905.2117	595.3878	27	49	-1	10.3534	10.3534
Saccade R	1	4299	13484357275	13484435400	78125	907.7966	611.2859	959.9158	554.3291	2.4672	73.4286	0.5630	31.5797	2212.3038	-1673.5243	1090.6984
Fixation R	1	2950	13484435400	13484955610	520210	938.0879	562.1962	52	40	-1	10.5847	10.5847
Fixation R	1	2951	13485079602	13485141656	62054	1140.5723	356.8858	35	14	-1	10.4943	10.4943
Saccade R	1	4300	13485141656	13485193595	51939	1131.2783	361.0878	1132.8926	304.5778	1.8047	54.7797	0.5763	34.7469	1536.1397	-1629.1476	1067.3988
Saccade R	1	4301	13485193595	13485253719	60124	1132.8926	304.5778	1331.5238	693.1666	9.8665	409.3350	0.4707	164.1018	17262.0168	-13249.8355	9496.5422
Fixation R	1	2952	13485253719	13485411706	157987	1344.5371	710.4646	23	48	-1	10.6513	10.6513
Saccade R	1	4302	13485411706	13485485849	74143	1341.0777	742.1960	240.4261	931.7821	23.2035	810.5742	0.4316	312.9560	32605.3525	-35299.4590	18078.6103
Fixation R	1	2953	13485485849	13485589819	103970	242.4811	937.7426	31	16	-1	10.8460	10.8460
Saccade R	1	4303	13485589819	13485631848	42029	249.2166	934.6984	305.2232	922.8643	1.3539	58.5556	0.4286	32.2134	2297.9706	-1543.8627	1197.5128
Saccade R	1	4304	13485631848	13485667824	35976	305.2232	922.8643	225.7368	921.5366	1.8329	101.6715	0.5551	50.9485	3384.4860	-2448.0464	1857.7850
Saccade R	1	4305	13485667824	13485699820	31996	225.7368	921.5366	300.6194	896.0572	1.7718	108.7209	0.4375	55.3766	24037.7397	-1843.7299	4868.3630
Saccade R	1	4306	13485699820	13485763939	64119	300.6194	896.0572	1026.3790	309.3807	20.5043	701.8805	0.2807	319.7851	31365.3136	-29397.1300	17200.4226
Saccade R	1	4307	13485791967	13485821934	29967	1036.9176	301.2122	997.7416	311.9972	0.8011	40.0612	0.5335	26.7333	1293.9604	-1186.0748	888.1302
Saccade R	1	4308	13485857958	13485909967	52009	1021.4045	309.3314	1037.9272	313.4511	1.2771	48.8148	0.6544	24.5558	1227.8627	-1167.2862	665.9936
Saccade R	1	4309	13485909967	13485947937	37970	1037.9272	313.4511	1082.1522	261.7060	1.3659	64.4637	0.4733	35.9720	1989.6866	-2488.8197	1551.2772
Saccade R	1	4310	13485967940	13486022076	54136	1083.1650	267.7106	1126.7813	305.9717	3.0821	166.1410	0.5932	56.9319	5076.1466	-5596.4506	2822.7830
Saccade R	1	4311	13486050066	13486072047	21981	1138.2692	317.6144	1156.4727	291.6059	0.5708	41.7272	0.4543	25.9701	916.0012	-757.5901	600.2671
Saccade R	1	4312	13486076049	13486104046	27997	1161.5239	287.0765	1128.1259	342.0448	1.1750	75.0652	0.5720	41.9678	2601.4183	-1802.7624	1665.4875
Saccade R	1	4313	13486112049	13486172050	60001	1135.1604	337.5774	1030.9135	401.7789	3.4175	171.1338	0.4665	56.9567	6383.6846	-6539.5923	3193.4431
Saccade R	1	4314	13486178047	13486216064	38017	1030.6225	401.5221	1157.3257	294.4077	3.4130	267.6093	0.6314	89.7763	9642.4682	-9365.8634	5869.1961
Blink R	1	234	13486248061	13486390184	142123
Fixation R	1	2954	13486390184	13486684268	294084	960.3365	510.2298	1792	1151	-1	10.5797	10.5797
Saccade R	1	4315	13486684268	13486706274	22006	1016.3176	557.6098	931.5989	569.2786	1.5657	144.0694	0.5454	71.1482	5229.3901	-4748.3686	3237.8540
Saccade R	1	4316	13486740281	13486774292	34011	968.2586	554.6109	933.3765	566.8358	1.0618	66.4880	0.5294	31.2195	1498.2771	-2454.0223	1264.8436
Fixation R	1	2955	13486774292	13486936382	162090	928.8346	568.9617	27	17	-1	10.7433	10.7433
Saccade R	1	4317	13486936382	13486960380	23998	945.8868	575.1747	910.3286	586.8390	0.6711	45.8810	0.4169	27.9638	1006.1989	-783.3202	617.3006
Fixation R	1	2956	13486960380	13487228496	268116	931.4732	575.6593	47	67	-1	10.6423	10.6423
Saccade R	1	4318	13487228496	13487306516	78020	926.7948	594.5918	1219.0898	1136.3779	15.8153	391.9950	0.2306	202.7080	17047.5495	-13737.4941	7596.3990
Saccade R	1	4319	13487412606	13487444613	32007	1227.6089	1139.5486	1173.1325	1113.3630	1.0253	75.0038	0.7500	32.0332	1834.2786	-907.9629	760.6631
Saccade R	1	4320	13487444613	13487516605	71992	1173.1325	1113.3630	1788.5082	1170.8813	41.0057	2559.2226	0.7777	569.5866	39231.4288	-26952.5629	17648.8687
Saccade R	1	4321	13487516605	13487554604	37999	1788.5082	1170.8813	1797.0782	1162.0091	22.8926	1310.5241	0.2102	602.4521	28025.9195	-52397.0660	26743.8624
Saccade R	1	4322	13487568597	13487692718	124121	1764.7380	1156.4112	907.9965	529.2753	40.3218	751.2908	0.4521	324.8586	32480.7835	-28293.2168	14778.1381
Fixation R	1	2957	13487692718	13487792711	99993	912.1202	529.1016	32	15	-1	11.0827	11.0827
Saccade R	1	4323	13487792711	13487826873	34162	895.4447	527.0080	932.2064	586.9864	1.5583	80.5472	0.5854	45.6145	3247.2224	-2864.6776	2268.9958
Fixation R	1	2958	13487826873	13488148973	322100	907.0617	567.0220	53	54	-1	11.0134	11.0134
Saccade R	1	4324	13488148973	13488186937	37964	933.9789	544.5638	940.9410	530.0801	0.8498	42.1330	0.7353	22.3843	980.2417	-1345.5106	688.0504
Fixation R	1	2959	13488186937	13489043272	856335	920.7294	572.7419	63	85	-1	10.6797	10.6797
Saccade R	1	4325	13489087270	13489119265	31995	898.1904	584.7934	955.5504	573.9782	1.0987	53.1858	0.4373	34.3407	954.3051	-1127.1298	606.4756
Saccade R	1	4326	13489119265	13489141277	22012	955.5504	573.9782	915.5264	581.8607	0.6530	50.0300	0.3637	29.6659	133.5304	-1151.5854	533.3526
Saccade R	1	4327	13489171266	13489209272	38006	949.8397	551.7040	909.8588	584.2766	1.1235	55.0564	0.4242	29.5603	1041.5729	-2038.8530	958.7398
Fixation R	1	2960	13489209272	13489359380	150108	923.4504	583.0040	34	22	-1	10.6765	10.6765
Saccade R	1	4328	13489359380	13489391401	32021	936.3458	585.8145	926.4526	547.6957	0.7862	40.7246	0.4997	24.5535	1573.1446	-1507.5896	1079.1592
Fixation R	1	2961	13489391401	13489489498	98097	938.8138	571.7778	43	40	-1	10.7268	10.7268
Saccade R	1	4329	13489489498	13489551496	61998	916.5761	586.9891	1120.7516	293.8549	9.1911	502.3484	0.5485	148.2489	20981.3453	-20041.9379	10259.9483
Fixation R	1	2962	13489551496	13489669487	117991	1149.3357	279.1676	44	24	-1	10.5274	10.5274
Saccade R	1	4330	13489669487	13489777627	108140	1150.1558	281.3411	306.2816	918.8383	26.6001	988.1245	0.2591	245.9784	43624.3821	-38947.8592	14685.7614
Saccade R	1	4331	13489777627	13489809625	31998	306.2816	918.8383	222.1147	913.1376	1.5575	90.7088	0.6246	48.6736	2849.8625	-3294.3090	2060.7817
Saccade R	1	4332	13489815609	13489839604	23995	229.6353	911.4236	270.0423	896.1792	0.7647	48.4482	0.5014	31.8676	1578.6743	-1099.6223	851.5690
Saccade R	1	4333	13489839604	13489905619	66015	270.0423	896.1792	1249.9086	796.7092	21.4028	871.7660	0.4240	324.2110	38923.0356	-32115.5851	20176.3312
Fixation R	1	2963	13489905619	13490243726	338107	1282.4035	792.5320	46	38	-1	10.9277	10.9277
Saccade R	1	4334	13490243726	13490329860	86134	1291.8362	781.9835	1173.6696	298.2770	12.5396	484.6582	0.2337	145.5820	20899.2089	-16904.6976	8038.0819
Fixation R	1	2964	13490329860	13490433821	103961	1154.2871	310.8593	48	39	-1	10.7021	10.7021
Saccade R	1	4335	13490433821	13490481822	48001	1134.6854	334.3863	1191.9427	298.0067	1.4000	53.2222	0.3337	29.1664	1714.5853	-1094.8859	842.2430
Saccade R	1	4336	13490487840	13490535965	48125	1204.3726	292.6391	1138.3005	328.8491	1.3230	56.5500	0.2074	27.4916	1550.2782	-1501.1523	874.3138
Saccade R	1	4337	13490563967	13490655934	91967	1164.6452	314.2158	1321.7157	737.1967	10.5330	386.1297	0.3477	114.5307	16438.6805	-13364.4059	6432.4614
Fixation R	1	2965	13490655934	13490822066	166132	1322.5254	753.4381	22	41	-1	10.8476	10.8476
Fixation R	1	2966	13490880065	13491040047	159982	1339.0459	884.1207	14	32	-1	10.8353	10.8353
Saccade R	1	4338	13491040047	13491094042	53995	1342.4475	900.6722	1319.7580	747.4895	4.1992	255.8447	0.2616	77.7707	10820.8799	-9632.1848	4865.7000
Fixation R	1	2967	13491094042	13491318281	224239	1323.8449	713.8760	26	61	-1	10.8298	10.8298
Blink R	1	235	13491326285	13491514290	188005
Saccade R	1	4339	13491534280	13491642397	108117	0.0000	0.0000	1273.6875	496.2361	50.9833	1820.4979	0.2960	471.5565	56889.9885	-51659.6491	13702.5685
Saccade R	1	4340	13491642397	13491682387	39990	1273.6875	496.2361	1083.3460	556.2775	4.5283	292.4998	0.3505	113.2354	9774.3572	-11065.8933	6233.3714
Saccade R	1	4341	13491686393	13491718393	32000	1093.4360	548.8242	1114.7653	515.4633	0.8119	42.2481	0.4999	25.3731	1229.8579	-1120.9128	674.0227
Saccade R	1	4342	13491718393	13491770383	51990	1114.7653	515.4633	966.1766	527.7556	3.7233	242.7923	0.4998	71.6149	9176.5015	-8710.9159	4594.7829
Fixation R	1	2968	13491770383	13492846845	1076462	933.1205	563.0951	65	69	-1	10.2519	10.2519
Saccade R	1	4343	13492846845	13492906947	60102	953.8248	559.4020	904.8370	606.3027	1.4993	47.8436	0.4322	24.9454	1525.8008	-1437.1900	863.9916
Fixation R	1	2969	13492906947	13493297055	390108	914.7394	589.5933	52	55	-1	10.3045	10.3045
Saccade R	1	4344	13493297055	13493327051	29996	912.7339	595.4476	941.8793	558.5799	0.8209	43.6784	0.5334	27.3659	1347.7974	-1647.1829	1139.9564
Fixation R	1	2970	13493327051	13494287503	960452	927.5493	565.4507	48	72	-1	10.4030	10.4030
Saccade R	1	4345	13494287503	13494331498	43995	956.9162	555.5072	904.1332	578.2482	1.1193	40.8610	0.5908	25.4408	957.2393	-1527.9464	789.7779
Fixation R	1	2971	13494331498	13494425492	93994	925.2931	584.3093	53	33	-1	10.5800	10.5800
Saccade R	1	4346	13494425492	13494465492	40000	947.8335	564.2177	890.0239	577.1752	1.1685	55.8265	0.5508	29.2133	1609.0969	-1967.3290	1074.9973
Saccade R	1	4347	13494469501	13494531636	62135	890.2817	576.9655	885.8666	608.1934	1.5048	64.1691	0.4830	24.2179	1499.2036	-1839.9756	855.9396
Fixation R	1	2972	13494531636	13494595633	63997	887.1772	616.7659	9	15	-1	10.4684	10.4684
Saccade R	1	4348	13494595633	13494633633	38000	881.3424	621.8124	178.9232	943.8913	15.0292	781.3570	0.5261	395.5051	34418.0767	-30792.0855	24353.3169
Saccade R	1	4349	13494721609	13494805727	84118	236.7734	911.4729	1216.1746	814.5101	23.4931	863.8281	0.5558	279.2870	36181.1875	-30455.4771	16605.1186
Fixation R	1	2973	13494805727	13495021710	215983	1243.9670	797.2858	57	47	-1	10.8134	10.8134
Saccade R	1	4350	13495149841	13495197838	47997	1124.7492	293.1167	1279.3088	166.8931	4.1824	288.2825	0.7080	87.1382	9512.9852	-10920.0430	5355.4190
Saccade R	1	4351	13495243826	13495287826	44000	1274.2426	163.8005	1340.5634	140.2185	1.3503	76.4080	0.7274	30.6888	2399.8020	-1527.6345	1139.2873
Saccade R	1	4352	13495291828	13495317951	26123	1331.5358	136.8335	1307.1028	158.9528	0.8160	48.2170	0.3061	31.2361	534.4603	-1443.3199	719.4857
Saccade R	1	4353	13495343821	13495393956	50135	1315.3722	143.7387	1391.6243	618.2990	9.8914	369.8075	0.4013	197.2957	15890.2533	-14361.6813	10707.4792
Saccade R	1	4354	13495401956	13495441966	40010	1396.6358	610.2792	1374.8957	658.2423	1.1215	45.8184	0.2494	28.0297	1364.6296	-1292.3678	949.7947
Fixation R	1	2974	13495441966	13495648049	206083	1360.5003	679.8561	26	54	-1	10.5530	10.5530
Saccade R	1	4355	13495648049	13495684072	36023	1347.8083	709.3396	1358.2014	668.4264	0.8965	44.7480	0.3333	24.8865	1285.8803	-1211.7506	789.3241
Saccade R	1	4356	13495684072	13495774051	89979	1358.2014	668.4264	1432.0033	97.4189	13.3331	518.6504	0.4222	148.1798	21844.0183	-19648.7461	8285.5230
Saccade R	1	4357	13495778055	13495830052	51997	1430.8721	97.4363	1375.6593	148.5356	1.6021	54.0862	0.3465	30.8114	1928.8974	-1330.8408	984.6457
Fixation R	1	2975	13495830052	13495922163	92111	1381.0702	123.2471	39	41	-1	10.5019	10.5019
Saccade R	1	4358	13495922163	13495962167	40004	1376.6942	120.2454	1272.5464	90.9903	3.6992	222.7502	0.3501	92.4718	8426.3147	-7505.6923	5491.6052
Saccade R	1	4359	13496014161	13496038166	24005	1306.0781	76.7986	1135.4250	206.6815	4.1713	372.4759	0.5006	173.7678	13765.5156	-14024.5232	9649.9643
Saccade R	1	4360	13496088160	13496116160	28000	1131.7027	205.7121	1229.5007	114.5849	2.6894	209.6524	0.4285	96.0515	7948.4078	-7946.3158	5734.9960
Saccade R	1	4361	13496144282	13496174312	30030	1229.4136	124.4608	1202.5751	192.7847	2.1685	189.4631	0.5995	72.2114	6393.6247	-662.8439	2939.1409
Blink R	1	236	13496174312	13496418388	244076
Fixation R	1	2976	13496418388	13496606402	188014	907.3689	609.3421	31	20	-1	10.4245	10.4245
Saccade R	1	4362	13496606402	13496636544	30142	924.0176	613.7682	920.2175	550.3208	1.3262	78.7840	0.5308	43.9969	2986.4872	-3305.4503	2293.0494
Fixation R	1	2977	13496636544	13496860501	223957	922.0315	567.5064	41	58	-1	10.3936	10.3936
Saccade R	1	4363	13496860501	13496892508	32007	902.8596	600.2890	936.4368	582.1348	0.7536	41.7371	0.3754	23.5436	1461.6122	-1476.9024	1036.9533
Fixation R	1	2978	13496892508	13497252618	360110	934.4747	555.9188	32	53	-1	9.9441	9.9441
Saccade R	1	4364	13497252618	13497294724	42106	933.7188	563.4081	903.5169	567.4862	1.1166	53.5067	0.6200	26.5197	1430.3279	-1700.9125	1038.4385
Fixation R	1	2979	13497294724	13497888966	594242	921.7180	580.7700	49	75	-1	10.2820	10.2820
Saccade R	1	4365	13497888966	13497928937	39971	889.2606	621.8929	923.5878	581.8200	1.0836	45.7060	0.3499	27.1086	1587.2918	-1398.8120	917.6466
Fixation R	1	2980	13497928937	13498019064	90127	911.2157	583.3330	23	33	-1	10.2852	10.2852
