[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID35.idf
Date:	19.03.2019 11:07:25
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID35                                                                                                                                                                                                                                                
Description:	35                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	2316	13334600147	13334716132	115985	1706.8151	539.5613	37	24	-1	10.4420	10.4420
Saccade R	1	2220	13334716132	13334744129	27997	1700.6379	548.0851	1755.3225	535.5562	1.0997	59.5732	0.3573	39.2783	1676.2398	-2306.5427	1503.0862
Fixation R	1	2317	13334744129	13334958242	214113	1739.7566	550.9101	36	25	-1	10.4324	10.4324
Saccade R	1	2221	13334958242	13335032362	74120	1744.1663	553.4495	1056.6993	524.8047	14.2871	295.8977	0.4587	192.7558	12352.8452	-8358.2163	6259.3228
Fixation R	1	2318	13335032362	13335178350	145988	1043.8011	504.6062	31	31	-1	10.6902	10.6902
Saccade R	1	2222	13335178350	13335206355	28005	1037.0698	501.9167	984.0525	505.2157	1.0187	54.9440	0.3572	36.3752	2274.4498	-1969.5463	1496.2765
Fixation R	1	2319	13335206355	13335590588	384233	968.8716	513.1189	24	20	-1	10.9783	10.9783
Blink R	1	564	13335590588	13335762571	171983
Fixation R	1	2320	13335762571	13337211237	1448666	967.7630	506.2681	53	27	-1	11.0370	11.0370
Saccade R	1	2223	13337211237	13337261237	50000	975.0009	494.2445	1178.4014	622.2608	4.9245	205.0413	0.3604	98.4891	8763.4789	-7136.9719	5300.1340
Fixation R	1	2321	13337261237	13337479344	218107	1190.6963	625.8980	18	21	-1	11.2173	11.2173
Saccade R	1	2224	13337479344	13337507339	27995	1194.6144	630.8171	1248.9136	637.9310	1.0660	58.5584	0.4285	38.0788	2460.9898	-2146.6580	1617.3693
Fixation R	1	2322	13337507339	13337945439	438100	1254.6840	647.6039	23	20	-1	11.7327	11.7327
Saccade R	1	2225	13337945439	13337973563	28124	1251.3978	642.9019	1286.4507	649.3194	0.9197	52.6442	0.5690	32.7024	1924.3648	-1708.5227	1278.7402
Fixation R	1	2323	13337973563	13338108091	134528	1285.2681	641.8779	9	14	-1	11.8388	11.8388
Saccade R	1	2226	13338108091	13338139556	31465	1290.4583	645.2462	1211.0921	609.4333	1.7065	103.1646	0.3644	54.2346	4090.7543	-3711.4026	2753.8537
Fixation R	1	2324	13338139556	13338525787	386231	1204.5541	607.6298	15	16	-1	11.7394	11.7394
Blink R	1	565	13338525787	13338905898	380111
Fixation R	1	2325	13338912432	13341538986	2626554	970.3031	508.6848	54	46	-1	11.2381	11.2381
Saccade R	1	2227	13341538986	13341590998	52012	969.4535	503.1531	728.5651	609.5656	5.4204	202.0211	0.3076	104.2151	8804.8859	-6858.1775	5413.4956
Fixation R	1	2326	13341590998	13341949216	358218	711.6851	628.7990	29	30	-1	11.0214	11.0214
Saccade R	1	2228	13341949216	13341999174	49958	705.5488	640.3361	906.5404	476.7030	5.2956	196.5926	0.3606	106.0012	8404.7481	-6376.9168	5265.5823
Fixation R	1	2327	13341999174	13342307324	308150	912.6146	474.8661	15	12	-1	11.1053	11.1053
Saccade R	1	2229	13342307324	13342369308	61984	906.0536	470.4831	1256.1462	682.1417	8.4159	252.9240	0.2903	135.7755	11218.0686	-7784.4137	5985.9589
Fixation R	1	2328	13342369308	13342825537	456229	1262.1558	683.5193	18	26	-1	11.6908	11.6908
Blink R	1	566	13342825537	13342901559	76022
Fixation R	1	2329	13342901559	13343189638	288079	0.0000	0.0000	0	0	-1	0.1850	0.1850
Saccade R	1	2230	13343189638	13343287759	98121	0.0000	0.0000	1043.3332	499.5814	50.4363	1756.1148	0.4281	514.0210	39307.2839	-59601.1522	20921.9459
Fixation R	1	2330	13343299636	13344001969	702333	976.2149	513.5819	79	30	-1	10.9085	10.9085
Saccade R	1	2231	13344001969	13344047967	45998	953.0755	511.6694	884.3268	433.7306	1.9872	54.5998	0.6957	43.2012	2677.1885	-583.2534	974.0532
Blink R	1	567	13344047967	13344382195	334228
Fixation R	1	2331	13344382195	13344472189	89994	1002.1080	527.1173	10	17	-1	10.3700	10.3700
Saccade R	1	2232	13344472189	13344496191	24002	996.8778	525.6095	961.0532	512.3535	0.7370	43.4633	0.4172	30.7042	1748.2029	-1595.4860	1151.4588
Fixation R	1	2332	13344496191	13346302968	1806777	968.5514	507.3624	39	29	-1	10.3714	10.3714
Saccade R	1	2233	13346302968	13346360958	57990	969.6673	508.4775	680.2604	636.5131	6.5613	195.7741	0.3103	113.1460	8675.4888	-6221.0170	5143.4839
Fixation R	1	2333	13346360958	13346553066	192108	677.1408	639.8063	13	15	-1	10.4019	10.4019
Saccade R	1	2234	13346553066	13346619070	66004	673.2243	646.7917	1216.8135	672.1045	11.2415	275.8040	0.3032	170.3161	12099.6147	-9110.2373	6462.7643
Fixation R	1	2334	13346619070	13348675947	2056877	1211.3177	658.8203	82	50	-1	10.9641	10.9641
Saccade R	1	2235	13348675947	13348729949	54002	1159.5853	640.5716	992.4016	594.7563	3.6571	115.4971	0.2963	67.7224	4865.7867	-3109.0498	2834.6041
Fixation R	1	2335	13348729949	13348868058	138109	988.8575	594.9016	8	16	-1	10.7299	10.7299
Saccade R	1	2236	13348868058	13348904053	35995	987.4938	589.6261	957.5935	531.0501	1.3012	54.7059	0.2779	36.1499	2384.8134	-1506.9294	1346.4448
Fixation R	1	2336	13348904053	13349708401	804348	957.7259	516.2452	22	42	-1	10.2911	10.2911
Blink R	1	568	13349708401	13349908377	199976
Fixation R	1	2337	13349908377	13351230916	1322539	966.8624	519.6963	59	42	-1	10.6492	10.6492
Saccade R	1	2237	13351230916	13351281057	50141	973.5491	509.8032	693.2433	624.5910	6.1976	212.6884	0.3617	123.6040	9497.3300	-6729.0164	5801.6457
Fixation R	1	2338	13351281057	13351389032	107975	683.7050	628.2633	18	14	-1	10.9742	10.9742
Saccade R	1	2238	13351389032	13351451050	62018	673.7718	630.5780	1194.0415	711.6956	10.8832	278.4154	0.2902	175.4850	12176.5891	-9650.1688	6785.4614
Fixation R	1	2339	13351451050	13351665147	214097	1200.1332	719.6931	18	17	-1	11.6313	11.6313
Saccade R	1	2239	13351665147	13351729144	63997	1198.8534	725.4370	897.5592	463.4214	8.2395	223.0625	0.3126	128.7488	9767.7210	-5888.4476	5200.6142
Fixation R	1	2340	13351729144	13352001256	272112	900.0686	462.6635	19	20	-1	11.6793	11.6793
Saccade R	1	2240	13352001256	13352031254	29998	902.5094	455.7746	978.3356	399.5606	1.8072	113.5161	0.4004	60.2452	4786.4660	-4223.0697	3123.7329
Fixation R	1	2341	13352031254	13352157365	126111	984.1259	391.9402	14	16	-1	11.7639	11.7639
Saccade R	1	2241	13352157365	13352211368	54003	981.6377	397.6755	1225.6661	707.1181	8.1175	288.0315	0.3351	150.3152	12499.8570	-8196.6505	7331.1944
Fixation R	1	2342	13352211368	13352381472	170104	1233.7846	713.3538	18	21	-1	11.9566	11.9566
Saccade R	1	2242	13352381472	13352441481	60009	1231.4654	719.7588	984.4579	402.5998	8.4130	269.1003	0.2666	140.1964	11808.5000	-7004.0050	6161.2153
Fixation R	1	2343	13352441481	13352555468	113987	983.0298	390.9287	19	23	-1	11.9952	11.9952
Saccade R	1	2243	13352555468	13352609630	54162	970.5362	380.3608	693.6826	696.3823	8.7143	300.3884	0.3704	160.8932	13074.7726	-9661.4531	8081.4055
Fixation R	1	2344	13352609630	13353533905	924275	681.9190	710.6379	19	26	-1	12.1758	12.1758
Saccade R	1	2244	13353533905	13353591913	58008	683.2999	718.8737	956.8628	547.3325	6.7063	216.9168	0.2416	115.6092	9813.7804	-5600.0326	5356.1848
Fixation R	1	2345	13353591913	13353641916	50003	954.6966	547.6508	8	5	-1	12.0894	12.0894
Blink R	1	569	13353641916	13353872023	230107
Fixation R	1	2346	13353890027	13356719241	2829214	963.5061	518.1131	40	48	-1	11.4878	11.4878
Saccade R	1	2245	13356719241	13356773233	53992	965.6755	509.9168	689.8222	682.1748	6.6455	234.4467	0.2963	123.0833	10252.4469	-7086.8756	5920.5504
Fixation R	1	2347	13356773233	13356915354	142121	693.1353	689.9143	14	13	-1	10.9920	10.9920
Saccade R	1	2246	13356915354	13356977341	61987	693.7956	687.1736	962.5943	415.7012	7.9375	275.3499	0.3547	128.0504	11694.3359	-7896.8873	6343.1404
Fixation R	1	2348	13356977341	13357193446	216105	959.3579	412.1878	21	9	-1	11.2528	11.2528
Saccade R	1	2247	13357193446	13357245450	52004	953.6460	415.2374	1189.1978	634.4185	6.6725	238.4275	0.3847	128.3065	10351.0278	-7083.1073	6266.7875
Fixation R	1	2349	13357245450	13357369450	124000	1200.8539	643.6311	23	19	-1	11.6204	11.6204
Saccade R	1	2248	13357369450	13357441562	72112	1206.1529	651.8144	675.5370	733.7667	11.1884	244.6490	0.2494	155.1536	11148.7845	-7025.9901	5327.5081
Fixation R	1	2350	13357441562	13358461890	1020328	679.2837	738.3358	30	36	-1	11.9079	11.9079
Blink R	1	570	13358461890	13358828113	366223
Blink R	1	571	13358828113	13359132217	304104
Fixation R	1	2351	13359174217	13360542757	1368540	963.0827	518.7959	34	28	-1	11.4189	11.4189
Blink R	1	572	13360542757	13360750866	208109
Saccade R	1	2249	13360750866	13360784869	34003	1065.5604	491.3801	960.0202	486.0089	2.0113	118.9102	0.2944	59.1513	-211.3536	-14168.5049	3773.3938
Fixation R	1	2352	13360784869	13361989420	1204551	966.5882	512.0122	31	44	-1	11.2635	11.2635
Saccade R	1	2250	13361989420	13362025424	36004	976.4721	509.3973	945.5615	377.2559	2.7130	134.2645	0.4445	75.3538	5399.0120	-5258.5827	3957.5667
Fixation R	1	2353	13362025424	13362239543	214119	946.0616	370.6550	19	19	-1	10.9778	10.9778
Saccade R	1	2251	13362239543	13362295526	55983	956.5816	358.7920	1129.0005	640.1869	7.3783	235.6978	0.3928	131.7949	10695.9987	-7878.1585	6622.2801
Fixation R	1	2354	13362295526	13362409522	113996	1133.3783	650.8586	16	22	-1	11.6516	11.6516
Saccade R	1	2252	13362409522	13362467651	58129	1121.5703	665.7374	958.3751	374.7015	6.8665	207.0853	0.4152	118.1255	8403.4884	-6542.2163	5189.1528
Fixation R	1	2355	13362467651	13363027871	560220	960.2940	369.5833	22	14	-1	11.7102	11.7102
Saccade R	1	2253	13363027871	13363079857	51986	963.1837	372.6444	705.7762	702.8703	8.7014	290.2709	0.3460	167.3794	13192.1769	-10347.7912	8358.9231
Fixation R	1	2356	13363079857	13363211855	131998	707.6112	726.3412	13	35	-1	11.7778	11.7778
Blink R	1	573	13363211855	13363377967	166112
Saccade R	1	2254	13363377967	13363403966	25999	1046.4109	374.8748	962.6303	371.6939	1.4408	102.3573	0.4619	55.4188	516.1162	-4007.5331	1801.2830
Fixation R	1	2357	13363403966	13363584090	180124	956.4214	374.5405	16	18	-1	12.0248	12.0248
Saccade R	1	2255	13363584090	13363638192	54102	951.5437	373.1405	966.3335	490.5867	10.8145	326.3784	0.6287	199.8910	9118.0631	-15761.9644	8773.9554
Fixation R	1	2358	13363638192	13363774199	136007	963.6451	492.7299	10	11	-1	12.5303	12.5303
Blink R	1	574	13363774199	13363950190	175991
Fixation R	1	2359	13363950190	13364116320	166130	951.0031	518.5401	68	14	-1	12.9664	12.9664
Blink R	1	575	13364116320	13364302417	186097
Saccade R	1	2256	13364308310	13364338413	30103	1021.6398	487.0435	958.2080	504.3081	1.2381	59.8059	0.5349	41.1286	1825.8499	-4064.6433	1544.7654
Fixation R	1	2360	13364338413	13366639274	2300861	966.0573	526.5842	38	42	-1	12.5107	12.5107
Saccade R	1	2257	13366639274	13366677284	38010	965.4106	512.3431	962.9549	333.8689	3.6404	183.5226	0.4209	95.7744	7794.3091	-7245.4520	5438.8215
Fixation R	1	2361	13366677284	13366827390	150106	962.4026	330.9804	14	18	-1	11.2792	11.2792
Saccade R	1	2258	13366827390	13366881390	54000	965.4026	342.4402	1258.9107	596.6785	8.0317	262.2980	0.3703	148.7360	11582.0261	-8860.0764	7019.8765
Fixation R	1	2362	13366881390	13368900273	2018883	1266.0808	628.2030	33	47	-1	12.0922	12.0922
Blink R	1	576	13368900273	13369096267	195994
Fixation R	1	2363	13369096267	13371101150	2004883	960.6251	533.8475	43	37	-1	12.3129	12.3129
Saccade R	1	2259	13371101150	13371137142	35992	971.3485	523.9898	948.2004	620.4604	2.0371	98.9312	0.4999	56.5983	3830.1534	-3940.7178	2880.1209
Fixation R	1	2364	13371137142	13371221263	84121	953.7795	617.8153	9	10	-1	11.9118	11.9118
Saccade R	1	2260	13371221263	13371269261	47998	957.6553	617.8048	1259.9062	640.7333	6.1679	197.3444	0.3306	128.5041	8798.6784	-7622.2825	5664.7319
Fixation R	1	2365	13371269261	13371487418	218157	1264.9003	650.9162	23	20	-1	11.8748	11.8748
Saccade R	1	2261	13371487418	13371521252	33834	1254.5872	653.2286	1306.7479	703.5389	1.4609	72.1019	0.2945	43.1786	2797.5132	-2205.8114	1702.2742
Fixation R	1	2366	13371521252	13372625805	1104553	1301.9467	713.2962	30	31	-1	12.0408	12.0408
Blink R	1	577	13372625805	13372977913	352108
Saccade R	1	2262	13372991920	13373076032	84112	0.0000	0.0000	1008.1194	459.3360	30.9476	1623.0150	0.2139	367.9327	62673.1126	-48474.0714	20644.3406
Fixation R	1	2367	13373076032	13373204030	127998	999.7905	457.6352	54	16	-1	11.4198	11.4198
Saccade R	1	2263	13373204030	13373230016	25986	994.3722	466.2674	977.7399	503.5422	0.7773	40.6349	0.5386	29.9106	1436.4705	-1630.4233	1096.4236
Fixation R	1	2368	13373230016	13373374140	144124	983.3047	513.3549	11	15	-1	11.9330	11.9330
Blink R	1	578	13373374140	13373644245	270105
Fixation R	1	2369	13373644245	13375646998	2002753	969.0670	515.3641	27	37	-1	11.3311	11.3311
Saccade R	1	2264	13375646998	13375683005	36007	970.4486	518.6297	958.2492	424.2438	1.8554	89.0152	0.3333	51.5300	3351.7159	-3013.4276	2350.3926
Fixation R	1	2370	13375683005	13375823117	140112	961.2708	424.1076	14	9	-1	11.4864	11.4864
Saccade R	1	2265	13375823117	13375883123	60006	965.6731	420.5563	1208.8528	559.7328	5.7524	182.9831	0.4004	95.8633	7607.1286	-6309.5541	4599.6689
Fixation R	1	2371	13375883123	13375949116	65993	1217.8317	570.4124	14	16	-1	11.7748	11.7748
Saccade R	1	2266	13375949116	13376001142	52026	1219.7854	573.2627	999.6524	329.6230	6.7702	246.4417	0.3460	130.1302	10806.0836	-8250.2951	6759.7091
Fixation R	1	2372	13376001142	13376819812	818670	988.9878	321.3165	38	20	-1	11.9862	11.9862
Blink R	1	579	13376819812	13377165669	345857
Saccade R	1	2267	13377273664	13377317664	44000	855.2985	760.7034	994.1997	546.2870	5.2303	247.9322	0.4545	118.8694	6848.3102	-9581.9559	5144.4746
Fixation R	1	2373	13377317664	13377543780	226116	975.7191	546.5299	41	15	-1	11.9245	11.9245
Blink R	1	580	13377543780	13377984014	440234
Fixation R	1	2374	13377984014	13380004880	2020866	968.1353	508.1993	49	51	-1	10.9136	10.9136
Saccade R	1	2268	13380004880	13380034880	30000	972.7011	517.1871	964.3544	445.0822	1.4302	80.8616	0.4667	47.6737	3346.5959	-3287.8112	2426.6231
Fixation R	1	2375	13380034880	13380184870	149990	963.2359	441.0470	11	8	-1	10.4922	10.4922
Saccade R	1	2269	13380184870	13380214869	29999	967.8931	439.2456	974.1803	352.4761	1.7019	97.1814	0.3999	56.7310	4160.5821	-3803.2740	2845.4544
Fixation R	1	2376	13380214869	13381317313	1102444	976.5302	349.6850	42	40	-1	10.8021	10.8021
Saccade R	1	2270	13381317313	13381355433	38120	975.9146	364.3181	976.5108	456.3987	1.8509	78.3996	0.4719	48.5545	2998.3976	-2831.2793	2160.8422
Fixation R	1	2377	13381355433	13381533447	178014	976.7607	460.5804	15	14	-1	10.9941	10.9941
Blink R	1	581	13381533447	13381701534	168087
Fixation R	1	2378	13381917654	13382137757	220103	961.2457	490.1902	34	27	-1	11.0084	11.0084
Blink R	1	582	13382137757	13382633855	496098
Fixation R	1	2379	13382633855	13383736422	1102567	966.9196	521.0217	36	55	-1	10.6922	10.6922
Saccade R	1	2271	13383736422	13383778416	41994	964.5957	532.3985	934.3305	428.0608	2.5267	103.5456	0.4760	60.1690	3886.0404	-4376.5626	3036.4265
Fixation R	1	2380	13383778416	13384392620	614204	935.0580	431.2165	25	35	-1	10.9745	10.9745
Saccade R	1	2272	13384392620	13384424620	32000	934.5446	442.6800	954.8041	378.6346	1.2951	64.1804	0.3750	40.4706	2357.0857	-2283.4609	1751.6316
Fixation R	1	2381	13384424620	13384792733	368113	959.0306	373.8998	23	28	-1	10.9605	10.9605
Saccade R	1	2273	13384792733	13384820852	28119	955.2392	366.4809	978.7544	431.5633	1.3846	83.2231	0.5029	49.2403	3251.5212	-3157.2442	2342.4272
Fixation R	1	2382	13384820852	13385032832	211980	972.8562	438.3747	24	16	-1	10.9797	10.9797
Saccade R	1	2274	13385032832	13385054962	22130	975.6766	447.0400	962.2139	479.9853	0.6931	42.8529	0.5482	31.3208	1389.3037	-1733.0994	1028.4412
Fixation R	1	2383	13385054962	13386271387	1216425	965.6651	497.7242	31	44	-1	10.7203	10.7203
Saccade R	1	2275	13386271387	13386309392	38005	981.2683	505.9499	980.7330	331.2523	3.5656	182.0207	0.4210	93.8199	7553.3629	-7229.0816	5391.5377
Fixation R	1	2384	13386309392	13386553506	244114	980.7024	327.6490	24	15	-1	10.4563	10.4563
Saccade R	1	2276	13386553506	13386611496	57990	981.8477	330.6113	1176.0906	603.0200	6.8946	225.9957	0.2759	118.8923	9752.7517	-6698.1999	5600.0485
Fixation R	1	2385	13386611496	13386721616	110120	1182.3964	612.5628	12	24	-1	11.4317	11.4317
Saccade R	1	2277	13386721616	13386747622	26006	1183.7819	627.4890	1205.3450	688.8148	1.2934	83.6554	0.4612	49.7331	3083.9722	-3347.9798	2349.6779
Fixation R	1	2386	13386747622	13386923724	176102	1203.7637	691.9412	20	10	-1	11.8108	11.8108
Saccade R	1	2278	13386923724	13386989731	66007	1207.8738	694.0126	755.9047	757.3849	10.1146	242.7201	0.6727	153.2358	10681.9872	-9892.4244	6336.2401
Fixation R	1	2387	13386989731	13387067726	77995	746.7822	746.3089	16	22	-1	11.8650	11.8650
Saccade R	1	2279	13387067726	13387127721	59995	745.1910	738.2504	1142.5974	746.6079	8.2416	215.1735	0.4667	137.3714	8952.1007	-8262.9219	5694.8329
Fixation R	1	2388	13387127721	13387671938	544217	1161.4634	737.0251	33	20	-1	11.7593	11.7593
Blink R	1	583	13387671938	13387986172	314234
Fixation R	1	2389	13387986172	13388046164	59992	1089.0748	653.4868	45	23	-1	11.5318	11.5318
Saccade R	1	2280	13388046164	13388094161	47997	1106.0529	644.5302	991.8644	566.5118	3.1282	111.1125	0.3334	65.1741	4891.1901	-3691.0183	3056.3172
Fixation R	1	2390	13388094161	13388200199	106038	1002.0579	581.6260	17	32	-1	11.9267	11.9267
Blink R	1	584	13388200199	13388544256	344057
Saccade R	1	2281	13388550321	13388604374	54053	746.1402	447.5005	670.0730	454.6892	2.4237	118.5473	0.2232	44.8389	3321.4974	-3829.6744	1525.5221
Blink R	1	585	13388648385	13388912492	264107
Saccade R	1	2282	13388920494	13388944487	23993	0.0000	0.0000	887.7400	496.5228	20.0001	1805.7289	0.4998	833.5794	59949.3080	-68512.1324	45097.8221
Fixation R	1	2391	13388944487	13389396703	452216	918.0844	496.3821	974	527	-1	11.5843	11.5843
Fixation R	1	2392	13389432711	13389804812	372101	969.7893	511.0116	25	16	-1	11.2033	11.2033
Saccade R	1	2283	13389804812	13389848937	44125	964.8650	503.6695	949.0046	506.6609	15.5740	752.4941	0.4080	352.9524	31468.6891	-26908.2344	21958.9883
Saccade R	1	2284	13389856933	13389932932	75999	953.7336	512.9418	972.5786	500.1903	42.4477	1854.5152	0.2895	558.5295	68918.0650	-68020.1514	29497.2738
Fixation R	1	2393	13389932932	13390004934	72002	962.1540	498.9787	33	30	-1	11.3768	11.3768
Fixation R	1	2394	13390024934	13391085368	1060434	961.7271	510.8916	28	50	-1	11.3363	11.3363
Saccade R	1	2285	13391085368	13391119366	33998	956.3436	501.4609	936.4378	433.9037	1.4464	66.1041	0.4705	42.5448	2511.7277	-2459.9751	1836.4089
Fixation R	1	2395	13391119366	13391293482	174116	942.7441	426.5331	14	12	-1	10.9521	10.9521
Saccade R	1	2286	13391293482	13391347473	53991	944.4031	423.7581	1178.9102	707.2570	7.7142	226.7155	0.2963	142.8787	10229.2395	-7967.1030	6126.8544
Fixation R	1	2396	13391347473	13391469598	122125	1194.7757	714.7083	29	13	-1	11.2884	11.2884
Saccade R	1	2287	13391469598	13391525591	55993	1188.4390	713.6325	717.5331	761.3700	9.6980	264.2439	0.2856	173.2006	11881.4324	-10319.6730	7000.1369
Fixation R	1	2397	13391525591	13391717703	192112	706.1703	756.8985	20	10	-1	11.5615	11.5615
Saccade R	1	2288	13391717703	13391743709	26006	704.3733	763.1068	646.3255	749.0654	1.1476	73.5664	0.3846	44.1299	2907.4613	-2916.2376	2059.4790
Fixation R	1	2398	13391743709	13391883724	140015	642.2240	748.0924	9	15	-1	11.5917	11.5917
Saccade R	1	2289	13391883724	13391945708	61984	638.0495	746.8548	956.6270	411.5552	9.5737	304.3433	0.2898	154.4539	13190.3966	-8020.1499	6568.7153
Fixation R	1	2399	13391945708	13392191797	246089	960.1727	400.0055	17	23	-1	11.8827	11.8827
Saccade R	1	2290	13392191797	13392245922	54125	959.1175	402.6124	691.4244	720.4886	8.6188	289.7779	0.2957	159.2394	12843.0546	-9005.8977	7496.5358
Fixation R	1	2400	13392245922	13392710022	464100	682.8439	759.6933	22	71	-1	12.0825	12.0825
Blink R	1	586	13392710022	13393504349	794327
Saccade R	1	2291	13393504349	13393528348	23999	1020.4821	590.4874	948.3028	599.7638	1.2192	82.6252	0.4166	50.8014	-1453.1177	-4377.7470	2742.1236
Fixation R	1	2401	13393528348	13393606486	78138	935.0056	610.1600	24	19	-1	12.2656	12.2656
Saccade R	1	2292	13393606486	13393630480	23994	931.6551	616.8991	960.9010	547.9875	1.5166	113.5595	0.5127	63.2072	4474.3217	-4617.1685	3125.5333
Fixation R	1	2402	13393630480	13393858581	228101	956.6848	540.6302	21	19	-1	12.1158	12.1158
Fixation R	1	2403	13393922577	13394566795	644218	0.0000	0.0000	0	0	-1	12.4432	12.4432
Blink R	1	587	13394566795	13394596784	29989
Fixation R	1	2404	13394596784	13394650904	54120	0.0000	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	2293	13394650904	13394712906	62002	0.0000	0.0000	1010.9431	520.3341	27.4612	1572.3389	0.4516	442.9089	48129.0331	-54458.0391	24820.6905
Fixation R	1	2405	13394712906	13396631668	1918762	972.0695	525.6986	65	33	-1	11.9833	11.9833
Saccade R	1	2294	13396631668	13396677667	45999	968.8067	524.0225	716.5011	646.2524	5.7265	223.3197	0.3043	124.4913	9832.5510	-8022.2695	6558.4018
Fixation R	1	2406	13396677667	13396853781	176114	714.1572	650.8823	8	16	-1	11.0580	11.0580
Saccade R	1	2295	13396853781	13396915772	61991	709.7285	642.5144	947.5221	380.0122	7.3029	260.4309	0.2580	117.8064	11283.7712	-7974.2288	5815.5105
Fixation R	1	2407	13396915772	13397083894	168122	952.0948	385.7537	27	26	-1	11.1016	11.1016
Saccade R	1	2296	13397083894	13397142389	58495	943.6341	403.8365	1168.1616	664.0891	7.5584	221.7978	0.4101	129.2151	9405.0155	-6154.1589	5568.6540
Fixation R	1	2408	13397142389	13397255887	113498	1171.1480	671.1950	11	14	-1	11.5658	11.5658
Saccade R	1	2297	13397255887	13397288004	32117	1179.0540	666.2062	1181.9173	671.1396	10.9885	407.1061	0.6227	342.1408	19433.3261	-19266.6786	15188.0074
Fixation R	1	2409	13397288004	13397437990	149986	1171.0175	673.0393	21	17	-1	11.6422	11.6422
Saccade R	1	2298	13397437990	13397461995	24005	1179.3038	669.0069	1195.2878	707.2400	0.7705	46.4454	0.4169	32.0969	1703.0851	-1699.7055	1200.1722
Fixation R	1	2410	13397461995	13397934226	472231	1222.2191	713.2141	50	31	-1	11.3401	11.3401
Blink R	1	588	13397934226	13398248341	314115
Fixation R	1	2411	13398248341	13398426440	178099	1021.5320	599.0606	26	28	-1	10.9886	10.9886
Blink R	1	589	13398426440	13398720545	294105
Saccade R	1	2299	13398724538	13398780540	56002	902.7116	841.5961	918.8643	738.4222	2.2973	64.5617	0.2501	41.0217	1663.1574	-1438.6975	974.2105
Fixation R	1	2412	13398780540	13398844541	64001	918.1956	746.3101	12	19	-1	10.7325	10.7325
Saccade R	1	2300	13398844541	13398876534	31993	921.7468	754.9347	941.6933	609.1384	2.9314	171.1546	0.4374	91.6250	7410.3670	-6942.9761	5256.5913
Fixation R	1	2413	13398876534	13399038663	162129	947.0984	615.4578	8	24	-1	10.6498	10.6498
Blink R	1	590	13399038663	13399300758	262095
Saccade R	1	2301	13399300758	13399322767	22009	1029.6343	518.1453	988.7671	511.8370	0.7087	50.4102	0.4543	32.1989	-288.3778	-9550.0653	2345.6244
Fixation R	1	2414	13399322767	13399718988	396221	977.3967	513.8728	28	40	-1	10.1529	10.1529
Blink R	1	591	13399718988	13399906976	187988
Fixation R	1	2415	13399906976	13399999102	92126	964.0780	482.9845	16	21	-1	9.7152	9.7152
Fixation R	1	2416	13400029104	13401579632	1550528	963.3594	491.1655	38	53	-1	9.3002	9.3002
Saccade R	1	2302	13401579632	13401639756	60124	978.9979	481.2741	736.1283	585.4146	5.4756	165.8184	0.2681	91.0724	7399.0375	-5207.7644	4030.5762
Fixation R	1	2417	13401639756	13401777749	137993	734.2191	583.0585	11	20	-1	8.6619	8.6619
Saccade R	1	2303	13401777749	13401835762	58013	739.4794	570.6914	973.9142	384.9317	6.3494	185.0609	0.5539	109.4484	6820.8918	-7054.6967	4587.1110
Fixation R	1	2418	13401835762	13401991868	156106	985.3093	381.7818	26	15	-1	8.7693	8.7693
Saccade R	1	2304	13401991868	13402021856	29988	995.1421	388.9069	969.6881	344.2075	1.0205	49.2518	0.4666	34.0304	1909.1328	-1750.9915	1309.6247
Fixation R	1	2419	13402021856	13402135970	114114	981.8600	339.6737	35	27	-1	8.8610	8.8610
Saccade R	1	2305	13402135970	13402193970	58000	1000.4397	322.2458	1228.1937	630.2706	8.0529	257.6690	0.3792	138.8436	11158.0221	-8979.4701	6845.0606
Fixation R	1	2420	13402193970	13402269962	75992	1241.0798	639.1981	30	17	-1	9.2486	9.2486
Saccade R	1	2306	13402269962	13402333962	64000	1257.3905	644.4620	721.2561	711.2315	11.1369	282.7045	0.3125	174.0139	12250.9689	-10457.5223	6856.3451
Fixation R	1	2421	13402333962	13402540210	206248	710.2185	708.9606	18	24	-1	9.3792	9.3792
Saccade R	1	2307	13402540210	13402616292	76082	712.6142	710.4621	944.3811	374.7799	8.7438	207.3326	0.5503	114.9256	6586.4029	-6722.3493	4371.5083
Fixation R	1	2422	13402616292	13403204410	588118	963.2949	350.9728	41	37	-1	9.2207	9.2207
Blink R	1	592	13403204410	13403664610	460200
Fixation R	1	2423	13403664610	13403862639	198029	937.9502	585.6416	17	23	-1	9.3052	9.3052
