[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID32.idf
Date:	18.03.2019 13:36:52
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID32                                                                                                                                                                                                                                                
Description:	32                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	3066	3066349959	3066373962	24003	928.8561	299.8861	930.5834	257.4313	0.8133	51.6476	0.5002	33.8843	1398.4033	-2205.8001	1276.9027
Fixation R	1	2732	3066373962	3066606073	232111	935.8744	261.6954	18	38	-1	11.4761	11.4761
Blink R	1	554	3066606073	3066798201	192128
Fixation R	1	2733	3066798201	3066924304	126103	986.4039	384.6968	24	16	-1	11.7778	11.7778
Saccade R	1	3067	3066924304	3066948328	24024	986.0613	372.1983	947.5063	378.7714	0.8123	50.1269	0.4944	33.8107	1967.5063	-1781.1765	1227.6398
Saccade R	1	3068	3066962311	3067000307	37996	943.7235	375.7196	921.4075	504.2908	2.8521	123.4689	0.2630	75.0633	5197.1558	-4333.5738	3559.5829
Fixation R	1	2734	3067000307	3067146294	145987	925.7413	504.7161	22	21	-1	11.9210	11.9210
Saccade R	1	3069	3067146294	3067170298	24004	935.5145	510.6766	898.4583	533.0881	0.7608	43.7280	0.5000	31.6961	1619.9178	-1281.7556	1068.8325
Fixation R	1	2735	3067170298	3069975526	2805228	935.0632	522.8957	67	65	-1	11.8076	11.8076
Saccade R	1	3070	3069975526	3070027523	51997	924.1982	530.7792	916.3598	373.2607	3.2179	157.1306	0.3077	61.8869	6348.4876	-4899.7491	3190.1297
Fixation R	1	2736	3070027523	3070135645	108122	922.6717	378.4245	28	22	-1	11.6224	11.6224
Saccade R	1	3071	3070135645	3070177636	41991	910.7281	366.2012	1176.2116	569.2631	6.8476	348.8943	0.4288	163.0733	14966.7317	-13297.9143	9684.0303
Fixation R	1	2737	3070177636	3070407752	230116	1146.9970	563.4119	44	39	-1	11.8814	11.8814
Saccade R	1	3072	3070407752	3070437639	29887	1132.9486	559.4696	1208.8728	644.4780	2.5935	167.0767	0.4640	86.7761	7261.0251	-6833.3353	5183.6794
Fixation R	1	2738	3070437639	3070523750	86111	1194.1275	640.0287	70	50	-1	11.8806	11.8806
Saccade R	1	3073	3070523750	3070547745	23995	1160.0760	610.0540	1201.9303	650.4768	1.0284	83.3092	0.5001	42.8607	2081.4199	-821.3778	1019.7316
Saccade R	1	3074	3070731863	3070769866	38003	1183.0597	633.8437	1308.7365	699.3738	2.2909	115.7889	0.7894	60.2817	7528.2901	977.7598	3332.5680
Fixation R	1	2739	3070833856	3071045981	212125	976.2558	344.8870	18	32	-1	12.2058	12.2058
Saccade R	1	3075	3071045981	3071120064	74083	974.2444	349.6226	665.5270	720.4030	11.0696	442.6587	0.2973	149.4220	19012.9020	-16986.3328	8695.6143
Fixation R	1	2740	3071120064	3071250093	130029	657.2552	720.2476	46	47	-1	12.4251	12.4251
Blink R	1	555	3071250093	3071414075	163982
Fixation R	1	2741	3071414075	3074141316	2727241	919.6237	534.1459	54	81	-1	12.5548	12.5548
Fixation R	1	2742	3074161312	3074367312	206000	916.6680	517.4654	36	73	-1	12.3086	12.3086
Saccade R	1	3076	3074367312	3074399296	31984	920.8041	501.7418	927.0951	334.7221	3.3057	220.4678	0.4414	103.3558	8862.9162	-8397.2427	6266.2827
Fixation R	1	2743	3074399296	3074607420	208124	944.8530	333.7254	31	39	-1	12.3930	12.3930
Saccade R	1	3077	3074607420	3074649536	42116	953.7521	356.1026	1204.3111	612.8039	7.4476	411.8384	0.3797	176.8352	17414.6565	-15188.4984	10976.0457
Fixation R	1	2744	3074649536	3074799528	149992	1227.6479	621.6308	75	50	-1	12.1279	12.1279
Saccade R	1	3078	3074799528	3074833527	33999	1240.7245	625.1149	1265.3329	636.8300	1.4681	93.8977	0.3527	43.1805	3220.7947	-2719.0054	1774.0992
Saccade R	1	3079	3074849525	3074903650	54125	1248.7958	643.9327	621.8699	732.3441	13.9045	444.4126	0.6651	256.8955	17041.8936	-18718.8058	12506.2817
Fixation R	1	2745	3074903650	3075077650	174000	622.0264	716.2885	51	33	-1	12.2768	12.2768
Saccade R	1	3080	3075077650	3075149631	71981	602.6066	710.8851	930.3580	306.9744	11.0154	385.9048	0.2223	153.0326	16307.2171	-8982.9966	7156.5434
Fixation R	1	2746	3075149631	3075523880	374249	931.7871	322.3061	36	43	-1	12.5144	12.5144
Saccade R	1	3081	3075523880	3075557873	33993	933.0642	326.0353	1017.8069	382.2965	1.9901	108.4843	0.5293	58.5446	3872.8228	-4455.3455	2996.6241
Fixation R	1	2747	3075557873	3075887969	330096	1011.0098	391.3203	31	44	-1	12.6273	12.6273
Saccade R	1	3082	3075887969	3075931988	44019	1000.0407	387.9487	932.6147	592.1005	4.4461	215.0827	0.3181	101.0039	9379.6780	-8018.6985	5845.3125
Fixation R	1	2748	3075931988	3076042096	110108	932.1633	596.7632	26	34	-1	12.8940	12.8940
Saccade R	1	3083	3076042096	3076072084	29988	927.5196	618.9093	937.2587	549.0421	1.3363	70.6932	0.4669	44.5598	2658.2240	-2850.9988	2028.1789
Fixation R	1	2749	3076072084	3076322196	250112	927.0815	532.9022	46	36	-1	12.5869	12.5869
Blink R	1	556	3076322196	3076488211	166015
Fixation R	1	2750	3076488211	3077754751	1266540	935.1103	537.2982	40	72	-1	12.1646	12.1646
Saccade R	1	3084	3077754751	3077806749	51998	932.7114	573.4352	951.8370	533.1551	1.4618	44.9194	0.2309	28.1127	1256.1486	-828.8363	563.2484
Fixation R	1	2751	3077806749	3078993304	1186555	934.4865	533.4731	46	64	-1	12.1538	12.1538
Fixation R	1	2752	3079013316	3079077314	63998	938.4447	540.7580	21	23	-1	12.2112	12.2112
Saccade R	1	3085	3079077314	3079127316	50002	939.6231	536.5148	929.8971	358.2839	3.7162	180.9023	0.3200	74.3205	7747.4131	-6133.0256	3969.8989
Fixation R	1	2753	3079127316	3079377451	250135	928.8077	363.4050	19	43	-1	12.0336	12.0336
Saccade R	1	3086	3079377451	3079431420	53969	924.8030	344.0984	607.4485	698.3474	10.0509	423.5843	0.3330	186.2346	18347.4771	-13553.8251	10400.2495
Fixation R	1	2754	3079431420	3079637528	206108	612.2358	724.2068	39	47	-1	11.8851	11.8851
Saccade R	1	3087	3079637528	3079681521	43993	606.6864	727.4743	1034.3562	761.3592	8.6825	399.0899	0.3637	197.3608	17773.4499	-15433.7008	11759.6371
Fixation R	1	2755	3079681521	3080043783	362262	1039.5811	735.6314	45	69	-1	12.5699	12.5699
Saccade R	1	3088	3080043783	3080099750	55967	1037.4817	744.8312	718.3517	650.3767	6.8941	277.3972	0.3213	123.1823	12061.5783	-8228.3043	6541.3628
Fixation R	1	2756	3080099750	3080299888	200138	714.4716	664.2492	25	41	-1	12.6465	12.6465
Saccade R	1	3089	3080299888	3080357878	57990	727.1150	664.0378	960.5582	442.2887	6.7001	276.8057	0.2755	115.5387	11374.9212	-7097.8561	5704.2842
Fixation R	1	2757	3080357878	3080527989	170111	949.6376	422.7146	32	34	-1	12.2831	12.2831
Saccade R	1	3090	3080527989	3080579983	51994	961.2107	429.1452	924.9942	550.9065	2.5928	97.8539	0.3077	49.8680	4237.1363	-2919.5831	2000.3724
Fixation R	1	2758	3080579983	3083076976	2496993	935.9352	532.3590	67	79	-1	12.1077	12.1077
Fixation R	1	2759	3083096975	3083601213	504238	933.3163	510.4225	35	77	-1	11.9066	11.9066
Saccade R	1	3091	3083601213	3083647193	45980	942.6441	555.6990	915.6445	301.3779	5.2702	284.5015	0.2607	114.6190	11416.6040	-9761.7482	6301.3498
Fixation R	1	2760	3083647193	3083839313	192120	922.2144	312.3970	37	31	-1	11.7122	11.7122
Saccade R	1	3092	3083839313	3083889304	49991	930.5218	324.7917	1149.5870	578.7432	6.9388	273.5890	0.3199	138.8014	12096.2323	-9654.1347	7267.4845
Saccade R	1	3093	3083913311	3083951303	37992	1143.8923	591.3116	1207.7728	729.9161	3.7098	202.3071	0.5265	97.6460	8191.0190	-7744.1005	5655.8126
Fixation R	1	2761	3083951303	3084079420	128117	1200.1139	735.2239	35	36	-1	11.6771	11.6771
Saccade R	1	3094	3084079420	3084133438	54018	1193.0908	719.4224	676.1964	799.5368	11.1950	414.3349	0.2962	207.2455	17511.0816	-13274.7601	10709.8430
Fixation R	1	2762	3084133438	3084283544	150106	676.2739	789.1721	22	31	-1	12.5275	12.5275
Saccade R	1	3095	3084283544	3084341535	57991	662.8833	777.8400	928.3341	352.8342	10.3687	360.5686	0.2764	178.7985	16183.0595	-10034.8804	8461.7772
Fixation R	1	2763	3084341535	3085113871	772336	937.8110	328.5324	37	50	-1	11.8540	11.8540
Saccade R	1	3096	3085113871	3085169872	56001	935.0905	329.5440	945.1103	555.2802	5.0577	146.6411	0.6073	90.3151	5356.8486	-5559.0390	3677.7298
Fixation R	1	2764	3085169872	3085461981	292109	623.1604	386.0611	1157	1063	-1	8.4400	8.4262
Fixation R	1	2765	3085521977	3085818097	296120	945.5125	556.0361	33	34	-1	12.4764	12.4764
Blink R	1	557	3085818097	3086018218	200121
Fixation R	1	2766	3086018218	3088249212	2230994	943.1058	547.5295	42	86	-1	11.4047	11.4047
Saccade R	1	3097	3088249212	3088299204	49992	944.1148	511.5920	624.5034	643.9228	7.4575	340.0832	0.5601	149.1747	14020.9824	-14694.4529	9366.7107
Fixation R	1	2767	3088299204	3088419206	120002	641.8821	648.3526	40	28	-1	10.4281	10.4281
Saccade R	1	3098	3088419206	3088483197	63991	641.7501	665.6919	901.2230	466.9838	6.9196	232.5135	0.2813	108.1337	9902.9886	-6292.3158	5010.7433
Saccade R	1	3099	3088513323	3088551322	37999	893.0488	440.3388	970.0063	289.2489	3.6908	200.5809	0.3683	97.1288	7981.3822	-7687.2822	5398.3561
Fixation R	1	2768	3088551322	3088913428	362106	946.5846	283.7369	47	28	-1	11.1207	11.1207
Saccade R	1	3100	3088913428	3088973438	60010	944.1467	276.1489	603.8702	696.9156	12.5011	425.3978	0.3333	208.3168	18501.7790	-11888.5877	10772.2518
Fixation R	1	2769	3088973438	3089487645	514207	610.1178	692.1377	65	44	-1	11.7397	11.7397
Saccade R	1	3101	3089487645	3089531669	44024	606.5270	694.0945	973.2275	735.9370	7.9774	330.7108	0.3181	181.2054	14652.2745	-12404.1369	9895.3575
Fixation R	1	2770	3089531669	3089689763	158094	975.4175	719.1426	30	44	-1	12.1760	12.1760
Saccade R	1	3102	3089689763	3089721772	32009	970.4498	725.6923	955.3915	551.2291	3.5613	220.4773	0.4999	111.2591	9161.1360	-9562.9370	6839.7745
Fixation R	1	2771	3089721772	3090237984	516212	946.8753	556.7036	36	46	-1	12.3335	12.3335
Saccade R	1	3103	3090237984	3090266111	28127	955.0747	556.4372	905.7072	532.0479	0.9364	43.0764	0.4976	33.2909	1227.0220	-1122.3228	796.9702
Saccade R	1	3104	3090271982	3090301984	30002	909.9335	529.6099	992.2948	547.0426	1.6224	90.4061	0.4667	54.0768	2908.6518	-2171.1408	1721.3138
Saccade R	1	3105	3090301984	3090329973	27989	992.2948	547.0426	928.6754	530.6280	1.3052	75.9954	0.4999	46.6343	1187.8988	-2818.7776	1393.4938
Fixation R	1	2772	3090329973	3090440100	110127	929.1203	537.7485	22	26	-1	12.5143	12.5143
Saccade R	1	3106	3090440100	3090486098	45998	935.4824	546.3786	992.5143	511.3115	1.7968	58.0224	0.5656	39.0633	1944.7597	-2128.9019	1453.9574
Saccade R	1	3107	3090504090	3090532092	28002	998.2782	504.6442	954.7269	582.1254	2.0081	174.5874	0.5714	71.7116	5639.0161	-5597.2240	4000.1054
Fixation R	1	2773	3090532092	3090590138	58046	971.5195	582.1270	34	42	-1	12.1420	12.1420
Saccade R	1	3108	3090612090	3090634209	22119	953.7990	611.2150	955.4760	556.2556	1.0932	93.6900	0.4577	49.4235	977.5530	-3496.6660	1477.2147
Fixation R	1	2774	3090634209	3090710211	76002	949.9601	550.3777	11	17	-1	12.2050	12.2050
Saccade R	1	3109	3090710211	3090738208	27997	943.6784	542.0199	944.2257	621.4627	1.4545	104.6652	0.5714	51.9509	4162.7054	-3954.8653	2863.7862
Saccade R	1	3110	3090758962	3090788209	29247	945.7413	614.5381	967.6949	577.0347	0.8262	41.2065	0.4529	28.2497	902.7152	79.3833	410.9742
Fixation R	1	2775	3090802205	3090854204	51999	963.4554	578.4810	14	69	-1	12.0164	12.0164
Saccade R	1	3111	3090880203	3090902323	22120	969.5919	586.1069	974.3259	533.6467	0.9635	81.3818	0.4585	43.5591	1261.6447	-2268.1998	1124.5446
Fixation R	1	2776	3090978313	3091106313	128000	960.0848	593.8450	15	21	-1	12.1704	12.1704
Saccade R	1	3112	3091106313	3091132315	26002	953.5278	590.4086	960.0338	514.1080	1.3442	83.9031	0.5381	51.6943	3285.9663	-545.6855	1437.0140
Fixation R	1	2777	3091152303	3091210438	58135	954.1604	582.3401	24	15	-1	12.0545	12.0545
Saccade R	1	3113	3091224440	3091250423	25983	966.5748	587.9539	920.7115	604.0079	1.1015	69.5366	0.4619	42.3920	1433.0234	-2623.7020	1364.3686
Saccade R	1	3114	3091342467	3091372427	29960	919.4887	568.2719	996.8473	586.6058	1.7236	115.1573	0.3325	57.5316	3955.4908	-4313.2366	2944.0009
Saccade R	1	3115	3091402424	3091430557	28133	998.3809	571.9768	931.9734	577.6659	0.9573	48.0850	0.3553	34.0294	1549.8342	-427.4667	804.2775
Fixation R	1	2778	3091430557	3091634531	203974	958.4152	580.2304	62	46	-1	11.8168	11.8168
Saccade R	1	3116	3091634531	3091664542	30011	985.3771	615.7188	927.2848	627.1506	1.1960	64.5955	0.3334	39.8536	2389.9974	-2176.2954	1651.1090
Saccade R	1	3117	3091696659	3091718660	22001	929.3421	637.5774	983.5066	634.9863	0.9765	70.1193	0.3636	44.3828	2675.4870	-1810.2219	1574.4900
Fixation R	1	2779	3091718660	3091824662	106002	952.7905	615.0389	69	64	-1	11.7295	11.7295
Fixation R	1	2780	3091840660	3091947359	106699	932.4183	606.9021	50	34	-1	11.9294	11.9294
Saccade R	1	3118	3091947359	3091975090	27731	951.6010	613.0508	866.4801	607.9038	1.2298	77.0881	0.5558	44.3479	2169.3420	-2290.1099	1478.8211
Fixation R	1	2781	3091975090	3092056765	81675	898.1453	615.6671	38	23	-1	12.0601	12.0601
Saccade R	1	3119	3092056765	3092097812	41047	901.1678	615.4512	893.7516	549.1171	1.5100	55.3233	0.4475	36.7873	1840.1354	-875.0369	1048.5067
Saccade R	1	3120	3092136759	3092176774	40015	872.6609	555.2139	960.6814	559.1152	1.9764	91.9379	0.6302	49.3917	3281.3141	-3569.3377	2495.9583
Saccade R	1	3121	3092210772	3092242884	32112	923.5653	561.5733	951.6047	520.7748	1.3854	72.6992	0.5640	43.1423	1862.7871	-2657.0010	1349.5449
Fixation R	1	2782	3092242884	3092522993	280109	932.8927	532.0636	66	48	-1	11.8993	11.8993
Saccade R	1	3122	3092585026	3092614991	29965	925.0378	526.8794	864.2216	540.3165	1.3996	114.2252	0.3989	46.7067	2354.9822	-3235.5326	1958.8298
Saccade R	1	3123	3092644986	3092670977	25991	872.8403	553.5021	880.5324	495.0779	1.3558	99.6154	0.3853	52.1658	3170.6467	-3135.2753	2101.8861
Fixation R	1	2783	3092670977	3092766977	96000	886.2772	482.4522	10	23	-1	12.1296	12.1296
Saccade R	1	3124	3092766977	3092791109	24132	887.1199	472.5248	881.8372	550.6480	1.5721	122.0434	0.5029	65.1439	4613.2627	-2120.3696	2039.6189
Saccade R	1	3125	3092791109	3092847102	55993	881.8372	550.6480	930.2041	265.2214	6.3590	303.9834	0.3929	113.5670	12422.2320	-11294.7657	6553.6901
Fixation R	1	2784	3092847102	3093007094	159992	937.5266	278.7739	34	38	-1	11.8764	11.8764
Saccade R	1	3126	3093007094	3093067215	60121	935.8430	290.7946	596.2424	686.7358	11.2255	364.7845	0.3325	186.7147	15950.1281	-8792.8665	8541.0268
Fixation R	1	2785	3093067215	3093349317	282102	601.9994	697.5085	58	30	-1	11.7110	11.7110
Saccade R	1	3127	3093349317	3093393316	43999	623.5265	707.0806	1119.9680	762.1507	10.0889	413.3816	0.3637	229.2979	18309.4283	-14307.8680	11871.2622
Fixation R	1	2786	3093393316	3093481316	88000	1114.4252	759.7106	34	64	-1	12.1936	12.1936
Fixation R	1	2787	3093499317	3093631443	132126	1121.7912	765.5994	27	38	-1	12.2041	12.2041
Saccade R	1	3128	3093631443	3093669422	37979	1121.3337	780.9554	1134.7941	733.9360	1.1224	47.5236	0.2631	29.5545	1385.0620	-1057.3527	734.1759
Fixation R	1	2788	3093669422	3093751426	82004	1125.0503	752.2425	19	64	-1	12.0220	12.0220
Saccade R	1	3129	3093751426	3093809424	57998	1117.5815	771.2019	714.8204	733.4013	9.5019	413.4950	0.5294	163.8310	15720.6057	-12554.0034	8970.4993
Fixation R	1	2789	3093809424	3093965537	156113	721.2923	690.8118	28	69	-1	12.4044	12.4044
Saccade R	1	3130	3094118129	3094141660	23531	982.4344	596.2518	901.9990	533.3325	1.6320	118.9277	0.4909	69.3561	3791.3877	-1781.2758	1824.0083
Saccade R	1	3131	3094141660	3094163663	22003	901.9990	533.3325	962.9050	550.7269	0.9680	73.5543	0.2736	43.9961	-1053.8128	-2654.4514	1821.8639
Fixation R	1	2790	3094163663	3094346466	182803	994.1831	555.9869	63	47	-1	12.2600	12.2600
Saccade R	1	3132	3094346466	3094367770	21304	986.8262	582.7996	940.5389	475.7361	2.2926	213.0788	0.5307	107.6126	7646.3103	1550.0246	4530.7755
Blink R	1	558	3094367770	3094553762	185992
Fixation R	1	2791	3094553762	3097331000	2777238	941.3480	526.9873	47	99	-1	11.6119	11.6119
Saccade R	1	3133	3097331000	3097360993	29993	949.7961	502.4131	956.7487	347.8066	3.1023	203.3838	0.4666	103.4330	8773.4090	-8363.3327	6268.6562
Fixation R	1	2792	3097360993	3097601104	240111	945.3731	323.0085	27	57	-1	10.3054	10.3054
Saccade R	1	3134	3097601104	3097655109	54005	956.7056	315.2970	722.3581	643.7563	8.4740	288.4469	0.3705	156.9111	12155.6850	-8364.1418	6846.9518
Fixation R	1	2793	3097655109	3097707113	52004	724.2081	651.6706	8	34	-1	10.9501	10.9501
Fixation R	1	2794	3097727095	3097811094	83999	727.3589	690.3801	16	67	-1	11.2770	11.2770
Saccade R	1	3135	3097811094	3097859222	48128	736.0134	692.2331	1184.8196	691.2806	9.0122	352.8494	0.4184	187.2557	15141.7370	-12299.9479	9652.9892
Fixation R	1	2795	3097859222	3097987203	127981	1178.5265	679.0350	29	34	-1	11.2127	11.2127
Saccade R	1	3136	3097987203	3098041206	54003	1172.0735	688.8556	935.9215	331.6275	9.8103	363.0605	0.2592	181.6626	14919.3849	-10083.7156	8860.6425
Fixation R	1	2796	3098041206	3098677546	636340	944.8923	334.3235	55	61	-1	11.3660	11.3660
Saccade R	1	3137	3098677546	3098721547	44001	947.8830	357.1232	946.5007	471.4541	2.9854	138.7065	0.5014	67.8480	5029.1717	-5538.3749	3587.0655
Fixation R	1	2797	3098721547	3098861541	139994	929.8987	481.8496	28	31	-1	11.6265	11.6265
Saccade R	1	3138	3098861541	3098891683	30142	922.0680	462.9089	941.5490	510.2819	0.9750	43.5553	0.3979	32.3467	1762.8114	-1461.2349	1175.2288
Fixation R	1	2798	3098891683	3101942882	3051199	941.6128	526.2750	51	66	-1	11.2104	11.2104
Saccade R	1	3139	3101942882	3101990878	47996	958.6514	536.8805	656.2638	647.9556	6.7990	273.9650	0.4167	141.6582	12013.0081	-9786.7679	7740.1072
Fixation R	1	2799	3101990878	3102084998	94120	678.7550	663.4233	66	38	-1	10.4906	10.4906
Saccade R	1	3140	3102084998	3102154999	70001	718.1522	682.0176	940.8360	288.4865	10.8212	288.2081	0.6285	154.5862	9930.8709	-12480.3318	7136.0736
Fixation R	1	2800	3102154999	3102815207	660208	935.9840	297.5472	33	29	-1	9.8147	9.8147
Blink R	1	559	3102815207	3103035324	220117
Fixation R	1	2801	3103035324	3103155322	119998	766.1247	643.1174	20	51	-1	10.7882	10.7882
Saccade R	1	3141	3103155322	3103205520	50198	766.2607	625.2799	887.0275	606.2630	2.6555	104.7053	0.3584	52.9010	3740.2452	-2478.0969	2122.7917
Fixation R	1	2802	3103205520	3103323458	117938	899.2593	597.9930	19	25	-1	11.1812	11.1812
Saccade R	1	3142	3103323458	3103355440	31982	895.7404	592.8607	950.9744	528.1159	1.6533	91.2710	0.4373	51.6958	3761.1138	-3379.0826	2650.3617
Fixation R	1	2803	3103355440	3103829658	474218	950.5148	536.6521	53	31	-1	11.1063	11.1063
Blink R	1	560	3103829658	3104023775	194117
Fixation R	1	2804	3104023775	3106536771	2512996	948.9156	523.8498	53	67	-1	10.4091	10.4091
Saccade R	1	3143	3106536771	3106596762	59991	938.0425	529.3410	928.0746	207.4912	6.6245	253.1986	0.3001	110.4257	11135.3745	-7524.6118	5596.0974
Fixation R	1	2805	3106596762	3107545211	948449	928.4661	225.1220	41	49	-1	9.6204	9.6204
Saccade R	1	3144	3107545211	3107583217	38006	929.6748	239.1982	967.5542	311.5960	1.8132	70.3716	0.6843	47.7089	2308.0002	-1743.5824	1505.7214
Blink R	1	561	3107587217	3107767331	180114
Fixation R	1	2806	3107767331	3107891324	123993	988.8223	500.6113	10	29	-1	10.9210	10.9210
Saccade R	1	3145	3107891324	3107915327	24003	983.6733	510.7891	958.8279	549.9727	0.8424	50.1149	0.4166	35.0951	2005.6623	-1791.2487	1335.2512
Fixation R	1	2807	3107915327	3108677671	762344	941.8376	532.2301	40	55	-1	11.2547	11.2547
Blink R	1	562	3108677671	3108843783	166112
Fixation R	1	2808	3108843783	3109630114	786331	943.1446	524.1593	39	48	-1	10.9853	10.9853
Fixation R	1	2809	3109648175	3110960665	1312490	939.6472	517.6380	34	76	-1	10.9148	10.9148
Saccade R	1	3146	3110960665	3110994663	33998	929.6168	495.4752	894.0285	415.1495	1.9578	95.2884	0.5294	57.5861	3997.0890	-3561.6679	2830.3176
Fixation R	1	2810	3110994663	3111074652	79989	901.4085	419.8337	16	28	-1	10.4642	10.4642
Saccade R	1	3147	3111074652	3111124654	50002	898.7472	436.8120	641.7243	658.5905	8.3477	317.2767	0.3200	166.9477	13672.4838	-10203.6388	8317.0136
Fixation R	1	2811	3111124654	3111236771	112117	641.7240	663.2903	32	68	-1	10.5065	10.5065
Saccade R	1	3148	3111236771	3111302768	65997	635.9879	651.8729	921.7828	310.6337	9.2750	297.0659	0.2728	140.5369	12570.1060	-8525.7586	6495.5145
Fixation R	1	2812	3111302768	3111472901	170133	920.5555	328.1477	13	28	-1	10.4076	10.4076
Saccade R	1	3149	3111472901	3111524897	51996	927.0087	328.7873	1297.6783	663.6274	11.0101	404.4542	0.4999	211.7498	16654.4811	-15371.1740	11375.6654
Saccade R	1	3150	3111554908	3111578886	23978	1268.5463	643.8645	1266.0032	630.2235	1.5284	113.2653	0.5832	63.7435	1703.1053	-2788.5382	1599.9501
Saccade R	1	3151	3111638876	3111685008	46132	1278.1103	624.6328	1279.5569	645.9335	1.7612	65.5672	0.2172	38.1766	996.1816	-1148.6102	704.8293
Fixation R	1	2813	3111685008	3111743024	58016	1306.3046	659.2720	92	26	-1	10.5896	10.5896
Saccade R	1	3152	3111825000	3111848999	23999	1325.0827	673.3496	1217.5392	657.3250	2.9853	261.6916	0.4995	124.3930	9244.9761	-9988.0788	6626.1682
Fixation R	1	2814	3111848999	3111983148	134149	1213.3245	648.8285	51	39	-1	10.9700	10.9700
Saccade R	1	3153	3112001114	3112065112	63998	1280.4898	659.6727	660.2515	711.8508	13.3519	400.4178	0.2813	208.6299	16559.7146	-13013.2622	9480.9058
Fixation R	1	2815	3112065112	3112223097	157985	649.5876	714.2745	32	53	-1	11.0491	11.0491
Saccade R	1	3154	3112223097	3112301223	78126	637.6459	717.4047	903.4810	360.2540	9.5537	311.9711	0.5137	122.2864	12887.5483	-11528.2057	6234.5056
Saccade R	1	3155	3112301223	3112327221	25998	903.4810	360.2540	907.7847	319.8023	0.9368	49.1102	0.3846	36.0317	486.1351	-1669.8185	865.7144
Fixation R	1	2816	3112327221	3112525336	198115	901.2154	336.1416	25	32	-1	10.9109	10.9109
Saccade R	1	3156	3112525336	3112549344	24008	903.2676	337.9978	883.4768	288.0520	0.9828	62.6574	0.4171	40.9384	2279.4271	-2424.4272	1614.9058
Fixation R	1	2817	3112549344	3112707330	157986	872.0630	292.9670	24	32	-1	10.6080	10.6080
Blink R	1	563	3112707330	3112882042	174712
Fixation R	1	2818	3112882042	3112975434	93392	911.8169	507.2521	14	34	-1	11.3834	11.3834
Saccade R	1	3157	3112975434	3113005557	30123	909.2978	492.6957	934.1794	530.2742	0.9128	44.3118	0.3992	30.3036	1510.6271	-1051.5184	855.6127
Fixation R	1	2819	3113005557	3114140009	1134452	943.9658	534.8806	45	67	-1	11.4862	11.4862
Saccade R	1	3158	3114140009	3114168018	28009	930.1401	526.5600	934.9162	567.0798	0.8634	42.6771	0.7139	30.8266	1187.1213	-1514.2106	981.7478
Fixation R	1	2820	3114168018	3114410117	242099	939.0864	546.5413	48	39	-1	11.4916	11.4916
Fixation R	1	2821	3114430121	3115924674	1494553	941.1529	539.8974	51	80	-1	10.8599	10.8599
Fixation R	1	2822	3115994782	3116156775	161993	919.7042	282.3873	36	41	-1	9.2376	9.2376
Saccade R	1	3159	3116156775	3116178766	21991	919.4080	268.5165	883.0459	237.6915	0.8771	57.7802	0.4545	39.8833	2054.0550	-2223.9455	1418.2009
Fixation R	1	2823	3116178766	3116298913	120147	877.5297	234.3371	25	14	-1	9.1320	9.1320
Saccade R	1	3160	3116298913	3116360891	61978	871.6710	233.0426	535.6073	746.9579	13.0343	403.9153	0.4513	210.3055	16858.5273	-12325.6094	10123.5376
Fixation R	1	2824	3116360891	3116642990	282099	525.5155	738.8649	25	67	-1	9.7353	9.7353
Saccade R	1	3161	3116642990	3116706991	64001	527.8009	742.4558	977.9462	226.3013	14.6205	421.5922	0.3438	228.4416	17976.6450	-11498.0640	9779.0423
Saccade R	1	3162	3116724991	3116751120	26129	970.0897	220.4769	875.1124	239.3263	2.0441	157.3849	0.5405	78.2297	5737.6274	-4352.0774	3545.2069
Saccade R	1	3163	3116751120	3116779119	27999	875.1124	239.3263	895.7771	164.7484	1.6022	123.3472	0.6441	57.2231	2387.9682	-3973.1276	1468.1800
Fixation R	1	2825	3116799117	3116873111	73994	867.1011	229.0336	37	8	-1	10.2907	10.2907
Saccade R	1	3164	3116873111	3116899111	26000	850.7355	225.0552	876.1108	175.0711	1.1758	80.2430	0.4617	45.2245	2802.7977	-2741.5691	1978.1610
Fixation R	1	2826	3116899111	3116957103	57992	865.2272	194.1920	34	39	-1	10.3625	10.3625
Saccade R	1	3165	3116957103	3116995234	38131	840.8885	212.7536	857.2911	278.7489	1.4569	64.8281	0.6820	38.2089	1668.2418	-2300.7123	1276.9543
Saccade R	1	3166	3117005102	3117041230	36128	860.4827	280.8155	985.7897	281.5706	3.3374	205.7365	0.6125	92.3774	8203.4557	-8445.8470	5371.4124
Fixation R	1	2827	3117041230	3117823562	782332	992.5645	281.5786	67	52	-1	10.9041	10.9041
Blink R	1	564	3117823562	3118009559	185997
