[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID39.idf
Date:	21.03.2019 08:08:04
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID39                                                                                                                                                                                                                                                
Description:	39                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	6414	3688512231	3688540234	28003	1239.4861	747.3353	1188.1815	746.0266	1.0466	60.0184	0.5002	37.3743	2327.7122	-1330.4219	1267.7833
Saccade R	1	6415	3688540234	3688582242	42008	1188.1815	746.0266	1253.0882	758.2535	1.6604	99.8068	0.3809	39.5262	2321.1823	-3008.6325	1596.4004
Saccade R	1	6416	3688588233	3688612224	23991	1257.6888	760.7773	1144.7251	739.7128	2.3052	199.3894	0.7506	96.0880	7759.8751	1421.0112	4276.1509
Saccade R	1	6417	3688612224	3688654230	42006	1144.7251	739.7128	1315.2224	771.9411	3.7357	219.6953	0.2383	88.9319	1421.0112	-8084.9585	3372.6544
Fixation R	1	4636	3688654230	3689570687	916457	1310.0189	765.0046	61	40	-1	13.3276	13.3276
Blink R	1	1597	3689570687	3690006772	436085
Fixation R	1	4637	3690006772	3690110880	104108	967.0219	439.0193	24	25	-1	12.3480	12.3480
Saccade R	1	6418	3690110880	3690166889	56009	974.2673	438.0291	997.0376	511.7277	1.6150	55.7218	0.4288	28.8353	1887.6704	-1796.9243	1207.2344
Fixation R	1	4638	3690166889	3690516994	350105	990.7783	520.6050	34	40	-1	12.9462	12.9462
Blink R	1	1598	3690516994	3690769169	252175
Fixation R	1	4639	3690769169	3691253326	484157	982.4123	518.2122	43	60	-1	12.6615	12.6615
Saccade R	1	6419	3691253326	3691319342	66016	971.5806	531.3241	939.6687	555.5544	1.1681	43.7968	0.7582	17.6937	1297.9356	-1585.0598	589.7036
Fixation R	1	4640	3691319342	3691565425	246083	969.0936	539.4132	51	38	-1	12.6110	12.6110
Blink R	1	1599	3691565425	3691819540	254115
Saccade R	1	6420	3691823537	3691877537	54000	-0.0008	0.0000	909.6301	447.4656	31.4311	2070.3194	0.2222	582.0571	72103.2438	-67151.6839	33479.2508
Saccade R	1	6421	3691877537	3691913669	36132	909.6301	447.4656	976.6688	459.3883	2.3371	160.5884	0.3321	64.6829	4080.0704	-5747.2434	3019.2117
Fixation R	1	4641	3691913669	3693366187	1452518	977.3144	512.1606	44	93	-1	12.9844	12.9844
Saccade R	1	6422	3693366187	3693416188	50001	973.5666	516.2777	743.0197	707.7594	6.7350	223.1549	0.3199	134.6968	9863.5731	-8774.9483	6246.9380
Fixation R	1	4642	3693416188	3693604295	188107	740.7754	720.8864	36	26	-1	12.5893	12.5893
Saccade R	1	6423	3693604295	3693680304	76009	754.6002	729.9252	976.6449	386.7391	8.7897	289.8298	0.3947	115.6405	12564.6572	-7760.4262	5872.3239
Fixation R	1	4643	3693680304	3693894403	214099	990.1023	395.5296	22	43	-1	13.1615	13.1615
Saccade R	1	6424	3693894403	3693944398	49995	992.0369	419.5991	998.9430	301.5752	2.5322	138.6646	0.6118	50.6482	5042.2744	-5652.2208	3170.7960
Fixation R	1	4644	3693944398	3694888853	944455	1008.6298	303.8604	31	39	-1	13.1131	13.1131
Saccade R	1	6425	3694888853	3694964843	75990	1011.6444	318.3937	993.5487	198.8491	2.7300	95.7292	0.4730	35.9263	3756.3089	-2877.4682	1707.0555
Fixation R	1	4645	3694964843	3695397073	432230	987.8837	223.1243	26	41	-1	12.7679	12.7679
Blink R	1	1600	3695397073	3696127268	730195
Fixation R	1	4646	3696127268	3696209270	82002	990.9318	275.6323	45	37	-1	12.7192	12.7192
Blink R	1	1601	3696209270	3696491503	282233
Fixation R	1	4647	3696491503	3696579492	87989	1023.2532	484.1104	25	36	-1	12.4901	12.4901
Saccade R	1	6426	3696579492	3696627492	48000	1039.0766	468.8182	1000.4624	499.2624	14.3657	687.4774	0.2501	299.2856	26081.9952	-28388.8831	17049.2579
Fixation R	1	4648	3696627492	3696885599	258107	1000.5670	514.0801	25	62	-1	12.9053	12.9053
Blink R	1	1602	3696885599	3697133708	248109
Fixation R	1	4649	3697133708	3697317827	184119	977.9415	536.6639	28	28	-1	12.8977	12.8977
Fixation R	1	4650	3697391821	3697809925	418104	990.9270	547.7599	38	37	-1	13.2786	13.2786
Saccade R	1	6427	3697809925	3697856049	46124	990.5980	527.8520	986.9484	537.6998	25.6507	1334.3409	0.7397	556.1254	53634.0552	-51982.5704	32179.4962
Fixation R	1	4651	3697856049	3698032029	175980	991.7002	546.9920	43	28	-1	13.1261	13.1261
Saccade R	1	6428	3698032029	3698066027	33998	990.6191	556.8275	980.3969	545.8710	17.6817	1014.1517	0.3531	520.0814	34310.7199	-33245.4331	22303.0919
Fixation R	1	4652	3698066027	3698824354	758327	979.7882	528.8915	31	56	-1	13.3827	13.3827
Saccade R	1	6429	3698824354	3698900490	76136	968.8732	498.5682	927.0685	550.5107	2.4645	84.8734	0.5780	32.3698	2192.6134	-1911.3552	1004.0321
Saccade R	1	6430	3698922475	3698950473	27998	927.7278	534.7720	978.4993	510.4683	1.1352	73.4776	0.4286	40.5447	6487.6794	-654.7494	1865.2810
Saccade R	1	6431	3698950473	3698986472	35999	978.4993	510.4683	958.0080	223.4030	5.9998	331.0489	0.5000	166.6660	13118.1815	-11832.6542	9169.7235
Fixation R	1	4653	3699002472	3699126467	123995	951.0687	272.3352	21	27	-1	13.5279	13.5279
Saccade R	1	6432	3699126467	3699188577	62110	939.2457	282.7795	676.3140	706.3623	11.5761	357.3812	0.6460	186.3805	12955.0805	-15050.8944	9201.1486
Fixation R	1	4654	3699188577	3699538684	350107	689.1391	718.3584	45	38	-1	14.7256	14.7256
Blink R	1	1603	3699538684	3699636683	97999
Blink R	1	1604	3699652674	3699908790	256116
Saccade R	1	6433	3699916793	3699944783	27990	742.6203	625.3387	693.5739	635.0344	0.9498	77.9248	0.6428	33.9349	1728.4765	-1308.5419	1023.3602
Saccade R	1	6434	3699948912	3699972909	23997	687.4309	636.6349	728.7535	639.1225	0.6458	43.7074	0.5003	26.9127	410.6688	-1236.7939	584.3647
Fixation R	1	4655	3699972909	3700060911	88002	707.9966	652.8149	34	25	-1	14.8006	14.8006
Saccade R	1	6435	3700060911	3700084921	24010	709.3186	643.7198	676.4450	630.2109	0.6365	42.1329	0.4991	26.5097	1227.9855	-795.7202	723.0088
Saccade R	1	6436	3700090897	3700138893	47996	676.9869	628.2364	652.4805	625.7239	3.0877	169.1364	0.5834	64.3328	3253.0561	-4939.1011	2455.4948
Fixation R	1	4656	3700202894	3700321008	118114	694.5051	644.6419	27	12	-1	15.5031	15.5031
Saccade R	1	6437	3700321008	3700357015	36007	690.1216	647.9496	644.2500	622.2251	1.1409	69.8710	0.5004	31.6851	2585.1884	-2591.3653	1820.0841
Fixation R	1	4657	3700357015	3700743234	386219	632.9907	646.7400	35	44	-1	15.2759	15.2759
Saccade R	1	6438	3700743234	3700801230	57996	645.6756	652.0366	890.9190	517.6025	7.1880	306.4386	0.3794	123.9389	13388.7916	-10801.5712	7331.7052
Saccade R	1	6439	3700801230	3700839233	38003	890.9190	517.6025	970.0326	536.5202	1.8757	120.8780	0.4736	49.3556	3691.4348	-4167.4055	2449.0279
Fixation R	1	4658	3700839233	3700963250	124017	957.8555	527.7068	25	26	-1	14.4361	14.4361
Saccade R	1	6440	3700963250	3700997229	33979	967.9641	525.8353	905.5120	486.1463	1.7813	97.5719	0.3526	52.4246	3125.2723	-3102.4782	1945.3313
Saccade R	1	6441	3701079338	3701111334	31996	944.8454	486.3647	995.8638	525.6584	1.2988	67.3344	0.4376	40.5941	2939.8802	-2332.3107	1896.8339
Saccade R	1	6442	3701133342	3701207351	74009	963.1652	534.7791	993.5779	516.2589	4.9430	189.5392	0.6485	66.7895	4903.2982	-6308.7350	2529.5436
Fixation R	1	4659	3701207351	3701290407	83056	980.5166	515.4783	28	12	-1	13.5715	13.5715
Blink R	1	1605	3701290407	3701517440	227033
Saccade R	1	6443	3701517440	3701549562	32122	1016.2245	437.6598	975.2333	456.6269	1.1667	76.8131	0.3736	36.3213	1810.9001	-2338.3179	1286.6996
Fixation R	1	4660	3701549562	3701633558	83996	987.4306	485.5784	27	49	-1	13.4002	13.4002
Saccade R	1	6444	3701633558	3701699553	65995	998.8092	506.2511	987.8382	519.5455	2.6601	96.4620	0.3332	40.3080	3005.1045	-2219.8903	1402.9125
Fixation R	1	4661	3701699553	3701807669	108116	983.4180	524.2317	35	20	-1	14.0409	14.0409
Saccade R	1	6445	3701807669	3701865672	58003	1002.5711	521.8347	945.1514	499.0884	1.5479	64.0050	0.6146	26.6861	2060.2466	-1910.3023	983.6678
Saccade R	1	6446	3701865672	3701893671	27999	945.1514	499.0884	989.5614	487.0281	1.0446	79.4346	0.7144	37.3074	23673.6926	332.9649	4302.3065
Blink R	1	1606	3701893671	3702227766	334095
Saccade R	1	6447	3702365890	3702441874	75984	964.2909	475.5055	962.6438	534.6304	4.5011	188.3330	0.5790	59.2376	5010.5489	-6579.2155	3010.9501
Fixation R	1	4662	3702477878	3703260200	782322	966.7373	530.1133	38	48	-1	14.7759	14.7759
Saccade R	1	6448	3703286204	3703324206	38002	930.4614	526.8858	930.3526	623.7866	2.6903	175.3190	0.3163	70.7939	4898.0841	-5910.9289	3597.9745
Saccade R	1	6449	3703328219	3703382220	54001	938.9920	623.8212	923.7036	676.8834	2.0880	77.9288	0.6839	38.6658	1786.0795	-1865.6507	1133.0730
Saccade R	1	6450	3703382220	3703432326	50106	923.7036	676.8834	961.8428	517.6647	4.5381	315.3153	0.4810	90.5704	11504.1497	-11656.8919	6202.9115
Fixation R	1	4663	3703502321	3703556313	53992	975.6659	516.6862	28	10	-1	14.4855	14.4855
Fixation R	1	4664	3703598314	3703848424	250110	979.6450	526.2415	41	38	-1	14.2948	14.2948
Saccade R	1	6451	3703848424	3703906416	57992	974.2945	530.3528	970.7403	557.4184	1.3404	40.8155	0.6552	23.1134	1118.7339	-1530.1008	711.9787
Fixation R	1	4665	3703906416	3704058528	152112	965.0117	545.2579	16	43	-1	14.0613	14.0613
Saccade R	1	6452	3704058528	3704090526	31998	973.7650	573.6583	951.1663	530.1597	0.9329	54.3852	0.2504	29.1562	1038.5795	-1512.1600	748.3653
Saccade R	1	6453	3704122521	3704164526	42005	967.9164	572.0529	969.0835	519.8568	1.2605	59.0697	0.4767	30.0087	1526.6930	-2172.1493	1159.3158
Fixation R	1	4666	3704164526	3704362815	198289	982.6946	528.3101	21	24	-1	13.7628	13.7628
Saccade R	1	6454	3704362815	3704400637	37822	982.8676	542.0640	983.2473	390.5006	3.0177	176.2249	0.4182	79.7864	7122.6782	-7074.1347	4934.1624
Fixation R	1	4667	3704400637	3704516828	116191	972.2161	384.7677	27	32	-1	13.4223	13.4223
Saccade R	1	6455	3704516828	3704584753	67925	965.0940	385.8769	718.6040	722.2626	9.8283	381.9725	0.3522	144.6939	16385.7501	-15574.0776	9065.4654
Fixation R	1	4668	3704584753	3704646764	62011	712.8160	723.8878	11	10	-1	13.8747	13.8747
Saccade R	1	6456	3704646764	3704732876	86112	709.6227	730.4975	957.4920	274.2323	12.1871	449.4873	0.6269	141.5257	18618.5392	-18898.2862	8837.1134
Saccade R	1	6457	3704758861	3704792857	33996	959.7878	244.5168	878.7040	244.9893	1.7652	96.6697	0.4120	51.9234	4529.4928	-2331.9819	2021.8252
Saccade R	1	6458	3704792857	3704826873	34016	878.7040	244.9893	972.7716	224.7848	2.1875	183.3699	0.2942	64.3080	4677.9050	-6242.0622	3289.6597
Saccade R	1	6459	3704860862	3704910854	49992	930.4375	230.5995	844.9261	292.6642	2.7589	111.7214	0.7601	55.1860	3056.1756	-4328.1785	2102.1538
Saccade R	1	6460	3704926854	3704982892	56038	846.7377	294.7632	932.2779	238.0754	4.6801	216.3592	0.2141	83.5163	8811.2566	-5587.1119	3245.4076
Saccade R	1	6461	3704982892	3705008973	26081	932.2779	238.0754	953.5272	259.8224	0.9362	75.0712	0.3818	35.8967	813.2773	-1675.6129	768.4326
Saccade R	1	6462	3705008973	3705050968	41995	953.5272	259.8224	975.3816	288.1884	1.3268	63.7624	0.3331	31.5949	1421.9601	-1614.4524	946.0995
Fixation R	1	4669	3705050968	3705192958	141990	984.8237	276.3282	24	23	-1	14.4704	14.4704
Saccade R	1	6463	3705192958	3705238963	46005	990.9041	280.3595	972.6266	196.5461	2.2778	127.5379	0.4993	49.5122	4545.0014	-4493.1323	3007.4099
Fixation R	1	4670	3705238963	3705691183	452220	978.0552	222.9609	41	46	-1	13.9039	13.9039
Blink R	1	1607	3705691183	3705923292	232109
Saccade R	1	6464	3706019298	3706077413	58115	973.1933	583.1441	957.2932	513.5351	1.5306	50.5428	0.4473	26.3374	1504.2188	-1255.9116	923.0502
Fixation R	1	4671	3706077413	3706307391	229978	943.9533	525.1975	54	34	-1	13.9877	13.9877
Saccade R	1	6465	3706307391	3706365510	58119	952.3020	548.4927	1043.6118	586.4937	2.6503	164.2607	0.5192	45.6005	5681.4693	-5828.1216	2910.1548
Fixation R	1	4672	3706365510	3706499518	134008	1009.7316	617.2006	75	44	-1	14.1620	14.1620
Saccade R	1	6466	3706499518	3706525501	25983	968.5410	596.0161	1020.5322	628.1581	0.9660	61.2901	0.4621	37.1770	2012.9956	-2129.7290	1492.6584
Saccade R	1	6467	3706529506	3706597627	68121	1019.3857	625.6672	983.6537	620.8032	3.2703	88.9721	0.4404	48.0067	2258.9241	-856.6028	872.9511
Saccade R	1	6468	3706597627	3706629618	31991	983.6537	620.8032	985.0797	558.2752	1.9305	116.0770	0.3125	60.3439	1666.4770	-3720.3843	1935.4463
Fixation R	1	4673	3706629618	3707730055	1100437	981.0661	528.4144	59	62	-1	13.3888	13.3888
Saccade R	1	6469	3707730055	3707778056	48001	960.7519	522.3080	963.1251	543.7190	1.1024	40.0809	0.7083	22.9662	1012.4231	-1202.6975	730.5844
Fixation R	1	4674	3707778056	3707918047	139991	961.0488	534.6631	44	51	-1	13.0680	13.0680
Blink R	1	1608	3707918047	3708058177	140130
Saccade R	1	6470	3708066163	3708126157	59994	1004.1054	467.3976	954.3080	509.4819	2.0814	82.5173	0.3333	34.6934	1748.5278	-1900.8261	1079.1984
Saccade R	1	6471	3708166151	3708198289	32138	986.8218	509.0728	880.0905	498.1924	2.4018	181.6251	0.4355	74.7345	6430.7127	-6332.2703	4563.1963
Fixation R	1	4675	3708198289	3708254276	55987	873.6547	514.0539	41	30	-1	13.5107	13.5107
Saccade R	1	6472	3708254276	3708320312	66036	853.0216	526.5471	990.1639	525.7053	3.2304	114.1739	0.5150	48.9187	2791.2837	-3931.1616	2146.6172
Fixation R	1	4676	3708320312	3709124598	804286	971.8588	534.2122	43	34	-1	13.2189	13.2189
Saccade R	1	6473	3709124598	3709182590	57992	968.9305	539.2772	959.9840	329.6801	4.7320	217.1775	0.3449	81.5982	9209.8342	-8513.2510	4473.0636
Fixation R	1	4677	3709182590	3709302707	120117	961.5954	327.7038	24	7	-1	12.7888	12.7888
Saccade R	1	6474	3709302707	3709342704	39997	952.4260	331.3381	858.4797	348.9144	2.1465	119.1570	0.5501	53.6660	4152.3020	-4451.8524	3016.6589
Fixation R	1	4678	3709342704	3709448699	105995	869.8773	345.9569	24	12	-1	12.7196	12.7196
Saccade R	1	6475	3709448699	3709508703	60004	863.1768	353.6228	998.4555	250.8221	4.0602	134.4889	0.3999	67.6663	5363.1970	-4867.2644	3353.4899
Fixation R	1	4679	3709508703	3709642817	134114	981.5659	273.5320	29	46	-1	12.9279	12.9279
Saccade R	1	6476	3709642817	3709704530	61713	976.7592	297.9412	1314.0023	688.0830	11.3963	355.3733	0.3240	184.6655	15658.1678	-11927.6716	9395.4732
Fixation R	1	4680	3709704530	3709910922	206392	1313.1672	687.9731	38	37	-1	13.0247	13.0247
Saccade R	1	6477	3709910922	3709932922	22000	1284.0843	673.3445	1329.5817	672.8102	0.7172	56.6324	0.4542	32.6004	1912.2499	-1741.3224	1183.0967
Saccade R	1	6478	3709936914	3710038922	102008	1327.9873	671.7682	667.5168	739.6583	15.2649	476.5735	0.4315	149.6446	17292.4924	-16948.0098	7809.7188
Fixation R	1	4681	3710038922	3710199022	160100	670.6158	742.9756	32	28	-1	12.6548	12.6548
Saccade R	1	6479	3710199022	3710223036	24014	667.8242	737.8262	701.1289	738.2969	0.6188	40.5270	0.5001	25.7701	1153.1843	-765.8286	679.5894
Saccade R	1	6480	3710223036	3710289032	65996	701.1289	738.2969	671.3152	788.7575	4.3484	177.9000	0.3332	65.8888	6654.4666	-4322.8189	2883.2073
Saccade R	1	6481	3710289032	3710343016	53984	671.3152	788.7575	679.0066	818.2019	1.7425	85.8119	0.2222	32.2779	1472.2530	-2092.9066	971.5049
Fixation R	1	4682	3710343016	3710397147	54131	678.2448	817.3658	28	4	-1	12.6097	12.6097
Fixation R	1	4683	3710507146	3710595257	88111	639.2677	809.0807	21	24	-1	13.0537	13.0537
Saccade R	1	6482	3710595257	3710619251	23994	636.2256	806.0926	587.9987	807.7778	0.9541	70.7031	0.5003	39.7628	2595.0228	-2072.7973	1649.8058
Saccade R	1	6483	3710623259	3710649254	25995	585.7546	809.1866	637.7965	823.7334	1.0419	67.1493	0.5386	40.0805	2222.5336	-906.6041	1171.1198
Blink R	1	1609	3710649254	3710857376	208122
Fixation R	1	4684	3710857376	3711021353	163977	1002.5231	282.0208	35	69	-1	12.9315	12.9315
Saccade R	1	6484	3711021353	3711055352	33999	1019.0602	299.9867	980.7916	317.0307	0.8246	40.0580	0.2940	24.2540	1493.4785	-1315.5353	1048.4169
Fixation R	1	4685	3711055352	3711265468	210116	987.8938	318.5208	37	32	-1	13.2313	13.2313
Saccade R	1	6485	3711265468	3711323467	57999	1012.0671	318.2389	962.1901	361.3142	1.5823	43.9923	0.4827	27.2815	1172.5030	-1343.6194	838.4178
Fixation R	1	4686	3711323467	3711941805	618338	978.2920	369.3974	43	50	-1	12.8291	12.8291
Saccade R	1	6486	3711985795	3712009796	24001	957.7979	344.0630	967.5944	390.5197	0.9272	52.6751	0.4998	38.6323	460.8158	-1458.4499	607.3468
Saccade R	1	6487	3712015793	3712053797	38004	971.2940	389.5378	982.3702	550.2537	3.3692	208.3914	0.3683	88.6545	8311.3995	-8730.1396	5821.0753
Fixation R	1	4687	3712053797	3712225912	172115	987.0727	560.8932	35	23	-1	12.6582	12.6582
Blink R	1	1610	3712225912	3712458023	232111
Fixation R	1	4688	3712540014	3713292348	752334	975.5879	531.8850	65	27	-1	12.7072	12.7072
Saccade R	1	6488	3713338337	3713376346	38009	962.6494	582.1683	1008.2673	592.7363	1.3009	62.5709	0.5791	34.2267	1919.0286	-2095.2034	1190.1575
Saccade R	1	6489	3713376346	3713424331	47985	1008.2673	592.7363	976.3239	562.1087	1.3357	48.0193	0.4582	27.8363	1578.1853	-1301.4119	846.3949
Fixation R	1	4689	3713490332	3713976553	486221	703.7077	388.2014	1113	812	-1	9.3720	9.3720
Fixation R	1	4690	3714072667	3714374786	302119	969.1255	513.9337	32	71	-1	12.5632	12.5632
Blink R	1	1611	3714374786	3714628890	254104
Fixation R	1	4691	3714628890	3715195106	566216	977.8690	531.6922	40	49	-1	12.5103	12.5103
Blink R	1	1612	3715195106	3715389085	193979
Fixation R	1	4692	3715389085	3715817314	428229	977.2552	512.8951	32	72	-1	12.0632	12.0632
Saccade R	1	6490	3715817314	3715847337	30023	969.5581	556.4678	926.6731	591.5918	1.0738	68.1377	0.4663	35.7668	2437.6481	-2742.2276	1889.3430
Fixation R	1	4693	3715943433	3716087419	143986	965.3314	495.7179	20	19	-1	12.0070	12.0070
Saccade R	1	6491	3716087419	3716135416	47997	960.9579	504.1432	982.8982	237.2136	5.5212	266.6906	0.3750	115.0320	11524.4289	-10158.2693	7212.4449
Fixation R	1	4694	3716135416	3716311532	176116	980.5450	233.5507	13	43	-1	12.1241	12.1241
Saccade R	1	6492	3716311532	3716367537	56005	978.9706	252.5503	637.6583	675.3422	11.7132	334.7717	0.5713	209.1462	14319.7164	-14027.9332	9632.3051
Fixation R	1	4695	3716367537	3716429519	61982	630.5662	662.6566	23	19	-1	12.7633	12.7633
Saccade R	1	6493	3716429519	3716495648	66129	637.6851	660.0193	671.7045	634.7388	3.2159	161.7534	0.3647	48.6307	5891.8850	-3855.1769	2348.2204
Saccade R	1	6494	3716495648	3716525647	29999	671.7045	634.7388	709.2343	625.8182	0.7490	43.1605	0.3998	24.9674	1075.8914	-1443.9676	896.6193
Saccade R	1	6495	3716569635	3716607643	38008	716.5594	639.1199	625.8504	652.4832	2.0549	151.0477	0.3158	54.0640	5536.5064	-5467.9066	3284.3407
Saccade R	1	6496	3716633637	3716659629	25992	637.2920	648.2122	595.2099	653.4017	0.7988	50.1327	0.5386	30.7313	1659.6998	-1533.3110	1205.5141
Blink R	1	1613	3716687648	3716893741	206093
Fixation R	1	4696	3716893741	3717107856	214115	707.5348	718.9008	45	63	-1	13.7206	13.7206
Saccade R	1	6497	3717107856	3717137867	30011	732.0465	734.0532	679.1133	752.1941	1.0727	67.0718	0.4667	35.7434	2801.7842	-2648.2851	1959.2777
Fixation R	1	4697	3717137867	3717271971	134104	684.9547	751.3711	18	11	-1	14.2421	14.2421
Saccade R	1	6498	3717271971	3717351970	79999	689.2719	758.6335	602.8694	713.2313	2.9456	120.1962	0.5508	36.8203	4247.0815	-4380.3575	1782.8453
Saccade R	1	6499	3717363972	3717389964	25992	594.8787	704.3560	667.9949	759.2231	1.8132	147.9037	0.3842	69.7604	5022.6493	-5870.8136	3804.4098
Fixation R	1	4698	3717389964	3717860180	470216	682.5165	746.7093	54	29	-1	13.9407	13.9407
Saccade R	1	6500	3717860180	3717922175	61995	689.9398	748.4708	936.9839	552.2408	6.8085	272.5710	0.3876	109.8235	11560.9978	-10246.4841	6474.7455
Fixation R	1	4699	3717922175	3718490404	568229	955.2431	524.4854	70	58	-1	13.2573	13.2573
Blink R	1	1614	3718490404	3718672510	182106
Saccade R	1	6501	3718694513	3718768508	73995	1443.8975	1016.5153	1651.3505	1006.2730	5.0811	356.4391	0.4053	68.6677	12442.4390	-12419.5149	4650.1636
Fixation R	1	4700	3718768508	3718884624	116116	1631.2035	1002.0105	47	26	-1	13.2114	13.2114
Saccade R	1	6502	3718884624	3718914628	30004	1609.6061	980.2710	1657.4459	986.4111	0.9562	60.1907	0.3997	31.8701	1861.1530	-2392.9835	1533.1643
Fixation R	1	4701	3718914628	3719128736	214108	1668.5692	986.6764	51	15	-1	13.1300	13.1300
Saccade R	1	6503	3719128736	3719232730	103994	1658.9602	976.3016	921.1229	503.1835	22.2706	461.0747	0.2115	214.1524	20682.7558	-13316.5895	7996.4498
Fixation R	1	4702	3719232730	3719456854	224124	924.6037	519.1361	31	24	-1	13.8669	13.8669
Saccade R	1	6504	3719456854	3719504849	47995	937.3644	507.8319	975.4601	542.6890	1.6466	84.8663	0.7084	34.3069	2731.7727	-3092.1270	1656.0784
Fixation R	1	4703	3719504849	3719726944	222095	973.0140	520.5106	24	41	-1	14.2820	14.2820
Blink R	1	1615	3719726944	3719896928	169984
Fixation R	1	4704	3719927070	3720147045	219975	987.2871	527.5491	22	71	-1	13.9008	13.9008
Saccade R	1	6505	3720147045	3720179187	32142	981.8740	541.3771	957.0811	545.3662	1.1813	63.5871	0.3732	36.7514	2147.1948	-2197.0878	1432.9593
Fixation R	1	4705	3720179187	3721351608	1172421	970.6320	537.4300	52	50	-1	13.4963	13.4963
Saccade R	1	6506	3721351608	3721413593	61985	996.8962	542.6588	675.8960	731.9340	8.2598	313.4352	0.5160	133.2546	12642.2753	-11759.5855	7719.2978
Fixation R	1	4706	3721413593	3721715693	302100	671.5339	725.5753	40	46	-1	13.3505	13.3505
Saccade R	1	6507	3721715693	3721761691	45998	645.1904	716.2819	610.3961	737.4269	1.0806	49.3631	0.6087	23.4933	1520.3757	-1930.9060	1019.5556
Fixation R	1	4707	3721761691	3722738136	976445	643.4249	732.7068	71	37	-1	12.8529	12.8529
Blink R	1	1616	3722738136	3722968238	230102
Fixation R	1	4708	3722968238	3723702574	734336	974.8018	522.3072	41	36	-1	12.5607	12.5607
Saccade R	1	6508	3723702574	3723744577	42003	965.2719	516.5536	936.6492	556.1469	1.1379	54.1737	0.5714	27.0901	1775.3460	-2226.8936	1329.5573
Fixation R	1	4709	3723744577	3724334792	590215	957.4098	541.6126	50	64	-1	12.3413	12.3413
Saccade R	1	6509	3724334792	3724356797	22005	988.8731	549.4918	958.2255	542.3515	0.5449	40.3733	0.4540	24.7613	538.3989	-1048.4244	563.2363
Fixation R	1	4710	3724356797	3724841002	484205	989.3604	536.2263	57	36	-1	12.1940	12.1940
Blink R	1	1617	3724841002	3725073118	232116
Fixation R	1	4711	3725073118	3725193104	119986	972.8799	500.5653	30	17	-1	12.0510	12.0510
Saccade R	1	6510	3725193104	3725217111	24007	985.7229	500.0005	933.5336	507.6114	0.8129	58.2978	0.5003	33.8604	2261.5470	-1129.8132	1239.4652
Fixation R	1	4712	3725217111	3726207538	990427	971.0244	514.6471	73	79	-1	12.3074	12.3074
Saccade R	1	6511	3726207538	3726281541	74003	985.8184	527.2953	936.1837	359.6223	4.3717	196.4265	0.3785	59.0744	8150.4529	-7705.8712	3658.1587
Fixation R	1	4713	3726281541	3726525652	244111	941.2399	351.6685	32	25	-1	12.4787	12.4787
Saccade R	1	6512	3726525652	3726583768	58116	944.3305	363.3356	1188.9046	615.2930	7.9764	250.1243	0.3788	137.2493	10846.5990	-9157.5323	7002.3021
Fixation R	1	4714	3726583768	3726691798	108030	1193.4611	627.9746	11	23	-1	13.0462	13.0462
Saccade R	1	6513	3726691798	3726739761	47963	1187.7455	638.6143	1254.9458	742.8241	3.0287	164.4497	0.3746	63.1474	6883.1654	-6643.3230	4050.4240
Fixation R	1	4715	3726739761	3727041901	302140	1245.0192	749.9235	71	24	-1	13.1189	13.1189
Saccade R	1	6514	3727041901	3727079871	37970	1286.9806	744.1548	1275.3113	791.5935	1.0851	52.2061	0.3679	28.5777	2158.5646	-1583.3416	1191.8156
Fixation R	1	4716	3727079871	3727165992	86121	1260.1616	766.1286	26	42	-1	13.3019	13.3019
Saccade R	1	6515	3727165992	3727207992	42000	1252.2365	768.7251	1427.3298	794.3299	3.6241	196.7333	0.4285	86.2888	8352.9591	-8137.1161	5299.0388
Saccade R	1	6516	3727207992	3727239976	31984	1427.3298	794.3299	1367.7478	782.3941	1.1797	75.7154	0.3748	36.8830	2337.1008	-2856.7599	1755.1179
Fixation R	1	4717	3727239976	3727848206	608230	1404.5270	796.7812	67	24	-1	13.0081	13.0081
Saccade R	1	6517	3727848206	3727910322	62116	1421.7870	790.4570	1408.6705	797.5969	1.3180	50.7637	0.2900	21.2179	1097.9893	-1590.6910	591.5480
Blink R	1	1618	3727950306	3728216425	266119
Fixation R	1	4718	3728216425	3728882638	666213	981.5805	497.2953	45	51	-1	12.0311	12.0311
Saccade R	1	6518	3728882638	3728924632	41994	1003.7825	506.8292	942.4916	515.0947	1.2832	45.0269	0.5712	30.5575	1588.8631	-1287.0981	1085.6045
Fixation R	1	4719	3728924632	3729018749	94117	959.6732	509.3894	52	19	-1	12.2745	12.2745
