[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID23.idf
Date:	13.03.2019 16:00:24
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID23                                                                                                                                                                                                                                                
Description:	23                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	4318	31535252023	31535292016	39993	933.6348	352.3245	983.0639	476.1784	2.7122	141.1464	0.4997	67.8168	5980.0741	-5883.5371	4176.4914
Fixation R	1	3556	31535292016	31535436135	144119	983.7106	468.1330	20	15	-1	14.5127	14.5127
Saccade R	1	4319	31535436135	31535474131	37996	986.0310	467.4960	963.4414	496.2833	0.8732	41.2448	0.5790	22.9801	1448.5971	-1522.4710	1046.6209
Fixation R	1	3557	31535474131	31536706704	1232573	969.8822	501.8886	27	37	-1	14.5389	14.5389
Blink R	1	503	31536706704	31536988784	282080
Fixation R	1	3558	31536988784	31537607037	618253	966.9256	488.0811	42	61	-1	14.0834	14.0834
Saccade R	1	4320	31537607037	31537647037	40000	968.1004	492.3518	1003.3168	554.4677	1.6651	87.9731	0.6000	41.6265	2728.8508	-1325.5345	1386.4618
Saccade R	1	4321	31537647037	31537697027	49990	1003.3168	554.4677	970.6748	512.5112	1.8346	80.1561	0.2400	36.6995	793.7927	-1747.4633	896.7702
Fixation R	1	3559	31537697027	31538689483	992456	967.2804	491.9986	38	71	-1	13.7081	13.7081
Saccade R	1	4322	31538689483	31538751487	62004	978.3738	491.7390	960.5125	363.0980	2.7088	93.7367	0.3229	43.6882	3999.3018	-2341.9648	1904.1487
Saccade R	1	4323	31538789607	31538831606	41999	955.0484	379.2517	954.1278	283.1534	1.9785	108.2860	0.6190	47.1093	4029.1017	-4408.0198	2766.0899
Fixation R	1	3560	31538831606	31538975600	143994	953.2329	300.8780	11	53	-1	13.6049	13.6049
Saccade R	1	4324	31538975600	31539073723	98123	953.1394	334.3066	651.6135	683.5183	10.3726	221.8796	0.4075	105.7101	8444.4744	-5882.3948	3834.2457
Fixation R	1	3561	31539073723	31539641951	568228	637.5779	709.0464	36	48	-1	13.3294	13.3294
Saccade R	1	4325	31539641951	31539703946	61995	617.6092	712.1741	553.1893	617.9518	2.7226	104.9314	0.3870	43.9161	4120.7055	-2636.2507	2082.0856
Fixation R	1	3562	31539703946	31540128174	424228	557.0632	601.5647	20	39	-1	13.2785	13.2785
Blink R	1	504	31540128174	31540512277	384103
Fixation R	1	3563	31540512277	31541956836	1444559	957.0714	473.6305	71	62	-1	12.5500	12.5500
Blink R	1	505	31541956836	31542533191	576355
Saccade R	1	4326	31542537192	31542811305	274113	810.8079	689.1020	921.7509	425.0917	43.7287	455.7240	0.2043	159.5281	12677.7873	-11154.4566	3372.2221
Saccade R	1	4327	31542811305	31542851296	39991	921.7509	425.0917	979.8155	413.6415	1.1137	73.6485	0.6860	27.8493	1816.3238	-770.1934	663.0885
Saccade R	1	4328	31542851296	31542877306	26010	979.8155	413.6415	896.3054	413.3000	0.9808	73.3656	0.3848	37.7080	1080.0640	-1057.2923	642.4930
Saccade R	1	4329	31542877306	31542935300	57994	896.3054	413.3000	991.7000	454.8689	1.9874	70.1167	0.3450	34.2686	1603.5842	-1907.3982	926.2219
Fixation R	1	3564	31542935300	31544814092	1878792	976.9747	488.9399	49	66	-1	12.8762	12.8762
Saccade R	1	4330	31544814092	31544866094	52002	965.4197	488.3373	954.8781	346.4269	2.9417	131.8565	0.3085	56.5683	5861.2330	-4753.4898	3204.1721
Fixation R	1	3565	31544866094	31545008207	142113	971.7645	354.2637	35	11	-1	14.0834	14.0834
Saccade R	1	4331	31545008207	31545100199	91992	976.2489	357.3710	653.2184	616.1364	9.9981	283.9672	0.2825	108.6849	12041.5201	-6866.7658	4926.8839
Fixation R	1	3566	31545100199	31545252319	152120	656.3462	639.5099	19	40	-1	13.9963	13.9963
Saccade R	1	4332	31545252319	31545298320	46001	662.5805	640.2996	639.6557	722.4724	1.9131	102.0376	0.5663	41.5879	3949.9714	-4155.5513	2554.3576
Fixation R	1	3567	31545298320	31545436432	138112	648.9083	715.7561	24	9	-1	14.0524	14.0524
Saccade R	1	4333	31545436432	31545506446	70014	663.1237	715.5263	1265.1693	722.8098	13.1874	420.1072	0.3144	188.3536	18163.7220	-9839.9350	8844.4678
Fixation R	1	3568	31545506446	31545808545	302099	1278.4388	708.9108	35	24	-1	14.6395	14.6395
Fixation R	1	3569	31545926533	31546446770	520237	943.8015	287.6851	40	45	-1	13.9618	13.9618
Blink R	1	506	31546446770	31546644894	198124
Saccade R	1	4334	31546644894	31546694880	49986	556.0526	699.7829	668.5061	648.2999	3.8684	254.1002	0.3599	77.3895	8749.7322	-7710.3173	4152.2188
Saccade R	1	4335	31546698902	31546750996	52094	670.2624	647.8950	633.6555	678.4708	1.7147	86.2195	0.3450	32.9146	2514.7597	-1862.5268	1306.8918
Saccade R	1	4336	31546793006	31546847002	53996	623.5688	676.0837	600.3465	766.6595	2.4945	117.7758	0.5184	46.1971	3976.3886	-4628.8772	2544.3633
Fixation R	1	3570	31546847002	31547009115	162113	591.5105	751.1635	20	34	-1	14.7525	14.7525
Saccade R	1	4337	31547009115	31547055110	45995	587.7631	732.5692	584.0194	791.7214	1.5041	78.5879	0.3035	32.7007	3055.7148	-2741.0580	1640.9369
Fixation R	1	3571	31547055110	31547525231	470121	621.7160	770.9279	87	46	-1	14.3904	14.3904
Saccade R	1	4338	31547525231	31547633339	108108	647.2702	761.2096	958.0937	385.1991	10.5092	296.0184	0.3895	97.2104	12283.8789	-7271.6763	4128.6981
Fixation R	1	3572	31547633339	31549029899	1396560	947.4649	373.8272	43	50	-1	14.9852	14.9852
Blink R	1	507	31549029899	31549232009	202110
Fixation R	1	3573	31549284134	31549438130	153996	972.8746	495.2827	32	32	-1	14.8389	14.8389
Saccade R	1	4339	31549438130	31549502124	63994	982.5777	511.9669	993.6475	512.2736	2.0394	64.4091	0.3439	31.8691	1668.0708	-1286.6799	746.7541
Fixation R	1	3574	31549502124	31550186349	684225	983.0686	500.1696	37	52	-1	14.9532	14.9532
Saccade R	1	4340	31550186349	31550216483	30134	983.3545	531.9946	985.4035	486.0662	0.8616	48.6358	0.4023	28.5925	1622.7073	-1782.8692	1228.2765
Fixation R	1	3575	31550216483	31551138814	922331	975.6391	501.3523	36	48	-1	14.9470	14.9470
Blink R	1	508	31551138814	31551340930	202116
Saccade R	1	4341	31551340930	31551380935	40005	1124.3585	463.1885	976.8533	466.1076	2.6442	175.6013	0.2497	66.0958	5677.9088	-6274.7637	3446.9945
Fixation R	1	3576	31551380935	31552829482	1448547	976.0124	503.1603	51	66	-1	14.7944	14.7944
Saccade R	1	4342	31552829482	31552867616	38134	973.0913	492.5753	991.2817	442.2176	1.0730	49.0619	0.4195	28.1377	1914.1464	-1852.1931	1335.6940
Fixation R	1	3577	31552867616	31552967606	99990	1006.3902	447.8589	21	16	-1	14.9454	14.9454
Saccade R	1	4343	31552967606	31553019592	51986	1006.1356	452.5128	967.7044	379.4927	1.7398	70.5833	0.3075	33.4661	2960.9202	-2267.7354	1612.3661
Fixation R	1	3578	31553019592	31553151719	132127	974.0110	382.1880	28	8	-1	14.9007	14.9007
Saccade R	1	4344	31553151719	31553239708	87989	957.7323	381.0508	1320.8359	690.0172	10.3320	331.8274	0.5455	117.4234	13965.7925	-10255.7293	5903.6274
Fixation R	1	3579	31553239708	31553449827	210119	1309.2162	696.5137	19	22	-1	15.2784	15.2784
Saccade R	1	4345	31553449827	31553529818	79991	1314.2618	707.5708	960.7504	372.1791	10.4647	249.0682	0.3501	130.8229	10695.5804	-4860.0449	4975.1632
Fixation R	1	3580	31553529818	31553763945	234127	970.6449	361.1531	17	23	-1	14.4659	14.4659
Saccade R	1	4346	31553763945	31553855938	91993	965.4070	361.4960	653.4671	739.5976	11.0310	281.8995	0.4567	119.9117	10684.9410	-8578.6752	5291.0844
Fixation R	1	3581	31553855938	31554026048	170110	651.0569	744.1594	25	23	-1	14.2951	14.2951
Saccade R	1	4347	31554026048	31554072190	46142	644.8395	745.3680	619.7977	822.2812	1.9261	112.2851	0.3033	41.7435	4311.8386	-4299.6969	2471.2971
Fixation R	1	3582	31554072190	31554710274	638084	614.0035	817.7704	39	50	-1	14.7673	14.7673
Blink R	1	509	31554722318	31554966388	244070
Fixation R	1	3583	31554966388	31556999319	2032931	971.4700	516.5059	37	53	-1	13.8209	13.8209
Blink R	1	510	31556999319	31557321411	322092
Fixation R	1	3584	31557395531	31558876087	1480556	964.2027	507.2893	68	58	-1	12.8775	12.8775
Saccade R	1	4348	31558876087	31558952081	75994	950.1051	520.0886	724.8092	633.5400	5.6063	160.1633	0.5000	73.7730	5247.4755	-3959.0728	3146.2514
Fixation R	1	3585	31558952081	31559146198	194117	739.8019	639.6049	25	24	-1	12.2178	12.2178
Saccade R	1	4349	31559146198	31559216193	69995	736.6795	645.7901	1232.3324	724.3123	10.3759	284.8186	0.3143	148.2383	12531.0250	-7075.4981	5938.9398
Fixation R	1	3586	31559216193	31559400321	184128	1219.1197	720.5728	36	39	-1	12.7520	12.7520
Saccade R	1	4350	31559400321	31559520438	120117	1213.1719	700.6086	984.7809	295.3171	10.2995	154.7641	0.4329	85.7457	4233.4537	-3163.1721	2013.6782
Fixation R	1	3587	31559520438	31559938539	418101	961.3124	269.6276	46	48	-1	12.3459	12.3459
Saccade R	1	4351	31559938539	31559992584	54045	939.8054	272.4365	901.9157	329.6384	1.6645	65.3290	0.5921	30.7979	2130.4827	-2300.8812	1262.3333
Blink R	1	511	31559998530	31560364770	366240
Saccade R	1	4352	31560368771	31560450769	81998	469.8163	628.5847	714.5042	550.6110	10.1648	353.8759	0.3170	123.9635	12512.4599	-9307.7125	4015.6031
Saccade R	1	4353	31560450769	31560512770	62001	714.5042	550.6110	504.8650	626.1538	4.8273	212.8356	0.5806	77.8585	5641.2142	-4905.2618	2251.2585
Saccade R	1	4354	31560512770	31560536758	23988	504.8650	626.1538	531.0689	622.1703	1.7416	151.0287	0.5833	72.6040	2075.3785	-5619.7490	2473.5510
Saccade R	1	4355	31560560763	31560582891	22128	526.8567	628.0400	544.7962	619.1350	0.7153	58.5437	0.4516	32.3277	2149.4350	-837.2397	1004.7895
Saccade R	1	4356	31560608887	31560670883	61996	581.1963	615.3984	565.9558	683.1002	2.1464	55.9154	0.7742	34.6211	1113.4971	-2222.8235	969.0369
Fixation R	1	3588	31560670883	31560756894	86011	578.9899	671.9232	79	18	-1	12.0348	12.0348
Saccade R	1	4357	31560798877	31560820880	22003	566.3655	658.2464	604.3164	660.6308	1.1774	118.1831	0.4550	53.5116	9034.8636	578.1551	3137.4489
Saccade R	1	4358	31561038990	31561072989	33999	1152.0050	679.5973	1112.6184	653.2524	0.9381	44.2964	0.4121	27.5926	1491.9167	-1662.5357	1192.7123
Fixation R	1	3589	31561072989	31561377227	304238	1130.3683	626.9072	43	94	-1	12.0236	12.0236
Saccade R	1	4359	31561377227	31561479230	102003	1151.3156	562.7583	1103.0380	382.9157	4.0329	70.7637	0.7450	39.5374	1105.5144	-2112.3446	654.9283
Fixation R	1	3590	31561577207	31561989473	412266	975.2491	277.2483	51	37	-1	12.1650	12.1650
Saccade R	1	4360	31561989473	31562039439	49966	975.1874	283.9545	0.0000	0.0000	36.0098	2182.9783	0.7199	720.6864	68344.3925	-81503.8051	43336.3502
Fixation R	1	3591	31562039439	31562095444	56005	0.0000	0.0000	0	0	-1	4.2396	4.2396
Saccade R	1	4361	31562177569	31562223565	45996	1084.9482	494.0525	977.2129	486.2713	1.2264	52.2379	0.2173	26.6631	-45.8797	-995.9434	670.8244
Fixation R	1	3592	31562223565	31562735791	512226	975.4652	478.4549	28	58	-1	12.8548	12.8548
Blink R	1	512	31562735791	31563035902	300111
Saccade R	1	4362	31563035902	31563077900	41998	1057.3059	466.4850	998.9223	501.4354	2.3471	154.3678	0.4259	55.8868	4004.7434	-4955.4743	2517.5156
Fixation R	1	3593	31563077900	31565340793	2262893	973.8029	498.2752	52	67	-1	13.5613	13.5613
Saccade R	1	4363	31565340793	31565408918	68125	966.1869	505.2573	797.1412	614.0215	4.3780	133.9201	0.2936	64.2641	5660.0590	-3286.2576	2486.5227
Fixation R	1	3594	31565408918	31565462919	54001	810.6128	612.1515	20	4	-1	13.8452	13.8452
Saccade R	1	4364	31565462919	31565538916	75997	814.2191	614.5367	717.0061	699.3394	3.4484	100.4474	0.3948	45.3749	3274.3971	-3139.6784	1880.4789
Fixation R	1	3595	31565538916	31565649035	110119	695.2653	704.4183	39	8	-1	13.9108	13.9108
Saccade R	1	4365	31565649035	31565775028	125993	680.0354	706.0421	944.1089	293.6960	10.7990	216.0801	0.2370	85.7108	9061.5590	-6151.9943	2827.4037
Fixation R	1	3596	31565775028	31566017138	242110	959.2131	297.4737	57	28	-1	13.9876	13.9876
Saccade R	1	4366	31566017138	31566137160	120022	982.1544	293.2656	1310.9854	632.5882	11.6781	277.3879	0.3167	97.3001	11343.3449	-6257.7030	3914.2295
Fixation R	1	3597	31566137160	31566223266	86106	1336.3027	642.7721	44	37	-1	13.6237	13.6237
Saccade R	1	4367	31566275251	31566305247	29996	1381.8348	665.0719	1385.0350	664.2371	1.4289	98.7750	0.3466	47.6350	2599.6669	-2087.4224	1564.8199
Saccade R	1	4368	31566357249	31566387250	30001	1299.1803	655.8474	1339.2236	673.1406	0.6642	45.2767	0.3335	22.1403	1074.6209	-1217.9818	643.6682
Saccade R	1	4369	31566453374	31566475374	22000	1288.0970	650.7980	1413.9579	683.5955	1.1209	111.6196	0.4485	50.9504	943.1823	-1740.2503	768.5279
Saccade R	1	4370	31566475374	31566539372	63998	1413.9579	683.5955	1312.3992	652.6568	3.1041	115.5789	0.4688	48.5023	1973.9170	-1960.0425	1049.2365
Saccade R	1	4371	31566635365	31566689359	53994	1021.5260	685.2380	1093.6115	630.4383	6.8823	319.5845	0.6303	127.4649	12992.5088	-4999.6533	4327.1380
Blink R	1	513	31566689359	31567381702	692343
Fixation R	1	3598	31567575824	31567919934	344110	31.5340	52.2290	524	942	-1	1.6510	1.6510
Fixation R	1	3599	31567983928	31568230060	246132	0.0000	0.0000	0	0	-1	0.1580	0.1580
Saccade R	1	4372	31568344035	31568380162	36127	654.3239	527.0736	699.9489	500.7083	1.1586	64.4212	0.2770	32.0707	767.8059	-1819.4799	783.3643
Fixation R	1	3600	31568380162	31569076393	696231	781.6192	572.6098	112	102	-1	13.1618	13.1618
Blink R	1	514	31569076393	31569462618	386225
Fixation R	1	3601	31569462618	31569538616	75998	895.3372	479.2106	20	11	-1	15.4280	15.4280
Saccade R	1	4373	31569538616	31569572616	34000	899.4862	479.6970	945.5096	484.2184	0.9611	48.6907	0.5294	28.2687	2011.5404	-1869.3831	1438.1479
Fixation R	1	3602	31569572616	31571975630	2403014	965.2635	503.9860	49	58	-1	14.9572	14.9572
Saccade R	1	4374	31571975630	31572039626	63996	956.4602	480.6860	720.3902	677.1205	6.5215	215.7374	0.3749	101.9052	9187.3681	-5451.4534	4959.5478
Fixation R	1	3603	31572039626	31572221756	182130	722.6989	655.2717	24	39	-1	15.0547	15.0547
Fixation R	1	3604	31572301739	31572433861	132122	949.0718	252.9541	14	29	-1	15.2010	15.2010
Saccade R	1	4375	31572433861	31572511853	77992	951.6597	240.9532	1290.1007	733.5140	12.7471	278.5723	0.2564	163.4409	12599.9666	-6896.6233	5982.1844
Fixation R	1	3605	31572511853	31572687972	176119	1295.0904	729.5458	42	43	-1	15.0601	15.0601
Saccade R	1	4376	31572687972	31572735972	48000	1310.8082	706.5197	1270.3748	741.0846	1.5121	63.0012	0.4167	31.5014	1576.9653	-2162.0727	1039.1702
Saccade R	1	4377	31572785970	31572865964	79994	1284.8698	728.8587	655.1390	721.2211	13.2354	324.0258	0.4000	165.4550	13800.5685	-9830.3875	6420.1116
Fixation R	1	3606	31572865964	31573238202	372238	635.4566	724.5323	53	27	-1	14.8376	14.8376
Saccade R	1	4378	31573238202	31573290195	51993	646.8299	731.1430	646.9711	708.2039	1.2658	42.6325	0.7307	24.3464	631.8301	-1475.9427	552.7741
Saccade R	1	4379	31573298198	31573380200	82002	643.7644	710.1866	932.2155	273.3030	11.2770	356.5931	0.3659	137.5209	15784.3685	-9172.0707	6677.8416
Fixation R	1	3607	31573380200	31573742419	362219	935.6553	276.9683	23	27	-1	15.2934	15.2934
Blink R	1	515	31573742419	31573980466	238047
Fixation R	1	3608	31574048531	31574450643	402112	952.1365	505.6769	32	40	-1	15.7828	15.7828
Saccade R	1	4380	31574450643	31574474646	24003	963.7337	525.6726	966.7643	494.3945	0.5907	41.4997	0.4998	24.6115	1509.0806	-1184.5807	973.5831
Fixation R	1	3609	31574474646	31574782873	308227	966.2047	503.4957	30	36	-1	15.5438	15.5438
Fixation R	1	3610	31574832872	31575132988	300116	976.4660	499.3707	25	35	-1	15.6159	15.6159
Saccade R	1	4381	31575132988	31575166978	33990	980.8363	497.2104	1019.2870	507.2161	1.0259	63.6564	0.7650	30.1823	970.4030	-646.8021	379.3515
Fixation R	1	3611	31575192989	31575517097	324108	977.3496	497.5269	17	29	-1	16.1237	16.1237
Saccade R	1	4382	31575517097	31575541097	24000	971.4834	488.0070	981.6090	518.6317	0.6463	43.3537	0.5089	26.9287	907.1311	-783.9632	617.8003
Fixation R	1	3612	31575541097	31577011779	1470682	960.0383	500.4603	52	49	-1	16.2231	16.2231
Saccade R	1	4383	31577011779	31577077770	65991	965.4445	504.7324	946.3522	304.4674	4.2343	127.1940	0.2425	64.1651	5358.7494	-3489.9414	2682.6420
Fixation R	1	3613	31577077770	31577235897	158127	950.9953	315.6824	19	33	-1	16.1241	16.1241
Saccade R	1	4384	31577235897	31577299876	63979	937.9763	312.6291	656.0784	597.0095	8.4213	252.7305	0.6252	131.6263	8505.1169	-10656.5369	6204.5347
Fixation R	1	3614	31577299876	31577413890	114014	659.1888	597.6699	25	13	-1	15.7867	15.7867
Saccade R	1	4385	31577413890	31577472009	58119	646.1462	606.5638	665.1663	723.6343	2.5555	124.9134	0.6559	43.9701	4438.3175	-4902.6742	2323.8056
Fixation R	1	3615	31577472009	31577576001	103992	648.6656	715.6771	28	18	-1	15.3710	15.3710
Saccade R	1	4386	31577576001	31577664004	88003	637.9780	709.3435	1307.4354	705.5243	14.1008	360.6457	0.2502	160.2312	15512.0678	-10438.1081	6508.3422
Fixation R	1	3616	31577664004	31577880109	216105	1317.7823	698.0550	20	50	-1	15.8990	15.8990
Saccade R	1	4387	31577880109	31577964234	84125	1321.7990	678.2044	1014.1263	519.9236	7.6571	210.3220	0.4756	91.0208	8215.4539	-4519.0847	3442.3130
Fixation R	1	3617	31577964234	31578050253	86019	1004.9094	529.5420	40	18	-1	15.6879	15.6879
Blink R	1	516	31578050253	31578318354	268101
Fixation R	1	3618	31578318354	31578416347	97993	1009.5602	573.0398	26	20	-1	15.2641	15.2641
Saccade R	1	4388	31578436334	31578466355	30021	989.5174	598.1708	994.0079	511.5832	1.7411	112.5969	0.4667	57.9949	3119.1236	-4626.2813	2840.7802
Fixation R	1	3619	31578466355	31581601693	3135338	972.7169	507.3708	60	85	-1	14.3224	14.3224
Saccade R	1	4389	31581601693	31581677821	76128	985.0709	462.9012	974.1153	346.1996	2.6178	58.0793	0.6832	34.3871	1093.7432	-2206.5334	1008.3590
Saccade R	1	4390	31581715682	31581753823	38141	972.2597	356.9651	937.9794	318.5984	1.0258	41.3553	0.4230	26.8942	1730.7866	-1504.2446	1153.0974
Saccade R	1	4391	31581791817	31581915810	123993	945.0519	343.2940	713.0583	660.9130	9.5258	167.5856	0.4677	76.8250	4827.1285	-4618.5054	2223.8761
Fixation R	1	3620	31581915810	31582079933	164123	708.4746	668.9120	26	41	-1	12.2943	12.2943
Saccade R	1	4392	31582079933	31582167920	87987	704.1441	687.1866	1259.5306	699.9579	11.8163	253.8133	0.5228	134.2956	9241.7242	-8582.8450	5001.7057
Fixation R	1	3621	31582167920	31582252041	84121	1251.8436	701.7581	14	11	-1	12.7855	12.7855
Saccade R	1	4393	31582252041	31582282046	30005	1246.0368	709.5604	1294.1821	721.9370	0.9733	56.9417	0.3998	32.4372	2148.3800	-2336.6709	1655.4423
Fixation R	1	3622	31582282046	31582546157	264111	1313.5832	715.9008	58	40	-1	12.7629	12.7629
Saccade R	1	4394	31582546157	31582656154	109997	1344.7524	696.7304	1187.1087	564.9488	4.9402	116.5354	0.2365	44.9120	4365.7271	-2253.6738	1340.7618
Saccade R	1	4395	31582656154	31582744263	88109	1187.1087	564.9488	1052.0643	518.1227	2.9950	70.2659	0.4538	33.9924	1513.7016	-1667.2025	925.8182
Fixation R	1	3623	31582744263	31582876360	132097	1015.8357	530.6268	65	23	-1	12.4482	12.4482
Blink R	1	517	31582876360	31583240395	364035
Saccade R	1	4396	31583488492	31583512504	24012	905.7494	498.8283	1022.2137	496.8423	1.9674	150.9531	0.5829	81.9353	1506.5700	-4847.1916	2140.7268
Saccade R	1	4397	31583528492	31583564608	36116	999.3944	495.4320	1073.5949	452.1542	2.1152	108.7306	0.3358	58.5678	3050.6549	-3353.6997	2189.7726
Saccade R	1	4398	31583636625	31583660603	23978	1109.7000	462.8180	1072.3971	474.3360	0.7321	58.8080	0.4164	30.5319	1736.7129	-1722.6553	1155.8143
Fixation R	1	3624	31583704603	31583778609	74006	1026.2140	493.0520	65	23	-1	12.1218	12.1218
Saccade R	1	4399	31583778609	31583826743	48134	1025.7160	496.7758	1128.5192	497.7685	2.3863	114.7089	0.4154	49.5760	4107.5676	-2968.5905	2460.0298
Saccade R	1	4400	31583878723	31583904728	26005	1111.0168	501.7272	1072.7068	496.9368	0.6850	47.3656	0.3850	26.3419	1575.5598	-1738.0160	1158.5745
Saccade R	1	4401	31583956718	31583982713	25995	1034.9940	498.7198	1115.8143	472.2524	1.5009	99.5239	0.5384	57.7394	1325.2924	-1218.0459	725.9872
Saccade R	1	4402	31583982713	31584036719	54006	1115.8143	472.2524	1086.3627	481.6434	2.1997	119.8334	0.2223	40.7314	905.2023	-3155.9281	1130.8359
Fixation R	1	3625	31584036719	31584100841	64122	1103.1638	483.7275	42	11	-1	12.1396	12.1396
Saccade R	1	4403	31584100841	31584134844	34003	1122.7332	483.9970	1068.7124	480.0562	1.3272	80.6954	0.2901	39.0316	2761.0317	-2087.3671	1363.6733
Fixation R	1	3626	31584150841	31584428939	278098	1042.5738	486.6340	57	26	-1	12.3873	12.3873
Saccade R	1	4404	31584428939	31584456947	28008	1035.0523	493.2517	1083.0930	475.4645	0.9363	57.5645	0.5713	33.4300	2144.0994	-1261.3383	1306.5907
Fixation R	1	3627	31584456947	31584506948	50001	1072.0236	481.6339	29	15	-1	12.0055	12.0055
Saccade R	1	4405	31584542937	31584578949	36012	1080.2733	481.6782	1023.6772	490.6893	1.0752	62.8555	0.3889	29.8556	1372.6106	-1914.8640	1119.3341
Saccade R	1	4406	31584659001	31584681066	22065	1134.1587	497.2094	1000.9573	498.8983	1.6760	150.1308	0.4558	75.9558	3510.0710	-5502.4189	2995.5016
Saccade R	1	4407	31584691071	31584763075	72004	1000.9249	499.5260	1151.6197	418.7767	5.3238	162.6643	0.3886	73.9381	6295.9240	-4308.0101	2949.9057
Saccade R	1	4408	31584817050	31584871177	54127	1157.8534	436.9359	1082.2254	351.3699	2.4252	82.6816	0.6282	44.8049	2716.9855	-2801.5258	1767.7097
Saccade R	1	4409	31585045167	31585159290	114123	1088.7303	651.6748	1046.6347	426.1779	16.4817	300.4875	0.5607	144.4203	12247.0986	-4593.9549	2519.5550
Saccade R	1	4410	31585397275	31585453408	56133	943.2975	469.3399	905.7044	501.0278	2.5347	99.5561	0.2516	45.1554	3149.8996	-2732.5932	1900.0657
Fixation R	1	3628	31585453408	31585757517	304109	889.4146	536.1873	49	58	-1	12.5793	12.5793
Saccade R	1	4411	31585757517	31585809511	51994	885.0475	546.2031	938.0961	498.3157	1.5988	58.4683	0.4999	30.7493	2062.6619	-2125.2911	1434.7196
Fixation R	1	3629	31585809511	31586017626	208115	937.1306	509.2838	33	28	-1	11.4946	11.4946
Saccade R	1	4412	31586017626	31586053619	35993	928.4106	504.4176	979.9452	504.4868	1.0381	52.2315	0.4445	28.8429	1836.5503	-1894.1724	1324.0490
Fixation R	1	3630	31586053619	31587336196	1282577	980.5609	506.3535	33	53	-1	13.2448	13.2448
Saccade R	1	4413	31587336196	31587384212	48016	964.0644	507.7222	948.3924	329.6656	3.7233	153.5369	0.2499	77.5428	6650.0844	-6279.4977	4404.1237
Fixation R	1	3631	31587384212	31587510197	125985	957.4587	322.2060	20	25	-1	14.3618	14.3618
Saccade R	1	4414	31587510197	31587584301	74104	954.0486	310.3264	668.0134	688.8740	9.8756	247.9618	0.4873	133.2666	7758.2433	-6075.5300	4999.9541
Fixation R	1	3632	31587584301	31587744302	160001	671.5263	677.8845	28	25	-1	14.6596	14.6596
Saccade R	1	4415	31587744302	31587820429	76127	669.1640	663.5970	1178.0802	706.1817	10.7987	316.4689	0.4991	141.8510	10998.3285	-6997.6243	6332.4902
Fixation R	1	3633	31587820429	31587990413	169984	1218.0957	702.8960	60	12	-1	14.8115	14.8115
Saccade R	1	4416	31587990413	31588024411	33998	1227.3087	706.9064	1267.4164	677.6740	1.0347	48.5244	0.5298	30.4352	1934.0726	-1605.1966	1290.2407
Saccade R	1	4417	31588030404	31588188539	158135	1264.9202	675.8680	961.0350	221.2256	12.0922	164.5951	0.2278	76.4678	6193.5253	-4096.6248	1989.1248
Saccade R	1	4418	31588228529	31588260563	32034	950.3622	232.8756	935.1872	275.4440	0.8705	40.8174	0.5623	27.1745	1341.0642	-1161.5676	977.3320
Fixation R	1	3634	31588260563	31588590757	330194	947.4833	270.9770	22	47	-1	14.0950	14.0950
Blink R	1	518	31588590757	31589050868	460111
Saccade R	1	4419	31589058865	31589140859	81994	1130.4304	551.0101	1104.6987	500.7146	5.8864	221.1491	0.7317	71.7901	4143.7581	-6975.3125	2555.6092
Saccade R	1	4420	31589140859	31589200988	60129	1104.6987	500.7146	1018.3078	463.6037	2.1312	83.3084	0.2662	35.4443	2436.2597	-2558.8072	1135.8973
Fixation R	1	3635	31589200988	31589439098	238110	978.9418	476.3870	85	37	-1	13.6290	13.6290
Saccade R	1	4421	31589439098	31589471100	32002	1031.2652	474.6952	1104.1937	479.8789	1.3043	81.7958	0.7500	40.7574	4438.1143	943.6232	2466.3585
Fixation R	1	3636	31589471100	31589763211	292111	235.7411	122.6858	1181	1143	-1	3.5745	3.5745
Saccade R	1	4422	31589763211	31589789204	25993	0.0000	0.0000	0.0000	0.0000	11.8572	532.1985	0.3845	456.1702	47238.1758	-11149.1007	18353.2905
Saccade R	1	4423	31589953333	31590001322	47989	1075.4866	420.6558	1048.6684	491.5878	3.5273	128.6158	0.5834	73.5017	3231.8765	-2727.0607	1730.5430
Saccade R	1	4424	31590025322	31590077321	51999	1025.3842	483.9118	1172.8118	480.0927	4.7673	275.9983	0.3460	91.6812	7142.8775	-4764.7375	2468.9676
Saccade R	1	4425	31590081319	31590119324	38005	1165.0748	480.3465	1034.9413	464.3161	2.9044	132.0325	0.6315	76.4213	4290.7862	-5597.7061	3082.0927
Fixation R	1	3637	31590119324	31590215446	96122	1005.2277	469.1286	46	10	-1	12.3340	12.3340
