[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID27.idf
Date:	14.03.2019 13:49:08
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID27                                                                                                                                                                                                                                                
Description:	27                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	438	24441140387	# Message: ChoicePhase
UserEvent	1	439	24441863879	# Message: ChoiceLogged_3
UserEvent	1	440	24442366665	# Message: GreenCross
UserEvent	1	441	24443866578	# Message: Trial_89
UserEvent	1	442	24443867907	# Message: WhiteCross
UserEvent	1	443	24445738707	# Message: ChoicePhase
UserEvent	1	444	24446561812	# Message: ChoiceLogged_2
UserEvent	1	445	24447067596	# Message: GreenCross
UserEvent	1	446	24448567465	# Message: Trial_90
UserEvent	1	447	24448568938	# Message: WhiteCross
UserEvent	1	448	24450687546	# Message: ChoicePhase
UserEvent	1	449	24452992800	# Message: ChoiceLogged_2
UserEvent	1	450	24453500001	# Message: GreenCross
UserEvent	1	451	24455000506	# Message: Trial_91
UserEvent	1	452	24455002140	# Message: WhiteCross
UserEvent	1	453	24456634870	# Message: ChoicePhase
UserEvent	1	454	24460825846	# Message: ChoiceLogged_1
UserEvent	1	455	24461332240	# Message: GreenCross
UserEvent	1	456	24462833633	# Message: Trial_92
UserEvent	1	457	24462834970	# Message: WhiteCross
UserEvent	1	458	24464465634	# Message: ChoicePhase
UserEvent	1	459	24465404948	# Message: ChoiceLogged_1
UserEvent	1	460	24465908767	# Message: GreenCross
UserEvent	1	461	24467409462	# Message: Trial_93
UserEvent	1	462	24467410944	# Message: WhiteCross
UserEvent	1	463	24469163697	# Message: ChoicePhase
UserEvent	1	464	24470636521	# Message: ChoiceLogged_1
UserEvent	1	465	24471140422	# Message: GreenCross
UserEvent	1	466	24472641443	# Message: Trial_94
UserEvent	1	467	24472643409	# Message: WhiteCross
UserEvent	1	468	24475132884	# Message: ChoicePhase
UserEvent	1	469	24476035065	# Message: ChoiceLogged_1
UserEvent	1	470	24476538455	# Message: GreenCross
UserEvent	1	471	24478038996	# Message: Trial_95
UserEvent	1	472	24478039874	# Message: WhiteCross
UserEvent	1	473	24479677002	# Message: ChoicePhase
UserEvent	1	474	24480757133	# Message: ChoiceLogged_2
UserEvent	1	475	24481260546	# Message: GreenCross
UserEvent	1	476	24482761522	# Message: Trial_96
UserEvent	1	477	24482763071	# Message: WhiteCross
UserEvent	1	478	24484391683	# Message: ChoicePhase
UserEvent	1	479	24485849764	# Message: ChoiceLogged_2
UserEvent	1	480	24486359655	# Message: GreenCross
UserEvent	1	481	24487859493	# Message: Trial_97
UserEvent	1	482	24487866149	# Message: WhiteCross
UserEvent	1	483	24489490090	# Message: ChoicePhase
UserEvent	1	484	24490997901	# Message: ChoiceLogged_1
UserEvent	1	485	24491502621	# Message: GreenCross
UserEvent	1	486	24493002576	# Message: Trial_98
UserEvent	1	487	24493003727	# Message: WhiteCross
UserEvent	1	488	24494704861	# Message: ChoicePhase
UserEvent	1	489	24495745835	# Message: ChoiceLogged_3
UserEvent	1	490	24496254715	# Message: GreenCross
UserEvent	1	491	24497755138	# Message: Trial_99
UserEvent	1	492	24497756723	# Message: WhiteCross
UserEvent	1	493	24501785694	# Message: ChoicePhase
UserEvent	1	494	24503729186	# Message: ChoiceLogged_1
UserEvent	1	495	24504235213	# Message: GreenCross
UserEvent	1	496	24505735529	# Message: Break
UserEvent	1	497	24569547865	# Message: CalibAfterBreak
UserEvent	1	498	24600428131	# Message: CalibAfterBreakEnd
UserEvent	1	499	24600428918	# Message: Trial_100
UserEvent	1	500	24600429871	# Message: WhiteCross
UserEvent	1	501	24602194881	# Message: ChoicePhase
UserEvent	1	502	24603133366	# Message: ChoiceLogged_2
UserEvent	1	503	24603637436	# Message: GreenCross
UserEvent	1	504	24605138138	# Message: Trial_101
UserEvent	1	505	24605144854	# Message: WhiteCross
UserEvent	1	506	24607391850	# Message: ChoicePhase
UserEvent	1	507	24608314751	# Message: ChoiceLogged_1
UserEvent	1	508	24608819217	# Message: GreenCross
UserEvent	1	509	24610321842	# Message: Trial_102
UserEvent	1	510	24610324169	# Message: WhiteCross
UserEvent	1	511	24611956941	# Message: ChoicePhase
UserEvent	1	512	24614032462	# Message: ChoiceLogged_3
UserEvent	1	513	24614540619	# Message: GreenCross
UserEvent	1	514	24616040212	# Message: Trial_103
UserEvent	1	515	24616042190	# Message: WhiteCross
UserEvent	1	516	24617671643	# Message: ChoicePhase
UserEvent	1	517	24618511154	# Message: ChoiceLogged_2
UserEvent	1	518	24619016279	# Message: GreenCross
UserEvent	1	519	24620517098	# Message: Trial_104
UserEvent	1	520	24620518477	# Message: WhiteCross
UserEvent	1	521	24622219967	# Message: ChoicePhase
UserEvent	1	522	24623643789	# Message: ChoiceLogged_3
UserEvent	1	523	24624147558	# Message: GreenCross
UserEvent	1	524	24625650280	# Message: Trial_105
UserEvent	1	525	24625652123	# Message: WhiteCross
UserEvent	1	526	24627285332	# Message: ChoicePhase
UserEvent	1	527	24629607990	# Message: ChoiceLogged_3
UserEvent	1	528	24630111044	# Message: GreenCross
UserEvent	1	529	24631611012	# Message: Trial_106
UserEvent	1	530	24631617849	# Message: WhiteCross
UserEvent	1	531	24633249435	# Message: ChoicePhase
UserEvent	1	532	24633947760	# Message: ChoiceLogged_3
UserEvent	1	533	24634450954	# Message: GreenCross
UserEvent	1	534	24635951272	# Message: Trial_107
UserEvent	1	535	24635958472	# Message: WhiteCross
UserEvent	1	536	24637581528	# Message: ChoicePhase
UserEvent	1	537	24639724292	# Message: ChoiceLogged_2
UserEvent	1	538	24640230893	# Message: GreenCross
UserEvent	1	539	24641736429	# Message: Trial_108
UserEvent	1	540	24641741875	# Message: WhiteCross
UserEvent	1	541	24643550463	# Message: ChoicePhase
UserEvent	1	542	24645287140	# Message: ChoiceLogged_2
UserEvent	1	543	24645789977	# Message: GreenCross
UserEvent	1	544	24647291378	# Message: Trial_109
UserEvent	1	545	24647296551	# Message: WhiteCross
UserEvent	1	546	24649160379	# Message: ChoicePhase
UserEvent	1	547	24650533686	# Message: ChoiceLogged_1
UserEvent	1	548	24651036212	# Message: GreenCross
UserEvent	1	549	24652536937	# Message: Trial_110
UserEvent	1	550	24652538739	# Message: WhiteCross
UserEvent	1	551	24654325145	# Message: ChoicePhase
UserEvent	1	552	24656931457	# Message: ChoiceLogged_1
UserEvent	1	553	24657434277	# Message: GreenCross
UserEvent	1	554	24658935290	# Message: Trial_111
UserEvent	1	555	24658936583	# Message: WhiteCross
UserEvent	1	556	24660623673	# Message: ChoicePhase
UserEvent	1	557	24663216074	# Message: ChoiceLogged_2
UserEvent	1	558	24663719294	# Message: GreenCross
UserEvent	1	559	24665221234	# Message: Trial_112
UserEvent	1	560	24665223695	# Message: WhiteCross
UserEvent	1	561	24666876659	# Message: ChoicePhase
UserEvent	1	562	24668277045	# Message: ChoiceLogged_3
UserEvent	1	563	24668779556	# Message: GreenCross
UserEvent	1	564	24670279850	# Message: Trial_113
UserEvent	1	565	24670281700	# Message: WhiteCross
UserEvent	1	566	24671923621	# Message: ChoicePhase
UserEvent	1	567	24677424086	# Message: ChoiceLogged_2
UserEvent	1	568	24677927110	# Message: GreenCross
UserEvent	1	569	24679432935	# Message: Trial_114
UserEvent	1	570	24679435102	# Message: WhiteCross
UserEvent	1	571	24681168587	# Message: ChoicePhase
UserEvent	1	572	24682971471	# Message: ChoiceLogged_3
UserEvent	1	573	24683474941	# Message: GreenCross
UserEvent	1	574	24684975261	# Message: Trial_115
UserEvent	1	575	24684977419	# Message: WhiteCross
UserEvent	1	576	24688180514	# Message: ChoicePhase
UserEvent	1	577	24690020148	# Message: ChoiceLogged_3
UserEvent	1	578	24690521993	# Message: GreenCross
UserEvent	1	579	24692022475	# Message: Trial_116
UserEvent	1	580	24692024070	# Message: WhiteCross
UserEvent	1	581	24693694667	# Message: ChoicePhase
UserEvent	1	582	24695537509	# Message: ChoiceLogged_1
UserEvent	1	583	24696040810	# Message: GreenCross
UserEvent	1	584	24697540751	# Message: Trial_117
UserEvent	1	585	24697546781	# Message: WhiteCross
UserEvent	1	586	24699209555	# Message: ChoicePhase
UserEvent	1	587	24706213198	# Message: ChoiceLogged_2
UserEvent	1	588	24706717069	# Message: GreenCross
UserEvent	1	589	24708220831	# Message: Trial_118
UserEvent	1	590	24708223031	# Message: WhiteCross
UserEvent	1	591	24709889822	# Message: ChoicePhase
UserEvent	1	592	24711761641	# Message: ChoiceLogged_2
UserEvent	1	593	24712269235	# Message: GreenCross
UserEvent	1	594	24713769856	# Message: Trial_119
UserEvent	1	595	24713771564	# Message: WhiteCross
UserEvent	1	596	24715407946	# Message: ChoicePhase
UserEvent	1	597	24716426372	# Message: ChoiceLogged_2
UserEvent	1	598	24716930705	# Message: GreenCross
UserEvent	1	599	24718431140	# Message: Trial_120
UserEvent	1	600	24718432368	# Message: WhiteCross
UserEvent	1	601	24720486058	# Message: ChoicePhase
UserEvent	1	602	24722491047	# Message: ChoiceLogged_3
UserEvent	1	603	24722993945	# Message: GreenCross
UserEvent	1	604	24724494758	# Message: Trial_121
UserEvent	1	605	24724496688	# Message: WhiteCross
UserEvent	1	606	24726132838	# Message: ChoicePhase
UserEvent	1	607	24728142726	# Message: ChoiceLogged_3
UserEvent	1	608	24728648899	# Message: GreenCross
UserEvent	1	609	24730150524	# Message: Trial_122
UserEvent	1	610	24730152424	# Message: WhiteCross
UserEvent	1	611	24731797626	# Message: ChoicePhase
UserEvent	1	612	24736935722	# Message: ChoiceLogged_2
UserEvent	1	613	24737442547	# Message: GreenCross
UserEvent	1	614	24738945858	# Message: Trial_123
UserEvent	1	615	24738951726	# Message: WhiteCross
UserEvent	1	616	24740578468	# Message: ChoicePhase
UserEvent	1	617	24741641030	# Message: ChoiceLogged_3
UserEvent	1	618	24742146234	# Message: GreenCross
UserEvent	1	619	24743649502	# Message: Trial_124
UserEvent	1	620	24743651098	# Message: WhiteCross
UserEvent	1	621	24745430523	# Message: ChoicePhase
UserEvent	1	622	24746582086	# Message: ChoiceLogged_2
UserEvent	1	623	24747087729	# Message: GreenCross
UserEvent	1	624	24748588056	# Message: Trial_125
UserEvent	1	625	24748590638	# Message: WhiteCross
UserEvent	1	626	24750224453	# Message: ChoicePhase
UserEvent	1	627	24751647442	# Message: ChoiceLogged_2
UserEvent	1	628	24752151399	# Message: GreenCross
UserEvent	1	629	24753651539	# Message: Trial_126
UserEvent	1	630	24753654026	# Message: WhiteCross
UserEvent	1	631	24757975663	# Message: ChoicePhase
UserEvent	1	632	24759078082	# Message: ChoiceLogged_3
UserEvent	1	633	24759581176	# Message: GreenCross
UserEvent	1	634	24761087058	# Message: Trial_127
UserEvent	1	635	24761088306	# Message: WhiteCross
UserEvent	1	636	24762786594	# Message: ChoicePhase
UserEvent	1	637	24764462313	# Message: ChoiceLogged_3
UserEvent	1	638	24764966768	# Message: GreenCross
UserEvent	1	639	24766476025	# Message: Trial_128
UserEvent	1	640	24766483193	# Message: WhiteCross
UserEvent	1	641	24768184820	# Message: ChoicePhase
UserEvent	1	642	24769729996	# Message: ChoiceLogged_1
UserEvent	1	643	24770233597	# Message: GreenCross
UserEvent	1	644	24771733824	# Message: Trial_129
UserEvent	1	645	24771736459	# Message: WhiteCross
UserEvent	1	646	24773366568	# Message: ChoicePhase
UserEvent	1	647	24774089310	# Message: ChoiceLogged_2
UserEvent	1	648	24774593329	# Message: GreenCross
UserEvent	1	649	24776096709	# Message: Trial_130
UserEvent	1	650	24776098301	# Message: WhiteCross
UserEvent	1	651	24778067263	# Message: ChoicePhase
UserEvent	1	652	24780038867	# Message: ChoiceLogged_3
UserEvent	1	653	24780541843	# Message: GreenCross
UserEvent	1	654	24782042743	# Message: Trial_131
UserEvent	1	655	24782045705	# Message: WhiteCross
UserEvent	1	656	24783845820	# Message: ChoicePhase
UserEvent	1	657	24784671656	# Message: ChoiceLogged_2
UserEvent	1	658	24785177409	# Message: GreenCross
UserEvent	1	659	24786682568	# Message: Trial_132
UserEvent	1	660	24786684117	# Message: WhiteCross
UserEvent	1	661	24788377316	# Message: ChoicePhase
UserEvent	1	662	24789167045	# Message: ChoiceLogged_3
UserEvent	1	663	24789671794	# Message: GreenCross
UserEvent	1	664	24791172755	# Message: Trial_133
UserEvent	1	665	24791183435	# Message: WhiteCross
UserEvent	1	666	24792809100	# Message: ChoicePhase
UserEvent	1	667	24793532585	# Message: ChoiceLogged_2
UserEvent	1	668	24794039090	# Message: GreenCross
UserEvent	1	669	24795541791	# Message: Trial_134
UserEvent	1	670	24795543926	# Message: WhiteCross
UserEvent	1	671	24797440927	# Message: ChoicePhase
UserEvent	1	672	24799247506	# Message: ChoiceLogged_2
UserEvent	1	673	24799751651	# Message: GreenCross
UserEvent	1	674	24801251727	# Message: Trial_135
UserEvent	1	675	24801254044	# Message: WhiteCross
UserEvent	1	676	24804488233	# Message: ChoicePhase
UserEvent	1	677	24808778989	# Message: ChoiceLogged_1
UserEvent	1	678	24809283662	# Message: GreenCross
UserEvent	1	679	24810783946	# Message: Trial_136
UserEvent	1	680	24810786082	# Message: WhiteCross
UserEvent	1	681	24812418743	# Message: ChoicePhase
UserEvent	1	682	24820790210	# Message: ChoiceLogged_3
UserEvent	1	683	24821293501	# Message: GreenCross
UserEvent	1	684	24822793382	# Message: Trial_137
UserEvent	1	685	24822795037	# Message: WhiteCross
UserEvent	1	686	24824934032	# Message: ChoicePhase
UserEvent	1	687	24825674312	# Message: ChoiceLogged_3
UserEvent	1	688	24826181207	# Message: GreenCross
UserEvent	1	689	24827686802	# Message: Trial_138
UserEvent	1	690	24827688791	# Message: WhiteCross
UserEvent	1	691	24829329633	# Message: ChoicePhase
UserEvent	1	692	24831719794	# Message: ChoiceLogged_1
UserEvent	1	693	24832227080	# Message: GreenCross
UserEvent	1	694	24833735656	# Message: Trial_139
UserEvent	1	695	24833738054	# Message: WhiteCross
UserEvent	1	696	24835377247	# Message: ChoicePhase
UserEvent	1	697	24836737522	# Message: ChoiceLogged_1
UserEvent	1	698	24837242766	# Message: GreenCross
UserEvent	1	699	24838742998	# Message: Trial_140
UserEvent	1	700	24838744004	# Message: WhiteCross
UserEvent	1	701	24840446053	# Message: ChoicePhase
UserEvent	1	702	24842098073	# Message: ChoiceLogged_1
UserEvent	1	703	24842603106	# Message: GreenCross
UserEvent	1	704	24844101379	# Message: Trial_141
UserEvent	1	705	24844103038	# Message: WhiteCross
UserEvent	1	706	24846040642	# Message: ChoicePhase
UserEvent	1	707	24847429571	# Message: ChoiceLogged_1
UserEvent	1	708	24847935075	# Message: GreenCross
UserEvent	1	709	24849435518	# Message: Trial_142
UserEvent	1	710	24849436869	# Message: WhiteCross
UserEvent	1	711	24851274484	# Message: ChoicePhase
UserEvent	1	712	24852833094	# Message: ChoiceLogged_2
UserEvent	1	713	24853337483	# Message: GreenCross
UserEvent	1	714	24854842024	# Message: Trial_143
UserEvent	1	715	24854843889	# Message: WhiteCross
UserEvent	1	716	24856486866	# Message: ChoicePhase
UserEvent	1	717	24858758825	# Message: ChoiceLogged_2
UserEvent	1	718	24859263747	# Message: GreenCross
UserEvent	1	719	24860761394	# Message: Trial_144
UserEvent	1	720	24860762856	# Message: WhiteCross
UserEvent	1	721	24862401052	# Message: ChoicePhase
UserEvent	1	722	24864345166	# Message: ChoiceLogged_1
UserEvent	1	723	24864853036	# Message: GreenCross
UserEvent	1	724	24866354171	# Message: Trial_145
UserEvent	1	725	24866358720	# Message: WhiteCross
UserEvent	1	726	24868003564	# Message: ChoicePhase
UserEvent	1	727	24869688280	# Message: ChoiceLogged_1
UserEvent	1	728	24870192757	# Message: GreenCross
UserEvent	1	729	24871693379	# Message: Trial_146
UserEvent	1	730	24871695307	# Message: WhiteCross
UserEvent	1	731	24873426849	# Message: ChoicePhase
UserEvent	1	732	24874970681	# Message: ChoiceLogged_2
UserEvent	1	733	24875479841	# Message: GreenCross
UserEvent	1	734	24876980406	# Message: Trial_147
UserEvent	1	735	24876981855	# Message: WhiteCross
UserEvent	1	736	24878714576	# Message: ChoicePhase
UserEvent	1	737	24880301444	# Message: ChoiceLogged_1
UserEvent	1	738	24880806752	# Message: GreenCross
UserEvent	1	739	24882307466	# Message: Trial_148
UserEvent	1	740	24882309425	# Message: WhiteCross
UserEvent	1	741	24883943306	# Message: ChoicePhase
UserEvent	1	742	24886918560	# Message: ChoiceLogged_1
UserEvent	1	743	24887425625	# Message: GreenCross
UserEvent	1	744	24888925253	# Message: Trial_149
UserEvent	1	745	24888927074	# Message: WhiteCross
UserEvent	1	746	24890557660	# Message: ChoicePhase
UserEvent	1	747	24893114791	# Message: ChoiceLogged_3
UserEvent	1	748	24893618424	# Message: GreenCross
UserEvent	1	749	24895118628	# Message: Trial_150
UserEvent	1	750	24895119903	# Message: WhiteCross
UserEvent	1	751	24896755789	# Message: ChoicePhase
UserEvent	1	752	24897378851	# Message: ChoiceLogged_3
UserEvent	1	753	24897883932	# Message: GreenCross
UserEvent	1	754	24899387922	# Message: Trial_151
UserEvent	1	755	24899389615	# Message: WhiteCross
UserEvent	1	756	24901020466	# Message: ChoicePhase
UserEvent	1	757	24906341923	# Message: ChoiceLogged_2
UserEvent	1	758	24906846633	# Message: GreenCross
UserEvent	1	759	24908351488	# Message: Trial_152
UserEvent	1	760	24908356177	# Message: WhiteCross
UserEvent	1	761	24910117328	# Message: ChoicePhase
UserEvent	1	762	24911511554	# Message: ChoiceLogged_1
UserEvent	1	763	24912015853	# Message: GreenCross
UserEvent	1	764	24913514154	# Message: Trial_153
UserEvent	1	765	24913515622	# Message: WhiteCross
UserEvent	1	766	24915399183	# Message: ChoicePhase
UserEvent	1	767	24916704751	# Message: ChoiceLogged_1
UserEvent	1	768	24917210414	# Message: GreenCross
UserEvent	1	769	24918717497	# Message: Trial_154
UserEvent	1	770	24918720526	# Message: WhiteCross
UserEvent	1	771	24920364093	# Message: ChoicePhase
UserEvent	1	772	24921253898	# Message: ChoiceLogged_1
UserEvent	1	773	24921758260	# Message: GreenCross
UserEvent	1	774	24923258397	# Message: Trial_155
UserEvent	1	775	24923259386	# Message: WhiteCross
UserEvent	1	776	24924899641	# Message: ChoicePhase
UserEvent	1	777	24925485375	# Message: ChoiceLogged_3
UserEvent	1	778	24925989574	# Message: GreenCross
UserEvent	1	779	24927489286	# Message: Trial_156
UserEvent	1	780	24927490771	# Message: WhiteCross
UserEvent	1	781	24929229089	# Message: ChoicePhase
UserEvent	1	782	24933848835	# Message: ChoiceLogged_2
UserEvent	1	783	24934355291	# Message: GreenCross
UserEvent	1	784	24935855223	# Message: Trial_157
UserEvent	1	785	24935856777	# Message: WhiteCross
UserEvent	1	786	24938390690	# Message: ChoicePhase
UserEvent	1	787	24939201492	# Message: ChoiceLogged_2
UserEvent	1	788	24939706565	# Message: GreenCross
UserEvent	1	789	24941207111	# Message: Trial_158
UserEvent	1	790	24941208742	# Message: WhiteCross
UserEvent	1	791	24943188916	# Message: ChoicePhase
UserEvent	1	792	24944611497	# Message: ChoiceLogged_1
UserEvent	1	793	24945116304	# Message: GreenCross
UserEvent	1	794	24946617139	# Message: Trial_159
UserEvent	1	795	24946618668	# Message: WhiteCross
UserEvent	1	796	24948987226	# Message: ChoicePhase
UserEvent	1	797	24950742699	# Message: ChoiceLogged_2
UserEvent	1	798	24951250151	# Message: GreenCross
UserEvent	1	799	24952750688	# Message: Trial_160
UserEvent	1	800	24952751865	# Message: WhiteCross
UserEvent	1	801	24954689521	# Message: ChoicePhase
UserEvent	1	802	24955708565	# Message: ChoiceLogged_3
UserEvent	1	803	24956213138	# Message: GreenCross
UserEvent	1	804	24957714064	# Message: Trial_161
UserEvent	1	805	24957715708	# Message: WhiteCross
UserEvent	1	806	24959416302	# Message: ChoicePhase
UserEvent	1	807	24960306098	# Message: ChoiceLogged_1
UserEvent	1	808	24960813999	# Message: GreenCross
UserEvent	1	809	24962314072	# Message: Trial_162
UserEvent	1	810	24962315592	# Message: WhiteCross
UserEvent	1	811	24964181788	# Message: ChoicePhase
UserEvent	1	812	24964937778	# Message: ChoiceLogged_2
UserEvent	1	813	24965444949	# Message: GreenCross
UserEvent	1	814	24966951841	# Message: Trial_163
UserEvent	1	815	24966953617	# Message: WhiteCross
UserEvent	1	816	24968663402	# Message: ChoicePhase
UserEvent	1	817	24973767903	# Message: ChoiceLogged_1
UserEvent	1	818	24974272483	# Message: GreenCross
UserEvent	1	819	24975772224	# Message: Trial_164
UserEvent	1	820	24975774306	# Message: WhiteCross
UserEvent	1	821	24977443310	# Message: ChoicePhase
UserEvent	1	822	24978554897	# Message: ChoiceLogged_2
UserEvent	1	823	24979058996	# Message: GreenCross
UserEvent	1	824	24980559066	# Message: Trial_165
UserEvent	1	825	24980560614	# Message: WhiteCross
UserEvent	1	826	24982226958	# Message: ChoicePhase
UserEvent	1	827	24983314797	# Message: ChoiceLogged_1
UserEvent	1	828	24983819653	# Message: GreenCross
UserEvent	1	829	24985319180	# Message: Trial_166
UserEvent	1	830	24985321584	# Message: WhiteCross
UserEvent	1	831	24987195111	# Message: ChoicePhase
UserEvent	1	832	24988949811	# Message: ChoiceLogged_2
UserEvent	1	833	24989454370	# Message: GreenCross
UserEvent	1	834	24990954906	# Message: Trial_167
UserEvent	1	835	24990958442	# Message: WhiteCross
UserEvent	1	836	24992588584	# Message: ChoicePhase
UserEvent	1	837	24993946438	# Message: ChoiceLogged_1
UserEvent	1	838	24994451245	# Message: GreenCross
UserEvent	1	839	24995952149	# Message: Trial_168
UserEvent	1	840	24995957383	# Message: WhiteCross
UserEvent	1	841	24997623335	# Message: ChoicePhase
UserEvent	1	842	25000496631	# Message: ChoiceLogged_2
UserEvent	1	843	25001002917	# Message: GreenCross
UserEvent	1	844	25002503051	# Message: Trial_169
UserEvent	1	845	25002504480	# Message: WhiteCross
UserEvent	1	846	25004134024	# Message: ChoicePhase
UserEvent	1	847	25006539532	# Message: ChoiceLogged_2
UserEvent	1	848	25007044193	# Message: GreenCross
UserEvent	1	849	25008544974	# Message: Trial_170
UserEvent	1	850	25008546398	# Message: WhiteCross
UserEvent	1	851	25010215038	# Message: ChoicePhase
UserEvent	1	852	25011055013	# Message: ChoiceLogged_1
UserEvent	1	853	25011563894	# Message: GreenCross
UserEvent	1	854	25013064106	# Message: Trial_171
UserEvent	1	855	25013071938	# Message: WhiteCross
UserEvent	1	856	25014696772	# Message: ChoicePhase
UserEvent	1	857	25016169463	# Message: ChoiceLogged_3
UserEvent	1	858	25016673994	# Message: GreenCross
UserEvent	1	859	25018180058	# Message: Trial_172
UserEvent	1	860	25018187741	# Message: WhiteCross
UserEvent	1	861	25019811436	# Message: ChoicePhase
UserEvent	1	862	25020534930	# Message: ChoiceLogged_3
UserEvent	1	863	25021042424	# Message: GreenCross
UserEvent	1	864	25022548156	# Message: Trial_173
UserEvent	1	865	25022550180	# Message: WhiteCross
UserEvent	1	866	25024310894	# Message: ChoicePhase
UserEvent	1	867	25025515956	# Message: ChoiceLogged_2
UserEvent	1	868	25026019945	# Message: GreenCross
UserEvent	1	869	25027520081	# Message: Trial_174
UserEvent	1	870	25027522858	# Message: WhiteCross
UserEvent	1	871	25029161519	# Message: ChoicePhase
UserEvent	1	872	25030000640	# Message: ChoiceLogged_1
