[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID29.idf
Date:	15.03.2019 08:03:40
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID29                                                                                                                                                                                                                                                
Description:	29                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	496	1603404158	# Message: Break
UserEvent	1	497	1669936659	# Message: CalibAfterBreak
UserEvent	1	498	1697882569	# Message: CalibAfterBreakEnd
UserEvent	1	499	1697883247	# Message: Trial_100
UserEvent	1	500	1697884114	# Message: WhiteCross
UserEvent	1	501	1699515165	# Message: ChoicePhase
UserEvent	1	502	1701137603	# Message: ChoiceLogged_1
UserEvent	1	503	1701642213	# Message: GreenCross
UserEvent	1	504	1703141916	# Message: Trial_101
UserEvent	1	505	1703143370	# Message: WhiteCross
UserEvent	1	506	1704799642	# Message: ChoicePhase
UserEvent	1	507	1705452920	# Message: ChoiceLogged_2
UserEvent	1	508	1705955950	# Message: GreenCross
UserEvent	1	509	1707454895	# Message: Trial_102
UserEvent	1	510	1707460773	# Message: WhiteCross
UserEvent	1	511	1709311459	# Message: ChoicePhase
UserEvent	1	512	1710184234	# Message: ChoiceLogged_2
UserEvent	1	513	1710688263	# Message: GreenCross
UserEvent	1	514	1712188846	# Message: Trial_103
UserEvent	1	515	1712190262	# Message: WhiteCross
UserEvent	1	516	1714009691	# Message: ChoicePhase
UserEvent	1	517	1714615916	# Message: ChoiceLogged_3
UserEvent	1	518	1715123695	# Message: GreenCross
UserEvent	1	519	1716623849	# Message: Trial_104
UserEvent	1	520	1716625090	# Message: WhiteCross
UserEvent	1	521	1718525647	# Message: ChoicePhase
UserEvent	1	522	1719147618	# Message: ChoiceLogged_1
UserEvent	1	523	1719650638	# Message: GreenCross
UserEvent	1	524	1721150618	# Message: Trial_105
UserEvent	1	525	1721151980	# Message: WhiteCross
UserEvent	1	526	1723039444	# Message: ChoicePhase
UserEvent	1	527	1727894759	# Message: ChoiceLogged_1
UserEvent	1	528	1728397538	# Message: GreenCross
UserEvent	1	529	1729897425	# Message: Trial_106
UserEvent	1	530	1729899070	# Message: WhiteCross
UserEvent	1	531	1732090221	# Message: ChoicePhase
UserEvent	1	532	1733146531	# Message: ChoiceLogged_2
UserEvent	1	533	1733649444	# Message: GreenCross
UserEvent	1	534	1735149409	# Message: Trial_107
UserEvent	1	535	1735150666	# Message: WhiteCross
UserEvent	1	536	1736936703	# Message: ChoicePhase
UserEvent	1	537	1737528340	# Message: ChoiceLogged_3
UserEvent	1	538	1738031292	# Message: GreenCross
UserEvent	1	539	1739533970	# Message: Trial_108
UserEvent	1	540	1739537202	# Message: WhiteCross
UserEvent	1	541	1741171674	# Message: ChoicePhase
UserEvent	1	542	1741892069	# Message: ChoiceLogged_1
UserEvent	1	543	1742400475	# Message: GreenCross
UserEvent	1	544	1743900417	# Message: Trial_109
UserEvent	1	545	1743905796	# Message: WhiteCross
UserEvent	1	546	1745548133	# Message: ChoicePhase
UserEvent	1	547	1746187315	# Message: ChoiceLogged_1
UserEvent	1	548	1746691076	# Message: GreenCross
UserEvent	1	549	1748191160	# Message: Trial_110
UserEvent	1	550	1748192364	# Message: WhiteCross
UserEvent	1	551	1750017087	# Message: ChoicePhase
UserEvent	1	552	1751768729	# Message: ChoiceLogged_3
UserEvent	1	553	1752276065	# Message: GreenCross
UserEvent	1	554	1753775917	# Message: Trial_111
UserEvent	1	555	1753779623	# Message: WhiteCross
UserEvent	1	556	1755811629	# Message: ChoicePhase
UserEvent	1	557	1761348469	# Message: ChoiceLogged_3
UserEvent	1	558	1761852787	# Message: GreenCross
UserEvent	1	559	1763353206	# Message: Trial_112
UserEvent	1	560	1763355210	# Message: WhiteCross
UserEvent	1	561	1765442358	# Message: ChoicePhase
UserEvent	1	562	1766667912	# Message: ChoiceLogged_3
UserEvent	1	563	1767170623	# Message: GreenCross
UserEvent	1	564	1768673433	# Message: Trial_113
UserEvent	1	565	1768685207	# Message: WhiteCross
UserEvent	1	566	1772611889	# Message: ChoicePhase
UserEvent	1	567	1775331273	# Message: ChoiceLogged_2
UserEvent	1	568	1775834447	# Message: GreenCross
UserEvent	1	569	1777333888	# Message: Trial_114
UserEvent	1	570	1777336106	# Message: WhiteCross
UserEvent	1	571	1778969098	# Message: ChoicePhase
UserEvent	1	572	1781457769	# Message: ChoiceLogged_2
UserEvent	1	573	1781960523	# Message: GreenCross
UserEvent	1	574	1783461924	# Message: Trial_115
UserEvent	1	575	1783463836	# Message: WhiteCross
UserEvent	1	576	1785820477	# Message: ChoicePhase
UserEvent	1	577	1787442018	# Message: ChoiceLogged_3
UserEvent	1	578	1787945365	# Message: GreenCross
UserEvent	1	579	1789445303	# Message: Trial_116
UserEvent	1	580	1789446701	# Message: WhiteCross
UserEvent	1	581	1791633184	# Message: ChoicePhase
UserEvent	1	582	1792437099	# Message: ChoiceLogged_2
UserEvent	1	583	1792940415	# Message: GreenCross
UserEvent	1	584	1794439287	# Message: Trial_117
UserEvent	1	585	1794444223	# Message: WhiteCross
UserEvent	1	586	1798144762	# Message: ChoicePhase
UserEvent	1	587	1799384738	# Message: ChoiceLogged_1
UserEvent	1	588	1799892909	# Message: GreenCross
UserEvent	1	589	1801392941	# Message: Trial_118
UserEvent	1	590	1801394390	# Message: WhiteCross
UserEvent	1	591	1804247970	# Message: ChoicePhase
UserEvent	1	592	1805332110	# Message: ChoiceLogged_2
UserEvent	1	593	1805839203	# Message: GreenCross
UserEvent	1	594	1807338823	# Message: Trial_119
UserEvent	1	595	1807340301	# Message: WhiteCross
UserEvent	1	596	1810174150	# Message: ChoicePhase
UserEvent	1	597	1812284790	# Message: ChoiceLogged_2
UserEvent	1	598	1812790759	# Message: GreenCross
UserEvent	1	599	1814295468	# Message: Trial_120
UserEvent	1	600	1814298799	# Message: WhiteCross
UserEvent	1	601	1816554953	# Message: ChoicePhase
UserEvent	1	602	1817596319	# Message: ChoiceLogged_1
UserEvent	1	603	1818100143	# Message: GreenCross
UserEvent	1	604	1819600712	# Message: Trial_121
UserEvent	1	605	1819601938	# Message: WhiteCross
UserEvent	1	606	1821903699	# Message: ChoicePhase
UserEvent	1	607	1824112135	# Message: ChoiceLogged_3
UserEvent	1	608	1824615690	# Message: GreenCross
UserEvent	1	609	1826116600	# Message: Trial_122
UserEvent	1	610	1826117897	# Message: WhiteCross
UserEvent	1	611	1827933813	# Message: ChoicePhase
UserEvent	1	612	1829656178	# Message: ChoiceLogged_1
UserEvent	1	613	1830159534	# Message: GreenCross
UserEvent	1	614	1831659489	# Message: Trial_123
UserEvent	1	615	1831665651	# Message: WhiteCross
UserEvent	1	616	1835031358	# Message: ChoicePhase
UserEvent	1	617	1836253816	# Message: ChoiceLogged_3
UserEvent	1	618	1836757626	# Message: GreenCross
UserEvent	1	619	1838257261	# Message: Trial_124
UserEvent	1	620	1838258603	# Message: WhiteCross
UserEvent	1	621	1842762239	# Message: ChoicePhase
UserEvent	1	622	1845700211	# Message: ChoiceLogged_2
UserEvent	1	623	1846203451	# Message: GreenCross
UserEvent	1	624	1847703207	# Message: Trial_125
UserEvent	1	625	1847705620	# Message: WhiteCross
UserEvent	1	626	1849925336	# Message: ChoicePhase
UserEvent	1	627	1851998114	# Message: ChoiceLogged_3
UserEvent	1	628	1852501977	# Message: GreenCross
UserEvent	1	629	1854001933	# Message: Trial_126
UserEvent	1	630	1854003363	# Message: WhiteCross
UserEvent	1	631	1855773153	# Message: ChoicePhase
UserEvent	1	632	1857362887	# Message: ChoiceLogged_2
UserEvent	1	633	1857867028	# Message: GreenCross
UserEvent	1	634	1859366869	# Message: Trial_127
UserEvent	1	635	1859368437	# Message: WhiteCross
UserEvent	1	636	1861589047	# Message: ChoicePhase
UserEvent	1	637	1863676922	# Message: ChoiceLogged_3
UserEvent	1	638	1864179701	# Message: GreenCross
UserEvent	1	639	1865679771	# Message: Trial_128
UserEvent	1	640	1865681192	# Message: WhiteCross
UserEvent	1	641	1868018936	# Message: ChoicePhase
UserEvent	1	642	1869811230	# Message: ChoiceLogged_2
UserEvent	1	643	1870318801	# Message: GreenCross
UserEvent	1	644	1871819590	# Message: Trial_129
UserEvent	1	645	1871821306	# Message: WhiteCross
UserEvent	1	646	1875450588	# Message: ChoicePhase
UserEvent	1	647	1879521031	# Message: ChoiceLogged_2
UserEvent	1	648	1880026275	# Message: GreenCross
UserEvent	1	649	1881525464	# Message: Trial_130
UserEvent	1	650	1881527510	# Message: WhiteCross
UserEvent	1	651	1883846101	# Message: ChoicePhase
UserEvent	1	652	1891250975	# Message: ChoiceLogged_1
UserEvent	1	653	1891758870	# Message: GreenCross
UserEvent	1	654	1893259261	# Message: Trial_131
UserEvent	1	655	1893260537	# Message: WhiteCross
UserEvent	1	656	1895479495	# Message: ChoicePhase
UserEvent	1	657	1897281326	# Message: ChoiceLogged_1
UserEvent	1	658	1897786250	# Message: GreenCross
UserEvent	1	659	1899286108	# Message: Trial_132
UserEvent	1	660	1899287512	# Message: WhiteCross
UserEvent	1	661	1902689333	# Message: ChoicePhase
UserEvent	1	662	1905161601	# Message: ChoiceLogged_2
UserEvent	1	663	1905665857	# Message: GreenCross
UserEvent	1	664	1907165984	# Message: Trial_133
UserEvent	1	665	1907167300	# Message: WhiteCross
UserEvent	1	666	1909769701	# Message: ChoicePhase
UserEvent	1	667	1912408620	# Message: ChoiceLogged_3
UserEvent	1	668	1912913478	# Message: GreenCross
UserEvent	1	669	1914413878	# Message: Trial_134
UserEvent	1	670	1914415947	# Message: WhiteCross
UserEvent	1	671	1916983638	# Message: ChoicePhase
UserEvent	1	672	1918747856	# Message: ChoiceLogged_2
UserEvent	1	673	1919251632	# Message: GreenCross
UserEvent	1	674	1920751698	# Message: Trial_135
UserEvent	1	675	1920753170	# Message: WhiteCross
UserEvent	1	676	1923185843	# Message: ChoicePhase
UserEvent	1	677	1924672315	# Message: ChoiceLogged_1
UserEvent	1	678	1925176573	# Message: GreenCross
UserEvent	1	679	1926676606	# Message: Trial_136
UserEvent	1	680	1926677983	# Message: WhiteCross
UserEvent	1	681	1928599013	# Message: ChoicePhase
UserEvent	1	682	1930719230	# Message: ChoiceLogged_1
UserEvent	1	683	1931223631	# Message: GreenCross
UserEvent	1	684	1932724750	# Message: Trial_137
UserEvent	1	685	1932725890	# Message: WhiteCross
UserEvent	1	686	1934533765	# Message: ChoicePhase
UserEvent	1	687	1937865793	# Message: ChoiceLogged_1
UserEvent	1	688	1938375184	# Message: GreenCross
UserEvent	1	689	1939875562	# Message: Trial_138
UserEvent	1	690	1939877776	# Message: WhiteCross
UserEvent	1	691	1942342274	# Message: ChoicePhase
UserEvent	1	692	1943414920	# Message: ChoiceLogged_3
UserEvent	1	693	1943919669	# Message: GreenCross
UserEvent	1	694	1945420211	# Message: Trial_139
UserEvent	1	695	1945421745	# Message: WhiteCross
UserEvent	1	696	1947106089	# Message: ChoicePhase
UserEvent	1	697	1948564808	# Message: ChoiceLogged_3
UserEvent	1	698	1949073584	# Message: GreenCross
UserEvent	1	699	1950574171	# Message: Trial_140
UserEvent	1	700	1950576347	# Message: WhiteCross
UserEvent	1	701	1952688784	# Message: ChoicePhase
UserEvent	1	702	1954260567	# Message: ChoiceLogged_1
UserEvent	1	703	1954765011	# Message: GreenCross
UserEvent	1	704	1956269314	# Message: Trial_141
UserEvent	1	705	1956273029	# Message: WhiteCross
UserEvent	1	706	1957906895	# Message: ChoicePhase
UserEvent	1	707	1960957224	# Message: ChoiceLogged_3
UserEvent	1	708	1961462288	# Message: GreenCross
UserEvent	1	709	1962962790	# Message: Trial_142
UserEvent	1	710	1962964185	# Message: WhiteCross
UserEvent	1	711	1965186907	# Message: ChoicePhase
UserEvent	1	712	1966795053	# Message: ChoiceLogged_1
UserEvent	1	713	1967303989	# Message: GreenCross
UserEvent	1	714	1968803812	# Message: Trial_143
UserEvent	1	715	1968805126	# Message: WhiteCross
UserEvent	1	716	1970447041	# Message: ChoicePhase
UserEvent	1	717	1971453661	# Message: ChoiceLogged_1
UserEvent	1	718	1971957991	# Message: GreenCross
UserEvent	1	719	1973460486	# Message: Trial_144
UserEvent	1	720	1973467034	# Message: WhiteCross
UserEvent	1	721	1976233169	# Message: ChoicePhase
UserEvent	1	722	1977484625	# Message: ChoiceLogged_2
UserEvent	1	723	1977988617	# Message: GreenCross
UserEvent	1	724	1979488516	# Message: Trial_145
UserEvent	1	725	1979489895	# Message: WhiteCross
UserEvent	1	726	1981526478	# Message: ChoicePhase
UserEvent	1	727	1982732398	# Message: ChoiceLogged_2
UserEvent	1	728	1983236958	# Message: GreenCross
UserEvent	1	729	1984738833	# Message: Trial_146
UserEvent	1	730	1984740883	# Message: WhiteCross
UserEvent	1	731	1986442426	# Message: ChoicePhase
UserEvent	1	732	1987851843	# Message: ChoiceLogged_3
UserEvent	1	733	1988356443	# Message: GreenCross
UserEvent	1	734	1989856251	# Message: Trial_147
UserEvent	1	735	1989857669	# Message: WhiteCross
UserEvent	1	736	1991491736	# Message: ChoicePhase
UserEvent	1	737	1993528519	# Message: ChoiceLogged_1
UserEvent	1	738	1994036401	# Message: GreenCross
UserEvent	1	739	1995541257	# Message: Trial_148
UserEvent	1	740	1995543061	# Message: WhiteCross
UserEvent	1	741	1997189413	# Message: ChoicePhase
UserEvent	1	742	1999093179	# Message: ChoiceLogged_2
UserEvent	1	743	1999597030	# Message: GreenCross
UserEvent	1	744	2001101320	# Message: Trial_149
UserEvent	1	745	2001105902	# Message: WhiteCross
UserEvent	1	746	2002740883	# Message: ChoicePhase
UserEvent	1	747	2003862772	# Message: ChoiceLogged_2
UserEvent	1	748	2004367264	# Message: GreenCross
UserEvent	1	749	2005867183	# Message: Trial_150
UserEvent	1	750	2005869856	# Message: WhiteCross
UserEvent	1	751	2007699833	# Message: ChoicePhase
UserEvent	1	752	2009472643	# Message: ChoiceLogged_1
UserEvent	1	753	2009977002	# Message: GreenCross
UserEvent	1	754	2011476760	# Message: Trial_151
UserEvent	1	755	2011478183	# Message: WhiteCross
UserEvent	1	756	2013631012	# Message: ChoicePhase
UserEvent	1	757	2017086560	# Message: ChoiceLogged_3
UserEvent	1	758	2017592631	# Message: GreenCross
UserEvent	1	759	2019092723	# Message: Trial_152
UserEvent	1	760	2019094443	# Message: WhiteCross
UserEvent	1	761	2020728339	# Message: ChoicePhase
UserEvent	1	762	2023967199	# Message: ChoiceLogged_2
UserEvent	1	763	2024471845	# Message: GreenCross
UserEvent	1	764	2025975329	# Message: Trial_153
UserEvent	1	765	2025977310	# Message: WhiteCross
UserEvent	1	766	2027612057	# Message: ChoicePhase
UserEvent	1	767	2029664984	# Message: ChoiceLogged_3
UserEvent	1	768	2030169708	# Message: GreenCross
UserEvent	1	769	2031669686	# Message: Trial_154
UserEvent	1	770	2031670903	# Message: WhiteCross
UserEvent	1	771	2033306956	# Message: ChoicePhase
UserEvent	1	772	2035263642	# Message: ChoiceLogged_1
UserEvent	1	773	2035767427	# Message: GreenCross
UserEvent	1	774	2037267232	# Message: Trial_155
UserEvent	1	775	2037268735	# Message: WhiteCross
UserEvent	1	776	2038904877	# Message: ChoicePhase
UserEvent	1	777	2040365715	# Message: ChoiceLogged_2
UserEvent	1	778	2040871121	# Message: GreenCross
UserEvent	1	779	2042371569	# Message: Trial_156
UserEvent	1	780	2042373859	# Message: WhiteCross
UserEvent	1	781	2044621018	# Message: ChoicePhase
UserEvent	1	782	2048007988	# Message: ChoiceLogged_3
UserEvent	1	783	2048514098	# Message: GreenCross
UserEvent	1	784	2050014026	# Message: Trial_157
UserEvent	1	785	2050015507	# Message: WhiteCross
UserEvent	1	786	2052433094	# Message: ChoicePhase
UserEvent	1	787	2053673166	# Message: ChoiceLogged_1
UserEvent	1	788	2054177324	# Message: GreenCross
UserEvent	1	789	2055677872	# Message: Trial_158
UserEvent	1	790	2055680237	# Message: WhiteCross
UserEvent	1	791	2057914656	# Message: ChoicePhase
UserEvent	1	792	2060689008	# Message: ChoiceLogged_2
UserEvent	1	793	2061195291	# Message: GreenCross
UserEvent	1	794	2062695916	# Message: Trial_159
UserEvent	1	795	2062697187	# Message: WhiteCross
UserEvent	1	796	2064816968	# Message: ChoicePhase
UserEvent	1	797	2066285688	# Message: ChoiceLogged_3
UserEvent	1	798	2066789818	# Message: GreenCross
UserEvent	1	799	2068289786	# Message: Trial_160
UserEvent	1	800	2068291154	# Message: WhiteCross
UserEvent	1	801	2070843128	# Message: ChoicePhase
UserEvent	1	802	2071686852	# Message: ChoiceLogged_2
UserEvent	1	803	2072191010	# Message: GreenCross
UserEvent	1	804	2073690852	# Message: Trial_161
UserEvent	1	805	2073693067	# Message: WhiteCross
UserEvent	1	806	2075644617	# Message: ChoicePhase
UserEvent	1	807	2076331002	# Message: ChoiceLogged_2
UserEvent	1	808	2076836381	# Message: GreenCross
UserEvent	1	809	2078336734	# Message: Trial_162
UserEvent	1	810	2078342008	# Message: WhiteCross
UserEvent	1	811	2080306105	# Message: ChoicePhase
UserEvent	1	812	2083349314	# Message: ChoiceLogged_3
UserEvent	1	813	2083856881	# Message: GreenCross
UserEvent	1	814	2085357440	# Message: Trial_163
UserEvent	1	815	2085358767	# Message: WhiteCross
UserEvent	1	816	2087589166	# Message: ChoicePhase
UserEvent	1	817	2093324625	# Message: ChoiceLogged_3
UserEvent	1	818	2093829387	# Message: GreenCross
UserEvent	1	819	2095330307	# Message: Trial_164
UserEvent	1	820	2095332614	# Message: WhiteCross
UserEvent	1	821	2097166644	# Message: ChoicePhase
UserEvent	1	822	2099155699	# Message: ChoiceLogged_1
UserEvent	1	823	2099660183	# Message: GreenCross
UserEvent	1	824	2101159988	# Message: Trial_165
UserEvent	1	825	2101161746	# Message: WhiteCross
UserEvent	1	826	2103230911	# Message: ChoicePhase
UserEvent	1	827	2108188971	# Message: ChoiceLogged_1
UserEvent	1	828	2108692045	# Message: GreenCross
UserEvent	1	829	2110192083	# Message: Trial_166
UserEvent	1	830	2110194412	# Message: WhiteCross
UserEvent	1	831	2112460694	# Message: ChoicePhase
UserEvent	1	832	2117398772	# Message: ChoiceLogged_1
UserEvent	1	833	2117902824	# Message: GreenCross
UserEvent	1	834	2119403818	# Message: Trial_167
UserEvent	1	835	2119406116	# Message: WhiteCross
UserEvent	1	836	2121542965	# Message: ChoicePhase
UserEvent	1	837	2122863398	# Message: ChoiceLogged_1
UserEvent	1	838	2123367653	# Message: GreenCross
UserEvent	1	839	2124867672	# Message: Trial_168
UserEvent	1	840	2124869133	# Message: WhiteCross
UserEvent	1	841	2126738726	# Message: ChoicePhase
UserEvent	1	842	2131276925	# Message: ChoiceLogged_2
UserEvent	1	843	2131781597	# Message: GreenCross
UserEvent	1	844	2133281466	# Message: Trial_169
UserEvent	1	845	2133282800	# Message: WhiteCross
UserEvent	1	846	2135855014	# Message: ChoicePhase
UserEvent	1	847	2140556891	# Message: ChoiceLogged_1
UserEvent	1	848	2141065062	# Message: GreenCross
UserEvent	1	849	2142567875	# Message: Trial_170
UserEvent	1	850	2142570136	# Message: WhiteCross
UserEvent	1	851	2144482053	# Message: ChoicePhase
UserEvent	1	852	2146238488	# Message: ChoiceLogged_2
UserEvent	1	853	2146743315	# Message: GreenCross
UserEvent	1	854	2148244662	# Message: Trial_171
UserEvent	1	855	2148249821	# Message: WhiteCross
UserEvent	1	856	2150429845	# Message: ChoicePhase
UserEvent	1	857	2153537686	# Message: ChoiceLogged_1
UserEvent	1	858	2154046536	# Message: GreenCross
UserEvent	1	859	2155548640	# Message: Trial_172
UserEvent	1	860	2155550489	# Message: WhiteCross
UserEvent	1	861	2157195445	# Message: ChoicePhase
UserEvent	1	862	2158420492	# Message: ChoiceLogged_1
UserEvent	1	863	2158924981	# Message: GreenCross
UserEvent	1	864	2160424846	# Message: Trial_173
UserEvent	1	865	2160426192	# Message: WhiteCross
UserEvent	1	866	2162059522	# Message: ChoicePhase
UserEvent	1	867	2164314593	# Message: ChoiceLogged_2
UserEvent	1	868	2164819100	# Message: GreenCross
UserEvent	1	869	2166319829	# Message: Trial_174
UserEvent	1	870	2166321266	# Message: WhiteCross
UserEvent	1	871	2168189863	# Message: ChoicePhase
UserEvent	1	872	2171582735	# Message: ChoiceLogged_3
UserEvent	1	873	2172086617	# Message: GreenCross
UserEvent	1	874	2173586703	# Message: Trial_175
UserEvent	1	875	2173588060	# Message: WhiteCross
UserEvent	1	876	2175388140	# Message: ChoicePhase
UserEvent	1	877	2177613375	# Message: ChoiceLogged_1
UserEvent	1	878	2178119729	# Message: GreenCross
UserEvent	1	879	2179622726	# Message: Trial_176
UserEvent	1	880	2179624410	# Message: WhiteCross
UserEvent	1	881	2181271226	# Message: ChoicePhase
UserEvent	1	882	2185207764	# Message: ChoiceLogged_1
UserEvent	1	883	2185712385	# Message: GreenCross
UserEvent	1	884	2187212246	# Message: Trial_177
UserEvent	1	885	2187214047	# Message: WhiteCross
UserEvent	1	886	2189598758	# Message: ChoicePhase
UserEvent	1	887	2190654681	# Message: ChoiceLogged_1
UserEvent	1	888	2191159237	# Message: GreenCross
UserEvent	1	889	2192717718	# Message: Trial_178
UserEvent	1	890	2192719813	# Message: WhiteCross
