[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID7.idf
Date:	07.03.2019 16:07:27
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID7                                                                                                                                                                                                                                                 
Description:	7                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	3959	13197510632	13197536237	25605	869.1823	420.2756	922.2677	442.4645	1.2094	78.9888	0.5323	47.2336	504.4527	-3018.1819	1205.6985
Fixation R	1	3734	13197536237	13197604245	68008	918.1512	423.4825	7	54	-1	14.9937	14.9937
Saccade R	1	3960	13197690355	13197744363	54008	934.5971	405.3652	599.0139	723.5652	11.2214	356.5530	0.4058	207.7723	13959.8013	-13378.0712	9324.2232
Fixation R	1	3735	13197774348	13197960488	186140	603.0256	733.8811	18	30	-1	15.1775	15.1775
Saccade R	1	3961	13197960488	13197998604	38116	609.8407	739.7608	666.7090	808.1543	1.8786	99.8898	0.6785	49.2858	3242.6648	-3404.4238	2188.7641
Fixation R	1	3736	13197998604	13198320577	321973	671.7726	825.3367	53	42	-1	15.1440	15.1440
Saccade R	1	3962	13198340569	13198372567	31998	678.9594	835.5723	638.4079	793.4783	1.1851	60.2233	0.4387	37.0368	1080.1604	-2210.0730	1149.3853
Fixation R	1	3737	13198372567	13198570702	198135	655.5000	815.7511	35	60	-1	14.9137	14.9137
Saccade R	1	3963	13198570702	13198634679	63977	654.3580	847.1327	880.1610	386.5926	11.1643	335.5187	0.2500	174.5051	14715.6917	-10850.4284	7742.2365
Fixation R	1	3738	13198634679	13198980824	346145	886.2967	390.2274	27	14	-1	14.3553	14.3553
Saccade R	1	3964	13198980824	13199006804	25980	895.4824	391.4047	954.1977	485.1136	2.1275	151.6577	0.4605	81.8905	6374.6231	-5658.4274	4237.5257
Fixation R	1	3739	13199006804	13199100940	94136	959.4444	481.7027	30	31	-1	14.4018	14.4018
Blink R	1	634	13199100940	13199327042	226102
Saccade R	1	3965	13199327042	13199357026	29984	888.0812	502.9242	902.1419	534.0534	0.9382	55.4325	0.2659	31.2886	552.5533	-1275.0218	677.1163
Fixation R	1	3740	13199357026	13199725140	368114	948.2222	565.8171	71	47	-1	14.3387	14.3387
Saccade R	1	3966	13199725140	13199753142	28002	957.3417	571.3387	948.8464	492.6044	1.5490	101.0714	0.4288	55.3161	3882.3305	-3756.7826	2742.7119
Fixation R	1	3741	13199821125	13200903709	1082584	940.6507	513.8866	47	44	-1	13.3174	13.3174
Saccade R	1	3967	13200903709	13200933694	29985	962.4702	526.0220	921.2858	488.5255	1.1178	56.4722	0.3952	37.2770	2077.7743	-1760.5532	1416.2558
Fixation R	1	3742	13200933694	13201425781	492087	936.6471	512.6414	30	56	-1	13.7943	13.7943
Fixation R	1	3743	13201445914	13201792016	346102	963.6038	540.9286	37	24	-1	14.2179	14.2179
Fixation R	1	3744	13201810015	13202698342	888327	948.9279	508.9308	48	43	-1	13.8863	13.8863
Saccade R	1	3968	13202762482	13202816489	54007	1246.7242	798.5023	901.6529	526.9298	6.1610	216.7915	0.7038	114.0778	4912.8032	-7785.8892	3154.2440
Fixation R	1	3745	13202816489	13203132575	316086	929.0149	529.9242	45	29	-1	13.6149	13.6149
Blink R	1	635	13203132575	13203270693	138118
Saccade R	1	3969	13203276693	13203318700	42007	0.0000	1.3955	854.1285	447.8722	21.6415	1693.0900	0.2860	515.1879	58833.6712	-63658.9229	34199.4014
Fixation R	1	3746	13203348692	13210231460	6882768	951.6753	527.2927	93	61	-1	13.5919	13.5919
Fixation R	1	3747	13210252324	13212618606	2366282	955.0258	528.6338	54	54	-1	13.8471	13.8471
Saccade R	1	3970	13212618606	13212642584	23978	960.8263	522.3451	909.3586	514.7020	0.9086	56.8570	0.4999	37.8950	1958.6563	-1218.3491	1189.6091
Fixation R	1	3748	13212666602	13214239273	1572671	935.8490	533.5272	64	73	-1	13.7522	13.7522
Saccade R	1	3971	13214239273	13214279341	40068	959.0213	549.6839	970.2255	384.5494	3.4324	162.3231	0.3488	85.6647	6815.4186	-5272.9861	4193.7104
Fixation R	1	3749	13214279341	13214457243	177902	962.7061	396.4616	14	26	-1	13.7768	13.7768
Saccade R	1	3972	13214457243	13214507359	50116	956.8442	385.9026	1306.6152	663.1545	9.5858	326.1590	0.5612	191.2725	13985.9640	-13444.8816	9750.9051
Fixation R	1	3750	13214507359	13215413709	906350	1330.2158	674.5357	51	52	-1	14.0005	14.0005
Saccade R	1	3973	13215413709	13215439690	25981	1341.7634	691.2056	1293.7744	663.7723	1.1108	65.4999	0.4614	42.7527	2226.3917	-1369.0991	1179.0949
Blink R	1	636	13215439690	13215871939	432249
Saccade R	1	3974	13215871939	13215907920	35981	804.4884	569.0441	890.6326	435.4205	5.2594	334.3908	0.3891	146.1716	3663.6733	-53838.8105	12456.6237
Fixation R	1	3751	13215907920	13216068055	160135	909.6908	482.5315	38	70	-1	12.4534	12.4534
Blink R	1	637	13216068055	13216288027	219972
Fixation R	1	3752	13216288027	13216810254	522227	952.6651	524.6333	66	63	-1	11.8301	11.8301
Blink R	1	638	13216810254	13217070390	260136
Fixation R	1	3753	13217070390	13217860697	790307	941.7930	500.6934	51	90	-1	11.7284	11.7284
Saccade R	1	3975	13217860697	13217890693	29996	926.4981	532.5839	1006.9318	517.5198	1.8405	114.6346	0.5997	61.3570	4183.6629	-4658.5263	3128.7443
Fixation R	1	3754	13217890693	13218080809	190116	997.0037	511.7539	19	17	-1	12.3515	12.3515
Saccade R	1	3976	13218080809	13218106804	25995	991.3872	504.9195	934.3112	494.8942	1.0807	70.7247	0.4616	41.5726	2850.3296	-2513.3465	1894.9529
Fixation R	1	3755	13218106804	13218663024	556220	942.6571	511.9957	38	47	-1	12.7066	12.7066
Fixation R	1	3756	13218683027	13219031253	348226	963.8116	521.0738	24	29	-1	13.0765	13.0765
Saccade R	1	3977	13219031253	13219057275	26022	959.9859	512.4976	887.8042	514.4197	1.5536	105.4052	0.3846	59.7028	4106.2758	-4136.8017	2854.1233
Fixation R	1	3757	13219057275	13219179245	121970	893.4893	506.1900	19	28	-1	13.3414	13.3414
Saccade R	1	3978	13219179245	13219207354	28109	907.7965	500.4357	829.1871	507.7679	1.9111	132.4518	0.3560	67.9888	4505.5153	-3101.5454	2522.6305
Saccade R	1	3979	13219229252	13219255400	26148	828.5044	425.2269	834.0662	509.5464	1.2502	122.3222	0.2332	47.8138	-383.8665	-3989.8443	2273.5083
Saccade R	1	3980	13219273388	13219309378	35990	831.1204	508.8553	958.2858	435.6876	3.2668	225.7779	0.3335	90.7700	9198.6366	-8246.2087	5592.6541
Fixation R	1	3758	13219309378	13219601920	292542	954.7941	478.4520	18	75	-1	13.5330	13.5330
Saccade R	1	3981	13219601920	13219625479	23559	947.8178	502.8393	969.0630	535.8095	0.7617	44.3277	0.4907	32.3319	1761.9154	-1626.2238	1249.4732
Fixation R	1	3759	13219625479	13220687984	1062505	955.2867	517.5350	56	40	-1	13.2970	13.2970
Saccade R	1	3982	13220687984	13220711922	23938	969.6301	529.1083	931.8938	529.3172	0.7432	45.1553	0.6661	31.0459	1291.5759	-465.4223	652.2361
Saccade R	1	3983	13220715922	13220737942	22020	926.8345	527.7262	934.7949	490.8218	0.6971	42.2165	0.5450	31.6555	458.8293	-1461.6589	706.6799
Fixation R	1	3760	13220737942	13222738819	2000877	954.4423	488.8992	49	77	-1	12.7614	12.7614
Saccade R	1	3984	13222738819	13222764819	26000	933.1168	496.0139	977.0883	504.6848	0.9073	51.6089	0.3846	34.8972	1171.8235	-1840.5272	1095.8849
Fixation R	1	3761	13222764819	13225778032	3013213	954.4673	532.5630	59	97	-1	13.1115	13.1115
Saccade R	1	3985	13225778032	13225800037	22005	974.3602	547.8131	947.0994	525.2539	0.6383	40.0645	0.4549	29.0072	1130.1571	-1466.1586	898.2706
Fixation R	1	3762	13225800037	13226894529	1094492	953.6949	525.0059	49	51	-1	13.2744	13.2744
Saccade R	1	3986	13226894529	13227048597	154068	953.1571	532.1414	919.7974	454.6351	70.1383	2173.8780	0.4289	455.2425	38292.8398	-55650.9747	16144.3315
Fixation R	1	3763	13227064599	13227528836	464237	910.8375	467.7233	58	40	-1	13.2815	13.2815
Saccade R	1	3987	13227528836	13227550821	21985	923.2937	489.9057	924.6981	450.1920	0.7185	48.0642	0.4539	32.6819	1651.9262	-1717.5045	1208.2461
Fixation R	1	3764	13227550821	13231042267	3491446	952.9751	508.1401	78	127	-1	12.6118	12.6118
Saccade R	1	3988	13231042267	13231106259	63992	963.1550	525.2087	809.3006	459.9929	3.6181	158.2174	0.2500	56.5394	5738.6411	-4319.5236	2303.5513
Saccade R	1	3989	13231114363	13231156259	41896	805.0803	456.3608	590.1281	610.1310	6.5019	323.1556	0.4276	155.1909	13260.3578	-12386.2658	9044.9857
Saccade R	1	3990	13231168254	13231194279	26025	593.8750	615.8472	621.3277	692.1028	1.7115	123.1765	0.6146	65.7652	4470.5122	-678.9420	1883.3155
Saccade R	1	3991	13231194279	13231218251	23972	621.3277	692.1028	599.7104	617.0138	1.6018	129.8167	0.4162	66.8183	409.5451	-4697.9175	1905.0417
Fixation R	1	3765	13231218251	13231322380	104129	601.7008	628.5526	26	84	-1	12.6495	12.6495
Fixation R	1	3766	13231332379	13231426365	93986	620.8234	633.2486	12	15	-1	12.7472	12.7472
Saccade R	1	3992	13231426365	13231450374	24009	624.0773	639.7311	577.1890	632.4168	0.8996	57.3892	0.5006	37.4681	2280.4865	-1140.6014	1200.3250
Saccade R	1	3993	13231454369	13231508489	54120	576.2296	633.6885	897.2930	361.8187	8.9762	386.4288	0.3694	165.8570	16360.8954	-13641.5731	9599.7534
Fixation R	1	3767	13231508489	13231758623	250134	910.7223	338.1374	32	54	-1	13.1498	13.1498
Saccade R	1	3994	13231758623	13231838620	79997	922.7794	307.0806	1397.9433	686.1472	13.1406	404.6756	0.2999	164.2631	18303.1907	-14792.9403	8133.0713
Saccade R	1	3995	13231860615	13231888604	27989	1392.6689	695.6962	1413.0337	733.8452	0.8656	43.9061	0.4996	30.9268	1356.1804	-1337.8368	929.2210
Fixation R	1	3768	13231918615	13231996604	77989	1388.7973	713.9170	17	18	-1	13.4398	13.4398
Saccade R	1	3996	13231996604	13232182719	186115	1380.3812	717.8244	663.6503	850.3462	36.2667	660.0801	0.7314	194.8618	18115.3655	-23273.7027	5635.3588
Fixation R	1	3769	13232182719	13232350828	168109	668.4902	860.0229	27	16	-1	12.9633	12.9633
Saccade R	1	3997	13232350828	13232384815	33987	670.8512	856.5405	613.0101	752.6788	2.5187	116.5302	0.5294	74.1063	4989.5346	-4936.0962	3745.7368
Fixation R	1	3770	13232384815	13232792941	408126	616.0803	750.0984	57	35	-1	12.5561	12.5561
Saccade R	1	3998	13232792941	13232882950	90009	633.0091	751.1769	904.7191	391.1532	10.4690	309.8290	0.3790	116.3110	12521.4703	-11430.1890	5904.3099
Fixation R	1	3771	13232882950	13232961036	78086	900.3267	395.5106	14	18	-1	11.9764	11.9764
Saccade R	1	3999	13232961036	13232993056	32020	897.7699	405.3764	1059.0942	581.8305	2.0849	145.4715	0.6253	65.1139	25318.0422	-476.1207	5930.0892
Blink R	1	639	13232993056	13233723378	730322
Fixation R	1	3772	13233723378	13233845369	121991	0.0000	0.0000	0	0	-1	0.1446	0.1446
Blink R	1	640	13233955493	13234419609	464116
Fixation R	1	3773	13234419609	13234599710	180101	982.6145	514.2503	35	49	-1	11.0131	11.0131
Blink R	1	641	13234605735	13234767823	162088
Saccade R	1	4000	13234767823	13234791735	23912	871.0948	472.1311	818.9113	480.5227	1.3308	82.1993	0.5856	55.6538	-1256.7800	-11658.7163	4098.5059
Fixation R	1	3774	13234791735	13234957815	166080	838.7478	490.2020	34	26	-1	11.0441	11.0441
Saccade R	1	4001	13234957815	13234987818	30003	822.0155	478.8598	922.6982	458.0689	2.2030	136.7480	0.6004	73.4253	5553.9897	-5698.3532	4078.4784
Fixation R	1	3775	13234987818	13235398034	410216	939.2422	471.4190	47	28	-1	11.2542	11.2542
Blink R	1	642	13235398034	13235596159	198125
Fixation R	1	3776	13235616162	13237765046	2148884	934.8577	521.2174	62	111	-1	12.4878	12.4878
Saccade R	1	4002	13237765046	13237801048	36002	926.1945	551.4911	890.5840	586.3972	1.1803	55.5122	0.6117	32.7847	1463.1996	-1995.1104	1139.3283
Saccade R	1	4003	13237817045	13237841051	24006	885.8492	583.0742	890.3602	531.4183	0.9645	61.4159	0.4998	40.1777	2193.2749	-2246.0097	1575.1988
Fixation R	1	3777	13237841051	13248551554	10710503	941.3924	525.6392	118	127	-1	13.4272	13.4272
Saccade R	1	4004	13248551554	13248605608	54054	981.5715	561.6732	1328.0549	657.6177	7.7721	304.2310	0.4821	143.7833	12188.1884	-11838.7440	8182.4827
Fixation R	1	3778	13248605608	13248785613	180005	1321.1765	655.0867	28	33	-1	13.3122	13.3122
Saccade R	1	4005	13248785613	13248851730	66117	1339.1576	655.6911	963.9637	310.3732	10.5611	403.0574	0.2117	159.7337	17161.7625	-11555.0667	7866.8086
Fixation R	1	3779	13248851730	13249143830	292100	970.6191	275.6400	29	58	-1	12.9009	12.9009
Fixation R	1	3780	13249299840	13249353828	53988	957.8719	727.3127	35	9	-1	12.3167	12.3167
Saccade R	1	4006	13249353828	13249381959	28131	972.5401	722.3964	631.9907	731.4948	6.8618	506.0431	0.4263	243.9223	20430.0526	-20581.0392	14721.4994
Fixation R	1	3781	13249381959	13249443961	62002	618.3445	731.2667	27	12	-1	12.3994	12.3994
Saccade R	1	4007	13249443961	13249507938	63977	607.6971	738.5557	904.3935	294.2122	11.1175	375.5945	0.2500	173.7730	16371.1969	-10288.0835	7908.4947
Fixation R	1	3782	13249507938	13249804046	296108	918.7819	299.6228	23	26	-1	12.2543	12.2543
Saccade R	1	4008	13249804046	13249826062	22016	916.2807	298.3844	960.7154	290.6002	0.8488	61.8230	0.4545	38.5555	2409.0432	-2360.5850	1579.8654
Fixation R	1	3783	13249826062	13250028154	202092	955.2969	260.4778	28	61	-1	11.9117	11.9117
Fixation R	1	3784	13250048165	13250250270	202105	909.3086	274.3122	35	61	-1	12.1689	12.1689
Blink R	1	643	13250250270	13250778492	528222
Fixation R	1	3785	13250778492	13250856500	78008	867.4107	553.0615	20	20	-1	12.3921	12.3921
Saccade R	1	4009	13250856500	13250884489	27989	875.1824	560.8283	1007.7607	586.7248	1.2992	125.1742	0.7864	46.4196	19607.0850	897.4006	4330.4409
Blink R	1	644	13250884489	13251062604	178115
Saccade R	1	4010	13251070622	13251100624	30002	910.8896	629.5070	928.1072	652.7178	0.8630	41.5168	0.5364	28.7654	1193.7418	-1173.5209	778.9871
Fixation R	1	3786	13251100624	13251242603	141979	912.3975	645.4371	41	34	-1	13.4272	13.4272
Saccade R	1	4011	13251266747	13251288788	22041	932.5240	649.0842	902.9310	618.3420	0.7763	52.2574	0.3564	35.2190	900.3035	-1399.0053	871.3829
Fixation R	1	3787	13251396724	13251621017	224293	0.0000	0.0000	0	0	-1	13.3191	13.3191
Saccade R	1	4012	13251621017	13251680828	59811	0.0000	0.0000	931.1078	580.9514	35.0860	2470.7190	0.1975	586.6148	92518.1832	-80614.4017	33703.9558
Fixation R	1	3788	13251680828	13251952967	272139	945.2036	587.5137	34	51	-1	13.0648	13.0648
Saccade R	1	4013	13251952967	13251978939	25972	950.4099	607.1365	945.9593	536.9826	1.4077	99.4560	0.4615	54.2012	3870.9192	-3695.1511	2690.9139
Fixation R	1	3789	13251978939	13252443156	464217	955.4755	554.7862	23	39	-1	13.6611	13.6611
Blink R	1	645	13252459156	13252665279	206123
Saccade R	1	4014	13252665279	13252709275	43996	843.0103	502.1740	1007.4122	515.6758	2.7192	172.8749	0.4545	61.8066	4324.1118	-4299.3878	2405.9613
Fixation R	1	3790	13252717267	13252881397	164130	976.9664	540.4364	50	25	-1	13.9409	13.9409
Saccade R	1	4015	13252973393	13253003425	30032	973.8004	548.9558	959.1409	534.7868	1.8084	90.4409	0.3993	60.2165	3276.4517	-3112.7916	2440.0739
Saccade R	1	4016	13253061378	13253097504	36126	971.6572	515.7704	967.3846	506.9644	4.7412	242.4996	0.3365	131.2407	8904.9724	-8851.1101	6185.3587
Saccade R	1	4017	13253129503	13253163498	33995	962.8485	508.0800	967.4923	496.6976	3.3858	170.7001	0.2951	99.5968	6532.2262	-5554.0075	4358.9365
Saccade R	1	4018	13253197523	13253231500	33977	960.3173	497.2336	971.3046	500.5175	4.1851	213.1801	0.7062	123.1737	7276.0720	-7980.8568	5319.5834
Saccade R	1	4019	13253247497	13253283509	36012	970.1146	503.7820	955.3041	503.4807	4.9695	223.2914	0.2777	137.9960	8896.6739	-7860.3484	6527.0028
Saccade R	1	4020	13253311512	13253375490	63978	961.7981	511.5051	0.0000	0.0000	44.3426	2476.4293	0.6563	693.0913	70960.4515	-94623.4430	39196.4565
Fixation R	1	3791	13253375490	13253839776	464286	0.0000	0.0000	0	0	-1	1.6339	1.6339
Saccade R	1	4021	13254073252	13254399929	326677	0.0000	0.0000	1013.9994	591.2429	313.2117	2075.9411	0.9637	958.7811	79221.7336	-78695.1495	55082.7471
Fixation R	1	3792	13254399929	13254488059	88130	1006.7707	587.8904	17	19	-1	14.1545	14.1545
Saccade R	1	4022	13254488059	13254516056	27997	1008.5956	584.7565	952.9468	532.6326	1.4910	92.3350	0.4285	53.2565	3850.9904	-3625.1962	2754.2443
Fixation R	1	3793	13254516056	13255042294	526238	943.5691	529.5976	70	58	-1	13.9838	13.9838
Blink R	1	646	13255072278	13255252399	180121
Fixation R	1	3794	13255252399	13255696513	444114	921.9762	518.9202	62	45	-1	14.4034	14.4034
Fixation R	1	3795	13255732487	13256264738	532251	951.6497	523.4494	40	25	-1	13.4900	13.4900
Fixation R	1	3796	13256280718	13259966294	3685576	951.6452	534.6352	70	75	-1	13.0569	13.0569
Blink R	1	647	13259966294	13260180493	214199
Saccade R	1	4023	13260184392	13260212380	27988	887.8667	473.6961	932.2346	484.7491	1.0545	55.8726	0.4286	37.6786	934.5964	-1878.4952	931.2432
Fixation R	1	3797	13260212380	13261208852	996472	943.3275	503.4531	54	46	-1	11.8510	11.8510
Saccade R	1	4024	13261208852	13261230837	21985	953.5548	521.9301	915.8971	512.2110	0.7106	44.3480	0.4538	32.3241	1612.3285	-1741.4796	1204.1578
Fixation R	1	3798	13261230837	13261995192	764355	939.8220	525.4439	44	41	-1	11.9491	11.9491
Saccade R	1	4025	13261995192	13262019189	23997	952.0731	539.7713	893.6022	527.1594	1.1285	76.0725	0.4156	47.0258	2943.8652	-807.6639	1292.7019
Saccade R	1	4026	13262019189	13262055163	35974	893.6022	527.1594	979.2661	516.0740	1.6978	87.3086	0.3890	47.1948	1729.0700	-2826.3510	1666.0291
Fixation R	1	3799	13262055163	13262739511	684348	953.0668	525.6450	79	36	-1	12.3391	12.3391
Saccade R	1	4027	13262739511	13262763500	23989	951.5235	526.4385	914.9153	505.6692	0.7784	45.4786	0.5006	32.4472	1887.9184	-1826.9771	1296.0572
Fixation R	1	3800	13262763500	13262815503	52003	914.5028	502.0484	4	5	-1	12.2062	12.2062
Saccade R	1	4028	13262815503	13262843498	27995	916.6446	501.6913	959.8073	525.3093	0.9775	53.1508	0.3574	34.9163	2161.4966	-1661.2062	1329.0499
Fixation R	1	3801	13262843498	13264620188	1776690	959.7382	530.1216	43	67	-1	12.1422	12.1422
Saccade R	1	4029	13264620188	13264656288	36100	967.3682	560.9698	947.5667	526.9743	1.3195	59.7752	0.2247	36.5515	1575.3382	-1526.2441	1261.1281
Fixation R	1	3802	13264656288	13264830275	173987	950.5155	516.5113	28	39	-1	12.1906	12.1906
Saccade R	1	4030	13264830275	13264862400	32125	967.9850	503.7391	933.6439	450.6018	1.5505	101.6732	0.7003	48.2649	3349.2818	327.6244	1597.1679
Saccade R	1	4031	13264862400	13264886417	24017	933.6439	450.6018	949.8603	522.6546	1.3279	101.8935	0.4185	55.2899	327.6244	-3562.4307	1639.1328
Saccade R	1	4032	13264964395	13265036404	72009	918.2061	498.9197	923.6001	375.0771	3.6005	148.3542	0.4444	50.0000	3495.8137	-4084.0731	1710.6260
Fixation R	1	3803	13265036404	13265162512	126108	934.3600	358.0844	41	92	-1	11.9764	11.9764
Saccade R	1	4033	13265162512	13265190508	27996	905.5378	346.1492	887.9242	449.6024	2.1473	152.6807	0.5714	76.6989	5802.9010	-2974.9684	3164.9800
Saccade R	1	4034	13265190508	13265212500	21992	887.9242	449.6024	952.8515	467.5233	1.2457	97.0408	0.3645	56.6420	-96.7485	-3523.1009	1657.5796
Fixation R	1	3804	13265212500	13267129295	1916795	957.8518	525.7178	50	181	-1	12.0070	12.0070
Blink R	1	648	13267129295	13267295398	166103
Saccade R	1	4035	13267301390	13267327399	26009	947.0655	441.0759	889.4187	479.8255	1.6331	134.0052	0.5386	62.7884	4133.8002	-4545.7679	2933.6139
Fixation R	1	3805	13267327399	13267465390	137991	911.0276	489.0273	30	20	-1	12.3779	12.3779
Saccade R	1	4036	13267465390	13267495382	29992	902.6002	488.1730	961.8550	496.4717	1.1150	52.8372	0.4000	37.1782	1613.2581	-1819.9377	1297.7422
Fixation R	1	3806	13267495382	13270032502	2537120	956.7491	515.2220	68	59	-1	11.5457	11.5457
Saccade R	1	4037	13270032502	13270056504	24002	975.4666	521.5194	940.7050	500.0448	0.7707	43.3013	0.5857	32.1099	1370.0574	-1691.6240	1092.4478
Fixation R	1	3807	13270056504	13272389515	2333011	961.1735	520.5032	58	65	-1	12.1393	12.1393
Saccade R	1	4038	13272389515	13272421505	31990	972.5571	520.0097	967.1316	571.2574	0.9731	40.3631	0.3753	30.4194	1350.1166	-1450.3734	1006.6506
Fixation R	1	3808	13272421505	13274062176	1640671	969.1487	544.3252	54	75	-1	12.3583	12.3583
Saccade R	1	4039	13274062176	13274086177	24001	989.1159	567.6510	976.3685	524.9147	0.8618	54.8499	0.5006	35.9059	2172.8954	-1946.4411	1460.5344
Fixation R	1	3809	13274086177	13274466410	380233	986.4160	536.7519	26	46	-1	12.4161	12.4161
Saccade R	1	4040	13274466410	13274498410	32000	984.8933	552.8746	955.9435	505.6773	1.0820	46.0650	0.4372	33.8135	1465.8104	-1549.6465	1108.1110
Fixation R	1	3810	13274498410	13277205517	2707107	962.7838	517.7411	62	64	-1	12.6142	12.6142
Saccade R	1	4041	13277205517	13277239513	33996	975.2862	526.3036	909.2100	458.4788	1.8311	93.7071	0.3530	53.8608	3870.5079	-3387.6513	2595.4602
Fixation R	1	3811	13277239513	13277401637	162124	906.2594	459.4607	26	27	-1	12.4743	12.4743
Saccade R	1	4042	13277401637	13277451625	49988	919.0836	475.5402	608.0466	645.2941	7.4128	413.9939	0.3201	148.2919	17904.7729	-16256.6038	9592.5169
Fixation R	1	3812	13277451625	13277591752	140127	604.7975	642.3613	27	29	-1	12.4171	12.4171
Saccade R	1	4043	13277591752	13277649763	58011	591.5742	634.6839	914.9760	226.6676	11.1879	358.6020	0.4134	192.8591	15061.7892	-13107.9766	9600.1134
Saccade R	1	4044	13277649763	13277677741	27978	914.9760	226.6676	976.9475	304.7657	2.2551	164.4536	0.4999	80.6035	3495.9730	-6439.8765	3224.3115
Fixation R	1	3813	13277677741	13277777738	99997	976.1524	332.2621	19	63	-1	12.8786	12.8786
Saccade R	1	4045	13277777738	13277853854	76116	985.1795	363.7731	618.2385	725.0392	14.9030	503.5377	0.6306	195.7935	15739.9896	-18088.7423	9194.7601
Fixation R	1	3814	13277887856	13278107849	219993	650.0278	743.2643	58	42	-1	12.8454	12.8454
Saccade R	1	4046	13278107849	13278137843	29994	668.8047	760.8644	845.6415	794.3090	3.6068	218.4719	0.6046	120.2514	9494.1926	-9172.7399	6949.1045
Fixation R	1	3815	13278137843	13278506069	368226	862.2203	783.9236	57	29	-1	12.9958	12.9958
Saccade R	1	4047	13278506069	13278572064	65995	860.7804	773.4106	937.2664	400.9609	8.3032	213.8805	0.3033	125.8159	8873.6667	-6304.7160	4277.3847
Fixation R	1	3816	13278572064	13278650069	78005	888.4413	382.8524	79	28	-1	12.5790	12.5790
Fixation R	1	3817	13278670061	13278886191	216130	835.1345	399.4353	132	39	-1	12.4768	12.4768
Saccade R	1	4048	13278886191	13278908186	21995	784.0919	409.6427	941.8024	402.6253	3.0684	268.0564	0.4548	139.5063	10324.2013	-8497.1045	6379.0838
Saccade R	1	4049	13278908186	13278934414	26228	941.8024	402.6253	949.4567	448.2841	0.8859	53.0645	0.3812	33.7768	-242.4401	-8497.1045	2821.2210
Fixation R	1	3818	13278934414	13279062310	127896	947.8025	452.2053	17	16	-1	12.3546	12.3546
Blink R	1	649	13279080295	13281171196	2090901
Blink R	1	650	13281185177	13281881399	696222
Saccade R	1	4050	13281915523	13281957523	42000	959.3582	402.4450	922.7985	427.3798	1.1918	45.0087	0.3333	28.3763	990.3231	-928.2822	665.1759
Fixation R	1	3819	13281957523	13282100304	142781	934.5009	443.3747	38	40	-1	12.0695	12.0695
Blink R	1	651	13282100304	13282277622	177318
Fixation R	1	3820	13282277622	13282405650	128028	-0.0068	0.1238	1	2	-1	10.8960	10.8960
Saccade R	1	4051	13282405650	13282475743	70093	0.0000	0.0000	808.3567	521.2956	23.4392	595.6971	0.4275	334.4018	22207.3490	-20076.3406	13060.3467
Fixation R	1	3821	13282475743	13282613730	137987	816.3931	494.0697	26	44	-1	11.2773	11.2773
Saccade R	1	4052	13282613730	13282643736	30006	807.9349	477.1386	961.1382	513.7261	3.2182	183.6183	0.5332	107.2509	8070.9504	-8100.3614	6005.9032
Fixation R	1	3822	13282643736	13284730620	2086884	956.3465	517.7450	69	56	-1	11.7131	11.7131
Saccade R	1	4053	13284730620	13284752625	22005	984.4538	535.3027	947.1731	534.6882	0.7001	43.5456	0.3640	31.8138	1236.1493	-1658.9383	1025.5288
Fixation R	1	3823	13284752625	13285046738	294113	957.2272	511.0462	43	46	-1	12.8459	12.8459
Fixation R	1	3824	13285066751	13286099181	1032430	951.4771	547.2140	60	55	-1	12.9825	12.9825
Saccade R	1	4054	13286099181	13286127199	28018	972.3250	571.8248	936.2428	526.6290	1.0787	60.8007	0.4286	38.5014	2102.1380	-2114.4849	1576.2427
Fixation R	1	3825	13286127199	13286215305	88106	938.3452	536.3253	30	27	-1	12.9775	12.9775
Saccade R	1	4055	13286215305	13286253315	38010	955.7849	552.4353	0.0000	0.0000	26.4515	2172.0522	0.5787	695.9088	77550.6673	-79733.0536	48235.9628
Saccade R	1	4056	13286387294	13286415294	28000	972.5074	541.8672	913.0258	553.6339	1.0008	55.1181	0.5001	35.7445	1259.9602	-1447.3250	939.3686
Saccade R	1	4057	13286421290	13286447421	26131	914.1517	551.0569	959.4972	558.7330	0.8662	43.4377	0.4590	33.1495	990.1126	-1359.8238	878.7099
Fixation R	1	3826	13286447421	13286571406	123985	942.7881	566.0874	26	14	-1	13.2238	13.2238
Saccade R	1	4058	13286571406	13286599403	27997	942.5369	566.1720	975.9797	540.2028	0.9179	45.5973	0.3569	32.7872	2005.9906	-1800.9020	1327.8655
Fixation R	1	3827	13286599403	13286707526	108123	964.9789	540.2802	36	26	-1	13.1182	13.1182
