[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID14.idf
Date:	12.03.2019 09:36:37
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID14                                                                                                                                                                                                                                                
Description:	14                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	3850	8206219330	8206243321	23991	917.8038	505.9027	967.1300	496.3419	0.9116	57.7198	0.4989	37.9986	1926.4230	-2084.3199	1478.0846
Saccade R	1	3851	8206271309	8206295296	23987	950.8636	510.6019	938.6709	543.4782	0.7027	40.4159	0.5000	29.2963	657.8908	-982.9591	590.6300
Saccade R	1	3852	8206303306	8206327295	23989	935.5805	548.3666	942.0020	507.5295	0.7380	42.4635	0.4165	30.7630	959.7372	-1253.1264	826.1627
Fixation R	1	3490	8206327295	8206805522	478227	949.7017	513.4198	57	71	-1	7.7889	7.7889
Saccade R	1	3853	8206805522	8206831553	26031	975.7970	508.4473	918.2853	495.0744	1.0722	64.9452	0.4616	41.1901	2017.8835	-2519.1060	1668.5752
Saccade R	1	3854	8206853522	8206885509	31987	923.7256	496.5922	975.2036	507.2205	1.0714	43.2882	0.5010	33.4956	1528.6125	-1212.1011	872.6106
Saccade R	1	3855	8206891518	8206923513	31995	982.1272	507.5527	912.1172	507.5000	1.3414	75.6811	0.3752	41.9248	2048.6317	-2454.2240	1619.5748
Fixation R	1	3491	8206923513	8207065626	142113	939.5856	522.5796	47	28	-1	7.9931	7.9931
Saccade R	1	3856	8207065626	8207099630	34004	918.8631	507.0333	973.4797	516.8960	1.1543	51.4681	0.2954	33.9469	1485.3409	-1215.6329	826.2301
Fixation R	1	3492	8207099630	8207155631	56001	940.2929	522.7212	53	12	-1	7.9550	7.9550
Saccade R	1	3857	8207155631	8207189647	34016	926.0396	515.0411	977.8459	516.1459	1.0550	40.2146	0.5882	31.0161	1277.7175	-1259.2081	916.4809
Saccade R	1	3858	8207203633	8207265746	62113	973.7581	522.9844	620.0289	769.2785	9.2115	285.6183	0.3882	148.3020	11614.6682	-9849.9934	6995.1994
Saccade R	1	3859	8207291738	8207313746	22008	588.2216	775.8966	631.8399	771.5297	0.7101	43.5209	0.3638	32.2643	974.7996	-1668.0900	984.4256
Fixation R	1	3493	8207313746	8207899967	586221	620.4280	743.7143	38	74	-1	7.8795	7.8795
Saccade R	1	3860	8207899967	8207931959	31992	620.4496	722.7653	672.0396	738.7229	1.0527	46.5036	0.3755	32.9039	1703.2105	-1389.4294	1082.3522
Fixation R	1	3494	8207931959	8207997974	66015	668.1774	712.3283	29	42	-1	7.5700	7.5700
Saccade R	1	3861	8207997974	8208074082	76108	648.1012	702.9661	652.3275	692.8776	2.6069	57.8407	0.3942	34.2525	1169.7241	-952.9259	682.3853
Fixation R	1	3495	8208074082	8208260069	185987	670.0941	723.2240	40	70	-1	7.9179	7.9179
Saccade R	1	3862	8208260069	8208296194	36125	685.2488	762.4718	651.5489	731.1686	1.0474	44.4562	0.2769	28.9941	1528.5470	-1018.4988	918.5817
Fixation R	1	3496	8208296194	8208466178	169984	666.6541	696.7169	30	56	-1	8.0954	8.0954
Saccade R	1	3863	8208466178	8208524185	58007	675.5002	686.5503	965.1544	496.1815	7.2936	238.7487	0.4828	125.7360	10167.7519	-8887.1698	5881.4447
Saccade R	1	3864	8208532182	8208558188	26006	969.2125	498.6577	992.9063	454.8277	0.9585	51.8459	0.3846	36.8562	1381.3887	-1134.9330	852.0549
Saccade R	1	3865	8208640309	8208662305	21996	963.5762	449.2535	995.0415	466.4678	0.6453	40.0633	0.5452	29.3367	508.1471	-617.3000	410.2071
Fixation R	1	3497	8208662305	8208730298	67993	964.2820	485.5833	50	31	-1	8.1532	8.1532
Blink R	1	617	8208730298	8208986410	256112
Fixation R	1	3498	8208986410	8209078530	92120	953.5369	458.2795	45	28	-1	7.9998	7.9998
Saccade R	1	3866	8209078530	8209110534	32004	971.5819	465.2676	947.0130	530.4924	1.4101	72.3727	0.4377	44.0597	2856.4993	-2337.1961	1865.9369
Fixation R	1	3499	8209110534	8209191302	80768	937.7805	528.4316	15	13	-1	8.1477	8.1477
Blink R	1	618	8209191302	8209450632	259330
Fixation R	1	3500	8209450632	8209948859	498227	935.4811	505.3193	31	62	-1	7.7318	7.7318
Fixation R	1	3501	8209968859	8210284966	316107	955.2254	507.2112	77	40	-1	7.4411	7.4411
Fixation R	1	3502	8210340969	8210505078	164109	931.7592	526.4511	45	34	-1	7.7152	7.7152
Saccade R	1	3867	8210505078	8210541085	36007	910.0857	512.8731	965.6749	500.4405	1.1256	40.5114	0.4445	31.2602	1620.4423	-1377.4772	1003.5165
Saccade R	1	3868	8210553087	8210585070	31983	968.5104	500.1816	918.8891	492.9440	0.9981	43.6292	0.4372	31.2071	1541.7699	-1171.4409	979.8477
Fixation R	1	3503	8210585070	8210635070	50000	937.6343	487.1967	44	20	-1	7.7397	7.7397
Saccade R	1	3869	8210635070	8210657505	22435	958.6942	499.7119	917.2518	500.8423	0.8606	60.7715	0.5351	38.3597	1547.2301	-1951.6466	1274.2528
Fixation R	1	3504	8210657505	8211399419	741914	939.1951	501.5091	56	55	-1	7.6376	7.6376
Saccade R	1	3870	8211399419	8211425439	26020	948.7169	476.2540	845.8215	489.4534	2.0402	145.2231	0.4615	78.4089	5427.9977	-5881.0454	4053.3006
Fixation R	1	3505	8211425439	8212167754	742315	855.0198	508.9986	51	54	-1	7.7932	7.7932
Saccade R	1	3871	8212167754	8212199924	32170	834.3842	522.1367	917.6369	528.8827	1.6824	94.5220	0.3733	52.2957	3996.0462	-3464.0291	2641.2281
Fixation R	1	3506	8212199924	8212375882	175958	926.1001	534.2100	54	30	-1	7.5953	7.5953
Fixation R	1	3507	8212459885	8212719969	260084	636.6635	646.2515	45	47	-1	7.7810	7.7810
Saccade R	1	3872	8212719969	8212783975	64006	630.0622	637.2643	1247.7455	719.1837	13.2109	434.5419	0.4062	206.4006	18024.2612	-14373.2823	10653.5287
Fixation R	1	3508	8212783975	8212994097	210122	1258.7580	696.1675	36	50	-1	7.7114	7.7114
Saccade R	1	3873	8212994097	8213050072	55975	1255.3251	680.7082	984.9024	438.4326	7.4523	242.7006	0.2140	133.1358	9941.7752	-7796.0530	4824.9464
Fixation R	1	3509	8213050072	8213136197	86125	979.2376	424.7874	45	26	-1	7.7548	7.7548
Saccade R	1	3874	8213136197	8213162197	26000	950.6421	435.3375	1011.4812	432.8032	1.1684	75.3321	0.3846	44.9366	2137.6190	-2890.1062	1804.8481
Fixation R	1	3510	8213162197	8213218183	55986	1012.3392	432.6535	10	9	-1	7.4323	7.4323
Saccade R	1	3875	8213218183	8213262211	44028	1001.6219	428.7915	970.7893	283.9868	3.0982	118.0768	0.3183	70.3694	4534.1177	-3359.9193	2834.8767
Saccade R	1	3876	8213280186	8213306185	25999	982.0907	284.1886	919.7526	277.9018	1.1323	68.0483	0.3846	43.5529	2461.0297	-2646.3062	1854.6180
Fixation R	1	3511	8213306185	8213392311	86126	949.2219	270.5475	64	14	-1	7.6343	7.6343
Saccade R	1	3877	8213392311	8213418338	26027	980.1154	275.8716	934.9097	283.3467	0.9518	54.2413	0.4614	36.5707	1933.5088	-2044.6624	1384.7314
Fixation R	1	3512	8213418338	8213800404	382066	955.7758	296.5657	56	37	-1	7.7654	7.7654
Saccade R	1	3878	8213800404	8213856405	56001	963.4249	296.6417	626.1291	725.7458	11.4382	337.3756	0.3572	204.2506	15028.0731	-12383.2302	9123.1895
Saccade R	1	3879	8213862440	8213886531	24091	628.5419	729.1877	578.5736	715.2835	0.9757	61.5024	0.4160	40.5009	1238.6879	-2503.7681	1325.1428
Saccade R	1	3880	8213922547	8213958526	35979	571.8379	717.1192	593.3474	772.9662	1.1923	48.3851	0.3888	33.1396	1829.6964	-1217.9794	1048.6795
Fixation R	1	3513	8213958526	8214040533	82007	601.5142	750.6645	12	35	-1	7.9898	7.9898
Saccade R	1	3881	8214040533	8214096524	55991	600.3369	743.9737	1289.3642	749.6835	14.1551	473.1605	0.2860	252.8105	21111.2638	-13949.3642	12221.3823
Fixation R	1	3514	8214096524	8214156646	60122	1289.6404	758.5097	36	13	-1	7.8494	7.8494
Fixation R	1	3515	8214176644	8214388632	211988	1279.2523	773.1299	48	28	-1	7.8276	7.8276
Saccade R	1	3882	8214388632	8214420646	32014	1298.4320	759.7456	1242.8595	715.2360	1.3759	69.3812	0.3787	42.9768	1912.2394	-2331.3840	1602.2106
Fixation R	1	3516	8214420646	8215301083	880437	1257.0232	708.9484	53	56	-1	7.6462	7.6462
Saccade R	1	3883	8215301083	8215353074	51991	1244.2318	708.9458	950.5307	525.8058	7.2618	292.8196	0.2702	139.6743	12084.7659	-7350.1517	6476.9429
Fixation R	1	3517	8215353074	8215441085	88011	944.4023	505.6442	14	26	-1	7.9391	7.9391
Blink R	1	619	8215441085	8215703188	262103
Fixation R	1	3518	8215727200	8215801311	74111	972.3885	469.9126	19	35	-1	7.5239	7.5239
Blink R	1	620	8215801311	8216057425	256114
Fixation R	1	3519	8216057425	8216155411	97986	946.7614	474.1203	23	51	-1	7.7782	7.7782
Fixation R	1	3520	8216173432	8216317553	144121	930.6654	514.2815	24	30	-1	7.8508	7.8508
Saccade R	1	3884	8216317553	8216339533	21980	928.5828	497.8929	965.5631	494.4162	0.7086	45.3693	0.5447	32.2383	1571.2166	-1442.8246	1063.1756
Fixation R	1	3521	8216339533	8217013758	674225	941.4352	484.2797	46	66	-1	7.3975	7.3975
Saccade R	1	3885	8217013758	8217059867	46109	948.3316	511.7532	1015.1779	487.7293	1.9793	72.8243	0.6074	42.9268	2104.5872	-2613.3074	1630.0955
Fixation R	1	3522	8217059867	8217177870	118003	1018.9905	472.2767	8	26	-1	7.5580	7.5580
Saccade R	1	3886	8217177870	8217202072	24202	1014.5346	468.2284	960.1205	474.3978	1.1003	77.2223	0.4955	45.4637	3123.1954	-2932.4028	2073.0263
Fixation R	1	3523	8217202072	8217698146	496074	945.0236	495.6173	74	57	-1	7.5012	7.5012
Saccade R	1	3887	8217698146	8217720084	21938	968.2885	501.0546	936.1953	487.4738	0.6530	40.2643	0.4530	29.7646	921.9535	-1079.5065	684.5827
Fixation R	1	3524	8217720084	8217846082	125998	943.9884	515.4064	45	47	-1	7.7821	7.7821
Saccade R	1	3888	8217846082	8217910223	64141	928.4132	517.0538	920.1838	485.4853	2.4812	58.7177	0.7505	38.6841	1064.5331	-1979.7185	836.6682
Saccade R	1	3889	8217928212	8217960215	32003	916.1975	494.3246	956.4410	524.5642	1.0081	41.3896	0.4377	31.4986	1317.0720	-1229.9321	933.4160
Fixation R	1	3525	8217960215	8218108200	147985	952.8628	528.5377	70	26	-1	7.8890	7.8890
Saccade R	1	3890	8218108200	8218132190	23990	908.3996	511.9056	952.3330	511.9922	0.8637	52.6180	0.5890	36.0036	1653.7862	-2013.5656	1321.2722
Fixation R	1	3526	8218132190	8218210321	78131	929.4673	518.8658	51	13	-1	7.8514	7.8514
Saccade R	1	3891	8218210321	8218244322	34001	913.8182	518.6421	962.6720	532.3961	1.0859	44.7614	0.5296	31.9384	1490.7117	-1465.0188	1042.9148
Fixation R	1	3527	8218244322	8218294357	50035	965.5249	528.3393	4	30	-1	7.8937	7.8937
Saccade R	1	3892	8218294357	8218330305	35948	965.5051	504.4657	912.8392	486.5746	1.2358	55.9109	0.6108	34.3766	1384.6349	-2225.1255	1071.5654
Fixation R	1	3528	8218330305	8218566422	236117	940.5051	510.3039	52	37	-1	7.8007	7.8007
Saccade R	1	3893	8218566422	8218618418	51996	958.5922	515.0880	649.0952	752.6902	9.0802	353.6501	0.2691	174.6318	14645.2743	-8618.5238	8401.5799
Fixation R	1	3529	8218618418	8218796531	178113	646.4058	773.1591	21	58	-1	7.8474	7.8474
Saccade R	1	3894	8218796531	8218824529	27998	653.0313	813.8380	616.7991	777.1025	1.2133	74.1017	0.2855	43.3341	1617.0553	-2282.8072	1415.9765
Fixation R	1	3530	8218824529	8218884670	60141	626.0489	767.4554	15	13	-1	7.8599	7.8599
Fixation R	1	3531	8218904525	8219124637	220112	645.6565	769.7107	24	31	-1	8.0908	8.0908
Saccade R	1	3895	8219124637	8219152636	27999	650.5145	770.6391	722.8298	777.7700	1.4326	89.2451	0.4999	51.1659	3624.3227	-3580.2109	2612.2270
Fixation R	1	3532	8219152636	8219426753	274117	726.5715	789.4746	25	43	-1	7.9202	7.9202
Saccade R	1	3896	8219426753	8219448755	22002	734.1141	800.5605	687.7276	788.7398	0.8805	61.8848	0.3638	40.0196	1516.4708	-2322.2363	1363.4930
Fixation R	1	3533	8219448755	8219550877	102122	685.3194	810.5802	36	42	-1	7.8036	7.8036
Saccade R	1	3897	8219550877	8219638858	87981	677.2064	809.2536	695.1387	791.2550	3.4509	57.4558	0.2498	39.2236	1817.8860	-1050.4375	692.4190
Fixation R	1	3534	8219638858	8220199109	560251	673.9637	782.7644	90	65	-1	7.9617	7.9617
Saccade R	1	3898	8220199109	8220229071	29962	662.6581	779.3205	659.0597	738.5483	0.8718	40.0393	0.5998	29.0985	1460.9502	-681.9880	725.7818
Saccade R	1	3899	8220233089	8220265214	32125	655.9572	740.9816	636.1826	786.2013	1.0025	43.2942	0.3732	31.2060	790.2479	-1197.3202	781.4951
Saccade R	1	3900	8220291070	8220343208	52138	628.1078	788.9308	668.3750	817.4019	2.0750	75.8369	0.6934	39.7988	1533.1559	-2247.4788	1126.6840
Saccade R	1	3901	8220347217	8220399196	51979	669.7773	817.9801	663.6721	780.0681	1.8120	48.5640	0.2308	34.8606	1089.4428	-768.0875	457.4329
Saccade R	1	3902	8220455192	8220483200	28008	649.9486	774.4062	663.8760	732.1713	1.0229	59.6966	0.5723	36.5231	1487.0142	-2133.2060	1281.0561
Fixation R	1	3535	8220483200	8220579320	96120	682.3563	735.9459	38	52	-1	7.8363	7.8363
Saccade R	1	3903	8220579320	8220601217	21897	680.8280	775.3778	679.8486	727.7093	0.8134	55.0597	0.4570	37.1479	925.4130	-2198.1689	1115.9253
Saccade R	1	3904	8220615305	8220665304	49999	678.2757	729.9889	922.9275	535.7016	6.6377	240.2400	0.3599	132.7560	10701.2495	-7457.6942	6406.4471
Fixation R	1	3536	8220665304	8220839425	174121	927.0226	538.9378	36	46	-1	7.9036	7.9036
Blink R	1	621	8220839425	8221023415	183990
Fixation R	1	3537	8221023415	8221075535	52120	1014.7740	449.7158	12	26	-1	7.5899	7.5899
Blink R	1	622	8221075535	8221315552	240017
Fixation R	1	3538	8221315552	8221479644	164092	955.8222	473.8564	57	39	-1	7.6936	7.6936
Saccade R	1	3905	8221479644	8221503652	24008	920.9908	492.7043	955.8787	516.0937	0.7936	42.8206	0.4164	33.0547	1328.2543	-1353.8926	997.2974
Saccade R	1	3906	8221511642	8221533662	22020	957.1681	516.5296	927.6700	497.3550	0.6504	41.6530	0.3636	29.5361	922.4439	-1404.8026	852.4306
Fixation R	1	3539	8221533662	8221727745	194083	951.1667	509.6232	53	34	-1	7.6764	7.6764
Saccade R	1	3907	8221727745	8221773761	46016	960.9042	501.1447	914.9423	514.8342	1.3759	41.6897	0.2177	29.8997	1109.8924	-751.5923	575.1729
Saccade R	1	3908	8221783751	8221813757	30006	914.7899	509.9877	964.8836	519.8045	1.0394	49.5171	0.3333	34.6395	1486.8465	-1793.9593	1206.0440
Fixation R	1	3540	8221813757	8222035866	222109	950.7517	510.1035	27	50	-1	7.4498	7.4498
Saccade R	1	3909	8222035866	8222067860	31994	962.1331	523.8588	912.4035	504.7910	1.0467	44.9257	0.4999	32.7170	1809.1947	-1044.1979	954.8255
Saccade R	1	3910	8222071863	8222109879	38016	912.6076	500.4748	975.0267	514.9759	1.4485	59.5465	0.3156	38.1033	1452.6645	-1912.7926	1293.2694
Fixation R	1	3541	8222109879	8222198038	88159	971.1129	510.0488	13	14	-1	7.5729	7.5729
Saccade R	1	3911	8222198038	8222230001	31963	973.2112	502.1401	926.5740	493.8296	1.0295	45.7358	0.3108	32.2094	1341.7085	-1314.1632	1012.7697
Fixation R	1	3542	8222230001	8222297974	67973	938.5514	502.7608	53	13	-1	7.4683	7.4683
Saccade R	1	3912	8222297974	8222323986	26012	974.1280	501.6585	917.7018	482.1886	1.2086	75.0073	0.4621	46.4629	2326.6098	-3026.3366	1915.8244
Saccade R	1	3913	8222373984	8222398096	24112	968.9243	478.2949	911.6546	484.5696	1.1132	74.3087	0.4968	46.1688	1979.1027	-2973.4623	1812.3617
Saccade R	1	3914	8222412090	8222460102	48012	910.8774	482.8707	998.3390	478.7934	1.6820	57.0026	0.7914	35.0320	1311.5380	-1688.2348	960.9337
Fixation R	1	3543	8222460102	8222592074	131972	988.4544	479.3311	26	38	-1	7.6046	7.6046
Saccade R	1	3915	8222592074	8222618115	26041	989.7032	488.7203	933.3238	500.7542	1.0626	63.2330	0.3850	40.8041	2453.5628	-1906.9122	1399.2791
Saccade R	1	3916	8222624081	8222648219	24138	927.8513	496.5877	967.2546	478.6070	0.8099	48.7743	0.4155	33.5541	1032.8893	-1771.5677	1030.0261
Fixation R	1	3544	8222648219	8223820663	1172444	938.2744	512.2327	60	61	-1	7.6815	7.6815
Saccade R	1	3917	8223820663	8223870667	50004	937.4706	527.1040	759.8643	710.0743	5.6950	218.3998	0.3613	113.8905	9709.8417	-7618.8601	5857.4781
Fixation R	1	3545	8223870667	8223968659	97992	752.4947	695.1764	17	35	-1	7.7733	7.7733
Saccade R	1	3918	8223968659	8224002756	34097	758.5950	680.4335	608.1530	734.9019	3.1251	201.7000	0.3554	91.6530	8188.9907	-7800.0759	5369.3642
Fixation R	1	3546	8224002756	8224076756	74000	596.5873	744.6573	29	49	-1	7.7534	7.7534
Saccade R	1	3919	8224100756	8224128783	28027	570.6658	784.9630	614.7697	753.6437	1.0046	50.1918	0.3573	35.8447	1143.2670	-1793.4494	1019.1246
Fixation R	1	3547	8224156762	8224310860	154098	593.3284	765.0998	42	41	-1	8.0070	8.0070
Saccade R	1	3920	8224310860	8224374864	64004	601.1702	785.7537	839.1587	433.2468	8.8656	257.1107	0.3126	138.5167	11267.3056	-6190.0845	5773.9446
Fixation R	1	3548	8224374864	8224653001	278137	862.1561	417.2192	56	36	-1	8.0097	8.0097
Saccade R	1	3921	8224653001	8224686999	33998	838.0241	423.8815	897.0573	428.9457	1.3240	57.2081	0.4704	38.9421	2092.4964	-1620.5348	1253.9440
Saccade R	1	3922	8224690973	8224746973	56000	898.5147	432.3584	508.0894	750.0555	10.8009	321.2186	0.4289	192.8723	12939.2001	-10251.4894	7565.6689
Saccade R	1	3923	8224785114	8224825092	39978	580.3116	746.9904	582.2510	694.4646	1.3034	48.1235	0.3499	32.6028	1862.5991	-934.7018	956.8876
Fixation R	1	3549	8224825092	8224889083	63991	571.1854	693.8391	22	23	-1	7.7808	7.7808
Saccade R	1	3924	8224889083	8224921081	31998	563.2505	711.3828	594.5792	753.3118	1.0771	54.8820	0.4375	33.6624	1372.4998	-1801.0421	1132.9644
Saccade R	1	3925	8224935078	8224963116	28038	583.1702	748.1294	647.5579	743.7686	1.1257	69.7548	0.3576	40.1478	2392.0476	-2108.1886	1525.8319
Fixation R	1	3550	8224963116	8225263205	300089	647.3216	755.8393	27	28	-1	8.1524	8.1524
Fixation R	1	3551	8225347314	8225489306	141992	877.1451	305.9955	32	57	-1	8.0343	8.0343
Saccade R	1	3926	8225489306	8225517301	27995	867.2836	275.5371	908.8669	299.3264	0.9420	46.0417	0.4285	33.6495	1844.2321	-1597.9829	1216.9634
Saccade R	1	3927	8225551304	8225601428	50124	912.9957	292.4049	1176.2204	423.3571	6.0482	232.7907	0.3990	120.6649	10171.3804	-8743.0286	6439.0270
Fixation R	1	3552	8225601428	8225655443	54015	1187.3122	430.4953	17	30	-1	7.8051	7.8051
Saccade R	1	3928	8225655443	8225683424	27981	1181.2747	448.9129	1164.4821	490.0376	0.8832	45.3372	0.5718	31.5636	1176.4639	-1763.4179	1019.7548
Fixation R	1	3553	8225683424	8225819434	136010	1176.3398	476.9499	38	34	-1	7.7488	7.7488
Saccade R	1	3929	8225819434	8225879539	60105	1193.6449	459.5434	1240.9047	672.9047	5.7397	215.3417	0.6341	95.4939	7889.7303	-9380.7471	4996.4830
Fixation R	1	3554	8225879539	8226001551	122012	1246.8125	670.7119	20	19	-1	7.9279	7.9279
Saccade R	1	3930	8226001551	8226053551	52000	1253.6667	667.1437	946.7765	250.9531	11.0833	398.8709	0.3843	213.1406	16943.6661	-15304.0961	11589.1831
Fixation R	1	3555	8226053551	8226241656	188105	952.5899	257.1458	31	46	-1	8.0691	8.0691
Saccade R	1	3931	8226241656	8226267645	25989	968.8054	287.4936	923.6982	256.6146	1.0223	59.7217	0.3844	39.3358	1712.0177	-2352.5664	1498.6276
Fixation R	1	3556	8226267645	8226759877	492232	944.3206	269.0948	49	45	-1	8.0209	8.0209
Saccade R	1	3932	8226759877	8226783870	23993	959.1622	295.8563	929.2135	257.5363	0.8979	52.6204	0.4170	37.4252	1495.3209	-1566.2473	1121.9415
Saccade R	1	3933	8226813869	8226851866	37997	967.0054	260.3936	934.5932	291.2112	1.1931	40.5597	0.4736	31.3994	595.1610	-1401.0884	665.6723
Blink R	1	623	8227014009	8227274092	260083
Saccade R	1	3934	8227278093	8227302091	23998	954.1721	407.6934	961.1743	449.1241	0.8132	47.4094	0.4170	33.8876	679.7086	-7361.5368	1544.4530
Fixation R	1	3557	8227302091	8227392103	90012	948.7249	464.2391	33	33	-1	7.8130	7.8130
Saccade R	1	3935	8227392103	8227418083	25980	936.7366	453.1766	917.8490	502.6345	1.0056	59.5985	0.3847	38.7085	1247.5108	-1725.3908	1135.4364
Fixation R	1	3558	8227418083	8227478208	60125	926.8734	511.5710	18	15	-1	7.8996	7.8996
Blink R	1	624	8227478208	8227706319	228111
Fixation R	1	3559	8227706319	8227814311	107992	892.3960	491.1921	27	28	-1	7.7200	7.7200
Saccade R	1	3936	8227814311	8227836339	22028	878.4195	504.0891	950.4734	502.7175	1.3200	105.2804	0.4541	59.9254	3051.2236	-3337.4949	2153.9636
Fixation R	1	3560	8227836339	8228000443	164104	958.4705	524.5201	38	39	-1	7.7601	7.7601
Saccade R	1	3937	8228000443	8228024424	23981	974.4011	497.0826	941.0805	521.8332	0.7432	45.4211	0.3330	30.9901	1114.1314	-1448.4675	948.9301
Fixation R	1	3561	8228024424	8228090429	66005	940.2784	512.3592	27	39	-1	7.8665	7.8665
Saccade R	1	3938	8228090429	8228120430	30001	957.2854	485.3057	981.2820	512.6554	0.8899	41.5885	0.2669	29.6617	884.0331	-894.1038	574.2702
Fixation R	1	3562	8228120430	8228192419	71989	963.6913	500.2200	27	20	-1	7.6273	7.6273
Fixation R	1	3563	8228212444	8228532666	320222	946.3434	498.9288	43	70	-1	7.5335	7.5335
Fixation R	1	3564	8228548677	8228630651	81974	956.7470	498.6117	22	33	-1	7.6309	7.6309
Fixation R	1	3565	8228650644	8228738641	87997	947.0126	504.6670	22	29	-1	7.6653	7.6653
Saccade R	1	3939	8228738641	8228772767	34126	951.9750	493.9096	913.2481	515.6567	1.1245	43.5351	0.5275	32.9527	1663.4057	-1285.7238	988.2789
Saccade R	1	3940	8228778644	8228816763	38119	916.0373	511.6753	950.4222	486.6914	1.1412	43.3965	0.3146	29.9385	1081.7495	-1205.0410	751.1524
Saccade R	1	3941	8228820762	8228846768	26006	947.1524	480.0383	943.0987	521.7596	0.7634	40.4290	0.3848	29.3547	854.2228	-1540.6674	856.1077
Saccade R	1	3942	8228860903	8228888755	27852	943.0575	521.4620	942.9646	475.8729	0.8862	40.9958	0.2821	31.8181	1534.2688	-1448.3651	1094.0954
Fixation R	1	3566	8228888755	8229004754	115999	942.4131	503.8187	43	51	-1	7.6549	7.6549
Fixation R	1	3567	8229060885	8229261036	200151	967.1224	490.4199	34	46	-1	7.7602	7.7602
Saccade R	1	3943	8229261036	8229302989	41953	988.0640	520.7309	949.1506	484.1028	1.4238	66.2101	0.5205	33.9372	1802.4539	-1947.3664	1161.8722
Saccade R	1	3944	8229317005	8229345016	28011	939.4888	483.6615	948.8808	517.3363	0.8235	41.4421	0.2092	29.3980	958.2183	-1229.3635	783.2544
Fixation R	1	3568	8229345016	8229512982	167966	949.1474	508.2865	28	39	-1	7.7820	7.7820
Saccade R	1	3945	8229512982	8229534983	22001	961.0221	493.5041	937.9584	520.8636	0.6337	40.3612	0.5460	28.8047	841.2541	-851.3603	631.1047
Saccade R	1	3946	8229571098	8229608980	37882	966.4854	497.4976	955.5091	534.5142	1.1498	40.1677	0.6863	30.3513	948.7816	-999.4148	630.9118
Saccade R	1	3947	8229642985	8229685112	42127	943.8068	516.1817	961.6205	476.6777	1.2318	42.1885	0.5723	29.2403	924.2857	-996.4520	643.5538
Saccade R	1	3948	8229693088	8229733114	40026	953.2800	479.1698	945.5996	543.5274	1.4194	51.0876	0.7494	35.4610	1267.9652	-1147.3068	792.1061
Saccade R	1	3949	8229737092	8229759089	21997	946.5923	544.2189	948.7831	499.8800	0.8685	72.3557	0.4547	39.4842	871.9707	-2323.0714	1152.4775
Saccade R	1	3950	8229769104	8229835218	66114	944.4283	499.4985	950.2619	520.8751	2.5815	65.9969	0.5139	39.0459	1637.2354	-1573.5306	991.8255
Fixation R	1	3569	8229835218	8230093201	257983	936.0970	503.6082	36	59	-1	7.8479	7.8479
Saccade R	1	3951	8230127320	8230165321	38001	957.0086	505.3465	914.4713	521.4589	1.0436	41.9407	0.7371	27.4621	876.9473	-1150.1883	572.3666
Saccade R	1	3952	8230209334	8230255314	45980	939.8540	524.0066	666.9496	648.8227	6.3217	274.0562	0.3910	137.4886	11771.2750	-10518.4632	7898.1582
Fixation R	1	3570	8230255314	8230491425	236111	656.2953	664.2129	47	64	-1	8.1688	8.1688
Saccade R	1	3953	8230491425	8230549425	58000	675.5619	710.9191	882.1565	350.1863	9.4839	309.1110	0.3802	163.5157	13561.7025	-10325.5298	8376.1600
Fixation R	1	3571	8230549425	8230653572	104147	888.6979	355.8783	19	11	-1	8.2553	8.2553
Saccade R	1	3954	8230653572	8230675542	21970	881.7142	356.6013	898.7304	389.6792	0.6945	41.2588	0.4491	31.6129	1748.7544	-1259.1470	1050.7830
Fixation R	1	3572	8230675542	8230763554	88012	902.9689	367.1475	45	40	-1	8.1988	8.1988
Saccade R	1	3955	8230763554	8230803536	39982	876.0770	352.3421	930.4873	399.3471	1.4507	49.4247	0.4499	36.2826	1742.8497	-1728.7688	1165.2066
Saccade R	1	3956	8230815537	8230867534	51997	933.0513	400.1054	1254.7566	631.7572	8.5852	315.0468	0.3078	165.1102	13815.0415	-8842.2528	8102.1722
Fixation R	1	3573	8230867534	8231105647	238113	1268.8238	642.2279	23	33	-1	8.1118	8.1118
Saccade R	1	3957	8231105647	8231141652	36005	1269.9326	652.9476	1306.2434	775.8416	2.6230	161.5073	0.3892	72.8516	6500.1002	-6028.1308	4170.7980
Fixation R	1	3574	8231141652	8231321753	180101	1298.9404	787.9827	29	57	-1	8.0695	8.0695
Saccade R	1	3958	8231321753	8231353753	32000	1284.6819	799.5014	1313.8152	748.7055	1.1440	48.8409	0.3752	35.7512	1921.3486	-1781.2560	1368.7320
Fixation R	1	3575	8231353753	8231489877	136124	1305.4124	763.0962	17	25	-1	8.1302	8.1302
