[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID41.idf
Date:	22.03.2019 08:27:34
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID41                                                                                                                                                                                                                                                
Description:	41                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	2820799351	# Message: GreenCross
UserEvent	1	496	2822300516	# Message: Break
UserEvent	1	497	2891525098	# Message: CalibAfterBreak
UserEvent	1	498	2919103358	# Message: CalibAfterBreakEnd
UserEvent	1	499	2919105542	# Message: Trial_100
UserEvent	1	500	2919107004	# Message: WhiteCross
UserEvent	1	501	2921850030	# Message: ChoicePhase
UserEvent	1	502	2923552076	# Message: ChoiceLogged_3
UserEvent	1	503	2924055649	# Message: GreenCross
UserEvent	1	504	2925557991	# Message: Trial_101
UserEvent	1	505	2925560141	# Message: WhiteCross
UserEvent	1	506	2927694817	# Message: ChoicePhase
UserEvent	1	507	2929065667	# Message: ChoiceLogged_1
UserEvent	1	508	2929570405	# Message: GreenCross
UserEvent	1	509	2931070583	# Message: Trial_102
UserEvent	1	510	2931078036	# Message: WhiteCross
UserEvent	1	511	2933140988	# Message: ChoicePhase
UserEvent	1	512	2934233685	# Message: ChoiceLogged_1
UserEvent	1	513	2934737772	# Message: GreenCross
UserEvent	1	514	2936238570	# Message: Trial_103
UserEvent	1	515	2936240175	# Message: WhiteCross
UserEvent	1	516	2937944889	# Message: ChoicePhase
UserEvent	1	517	2938997242	# Message: ChoiceLogged_1
UserEvent	1	518	2939500857	# Message: GreenCross
UserEvent	1	519	2941004774	# Message: Trial_104
UserEvent	1	520	2941007198	# Message: WhiteCross
UserEvent	1	521	2943007130	# Message: ChoicePhase
UserEvent	1	522	2946909598	# Message: ChoiceLogged_1
UserEvent	1	523	2947414918	# Message: GreenCross
UserEvent	1	524	2948918696	# Message: Trial_105
UserEvent	1	525	2948920865	# Message: WhiteCross
UserEvent	1	526	2950901238	# Message: ChoicePhase
UserEvent	1	527	2951974538	# Message: ChoiceLogged_1
UserEvent	1	528	2952478742	# Message: GreenCross
UserEvent	1	529	2953979415	# Message: Trial_106
UserEvent	1	530	2953980682	# Message: WhiteCross
UserEvent	1	531	2955917302	# Message: ChoicePhase
UserEvent	1	532	2957325470	# Message: ChoiceLogged_2
UserEvent	1	533	2957828451	# Message: GreenCross
UserEvent	1	534	2959328381	# Message: Trial_107
UserEvent	1	535	2959329728	# Message: WhiteCross
UserEvent	1	536	2961480591	# Message: ChoicePhase
UserEvent	1	537	2964489934	# Message: ChoiceLogged_3
UserEvent	1	538	2964993395	# Message: GreenCross
UserEvent	1	539	2966494147	# Message: Trial_108
UserEvent	1	540	2966495641	# Message: WhiteCross
UserEvent	1	541	2969697816	# Message: ChoicePhase
UserEvent	1	542	2971333768	# Message: ChoiceLogged_3
UserEvent	1	543	2971837171	# Message: GreenCross
UserEvent	1	544	2973337502	# Message: Trial_109
UserEvent	1	545	2973342440	# Message: WhiteCross
UserEvent	1	546	2975442165	# Message: ChoicePhase
UserEvent	1	547	2977914804	# Message: ChoiceLogged_1
UserEvent	1	548	2978419668	# Message: GreenCross
UserEvent	1	549	2979924114	# Message: Trial_110
UserEvent	1	550	2979925481	# Message: WhiteCross
UserEvent	1	551	2981874154	# Message: ChoicePhase
UserEvent	1	552	2982996736	# Message: ChoiceLogged_3
UserEvent	1	553	2983499987	# Message: GreenCross
UserEvent	1	554	2985000205	# Message: Trial_111
UserEvent	1	555	2985001227	# Message: WhiteCross
UserEvent	1	556	2986638252	# Message: ChoicePhase
UserEvent	1	557	2988094067	# Message: ChoiceLogged_1
UserEvent	1	558	2988597570	# Message: GreenCross
UserEvent	1	559	2990098068	# Message: Trial_112
UserEvent	1	560	2990100214	# Message: WhiteCross
UserEvent	1	561	2992003365	# Message: ChoicePhase
UserEvent	1	562	2994108537	# Message: ChoiceLogged_2
UserEvent	1	563	2994611921	# Message: GreenCross
UserEvent	1	564	2996112466	# Message: Trial_113
UserEvent	1	565	2996114325	# Message: WhiteCross
UserEvent	1	566	2997753670	# Message: ChoicePhase
UserEvent	1	567	2999323408	# Message: ChoiceLogged_3
UserEvent	1	568	2999826789	# Message: GreenCross
UserEvent	1	569	3001330105	# Message: Trial_114
UserEvent	1	570	3001338472	# Message: WhiteCross
UserEvent	1	571	3002965443	# Message: ChoicePhase
UserEvent	1	572	3004238341	# Message: ChoiceLogged_3
UserEvent	1	573	3004741872	# Message: GreenCross
UserEvent	1	574	3006245260	# Message: Trial_115
UserEvent	1	575	3006247100	# Message: WhiteCross
UserEvent	1	576	3011745751	# Message: ChoicePhase
UserEvent	1	577	3013236220	# Message: ChoiceLogged_1
UserEvent	1	578	3013739706	# Message: GreenCross
UserEvent	1	579	3015242351	# Message: Trial_116
UserEvent	1	580	3015244151	# Message: WhiteCross
UserEvent	1	581	3016876994	# Message: ChoicePhase
UserEvent	1	582	3017936736	# Message: ChoiceLogged_3
UserEvent	1	583	3018440516	# Message: GreenCross
UserEvent	1	584	3019940864	# Message: Trial_117
UserEvent	1	585	3019942884	# Message: WhiteCross
UserEvent	1	586	3021891894	# Message: ChoicePhase
UserEvent	1	587	3023749401	# Message: ChoiceLogged_1
UserEvent	1	588	3024256339	# Message: GreenCross
UserEvent	1	589	3025756349	# Message: Trial_118
UserEvent	1	590	3025761388	# Message: WhiteCross
UserEvent	1	591	3028789308	# Message: ChoicePhase
UserEvent	1	592	3029728777	# Message: ChoiceLogged_2
UserEvent	1	593	3030232427	# Message: GreenCross
UserEvent	1	594	3031732561	# Message: Trial_119
UserEvent	1	595	3031734333	# Message: WhiteCross
UserEvent	1	596	3033371255	# Message: ChoicePhase
UserEvent	1	597	3035510124	# Message: ChoiceLogged_1
UserEvent	1	598	3036013323	# Message: GreenCross
UserEvent	1	599	3037513226	# Message: Trial_120
UserEvent	1	600	3037518071	# Message: WhiteCross
UserEvent	1	601	3039154554	# Message: ChoicePhase
UserEvent	1	602	3040393487	# Message: ChoiceLogged_1
UserEvent	1	603	3040896633	# Message: GreenCross
UserEvent	1	604	3042404076	# Message: Trial_121
UserEvent	1	605	3042405934	# Message: WhiteCross
UserEvent	1	606	3044283678	# Message: ChoicePhase
UserEvent	1	607	3045207094	# Message: ChoiceLogged_2
UserEvent	1	608	3045713194	# Message: GreenCross
UserEvent	1	609	3047216005	# Message: Trial_122
UserEvent	1	610	3047217813	# Message: WhiteCross
UserEvent	1	611	3049215132	# Message: ChoicePhase
UserEvent	1	612	3050442554	# Message: ChoiceLogged_2
UserEvent	1	613	3050948504	# Message: GreenCross
UserEvent	1	614	3052448957	# Message: Trial_123
UserEvent	1	615	3052450519	# Message: WhiteCross
UserEvent	1	616	3054080100	# Message: ChoicePhase
UserEvent	1	617	3055402839	# Message: ChoiceLogged_1
UserEvent	1	618	3055906016	# Message: GreenCross
UserEvent	1	619	3057405967	# Message: Trial_124
UserEvent	1	620	3057407401	# Message: WhiteCross
UserEvent	1	621	3059045246	# Message: ChoicePhase
UserEvent	1	622	3061201364	# Message: ChoiceLogged_1
UserEvent	1	623	3061703984	# Message: GreenCross
UserEvent	1	624	3063204150	# Message: Trial_125
UserEvent	1	625	3063206614	# Message: WhiteCross
UserEvent	1	626	3065209193	# Message: ChoicePhase
UserEvent	1	627	3066648932	# Message: ChoiceLogged_2
UserEvent	1	628	3067151949	# Message: GreenCross
UserEvent	1	629	3068652290	# Message: Trial_126
UserEvent	1	630	3068656235	# Message: WhiteCross
UserEvent	1	631	3070391559	# Message: ChoicePhase
UserEvent	1	632	3071763748	# Message: ChoiceLogged_1
UserEvent	1	633	3072270299	# Message: GreenCross
UserEvent	1	634	3073771177	# Message: Trial_127
UserEvent	1	635	3073776758	# Message: WhiteCross
UserEvent	1	636	3075409640	# Message: ChoicePhase
UserEvent	1	637	3078177975	# Message: ChoiceLogged_2
UserEvent	1	638	3078682135	# Message: GreenCross
UserEvent	1	639	3080183277	# Message: Trial_128
UserEvent	1	640	3080185236	# Message: WhiteCross
UserEvent	1	641	3083422905	# Message: ChoicePhase
UserEvent	1	642	3084542250	# Message: ChoiceLogged_2
UserEvent	1	643	3085045749	# Message: GreenCross
UserEvent	1	644	3086544733	# Message: Trial_129
UserEvent	1	645	3086546339	# Message: WhiteCross
UserEvent	1	646	3088334411	# Message: ChoicePhase
UserEvent	1	647	3089475389	# Message: ChoiceLogged_3
UserEvent	1	648	3089978778	# Message: GreenCross
UserEvent	1	649	3091479545	# Message: Trial_130
UserEvent	1	650	3091481026	# Message: WhiteCross
UserEvent	1	651	3093116065	# Message: ChoicePhase
UserEvent	1	652	3096571199	# Message: ChoiceLogged_1
UserEvent	1	653	3097078407	# Message: GreenCross
UserEvent	1	654	3098578792	# Message: Trial_131
UserEvent	1	655	3098585244	# Message: WhiteCross
UserEvent	1	656	3100213851	# Message: ChoicePhase
UserEvent	1	657	3101522289	# Message: ChoiceLogged_3
UserEvent	1	658	3102026442	# Message: GreenCross
UserEvent	1	659	3103526349	# Message: Trial_132
UserEvent	1	660	3103527972	# Message: WhiteCross
UserEvent	1	661	3105161553	# Message: ChoicePhase
UserEvent	1	662	3106484103	# Message: ChoiceLogged_3
UserEvent	1	663	3106988692	# Message: GreenCross
UserEvent	1	664	3108491967	# Message: Trial_133
UserEvent	1	665	3108494702	# Message: WhiteCross
UserEvent	1	666	3110126158	# Message: ChoicePhase
UserEvent	1	667	3111948754	# Message: ChoiceLogged_1
UserEvent	1	668	3112452502	# Message: GreenCross
UserEvent	1	669	3113955136	# Message: Trial_134
UserEvent	1	670	3113956765	# Message: WhiteCross
UserEvent	1	671	3115590857	# Message: ChoicePhase
UserEvent	1	672	3118063110	# Message: ChoiceLogged_1
UserEvent	1	673	3118570807	# Message: GreenCross
UserEvent	1	674	3120075851	# Message: Trial_135
UserEvent	1	675	3120081307	# Message: WhiteCross
UserEvent	1	676	3121721851	# Message: ChoicePhase
UserEvent	1	677	3122829614	# Message: ChoiceLogged_3
UserEvent	1	678	3123333134	# Message: GreenCross
UserEvent	1	679	3124833107	# Message: Trial_136
UserEvent	1	680	3124834668	# Message: WhiteCross
UserEvent	1	681	3126470292	# Message: ChoicePhase
UserEvent	1	682	3128109925	# Message: ChoiceLogged_2
UserEvent	1	683	3128614595	# Message: GreenCross
UserEvent	1	684	3130123631	# Message: Trial_137
UserEvent	1	685	3130128701	# Message: WhiteCross
UserEvent	1	686	3132001905	# Message: ChoicePhase
UserEvent	1	687	3133657398	# Message: ChoiceLogged_3
UserEvent	1	688	3134162091	# Message: GreenCross
UserEvent	1	689	3135662290	# Message: Trial_138
UserEvent	1	690	3135664436	# Message: WhiteCross
UserEvent	1	691	3137299926	# Message: ChoicePhase
UserEvent	1	692	3138439336	# Message: ChoiceLogged_3
UserEvent	1	693	3138945667	# Message: GreenCross
UserEvent	1	694	3140446008	# Message: Trial_139
UserEvent	1	695	3140447709	# Message: WhiteCross
UserEvent	1	696	3142114365	# Message: ChoicePhase
UserEvent	1	697	3143604358	# Message: ChoiceLogged_1
UserEvent	1	698	3144109045	# Message: GreenCross
UserEvent	1	699	3145612676	# Message: Trial_140
UserEvent	1	700	3145614347	# Message: WhiteCross
UserEvent	1	701	3147245959	# Message: ChoicePhase
UserEvent	1	702	3148668851	# Message: ChoiceLogged_1
UserEvent	1	703	3149173783	# Message: GreenCross
UserEvent	1	704	3150673785	# Message: Trial_141
UserEvent	1	705	3150675389	# Message: WhiteCross
UserEvent	1	706	3152344403	# Message: ChoicePhase
UserEvent	1	707	3153301747	# Message: ChoiceLogged_3
UserEvent	1	708	3153805803	# Message: GreenCross
UserEvent	1	709	3155308528	# Message: Trial_142
UserEvent	1	710	3155310433	# Message: WhiteCross
UserEvent	1	711	3156942332	# Message: ChoicePhase
UserEvent	1	712	3159165962	# Message: ChoiceLogged_3
UserEvent	1	713	3159671091	# Message: GreenCross
UserEvent	1	714	3161170639	# Message: Trial_143
UserEvent	1	715	3161172053	# Message: WhiteCross
UserEvent	1	716	3162806898	# Message: ChoicePhase
UserEvent	1	717	3164346181	# Message: ChoiceLogged_1
UserEvent	1	718	3164850703	# Message: GreenCross
UserEvent	1	719	3166350705	# Message: Trial_144
UserEvent	1	720	3166352503	# Message: WhiteCross
UserEvent	1	721	3168256762	# Message: ChoicePhase
UserEvent	1	722	3169712493	# Message: ChoiceLogged_2
UserEvent	1	723	3170216579	# Message: GreenCross
UserEvent	1	724	3171718522	# Message: Trial_145
UserEvent	1	725	3171719970	# Message: WhiteCross
UserEvent	1	726	3173553960	# Message: ChoicePhase
UserEvent	1	727	3175258897	# Message: ChoiceLogged_2
UserEvent	1	728	3175763729	# Message: GreenCross
UserEvent	1	729	3177262661	# Message: Trial_146
UserEvent	1	730	3177265260	# Message: WhiteCross
UserEvent	1	731	3178901799	# Message: ChoicePhase
UserEvent	1	732	3180240394	# Message: ChoiceLogged_3
UserEvent	1	733	3180744598	# Message: GreenCross
UserEvent	1	734	3182244709	# Message: Trial_147
UserEvent	1	735	3182246774	# Message: WhiteCross
UserEvent	1	736	3185015492	# Message: ChoicePhase
UserEvent	1	737	3186805410	# Message: ChoiceLogged_3
UserEvent	1	738	3187309441	# Message: GreenCross
UserEvent	1	739	3188809601	# Message: Trial_148
UserEvent	1	740	3188814667	# Message: WhiteCross
UserEvent	1	741	3190446585	# Message: ChoicePhase
UserEvent	1	742	3191389410	# Message: ChoiceLogged_1
UserEvent	1	743	3191902357	# Message: GreenCross
UserEvent	1	744	3193402235	# Message: Trial_149
UserEvent	1	745	3193403536	# Message: WhiteCross
UserEvent	1	746	3195083227	# Message: ChoicePhase
UserEvent	1	747	3196484693	# Message: ChoiceLogged_3
UserEvent	1	748	3196993459	# Message: GreenCross
UserEvent	1	749	3198494401	# Message: Trial_150
UserEvent	1	750	3198496965	# Message: WhiteCross
UserEvent	1	751	3200363010	# Message: ChoicePhase
UserEvent	1	752	3202399012	# Message: ChoiceLogged_2
UserEvent	1	753	3202904020	# Message: GreenCross
UserEvent	1	754	3204404419	# Message: Trial_151
UserEvent	1	755	3204406577	# Message: WhiteCross
UserEvent	1	756	3206257551	# Message: ChoicePhase
UserEvent	1	757	3207547306	# Message: ChoiceLogged_2
UserEvent	1	758	3208061011	# Message: GreenCross
UserEvent	1	759	3209561553	# Message: Trial_152
UserEvent	1	760	3209563497	# Message: WhiteCross
UserEvent	1	761	3211205709	# Message: ChoicePhase
UserEvent	1	762	3213014093	# Message: ChoiceLogged_1
UserEvent	1	763	3213522543	# Message: GreenCross
UserEvent	1	764	3215022958	# Message: Trial_153
UserEvent	1	765	3215025287	# Message: WhiteCross
UserEvent	1	766	3216657725	# Message: ChoicePhase
UserEvent	1	767	3218310578	# Message: ChoiceLogged_3
UserEvent	1	768	3218815513	# Message: GreenCross
UserEvent	1	769	3220316072	# Message: Trial_154
UserEvent	1	770	3220317751	# Message: WhiteCross
UserEvent	1	771	3222320756	# Message: ChoicePhase
UserEvent	1	772	3223941281	# Message: ChoiceLogged_2
UserEvent	1	773	3224444908	# Message: GreenCross
UserEvent	1	774	3225947203	# Message: Trial_155
UserEvent	1	775	3225949814	# Message: WhiteCross
UserEvent	1	776	3233132199	# Message: ChoicePhase
UserEvent	1	777	3234087645	# Message: ChoiceLogged_2
UserEvent	1	778	3234591890	# Message: GreenCross
UserEvent	1	779	3236094158	# Message: Trial_156
UserEvent	1	780	3236096127	# Message: WhiteCross
UserEvent	1	781	3238029281	# Message: ChoicePhase
UserEvent	1	782	3239135791	# Message: ChoiceLogged_3
UserEvent	1	783	3239639992	# Message: GreenCross
UserEvent	1	784	3241139556	# Message: Trial_157
UserEvent	1	785	3241140983	# Message: WhiteCross
UserEvent	1	786	3242777745	# Message: ChoicePhase
UserEvent	1	787	3244350303	# Message: ChoiceLogged_2
UserEvent	1	788	3244856992	# Message: GreenCross
UserEvent	1	789	3246357753	# Message: Trial_158
UserEvent	1	790	3246360270	# Message: WhiteCross
UserEvent	1	791	3248326870	# Message: ChoicePhase
UserEvent	1	792	3249798525	# Message: ChoiceLogged_2
UserEvent	1	793	3250302644	# Message: GreenCross
UserEvent	1	794	3251805836	# Message: Trial_159
UserEvent	1	795	3251807915	# Message: WhiteCross
UserEvent	1	796	3253440422	# Message: ChoicePhase
UserEvent	1	797	3255046313	# Message: ChoiceLogged_3
UserEvent	1	798	3255550719	# Message: GreenCross
UserEvent	1	799	3257051846	# Message: Trial_160
UserEvent	1	800	3257053110	# Message: WhiteCross
UserEvent	1	801	3258755842	# Message: ChoicePhase
UserEvent	1	802	3261277338	# Message: ChoiceLogged_1
UserEvent	1	803	3261781462	# Message: GreenCross
UserEvent	1	804	3263281363	# Message: Trial_161
UserEvent	1	805	3263282927	# Message: WhiteCross
UserEvent	1	806	3265220822	# Message: ChoicePhase
UserEvent	1	807	3266892984	# Message: ChoiceLogged_1
UserEvent	1	808	3267397734	# Message: GreenCross
UserEvent	1	809	3268898545	# Message: Trial_162
UserEvent	1	810	3268900004	# Message: WhiteCross
UserEvent	1	811	3270867958	# Message: ChoicePhase
UserEvent	1	812	3272923172	# Message: ChoiceLogged_1
UserEvent	1	813	3273427292	# Message: GreenCross
UserEvent	1	814	3274927760	# Message: Trial_163
UserEvent	1	815	3274929608	# Message: WhiteCross
UserEvent	1	816	3276568495	# Message: ChoicePhase
UserEvent	1	817	3277588003	# Message: ChoiceLogged_2
UserEvent	1	818	3278092595	# Message: GreenCross
UserEvent	1	819	3279592443	# Message: Trial_164
UserEvent	1	820	3279593663	# Message: WhiteCross
UserEvent	1	821	3281230362	# Message: ChoicePhase
UserEvent	1	822	3282755059	# Message: ChoiceLogged_1
UserEvent	1	823	3283259117	# Message: GreenCross
UserEvent	1	824	3284763630	# Message: Trial_165
UserEvent	1	825	3284765891	# Message: WhiteCross
UserEvent	1	826	3288663414	# Message: ChoicePhase
UserEvent	1	827	3290233399	# Message: ChoiceLogged_3
UserEvent	1	828	3290746215	# Message: GreenCross
UserEvent	1	829	3292247025	# Message: Trial_166
UserEvent	1	830	3292248801	# Message: WhiteCross
UserEvent	1	831	3293892389	# Message: ChoicePhase
UserEvent	1	832	3297081359	# Message: ChoiceLogged_2
UserEvent	1	833	3297586226	# Message: GreenCross
UserEvent	1	834	3299087054	# Message: Trial_167
UserEvent	1	835	3299089385	# Message: WhiteCross
UserEvent	1	836	3300756172	# Message: ChoicePhase
UserEvent	1	837	3302580903	# Message: ChoiceLogged_3
UserEvent	1	838	3303090282	# Message: GreenCross
UserEvent	1	839	3304593922	# Message: Trial_168
UserEvent	1	840	3304595454	# Message: WhiteCross
UserEvent	1	841	3306687599	# Message: ChoicePhase
UserEvent	1	842	3308697746	# Message: ChoiceLogged_1
UserEvent	1	843	3309202523	# Message: GreenCross
UserEvent	1	844	3310702731	# Message: Trial_169
UserEvent	1	845	3310708631	# Message: WhiteCross
UserEvent	1	846	3312337138	# Message: ChoicePhase
UserEvent	1	847	3313641411	# Message: ChoiceLogged_2
UserEvent	1	848	3314145737	# Message: GreenCross
UserEvent	1	849	3315645688	# Message: Trial_170
UserEvent	1	850	3315651137	# Message: WhiteCross
UserEvent	1	851	3317684634	# Message: ChoicePhase
UserEvent	1	852	3319955828	# Message: ChoiceLogged_3
UserEvent	1	853	3320459724	# Message: GreenCross
UserEvent	1	854	3321959889	# Message: Trial_171
UserEvent	1	855	3321961112	# Message: WhiteCross
UserEvent	1	856	3323931108	# Message: ChoicePhase
UserEvent	1	857	3324837432	# Message: ChoiceLogged_3
UserEvent	1	858	3325341729	# Message: GreenCross
UserEvent	1	859	3326841849	# Message: Trial_172
UserEvent	1	860	3326842818	# Message: WhiteCross
UserEvent	1	861	3328679415	# Message: ChoicePhase
UserEvent	1	862	3329885601	# Message: ChoiceLogged_2
UserEvent	1	863	3330392432	# Message: GreenCross
UserEvent	1	864	3331891475	# Message: Trial_173
UserEvent	1	865	3331892875	# Message: WhiteCross
UserEvent	1	866	3333529982	# Message: ChoicePhase
UserEvent	1	867	3334700359	# Message: ChoiceLogged_1
UserEvent	1	868	3335205062	# Message: GreenCross
UserEvent	1	869	3336705413	# Message: Trial_174
UserEvent	1	870	3336706916	# Message: WhiteCross
UserEvent	1	871	3338349437	# Message: ChoicePhase
UserEvent	1	872	3339966129	# Message: ChoiceLogged_3
UserEvent	1	873	3340473622	# Message: GreenCross
UserEvent	1	874	3341973381	# Message: Trial_175
UserEvent	1	875	3341974768	# Message: WhiteCross
UserEvent	1	876	3344576096	# Message: ChoicePhase
UserEvent	1	877	3347362654	# Message: ChoiceLogged_1
UserEvent	1	878	3347867387	# Message: GreenCross
UserEvent	1	879	3349366185	# Message: Trial_176
UserEvent	1	880	3349367741	# Message: WhiteCross
UserEvent	1	881	3351554407	# Message: ChoicePhase
UserEvent	1	882	3352993654	# Message: ChoiceLogged_1
UserEvent	1	883	3353506315	# Message: GreenCross
UserEvent	1	884	3355006273	# Message: Trial_177
UserEvent	1	885	3355007779	# Message: WhiteCross
UserEvent	1	886	3356955438	# Message: ChoicePhase
UserEvent	1	887	3358825197	# Message: ChoiceLogged_1
UserEvent	1	888	3359329566	# Message: GreenCross
UserEvent	1	889	3360831082	# Message: Trial_178
UserEvent	1	890	3360833633	# Message: WhiteCross
