[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID2.idf
Date:	05.03.2019 14:00:39
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID2                                                                                                                                                                                                                                                 
Description:	2                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	2052	18176508401	18176542409	34008	0.0000	0.0000	1024.4276	574.6520	27.9157	2101.3607	0.4715	820.8572	78627.7415	-75434.5795	52994.8569
Fixation R	1	2113	18176578392	18176700509	122117	946.9925	576.1027	21	36	-1	8.6238	8.6238
Saccade R	1	2053	18176700509	18176722511	22002	940.4623	595.4285	948.4558	636.9614	0.7911	54.7424	0.4555	35.9560	1918.1813	-1886.2538	1374.6659
Fixation R	1	2114	18176722511	18176868505	145994	939.9040	637.5914	21	24	-1	8.7465	8.7465
Saccade R	1	2054	18176868505	18176892487	23982	938.7713	650.1429	0.0000	0.0000	22.4346	2029.1008	0.5005	935.4772	76748.9948	-77246.6091	53719.9847
Fixation R	1	2115	18176892487	18188893357	12000870	0.0000	0.0000	0	0	-1	8.4216	8.4209
Saccade R	1	2055	18188893357	18188917399	24042	0.0000	0.0000	183.1748	806.9162	16.2711	1463.2198	0.4986	676.7800	55837.3453	-55044.4347	38753.4162
Fixation R	1	2116	18188917399	18189229579	312180	198.6624	798.1488	28	16	-1	8.2941	8.2941
Saccade R	1	2056	18189229579	18189317575	87996	197.5676	799.7638	502.0533	388.8427	11.1631	324.8047	0.2272	126.8596	14083.0084	-6774.2496	5454.4695
Fixation R	1	2117	18189317575	18189395568	77993	513.4934	390.0281	21	7	-1	8.2206	8.2206
Saccade R	1	2057	18189395568	18189429580	34012	521.3566	384.9382	471.8755	259.7033	2.7361	158.4925	0.4116	80.4455	6745.2969	-6712.4865	4880.7501
Fixation R	1	2118	18189429580	18191144347	1714767	485.5950	255.6528	46	53	-1	8.2149	8.2149
Saccade R	1	2058	18191144347	18191186300	41953	490.9085	271.2881	784.5248	277.6683	5.9785	275.6274	0.4281	142.5036	12169.1392	-10868.3655	8237.5826
Fixation R	1	2119	18191186300	18191238347	52047	802.2119	271.6152	30	12	-1	8.3392	8.3392
Saccade R	1	2059	18191238347	18191272319	33972	815.8294	274.0202	997.6130	266.0148	3.5768	212.3105	0.6481	105.2870	8782.5258	-9014.5035	6235.9600
Saccade R	1	2060	18191286330	18191350380	64050	988.0487	266.7179	1221.9721	252.9987	4.9605	231.1396	0.7508	77.4479	8953.0480	-9465.8358	4213.9714
Saccade R	1	2061	18191362382	18191400429	38047	1226.2310	244.1804	1281.0794	256.1161	1.1910	45.3765	0.4225	31.3023	1348.9900	-992.1872	762.2834
Fixation R	1	2120	18191400429	18191468431	68002	1315.8498	256.6824	51	8	-1	8.3842	8.3842
Saccade R	1	2062	18191468431	18191502452	34021	1333.1809	263.5964	1494.2461	222.7817	3.3810	215.7384	0.4702	99.3792	8683.8569	-8811.9996	6314.2600
Fixation R	1	2121	18191502452	18191642539	140087	1526.8652	233.5224	49	23	-1	8.2804	8.2804
Saccade R	1	2063	18191642539	18191670549	28010	1531.9673	244.7196	1477.3202	246.1137	1.0801	61.5963	0.4287	38.5604	2528.8737	-2217.0318	1712.0600
Fixation R	1	2122	18191670549	18193179116	1508567	1455.1136	263.9828	53	38	-1	8.0533	8.0533
Saccade R	1	2064	18193179116	18193261158	82042	1446.6675	266.7892	1124.5173	519.6401	8.7520	380.9621	0.2199	106.6770	16677.5530	-13963.2137	5886.2072
Saccade R	1	2065	18193271148	18193371206	100058	1119.3085	520.2935	816.3094	648.0082	7.5487	251.2346	0.4401	75.4430	9768.8214	-8773.0496	3471.6263
Saccade R	1	2066	18193385209	18193473169	87960	810.3207	645.7690	569.0223	755.0899	6.0909	229.7565	0.6604	69.2461	8967.2247	-8986.5478	3567.6032
Saccade R	1	2067	18193521304	18193571294	49990	522.6422	753.5108	370.9890	823.0695	4.1037	187.4702	0.4000	82.0905	7665.3024	-6984.0474	4594.4755
Fixation R	1	2123	18193571294	18193655297	84003	355.7285	830.9651	31	15	-1	8.3088	8.3088
Saccade R	1	2068	18193655297	18193687292	31995	340.6246	839.0256	460.1633	800.3688	2.5596	151.9805	0.4372	80.0007	6320.7361	-6325.6882	4623.4053
Fixation R	1	2124	18193687292	18195195917	1508625	460.3431	797.9880	26	43	-1	8.1640	8.1640
Saccade R	1	2069	18195195917	18195233961	38044	468.3213	806.4999	729.9757	795.7709	5.3237	288.3254	0.4738	139.9345	12506.0214	-12240.7010	8827.3993
Saccade R	1	2070	18195277940	18195324024	46084	780.1027	785.4014	1003.8712	816.9731	4.6912	255.2361	0.6080	101.7976	10325.9017	-10898.5139	6395.6307
Fixation R	1	2125	18195324024	18195434066	110042	1051.4978	810.3955	92	22	-1	8.9108	8.9108
Saccade R	1	2071	18195434066	18195472036	37970	1097.1664	797.0074	1278.3325	799.1702	3.7104	186.8678	0.4737	97.7185	7739.4462	-7993.1560	5672.6603
Fixation R	1	2126	18195472036	18195572167	100131	1309.6204	794.4282	56	10	-1	8.8595	8.8595
Saccade R	1	2072	18195572167	18195622163	49996	1334.9815	793.9920	1431.6535	797.5115	2.0100	91.4249	0.2772	40.2025	3547.7899	-2953.4321	1709.8813
Fixation R	1	2127	18195622163	18197490920	1868757	1439.9519	802.9109	36	41	-1	8.4228	8.4228
Saccade R	1	2073	18197490920	18197558908	67988	1437.3535	791.7653	1138.7514	723.8343	6.4394	248.0336	0.2058	94.7143	10487.1437	-7266.6303	4421.0088
Fixation R	1	2128	18197558908	18197995151	436243	1125.9463	716.6422	26	25	-1	8.7040	8.7040
Saccade R	1	2074	18197995151	18198031154	36003	1118.0228	714.2486	1074.4376	673.9931	1.2119	56.8164	0.4997	33.6601	1994.8363	-1560.3775	1239.7609
Blink R	1	218	18198031154	18198283238	252084
Fixation R	1	2129	18198283238	18198495335	212097	927.9131	676.6170	67	31	-1	8.7245	8.7245
Saccade R	1	2075	18198495335	18198535348	40013	919.4895	674.3100	899.3114	520.9245	3.2248	139.7910	0.4971	80.5933	5818.7938	-5709.0785	4328.5777
Fixation R	1	2130	18198535348	18198905445	370097	882.9826	514.1068	31	63	-1	8.5223	8.5223
Saccade R	1	2076	18198905445	18198939444	33999	890.4682	520.5943	914.9120	468.4498	1.1419	48.8045	0.4119	33.5865	1808.5596	-1696.6539	1305.9463
Fixation R	1	2131	18198939444	18199767777	828333	900.8579	461.8384	69	63	-1	8.2319	8.2319
Saccade R	1	2077	18199767777	18199791781	24004	852.6424	447.5113	894.1987	443.8527	0.7662	47.8658	0.4994	31.9191	1562.6427	-1757.7513	1222.3971
Fixation R	1	2132	18199791781	18200622086	830305	890.4602	456.7370	40	56	-1	8.4605	8.4605
Saccade R	1	2078	18200622086	18200658208	36122	885.7158	457.4827	976.8097	555.6087	2.7633	150.1363	0.3910	76.5004	5925.3253	-5571.1000	4115.5841
Fixation R	1	2133	18200658208	18202488841	1830633	964.8196	534.4099	54	66	-1	8.5585	8.5585
Saccade R	1	2079	18202488841	18202526962	38121	956.8805	525.7186	981.9369	341.9277	3.7510	201.0631	0.3704	98.3978	8214.8300	-7479.9442	5460.1767
Fixation R	1	2134	18202526962	18202754963	228001	979.1629	338.8344	16	13	-1	8.5606	8.5606
Saccade R	1	2080	18202754963	18202811076	56113	986.6788	343.9749	730.9629	643.1489	8.2914	304.5999	0.3229	147.7617	13781.1759	-9812.5319	7794.2217
Fixation R	1	2135	18202811076	18202911083	100007	711.7152	651.9052	29	26	-1	8.4697	8.4697
Saccade R	1	2081	18202911083	18202943056	31973	705.5636	648.7705	712.4650	717.2899	1.5741	81.3985	0.5623	49.2323	3076.1797	-3278.3910	2300.5679
Fixation R	1	2136	18202943056	18203113172	170116	709.5954	722.8752	12	18	-1	8.7142	8.7142
Saccade R	1	2082	18203113172	18203201165	87993	718.8964	713.6877	1110.1999	687.2300	9.1320	247.6432	0.2050	103.7812	10728.1046	-5005.0438	4069.4392
Fixation R	1	2137	18203201165	18203325288	124123	1115.0498	679.9134	18	12	-1	8.9365	8.9365
Saccade R	1	2083	18203325288	18203349293	24005	1119.3699	683.0287	1161.8754	713.3736	0.9725	67.4418	0.5001	40.5116	2610.4032	-1361.4509	1273.1911
Saccade R	1	2084	18203355290	18203381287	25997	1132.3854	710.0749	1227.5194	728.4430	1.5932	115.4715	0.3849	61.2825	3144.8277	-4325.4108	2658.1144
Fixation R	1	2138	18203381287	18203483285	101998	1216.6109	738.4630	16	18	-1	9.2159	9.2159
Saccade R	1	2085	18203483285	18203539268	55983	1216.8186	735.8932	966.9168	306.6438	10.3696	313.9859	0.2858	185.2275	14013.7972	-11355.9451	8155.5409
Fixation R	1	2139	18203539268	18203801382	262114	936.1425	307.9010	45	34	-1	8.8381	8.8381
Saccade R	1	2086	18203801382	18203869506	68124	939.6113	289.9585	890.3768	680.9301	8.2952	209.7580	0.5009	121.7655	5613.2694	-7554.9997	4462.3352
Fixation R	1	2140	18203869506	18203993490	123984	891.8748	693.6544	11	26	-1	9.1199	9.1199
Saccade R	1	2087	18203993490	18204041490	48000	890.4912	705.9672	697.8451	758.3387	4.4686	234.3031	0.3750	93.0966	10089.9353	-8935.5782	5793.3484
Fixation R	1	2141	18204041490	18204205602	164112	686.4898	754.3837	23	24	-1	8.7698	8.7698
Saccade R	1	2088	18204205602	18204259596	53994	682.0569	737.4925	1225.5090	755.4451	11.2118	379.1103	0.3708	207.6486	16767.9192	-13837.7565	10717.3219
Fixation R	1	2142	18204259596	18204705824	446228	1249.4143	763.6080	40	28	-1	9.0262	9.0262
Saccade R	1	2089	18204705824	18204739815	33991	1246.9066	752.5509	1349.2780	741.5212	2.0790	116.7523	0.4124	61.1620	4977.0773	-4683.1578	3468.6933
Fixation R	1	2143	18204739815	18204993947	254132	1337.4558	749.2588	21	28	-1	8.8681	8.8681
Saccade R	1	2090	18204993947	18205045919	51972	1327.5286	734.4858	1065.3666	620.3788	6.0369	235.0901	0.3460	116.1569	9867.7621	-7703.8932	6272.6386
Fixation R	1	2144	18205045919	18205158061	112142	1066.0161	617.4709	10	23	-1	9.0180	9.0180
Blink R	1	219	18205158061	18205338039	179978
Saccade R	1	2091	18205342120	18205370033	27913	1004.9074	555.2767	954.2698	536.4448	0.9573	49.2527	0.4268	34.2959	607.3203	-4897.6596	1482.5563
Fixation R	1	2145	18205370033	18208275237	2905204	961.8767	535.1459	46	65	-1	8.4177	8.4177
Saccade R	1	2092	18208275237	18208319215	43978	959.1766	542.7503	940.7831	322.8587	4.5601	200.6723	0.4088	103.6910	8618.6467	-7953.1124	5884.8331
Fixation R	1	2146	18208319215	18208509345	190130	933.0130	327.6655	26	20	-1	8.3814	8.3814
Saccade R	1	2093	18208509345	18208539328	29983	942.9100	333.6456	1017.0178	311.8708	1.5124	82.0698	0.4675	50.4411	3585.9376	-3393.9801	2570.9115
Fixation R	1	2147	18208539328	18208789440	250112	1028.5180	305.0924	32	21	-1	8.4022	8.4022
Saccade R	1	2094	18208789440	18208851431	61991	1042.7640	311.1674	1230.5073	661.1000	8.3508	284.1527	0.3225	134.7093	12476.4038	-7639.6081	6622.6252
Fixation R	1	2148	18208851431	18208981541	130110	1237.0385	668.3791	21	18	-1	8.6888	8.6888
Saccade R	1	2095	18208981541	18209009537	27996	1248.9648	665.5284	1269.7462	711.2724	0.9961	52.7293	0.5001	35.5803	1958.4053	-2117.2586	1472.8062
Fixation R	1	2149	18209009537	18209121542	112005	1268.9245	713.5297	13	8	-1	8.7675	8.7675
Saccade R	1	2096	18209121542	18209183657	62115	1261.1507	718.8151	675.1605	731.5787	12.7131	423.9577	0.3541	204.6706	18803.3106	-12792.2161	10481.7637
Fixation R	1	2150	18209183657	18209367639	183982	651.8223	739.1954	30	16	-1	8.5078	8.5078
Saccade R	1	2097	18209367639	18209441767	74128	651.1529	733.3059	977.1281	288.9192	11.7286	305.9532	0.4857	158.2214	8644.0444	-9651.9670	6558.1909
Fixation R	1	2151	18209441767	18210272087	830320	982.0019	278.4145	31	35	-1	8.4617	8.4617
Saccade R	1	2098	18210272087	18210314077	41990	986.2641	277.7794	967.2381	439.9188	3.2900	154.9472	0.5238	78.3530	6067.9687	-6064.2548	4310.7160
Fixation R	1	2152	18210314077	18210400072	85995	958.4978	437.1784	12	14	-1	8.5300	8.5300
Saccade R	1	2099	18210400072	18210430079	30007	958.3205	444.3900	984.5896	512.8742	1.4850	87.1603	0.4670	49.4891	3558.6183	-3452.7340	2563.7010
Blink R	1	220	18210476075	18210578216	102141
Saccade R	1	2100	18210578216	18210620194	41978	853.9379	986.8102	1000.6013	558.1387	24.3104	2107.0611	0.3810	579.1222	38085.5329	-73339.4166	31889.6496
Fixation R	1	2153	18210644180	18211862728	1218548	968.0458	516.7977	47	60	-1	8.4521	8.4521
Saccade R	1	2101	18211862728	18211890737	28009	963.5946	493.6475	946.0000	540.2440	0.9453	47.1740	0.4999	33.7489	1728.4743	-1824.8252	1309.4115
Fixation R	1	2154	18211890737	18212502947	612210	959.5366	527.1538	37	56	-1	8.5356	8.5356
Saccade R	1	2102	18212502947	18212532945	29998	957.2928	532.2166	963.8629	483.3263	0.9447	43.4478	0.4002	31.4908	1629.1527	-1374.8774	1150.9445
Fixation R	1	2155	18212532945	18213095156	562211	968.9157	484.2306	35	43	-1	8.5274	8.5274
Saccade R	1	2103	18213095156	18213123151	27995	987.9601	477.2293	961.2885	509.5890	0.8331	40.5335	0.5715	29.7588	1502.0404	-1573.1237	1059.4576
Fixation R	1	2156	18213123151	18213455403	332252	952.1575	517.0276	27	40	-1	8.6532	8.6532
Saccade R	1	2104	18213455403	18213491375	35972	937.9649	503.4093	745.7840	620.9689	4.5768	262.0426	0.3885	127.2315	11371.0962	-10728.2006	7775.0404
Fixation R	1	2157	18213491375	18213629363	137988	722.6309	624.4379	35	26	-1	8.4506	8.4506
Saccade R	1	2105	18213629363	18213683488	54125	723.9520	638.5566	1001.4240	372.1654	8.1377	279.6959	0.4066	150.3495	12374.1080	-10305.4788	7894.7020
Fixation R	1	2158	18213683488	18213929486	245998	1015.8241	370.1735	23	19	-1	8.4913	8.4913
Saccade R	1	2106	18213929486	18213987593	58107	1014.4273	373.7472	1288.0005	705.6848	9.0513	334.0106	0.2768	155.7703	14850.4590	-8286.5604	7534.5768
Fixation R	1	2159	18213987593	18214185586	197993	1297.1962	722.1145	13	33	-1	8.5482	8.5482
Saccade R	1	2107	18214185586	18214211713	26127	1302.8085	718.2877	1338.1947	750.9457	0.9248	53.9761	0.4596	35.3951	2012.7284	-2037.3206	1441.2952
Fixation R	1	2160	18214211713	18214337693	125980	1325.9950	751.0103	19	16	-1	8.5938	8.5938
Saccade R	1	2108	18214337693	18214395703	58010	1326.2775	755.6215	645.3719	757.6413	14.0211	423.1248	0.3448	241.7009	18774.5779	-14597.3155	11153.3097
Fixation R	1	2161	18214395703	18214629805	234102	625.7101	743.1976	35	33	-1	8.3238	8.3238
Saccade R	1	2109	18214629805	18214699809	70004	620.6646	726.2082	989.7552	386.9147	10.4471	260.8885	0.4000	149.2358	10902.9026	-7806.1353	6174.3384
Fixation R	1	2162	18214699809	18214933920	234111	995.1979	376.9950	28	30	-1	8.5981	8.5981
Saccade R	1	2110	18214933920	18215005905	71985	1000.7399	388.6199	1310.2951	735.5398	9.8218	313.8012	0.2226	136.4426	13748.2218	-8011.1157	6259.2327
Fixation R	1	2163	18215005905	18215620237	614332	1305.7869	753.1423	36	34	-1	8.8620	8.8620
Saccade R	1	2111	18215620237	18215684240	64003	1292.1386	748.0566	1051.9920	585.7486	6.2573	225.9215	0.2814	97.7664	9323.4090	-6156.2449	4729.9071
Fixation R	1	2164	18215684240	18215834354	150114	1055.6003	579.5782	20	23	-1	8.7171	8.7171
Saccade R	1	2112	18215834354	18215864349	29995	1054.6452	585.2276	955.6551	535.6673	2.2500	143.5867	0.4666	75.0139	6007.1257	-5461.3347	4147.6832
Fixation R	1	2165	18215864349	18216058337	193988	963.6248	519.0091	22	29	-1	8.5777	8.5777
Blink R	1	221	18216058337	18216258446	200109
Fixation R	1	2166	18216258446	18217937219	1678773	962.9147	520.0824	62	63	-1	8.2466	8.2466
Fixation R	1	2167	18217957086	18218365314	408228	955.6545	524.3341	37	25	-1	8.3157	8.3157
Saccade R	1	2113	18218365314	18218391320	26006	954.8345	522.5698	1011.7561	529.7771	1.1047	68.6245	0.4619	42.4782	2947.6451	-2539.8979	1989.2714
Fixation R	1	2168	18218391320	18218961523	570203	975.6366	516.2189	62	44	-1	8.3707	8.3707
Saccade R	1	2114	18218961523	18219009643	48120	967.5707	491.2026	1014.0689	436.1345	2.0113	90.0675	0.2909	41.7969	3448.5082	-2869.2382	1799.3128
Fixation R	1	2169	18219009643	18219085635	75992	1006.8308	433.3548	15	15	-1	8.2413	8.2413
Saccade R	1	2115	18219085635	18219137636	52001	1014.3927	424.3566	1287.9971	691.5181	8.3021	328.7743	0.3462	159.6532	14605.8716	-10611.3421	8565.7613
Fixation R	1	2170	18219137636	18219971962	834326	1290.5956	693.0296	64	37	-1	8.6297	8.6297
Saccade R	1	2116	18219971962	18220001958	29996	1263.9797	686.5110	1312.5407	668.5247	1.0303	49.8059	0.4000	34.3470	2026.8879	-1947.0337	1435.5049
Fixation R	1	2171	18220001958	18220330061	328103	1304.3166	679.1111	20	27	-1	8.6758	8.6758
Saccade R	1	2117	18220330061	18220386182	56121	1304.7227	686.2467	1008.2192	535.5815	6.9618	257.5040	0.3206	124.0504	11454.7367	-9443.3011	6735.5596
Fixation R	1	2172	18220386182	18220540163	153981	993.2745	536.0481	20	24	-1	8.5597	8.5597
Blink R	1	222	18220540163	18220698280	158117
Fixation R	1	2173	18220698280	18223465348	2767068	968.3480	529.1966	53	68	-1	8.4277	8.4277
Saccade R	1	2118	18223465348	18223527350	62002	975.1567	533.8574	1262.0908	695.2617	6.8217	247.4649	0.5485	110.0242	6611.2600	-9832.4305	5481.0929
Fixation R	1	2174	18223527350	18223717459	190109	1279.8054	704.3374	27	19	-1	8.6237	8.6237
Saccade R	1	2119	18223717459	18223783456	65997	1284.1547	705.6975	1013.5512	322.5979	9.9696	278.3818	0.2728	151.0608	12408.4739	-10853.7920	7146.3754
Fixation R	1	2175	18223783456	18225030006	1246550	1010.4452	282.9504	53	92	-1	8.3852	8.3852
Saccade R	1	2120	18225030006	18225096012	66006	1003.2879	259.7184	999.7122	482.6366	4.6918	153.6847	0.6059	71.0813	3485.6273	-5478.9818	2750.8424
Fixation R	1	2176	18225096012	18225192131	96119	982.7789	491.5935	24	21	-1	8.3373	8.3373
Saccade R	1	2121	18225192131	18225220115	27984	984.4458	493.1203	987.4566	548.6316	1.0581	61.9512	0.4283	37.8105	2342.2577	-2461.2332	1770.8422
Fixation R	1	2177	18225220115	18225418228	198113	641.8912	369.9898	1095	971	-1	6.3976	6.3466
Fixation R	1	2178	18225598217	18226540699	942482	961.4588	526.0711	32	42	-1	8.2223	8.2223
Fixation R	1	2179	18226560669	18228093196	1532527	970.4399	531.2197	32	35	-1	8.4002	8.4002
Saccade R	1	2122	18228093196	18228139296	46100	954.7328	521.4477	982.7476	369.7511	3.1078	129.5281	0.3495	67.4151	5748.3183	-4501.2530	3441.7298
Fixation R	1	2180	18228139296	18228219298	80002	986.0563	370.2168	13	6	-1	8.3872	8.3872
Saccade R	1	2123	18228219298	18228269295	49997	976.9920	369.3508	1289.2902	668.2043	8.8516	390.4527	0.3599	177.0433	17321.6022	-13844.9690	10145.2744
Fixation R	1	2181	18228269295	18229331726	1062431	1319.2736	689.2449	57	52	-1	8.7564	8.7564
Saccade R	1	2124	18229331726	18229381720	49994	1332.0138	677.0798	967.5997	527.8985	8.1834	308.2792	0.4000	163.6875	13402.2054	-11080.0495	8749.9919
Fixation R	1	2182	18229381720	18229619841	238121	965.0158	516.2001	36	24	-1	8.4667	8.4667
Blink R	1	223	18229619841	18229775945	156104
Fixation R	1	2183	18229876576	18231820816	1944240	964.6136	519.7579	43	86	-1	8.3436	8.3436
Saccade R	1	2125	18231820816	18231842807	21991	967.4569	517.4196	923.2399	528.3056	0.8318	61.4103	0.5467	37.8231	2215.4241	-1306.2491	1218.6623
Fixation R	1	2184	18231842807	18232503025	660218	944.9563	517.2232	49	54	-1	8.4078	8.4078
Saccade R	1	2126	18232503025	18232561016	57991	962.8957	530.0046	1015.3404	397.3009	3.7020	113.8120	0.2415	63.8383	4861.1724	-2537.0436	2433.9503
Fixation R	1	2185	18232561016	18232763132	202116	1014.2428	400.9408	8	17	-1	8.2418	8.2418
Saccade R	1	2127	18232763132	18232797095	33963	1010.3554	404.5967	997.2755	304.4885	2.1065	114.9741	0.4710	62.0233	4770.2814	-4645.4319	3448.2728
Fixation R	1	2186	18232797095	18232905242	108147	1001.5312	301.3201	15	25	-1	8.2842	8.2842
Saccade R	1	2128	18232905242	18232941240	35998	1000.3197	284.7843	947.6808	166.4859	2.6062	132.3074	0.5008	72.3983	5379.3602	-5633.4348	4038.7005
Fixation R	1	2187	18232941240	18233145351	204111	948.9538	168.4449	17	26	-1	8.1276	8.1276
Saccade R	1	2129	18233145351	18233199355	54004	954.3552	165.6494	798.7623	504.0816	7.8836	250.8896	0.4074	145.9810	10599.5449	-8444.5996	6669.1326
Fixation R	1	2188	18233199355	18233553454	354099	789.9891	496.7975	20	41	-1	8.3156	8.3156
Saccade R	1	2130	18233553454	18233599453	45999	794.3503	500.3648	958.3225	417.4806	3.7830	177.4180	0.3478	82.2420	7641.3711	-5968.8980	4448.3714
Fixation R	1	2189	18233599453	18233851568	252115	962.9956	397.6031	25	32	-1	8.4425	8.4425
Saccade R	1	2131	18233851568	18233917682	66114	962.5346	401.6804	1283.0565	612.6616	8.1676	254.2050	0.3326	123.5384	11093.4251	-6710.0009	5620.3234
Saccade R	1	2132	18233925677	18233979573	53896	1292.3796	610.6553	1164.6313	567.9042	3.9987	151.8985	0.2227	74.1934	5427.5660	-3776.7001	3057.6812
Saccade R	1	2133	18234005672	18234037669	31997	1181.2076	558.2642	1162.6072	477.6120	1.8639	115.9306	0.3751	58.2539	4148.7819	-4405.2059	3071.2825
Fixation R	1	2190	18234037669	18234091661	53992	1166.1480	466.6675	50	23	-1	8.4429	8.4429
Saccade R	1	2134	18234115701	18234163664	47963	1106.6605	442.9554	1371.6986	616.0340	7.9433	414.5994	0.6664	165.6121	7509.1017	-15796.4743	6134.7708
Fixation R	1	2191	18234163664	18234253777	90113	1358.1019	622.7134	25	13	-1	8.4342	8.4342
Saccade R	1	2135	18234253777	18234293800	40023	1347.4102	627.4163	1295.9919	750.4515	2.6897	161.1012	0.6497	67.2043	6030.2802	-6429.0830	3948.3070
Fixation R	1	2192	18234293800	18234501894	208094	1282.6437	760.9466	28	36	-1	8.7822	8.7822
Saccade R	1	2136	18234501894	18234539909	38015	1272.9495	774.6488	1189.3704	623.5050	3.5813	203.2408	0.4209	94.2063	8454.1340	-8033.4580	5784.6790
Fixation R	1	2193	18234539909	18234671882	131973	1185.4861	617.3845	12	22	-1	8.5917	8.5917
Blink R	1	224	18234671882	18234829988	158106
Saccade R	1	2137	18234953985	18234978128	24143	957.9847	540.5942	963.4921	578.4820	0.7352	40.9820	0.4971	30.4526	1281.0290	-1255.8552	933.0109
Fixation R	1	2194	18234978128	18235274216	296088	960.1571	545.2941	21	60	-1	8.4755	8.4755
Fixation R	1	2195	18235292223	18235626308	334085	960.0705	527.3784	21	36	-1	8.2218	8.2218
Saccade R	1	2138	18235626308	18235648334	22026	958.2312	535.0821	952.2658	502.1408	0.6114	40.3724	0.4549	27.7597	672.5787	-1472.0291	771.7968
Fixation R	1	2196	18235648334	18236020418	372084	967.1182	522.7341	35	52	-1	8.2356	8.2356
Fixation R	1	2197	18236056535	18237747178	1690643	962.2432	530.3582	56	47	-1	8.3803	8.3803
Saccade R	1	2139	18237747178	18237803194	56016	979.0000	521.5034	989.8491	391.4360	2.8081	101.0696	0.4641	50.1302	3785.7044	-3401.6248	2355.2309
Fixation R	1	2198	18237803194	18237897177	93983	981.1235	395.2535	15	14	-1	8.4460	8.4460
Saccade R	1	2140	18237897177	18237965293	68116	972.5672	400.0317	1263.3292	675.4514	9.3200	308.6832	0.2659	136.8253	13390.4925	-10926.1067	7232.4342
Fixation R	1	2199	18237965293	18238079283	113990	1262.4146	676.0645	18	15	-1	8.4401	8.4401
Saccade R	1	2141	18238079283	18238105276	25993	1272.2495	685.7011	1304.5209	738.8919	1.2631	87.6919	0.5386	48.5942	3274.1772	-3327.7282	2414.1481
Fixation R	1	2200	18238105276	18239167716	1062440	1324.0479	722.4476	58	39	-1	8.7169	8.7169
Saccade R	1	2142	18239167716	18239221715	53999	1341.8469	706.7933	948.9493	529.6677	8.9903	321.6883	0.3332	166.4899	14013.6658	-8189.0020	7910.2396
Fixation R	1	2201	18239221715	18239465815	244100	956.9595	516.5602	31	27	-1	8.3659	8.3659
Blink R	1	225	18239465815	18239643926	178111
Fixation R	1	2202	18239643926	18242245007	2601081	964.5849	527.1649	46	65	-1	8.2899	8.2899
Saccade R	1	2143	18242245007	18242295005	49998	959.7601	526.0846	1283.7320	708.5840	7.7957	331.2484	0.3600	155.9200	14197.0816	-11895.5653	8971.5813
Fixation R	1	2203	18242295005	18242869218	574213	1300.6327	725.1319	35	35	-1	8.5824	8.5824
Saccade R	1	2144	18242869218	18242893243	24025	1303.2177	700.7394	1338.7489	714.1167	0.7056	41.7570	0.4998	29.3698	871.9511	-1308.3408	826.0758
Fixation R	1	2204	18242893243	18243481463	588220	1308.9255	695.6848	43	57	-1	8.6500	8.6500
Saccade R	1	2145	18243481463	18243545565	64102	1315.9395	668.4201	976.0376	531.0163	7.7394	238.0847	0.2806	120.7351	10346.2499	-8222.3117	5478.9790
Fixation R	1	2205	18243545565	18246514739	2969174	961.7281	524.3258	37	59	-1	8.3895	8.3895
Saccade R	1	2146	18246514739	18246564741	50002	966.1112	522.7074	1237.3804	655.4352	6.3854	293.9442	0.4001	127.7038	12284.3134	-11506.7620	7736.8847
Fixation R	1	2206	18246564741	18246713148	148407	1252.1764	671.0496	22	32	-1	8.5348	8.5348
Saccade R	1	2147	18246713148	18246738848	25700	1255.0521	678.7446	1310.0832	708.0638	1.2434	87.0680	0.4553	48.3810	3562.6356	-3259.4974	2440.3485
Fixation R	1	2207	18246738848	18247665166	926318	1316.4727	700.1029	76	41	-1	8.6815	8.6815
Saccade R	1	2148	18247665166	18247691167	26001	1349.7134	713.5987	1297.0215	707.5351	1.0050	61.0701	0.4614	38.6511	2476.5320	-2428.2969	1767.5515
Fixation R	1	2208	18247691167	18247853286	162119	1303.8425	701.2672	18	13	-1	8.6876	8.6876
Saccade R	1	2149	18247853286	18247903263	49977	1314.4617	696.1781	958.3826	544.4456	7.8956	254.9684	0.2799	157.9848	11212.4508	-9738.2861	6486.2148
Fixation R	1	2209	18247903263	18248303495	400232	715.6639	414.4598	1112	1013	-1	6.9009	6.8758
Saccade R	1	2150	18248303495	18248351494	47999	0.0000	0.0000	1030.4451	555.3792	26.7237	1871.9535	0.2477	556.7552	67226.8135	-60104.0697	33017.4719
Fixation R	1	2210	18248361485	18248791587	430102	973.6288	536.7458	34	39	-1	8.4685	8.4685
