[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID6.idf
Date:	07.03.2019 14:28:50
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID6                                                                                                                                                                                                                                                 
Description:	6                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	1480	5876933644	5877339881	406237	963.5260	587.6169	80	54	-1	15.1959	15.1959
Blink R	1	227	5877339881	5877556012	216131
Fixation R	1	1481	5877556012	5880153111	2597099	940.5222	546.2094	64	84	-1	13.8587	13.8587
Fixation R	1	1482	5880173110	5880399132	226022	948.0766	543.6117	43	55	-1	13.3418	13.3418
Saccade R	1	1616	5880399132	5880445236	46104	948.2531	574.5206	934.7011	340.0317	4.8552	218.3559	0.4764	105.3104	9238.9055	-8470.9740	6162.0656
Fixation R	1	1483	5880445236	5880705340	260104	937.3173	334.2116	45	26	-1	13.5545	13.5545
Saccade R	1	1617	5880705340	5880729349	24009	907.1001	336.2851	941.0994	298.7182	0.9148	55.2328	0.5001	38.1011	1796.0409	-2122.1597	1412.7999
Fixation R	1	1484	5880729349	5880837332	107983	929.1764	318.6367	24	36	-1	13.8431	13.8431
Saccade R	1	1618	5880837332	5880887342	50010	928.5490	337.5438	1242.6599	753.9381	11.4393	417.8490	0.4001	228.7410	18386.2889	-15818.2488	12156.5233
Fixation R	1	1485	5880897326	5880991445	94119	1236.4159	734.7600	17	24	-1	14.6946	14.6946
Fixation R	1	1486	5881007444	5881167447	160003	1240.8786	744.0195	29	23	-1	14.9224	14.9224
Saccade R	1	1619	5881167447	5881221553	54106	1246.7497	743.5235	604.4983	786.6502	13.2619	431.5612	0.3696	245.1093	18976.1237	-14964.6427	11921.3352
Fixation R	1	1487	5881221553	5881501547	279994	609.4079	779.5771	32	28	-1	15.4500	15.4500
Saccade R	1	1620	5881501547	5881525685	24138	594.1191	775.2814	560.0674	790.4967	0.7439	43.7367	0.5796	30.8170	1128.1432	-1794.3550	1040.7139
Fixation R	1	1488	5881525685	5881967793	442108	579.9096	782.0619	47	28	-1	15.6662	15.6662
Saccade R	1	1621	5881967793	5882033762	65969	578.7198	772.5574	922.5715	406.4189	11.1659	377.1049	0.3636	169.2600	15849.8161	-11696.4838	8479.3116
Saccade R	1	1622	5882033762	5882063880	30118	922.5715	406.4189	871.5981	397.3406	0.9601	43.6130	0.4646	31.8788	521.8801	-1647.6451	825.4386
Fixation R	1	1489	5882063880	5882239886	176006	895.6036	412.2911	46	28	-1	15.4463	15.4463
Saccade R	1	1623	5882239886	5882269895	30009	903.4237	416.6822	953.7040	500.2133	1.9721	117.1211	0.4664	65.7179	4853.4877	-4682.8469	3489.3064
Fixation R	1	1490	5882269895	5882445992	176097	956.2871	508.6527	26	35	-1	15.7973	15.7973
Saccade R	1	1624	5882445992	5882477993	32001	964.2675	517.4420	931.3178	574.0973	1.3238	67.7190	0.3750	41.3678	2685.4007	-2234.8337	1746.9720
Fixation R	1	1491	5882477993	5882798094	320101	939.1957	579.0228	39	34	-1	15.6995	15.6995
Blink R	1	228	5882798094	5883042229	244135
Fixation R	1	1492	5883042229	5884260775	1218546	948.8648	539.6273	74	42	-1	13.7914	13.7914
Fixation R	1	1493	5884280772	5884991105	710333	937.3490	558.3002	51	45	-1	13.4266	13.4266
Saccade R	1	1625	5884991105	5885033128	42023	925.6973	554.8830	959.0070	523.0297	1.2349	46.8367	0.2385	29.3870	1861.6467	-1033.3819	926.6567
Fixation R	1	1494	5885033128	5885633336	600208	950.0219	550.4346	39	52	-1	13.7541	13.7541
Saccade R	1	1626	5885633336	5885707329	73993	954.2111	534.0163	865.7073	298.9781	5.7494	186.7965	0.2432	77.7019	8237.5926	-5392.8505	3405.7560
Fixation R	1	1495	5885707329	5885887434	180105	871.3216	307.6384	26	38	-1	13.6792	13.6792
Saccade R	1	1627	5885887434	5885929439	42005	856.4472	301.1700	1002.9432	303.5504	2.9167	143.4433	0.4291	69.4363	5725.2756	-5262.1179	3874.7731
Fixation R	1	1496	5885929439	5886171551	242112	998.6902	326.8364	19	53	-1	14.2856	14.2856
Saccade R	1	1628	5886171551	5886239562	68011	989.6338	341.7505	1235.8588	798.2927	12.3870	383.1903	0.2352	182.1327	17016.3865	-12689.9072	8763.0774
Fixation R	1	1497	5886239562	5886403663	164101	1244.3607	803.8733	21	28	-1	15.4655	15.4655
Saccade R	1	1629	5886403663	5886453656	49993	1239.1317	802.3059	608.0169	742.4943	12.8283	466.0488	0.3599	256.6012	20776.7794	-13846.3015	12421.8370
Fixation R	1	1498	5886453656	5886935890	482234	627.1134	727.5351	40	42	-1	15.7302	15.7302
Saccade R	1	1630	5886935890	5887005882	69992	613.7524	728.7409	939.6224	523.0429	9.0777	323.1847	0.2857	129.6958	13988.2572	-11931.6930	6861.0367
Fixation R	1	1499	5887005882	5887231997	226115	907.5135	513.0214	54	19	-1	15.4997	15.4997
Saccade R	1	1631	5887231997	5887261996	29999	907.3385	505.3256	972.5574	574.2632	2.0199	125.5876	0.4665	67.3339	4931.9823	-5032.8811	3630.9312
Fixation R	1	1500	5887261996	5887640105	378109	950.8921	562.6740	43	55	-1	15.2516	15.2516
Blink R	1	229	5887640105	5887960333	320228
Fixation R	1	1501	5887960333	5888772667	812334	931.5030	517.0107	36	90	-1	13.7097	13.7097
Saccade R	1	1632	5888772667	5888800677	28010	927.4107	576.0516	954.8516	502.1792	1.4220	85.6849	0.5712	50.7686	3181.1905	-3035.8631	2339.0534
Saccade R	1	1633	5888808818	5888836663	27845	938.1506	505.3826	931.4319	557.2939	1.1616	66.1665	0.7128	41.7169	2469.4627	-2755.0240	1739.5868
Fixation R	1	1502	5888836663	5890451336	1614673	940.0603	544.2970	73	80	-1	13.2020	13.2020
Saccade R	1	1634	5890451336	5890479340	28004	938.0454	565.1545	905.2695	522.7503	1.0883	57.4640	0.5003	38.8634	2050.9835	-2345.2386	1608.8249
Fixation R	1	1503	5890479340	5890587456	108116	904.3150	516.3616	17	12	-1	13.2440	13.2440
Saccade R	1	1635	5890587456	5890629451	41995	901.4550	517.8800	928.7893	265.7506	5.1529	227.0635	0.4761	122.7030	10118.4896	-9583.6008	7211.9005
Fixation R	1	1504	5890629451	5890843576	214125	935.9062	273.3416	23	29	-1	13.3516	13.3516
Saccade R	1	1636	5890843576	5890917548	73972	932.1490	260.5561	1279.9445	781.9743	14.5687	387.7155	0.3242	196.9482	17080.0025	-8543.4988	8640.8893
Fixation R	1	1505	5890917548	5891081674	164126	1284.5878	785.5784	34	21	-1	14.0888	14.0888
Saccade R	1	1637	5891081674	5891127756	46082	1264.9712	790.8975	1281.9714	703.9698	2.4718	130.1872	0.6511	53.6391	4431.4400	-5059.4929	2705.4139
Fixation R	1	1506	5891127756	5891215664	87908	1281.1745	694.8265	24	31	-1	14.4519	14.4519
Saccade R	1	1638	5891215664	5891281658	65994	1282.4156	709.1024	600.2048	759.9494	14.5014	451.3476	0.4849	219.7382	19614.4827	-14949.1191	10541.4012
Fixation R	1	1507	5891293662	5891637892	344230	603.0499	747.7934	42	49	-1	14.8871	14.8871
Saccade R	1	1639	5891637892	5891661941	24049	591.7399	730.8112	559.4160	752.0431	0.8367	55.3025	0.5773	34.7914	2055.1782	-1925.2118	1398.6708
Fixation R	1	1508	5891661941	5891898027	236086	567.8178	751.0372	20	15	-1	14.9174	14.9174
Fixation R	1	1509	5892041997	5892248105	206108	909.6251	550.4993	57	35	-1	14.1922	14.1922
Saccade R	1	1640	5892248105	5892276126	28021	909.5404	563.8865	918.0764	578.4706	0.8730	42.2127	0.7140	31.1555	1386.3517	-1278.5322	1045.7701
Fixation R	1	1510	5892276126	5892600231	324105	936.2406	561.9174	46	38	-1	13.9850	13.9850
Blink R	1	230	5892600231	5892786339	186108
Fixation R	1	1511	5892786339	5894731114	1944775	935.3088	521.3413	58	72	-1	13.2457	13.2457
Saccade R	1	1641	5894731114	5894775109	43995	944.4625	557.2473	913.6245	490.1296	2.2013	71.5010	0.2727	50.0361	2837.9677	-2697.6159	1690.4710
Fixation R	1	1512	5894775109	5895299362	524253	912.7904	537.4443	34	76	-1	14.1151	14.1151
Saccade R	1	1642	5895299362	5895349354	49992	905.1597	535.5527	850.8447	411.8714	2.9295	122.1490	0.3196	58.6002	5113.2392	-3893.3554	2851.8729
Fixation R	1	1513	5895349354	5895487471	138117	845.2512	411.4352	28	20	-1	14.1088	14.1088
Saccade R	1	1643	5895487471	5895531448	43977	857.5640	411.6544	592.3482	758.3672	8.8579	374.1023	0.3636	201.4207	16226.7443	-12941.3695	10482.4098
Fixation R	1	1514	5895531448	5895707581	176133	577.3173	745.2810	32	36	-1	14.3987	14.3987
Saccade R	1	1644	5895707581	5895765549	57968	586.0714	762.2902	1270.8199	772.7158	14.0401	437.3428	0.3446	242.2048	18680.5439	-12547.3778	10617.3750
Fixation R	1	1515	5895765549	5896125795	360246	1259.6756	777.3164	41	23	-1	15.3328	15.3328
Fixation R	1	1516	5896145788	5896279800	134012	1298.8794	748.3203	36	37	-1	15.1727	15.1727
Saccade R	1	1645	5896295812	5896327779	31967	1316.6157	751.4035	1213.2100	702.0834	2.6106	164.7613	0.4997	81.6669	5271.7800	-6495.5354	4376.3783
Fixation R	1	1517	5896327779	5896765997	438218	1225.1195	698.1701	33	34	-1	15.0393	15.0393
Saccade R	1	1646	5896800035	5896837997	37962	1195.9214	716.3237	1090.1793	668.9304	2.6479	149.5703	0.3157	69.7524	5762.9300	-4978.8179	3455.0967
Fixation R	1	1518	5896837997	5896952050	114053	1084.8250	670.3741	19	20	-1	15.0651	15.0651
Saccade R	1	1647	5896952050	5897010110	58060	1097.5699	680.4795	876.8425	554.4193	6.2106	254.0805	0.4489	106.9685	10073.4877	-6979.2991	5249.0366
Fixation R	1	1519	5897020120	5897126133	106013	886.9817	584.0323	14	28	-1	14.6039	14.6039
Saccade R	1	1648	5897126133	5897148123	21990	885.6900	593.6646	919.8501	577.7017	0.7187	49.0145	0.4539	32.6845	1480.0030	-1125.3249	896.4106
Fixation R	1	1520	5897148123	5897206251	58128	910.1751	559.2644	23	27	-1	14.4204	14.4204
Saccade R	1	1649	5897206251	5897238249	31998	913.5352	557.5862	959.0614	533.4026	0.9573	41.7534	0.5000	29.9177	1117.2273	-1260.8334	864.6556
Fixation R	1	1521	5897238249	5897432218	193969	933.7759	540.7055	65	45	-1	14.2187	14.2187
Blink R	1	231	5897432218	5897654329	222111
Fixation R	1	1522	5897654329	5899371134	1716805	941.0032	522.9504	57	64	-1	13.7484	13.7484
Saccade R	1	1650	5899371134	5899401134	30000	964.9978	497.3113	927.4541	529.2092	0.9760	44.6374	0.4667	32.5335	1654.1267	-1663.9499	1226.8968
Fixation R	1	1523	5899401134	5899669237	268103	941.4660	532.7778	47	40	-1	13.6982	13.6982
Saccade R	1	1651	5899669237	5899695229	25992	932.8524	548.5888	913.2103	509.0564	0.8498	46.2019	0.4621	32.6958	1644.0409	-1139.0773	1040.7360
Fixation R	1	1524	5899695229	5899991336	296107	937.1499	510.9547	44	34	-1	13.7891	13.7891
Saccade R	1	1652	5899991336	5900013347	22011	935.1174	515.6318	945.7593	558.4095	0.8173	54.4613	0.4545	37.1299	2221.9602	-1976.9843	1448.5295
Fixation R	1	1525	5900013347	5900221501	208154	942.3852	558.9649	36	37	-1	14.1053	14.1053
Saccade R	1	1653	5900221501	5900277446	55945	948.9562	571.9345	903.3934	363.9190	4.4872	194.0161	0.6427	80.2075	7618.2105	-8266.0910	4407.4862
Fixation R	1	1526	5900277446	5900387462	110016	917.6708	367.2133	29	15	-1	14.1816	14.1816
Saccade R	1	1654	5900387462	5900417591	30129	930.4489	373.7915	887.5816	281.3107	2.2986	147.9564	0.4689	76.2926	6306.7056	-5713.0096	4340.9209
Fixation R	1	1527	5900417591	5900497582	79991	890.5525	271.5837	12	21	-1	13.9935	13.9935
Saccade R	1	1655	5900497582	5900545580	47998	888.9013	277.0965	1201.1511	728.6493	11.2495	441.3961	0.3748	234.3749	19789.0423	-14497.6182	12253.4931
Fixation R	1	1528	5900545580	5900777668	232088	1213.2729	716.6068	27	33	-1	14.2777	14.2777
Saccade R	1	1656	5900777668	5900831670	54002	1207.1143	721.2701	631.9406	748.0598	11.9286	415.1960	0.4446	220.8910	17732.3770	-15237.6495	11523.9211
Saccade R	1	1657	5900837673	5900859668	21995	626.3758	734.7212	612.1058	709.4332	0.7031	41.7518	0.3646	31.9669	555.2492	-1547.5176	857.2229
Fixation R	1	1529	5900859668	5901069802	210134	613.7490	738.0509	19	55	-1	14.7815	14.7815
Saccade R	1	1658	5901069802	5901147790	77988	615.1428	753.7149	946.4437	348.9954	12.0503	434.8537	0.2820	154.5154	19262.8516	-15841.3316	8325.7932
Fixation R	1	1530	5901147790	5901323912	176122	945.1343	347.4467	23	15	-1	15.1856	15.1856
Saccade R	1	1659	5901323912	5901345902	21990	951.0366	346.0846	891.9104	337.6024	1.0876	83.1137	0.4541	49.4591	2903.4866	-3214.2014	2100.5163
Fixation R	1	1531	5901345902	5901554028	208126	888.7372	336.1428	18	45	-1	14.8937	14.8937
Saccade R	1	1660	5901554028	5901580013	25985	883.7914	314.1946	921.4067	368.1072	1.2156	76.1475	0.4613	46.7817	3165.9943	-3091.8145	2234.3710
Fixation R	1	1532	5901580013	5901894136	314123	923.8214	368.3991	30	39	-1	14.2204	14.2204
Saccade R	1	1661	5901894136	5901936115	41979	924.7741	368.7358	922.3750	603.7438	4.7398	185.1620	0.3334	112.9094	8151.7284	-6608.8579	5453.0717
Fixation R	1	1533	5901936115	5902038235	102120	934.2258	608.0114	43	38	-1	13.9621	13.9621
Saccade R	1	1662	5902038235	5902060229	21994	909.2491	630.8952	949.6133	574.9978	1.3333	99.1290	0.4546	60.6204	3481.2440	-4055.4154	2638.5305
Fixation R	1	1534	5902060229	5902296348	236119	934.2050	571.9025	36	54	-1	13.9945	13.9945
Blink R	1	232	5902296348	5902512343	215995
Fixation R	1	1535	5902512343	5902794575	282232	942.5170	506.1844	19	46	-1	14.1044	14.1044
Fixation R	1	1536	5902812570	5904503257	1690687	942.7101	524.1412	67	45	-1	13.2219	13.2219
Saccade R	1	1663	5904503257	5904529235	25978	946.0334	513.8936	947.2259	470.4127	0.9555	63.6642	0.5378	36.7800	1968.5564	-1937.2464	1406.9661
Saccade R	1	1664	5904561252	5904587225	25973	961.2946	463.6331	936.1167	500.3596	0.8585	51.4260	0.3849	33.0534	1775.6833	-1962.5626	1357.5060
Fixation R	1	1537	5904587225	5905123451	536226	944.7237	530.8282	36	72	-1	13.0245	13.0245
Saccade R	1	1665	5905123451	5905167565	44114	944.9245	528.0917	639.1025	752.2258	7.7845	335.7749	0.4080	176.4640	14383.1572	-12073.4681	9644.7761
Fixation R	1	1538	5905167565	5905339565	172000	637.3772	748.2518	19	20	-1	12.8554	12.8554
Saccade R	1	1666	5905339565	5905399563	59998	626.4421	758.6840	926.8549	321.6651	11.9406	404.4674	0.3332	199.0168	17552.8217	-10067.6827	9487.2443
Fixation R	1	1539	5905399563	5905571664	172101	926.7152	328.4130	28	39	-1	13.5445	13.5445
Saccade R	1	1667	5905571664	5905627902	56238	919.9955	315.1093	1294.7938	746.6298	12.0445	365.7109	0.3914	214.1707	16086.2224	-13177.1160	9996.6031
Fixation R	1	1540	5905627902	5905803793	175891	1289.5086	746.5110	25	37	-1	14.6968	14.6968
Saccade R	1	1668	5905803793	5905829791	25998	1286.0165	740.2082	1256.1850	673.7905	1.5048	94.4177	0.4624	57.8799	3897.7982	-3849.7143	2799.6018
Fixation R	1	1541	5905829791	5906286018	456227	1258.1471	684.0173	32	33	-1	15.2917	15.2917
Saccade R	1	1669	5906286018	5906338008	51990	1245.2787	683.6710	721.6726	713.5584	10.7080	385.2469	0.4615	205.9617	16807.3484	-14858.4045	11173.2715
Fixation R	1	1542	5906338008	5906474005	135997	738.1174	704.1878	30	16	-1	15.7348	15.7348
Saccade R	1	1670	5906474005	5906512137	38132	731.5877	708.8732	931.6862	654.4726	4.7354	263.8434	0.3147	124.1857	11393.8939	-10735.3272	7516.6506
Fixation R	1	1543	5906512137	5906690124	177987	924.5265	646.2664	22	39	-1	15.3648	15.3648
Saccade R	1	1671	5906690124	5906720112	29988	917.8790	666.5339	925.9979	600.1003	1.4915	85.7091	0.4665	49.7361	3684.8976	-3434.6508	2609.4431
Fixation R	1	1544	5906720112	5907100350	380238	926.3173	584.4507	40	33	-1	14.9937	14.9937
Blink R	1	233	5907100350	5907352471	252121
Fixation R	1	1545	5907352471	5907976683	624212	936.4461	520.2708	36	73	-1	14.0200	14.0200
Saccade R	1	1672	5907976683	5908056694	80011	925.0763	565.6580	941.0403	509.7058	12.0251	401.5802	0.3001	150.2934	15114.7378	-9364.6079	5887.8526
Fixation R	1	1546	5908056694	5908326786	270092	927.0132	502.2050	27	62	-1	13.0870	13.0870
Saccade R	1	1673	5908326786	5908352799	26013	921.9241	485.8767	951.6712	519.1994	0.8486	46.6022	0.4613	32.6239	1867.4785	-1498.9505	1213.0264
Fixation R	1	1547	5908352799	5908414917	62118	942.3669	523.6926	16	6	-1	13.1005	13.1005
Fixation R	1	1548	5908432961	5909343233	910272	928.3452	523.2978	41	50	-1	13.2687	13.2687
Fixation R	1	1549	5909363229	5909947448	584219	939.5694	537.0840	36	30	-1	13.6174	13.6174
Saccade R	1	1674	5909947448	5909997586	50138	956.3391	550.8444	928.0876	335.9307	4.4121	196.9087	0.3191	88.0000	8414.0008	-6662.5945	4697.6526
Fixation R	1	1550	5909997586	5910123574	125988	924.2298	331.5161	17	24	-1	13.8350	13.8350
Saccade R	1	1675	5910123574	5910149601	26027	913.0194	344.5332	895.8176	278.1713	1.3738	87.0418	0.4609	52.7828	3177.6676	-3104.6444	2252.1224
Fixation R	1	1551	5910149601	5910377687	228086	896.7899	279.5072	39	39	-1	13.8139	13.8139
Saccade R	1	1676	5910377687	5910437680	59993	892.5433	286.7174	618.0662	729.3342	10.8191	332.1000	0.4000	180.3388	13924.2340	-10491.0431	8460.8297
Fixation R	1	1552	5910437680	5910697806	260126	606.1429	747.2195	26	40	-1	13.7332	13.7332
Saccade R	1	1677	5910697806	5910761927	64121	613.1884	736.5294	1297.6101	784.4671	14.2460	336.8458	0.5613	222.1730	14089.7998	-13898.8432	8423.9038
Fixation R	1	1553	5910761927	5911302156	540229	1289.4523	792.9797	38	34	-1	14.9846	14.9846
Saccade R	1	1678	5911302156	5911340135	37979	1281.7039	794.2106	1183.6171	758.8015	2.4272	159.9753	0.3144	63.9098	6312.5616	-5389.9483	3498.9783
Fixation R	1	1554	5911340135	5911448120	107985	1188.8678	769.4362	17	34	-1	14.5338	14.5338
Saccade R	1	1679	5911448120	5911514126	66006	1183.2412	774.6958	913.7819	299.3609	12.3059	435.8763	0.3035	186.4363	18860.4198	-11050.7922	9292.5704
Fixation R	1	1555	5911514126	5911838355	324229	921.6074	310.5973	26	62	-1	13.8903	13.8903
Fixation R	1	1556	5911850357	5911944350	93993	579.5127	241.8055	1213	1186	-1	11.4432	11.4432
Saccade R	1	1680	5911944350	5911996348	51998	0.0000	0.0000	965.4881	484.5678	24.4483	1669.1350	0.2308	470.1780	62021.5493	-56001.1855	28501.7699
Fixation R	1	1557	5911996348	5912142463	146115	971.5784	501.7898	40	29	-1	13.8229	13.8229
Fixation R	1	1558	5912162464	5912770688	608224	935.5212	523.6505	41	50	-1	14.1476	14.1476
Saccade R	1	1681	5912770688	5912798698	28010	919.0477	538.0666	955.9423	543.4799	0.8656	42.9064	0.7135	30.9046	1226.6328	-1163.2196	898.7860
Fixation R	1	1559	5912798698	5912872674	73976	951.1310	550.4701	28	26	-1	13.9499	13.9499
Fixation R	1	1560	5912890804	5913415023	524219	816.0428	481.3231	1177	742	-1	12.3536	12.3536
Saccade R	1	1682	5913415023	5913471050	56027	0.0000	0.0000	927.3012	524.3524	26.8448	2099.4549	0.2142	479.1397	79649.4259	-75844.3328	31416.5558
Saccade R	1	1683	5913521048	5913555030	33982	894.5383	515.0494	947.6047	510.9813	1.0800	42.8221	0.2933	31.7829	893.6465	-1291.1244	750.5236
Fixation R	1	1561	5913555030	5913941124	386094	941.2384	511.0239	31	43	-1	14.3870	14.3870
Saccade R	1	1684	5913941124	5913965246	24122	934.0403	509.4393	939.4150	541.6498	0.7009	41.1355	0.5032	29.0558	921.4794	-1147.5130	726.3033
Fixation R	1	1562	5913965246	5915083688	1118442	937.8820	540.5258	56	69	-1	13.7063	13.7063
Saccade R	1	1685	5915083688	5915121685	37997	917.9710	556.3013	920.7896	337.1431	4.4155	232.4759	0.4737	116.2069	10026.4628	-9526.9716	7085.5124
Fixation R	1	1563	5915121685	5915303799	182114	911.9187	352.9544	24	40	-1	13.7889	13.7889
Saccade R	1	1686	5915303799	5915361801	58002	921.7265	372.9904	1257.2601	721.9021	11.3300	328.1010	0.4141	195.3374	14554.5224	-11321.6750	9016.2750
Fixation R	1	1564	5915361801	5915577934	216133	1265.9682	720.6761	24	31	-1	14.4414	14.4414
Saccade R	1	1687	5915577934	5915631910	53976	1281.2729	728.3441	614.8119	784.8877	13.5703	451.9532	0.3331	251.4129	20280.2441	-14337.8732	12082.9814
Fixation R	1	1565	5915631910	5915808031	176121	632.2406	783.0472	37	22	-1	15.0796	15.0796
Saccade R	1	1688	5915808031	5915840057	32026	622.9169	775.0227	545.8405	815.8170	2.3390	172.5457	0.3744	73.0341	6219.7697	-6018.3687	3959.5154
Fixation R	1	1566	5915840057	5915922370	82313	548.1299	808.6961	14	24	-1	15.2029	15.2029
Saccade R	1	1689	5915922370	5915982009	59639	553.6345	816.1639	930.6420	241.6662	14.9522	562.2154	0.3298	250.7111	24594.3305	-16464.2344	13313.2168
Fixation R	1	1567	5915982009	5916534238	552229	917.2574	261.1880	43	59	-1	15.2130	15.2130
Saccade R	1	1690	5916534238	5916584236	49998	931.0385	279.5378	1249.0063	718.0376	11.3175	398.4827	0.3601	226.3594	17369.6031	-13096.6995	10799.7823
Fixation R	1	1568	5916596235	5916860349	264114	1259.5486	703.2403	41	29	-1	15.6026	15.6026
Saccade R	1	1691	5916860349	5916882479	22130	1261.1030	710.2778	1274.7894	670.0752	0.7951	51.8766	0.4518	35.9294	1923.8247	-1972.3764	1378.5361
Fixation R	1	1569	5916882479	5916988481	106002	1273.1241	663.0839	21	19	-1	15.4488	15.4488
Saccade R	1	1692	5916988481	5917040522	52041	1267.9206	654.3083	860.7899	586.1821	8.5539	360.3607	0.3895	164.3693	15536.4480	-10950.6990	8638.7934
Fixation R	1	1570	5917040522	5917148450	107928	853.8654	563.8409	30	30	-1	15.1951	15.1951
Saccade R	1	1693	5917148450	5917180453	32003	844.5442	557.2719	926.6557	576.9244	1.7534	106.4217	0.4413	54.7883	4280.4403	-4007.6782	2983.4020
Fixation R	1	1571	5917180453	5917364577	184124	911.5324	565.5552	49	27	-1	14.7162	14.7162
Saccade R	1	1694	5917364577	5917390587	26010	901.8704	558.7146	951.1887	556.4145	1.0083	59.4551	0.4631	38.7669	2197.0767	-2262.2255	1561.0721
Fixation R	1	1572	5917390587	5917512689	122102	951.5152	558.8923	18	11	-1	14.6388	14.6388
Saccade R	1	1695	5917512689	5917534677	21988	959.2840	553.5963	916.6437	560.1745	0.8676	65.3788	0.4547	39.4597	1836.5930	-1426.8067	1059.5535
Saccade R	1	1696	5917538686	5917568680	29994	909.8998	561.4210	934.1437	609.0628	1.0372	47.0543	0.7702	34.5807	1067.6687	-1083.9562	608.0669
Blink R	1	234	5917576709	5917772795	196086
Fixation R	1	1573	5917772795	5919071365	1298570	938.5592	544.6199	48	53	-1	14.0604	14.0604
Fixation R	1	1574	5919091365	5920211841	1120476	931.8964	552.5129	42	37	-1	13.4637	13.4637
Saccade R	1	1697	5920211841	5920255800	43959	927.7345	541.7060	928.7882	384.4988	3.1893	122.5941	0.4102	72.5521	5109.2370	-4506.5294	3531.7707
Fixation R	1	1575	5920255800	5920449903	194103	935.5326	382.5403	24	27	-1	13.1949	13.1949
Saccade R	1	1698	5920449903	5920511915	62012	924.4723	380.5370	1271.1244	758.5647	11.3181	343.9322	0.3874	182.5139	14043.4373	-11707.5296	8623.8406
