[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID40.idf
Date:	21.03.2019 09:29:21
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID40                                                                                                                                                                                                                                                
Description:	40                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	5785	7778446993	7779125199	678206	956.5734	485.2479	43	80	-1	10.9545	10.9545
Fixation R	1	5786	7779135204	7779191314	56110	939.3202	497.5788	34	19	-1	10.7687	10.7687
Saccade R	1	8024	7779235325	7779257310	21985	940.9258	495.8873	971.0033	526.3809	0.7241	42.1696	0.5456	32.9360	850.2308	-497.0614	446.1039
Saccade R	1	8025	7779263316	7779289313	25997	971.1427	527.0344	940.1604	497.6867	0.8906	52.5671	0.2307	34.2585	429.1159	-852.8540	419.3351
Saccade R	1	8026	7779307309	7779379308	71999	966.7552	487.8030	962.3975	237.0170	5.3404	220.3079	0.2222	74.1737	8683.8153	-8217.4682	3465.4630
Fixation R	1	5787	7779379308	7779505451	126143	975.3504	239.6546	17	21	-1	10.9455	10.9455
Saccade R	1	8027	7779505451	7779533424	27973	972.9100	253.7524	882.1703	246.5112	1.8639	121.1612	0.4282	66.6329	4819.7656	-4687.4606	3425.6721
Fixation R	1	5788	7779533424	7779651420	117996	884.4373	240.2135	22	26	-1	11.2796	11.2796
Saccade R	1	8028	7779651420	7779701548	50128	881.0222	253.2293	639.9830	713.8403	11.5111	508.6219	0.4044	229.6336	22289.3555	-20200.3695	13894.0927
Fixation R	1	5789	7779775536	7779897524	121988	582.5980	748.0767	47	44	-1	11.5165	11.5165
Saccade R	1	8029	7779897524	7779957644	60120	567.6049	757.0134	1297.2994	773.8865	15.1854	531.9994	0.4989	252.5841	22201.2156	-20586.6103	14066.7954
Fixation R	1	5790	7780021641	7780131645	110004	1245.9382	770.8940	17	23	-1	11.7673	11.7673
Fixation R	1	5791	7780149635	7780199640	50005	1256.9649	777.4340	43	19	-1	11.8613	11.8613
Saccade R	1	8030	7780199640	7780231765	32125	1233.5886	768.2758	1282.9054	755.0587	1.2121	61.2534	0.2488	37.7310	1400.8567	-1479.5659	898.9679
Fixation R	1	5792	7780231765	7780383748	151983	1269.2165	774.7477	32	41	-1	11.7598	11.7598
Saccade R	1	8031	7780383748	7780423754	40006	1280.6974	759.0584	1283.9825	614.4690	2.9024	152.1008	0.3501	72.5488	5776.6878	-5322.1569	3594.7879
Fixation R	1	5793	7780423754	7780589854	166100	1307.9880	624.0999	45	37	-1	11.5162	11.5162
Saccade R	1	8032	7780589854	7780665850	75996	1304.1688	604.0168	947.8545	289.4490	10.0404	378.0007	0.3422	132.1168	15782.4011	-12953.7406	7323.4574
Fixation R	1	5794	7780665850	7780855968	190118	963.3741	303.7368	32	40	-1	11.1825	11.1825
Saccade R	1	8033	7780855968	7780901964	45996	969.7077	314.3270	920.7418	477.4643	4.0914	198.9123	0.3044	88.9522	8547.1098	-6570.2140	4702.6633
Saccade R	1	8034	7780929959	7780951962	22003	920.8237	491.4337	961.0708	479.3067	0.8781	62.6162	0.4546	39.9065	1961.9118	-2400.7236	1505.5982
Fixation R	1	5795	7780951962	7781072079	120117	958.7918	493.3598	25	33	-1	11.2647	11.2647
Blink R	1	1030	7781072079	7781264057	191978
Saccade R	1	8035	7781264057	7781326185	62128	840.8866	408.9962	941.6966	478.1451	3.1239	114.6907	0.3241	50.2823	2033.4226	-9284.6543	1926.8801
Saccade R	1	8036	7781338187	7781362188	24001	935.9816	482.2239	968.1083	500.2754	0.7074	41.2566	0.4166	29.4755	1027.0822	-996.2571	724.8802
Fixation R	1	5796	7781362188	7781442186	79998	971.4732	520.5374	12	32	-1	10.8823	10.8823
Saccade R	1	8037	7781442186	7781468177	25991	970.2739	516.9947	946.2155	485.2687	0.8515	44.8946	0.5381	32.7612	1349.6513	-753.9010	741.2498
Saccade R	1	8038	7781518171	7781541118	22947	957.0214	515.8711	937.6325	488.1214	0.7390	43.0834	0.5235	32.2041	1644.9183	-1661.2045	1153.0097
Fixation R	1	5797	7781541118	7781614289	73171	941.7120	486.9367	22	16	-1	11.0336	11.0336
Saccade R	1	8039	7781614289	7781656292	42003	943.9485	484.5258	864.2793	550.5234	2.4862	125.6089	0.7145	59.1919	2787.9616	-4417.7342	2369.6299
Saccade R	1	8040	7781680297	7781704291	23994	866.1444	555.1201	907.7905	470.9412	1.8555	151.0035	0.4998	77.3316	5798.2547	-4998.0886	3865.8550
Blink R	1	1031	7781730287	7782026401	296114
Fixation R	1	5798	7782026401	7782106525	80124	940.3208	437.8514	19	25	-1	9.8528	9.8528
Saccade R	1	8041	7782106525	7782132509	25984	939.1773	434.5187	977.3261	448.3549	0.7777	40.0641	0.5385	29.9310	1205.9255	-1320.2117	902.7843
Fixation R	1	5799	7782132509	7782212505	79996	970.8374	462.3167	12	25	-1	10.4235	10.4235
Saccade R	1	8042	7782212505	7782234506	22001	968.8186	469.2853	934.0528	463.3587	0.6655	42.9479	0.5467	30.2494	1599.1074	-1192.6892	1011.3886
Fixation R	1	5800	7782234506	7782420633	186127	949.8689	477.5007	45	37	-1	10.6167	10.6167
Fixation R	1	5801	7782440626	7782520622	79996	962.0625	484.6960	15	16	-1	10.4467	10.4467
Saccade R	1	8043	7782520622	7782566608	45986	950.2763	488.7276	957.8525	519.5010	1.8769	74.5912	0.7392	40.8147	1609.6076	-2326.3056	1232.5338
Fixation R	1	5802	7782566608	7782798720	232112	948.1020	493.0396	46	42	-1	10.2956	10.2956
Saccade R	1	8044	7782798720	7782820718	21998	948.4602	513.8451	941.5961	472.1411	0.7449	50.6250	0.4566	33.8626	1671.2796	-1497.4916	1174.0078
Saccade R	1	8045	7782828721	7782850733	22012	942.9859	471.2813	979.5510	491.9426	0.7564	48.9226	0.5451	34.3650	1458.5212	-945.2163	888.6038
Saccade R	1	8046	7782856720	7782890841	34121	979.6366	490.7484	935.5557	451.2648	1.3492	59.3978	0.3513	39.5410	1494.2964	-1357.1294	878.8561
Saccade R	1	8047	7782890841	7782932834	41993	935.5557	451.2648	963.1132	510.2732	1.4860	59.7341	0.3334	35.3865	1084.4480	-1554.6127	933.9560
Fixation R	1	5803	7782932834	7783260949	328115	951.1228	488.0746	27	47	-1	10.4254	10.4254
Saccade R	1	8048	7783260949	7783286938	25989	941.1841	515.2301	969.7681	472.9013	1.0041	54.1779	0.3844	38.6353	1553.8969	-2088.5410	1357.8255
Fixation R	1	5804	7783286938	7783913166	626228	956.5101	470.8246	34	40	-1	10.5991	10.5991
Saccade R	1	8049	7783913166	7783935149	21983	964.0292	485.6660	943.6470	459.2912	0.6256	41.0829	0.4545	28.4603	766.5393	-1238.8401	705.6751
Saccade R	1	8050	7783955286	7783995275	39989	960.8130	461.7520	1007.2588	276.9422	3.8995	206.6752	0.3498	97.5145	8413.1759	-7736.4970	5438.6188
Fixation R	1	5805	7783995275	7784097268	101993	992.2468	278.0613	34	24	-1	10.6472	10.6472
Saccade R	1	8051	7784097268	7784121261	23993	990.4659	278.7727	922.3209	264.7057	1.2538	86.6738	0.5002	52.2571	3276.5795	-3303.7095	2345.8750
Fixation R	1	5806	7784121261	7784281379	160118	916.4532	258.8938	19	30	-1	10.8204	10.8204
Saccade R	1	8052	7784281379	7784353393	72014	910.3608	236.4700	562.3205	688.5405	11.8167	480.9367	0.2777	164.0892	20470.4392	-17373.5761	9020.5130
Fixation R	1	5807	7784383383	7784871587	488204	599.3062	679.7406	36	52	-1	11.3383	11.3383
Saccade R	1	8053	7784871587	7784925592	54005	603.1519	662.4727	1277.7197	765.0665	14.2339	494.1035	0.3704	263.5661	21530.8513	-19124.0476	14304.7772
Fixation R	1	5808	7784925592	7785099703	174111	1273.3391	773.0027	37	28	-1	11.6977	11.6977
Saccade R	1	8054	7785099703	7785165702	65999	1252.6219	764.9994	879.8248	412.8405	11.0025	426.3297	0.3030	166.7068	18526.7146	-14793.4426	9459.9629
Fixation R	1	5809	7785165702	7785221711	56009	854.5151	389.2858	48	39	-1	11.4081	11.4081
Fixation R	1	5810	7785283834	7785357805	73971	880.4183	372.5865	35	28	-1	11.4132	11.4132
Saccade R	1	8055	7785357805	7785427830	70025	868.4688	376.3487	964.2428	527.1846	4.5793	209.4413	0.4285	65.3952	7387.1175	-7291.9175	3377.7387
Fixation R	1	5811	7785427830	7785501805	73975	965.3973	507.2106	11	45	-1	11.3349	11.3349
Blink R	1	1032	7785501805	7785749915	248110
Fixation R	1	5812	7785749915	7785922029	172114	950.7047	494.7055	31	32	-1	11.2353	11.2353
Saccade R	1	8056	7785922029	7785944028	21999	932.2820	489.4592	969.8330	487.6833	0.6947	45.2478	0.4544	31.5803	878.8269	-1643.1058	894.2419
Blink R	1	1033	7785972043	7786250133	278090
Fixation R	1	5813	7786250133	7786308132	57999	924.4983	500.4855	11	9	-1	10.7994	10.7994
Saccade R	1	8057	7786308132	7786332130	23998	935.3014	494.1673	955.5770	517.4527	0.7677	52.4313	0.2504	31.9896	1614.4730	-1501.2532	1047.0489
Saccade R	1	8058	7786342253	7786376252	33999	959.9210	520.6911	930.8776	477.8865	1.1285	47.3040	0.3529	33.1934	1425.6936	-1200.3821	996.9705
Fixation R	1	5814	7786376252	7786790355	414103	949.9387	482.4092	59	48	-1	11.0582	11.0582
Saccade R	1	8059	7786790355	7786818343	27988	965.8128	449.5145	942.9676	483.6913	0.8444	40.9376	0.4283	30.1695	1027.3507	-1257.7840	851.1440
Fixation R	1	5815	7786818343	7787154465	336122	957.0159	469.5301	52	61	-1	10.3864	10.3864
Saccade R	1	8060	7787202573	7787224581	22008	977.0466	473.4292	933.9775	465.0670	0.8000	57.3291	0.5463	36.3516	1508.5701	-2133.1869	1319.1907
Fixation R	1	5816	7787224581	7787306575	81994	943.8869	477.6543	35	19	-1	10.3930	10.3930
Fixation R	1	5817	7787326568	7787692806	366238	946.2428	480.6435	52	58	-1	10.1718	10.1718
Fixation R	1	5818	7787708806	7787794784	85978	945.3738	490.5734	44	22	-1	9.9969	9.9969
Saccade R	1	8061	7787794784	7787816793	22009	934.7388	483.6758	972.2312	495.8794	0.7546	49.5981	0.4550	34.2846	1949.8447	-895.0109	1046.1554
Saccade R	1	8062	7787822791	7787849322	26531	971.8368	500.1703	928.9505	505.4489	0.8677	40.3325	0.4521	32.7052	778.1118	-997.0630	629.7621
Fixation R	1	5819	7787849322	7788034901	185579	951.5595	494.7916	51	39	-1	10.2665	10.2665
Fixation R	1	5820	7788102898	7788307012	204114	949.6655	489.7305	35	27	-1	10.6368	10.6368
Saccade R	1	8063	7788307012	7788331114	24102	936.6847	499.2714	976.2076	477.0740	0.7876	42.5224	0.6637	32.6784	1694.3633	251.0972	854.8470
Saccade R	1	8064	7788351010	7788375014	24004	935.1901	468.8598	958.7286	510.8083	0.8484	50.5547	0.4998	35.3440	740.7156	-1862.9706	911.2394
Fixation R	1	5821	7788375014	7788609123	234109	972.4915	500.0870	42	25	-1	10.9626	10.9626
Saccade R	1	8065	7788609123	7788649115	39992	970.6073	492.2880	948.5094	282.4451	4.2746	211.9632	0.4498	106.8858	8635.8413	-8550.1055	6213.8481
Fixation R	1	5822	7788649115	7788783235	134120	960.1951	271.2996	47	33	-1	10.9428	10.9428
Saccade R	1	8066	7788783235	7788863235	80000	973.2242	259.4062	701.5620	742.9251	11.6101	435.3500	0.7002	145.1267	18390.6066	-16648.5178	7738.1256
Fixation R	1	5823	7788955214	7789033258	78044	683.9778	750.9005	15	16	-1	11.5768	11.5768
Saccade R	1	8067	7789033258	7789095338	62080	683.1469	749.1857	1254.1782	789.9245	11.9467	414.4572	0.5168	192.4410	17345.1517	-15683.8789	10512.0456
Fixation R	1	5824	7789095338	7789275341	180003	1272.2472	780.0471	53	46	-1	11.5761	11.5761
Saccade R	1	8068	7789275341	7789329454	54113	1296.3376	760.9990	942.5599	291.2503	12.5907	450.8203	0.4087	232.6750	19699.4858	-14880.5833	12243.2935
Fixation R	1	5825	7789329454	7789517441	187987	935.7489	301.9260	25	24	-1	11.5554	11.5554
Saccade R	1	8069	7789517441	7789563558	46117	942.5764	308.8746	1325.0461	760.2588	13.2265	594.2934	0.4546	286.8026	26441.6451	-23501.0679	17675.9910
Saccade R	1	8070	7789569547	7789595567	26020	1311.9663	766.6588	1340.4496	812.1359	1.0053	53.1328	0.5383	38.6369	1185.6193	-2444.5403	890.7538
Saccade R	1	8071	7789599557	7789625558	26001	1337.2747	813.1181	1307.3229	784.7361	0.8565	50.3355	0.3847	32.9410	626.8439	-1259.1359	696.5912
Fixation R	1	5826	7789625558	7789757544	131986	1306.1793	782.4555	39	26	-1	11.4680	11.4680
Saccade R	1	8072	7789757544	7789805539	47995	1294.6941	773.6088	642.3036	750.9803	13.3702	507.1308	0.4169	278.5740	21866.9208	-20621.9002	15253.5991
Fixation R	1	5827	7789805539	7790049665	244126	633.7178	728.0755	72	51	-1	11.4188	11.4188
Saccade R	1	8073	7790049665	7790137775	88110	590.4138	725.4438	925.1506	230.2503	14.9453	367.8448	0.5743	169.6204	10397.7233	-14911.9212	6546.2488
Fixation R	1	5828	7790137775	7790283764	145989	903.5261	250.1267	34	39	-1	11.0970	11.0970
Saccade R	1	8074	7790283764	7790345884	62120	904.4888	258.7116	1227.1628	707.4427	11.6746	488.3162	0.3541	187.9357	21439.6930	-18589.8842	11121.4289
Fixation R	1	5829	7790345884	7790481873	135989	1223.3587	711.3512	42	36	-1	11.4726	11.4726
Blink R	1	1034	7790513874	7790749986	236112
Saccade R	1	8075	7790839987	7790868105	28118	963.1910	526.0880	914.9108	495.8986	1.0737	53.7674	0.4266	38.1868	1871.4109	-2180.4730	1541.3665
Fixation R	1	5830	7790868105	7790990100	121995	931.0433	492.5735	46	24	-1	11.0992	11.0992
Saccade R	1	8076	7790990100	7791012089	21989	960.1418	486.9079	914.4418	509.2838	1.1450	97.6744	0.4547	52.0726	3058.8849	-3425.9771	2102.5251
Saccade R	1	8077	7791028085	7791074092	46007	912.0600	517.5461	964.2370	547.1779	1.5632	52.7399	0.6522	33.9770	1359.2922	-1887.3618	1151.5321
Saccade R	1	8078	7791096093	7791120089	23996	969.6789	546.3344	948.1322	492.3912	1.2097	83.4301	0.4166	50.4134	3259.3317	-3314.3621	2278.0428
Fixation R	1	5831	7791120089	7791246213	126124	938.8922	503.9084	23	30	-1	11.0523	11.0523
Blink R	1	1035	7791246213	7791490321	244108
Fixation R	1	5832	7791490321	7791610307	119986	967.8458	470.8326	24	26	-1	10.3371	10.3371
Saccade R	1	8079	7791610307	7791638301	27994	952.3564	489.1318	922.0566	514.1651	1.0062	53.7421	0.7860	35.9440	1424.9951	-52.5224	680.0688
Saccade R	1	8080	7791638301	7791660431	22130	922.0566	514.1651	959.4052	491.0063	0.9099	65.1529	0.5422	41.1150	334.7970	-1986.6410	814.4630
Fixation R	1	5833	7791660431	7791722427	61996	940.2301	503.8186	49	21	-1	10.9470	10.9470
Fixation R	1	5834	7791742423	7791942536	200113	949.5052	498.4928	29	34	-1	11.2408	11.2408
Fixation R	1	5835	7791976402	7792144526	168124	939.5977	500.5810	37	44	-1	11.0483	11.0483
Saccade R	1	8081	7792144526	7792166526	22000	961.4700	500.3752	930.9067	532.1780	0.7607	50.8077	0.4542	34.5775	1248.6745	-1878.4820	1123.1410
Blink R	1	1036	7792190639	7792446632	255993
Saccade R	1	8082	7792456771	7792486626	29855	941.6484	485.3937	989.6374	502.7255	1.0260	51.4906	0.3972	34.3657	1630.1740	-1710.1482	1230.5560
Fixation R	1	5836	7792486626	7792856854	370228	956.0534	492.9101	56	48	-1	11.2087	11.2087
Fixation R	1	5837	7792924911	7793132964	208053	956.1853	492.0948	36	38	-1	11.0140	11.0140
Saccade R	1	8083	7793132964	7793188970	56006	969.8959	494.5948	962.4573	474.5109	1.9009	48.9178	0.4286	33.9402	1064.1236	-1229.7932	639.1918
Fixation R	1	5838	7793188970	7793429070	240100	950.1352	489.1108	35	56	-1	11.0239	11.0239
Fixation R	1	5839	7793471089	7793575186	104097	949.7954	479.9299	31	15	-1	11.1689	11.1689
Saccade R	1	8084	7793575186	7793609180	33994	961.1524	481.8964	969.6351	517.2779	1.0535	43.5047	0.5882	30.9914	1432.0433	-1088.6465	854.5013
Fixation R	1	5840	7793609180	7793723173	113993	957.6930	506.2807	28	28	-1	11.2497	11.2497
Fixation R	1	5841	7793741174	7793861300	120126	947.5661	504.1445	31	27	-1	11.2966	11.2966
Fixation R	1	5842	7793895308	7793947283	51975	924.7355	535.7019	13	15	-1	11.4627	11.4627
Saccade R	1	8085	7793947283	7793973294	26011	915.3277	538.7720	963.9988	533.4229	0.9126	52.3524	0.6152	35.0867	1618.2427	-1382.2641	1128.3592
Saccade R	1	8086	7794007285	7794047283	39998	977.2089	560.9903	974.3972	294.5630	5.3580	245.9876	0.4012	133.9569	10066.9840	-9151.7397	7108.7305
Fixation R	1	5843	7794047283	7794133403	86120	990.2240	300.9074	46	15	-1	11.2775	11.2775
Saccade R	1	8087	7794133403	7794159408	26005	1005.8835	307.6519	964.9456	305.1594	0.7812	40.5452	0.5386	30.0413	1467.2635	-1423.6159	1017.7803
Saccade R	1	8088	7794197397	7794233395	35998	968.5199	319.7744	845.6904	305.0318	2.5556	173.1930	0.2778	70.9922	6581.6717	-5954.2424	3680.1613
Fixation R	1	5844	7794233395	7794347382	113987	838.9677	277.5875	21	58	-1	11.3372	11.3372
Saccade R	1	8089	7794347382	7794395546	48164	852.5696	250.4751	633.5241	704.4184	10.4573	448.9727	0.3764	217.1183	19598.7294	-16113.4235	12319.0821
Fixation R	1	5845	7794395546	7794557501	161955	630.9723	697.0841	31	39	-1	11.8169	11.8169
Saccade R	1	8090	7794557501	7794631616	74115	617.6288	689.2769	1303.1050	770.2255	15.7915	602.1751	0.3241	213.0673	25697.2376	-25768.6157	12805.3859
Saccade R	1	8091	7794641506	7794667621	26115	1295.3698	772.7108	1277.4380	728.3059	0.9756	58.8783	0.5407	37.3592	1865.4127	-1409.9927	1199.3900
Fixation R	1	5846	7794717621	7794791632	74011	1278.8933	739.1579	33	32	-1	12.1177	12.1177
Saccade R	1	8092	7794791632	7794833607	41975	1273.9311	743.8726	1312.3667	781.2424	1.8424	90.6859	0.7144	43.8937	2146.9064	-2582.2011	1551.7261
Saccade R	1	8093	7794839613	7794865726	26113	1314.4053	779.0945	1292.4039	733.4220	0.9406	48.8228	0.5405	36.0218	2518.1544	-480.5850	791.6918
Saccade R	1	8094	7794865726	7794927726	62000	1292.4039	733.4220	741.1344	711.7060	11.6399	489.5220	0.4516	187.7396	20198.5598	-20314.0478	11603.5055
Fixation R	1	5847	7794927726	7794981720	53994	747.3522	716.0351	29	15	-1	12.2225	12.2225
Saccade R	1	8095	7795089713	7795165839	76126	722.0781	741.5055	799.7785	317.8959	9.7899	301.4106	0.3695	128.6007	11871.2998	-9278.6717	6102.9437
Fixation R	1	5848	7795165839	7795255840	90001	808.7990	337.5897	23	40	-1	11.2980	11.2980
Saccade R	1	8096	7795255840	7795305830	49990	816.1587	357.6849	840.8682	255.8329	2.3812	122.1369	0.6800	47.6340	4029.6933	-4128.3711	2026.1437
Fixation R	1	5849	7795305830	7795443947	138117	846.8878	241.3348	34	26	-1	11.2611	11.2611
Saccade R	1	8097	7795443947	7795489952	46005	838.5373	230.7411	931.3024	528.5855	6.4295	283.8401	0.3912	139.7559	12223.6499	-10745.4408	7925.0088
Fixation R	1	5850	7795489952	7795603936	113984	929.4054	539.5971	34	30	-1	11.6453	11.6453
Blink R	1	1037	7795648064	7795904045	255981
Saccade R	1	8098	7795904045	7795954170	50125	964.8522	445.4167	840.7667	514.1279	7.7243	454.6996	0.5185	154.1016	10666.7490	-12191.7789	6389.2844
Saccade R	1	8099	7795960165	7796018170	58005	846.9240	518.6391	920.0463	467.1811	2.4938	60.1361	0.3791	42.9924	1488.6016	-1506.5498	795.8788
Fixation R	1	5851	7796018170	7796332276	314106	955.6096	489.4781	61	54	-1	10.8683	10.8683
Blink R	1	1038	7796332276	7796550379	218103
Fixation R	1	5852	7796568372	7797120594	552222	950.9717	510.5426	45	56	-1	10.4971	10.4971
Blink R	1	1039	7797120594	7797306697	186103
Saccade R	1	8100	7797306697	7797364705	58008	949.0750	389.8263	967.9005	486.3482	2.9652	71.4260	0.7242	51.1165	1421.3235	-7078.3546	1162.9562
Saccade R	1	8101	7797364705	7797398693	33988	967.9005	486.3482	1018.0605	501.9178	1.0640	41.5705	0.4119	31.3066	779.2728	-1436.0483	781.4593
Fixation R	1	5853	7797398693	7797670809	272116	966.8074	499.0329	91	44	-1	10.2619	10.2619
Fixation R	1	5854	7797690800	7797826959	136159	945.9589	509.3376	53	27	-1	10.5881	10.5881
Saccade R	1	8102	7797872922	7797902920	29998	941.0016	494.8100	950.4975	526.5674	1.0597	53.4547	0.6000	35.3260	1771.9308	-1959.5303	1312.2198
Fixation R	1	5855	7797902920	7798058925	156005	946.8911	519.0010	23	23	-1	10.5418	10.5418
Saccade R	1	8103	7798133039	7798155024	21985	953.0213	516.5783	923.7217	492.0199	0.6502	40.9876	0.4546	29.5768	264.4564	-640.6367	296.8240
Fixation R	1	5856	7798231033	7798303019	71986	930.8404	519.4069	13	25	-1	10.5908	10.5908
Fixation R	1	5857	7798321141	7798819294	498153	942.4284	522.5134	59	54	-1	10.7796	10.7796
Fixation R	1	5858	7798839239	7799031353	192114	942.7759	507.4949	46	30	-1	10.8420	10.8420
Fixation R	1	5859	7799121472	7799271462	149990	574.3231	710.8471	52	21	-1	10.9776	10.9776
Saccade R	1	8104	7799301462	7799377580	76118	608.9551	729.7391	964.6814	233.2199	13.1194	457.3971	0.2627	172.3560	20725.6896	-17069.2906	9138.5508
Fixation R	1	5860	7799377580	7799483570	105990	948.9427	265.9958	38	53	-1	11.2109	11.2109
Saccade R	1	8105	7799483570	7799511633	28063	946.0228	281.3360	963.8620	242.3572	0.8225	40.5537	0.5701	29.3075	1216.8600	-1040.2973	719.2972
Saccade R	1	8106	7799519578	7799581569	61991	967.3924	256.7088	1319.3112	724.8811	12.2711	485.5916	0.2902	197.9504	21558.5666	-17840.2633	11061.5477
Fixation R	1	5861	7799581569	7799781680	200111	1314.7060	702.4281	21	44	-1	11.1112	11.1112
Saccade R	1	8107	7799781680	7799835668	53988	1321.3494	722.0496	627.5567	778.2368	14.3549	517.0173	0.5559	265.8899	20345.1260	-20957.2436	14320.3255
Saccade R	1	8108	7799841680	7799887680	46000	631.9002	778.3507	624.5619	718.7247	1.5158	42.6909	0.2172	32.9532	966.4282	-1054.7383	575.1510
Saccade R	1	8109	7799975802	7800011697	35895	654.8959	757.5200	546.4604	765.3227	2.0886	88.3582	0.3342	58.1864	3361.4549	-3273.3445	2459.2427
Saccade R	1	8110	7800019797	7800089781	69984	547.6006	760.9855	947.4033	246.7739	13.7319	404.6123	0.4000	196.2142	16275.8080	-14891.9633	9463.2048
Fixation R	1	5862	7800089781	7800243898	154117	953.0478	251.5063	20	23	-1	10.8481	10.8481
Saccade R	1	8111	7800277905	7800355896	77991	933.3423	269.8150	961.7120	485.9959	5.3943	226.7119	0.4102	69.1654	7777.7580	-7515.6710	3321.6128
Fixation R	1	5863	7800355896	7800476012	120116	983.7838	486.0183	36	9	-1	11.1262	11.1262
Saccade R	1	8112	7800521999	7800556010	34011	955.3365	505.5256	967.2672	566.4763	1.3006	53.2571	0.6471	38.2403	1572.8022	-1504.9149	1170.8174
Fixation R	1	5864	7800616018	7800667993	51975	955.3879	537.8955	15	19	-1	11.2446	11.2446
Blink R	1	1040	7800667993	7800968105	300112
Fixation R	1	5865	7800968105	7801038228	70123	941.3820	479.3043	16	34	-1	10.4946	10.4946
Saccade R	1	8113	7801038228	7801074225	35997	952.1665	501.1349	960.8916	427.2009	1.4360	60.4089	0.2777	39.8930	1531.6440	-1695.5766	1204.7597
Saccade R	1	8114	7801084225	7801124223	39998	958.8906	427.9489	930.9384	514.3049	1.8312	68.5606	0.4500	45.7832	2653.2416	-2327.3897	1730.3303
Saccade R	1	8115	7801132223	7801158221	25998	934.3126	518.7981	962.4547	479.1419	0.8820	48.4139	0.6156	33.9259	1404.3041	-1733.3522	1172.6515
Fixation R	1	5866	7801158221	7801650443	492222	949.4807	483.0708	38	45	-1	10.8914	10.8914
Fixation R	1	5867	7801670434	7802060671	390237	948.8212	489.2788	44	43	-1	10.4222	10.4222
Saccade R	1	8116	7802060671	7802088659	27988	928.0318	478.0653	972.2984	499.6267	0.9456	48.7502	0.4997	33.7846	1726.7316	-1584.4453	1215.4300
Fixation R	1	5868	7802088659	7802332769	244110	952.0940	489.6368	32	69	-1	10.2485	10.2485
Saccade R	1	8117	7802332769	7802356772	24003	951.5534	478.0244	1002.5503	542.7448	1.5980	122.3342	0.4168	66.5755	4358.6702	-3893.4431	2835.7052
Fixation R	1	5869	7802356772	7802418769	61997	981.0227	540.7654	47	6	-1	10.4230	10.4230
Saccade R	1	8118	7802448787	7802502763	53976	1021.3072	519.0940	952.3790	477.9606	3.3718	129.6950	0.5554	62.4678	3560.8924	-3354.5737	2007.9387
Fixation R	1	5870	7802502763	7802872992	370229	951.5180	489.1094	36	47	-1	10.3991	10.3991
Blink R	1	1041	7802872992	7803050984	177992
Fixation R	1	5871	7803050984	7803121101	70117	952.7626	497.7837	15	12	-1	10.6445	10.6445
Fixation R	1	5872	7803140978	7803489203	348225	948.7222	500.9858	43	55	-1	10.9265	10.9265
Fixation R	1	5873	7803505204	7803587193	81989	924.0000	516.0075	36	29	-1	10.6302	10.6302
Saccade R	1	8119	7803587193	7803609194	22001	907.0384	524.4913	974.1912	516.2527	1.3295	116.3232	0.4548	60.4277	4346.9562	-3364.3912	2605.2311
Fixation R	1	5874	7803609194	7803683314	74120	945.5965	513.3367	50	19	-1	10.5333	10.5333
Fixation R	1	5875	7803701516	7803887306	185790	948.1531	515.8496	40	30	-1	10.4471	10.4471
Saccade R	1	8120	7803887306	7803943434	56128	940.3682	504.7093	935.7724	316.4151	4.1684	193.7265	0.2517	74.2667	7510.1766	-6379.2708	3590.7476
Fixation R	1	5876	7803943434	7804127419	183985	930.3055	308.1072	42	23	-1	10.5279	10.5279
Saccade R	1	8121	7804127419	7804189539	62120	929.8037	304.2247	948.5062	233.1072	2.3529	72.5700	0.3219	37.8759	2835.2316	-1663.5631	1142.3656
Saccade R	1	8122	7804193536	7804215539	22003	952.6765	230.7552	894.2558	238.4489	1.0670	79.5559	0.4543	48.4950	2063.9847	-3050.9610	1723.7015
Saccade R	1	8123	7804229535	7804259539	30004	894.1162	243.8928	939.1251	263.3005	1.1598	54.2327	0.5331	38.6543	2187.0547	-1693.6212	1400.6517
Saccade R	1	8124	7804265775	7804291530	25755	934.9202	261.3162	896.4300	233.7668	1.1017	70.9660	0.5337	42.7766	2164.6692	-2255.1309	1541.1908
Fixation R	1	5877	7804291530	7804365780	74250	902.6696	241.7295	18	14	-1	10.8147	10.8147
Saccade R	1	8125	7804365780	7804409513	43733	906.2673	247.6751	826.0236	354.1400	3.6658	194.5784	0.3147	83.8224	8379.7625	-6662.7502	4486.7000
Saccade R	1	8126	7804449661	7804471636	21975	814.4029	353.5931	787.8381	382.5996	0.6672	41.9900	0.4541	30.3617	1083.7970	-1041.1561	793.5490
