[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID34.idf
Date:	19.03.2019 10:04:51
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID34                                                                                                                                                                                                                                                
Description:	34                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	8899142904	# Message: GreenCross
UserEvent	1	496	8900646669	# Message: Break
UserEvent	1	497	8966521227	# Message: CalibAfterBreak
UserEvent	1	498	8994977938	# Message: CalibAfterBreakEnd
UserEvent	1	499	8994978746	# Message: Trial_100
UserEvent	1	500	8994979511	# Message: WhiteCross
UserEvent	1	501	8998106899	# Message: ChoicePhase
UserEvent	1	502	8999432064	# Message: ChoiceLogged_1
UserEvent	1	503	8999935753	# Message: GreenCross
UserEvent	1	504	9001434939	# Message: Trial_101
UserEvent	1	505	9001437151	# Message: WhiteCross
UserEvent	1	506	9003073945	# Message: ChoicePhase
UserEvent	1	507	9004876960	# Message: ChoiceLogged_3
UserEvent	1	508	9005380857	# Message: GreenCross
UserEvent	1	509	9006880485	# Message: Trial_102
UserEvent	1	510	9006881875	# Message: WhiteCross
UserEvent	1	511	9008518946	# Message: ChoicePhase
UserEvent	1	512	9009508474	# Message: ChoiceLogged_1
UserEvent	1	513	9010014860	# Message: GreenCross
UserEvent	1	514	9011516425	# Message: Trial_103
UserEvent	1	515	9011517848	# Message: WhiteCross
UserEvent	1	516	9013418624	# Message: ChoicePhase
UserEvent	1	517	9014523304	# Message: ChoiceLogged_3
UserEvent	1	518	9015026806	# Message: GreenCross
UserEvent	1	519	9016529557	# Message: Trial_104
UserEvent	1	520	9016538043	# Message: WhiteCross
UserEvent	1	521	9018168129	# Message: ChoicePhase
UserEvent	1	522	9019605486	# Message: ChoiceLogged_3
UserEvent	1	523	9020108377	# Message: GreenCross
UserEvent	1	524	9021608648	# Message: Trial_105
UserEvent	1	525	9021610821	# Message: WhiteCross
UserEvent	1	526	9023248221	# Message: ChoicePhase
UserEvent	1	527	9024736236	# Message: ChoiceLogged_1
UserEvent	1	528	9025239910	# Message: GreenCross
UserEvent	1	529	9026740442	# Message: Trial_106
UserEvent	1	530	9026742730	# Message: WhiteCross
UserEvent	1	531	9028378653	# Message: ChoicePhase
UserEvent	1	532	9030051083	# Message: ChoiceLogged_2
UserEvent	1	533	9030554280	# Message: GreenCross
UserEvent	1	534	9032054439	# Message: Trial_107
UserEvent	1	535	9032056728	# Message: WhiteCross
UserEvent	1	536	9033695482	# Message: ChoicePhase
UserEvent	1	537	9034632816	# Message: ChoiceLogged_1
UserEvent	1	538	9035135302	# Message: GreenCross
UserEvent	1	539	9036635107	# Message: Trial_108
UserEvent	1	540	9036636733	# Message: WhiteCross
UserEvent	1	541	9038276993	# Message: ChoicePhase
UserEvent	1	542	9039497694	# Message: ChoiceLogged_3
UserEvent	1	543	9040001866	# Message: GreenCross
UserEvent	1	544	9041504951	# Message: Trial_109
UserEvent	1	545	9041506655	# Message: WhiteCross
UserEvent	1	546	9043139431	# Message: ChoicePhase
UserEvent	1	547	9046361804	# Message: ChoiceLogged_3
UserEvent	1	548	9046865954	# Message: GreenCross
UserEvent	1	549	9048366623	# Message: Trial_110
UserEvent	1	550	9048367918	# Message: WhiteCross
UserEvent	1	551	9050005364	# Message: ChoicePhase
UserEvent	1	552	9051628271	# Message: ChoiceLogged_2
UserEvent	1	553	9052132121	# Message: GreenCross
UserEvent	1	554	9053631028	# Message: Trial_111
UserEvent	1	555	9053632207	# Message: WhiteCross
UserEvent	1	556	9055753552	# Message: ChoicePhase
UserEvent	1	557	9057240675	# Message: ChoiceLogged_3
UserEvent	1	558	9057744288	# Message: GreenCross
UserEvent	1	559	9059243827	# Message: Trial_112
UserEvent	1	560	9059245309	# Message: WhiteCross
UserEvent	1	561	9060883317	# Message: ChoicePhase
UserEvent	1	562	9063888955	# Message: ChoiceLogged_2
UserEvent	1	563	9064393715	# Message: GreenCross
UserEvent	1	564	9065894404	# Message: Trial_113
UserEvent	1	565	9065896167	# Message: WhiteCross
UserEvent	1	566	9067532610	# Message: ChoicePhase
UserEvent	1	567	9070836396	# Message: ChoiceLogged_3
UserEvent	1	568	9071340008	# Message: GreenCross
UserEvent	1	569	9072842655	# Message: Trial_114
UserEvent	1	570	9072844434	# Message: WhiteCross
UserEvent	1	571	9074481773	# Message: ChoicePhase
UserEvent	1	572	9078250768	# Message: ChoiceLogged_1
UserEvent	1	573	9078754455	# Message: GreenCross
UserEvent	1	574	9080254545	# Message: Trial_115
UserEvent	1	575	9080256392	# Message: WhiteCross
UserEvent	1	576	9081892280	# Message: ChoicePhase
UserEvent	1	577	9083081728	# Message: ChoiceLogged_1
UserEvent	1	578	9083585590	# Message: GreenCross
UserEvent	1	579	9085086079	# Message: Trial_116
UserEvent	1	580	9085087927	# Message: WhiteCross
UserEvent	1	581	9087156894	# Message: ChoicePhase
UserEvent	1	582	9089645788	# Message: ChoiceLogged_2
UserEvent	1	583	9090149868	# Message: GreenCross
UserEvent	1	584	9091652240	# Message: Trial_117
UserEvent	1	585	9091653947	# Message: WhiteCross
UserEvent	1	586	9093288215	# Message: ChoicePhase
UserEvent	1	587	9096160234	# Message: ChoiceLogged_3
UserEvent	1	588	9096664425	# Message: GreenCross
UserEvent	1	589	9098164369	# Message: Trial_118
UserEvent	1	590	9098166083	# Message: WhiteCross
UserEvent	1	591	9099802011	# Message: ChoicePhase
UserEvent	1	592	9102541196	# Message: ChoiceLogged_1
UserEvent	1	593	9103044318	# Message: GreenCross
UserEvent	1	594	9104544285	# Message: Trial_119
UserEvent	1	595	9104546592	# Message: WhiteCross
UserEvent	1	596	9106319741	# Message: ChoicePhase
UserEvent	1	597	9107258725	# Message: ChoiceLogged_2
UserEvent	1	598	9107765137	# Message: GreenCross
UserEvent	1	599	9109267605	# Message: Trial_120
UserEvent	1	600	9109269882	# Message: WhiteCross
UserEvent	1	601	9110916351	# Message: ChoicePhase
UserEvent	1	602	9115902732	# Message: ChoiceLogged_1
UserEvent	1	603	9116408578	# Message: GreenCross
UserEvent	1	604	9117909478	# Message: Trial_121
UserEvent	1	605	9117911474	# Message: WhiteCross
UserEvent	1	606	9119545083	# Message: ChoicePhase
UserEvent	1	607	9121301128	# Message: ChoiceLogged_1
UserEvent	1	608	9121808188	# Message: GreenCross
UserEvent	1	609	9123309010	# Message: Trial_122
UserEvent	1	610	9123310775	# Message: WhiteCross
UserEvent	1	611	9129358306	# Message: ChoicePhase
UserEvent	1	612	9132083781	# Message: ChoiceLogged_2
UserEvent	1	613	9132587506	# Message: GreenCross
UserEvent	1	614	9134087880	# Message: Trial_123
UserEvent	1	615	9134089320	# Message: WhiteCross
UserEvent	1	616	9135722396	# Message: ChoicePhase
UserEvent	1	617	9136813025	# Message: ChoiceLogged_1
UserEvent	1	618	9137316138	# Message: GreenCross
UserEvent	1	619	9138818347	# Message: Trial_124
UserEvent	1	620	9138820543	# Message: WhiteCross
UserEvent	1	621	9140453847	# Message: ChoicePhase
UserEvent	1	622	9141360068	# Message: ChoiceLogged_3
UserEvent	1	623	9141864057	# Message: GreenCross
UserEvent	1	624	9143364719	# Message: Trial_125
UserEvent	1	625	9143366562	# Message: WhiteCross
UserEvent	1	626	9145004018	# Message: ChoicePhase
UserEvent	1	627	9146658091	# Message: ChoiceLogged_3
UserEvent	1	628	9147161843	# Message: GreenCross
UserEvent	1	629	9148661781	# Message: Trial_126
UserEvent	1	630	9148663208	# Message: WhiteCross
UserEvent	1	631	9150300339	# Message: ChoicePhase
UserEvent	1	632	9151890254	# Message: ChoiceLogged_2
UserEvent	1	633	9152393845	# Message: GreenCross
UserEvent	1	634	9153896703	# Message: Trial_127
UserEvent	1	635	9153898301	# Message: WhiteCross
UserEvent	1	636	9155531654	# Message: ChoicePhase
UserEvent	1	637	9159220837	# Message: ChoiceLogged_3
UserEvent	1	638	9159727452	# Message: GreenCross
UserEvent	1	639	9161228175	# Message: Trial_128
UserEvent	1	640	9161230053	# Message: WhiteCross
UserEvent	1	641	9162862267	# Message: ChoicePhase
UserEvent	1	642	9166751065	# Message: ChoiceLogged_2
UserEvent	1	643	9167254472	# Message: GreenCross
UserEvent	1	644	9168754472	# Message: Trial_129
UserEvent	1	645	9168756201	# Message: WhiteCross
UserEvent	1	646	9170395590	# Message: ChoicePhase
UserEvent	1	647	9171898804	# Message: ChoiceLogged_2
UserEvent	1	648	9172402563	# Message: GreenCross
UserEvent	1	649	9173906818	# Message: Trial_130
UserEvent	1	650	9173908743	# Message: WhiteCross
UserEvent	1	651	9175541248	# Message: ChoicePhase
UserEvent	1	652	9176413929	# Message: ChoiceLogged_3
UserEvent	1	653	9176917400	# Message: GreenCross
UserEvent	1	654	9178417248	# Message: Trial_131
UserEvent	1	655	9178418649	# Message: WhiteCross
UserEvent	1	656	9180057271	# Message: ChoicePhase
UserEvent	1	657	9182545015	# Message: ChoiceLogged_1
UserEvent	1	658	9183048410	# Message: GreenCross
UserEvent	1	659	9184551591	# Message: Trial_132
UserEvent	1	660	9184553812	# Message: WhiteCross
UserEvent	1	661	9186194518	# Message: ChoicePhase
UserEvent	1	662	9191927796	# Message: ChoiceLogged_3
UserEvent	1	663	9192431399	# Message: GreenCross
UserEvent	1	664	9193935240	# Message: Trial_133
UserEvent	1	665	9193939783	# Message: WhiteCross
UserEvent	1	666	9195567793	# Message: ChoicePhase
UserEvent	1	667	9200323543	# Message: ChoiceLogged_1
UserEvent	1	668	9200828178	# Message: GreenCross
UserEvent	1	669	9202328050	# Message: Trial_134
UserEvent	1	670	9202329415	# Message: WhiteCross
UserEvent	1	671	9205330153	# Message: ChoicePhase
UserEvent	1	672	9206769376	# Message: ChoiceLogged_2
UserEvent	1	673	9207273044	# Message: GreenCross
UserEvent	1	674	9208773257	# Message: Trial_135
UserEvent	1	675	9208777607	# Message: WhiteCross
UserEvent	1	676	9210611439	# Message: ChoicePhase
UserEvent	1	677	9216182651	# Message: ChoiceLogged_2
UserEvent	1	678	9216686818	# Message: GreenCross
UserEvent	1	679	9218186956	# Message: Trial_136
UserEvent	1	680	9218192812	# Message: WhiteCross
UserEvent	1	681	9221124615	# Message: ChoicePhase
UserEvent	1	682	9222363731	# Message: ChoiceLogged_2
UserEvent	1	683	9222867778	# Message: GreenCross
UserEvent	1	684	9224367969	# Message: Trial_137
UserEvent	1	685	9224370145	# Message: WhiteCross
UserEvent	1	686	9226005787	# Message: ChoicePhase
UserEvent	1	687	9227045368	# Message: ChoiceLogged_3
UserEvent	1	688	9227548649	# Message: GreenCross
UserEvent	1	689	9229048589	# Message: Trial_138
UserEvent	1	690	9229050365	# Message: WhiteCross
UserEvent	1	691	9230687685	# Message: ChoicePhase
UserEvent	1	692	9232393513	# Message: ChoiceLogged_2
UserEvent	1	693	9232897646	# Message: GreenCross
UserEvent	1	694	9234397811	# Message: Trial_139
UserEvent	1	695	9234400092	# Message: WhiteCross
UserEvent	1	696	9236335331	# Message: ChoicePhase
UserEvent	1	697	9239024366	# Message: ChoiceLogged_3
UserEvent	1	698	9239528509	# Message: GreenCross
UserEvent	1	699	9241028702	# Message: Trial_140
UserEvent	1	700	9241030911	# Message: WhiteCross
UserEvent	1	701	9243534934	# Message: ChoicePhase
UserEvent	1	702	9247575036	# Message: ChoiceLogged_1
UserEvent	1	703	9248079616	# Message: GreenCross
UserEvent	1	704	9249584190	# Message: Trial_141
UserEvent	1	705	9249585799	# Message: WhiteCross
UserEvent	1	706	9251230156	# Message: ChoicePhase
UserEvent	1	707	9253085942	# Message: ChoiceLogged_1
UserEvent	1	708	9253590312	# Message: GreenCross
UserEvent	1	709	9255090437	# Message: Trial_142
UserEvent	1	710	9255091919	# Message: WhiteCross
UserEvent	1	711	9256727862	# Message: ChoicePhase
UserEvent	1	712	9259154043	# Message: ChoiceLogged_3
UserEvent	1	713	9259658629	# Message: GreenCross
UserEvent	1	714	9261159247	# Message: Trial_143
UserEvent	1	715	9261161387	# Message: WhiteCross
UserEvent	1	716	9262792296	# Message: ChoicePhase
UserEvent	1	717	9264134552	# Message: ChoiceLogged_3
UserEvent	1	718	9264639523	# Message: GreenCross
UserEvent	1	719	9266139103	# Message: Trial_144
UserEvent	1	720	9266140542	# Message: WhiteCross
UserEvent	1	721	9267773824	# Message: ChoicePhase
UserEvent	1	722	9271479431	# Message: ChoiceLogged_2
UserEvent	1	723	9271984138	# Message: GreenCross
UserEvent	1	724	9273484201	# Message: Trial_145
UserEvent	1	725	9273490837	# Message: WhiteCross
UserEvent	1	726	9275121134	# Message: ChoicePhase
UserEvent	1	727	9276827030	# Message: ChoiceLogged_1
UserEvent	1	728	9277330224	# Message: GreenCross
UserEvent	1	729	9278830997	# Message: Trial_146
UserEvent	1	730	9278832560	# Message: WhiteCross
UserEvent	1	731	9280469234	# Message: ChoicePhase
UserEvent	1	732	9282425266	# Message: ChoiceLogged_2
UserEvent	1	733	9282930323	# Message: GreenCross
UserEvent	1	734	9284430090	# Message: Trial_147
UserEvent	1	735	9284432883	# Message: WhiteCross
UserEvent	1	736	9286067370	# Message: ChoicePhase
UserEvent	1	737	9289622426	# Message: ChoiceLogged_2
UserEvent	1	738	9290128270	# Message: GreenCross
UserEvent	1	739	9291629048	# Message: Trial_148
UserEvent	1	740	9291631202	# Message: WhiteCross
UserEvent	1	741	9293266027	# Message: ChoicePhase
UserEvent	1	742	9294653969	# Message: ChoiceLogged_2
UserEvent	1	743	9295158215	# Message: GreenCross
UserEvent	1	744	9296658106	# Message: Trial_149
UserEvent	1	745	9296660240	# Message: WhiteCross
UserEvent	1	746	9298295989	# Message: ChoicePhase
UserEvent	1	747	9299135891	# Message: ChoiceLogged_2
UserEvent	1	748	9299642270	# Message: GreenCross
UserEvent	1	749	9301145192	# Message: Trial_150
UserEvent	1	750	9301147017	# Message: WhiteCross
UserEvent	1	751	9303010862	# Message: ChoicePhase
UserEvent	1	752	9304150408	# Message: ChoiceLogged_3
UserEvent	1	753	9304655150	# Message: GreenCross
UserEvent	1	754	9306156251	# Message: Trial_151
UserEvent	1	755	9306161379	# Message: WhiteCross
UserEvent	1	756	9307796412	# Message: ChoicePhase
UserEvent	1	757	9309119237	# Message: ChoiceLogged_1
UserEvent	1	758	9309623578	# Message: GreenCross
UserEvent	1	759	9311123552	# Message: Trial_152
UserEvent	1	760	9311125015	# Message: WhiteCross
UserEvent	1	761	9312757845	# Message: ChoicePhase
UserEvent	1	762	9313864005	# Message: ChoiceLogged_3
UserEvent	1	763	9314368573	# Message: GreenCross
UserEvent	1	764	9315871451	# Message: Trial_153
UserEvent	1	765	9315873043	# Message: WhiteCross
UserEvent	1	766	9317506161	# Message: ChoicePhase
UserEvent	1	767	9319444836	# Message: ChoiceLogged_1
UserEvent	1	768	9319952789	# Message: GreenCross
UserEvent	1	769	9321453407	# Message: Trial_154
UserEvent	1	770	9321454961	# Message: WhiteCross
UserEvent	1	771	9323086816	# Message: ChoicePhase
UserEvent	1	772	9325442607	# Message: ChoiceLogged_1
UserEvent	1	773	9325951709	# Message: GreenCross
UserEvent	1	774	9327454369	# Message: Trial_155
UserEvent	1	775	9327460816	# Message: WhiteCross
UserEvent	1	776	9329101264	# Message: ChoicePhase
UserEvent	1	777	9330576114	# Message: ChoiceLogged_3
UserEvent	1	778	9331080359	# Message: GreenCross
UserEvent	1	779	9332582668	# Message: Trial_156
UserEvent	1	780	9332588596	# Message: WhiteCross
UserEvent	1	781	9334216339	# Message: ChoicePhase
UserEvent	1	782	9336821775	# Message: ChoiceLogged_1
UserEvent	1	783	9337326502	# Message: GreenCross
UserEvent	1	784	9338827330	# Message: Trial_157
UserEvent	1	785	9338829276	# Message: WhiteCross
UserEvent	1	786	9340463765	# Message: ChoicePhase
UserEvent	1	787	9348989464	# Message: ChoiceLogged_2
UserEvent	1	788	9349494475	# Message: GreenCross
UserEvent	1	789	9350993111	# Message: Trial_158
UserEvent	1	790	9350994561	# Message: WhiteCross
UserEvent	1	791	9352626208	# Message: ChoicePhase
UserEvent	1	792	9353615595	# Message: ChoiceLogged_1
UserEvent	1	793	9354119991	# Message: GreenCross
UserEvent	1	794	9355619992	# Message: Trial_159
UserEvent	1	795	9355621421	# Message: WhiteCross
UserEvent	1	796	9357774292	# Message: ChoicePhase
UserEvent	1	797	9359746813	# Message: ChoiceLogged_2
UserEvent	1	798	9360251293	# Message: GreenCross
UserEvent	1	799	9361752075	# Message: Trial_160
UserEvent	1	800	9361754555	# Message: WhiteCross
UserEvent	1	801	9363388745	# Message: ChoicePhase
UserEvent	1	802	9364161856	# Message: ChoiceLogged_1
UserEvent	1	803	9364669145	# Message: GreenCross
UserEvent	1	804	9366170187	# Message: Trial_161
UserEvent	1	805	9366172538	# Message: WhiteCross
UserEvent	1	806	9367804118	# Message: ChoicePhase
UserEvent	1	807	9368610405	# Message: ChoiceLogged_3
UserEvent	1	808	9369114972	# Message: GreenCross
UserEvent	1	809	9370615037	# Message: Trial_162
UserEvent	1	810	9370619941	# Message: WhiteCross
UserEvent	1	811	9372253229	# Message: ChoicePhase
UserEvent	1	812	9373125108	# Message: ChoiceLogged_2
UserEvent	1	813	9373632696	# Message: GreenCross
UserEvent	1	814	9375133038	# Message: Trial_163
UserEvent	1	815	9375134036	# Message: WhiteCross
UserEvent	1	816	9376767160	# Message: ChoicePhase
UserEvent	1	817	9380956391	# Message: ChoiceLogged_2
UserEvent	1	818	9381460658	# Message: GreenCross
UserEvent	1	819	9382960736	# Message: Trial_164
UserEvent	1	820	9382965125	# Message: WhiteCross
UserEvent	1	821	9384597891	# Message: ChoicePhase
UserEvent	1	822	9391422935	# Message: ChoiceLogged_1
UserEvent	1	823	9391930330	# Message: GreenCross
UserEvent	1	824	9393430578	# Message: Trial_165
UserEvent	1	825	9393435629	# Message: WhiteCross
UserEvent	1	826	9395077254	# Message: ChoicePhase
UserEvent	1	827	9396649910	# Message: ChoiceLogged_1
UserEvent	1	828	9397156923	# Message: GreenCross
UserEvent	1	829	9398664813	# Message: Trial_166
UserEvent	1	830	9398667154	# Message: WhiteCross
UserEvent	1	831	9400308520	# Message: ChoicePhase
UserEvent	1	832	9401098385	# Message: ChoiceLogged_3
UserEvent	1	833	9401604937	# Message: GreenCross
UserEvent	1	834	9403104537	# Message: Trial_167
UserEvent	1	835	9403106287	# Message: WhiteCross
UserEvent	1	836	9404740245	# Message: ChoicePhase
UserEvent	1	837	9406479868	# Message: ChoiceLogged_3
UserEvent	1	838	9406984705	# Message: GreenCross
UserEvent	1	839	9408484323	# Message: Trial_168
UserEvent	1	840	9408486193	# Message: WhiteCross
UserEvent	1	841	9410121737	# Message: ChoicePhase
UserEvent	1	842	9411330609	# Message: ChoiceLogged_2
UserEvent	1	843	9411835342	# Message: GreenCross
UserEvent	1	844	9413335191	# Message: Trial_169
UserEvent	1	845	9413336812	# Message: WhiteCross
UserEvent	1	846	9414969903	# Message: ChoicePhase
UserEvent	1	847	9415710172	# Message: ChoiceLogged_2
UserEvent	1	848	9416214405	# Message: GreenCross
UserEvent	1	849	9417715453	# Message: Trial_170
UserEvent	1	850	9417717624	# Message: WhiteCross
UserEvent	1	851	9419351562	# Message: ChoicePhase
UserEvent	1	852	9421457382	# Message: ChoiceLogged_3
UserEvent	1	853	9421964934	# Message: GreenCross
UserEvent	1	854	9423465297	# Message: Trial_171
UserEvent	1	855	9423467759	# Message: WhiteCross
UserEvent	1	856	9425099661	# Message: ChoicePhase
UserEvent	1	857	9426442769	# Message: ChoiceLogged_1
UserEvent	1	858	9426947173	# Message: GreenCross
UserEvent	1	859	9428447595	# Message: Trial_172
UserEvent	1	860	9428449479	# Message: WhiteCross
UserEvent	1	861	9430081083	# Message: ChoicePhase
UserEvent	1	862	9433637833	# Message: ChoiceLogged_2
UserEvent	1	863	9434142174	# Message: GreenCross
UserEvent	1	864	9435646696	# Message: Trial_173
UserEvent	1	865	9435651377	# Message: WhiteCross
UserEvent	1	866	9437281308	# Message: ChoicePhase
UserEvent	1	867	9438568146	# Message: ChoiceLogged_3
UserEvent	1	868	9439073013	# Message: GreenCross
UserEvent	1	869	9440573229	# Message: Trial_174
UserEvent	1	870	9440578708	# Message: WhiteCross
UserEvent	1	871	9442211840	# Message: ChoicePhase
UserEvent	1	872	9447314589	# Message: ChoiceLogged_3
UserEvent	1	873	9447821713	# Message: GreenCross
UserEvent	1	874	9449324105	# Message: Trial_175
UserEvent	1	875	9449326448	# Message: WhiteCross
UserEvent	1	876	9450959021	# Message: ChoicePhase
UserEvent	1	877	9452912839	# Message: ChoiceLogged_1
UserEvent	1	878	9453417178	# Message: GreenCross
UserEvent	1	879	9454915969	# Message: Trial_176
UserEvent	1	880	9454921000	# Message: WhiteCross
UserEvent	1	881	9456891492	# Message: ChoicePhase
UserEvent	1	882	9461277408	# Message: ChoiceLogged_1
UserEvent	1	883	9461783711	# Message: GreenCross
UserEvent	1	884	9463283661	# Message: Trial_177
UserEvent	1	885	9463285270	# Message: WhiteCross
UserEvent	1	886	9464921498	# Message: ChoicePhase
UserEvent	1	887	9467340914	# Message: ChoiceLogged_2
UserEvent	1	888	9467844642	# Message: GreenCross
UserEvent	1	889	9469346292	# Message: Trial_178
UserEvent	1	890	9469348140	# Message: WhiteCross
