[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID42.idf
Date:	22.03.2019 09:33:14
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID42                                                                                                                                                                                                                                                
Description:	42                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	2648	7614236731	7614628971	392240	434.2317	480.0438	876	1140	-1	7.9955	7.9955
Saccade R	1	2751	7614767082	7614813082	46000	821.7049	588.1852	916.2716	592.5681	1.8305	69.0036	0.7392	39.7945	1208.6768	-1932.4646	963.2887
Saccade R	1	2752	7614817075	7614849076	32001	912.6446	596.6469	926.4252	554.3550	0.9631	49.7585	0.5001	30.0949	1359.4093	-1067.2346	648.3843
Fixation R	1	2649	7614911092	7614989059	77967	915.0812	574.7611	28	23	-1	11.5715	11.5715
Saccade R	1	2753	7614989059	7615041204	52145	913.8003	576.7339	951.8194	550.6925	1.2604	46.9598	0.6137	24.1710	1399.3876	-1243.3783	732.4750
Fixation R	1	2650	7615041204	7615443292	402088	947.5329	571.8806	26	39	-1	11.1483	11.1483
Blink R	1	447	7615443292	7615681398	238106
Fixation R	1	2651	7615681398	7616731866	1050468	939.8347	567.4714	33	42	-1	10.9880	10.9880
Saccade R	1	2754	7616731866	7616787848	55982	955.6818	558.0263	945.0918	568.4010	1.5806	45.8811	0.2855	28.2347	910.1042	-1032.6744	500.6289
Fixation R	1	2652	7616787848	7617354061	566213	730.3325	444.4749	1260	998	-1	8.9065	8.9065
Fixation R	1	2653	7617466168	7617882276	416108	942.7943	569.5546	44	56	-1	11.3126	11.3126
Saccade R	1	2755	7617882276	7617928271	45995	946.4982	567.8192	926.2597	577.5004	1.0530	40.9176	0.6957	22.8941	810.3559	-751.9361	525.3323
Saccade R	1	2756	7617952273	7618006356	54083	961.2766	569.2640	950.6842	454.6106	2.8068	123.5283	0.4090	51.8975	3935.0574	-4261.2564	2366.6983
Fixation R	1	2654	7618006356	7618314501	308145	946.3434	452.1034	20	38	-1	11.1574	11.1574
Saccade R	1	2757	7618314501	7618390508	76007	944.8493	450.3267	693.2263	830.2961	9.7398	322.4650	0.2894	128.1431	14523.5542	-11148.1030	6528.5640
Fixation R	1	2655	7618390508	7618526606	136098	696.8237	805.7274	29	51	-1	11.3344	11.3344
Saccade R	1	2758	7618526606	7618566613	40007	681.0275	820.7225	704.2842	778.5531	1.3239	65.3478	0.6001	33.0913	2134.3425	-1654.5876	1075.6583
Saccade R	1	2759	7618566613	7618602614	36001	704.2842	778.5531	696.1192	842.2549	1.3876	57.9414	0.5555	38.5437	1650.6742	-1921.7752	1090.0509
Saccade R	1	2760	7618602614	7618636607	33993	696.1192	842.2549	702.8989	786.6201	1.1063	61.4692	0.4706	32.5447	1684.1956	-2369.4817	1361.8006
Saccade R	1	2761	7618664606	7618708603	43997	691.5091	790.4118	611.4724	806.7203	1.9407	92.7504	0.4546	44.1090	3657.3244	-3344.2745	2353.9299
Saccade R	1	2762	7618734729	7618782600	47871	617.6375	801.5484	587.0825	837.8819	1.1798	50.7588	0.6268	24.6459	1654.7116	-1592.6360	938.8337
Fixation R	1	2656	7618782600	7618944716	162116	604.5976	816.7619	37	40	-1	11.5575	11.5575
Fixation R	1	2657	7618960717	7619256825	296108	607.8732	823.8096	21	43	-1	11.3674	11.3674
Saccade R	1	2763	7619256825	7619290947	34122	604.7438	804.8112	616.4222	849.3228	1.0132	56.7296	0.4101	29.6934	2084.3061	-1283.0341	1077.2326
Saccade R	1	2764	7619314939	7619342944	28005	591.5959	847.5095	616.3819	820.2974	0.7351	40.7987	0.4953	26.2506	1200.3195	-975.7775	788.0573
Fixation R	1	2658	7619342944	7619416936	73992	606.5021	822.2972	22	27	-1	11.5120	11.5120
Saccade R	1	2765	7619416936	7619444929	27993	597.6036	829.2634	611.0517	790.0603	0.7825	45.7560	0.3575	27.9524	829.9399	-828.2267	562.0970
Saccade R	1	2766	7619444929	7619496940	52011	611.0517	790.0603	623.6759	809.9974	1.4600	46.1248	0.2694	28.0702	977.5349	-878.3759	591.9947
Fixation R	1	2659	7619496940	7619757053	260113	604.3962	825.5550	44	39	-1	11.5196	11.5196
Saccade R	1	2767	7619811040	7619931160	120120	613.3278	857.0331	990.9363	595.8884	13.7459	336.5829	0.4172	114.4351	7459.8510	-8105.8111	3643.9503
Saccade R	1	2768	7619963162	7619985158	21996	968.5220	596.5555	1010.5338	598.1933	0.7471	54.7759	0.6361	33.9675	986.1568	-4.9672	444.3652
Saccade R	1	2769	7619985158	7620023163	38005	1010.5338	598.1933	959.0316	605.6538	1.2662	57.3196	0.3685	33.3155	393.1796	-1571.7053	610.1642
Saccade R	1	2770	7620023163	7620059153	35990	959.0316	605.6538	997.6999	580.9218	0.9975	44.7488	0.4998	27.7153	1230.3394	-1844.5859	1069.3643
Fixation R	1	2660	7620059153	7620247255	188102	989.1094	580.5876	30	36	-1	11.2160	11.2160
Saccade R	1	2771	7620247255	7620273292	26037	988.3906	573.1665	963.3891	575.4923	0.6566	46.4414	0.7684	25.2171	1582.3382	-100.0842	737.3099
Saccade R	1	2772	7620277255	7620317260	40005	964.1809	574.8322	1001.1655	586.3519	1.4267	64.8004	0.3001	35.6623	1294.7414	-1698.1728	1151.4796
Blink R	1	448	7620349384	7620601369	251985
Fixation R	1	2661	7620601369	7620831474	230105	938.8151	556.2520	42	39	-1	11.1214	11.1214
Saccade R	1	2773	7620831474	7620863480	32006	945.3604	580.7758	933.3050	564.9007	0.6935	42.8563	0.3128	21.6673	681.0758	-1242.5622	647.3661
Fixation R	1	2662	7620863480	7622004032	1140552	945.2130	567.0394	52	48	-1	11.0898	11.0898
Blink R	1	449	7622004032	7622194030	189998
Fixation R	1	2663	7622202020	7622336143	134123	939.0783	569.0829	28	15	-1	11.5328	11.5328
Saccade R	1	2774	7622336143	7622386136	49993	935.5896	564.6377	916.1452	567.0698	1.3994	55.6729	0.5202	27.9911	1782.9535	-1487.4948	911.8223
Saccade R	1	2775	7622386136	7622420138	34002	916.1452	567.0698	947.5481	544.6317	0.8708	42.2527	0.6471	25.6099	1033.7929	-659.8424	565.4058
Fixation R	1	2664	7622420138	7623238465	818327	947.2960	561.8984	56	61	-1	11.4715	11.4715
Saccade R	1	2776	7623238465	7623266456	27991	978.2216	572.8364	937.4167	582.3563	0.8040	50.2307	0.3572	28.7228	1045.5123	-892.3771	620.9391
Fixation R	1	2665	7623266456	7623328582	62126	943.9431	565.4053	11	38	-1	11.4362	11.4362
Saccade R	1	2777	7623328582	7623420582	92000	943.7201	583.0593	954.4493	366.7452	4.8845	174.1367	0.4348	53.0928	6369.9987	-4562.0286	2310.8508
Fixation R	1	2666	7623420582	7623756688	336106	939.2152	398.0022	34	49	-1	11.7435	11.7435
Saccade R	1	2778	7623756688	7623870811	114123	949.1203	399.1597	685.7727	792.2002	11.6196	330.5330	0.6319	101.8161	13962.8533	-8710.8302	4739.9217
Fixation R	1	2667	7623870811	7624349029	478218	658.4835	780.4802	74	50	-1	11.5651	11.5651
Saccade R	1	2779	7624349029	7624389013	39984	678.8994	773.8854	589.0146	833.9678	2.1688	125.4233	0.6505	54.2425	4816.0531	-4644.6781	3142.4826
Fixation R	1	2668	7624389013	7625009237	620224	597.6858	826.5260	55	47	-1	11.5039	11.5039
Saccade R	1	2780	7625009237	7625031234	21997	619.0144	809.1755	598.3763	838.7706	0.5774	40.9382	0.4547	26.2497	355.8549	-1142.5235	533.0868
Fixation R	1	2669	7625031234	7625113237	82003	606.8931	828.0427	31	21	-1	11.4163	11.4163
Blink R	1	450	7625113237	7625271351	158114
Fixation R	1	2670	7625271351	7625629562	358211	954.7524	585.3226	62	64	-1	11.2710	11.2710
Blink R	1	451	7625629562	7625883562	254000
Saccade R	1	2781	7625887565	7625933557	45992	809.2567	534.7350	937.6043	572.8736	2.5850	145.9112	0.3912	56.2045	4292.0318	-5233.7337	2746.8410
Fixation R	1	2671	7625933557	7626894003	960446	946.4244	569.1306	42	46	-1	10.9994	10.9994
Blink R	1	452	7626894003	7627096117	202114
Fixation R	1	2672	7627096117	7628450673	1354556	942.3676	574.5096	48	58	-1	11.2403	11.2403
Saccade R	1	2782	7628450673	7628532666	81993	943.8234	570.5160	943.1643	419.3361	3.5643	129.3142	0.4877	43.4713	4833.9038	-2658.3035	1801.9619
Fixation R	1	2673	7628532666	7628688789	156123	952.5939	423.5595	25	29	-1	11.6472	11.6472
Saccade R	1	2783	7628688789	7628724769	35980	963.4137	411.8390	938.4013	272.1849	2.9188	154.4077	0.5554	81.1232	6338.6092	-6633.3852	4757.0561
Fixation R	1	2674	7628724769	7629393002	668233	927.3682	253.9748	33	67	-1	11.5050	11.5050
Blink R	1	453	7629393002	7629511106	118104
Fixation R	1	2675	7629615094	7630053320	438226	933.3862	467.1752	54	32	-1	11.5453	11.5453
Blink R	1	454	7630097311	7630259431	162120
Fixation R	1	2676	7630363422	7631085769	722347	997.7130	537.3836	34	40	-1	11.4503	11.4503
Saccade R	1	2784	7631085769	7631129768	43999	1001.7651	535.3463	962.5279	546.7458	1.1539	56.9029	0.4090	26.2256	2320.9517	-1868.6323	1287.5310
Fixation R	1	2677	7631129768	7631335882	206114	950.7459	556.2780	22	30	-1	11.3822	11.3822
Blink R	1	455	7631335882	7631511863	175981
Fixation R	1	2678	7631565979	7631918084	352105	948.4654	567.8344	27	43	-1	11.7989	11.7989
Saccade R	1	2785	7631918084	7631940085	22001	937.4769	568.3989	942.4302	532.9356	0.5816	44.6498	0.6365	26.4338	1389.2229	-580.0858	639.9279
Saccade R	1	2786	7631978083	7632022082	43999	950.0721	566.5057	958.1921	570.1485	1.0693	47.9560	0.7727	24.3026	961.3098	-568.3451	414.2251
Saccade R	1	2787	7632044084	7632070233	26149	944.7334	545.1050	941.3053	585.3783	0.7211	44.1503	0.6926	27.5774	1451.2144	-188.6750	585.2950
Saccade R	1	2788	7632070233	7632106206	35973	941.3053	585.3783	966.7986	566.9986	1.1054	54.2033	0.3886	30.7288	434.3178	-1046.4138	431.2821
Fixation R	1	2679	7632106206	7632166197	59991	950.8970	570.2336	40	10	-1	11.7500	11.7500
Saccade R	1	2789	7632166197	7632336324	170127	937.7248	573.8410	960.0198	579.3022	12.0485	170.7192	0.2703	70.8205	4423.7634	-3934.2843	1916.6827
Saccade R	1	2790	7632386310	7632428305	41995	921.2716	585.3203	945.0630	488.9599	2.8296	197.1936	0.4763	67.3798	5361.1848	-6477.5101	3855.2616
Fixation R	1	2680	7632428305	7633012540	584235	939.6303	529.5468	47	73	-1	11.8550	11.8550
Saccade R	1	2791	7633012540	7633064516	51976	934.7859	542.1188	952.3438	371.7198	3.5885	160.7399	0.3843	69.0414	6975.1906	-5790.0114	3820.7752
Fixation R	1	2681	7633064516	7633338640	274124	943.7128	373.1432	36	42	-1	11.9442	11.9442
Saccade R	1	2792	7633338640	7633406755	68115	930.3779	383.3642	1265.7961	748.7719	10.6473	393.9331	0.4402	156.3132	16150.9703	-13483.6523	8799.8415
Saccade R	1	2793	7633472755	7633520762	48007	1283.9326	718.0854	1252.4622	779.3227	1.7814	86.9607	0.6665	37.1062	2083.2244	-2200.3041	1145.6796
Saccade R	1	2794	7633520762	7633546739	25977	1252.4622	779.3227	1275.3808	739.1887	0.8642	51.8712	0.4612	33.2677	1123.5198	-1353.7556	774.0379
Saccade R	1	2795	7633546739	7633604757	58018	1275.3808	739.1887	1244.5464	799.9996	2.5970	118.0494	0.3794	44.7626	4420.5017	-3552.1824	1890.9496
Saccade R	1	2796	7633614738	7633660860	46122	1251.5972	793.7478	1264.1525	821.9948	1.1437	49.2129	0.4771	24.7967	1114.6207	-1455.9203	716.8536
Saccade R	1	2797	7633712868	7633740857	27989	1268.7834	839.7705	1266.6662	787.2523	0.8832	57.1948	0.4997	31.5556	492.9586	-1989.8437	894.8041
Fixation R	1	2682	7633740857	7633796856	55999	1251.7368	793.1381	42	18	-1	12.5135	12.5135
Saccade R	1	2798	7633796856	7633831052	34196	1231.4534	798.0554	1268.0748	799.5977	0.8363	42.6451	0.4096	24.4559	1462.3023	-1145.0031	908.4123
Saccade R	1	2799	7633858847	7633884840	25993	1260.7270	788.1846	1261.9538	823.1043	0.6598	46.1307	0.4615	25.3830	1599.0879	-1157.4113	1013.9941
Saccade R	1	2800	7633906852	7633948961	42109	1261.6071	817.6828	1286.6016	778.6352	1.0700	44.8889	0.5731	25.4098	1272.7246	-1312.3765	795.2259
Fixation R	1	2683	7634034958	7634148955	113997	1272.9097	806.6926	30	34	-1	12.2864	12.2864
Saccade R	1	2801	7634148955	7634178959	30004	1259.7340	783.8748	1274.5577	809.7560	0.6993	42.0474	0.2669	23.3081	473.9768	-1064.7397	408.7824
Saccade R	1	2802	7634205094	7634227076	21982	1280.2234	782.4258	1282.1630	811.8941	0.5903	43.1151	0.5452	26.8519	585.5647	-1448.3726	776.7141
Blink R	1	456	7634259072	7634471185	212113
Fixation R	1	2684	7634471185	7634619180	147995	1016.0664	492.0036	35	37	-1	11.9233	11.9233
Fixation R	1	2685	7634641180	7634695202	54022	1008.9443	496.8108	29	21	-1	12.0772	12.0772
Saccade R	1	2803	7634695202	7634729301	34099	1003.9361	490.1982	953.1945	574.5534	1.9747	113.9027	0.4687	57.9104	4768.3405	-4635.4274	3401.4310
Fixation R	1	2686	7634729301	7635031406	302105	951.1974	573.6422	31	29	-1	11.7917	11.7917
Saccade R	1	2804	7635031406	7635065419	34013	943.1967	564.8671	956.3249	600.0805	0.9911	51.7523	0.7056	29.1403	1104.2225	-202.9947	409.5337
Saccade R	1	2805	7635065419	7635097411	31992	956.3249	600.0805	927.7435	554.2651	1.0167	55.9506	0.3120	31.7800	577.8060	-1622.6830	662.2372
Fixation R	1	2687	7635097411	7635219384	121973	940.2809	569.1179	28	32	-1	11.2717	11.2717
Saccade R	1	2806	7635219384	7635261527	42143	955.7453	569.9841	953.8468	567.1667	2.9173	129.5281	0.6647	69.2239	4873.7715	-5605.3756	3783.7294
Fixation R	1	2688	7635261527	7635643614	382087	942.5286	566.2041	44	83	-1	11.1235	11.1235
Saccade R	1	2807	7635643614	7635693626	50012	942.9135	563.6262	954.0758	572.8862	1.2958	41.7796	0.6401	25.9092	1080.4909	-1548.4919	733.1004
Fixation R	1	2689	7635693626	7637724501	2030875	943.6195	561.3699	53	66	-1	11.2220	11.2220
Saccade R	1	2808	7637724501	7637778499	53998	926.3448	522.8216	947.5597	506.1936	1.0679	41.7151	0.7408	19.7771	1283.4230	-1322.6882	613.8377
Saccade R	1	2809	7637784500	7637846490	61990	947.2284	504.6251	939.2036	400.9885	2.8785	98.2961	0.5161	46.4342	3244.0567	-2917.9715	1969.4317
Fixation R	1	2690	7637846490	7637920614	74124	924.4685	408.1308	37	17	-1	11.7335	11.7335
Saccade R	1	2810	7637920614	7637954612	33998	904.9865	413.9347	944.6613	393.3070	0.8846	42.3149	0.4722	26.0199	1653.8240	-1673.0254	1220.6136
Fixation R	1	2691	7637954612	7638020620	66008	946.6405	402.1888	16	20	-1	11.7256	11.7256
Saccade R	1	2811	7638020620	7638060605	39985	954.0940	413.2748	914.5285	395.5591	0.9578	42.0656	0.2999	23.9536	1379.0666	-1340.2088	937.7924
Fixation R	1	2692	7638060605	7638150604	89999	944.5084	396.9474	48	61	-1	11.5837	11.5837
Saccade R	1	2812	7638150604	7638212724	62120	958.9899	438.7360	911.1026	370.6659	1.9530	40.7922	0.6459	31.4395	1039.4357	-1082.6627	473.6690
Saccade R	1	2813	7638218604	7638286719	68115	909.1272	365.6819	686.5828	779.6136	10.1277	319.2250	0.3835	148.6854	13191.8778	-10655.1046	7169.6150
Fixation R	1	2693	7638286719	7638414713	127994	685.7475	763.4005	25	35	-1	11.4559	11.4559
Saccade R	1	2814	7638414713	7638488832	74119	684.6385	770.5151	650.2704	798.5135	2.1689	72.5627	0.5683	29.2629	2703.3746	-2550.9159	1348.9125
Fixation R	1	2694	7638488832	7639525270	1036438	566.5933	700.7222	670	1014	-1	10.3454	10.3454
Saccade R	1	2815	7639603268	7639657263	53995	1065.6397	499.4078	926.1085	529.6215	3.5448	260.3131	0.2222	65.6500	3323.1406	-9122.0441	2832.0697
Fixation R	1	2695	7639657263	7639739250	81987	923.4250	515.3081	12	35	-1	11.1883	11.1883
Saccade R	1	2816	7639739250	7639773251	34001	914.9361	499.3765	935.5412	546.6775	1.0154	50.7898	0.3531	29.8636	1818.0285	-1902.2868	1385.5859
Fixation R	1	2696	7639773251	7640293476	520225	937.7760	561.4269	36	59	-1	11.2282	11.2282
Saccade R	1	2817	7640293476	7640323610	30134	951.3670	593.9554	932.2034	552.7076	0.8115	43.9439	0.5351	26.9291	1086.3376	-1458.2253	940.4203
Fixation R	1	2697	7640323610	7641472024	1148414	947.8478	569.7721	43	51	-1	11.0221	11.0221
Blink R	1	457	7641472024	7641720136	248112
Fixation R	1	2698	7641720136	7642302363	582227	943.6710	574.5184	41	57	-1	11.3622	11.3622
Fixation R	1	2699	7642364356	7642912575	548219	954.4249	572.2501	52	37	-1	11.1030	11.1030
Saccade R	1	2818	7642912575	7642972689	60114	974.2644	572.1613	899.7487	379.8923	4.5342	246.4936	0.5129	75.4260	9613.2803	-8969.0539	5019.3359
Fixation R	1	2700	7642972689	7644315243	1342554	918.6626	361.7667	43	61	-1	11.3509	11.3509
Saccade R	1	2819	7644315243	7644401244	86001	913.2644	364.5932	971.6835	571.8941	5.0533	137.7414	0.3008	58.7581	5289.6760	-4852.8872	2477.8640
Fixation R	1	2701	7644401244	7644555249	154005	959.0078	556.3512	29	47	-1	11.3670	11.3670
Blink R	1	458	7644555249	7644745342	190093
Saccade R	1	2820	7644745342	7644773334	27992	1094.6826	572.7178	936.4133	571.7676	3.0985	313.3018	0.2860	110.6912	-716.3702	-10088.5403	5103.3819
Fixation R	1	2702	7644773334	7645537671	764337	944.6430	578.5784	39	37	-1	11.3173	11.3173
Saccade R	1	2821	7645537671	7645575673	38002	929.8981	582.3707	959.9763	573.7901	0.9458	52.6504	0.5263	24.8894	1354.5492	-1246.0034	751.5251
Blink R	1	459	7645613688	7645851840	238152
Fixation R	1	2703	7645851840	7647828665	1976825	945.6001	564.2700	52	77	-1	11.2648	11.2648
Saccade R	1	2822	7647828665	7647888653	59988	927.4883	561.2279	918.8315	385.9027	4.0499	147.1723	0.2668	67.5122	6312.2365	-5200.1649	3437.7401
Fixation R	1	2704	7647888653	7648056779	168126	918.2467	384.2182	33	14	-1	11.7342	11.7342
Saccade R	1	2823	7648056779	7648162773	105994	928.2205	386.2241	1216.9966	805.5385	11.1532	377.1135	0.4529	105.2245	16213.7102	-12214.2890	5582.0970
Fixation R	1	2705	7648162773	7648348886	186113	1226.7275	768.3008	25	58	-1	11.9448	11.9448
Saccade R	1	2824	7648348886	7648374893	26007	1225.2899	774.6043	1221.1066	817.5964	0.8733	62.2754	0.5391	33.5804	2230.5241	-2022.3437	1540.4030
Fixation R	1	2706	7648374893	7648576995	202102	1227.4263	803.8328	25	26	-1	12.0641	12.0641
Saccade R	1	2825	7648576995	7648610986	33991	1243.4604	815.6169	1234.0133	752.3672	1.2165	69.0876	0.4705	35.7889	2584.3584	-2590.0357	1869.4546
Fixation R	1	2707	7648610986	7649153213	542227	1238.8871	786.5983	66	59	-1	11.5218	11.5218
Blink R	1	460	7649173207	7649363326	190119
Saccade R	1	2826	7649367195	7649413334	46139	1047.2632	569.4174	914.8690	591.0426	2.7302	136.6426	0.3063	59.1727	4006.2209	-5119.2498	2644.3374
Fixation R	1	2708	7649413334	7651734202	2320868	943.1219	570.2707	59	68	-1	11.2149	11.2149
Saccade R	1	2827	7651734202	7651792430	58228	950.3298	539.8256	949.7408	587.9163	1.3817	41.5774	0.2767	23.7299	1424.7551	-898.0470	590.0215
Fixation R	1	2709	7651792430	7652080411	287981	936.5139	563.6391	42	54	-1	11.4896	11.4896
Saccade R	1	2828	7652080411	7652114416	34005	930.6523	532.1495	930.5905	574.8133	0.9290	44.3809	0.4121	27.3199	1516.5145	-1679.8333	1087.0127
Fixation R	1	2710	7652114416	7652380527	266111	942.7957	564.2797	31	25	-1	11.4223	11.4223
Saccade R	1	2829	7652380527	7652440522	59995	946.0470	569.3991	683.8230	727.6170	6.8588	290.6988	0.4666	114.3231	12225.9557	-10779.8596	6966.0725
Fixation R	1	2711	7652440522	7652493032	52510	655.7096	720.1846	49	18	-1	11.3872	11.3872
Saccade R	1	2830	7652493032	7652532512	39480	634.7041	711.9360	678.7622	693.9250	1.0567	47.3176	0.5946	26.7645	1524.4571	-835.9668	761.8499
Saccade R	1	2831	7652558643	7652592658	34015	630.4747	686.1701	672.0673	697.9741	1.0235	51.7434	0.5292	30.0901	920.3536	-969.8724	541.7109
Saccade R	1	2832	7652592658	7652624645	31987	672.0673	697.9741	629.6384	701.2955	0.9216	41.6285	0.3120	28.8111	790.8104	-1128.5476	633.5628
Saccade R	1	2833	7652624645	7652658625	33980	629.6384	701.2955	683.8138	727.0373	1.2503	69.9587	0.6470	36.7962	2293.4759	-2539.0307	1592.1025
Fixation R	1	2712	7652658625	7653200854	542229	652.6885	700.4075	58	56	-1	11.5107	11.5107
Saccade R	1	2834	7653200854	7653238849	37995	655.8129	701.2508	622.4304	688.6642	0.9195	45.8173	0.3685	24.2016	1697.9308	-1504.5866	1004.3450
Fixation R	1	2713	7653238849	7653727083	488234	501.4195	571.0162	772	929	-1	9.7936	9.7936
Fixation R	1	2714	7653829078	7654103215	274137	897.9906	581.3862	37	35	-1	11.6683	11.6683
Saccade R	1	2835	7654103215	7654149302	46087	892.8486	566.0325	937.3368	570.8917	1.2198	47.2801	0.6068	26.4672	1387.2316	-1796.4412	1090.7959
Fixation R	1	2715	7654149302	7655519838	1370536	943.4310	565.9346	50	37	-1	11.4541	11.4541
Blink R	1	461	7655519838	7655693837	173999
Fixation R	1	2716	7655693837	7657034375	1340538	940.3598	560.9368	72	63	-1	11.5352	11.5352
Saccade R	1	2836	7657034375	7657084372	49997	971.4093	587.6092	1202.2969	713.5385	5.5292	251.2251	0.3600	110.5912	11152.3477	-10388.3911	6911.8745
Fixation R	1	2717	7657084372	7657304495	220123	1208.2016	721.2378	46	47	-1	11.6339	11.6339
Saccade R	1	2837	7657304495	7657382612	78117	1206.8636	714.7813	691.0618	782.6116	11.0387	374.4665	0.6414	141.3104	16357.9969	-14878.5473	7702.3010
Fixation R	1	2718	7657382612	7657578594	195982	689.2970	760.1915	29	37	-1	11.5130	11.5130
Saccade R	1	2838	7657578594	7657604600	26006	696.2621	766.2287	643.1128	737.8596	1.1867	87.2060	0.4617	45.6318	3346.5313	-3349.6203	2399.3125
Fixation R	1	2719	7657604600	7657906831	302231	638.6626	741.2327	39	44	-1	11.5064	11.5064
Saccade R	1	2839	7657906831	7657950828	43997	636.7478	722.3770	657.2313	803.2642	1.6771	80.4873	0.3637	38.1192	3177.9590	-2695.3034	1929.5953
Fixation R	1	2720	7657950828	7658140938	190110	633.7921	786.2826	38	34	-1	11.3675	11.3675
Fixation R	1	2721	7658210941	7658697159	486218	463.0198	551.9436	765	959	-1	9.3314	9.3314
Fixation R	1	2722	7658801164	7659045255	244091	897.1686	578.6553	43	20	-1	11.4108	11.4108
Saccade R	1	2840	7659045255	7659115261	70006	895.7705	591.4159	956.5731	574.7219	2.1196	88.4052	0.3715	30.2769	3234.0397	-3146.4583	1443.3022
Fixation R	1	2723	7659115261	7660515808	1400547	895.7176	541.3575	962	1018	-1	10.8610	10.8610
Fixation R	1	2724	7660601919	7661848349	1246430	941.9402	579.4401	46	57	-1	11.4565	11.4565
Saccade R	1	2841	7661848349	7661872343	23994	929.6183	578.3239	963.3866	554.8045	0.7346	49.2201	0.4167	30.6165	2022.6710	-1720.1953	1337.1344
Saccade R	1	2842	7661878473	7661916474	38001	962.6980	556.3120	927.8067	589.4027	1.0490	48.6089	0.7576	27.6040	1719.2366	-1191.3102	975.8546
Fixation R	1	2725	7661916474	7662062473	145999	945.6992	577.0654	24	29	-1	11.5093	11.5093
Saccade R	1	2843	7662062473	7662128592	66119	940.4403	576.3457	988.4246	466.7123	3.1347	109.9141	0.2419	47.4104	4535.8193	-3665.9736	2110.3519
Fixation R	1	2726	7662128592	7662256594	128002	960.4006	450.9522	67	27	-1	11.5478	11.5478
Saccade R	1	2844	7662256594	7662300578	43984	926.4129	455.5788	933.0841	361.5358	1.8396	79.3288	0.3180	41.8236	3083.6556	-2485.2393	1891.7999
Fixation R	1	2727	7662300578	7662448710	148132	922.4600	375.9410	27	20	-1	11.4429	11.4429
Saccade R	1	2845	7662448710	7662496690	47980	940.4884	377.4211	885.1191	325.5779	1.6868	73.9603	0.3331	35.1572	2913.9582	-2443.8501	1668.1789
Fixation R	1	2728	7662496690	7662830796	334106	889.7888	302.7894	23	49	-1	11.2515	11.2515
Saccade R	1	2846	7662830796	7662890794	59998	889.0849	302.4751	789.7397	247.1834	2.3960	89.3691	0.3000	39.9353	3824.0370	-2927.2641	2007.6110
Fixation R	1	2729	7662890794	7663283020	392226	804.7256	258.8512	45	38	-1	11.2343	11.2343
Blink R	1	462	7663283020	7663475003	191983
Fixation R	1	2730	7663475003	7663845228	370225	936.9718	566.9247	35	44	-1	11.6627	11.6627
Saccade R	1	2847	7663845228	7663881228	36000	931.6789	582.7643	971.8178	554.1127	0.9738	44.6487	0.4446	27.0496	1772.8229	-1503.8987	1194.0741
Fixation R	1	2731	7663881228	7664025343	144115	969.9855	562.7968	11	17	-1	11.4789	11.4789
Saccade R	1	2848	7664025343	7664063346	38003	968.3192	551.9359	939.2531	578.1281	0.9645	49.1725	0.2633	25.3805	1705.2697	-1638.6331	1017.3456
Fixation R	1	2732	7664063346	7664635569	572223	940.6653	567.8817	37	32	-1	11.3381	11.3381
Saccade R	1	2849	7664635569	7664661558	25989	932.8002	583.2960	966.5522	557.0109	0.7607	46.7648	0.4613	29.2710	1557.8176	-1580.0909	1148.7150
Fixation R	1	2733	7664661558	7666422329	1760771	945.8136	561.3320	59	69	-1	11.5112	11.5112
Saccade R	1	2850	7666422329	7666490331	68002	929.7942	566.6147	922.4729	426.7453	3.0607	90.1309	0.4416	45.0088	3380.7089	-3220.3982	1972.4365
Fixation R	1	2734	7666490331	7666692356	202025	923.8291	426.6809	15	36	-1	11.5651	11.5651
Saccade R	1	2851	7666692356	7666742447	50091	927.1281	440.2604	706.2177	731.6841	7.6634	316.6597	0.4011	152.9902	13546.5071	-11763.3084	8890.6919
Fixation R	1	2735	7666742447	7666906429	163982	701.7941	738.9857	23	35	-1	11.7862	11.7862
Saccade R	1	2852	7666906429	7666952582	46153	689.2957	718.1656	605.8374	864.1844	3.8712	228.0846	0.5228	83.8783	9025.3329	-9232.5627	5727.6388
Fixation R	1	2736	7666952582	7667128560	175978	593.7261	858.9556	41	36	-1	12.3685	12.3685
Saccade R	1	2853	7667128560	7667164538	35978	617.3358	888.1511	614.1090	731.0192	3.0718	222.9081	0.3340	85.3792	8080.6353	-8418.0398	5014.6234
Saccade R	1	2854	7667198537	7667222675	24138	636.2253	730.2274	618.1978	765.1685	0.6938	50.4143	0.4204	28.7428	1597.4116	-1724.2772	1202.7436
