[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID17.idf
Date:	12.03.2019 14:38:22
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID16                                                                                                                                                                                                                                                
Description:	16                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	25633831317	# Message: GreenCross
UserEvent	1	496	25635331225	# Message: Break
UserEvent	1	497	25700280677	# Message: CalibAfterBreak
UserEvent	1	498	25728992865	# Message: CalibAfterBreakEnd
UserEvent	1	499	25728994968	# Message: Trial_100
UserEvent	1	500	25728995462	# Message: WhiteCross
UserEvent	1	501	25730879778	# Message: ChoicePhase
UserEvent	1	502	25732419118	# Message: ChoiceLogged_3
UserEvent	1	503	25732921927	# Message: GreenCross
UserEvent	1	504	25734421587	# Message: Trial_101
UserEvent	1	505	25734428931	# Message: WhiteCross
UserEvent	1	506	25736294463	# Message: ChoicePhase
UserEvent	1	507	25737883931	# Message: ChoiceLogged_1
UserEvent	1	508	25738386529	# Message: GreenCross
UserEvent	1	509	25739886467	# Message: Trial_102
UserEvent	1	510	25739888085	# Message: WhiteCross
UserEvent	1	511	25741525911	# Message: ChoicePhase
UserEvent	1	512	25742449364	# Message: ChoiceLogged_3
UserEvent	1	513	25742951532	# Message: GreenCross
UserEvent	1	514	25744451563	# Message: Trial_103
UserEvent	1	515	25744455614	# Message: WhiteCross
UserEvent	1	516	25746090921	# Message: ChoicePhase
UserEvent	1	517	25747313990	# Message: ChoiceLogged_2
UserEvent	1	518	25747816566	# Message: GreenCross
UserEvent	1	519	25749316411	# Message: Trial_104
UserEvent	1	520	25749318045	# Message: WhiteCross
UserEvent	1	521	25750955823	# Message: ChoicePhase
UserEvent	1	522	25752112063	# Message: ChoiceLogged_2
UserEvent	1	523	25752614488	# Message: GreenCross
UserEvent	1	524	25754114797	# Message: Trial_105
UserEvent	1	525	25754117402	# Message: WhiteCross
UserEvent	1	526	25757453526	# Message: ChoicePhase
UserEvent	1	527	25759026202	# Message: ChoiceLogged_2
UserEvent	1	528	25759529427	# Message: GreenCross
UserEvent	1	529	25761029328	# Message: Trial_106
UserEvent	1	530	25761030953	# Message: WhiteCross
UserEvent	1	531	25762734993	# Message: ChoicePhase
UserEvent	1	532	25764224294	# Message: ChoiceLogged_2
UserEvent	1	533	25764727877	# Message: GreenCross
UserEvent	1	534	25766227327	# Message: Trial_107
UserEvent	1	535	25766228985	# Message: WhiteCross
UserEvent	1	536	25767866413	# Message: ChoicePhase
UserEvent	1	537	25769505765	# Message: ChoiceLogged_3
UserEvent	1	538	25770008389	# Message: GreenCross
UserEvent	1	539	25771508199	# Message: Trial_108
UserEvent	1	540	25771509786	# Message: WhiteCross
UserEvent	1	541	25773147843	# Message: ChoicePhase
UserEvent	1	542	25774870486	# Message: ChoiceLogged_2
UserEvent	1	543	25775373810	# Message: GreenCross
UserEvent	1	544	25776873223	# Message: Trial_109
UserEvent	1	545	25776874914	# Message: WhiteCross
UserEvent	1	546	25778513004	# Message: ChoicePhase
UserEvent	1	547	25779335518	# Message: ChoiceLogged_3
UserEvent	1	548	25779838257	# Message: GreenCross
UserEvent	1	549	25781337156	# Message: Trial_110
UserEvent	1	550	25781340220	# Message: WhiteCross
UserEvent	1	551	25783044311	# Message: ChoicePhase
UserEvent	1	552	25784716945	# Message: ChoiceLogged_2
UserEvent	1	553	25785220319	# Message: GreenCross
UserEvent	1	554	25786720153	# Message: Trial_111
UserEvent	1	555	25786721879	# Message: WhiteCross
UserEvent	1	556	25788409068	# Message: ChoicePhase
UserEvent	1	557	25789765160	# Message: ChoiceLogged_1
UserEvent	1	558	25790268214	# Message: GreenCross
UserEvent	1	559	25791768118	# Message: Trial_112
UserEvent	1	560	25791771240	# Message: WhiteCross
UserEvent	1	561	25793407212	# Message: ChoicePhase
UserEvent	1	562	25796129490	# Message: ChoiceLogged_2
UserEvent	1	563	25796632538	# Message: GreenCross
UserEvent	1	564	25798131191	# Message: Trial_113
UserEvent	1	565	25798132754	# Message: WhiteCross
UserEvent	1	566	25799804920	# Message: ChoicePhase
UserEvent	1	567	25800977774	# Message: ChoiceLogged_2
UserEvent	1	568	25801480163	# Message: GreenCross
UserEvent	1	569	25802980055	# Message: Trial_114
UserEvent	1	570	25802985109	# Message: WhiteCross
UserEvent	1	571	25804619939	# Message: ChoicePhase
UserEvent	1	572	25806409183	# Message: ChoiceLogged_1
UserEvent	1	573	25806912212	# Message: GreenCross
UserEvent	1	574	25808412041	# Message: Trial_115
UserEvent	1	575	25808416866	# Message: WhiteCross
UserEvent	1	576	25810117899	# Message: ChoicePhase
UserEvent	1	577	25811490647	# Message: ChoiceLogged_2
UserEvent	1	578	25811993551	# Message: GreenCross
UserEvent	1	579	25813492999	# Message: Trial_116
UserEvent	1	580	25813494647	# Message: WhiteCross
UserEvent	1	581	25815166224	# Message: ChoicePhase
UserEvent	1	582	25816105643	# Message: ChoiceLogged_1
UserEvent	1	583	25816608037	# Message: GreenCross
UserEvent	1	584	25818107992	# Message: Trial_117
UserEvent	1	585	25818109591	# Message: WhiteCross
UserEvent	1	586	25819748232	# Message: ChoicePhase
UserEvent	1	587	25820820607	# Message: ChoiceLogged_2
UserEvent	1	588	25821322979	# Message: GreenCross
UserEvent	1	589	25822822942	# Message: Trial_118
UserEvent	1	590	25822826865	# Message: WhiteCross
UserEvent	1	591	25825029100	# Message: ChoicePhase
UserEvent	1	592	25826685176	# Message: ChoiceLogged_1
UserEvent	1	593	25827191497	# Message: GreenCross
UserEvent	1	594	25828690987	# Message: Trial_119
UserEvent	1	595	25828692555	# Message: WhiteCross
UserEvent	1	596	25830327252	# Message: ChoicePhase
UserEvent	1	597	25831433386	# Message: ChoiceLogged_3
UserEvent	1	598	25831935882	# Message: GreenCross
UserEvent	1	599	25833434872	# Message: Trial_120
UserEvent	1	600	25833436517	# Message: WhiteCross
UserEvent	1	601	25835158802	# Message: ChoicePhase
UserEvent	1	602	25836298388	# Message: ChoiceLogged_1
UserEvent	1	603	25836800951	# Message: GreenCross
UserEvent	1	604	25838300892	# Message: Trial_121
UserEvent	1	605	25838302379	# Message: WhiteCross
UserEvent	1	606	25840157031	# Message: ChoicePhase
UserEvent	1	607	25841546455	# Message: ChoiceLogged_1
UserEvent	1	608	25842048910	# Message: GreenCross
UserEvent	1	609	25843548772	# Message: Trial_122
UserEvent	1	610	25843552559	# Message: WhiteCross
UserEvent	1	611	25845205209	# Message: ChoicePhase
UserEvent	1	612	25846194780	# Message: ChoiceLogged_3
UserEvent	1	613	25846697892	# Message: GreenCross
UserEvent	1	614	25848197758	# Message: Trial_123
UserEvent	1	615	25848199125	# Message: WhiteCross
UserEvent	1	616	25849836881	# Message: ChoicePhase
UserEvent	1	617	25851293472	# Message: ChoiceLogged_3
UserEvent	1	618	25851796154	# Message: GreenCross
UserEvent	1	619	25853295750	# Message: Trial_124
UserEvent	1	620	25853297290	# Message: WhiteCross
UserEvent	1	621	25855434869	# Message: ChoicePhase
UserEvent	1	622	25858573700	# Message: ChoiceLogged_3
UserEvent	1	623	25859077282	# Message: GreenCross
UserEvent	1	624	25860575726	# Message: Trial_125
UserEvent	1	625	25860577287	# Message: WhiteCross
UserEvent	1	626	25862266218	# Message: ChoicePhase
UserEvent	1	627	25863771768	# Message: ChoiceLogged_1
UserEvent	1	628	25864274771	# Message: GreenCross
UserEvent	1	629	25865774628	# Message: Trial_126
UserEvent	1	630	25865776000	# Message: WhiteCross
UserEvent	1	631	25872195464	# Message: ChoicePhase
UserEvent	1	632	25874034861	# Message: ChoiceLogged_3
UserEvent	1	633	25874537742	# Message: GreenCross
UserEvent	1	634	25876037561	# Message: Trial_127
UserEvent	1	635	25876039700	# Message: WhiteCross
UserEvent	1	636	25877726859	# Message: ChoicePhase
UserEvent	1	637	25878849670	# Message: ChoiceLogged_2
UserEvent	1	638	25879352688	# Message: GreenCross
UserEvent	1	639	25880852560	# Message: Trial_128
UserEvent	1	640	25880854315	# Message: WhiteCross
UserEvent	1	641	25882491810	# Message: ChoicePhase
UserEvent	1	642	25883348095	# Message: ChoiceLogged_2
UserEvent	1	643	25883850637	# Message: GreenCross
UserEvent	1	644	25885349538	# Message: Trial_129
UserEvent	1	645	25885351085	# Message: WhiteCross
UserEvent	1	646	25886990272	# Message: ChoicePhase
UserEvent	1	647	25890178979	# Message: ChoiceLogged_1
UserEvent	1	648	25890682120	# Message: GreenCross
UserEvent	1	649	25892181487	# Message: Trial_130
UserEvent	1	650	25892183124	# Message: WhiteCross
UserEvent	1	651	25893821080	# Message: ChoicePhase
UserEvent	1	652	25894960556	# Message: ChoiceLogged_3
UserEvent	1	653	25895463829	# Message: GreenCross
UserEvent	1	654	25896963441	# Message: Trial_131
UserEvent	1	655	25896966859	# Message: WhiteCross
UserEvent	1	656	25899035847	# Message: ChoicePhase
UserEvent	1	657	25901158314	# Message: ChoiceLogged_2
UserEvent	1	658	25901661562	# Message: GreenCross
UserEvent	1	659	25903160396	# Message: Trial_132
UserEvent	1	660	25903163693	# Message: WhiteCross
UserEvent	1	661	25905466798	# Message: ChoicePhase
UserEvent	1	662	25907239493	# Message: ChoiceLogged_3
UserEvent	1	663	25907742488	# Message: GreenCross
UserEvent	1	664	25909242382	# Message: Trial_133
UserEvent	1	665	25909243970	# Message: WhiteCross
UserEvent	1	666	25911214781	# Message: ChoicePhase
UserEvent	1	667	25914170301	# Message: ChoiceLogged_1
UserEvent	1	668	25914673905	# Message: GreenCross
UserEvent	1	669	25916173318	# Message: Trial_134
UserEvent	1	670	25916174978	# Message: WhiteCross
UserEvent	1	671	25917812382	# Message: ChoicePhase
UserEvent	1	672	25919068549	# Message: ChoiceLogged_1
UserEvent	1	673	25919571386	# Message: GreenCross
UserEvent	1	674	25921070272	# Message: Trial_135
UserEvent	1	675	25921071919	# Message: WhiteCross
UserEvent	1	676	25923093851	# Message: ChoicePhase
UserEvent	1	677	25925099673	# Message: ChoiceLogged_3
UserEvent	1	678	25925603920	# Message: GreenCross
UserEvent	1	679	25927103232	# Message: Trial_136
UserEvent	1	680	25927105157	# Message: WhiteCross
UserEvent	1	681	25928741817	# Message: ChoicePhase
UserEvent	1	682	25931547387	# Message: ChoiceLogged_2
UserEvent	1	683	25932050351	# Message: GreenCross
UserEvent	1	684	25933550207	# Message: Trial_137
UserEvent	1	685	25933551792	# Message: WhiteCross
UserEvent	1	686	25935556006	# Message: ChoicePhase
UserEvent	1	687	25936478972	# Message: ChoiceLogged_2
UserEvent	1	688	25936983264	# Message: GreenCross
UserEvent	1	689	25938482176	# Message: Trial_138
UserEvent	1	690	25938483704	# Message: WhiteCross
UserEvent	1	691	25941403890	# Message: ChoicePhase
UserEvent	1	692	25943109953	# Message: ChoiceLogged_1
UserEvent	1	693	25943614273	# Message: GreenCross
UserEvent	1	694	25945114147	# Message: Trial_139
UserEvent	1	695	25945115822	# Message: WhiteCross
UserEvent	1	696	25951483677	# Message: ChoicePhase
UserEvent	1	697	25953340028	# Message: ChoiceLogged_1
UserEvent	1	698	25953842243	# Message: GreenCross
UserEvent	1	699	25955341068	# Message: Trial_140
UserEvent	1	700	25955342611	# Message: WhiteCross
UserEvent	1	701	25957015017	# Message: ChoicePhase
UserEvent	1	702	25958154486	# Message: ChoiceLogged_1
UserEvent	1	703	25958658138	# Message: GreenCross
UserEvent	1	704	25960158050	# Message: Trial_141
UserEvent	1	705	25960159903	# Message: WhiteCross
UserEvent	1	706	25961796538	# Message: ChoicePhase
UserEvent	1	707	25963769148	# Message: ChoiceLogged_3
UserEvent	1	708	25964272111	# Message: GreenCross
UserEvent	1	709	25965772020	# Message: Trial_142
UserEvent	1	710	25965773570	# Message: WhiteCross
UserEvent	1	711	25970393501	# Message: ChoicePhase
UserEvent	1	712	25972816294	# Message: ChoiceLogged_1
UserEvent	1	713	25973320003	# Message: GreenCross
UserEvent	1	714	25974819911	# Message: Trial_143
UserEvent	1	715	25974823373	# Message: WhiteCross
UserEvent	1	716	25976841100	# Message: ChoicePhase
UserEvent	1	717	25978530444	# Message: ChoiceLogged_2
UserEvent	1	718	25979034001	# Message: GreenCross
UserEvent	1	719	25980533886	# Message: Trial_144
UserEvent	1	720	25980535440	# Message: WhiteCross
UserEvent	1	721	25982172642	# Message: ChoicePhase
UserEvent	1	722	25983878513	# Message: ChoiceLogged_2
UserEvent	1	723	25984381938	# Message: GreenCross
UserEvent	1	724	25985881855	# Message: Trial_145
UserEvent	1	725	25985883174	# Message: WhiteCross
UserEvent	1	726	25987737143	# Message: ChoicePhase
UserEvent	1	727	25992542077	# Message: ChoiceLogged_2
UserEvent	1	728	25993045888	# Message: GreenCross
UserEvent	1	729	25994545892	# Message: Trial_146
UserEvent	1	730	25994547426	# Message: WhiteCross
UserEvent	1	731	25998983178	# Message: ChoicePhase
UserEvent	1	732	25999839544	# Message: ChoiceLogged_1
UserEvent	1	733	26000342847	# Message: GreenCross
UserEvent	1	734	26001842958	# Message: Trial_147
UserEvent	1	735	26001844963	# Message: WhiteCross
UserEvent	1	736	26003481556	# Message: ChoicePhase
UserEvent	1	737	26004954239	# Message: ChoiceLogged_3
UserEvent	1	738	26005457814	# Message: GreenCross
UserEvent	1	739	26006957733	# Message: Trial_148
UserEvent	1	740	26006959104	# Message: WhiteCross
UserEvent	1	741	26008596322	# Message: ChoicePhase
UserEvent	1	742	26011535269	# Message: ChoiceLogged_2
UserEvent	1	743	26012039250	# Message: GreenCross
UserEvent	1	744	26013538686	# Message: Trial_149
UserEvent	1	745	26013541915	# Message: WhiteCross
UserEvent	1	746	26015210669	# Message: ChoicePhase
UserEvent	1	747	26016466763	# Message: ChoiceLogged_1
UserEvent	1	748	26016970718	# Message: GreenCross
UserEvent	1	749	26018470693	# Message: Trial_150
UserEvent	1	750	26018471949	# Message: WhiteCross
UserEvent	1	751	26020508678	# Message: ChoicePhase
UserEvent	1	752	26024030742	# Message: ChoiceLogged_1
UserEvent	1	753	26024534780	# Message: GreenCross
UserEvent	1	754	26026033603	# Message: Trial_151
UserEvent	1	755	26026035894	# Message: WhiteCross
UserEvent	1	756	26030472293	# Message: ChoicePhase
UserEvent	1	757	26031361364	# Message: ChoiceLogged_2
UserEvent	1	758	26031865708	# Message: GreenCross
UserEvent	1	759	26033365571	# Message: Trial_152
UserEvent	1	760	26033367195	# Message: WhiteCross
UserEvent	1	761	26035003521	# Message: ChoicePhase
UserEvent	1	762	26036026765	# Message: ChoiceLogged_1
UserEvent	1	763	26036530936	# Message: GreenCross
UserEvent	1	764	26038030532	# Message: Trial_153
UserEvent	1	765	26038032186	# Message: WhiteCross
UserEvent	1	766	26039668533	# Message: ChoicePhase
UserEvent	1	767	26041907596	# Message: ChoiceLogged_3
UserEvent	1	768	26042416085	# Message: GreenCross
UserEvent	1	769	26043910481	# Message: Trial_154
UserEvent	1	770	26043912013	# Message: WhiteCross
UserEvent	1	771	26047049214	# Message: ChoicePhase
UserEvent	1	772	26049005066	# Message: ChoiceLogged_3
UserEvent	1	773	26049508607	# Message: GreenCross
UserEvent	1	774	26051008431	# Message: Trial_155
UserEvent	1	775	26051010156	# Message: WhiteCross
UserEvent	1	776	26053063694	# Message: ChoicePhase
UserEvent	1	777	26054336897	# Message: ChoiceLogged_2
UserEvent	1	778	26054840621	# Message: GreenCross
UserEvent	1	779	26056340380	# Message: Trial_156
UserEvent	1	780	26056342061	# Message: WhiteCross
UserEvent	1	781	26057995216	# Message: ChoicePhase
UserEvent	1	782	26060484772	# Message: ChoiceLogged_3
UserEvent	1	783	26060988524	# Message: GreenCross
UserEvent	1	784	26062488344	# Message: Trial_157
UserEvent	1	785	26062489962	# Message: WhiteCross
UserEvent	1	786	26067242312	# Message: ChoicePhase
UserEvent	1	787	26068414828	# Message: ChoiceLogged_3
UserEvent	1	788	26068918957	# Message: GreenCross
UserEvent	1	789	26070418355	# Message: Trial_158
UserEvent	1	790	26070419993	# Message: WhiteCross
UserEvent	1	791	26072306723	# Message: ChoicePhase
UserEvent	1	792	26073846117	# Message: ChoiceLogged_3
UserEvent	1	793	26074350706	# Message: GreenCross
UserEvent	1	794	26075850384	# Message: Trial_159
UserEvent	1	795	26075854702	# Message: WhiteCross
UserEvent	1	796	26079787505	# Message: ChoicePhase
UserEvent	1	797	26080677014	# Message: ChoiceLogged_2
UserEvent	1	798	26081181464	# Message: GreenCross
UserEvent	1	799	26082681247	# Message: Trial_160
UserEvent	1	800	26082682817	# Message: WhiteCross
UserEvent	1	801	26084785648	# Message: ChoicePhase
UserEvent	1	802	26087274686	# Message: ChoiceLogged_3
UserEvent	1	803	26087778384	# Message: GreenCross
UserEvent	1	804	26089278196	# Message: Trial_161
UserEvent	1	805	26089279854	# Message: WhiteCross
UserEvent	1	806	26091483767	# Message: ChoicePhase
UserEvent	1	807	26093572356	# Message: ChoiceLogged_1
UserEvent	1	808	26094076269	# Message: GreenCross
UserEvent	1	809	26095575201	# Message: Trial_162
UserEvent	1	810	26095578174	# Message: WhiteCross
UserEvent	1	811	26097214433	# Message: ChoicePhase
UserEvent	1	812	26098487257	# Message: ChoiceLogged_2
UserEvent	1	813	26098991268	# Message: GreenCross
UserEvent	1	814	26100491125	# Message: Trial_163
UserEvent	1	815	26100492461	# Message: WhiteCross
UserEvent	1	816	26105628066	# Message: ChoicePhase
UserEvent	1	817	26106501008	# Message: ChoiceLogged_2
UserEvent	1	818	26107005189	# Message: GreenCross
UserEvent	1	819	26108505070	# Message: Trial_164
UserEvent	1	820	26108506616	# Message: WhiteCross
UserEvent	1	821	26110892841	# Message: ChoicePhase
UserEvent	1	822	26112548831	# Message: ChoiceLogged_3
UserEvent	1	823	26113053136	# Message: GreenCross
UserEvent	1	824	26114553023	# Message: Trial_165
UserEvent	1	825	26114554649	# Message: WhiteCross
UserEvent	1	826	26116224242	# Message: ChoicePhase
UserEvent	1	827	26118380070	# Message: ChoiceLogged_3
UserEvent	1	828	26118884087	# Message: GreenCross
UserEvent	1	829	26120384460	# Message: Trial_166
UserEvent	1	830	26120386427	# Message: WhiteCross
UserEvent	1	831	26123988137	# Message: ChoicePhase
UserEvent	1	832	26125061017	# Message: ChoiceLogged_2
UserEvent	1	833	26125565048	# Message: GreenCross
UserEvent	1	834	26127065261	# Message: Trial_167
UserEvent	1	835	26127067257	# Message: WhiteCross
UserEvent	1	836	26129719424	# Message: ChoicePhase
UserEvent	1	837	26130708897	# Message: ChoiceLogged_2
UserEvent	1	838	26131213013	# Message: GreenCross
UserEvent	1	839	26132713062	# Message: Trial_168
UserEvent	1	840	26132714567	# Message: WhiteCross
UserEvent	1	841	26134734271	# Message: ChoicePhase
UserEvent	1	842	26136856766	# Message: ChoiceLogged_3
UserEvent	1	843	26137360943	# Message: GreenCross
UserEvent	1	844	26138860843	# Message: Trial_169
UserEvent	1	845	26138862540	# Message: WhiteCross
UserEvent	1	846	26141914986	# Message: ChoicePhase
UserEvent	1	847	26143571002	# Message: ChoiceLogged_1
UserEvent	1	848	26144074913	# Message: GreenCross
UserEvent	1	849	26145574871	# Message: Trial_170
UserEvent	1	850	26145576440	# Message: WhiteCross
UserEvent	1	851	26148162783	# Message: ChoicePhase
UserEvent	1	852	26149702147	# Message: ChoiceLogged_2
UserEvent	1	853	26150205872	# Message: GreenCross
UserEvent	1	854	26151705834	# Message: Trial_171
UserEvent	1	855	26151709518	# Message: WhiteCross
UserEvent	1	856	26153344272	# Message: ChoicePhase
UserEvent	1	857	26155900845	# Message: ChoiceLogged_3
UserEvent	1	858	26156404103	# Message: GreenCross
UserEvent	1	859	26157904166	# Message: Trial_172
UserEvent	1	860	26157905817	# Message: WhiteCross
UserEvent	1	861	26159925272	# Message: ChoicePhase
UserEvent	1	862	26160781436	# Message: ChoiceLogged_3
UserEvent	1	863	26161285083	# Message: GreenCross
UserEvent	1	864	26162784718	# Message: Trial_173
UserEvent	1	865	26162786034	# Message: WhiteCross
UserEvent	1	866	26164523501	# Message: ChoicePhase
UserEvent	1	867	26165596533	# Message: ChoiceLogged_2
UserEvent	1	868	26166100820	# Message: GreenCross
UserEvent	1	869	26167600703	# Message: Trial_174
UserEvent	1	870	26167602377	# Message: WhiteCross
UserEvent	1	871	26169821625	# Message: ChoicePhase
UserEvent	1	872	26170695003	# Message: ChoiceLogged_3
