[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID31.idf
Date:	15.03.2019 11:05:22
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID31                                                                                                                                                                                                                                                
Description:	31                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	2531	13156691950	13156928033	236083	1214.3542	773.1782	16	22	-1	11.8939	11.8939
Saccade R	1	2894	13156928033	13156960074	32041	1206.2204	774.4525	1278.4958	751.3540	1.5013	96.6307	0.4379	46.8568	3928.5568	-3986.9512	2825.1811
Fixation R	1	2532	13156960074	13157050051	89977	1271.9617	755.4527	15	20	-1	11.7195	11.7195
Saccade R	1	2895	13157050051	13157130055	80004	1270.6255	750.8713	689.1774	835.5065	12.2917	320.2052	0.4000	153.6391	12871.9356	-10623.8805	6706.7609
Fixation R	1	2533	13157130055	13157364161	234106	673.6347	840.1140	29	25	-1	11.7643	11.7643
Saccade R	1	2896	13157364161	13157440282	76121	674.6136	830.9506	547.6677	805.1930	3.8907	167.4832	0.4203	51.1116	6873.6002	-6653.4023	2956.1555
Fixation R	1	2534	13157440282	13157852375	412093	539.6367	801.6637	21	23	-1	11.8684	11.8684
Saccade R	1	2897	13157852375	13157890370	37995	542.3366	803.5395	475.0949	754.7560	1.6920	89.1118	0.4739	44.5319	3459.0699	-3562.2717	2480.9337
Fixation R	1	2535	13157890370	13158142483	252113	482.7502	764.3979	19	17	-1	12.0105	12.0105
Saccade R	1	2898	13158142483	13158228600	86117	483.7808	769.4949	983.7109	522.5838	11.7852	341.3159	0.2322	136.8514	15291.4071	-11761.1541	6595.6586
Fixation R	1	2536	13158228600	13159160924	932324	978.3439	534.7333	34	55	-1	11.6513	11.6513
Blink R	1	364	13159160924	13159315039	154115
Saccade R	1	2899	13159359030	13159401024	41994	992.9893	569.6483	987.0720	576.9558	1.0868	45.0604	0.2380	25.8805	1630.1854	-978.5749	864.9395
Blink R	1	365	13159407028	13159687133	280105
Fixation R	1	2537	13159687133	13159819246	132113	998.2496	552.5298	28	17	-1	2.4051	1.4379
Blink R	1	366	13159819246	13160019237	199991
Saccade R	1	2900	13160035244	13160077355	42111	981.3433	559.3863	1064.9944	547.4651	6.2120	317.6969	0.5221	147.5151	10403.2236	-9532.5683	6275.9656
Saccade R	1	2901	13160077355	13160109223	31868	1064.9944	547.4651	956.7040	563.5644	2.6448	194.0197	0.4356	82.9912	3330.9668	-7715.0635	4063.2245
Saccade R	1	2902	13160139357	13160163352	23995	957.7219	572.7721	1064.6214	560.3977	1.8690	165.2851	0.5834	77.8901	6395.1515	-6074.7825	4311.6587
Saccade R	1	2903	13160173344	13160212165	38821	1056.8222	567.9706	960.1993	564.6980	1.8641	114.4923	0.6184	48.0187	4079.8006	-4098.9695	2617.7058
Fixation R	1	2538	13160212165	13160499473	287308	967.4037	566.7347	23	20	-1	13.3488	13.3488
Blink R	1	367	13160499473	13160649677	150204
Fixation R	1	2539	13160649677	13160847559	197882	976.1234	577.8801	27	19	-1	13.4169	13.4169
Saccade R	1	2904	13160847559	13160877684	30125	982.7108	580.9194	968.7351	600.3003	0.8682	47.5302	0.7299	28.8215	1142.3064	-84.9474	410.7309
Saccade R	1	2905	13160907682	13161000220	92538	979.4874	577.1208	985.4253	580.2501	2.4471	51.1647	0.5622	26.4440	1335.5323	-1144.0804	530.4269
Saccade R	1	2906	13161025674	13161075670	49996	971.3480	573.0640	1035.2157	515.5930	2.5092	91.0951	0.5201	50.1886	2763.3531	-2833.0987	1826.7514
Saccade R	1	2907	13161100061	13161215774	115713	1062.3620	509.0021	1057.8097	508.4661	5.1368	82.9297	0.6544	44.3924	1729.7580	-1716.6099	748.1303
Saccade R	1	2908	13161215774	13161241783	26009	1057.8097	508.4661	1114.6020	497.0412	1.0816	55.4558	0.5385	41.5849	4881.5809	-59.8278	1373.5972
Saccade R	1	2909	13161241783	13161283937	42154	1114.6020	497.0412	979.0592	521.2958	2.9408	181.9090	0.3325	69.7637	5297.6231	-6422.3004	3439.7304
Fixation R	1	2540	13161283937	13162156100	872163	984.8639	542.2100	36	49	-1	12.7530	12.7530
Saccade R	1	2910	13162156100	13162204230	48130	990.1592	537.2449	986.5736	388.7571	3.0561	166.9917	0.5401	63.4972	6805.5915	-6764.3414	4195.2868
Fixation R	1	2541	13162204230	13162508325	304095	1001.0677	378.0377	47	36	-1	12.6512	12.6512
Saccade R	1	2911	13162508325	13162594318	85993	986.9118	380.4313	690.3200	758.1049	10.2550	302.9221	0.4650	119.2537	12822.3222	-10890.8377	6040.5096
Fixation R	1	2542	13162594318	13162834425	240107	682.1025	760.7519	27	34	-1	12.3156	12.3156
Saccade R	1	2912	13162834425	13162910436	76011	685.2926	754.2017	1291.5212	769.0823	12.6799	336.1055	0.3421	166.8167	14468.6319	-12650.3822	7764.5864
Fixation R	1	2543	13162910436	13163148537	238101	1293.6817	753.2140	15	25	-1	12.2926	12.2926
Saccade R	1	2913	13163148537	13163224537	76000	1292.6681	750.9264	1018.7364	303.1080	10.8974	314.3371	0.3682	143.3873	13687.5567	-9015.1073	6950.3747
Fixation R	1	2544	13163224537	13163480651	256114	1022.5497	307.8647	41	38	-1	11.8941	11.8941
Saccade R	1	2914	13163480651	13163524778	44127	1027.4191	322.0348	966.8408	221.4023	2.3955	136.4270	0.4077	54.2867	5360.7870	-5328.0650	3416.1500
Fixation R	1	2545	13163524778	13164226966	702188	972.8989	224.7985	32	38	-1	11.7494	11.7494
Blink R	1	368	13164226966	13164421082	194116
Fixation R	1	2546	13164421082	13164625060	203978	991.2567	532.2380	32	50	-1	11.6520	11.6520
Blink R	1	369	13164625060	13164883301	258241
Fixation R	1	2547	13164883301	13166107715	1224414	981.9072	546.7749	51	39	-1	12.1239	12.1239
Blink R	1	370	13166107715	13166375819	268104
Fixation R	1	2548	13166375819	13166689932	314113	966.4769	555.5459	19	34	-1	12.3369	12.3369
Saccade R	1	2915	13166689932	13166742057	52125	971.8313	566.2397	979.8090	568.6839	1.2732	55.9832	0.3837	24.4261	1780.1700	-1513.1326	871.0447
Fixation R	1	2549	13166742057	13167776360	1034303	979.4549	550.0960	47	33	-1	12.2025	12.2025
Saccade R	1	2916	13167776360	13167826483	50123	980.3837	555.1775	965.5117	380.9954	3.8814	194.3076	0.5585	77.4374	7475.3508	-8104.6927	4815.2358
Fixation R	1	2550	13167826483	13168102587	276104	969.5861	370.1906	39	30	-1	12.0990	12.0990
Saccade R	1	2917	13168102587	13168144578	41991	971.8152	355.8259	1045.9708	341.4157	1.5845	69.5046	0.2858	37.7345	2612.1166	-2056.8963	1601.7110
Fixation R	1	2551	13168144578	13168320586	176008	1043.7627	339.7537	10	28	-1	12.0757	12.0757
Saccade R	1	2918	13168320586	13168386702	66116	1045.7888	338.7354	1275.8820	785.4172	10.6775	294.7068	0.4252	161.4965	12830.2731	-9815.8727	7350.3581
Fixation R	1	2552	13168386702	13168570688	183986	1285.8519	803.7264	18	34	-1	12.1512	12.1512
Saccade R	1	2919	13168570688	13168636798	66110	1287.0031	802.4894	720.9800	819.8124	11.7848	323.7315	0.4859	178.2599	13889.9145	-11034.3253	8365.5139
Fixation R	1	2553	13168636798	13169150909	514111	719.8616	821.0202	34	30	-1	11.9170	11.9170
Saccade R	1	2920	13169150909	13169195042	44133	725.7875	813.8233	640.4524	817.4064	1.7091	80.2654	0.4555	38.7269	3047.1111	-2983.3630	2006.9492
Fixation R	1	2554	13169195042	13169973342	778300	639.9541	818.2592	29	34	-1	12.1257	12.1257
Saccade R	1	2921	13169973342	13170023337	49995	645.5525	827.6999	982.5707	562.1813	10.2582	403.5296	0.5200	205.1837	17324.1071	-17912.8285	12539.3667
Fixation R	1	2555	13170023337	13170549560	526223	979.0208	548.6986	22	24	-1	11.5215	11.5215
Blink R	1	371	13170549560	13170795854	246294
Fixation R	1	2556	13170795854	13171514463	718609	986.2786	545.7046	39	42	-1	11.6782	11.6782
Blink R	1	372	13171514463	13171792109	277646
Fixation R	1	2557	13171792109	13172132198	340089	967.4283	522.4289	12	17	-1	11.3687	11.3687
Saccade R	1	2922	13172132198	13172174206	42008	966.5782	522.8309	991.4464	560.8310	1.0609	44.6882	0.3332	25.2549	1731.0618	-1387.7840	1103.6034
Fixation R	1	2558	13172174206	13173044523	870317	987.1836	549.1373	38	27	-1	11.3700	11.3700
Blink R	1	373	13173044523	13173082517	37994
Fixation R	1	2559	13173082517	13173370612	288095	983.3402	537.1795	24	33	-1	11.9174	11.9174
Saccade R	1	2923	13173370612	13173430739	60127	986.2997	531.8475	968.9580	445.0675	2.1593	105.7139	0.3015	35.9126	4362.7656	-3889.9858	1874.1677
Fixation R	1	2560	13173430739	13173576731	145992	987.0223	445.4126	29	16	-1	12.1420	12.1420
Saccade R	1	2924	13173670846	13173706843	35997	973.4800	380.4890	935.4313	352.9147	0.9562	41.3412	0.5528	26.5625	1517.1850	-1313.2113	1046.5283
Fixation R	1	2561	13173706843	13173896830	189987	957.5595	360.1066	30	36	-1	12.1373	12.1373
Saccade R	1	2925	13173896830	13173954958	58128	960.4781	377.4626	711.7770	766.7557	9.5991	293.2785	0.4839	165.1365	12303.9166	-10631.8037	7884.6622
Fixation R	1	2562	13173954958	13174299090	344132	704.5874	777.4200	26	45	-1	12.0464	12.0464
Saccade R	1	2926	13174299090	13174387056	87966	701.3646	780.7701	983.6934	379.9816	10.6908	319.4216	0.4543	121.5330	13467.1410	-9586.5844	6127.0900
Fixation R	1	2563	13174387056	13174599175	212119	994.5611	393.9125	28	26	-1	11.8872	11.8872
Saccade R	1	2927	13174599175	13174639158	39983	994.5904	405.0490	1008.9666	325.5741	1.7576	106.4905	0.3499	43.9591	4257.5597	-4020.9180	2629.0530
Fixation R	1	2564	13174639158	13174893277	254119	1012.5918	333.3505	18	19	-1	11.7136	11.7136
Saccade R	1	2928	13174893277	13174929283	36006	1006.3247	338.0195	1052.7861	345.0422	0.9861	43.6672	0.3335	27.3879	1664.8730	-1549.7622	1230.3027
Fixation R	1	2565	13174929283	13175073380	144097	1052.3925	346.7590	25	7	-1	11.5528	11.5528
Saccade R	1	2929	13175073380	13175135393	62013	1051.9129	346.0968	723.8434	805.2357	11.7388	329.4658	0.2580	189.2962	14227.0385	-9496.0235	7893.3090
Fixation R	1	2566	13175135393	13175387493	252100	721.3391	817.6912	19	25	-1	11.4617	11.4617
Saccade R	1	2930	13175387493	13175435493	48000	730.4374	827.1126	637.1463	808.9578	1.9273	90.6955	0.6250	40.1527	2977.9338	-3716.3034	2084.5575
Fixation R	1	2567	13175435493	13175959709	524216	639.0271	797.2867	33	36	-1	11.5407	11.5407
Saccade R	1	2931	13175959709	13176043824	84115	629.9819	801.6769	1244.4429	765.2000	13.6056	487.4693	0.5392	161.7501	20194.1263	-14492.8201	9169.2362
Fixation R	1	2568	13176043824	13177320244	1276420	1251.7825	759.8565	38	41	-1	13.0077	13.0077
Saccade R	1	2932	13177320244	13177404227	83983	1238.1643	762.7170	1331.6299	923.8940	4.0885	101.3551	0.7396	48.6827	3136.7877	-4040.4151	1876.4519
Fixation R	1	2569	13177404227	13177608363	204136	1323.0199	926.7298	17	12	-1	13.5059	13.5059
Saccade R	1	2933	13177608363	13177682466	74103	1327.6952	919.0655	1018.5966	599.7899	9.4052	263.5973	0.3506	126.9200	11487.2521	-8918.0920	5902.0555
Fixation R	1	2570	13177682466	13177900453	217987	1018.8849	590.9343	15	32	-1	12.7947	12.7947
Saccade R	1	2934	13177900453	13177940579	40126	1013.5411	586.6051	979.6695	548.2355	1.1705	52.8662	0.4021	29.1711	1995.5041	-1737.6045	1297.4554
Fixation R	1	2571	13177940579	13178180693	240114	978.5453	548.5627	20	23	-1	12.5614	12.5614
Blink R	1	374	13178180693	13178462793	282100
Fixation R	1	2572	13178462793	13178836898	374105	988.1226	549.7751	31	26	-1	12.2472	12.2472
Saccade R	1	2935	13178836898	13178866891	29993	1001.1774	558.2358	966.6380	537.0044	0.7530	42.9947	0.4665	25.1052	1665.0836	-1668.6283	1231.1376
Fixation R	1	2573	13178866891	13179975319	1108428	985.8124	552.3243	47	47	-1	11.8086	11.8086
Saccade R	1	2936	13179975319	13180035316	59997	992.3392	567.3682	1241.5407	667.6216	5.7401	235.7870	0.3333	95.6733	10175.7645	-7492.2067	5447.2285
Fixation R	1	2574	13180035316	13180157425	122109	1239.1505	664.9314	31	9	-1	12.0794	12.0794
Saccade R	1	2937	13180157425	13180261424	103999	1249.0961	669.6570	666.0879	768.6013	12.4055	328.3582	0.4808	119.2844	14129.2102	-10047.1383	5604.3790
Fixation R	1	2575	13180261424	13180437553	176129	689.4559	767.8060	43	39	-1	12.2280	12.2280
Saccade R	1	2938	13180437553	13180465530	27977	694.5025	762.4296	637.0742	769.3404	1.1747	77.7160	0.4999	41.9869	2832.1837	-2997.0783	2161.5435
Fixation R	1	2576	13180465530	13180563533	98003	634.3392	768.8386	21	14	-1	12.1929	12.1929
Saccade R	1	2939	13180563533	13180643650	80117	621.9466	764.5205	976.3685	431.2854	10.3654	359.4461	0.4508	129.3789	15371.1123	-12463.6681	7226.3985
Fixation R	1	2577	13180643650	13180839768	196118	975.1357	421.5126	26	33	-1	11.9558	11.9558
Saccade R	1	2940	13180839768	13180863646	23878	977.2862	415.4068	937.0428	418.0461	0.7042	50.1120	0.5023	29.4903	1345.7177	-1720.9302	1077.6709
Saccade R	1	2941	13180881749	13180923801	42052	948.8388	411.9043	839.1963	406.6369	2.3011	104.6947	0.7139	54.7205	3248.2180	-2596.0069	2182.0619
Fixation R	1	2578	13180923801	13180979748	55947	869.9102	402.8009	42	6	-1	11.9552	11.9552
Saccade R	1	2942	13180993746	13181073752	80006	936.2516	388.2968	693.1300	587.7892	6.7489	185.5455	0.2500	84.3555	6610.4284	-6445.4551	3470.2079
Fixation R	1	2579	13181073752	13181165865	92113	705.0957	597.9149	22	19	-1	12.2056	12.2056
Saccade R	1	2943	13181165865	13181215869	50004	709.5366	607.8385	1005.7285	263.1302	9.4798	367.6948	0.3200	189.5799	16363.2119	-12238.5304	10090.0994
Fixation R	1	2580	13181215869	13182306323	1090454	998.7052	260.7921	41	47	-1	12.0276	12.0276
Blink R	1	375	13182306323	13182478400	172077
Fixation R	1	2581	13182478400	13182758523	280123	973.6806	515.7815	42	45	-1	11.9182	11.9182
Saccade R	1	2944	13182758523	13182798512	39989	965.8070	512.2264	979.0716	546.5755	0.9960	42.0846	0.4499	24.9076	1617.4333	-1429.9871	1124.3399
Fixation R	1	2582	13182798512	13183400723	602211	986.4627	560.3314	17	20	-1	12.2447	12.2447
Blink R	1	376	13183400723	13183430714	29991
Fixation R	1	2583	13183430714	13183878942	448228	988.4812	564.3308	22	24	-1	12.2546	12.2546
Blink R	1	377	13183878942	13185589579	1710637
Fixation R	1	2584	13185589579	13185849559	259980	977.9498	516.8643	19	53	-1	13.0388	13.0388
Saccade R	1	2945	13185849559	13185881680	32121	980.3233	536.2215	982.0701	470.4316	1.2742	89.6513	0.3778	39.6694	2840.1260	-2924.1641	1818.8214
Saccade R	1	2946	13185881680	13185919687	38007	982.0701	470.4316	985.6574	539.3685	1.5251	86.7442	0.5262	40.1271	3025.7597	-3193.8800	2124.6070
Fixation R	1	2585	13185919687	13186095675	175988	980.8186	548.4845	28	18	-1	13.2764	13.2764
Fixation R	1	2586	13186115793	13187588315	1472522	984.2900	556.3538	41	37	-1	12.9487	12.9487
Saccade R	1	2947	13187588315	13187650317	62002	978.0653	545.1965	774.9752	727.6821	5.9871	173.6451	0.5807	96.5622	7350.1905	-7217.8274	4595.8817
Fixation R	1	2587	13187650317	13187812490	162173	784.3996	720.6938	23	20	-1	12.3404	12.3404
Saccade R	1	2948	13187812490	13187870430	57940	797.6075	708.0004	687.4125	787.9313	2.8163	127.3259	0.2407	48.6074	4867.8867	-4512.3776	2474.8457
Fixation R	1	2588	13187870430	13187996554	126124	689.0366	767.8924	10	31	-1	12.3722	12.3722
Saccade R	1	2949	13187996554	13188062542	65988	694.9670	760.4744	996.4166	411.5498	9.6829	340.0322	0.3032	146.7374	14891.2337	-10665.1742	7856.6331
Fixation R	1	2589	13188062542	13188232526	169984	1001.6817	404.9538	24	19	-1	12.4335	12.4335
Saccade R	1	2950	13188232526	13188292681	60155	994.9598	392.3384	1242.4166	771.9270	9.4977	329.5035	0.3347	157.8876	14536.4342	-10629.4410	8402.2168
Fixation R	1	2590	13188292681	13188612750	320069	1244.2774	788.1746	18	29	-1	12.1941	12.1941
Saccade R	1	2951	13188612750	13188702755	90005	1247.5245	796.5644	1006.0623	374.2418	10.2122	275.8728	0.4002	113.4630	11704.2787	-8232.3314	5327.0163
Fixation R	1	2591	13188702755	13189210970	508215	1018.1713	373.9611	29	30	-1	11.7571	11.7571
Saccade R	1	2952	13189210970	13189252970	42000	1005.0395	379.0840	1029.6597	373.8900	15.0910	656.4203	0.5238	359.3098	25336.8770	-29230.8638	20080.4387
Saccade R	1	2953	13189252970	13189339089	86119	1029.6597	373.8900	1246.4916	763.9174	9.5244	262.1141	0.3018	110.5960	11015.3201	-8595.7359	4921.8597
Fixation R	1	2592	13189339089	13190491511	1152422	1240.6620	759.9384	34	31	-1	11.9327	11.9327
Saccade R	1	2954	13190491511	13190571507	79996	1230.1860	771.0697	988.3441	549.9864	6.9207	255.1724	0.2500	86.5132	11097.5669	-9071.3640	4683.1603
Fixation R	1	2593	13190571507	13191700114	1128607	985.3090	552.3191	38	30	-1	11.7955	11.7955
Saccade R	1	2955	13191700114	13191744061	43947	995.3792	549.2086	969.0043	551.3305	0.8470	43.3652	0.5903	19.2732	1247.4299	-1377.7597	826.8129
Fixation R	1	2594	13191744061	13191966183	222122	963.4139	551.0644	21	17	-1	12.1935	12.1935
Blink R	1	378	13191966183	13192240265	274082
Fixation R	1	2595	13192240265	13192606386	366121	982.6696	561.6096	23	36	-1	12.1318	12.1318
Blink R	1	379	13192606386	13192904487	298101
Fixation R	1	2596	13192904487	13193232575	328088	978.1970	577.0711	41	51	-1	11.8447	11.8447
Saccade R	1	2956	13193232575	13193266580	34005	982.1154	606.7592	966.6473	550.7483	1.1292	54.4536	0.4705	33.2058	2108.8560	-2228.6154	1600.3100
Fixation R	1	2597	13193266580	13194431130	1164550	984.7274	541.0359	50	58	-1	11.9635	11.9635
Saccade R	1	2957	13194431130	13194473137	42007	974.8753	535.2154	949.6013	365.0920	3.6006	205.6043	0.3369	85.7142	8456.0918	-8254.5764	5468.9546
Fixation R	1	2598	13194473137	13194749234	276097	950.1620	343.0188	15	45	-1	12.2811	12.2811
Saccade R	1	2958	13194749234	13194783234	34000	947.0865	364.8384	927.2880	305.6795	1.1942	63.4725	0.4118	35.1242	2620.2477	-2413.1288	1832.2747
Fixation R	1	2599	13194783234	13194943349	160115	923.8882	297.0832	15	17	-1	12.1927	12.1927
Saccade R	1	2959	13194943349	13194999407	56058	920.2053	290.2205	1052.5979	327.9628	2.8625	113.0456	0.5708	51.0640	4597.9668	-4539.2515	2802.2946
Fixation R	1	2600	13194999407	13195229448	230041	1049.2888	320.1175	24	19	-1	12.0608	12.0608
Saccade R	1	2960	13195229448	13195299453	70005	1049.5429	310.0919	1273.5476	805.0880	11.6007	306.9657	0.3715	165.7128	12878.9200	-8336.2840	7240.0788
Fixation R	1	2601	13195299453	13195507569	208116	1272.9579	810.0440	31	23	-1	12.0720	12.0720
Saccade R	1	2961	13195507569	13195595555	87986	1284.3519	815.3281	723.8607	793.0998	12.2935	324.7802	0.4545	139.7206	12090.0764	-12006.9936	6526.2683
Saccade R	1	2962	13195629551	13195671586	42035	728.4751	789.2150	663.7470	790.1034	1.4993	63.0905	0.3331	35.6682	2302.9640	-1888.8204	1316.7657
Fixation R	1	2602	13195671586	13195729674	58088	672.4346	800.1936	36	27	-1	12.1755	12.1755
Saccade R	1	2963	13195729674	13195779661	49987	652.4249	813.7298	730.3072	788.9412	2.2063	84.8172	0.4801	44.1366	2530.8088	-2710.7204	1562.3400
Saccade R	1	2964	13195825653	13195899661	74008	723.6019	794.5810	1188.2870	786.2641	9.6388	315.1140	0.4056	130.2404	13501.7768	-10764.5634	6939.5339
Fixation R	1	2603	13195899661	13196804128	904467	1194.4766	783.8862	30	35	-1	12.1878	12.1878
Saccade R	1	2965	13196804128	13196916087	111959	1210.4222	789.2669	970.4650	543.9294	7.5811	263.8042	0.4107	67.7129	10990.2251	-9604.0805	3585.0859
Fixation R	1	2604	13196916087	13197212200	296113	989.6975	540.0252	39	27	-1	11.2966	11.2966
Blink R	1	380	13197212200	13197416312	204112
Blink R	1	381	13197416312	13197666419	250107
Fixation R	1	2605	13197666419	13198476749	810330	986.1408	567.9224	43	39	-1	11.7570	11.7570
Blink R	1	382	13198476749	13198654856	178107
Fixation R	1	2606	13198654856	13199068956	414100	979.0707	532.8082	45	43	-1	11.4713	11.4713
Saccade R	1	2966	13199068956	13199098954	29998	958.8045	526.5683	1005.8523	538.7000	0.9204	51.1989	0.4000	30.6811	1780.1645	-2097.1406	1440.2534
Fixation R	1	2607	13199098954	13199957394	858440	981.5245	544.9672	49	44	-1	11.5209	11.5209
Saccade R	1	2967	13199957394	13200005392	47998	974.8126	529.2246	967.1817	337.9078	3.9499	199.2435	0.3751	82.2935	8579.4028	-8196.1636	5032.6198
Fixation R	1	2608	13200005392	13200173386	167994	978.2246	327.2565	27	23	-1	11.5194	11.5194
Saccade R	1	2968	13200173386	13200273496	100110	981.0326	335.2625	678.6292	730.2161	10.7297	288.0029	0.4807	107.1793	12216.4351	-10133.7306	4992.4333
Fixation R	1	2609	13200273496	13200517624	244128	687.6636	753.5742	33	37	-1	11.5595	11.5595
Saccade R	1	2969	13200517624	13200601608	83984	675.1586	758.5455	1209.8436	786.3676	11.7272	331.7399	0.3332	139.6356	13919.5145	-11392.1167	6815.6193
Fixation R	1	2610	13200601608	13200813727	212119	1198.9125	788.2130	33	10	-1	12.2347	12.2347
Saccade R	1	2970	13200813727	13200899713	85986	1201.8007	792.8637	994.1932	351.9549	10.4511	333.3541	0.2557	121.5443	14724.3110	-8014.3800	5825.8945
Fixation R	1	2611	13200899713	13201241812	342099	1006.6110	353.6884	27	22	-1	12.2413	12.2413
Saccade R	1	2971	13201241812	13201313936	72124	1011.3548	362.8499	1273.0708	793.6504	10.6982	304.9207	0.2775	148.3308	13636.9711	-9130.0412	6878.9147
Fixation R	1	2612	13201313936	13201467924	153988	1267.9188	795.9667	11	14	-1	11.9554	11.9554
Saccade R	1	2972	13201467924	13201539921	71997	1269.1673	802.0301	1024.9874	338.1895	10.9349	351.0097	0.3333	151.8800	15134.7389	-10823.9337	7956.3228
Fixation R	1	2613	13201539921	13202034138	494217	1041.4140	328.9316	43	37	-1	11.9553	11.9553
Saccade R	1	2973	13202034138	13202056132	21994	1048.2167	324.7437	1096.9095	327.9018	0.8526	69.1070	0.5458	38.7636	2628.7105	-2039.6501	1586.3706
Saccade R	1	2974	13202064138	13202102260	38122	1087.9827	329.8444	1114.8109	337.1982	0.8803	42.6935	0.5279	23.0913	1108.6638	-763.6977	552.4187
Fixation R	1	2614	13202102260	13202200264	98004	1098.7994	324.5884	22	25	-1	11.6030	11.6030
Saccade R	1	2975	13202200264	13202300242	99978	1094.8683	335.5984	1257.6118	772.1298	10.2338	203.2267	0.5000	102.3600	7555.4025	-6795.5350	3720.6574
Saccade R	1	2976	13202300242	13202348374	48132	1257.6118	772.1298	1318.7092	781.7735	10.4526	444.6523	0.7478	217.1657	20964.7317	-20865.6461	15449.9009
Fixation R	1	2615	13202348374	13202584351	235977	1258.5083	776.4302	65	22	-1	11.6584	11.6584
Saccade R	1	2977	13202584351	13202622473	38122	1253.5200	789.8482	1329.8482	756.9520	1.6962	88.6538	0.3673	44.4928	3209.6961	-3363.6109	2268.3493
Fixation R	1	2616	13202622473	13202942579	320106	1327.1957	764.5422	24	18	-1	11.7705	11.7705
Saccade R	1	2978	13202942579	13203020575	77996	1324.9776	766.5758	652.5719	819.7036	14.2731	351.1677	0.4103	182.9973	13593.3247	-10320.3278	7497.2719
Fixation R	1	2617	13203020575	13203220681	200106	638.9117	825.8442	25	30	-1	11.8428	11.8428
Saccade R	1	2979	13203220681	13203248686	28005	634.3705	840.9359	631.9420	889.3846	0.9189	60.0280	0.4288	32.8119	2295.4681	-2330.5070	1698.0774
Fixation R	1	2618	13203248686	13203694921	446235	638.7943	891.6055	42	35	-1	12.0288	12.0288
Saccade R	1	2980	13203694921	13203730909	35988	637.4600	896.1809	663.7484	855.8304	0.9990	51.2611	0.3885	27.7581	1735.3060	-1864.0142	1300.7530
Fixation R	1	2619	13203730909	13204082356	351447	665.5731	870.8971	32	32	-1	11.9971	11.9971
Saccade R	1	2981	13204082356	13204122996	40640	663.5554	882.2021	671.0839	782.8942	14.1344	684.5462	0.4100	347.7956	28782.2370	-24654.7013	18745.2434
Fixation R	1	2620	13204122996	13204199035	76039	667.7212	780.2318	7	19	-1	11.7974	11.7974
Saccade R	1	2982	13204305112	13204381118	76006	954.6393	360.5541	941.2688	340.0011	1.9046	40.6455	0.7901	25.0589	673.0904	-3299.5260	595.2890
Fixation R	1	2621	13204381118	13204521228	140110	939.2562	348.6830	14	35	-1	11.7381	11.7381
Saccade R	1	2983	13204521228	13204559224	37996	949.3938	324.6388	1004.5433	273.7109	1.5457	80.2401	0.4209	40.6818	2992.6961	-3175.1739	2204.1178
Fixation R	1	2622	13204559224	13204617219	57995	1009.3999	274.2376	7	7	-1	11.5229	11.5229
Blink R	1	383	13204617219	13204723213	105994
Fixation R	1	2623	13204723213	13204845321	122108	1012.5573	283.3527	14	27	-1	11.3275	11.3275
Saccade R	1	2984	13204845321	13204867328	22007	1009.4830	289.2564	1005.9090	254.9638	0.6654	56.4063	0.3639	30.2359	1357.8502	-841.4907	715.9276
Fixation R	1	2624	13204867328	13205071436	204108	1014.5850	282.1652	39	40	-1	11.5024	11.5024
Saccade R	1	2985	13205071436	13205117438	46002	1033.2756	276.1416	939.4490	247.3635	2.1179	103.3390	0.3044	46.0393	4047.8038	-3323.1934	2227.2805
Saccade R	1	2986	13205125436	13205179439	54003	936.7837	243.2156	1023.8020	276.6535	1.9515	102.7111	0.2221	36.1375	3616.4468	-3570.3807	1690.4203
Fixation R	1	2625	13205179439	13205551657	372218	1015.1407	284.2548	72	45	-1	11.5393	11.5393
Blink R	1	384	13205551657	13205731654	179997
Saccade R	1	2987	13205735699	13205783654	47955	950.6290	399.3641	917.7709	445.1718	1.3364	54.5634	0.2075	27.8669	1247.2080	-1693.7105	916.6489
Fixation R	1	2626	13205783654	13206055756	272102	927.4591	445.6004	29	21	-1	11.7694	11.7694
Saccade R	1	2988	13206055756	13206113868	58112	919.4729	452.6446	1001.1240	531.6969	2.9957	129.0115	0.3462	51.5507	5116.4460	-4153.3276	2416.3819
Fixation R	1	2627	13206113868	13206455972	342104	981.8222	545.5540	31	31	-1	11.9796	11.9796
Blink R	1	385	13206455972	13206688081	232109
Fixation R	1	2628	13206688081	13207006216	318135	988.0651	571.2943	33	25	-1	12.1019	12.1019
Saccade R	1	2989	13207006216	13207030189	23973	996.2034	558.6321	961.0947	580.2549	0.7513	46.2345	0.5001	31.3376	1435.9306	-932.5407	884.5442
Blink R	1	386	13207036187	13207296293	260106
