[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID16.idf
Date:	12.03.2019 13:15:26
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID16                                                                                                                                                                                                                                                
Description:	16                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	6121	22715601510	22715643532	42022	1305.5146	718.5032	1189.1413	743.9482	3.5438	218.0954	0.3334	84.3321	7618.6504	-7422.9414	4753.7685
Saccade R	1	6122	22715655506	22715701509	46003	1169.7905	746.3220	1302.2494	711.2750	2.9874	157.0894	0.2175	64.9393	4352.0840	-2556.0829	1721.4094
Saccade R	1	6123	22715777639	22715833628	55989	1292.8567	724.3629	636.8259	799.7254	12.7167	364.6099	0.3579	227.1289	11704.7191	-10552.0154	8023.3461
Fixation R	1	6490	22715833628	22716053761	220133	618.6383	811.4710	33	32	-1	10.4794	10.4794
Fixation R	1	6491	22716067739	22716347856	280117	615.0773	808.6300	22	51	-1	10.6924	10.6924
Saccade R	1	6124	22716347856	22716421866	74010	622.3285	799.9781	1330.1975	726.1117	14.7461	305.5775	0.3783	199.2453	13531.4268	-8133.0276	6627.2648
Fixation R	1	6492	22716421866	22716617966	196100	1330.3126	730.3003	20	14	-1	11.1252	11.1252
Blink R	1	1699	22716617966	22716840087	222121
Fixation R	1	6493	22716840087	22717130210	290123	601.0403	831.8716	23	45	-1	11.5581	11.5581
Blink R	1	1700	22717136182	22717328184	192002
Fixation R	1	6494	22717328184	22717510300	182116	910.9447	566.9307	27	18	-1	11.3247	11.3247
Saccade R	1	6125	22717510300	22717534287	23987	905.5954	571.7923	971.7118	575.6593	1.2095	84.8520	0.4999	50.4216	3429.1518	-3175.1771	2325.6323
Fixation R	1	6495	22717534287	22717728401	194114	962.0652	584.1883	24	23	-1	11.3208	11.3208
Saccade R	1	6126	22717728401	22717784421	56020	953.7019	580.7287	1137.5141	613.5863	5.8734	264.8890	0.2160	104.8453	9706.7852	-5706.0206	3955.5122
Saccade R	1	6127	22717784421	22717960522	176101	1137.5141	613.5863	999.9426	566.5637	30.5425	492.6212	0.3633	173.4377	11414.7241	-10567.5394	4561.2331
Fixation R	1	6496	22717960522	22718080514	119992	986.9101	568.5875	32	108	-1	11.1408	11.1408
Blink R	1	1701	22718080514	22718258647	178133
Saccade R	1	6128	22718258647	22718286630	27983	1088.2435	572.7572	996.1328	554.7201	3.5954	273.0771	0.4285	128.4868	-896.5606	-9783.3394	4509.2913
Fixation R	1	6497	22718286630	22719066961	780331	979.8414	585.3341	34	55	-1	11.3902	11.3902
Saccade R	1	6129	22719066961	22719104956	37995	978.8944	590.6510	976.5325	594.3734	21.7655	1026.0310	0.5269	572.8504	44185.9049	-39088.7902	31895.8495
Fixation R	1	6498	22719104956	22719228971	124015	976.8397	591.1479	12	13	-1	11.0407	11.0407
Blink R	1	1702	22719255092	22719399082	143990
Saccade R	1	6130	22719407071	22719435070	27999	973.5796	567.5126	979.3744	687.6720	3.7586	270.5946	0.4285	134.2411	9232.4989	-7950.2818	4910.3017
Fixation R	1	6499	22719487212	22719657181	169969	980.6716	577.5747	24	26	-1	11.3317	11.3317
Fixation R	1	6500	22719687178	22720085413	398235	986.0261	572.2262	17	26	-1	11.1062	11.1062
Blink R	1	1703	22720085413	22720297517	212104
Fixation R	1	6501	22720297517	22720571630	274113	976.4005	571.0813	43	32	-1	10.8625	10.8625
Saccade R	1	6131	22720571630	22720607628	35998	962.7665	571.3796	919.5628	424.8040	3.6356	201.9016	0.3334	100.9955	7474.6968	-6866.6319	5053.4847
Saccade R	1	6132	22720637652	22720677636	39984	887.0171	434.8556	966.7137	568.3001	3.4222	196.9159	0.2996	85.5884	6508.0381	-3796.7715	3088.2883
Fixation R	1	6502	22720677636	22721099887	422251	977.7203	564.2601	39	40	-1	10.3262	10.3262
Saccade R	1	6133	22721099887	22721157867	57980	982.9155	557.9420	862.2733	448.3521	3.4931	105.0477	0.4135	60.2475	3857.6101	-2513.5384	2221.2271
Fixation R	1	6503	22721157867	22721287851	129984	865.7172	434.6704	32	30	-1	10.2006	10.2006
Saccade R	1	6134	22721287851	22721327837	39986	856.7609	428.3150	953.2174	533.1319	2.8998	141.2050	0.4504	72.5209	5624.6012	-5520.0053	4024.3691
Fixation R	1	6504	22721327837	22721471967	144130	955.5831	533.9903	10	13	-1	10.5260	10.5260
Saccade R	1	6135	22721471967	22721505957	33990	948.0756	526.2247	955.0587	335.6362	3.8234	226.9779	0.4711	112.4861	9444.5307	-9588.2092	6906.5682
Fixation R	1	6505	22721505957	22721976208	470251	964.3270	335.7246	49	42	-1	10.9807	10.9807
Saccade R	1	6136	22721976208	22722036218	60010	967.5314	326.2782	658.3012	705.4951	10.4677	361.1872	0.2666	174.4321	14647.5378	-10535.9993	8387.1567
Fixation R	1	6506	22722036218	22722298304	262086	656.7548	724.6169	21	29	-1	11.0064	11.0064
Saccade R	1	6137	22722298304	22722324301	25997	663.4199	724.8677	641.3166	775.3884	1.1606	74.6205	0.5381	44.6428	2907.4638	-3031.0442	2133.0888
Fixation R	1	6507	22722324301	22722402308	78007	637.3631	774.3015	12	12	-1	11.5529	11.5529
Saccade R	1	6138	22722402308	22722470407	68099	634.8850	773.3240	1305.3043	722.8222	13.8217	342.8258	0.4715	202.9655	13782.1877	-9822.7730	8168.0727
Fixation R	1	6508	22722470407	22723100690	630283	1299.5579	732.9663	33	64	-1	11.4094	11.4094
Saccade R	1	6139	22723100690	22723124633	23943	1301.2343	751.3547	1339.9856	757.5310	0.7507	43.5925	0.4988	31.3516	1626.4325	-1587.6059	1139.2096
Fixation R	1	6509	22723124633	22723276745	152112	1348.4988	758.4214	17	32	-1	11.5246	11.5246
Blink R	1	1704	22723276745	22723470880	194135
Fixation R	1	6510	22723470880	22724185064	714184	689.5859	804.3516	35	47	-1	11.2019	11.2019
Saccade R	1	6140	22724185064	22724213062	27998	696.1874	793.4447	596.5908	771.4958	2.0275	133.3013	0.5013	72.4156	4749.7299	-4943.5987	3546.7625
Fixation R	1	6511	22724213062	22724347204	134142	600.9693	762.4304	13	19	-1	10.9982	10.9982
Saccade R	1	6141	22724347204	22724409194	61990	599.3567	759.9835	188.7526	535.1370	9.8255	240.3363	0.5160	158.5016	9974.3584	-9108.6950	6005.3124
Fixation R	1	6512	22724409194	22724823290	414096	190.6820	551.8945	36	38	-1	11.3874	11.3874
Blink R	1	1705	22724823290	22725103407	280117
Fixation R	1	6513	22725183533	22725313515	129982	1056.5701	798.6518	55	18	-1	12.5493	12.5493
Saccade R	1	6142	22725313515	22725353593	40078	1054.5940	803.2695	1284.5266	783.1542	4.7998	277.8369	0.5024	119.7622	10953.6878	-10488.8789	7598.4032
Fixation R	1	6514	22725353593	22725549632	196039	1273.4252	784.2848	22	11	-1	12.0745	12.0745
Blink R	1	1706	22725549632	22725925858	376226
Saccade R	1	6143	22725929863	22725968006	38143	1740.2622	964.3805	1838.0865	1019.6311	2.7571	130.7311	0.3144	72.2824	3671.9369	-2955.7763	2184.6962
Saccade R	1	6144	22725968006	22726013862	45856	1838.0865	1019.6311	1792.0345	1063.7122	1.5696	62.5522	0.2587	34.2292	-48.8993	-1623.5792	701.8451
Fixation R	1	6515	22726013862	22726129848	115986	1776.1321	1060.6828	44	27	-1	12.1238	12.1238
Saccade R	1	6145	22726155966	22726185997	30031	1752.7037	1084.0473	1730.9258	1002.8863	1.6494	101.4548	0.6669	54.9222	61715.7332	64.3050	10458.9398
Blink R	1	1707	22726185997	22726371962	185965
Saccade R	1	6146	22726371962	22726422084	50122	1647.4673	807.7463	1555.1488	708.9157	2.9231	128.3124	0.2795	58.3188	3120.6422	-3841.7383	1997.9510
Saccade R	1	6147	22726440083	22726478077	37994	1552.4367	710.9532	1386.0232	716.9216	3.4334	199.5131	0.5265	90.3657	7848.5248	-8191.4150	5642.5434
Saccade R	1	6148	22726496096	22726528072	31976	1385.1859	708.3037	1347.8084	733.7563	1.1258	43.5179	0.3122	35.2067	1514.9350	-942.6318	855.2523
Saccade R	1	6149	22726532090	22726554097	22007	1348.4650	742.3075	1373.9352	702.5412	0.6842	44.5872	0.4538	31.0923	131.7999	-1359.7089	596.2970
Fixation R	1	6516	22726554097	22726658092	103995	1376.4658	708.3248	16	15	-1	11.0048	11.0048
Saccade R	1	6150	22726658092	22726680212	22120	1374.5878	714.5340	1332.2529	735.4137	0.8804	59.5379	0.5415	39.8006	2487.6167	-2087.4490	1581.0464
Fixation R	1	6517	22726680212	22726890188	209976	1337.2867	741.4916	14	26	-1	11.1011	11.1011
Saccade R	1	6151	22726890188	22726954307	64119	1340.1436	740.7601	733.8457	772.3243	12.4036	307.8324	0.3121	193.4459	13476.2007	-10954.3597	7337.3141
Fixation R	1	6518	22726954307	22727166315	212008	745.1257	769.8104	25	33	-1	10.9214	10.9214
Saccade R	1	6152	22727166315	22727194420	28105	750.9923	767.4211	679.7747	768.2351	1.2641	80.8721	0.4262	44.9781	2868.0285	-3055.7247	2128.6557
Fixation R	1	6519	22727194420	22727384426	190006	679.1246	774.8195	23	19	-1	11.1387	11.1387
Saccade R	1	6153	22727384426	22727412409	27983	685.7476	774.8377	674.4646	777.0749	7.3884	308.9636	0.7151	264.0335	15143.6963	-15201.2906	11887.7860
Fixation R	1	6520	22727412409	22727512540	100131	679.2660	778.4819	13	10	-1	11.4402	11.4402
Saccade R	1	6154	22727512540	22727534526	21986	677.0709	782.1684	654.2866	804.7161	0.6797	43.0041	0.5449	30.9173	1636.0866	-1576.0950	1136.0315
Fixation R	1	6521	22727534526	22727674519	139993	656.6046	805.3846	82	25	-1	11.6837	11.6837
Blink R	1	1708	22727748635	22728004738	256103
Fixation R	1	6522	22728004738	22728126755	122017	606.6238	714.5400	17	26	-1	12.3673	12.3673
Saccade R	1	6155	22728126755	22728176762	50007	613.5377	703.5923	647.5814	761.6885	1.7974	63.1301	0.7596	35.9436	1334.5160	-2109.9475	1029.8889
Fixation R	1	6523	22728176762	22728302861	126099	638.4364	754.1798	17	14	-1	12.3761	12.3761
Saccade R	1	6156	22728302861	22728366857	63996	646.3000	752.6889	1262.0639	783.6907	12.7776	309.6783	0.4687	199.6624	13498.7922	-9950.1389	7497.3811
Fixation R	1	6524	22728366857	22728690967	324110	1265.7309	786.9544	30	14	-1	11.8181	11.8181
Blink R	1	1709	22728690967	22728748958	57991
Fixation R	1	6525	22728748958	22728919088	170130	1266.4535	789.4798	11	16	-1	11.8070	11.8070
Blink R	1	1710	22728919088	22729085195	166107
Fixation R	1	6526	22729085195	22729265187	179992	1259.6324	721.7657	46	36	-1	11.9874	11.9874
Saccade R	1	6157	22729265187	22729305191	40004	1259.0156	734.5030	1216.2502	814.6958	2.1606	110.8538	0.5000	54.0088	4181.4369	-3966.6148	2736.6230
Blink R	1	1711	22729311199	22729375329	64130
Fixation R	1	6527	22729375329	22729583287	207958	1274.6212	803.4040	49	23	-1	11.7790	11.7790
Saccade R	1	6158	22729583287	22729621296	38009	1286.9544	807.3918	1215.4406	688.6576	3.2383	173.9164	0.4209	85.1981	7297.0884	-6804.3448	5028.5661
Fixation R	1	6528	22729621296	22729715426	94130	1222.8465	697.4963	17	20	-1	11.5251	11.5251
Saccade R	1	6159	22729715426	22729767418	51992	1221.9241	691.7430	1052.8076	441.5462	6.1660	223.6032	0.3073	118.5946	9352.3211	-6831.4430	5734.3477
Fixation R	1	6529	22729767418	22729975545	208127	1044.9838	441.2722	16	15	-1	11.6242	11.6242
Saccade R	1	6160	22729975545	22730005532	29987	1042.1645	445.6548	979.2692	495.9939	1.5999	89.7710	0.5335	53.3533	3675.7879	-3769.3637	2728.0850
Fixation R	1	6530	22730005532	22730143657	138125	979.5854	505.7479	13	30	-1	11.8018	11.8018
Saccade R	1	6161	22730143657	22730165650	21993	976.7092	513.9646	984.8230	570.2793	1.0611	80.7387	0.4552	48.2476	3182.0550	-3393.4032	2241.0787
Fixation R	1	6531	22730165650	22730263629	97979	978.8377	576.8466	12	20	-1	11.8804	11.8804
Saccade R	1	6162	22730263629	22730295634	32005	974.3404	590.0391	978.8003	584.7393	9.1653	340.5750	0.6251	286.3699	16166.2096	-16580.3087	12810.4038
Fixation R	1	6532	22730295634	22731310078	1014444	970.7995	588.6160	26	37	-1	11.8942	11.8942
Saccade R	1	6163	22731310078	22731340094	30016	977.4682	574.3759	973.5680	575.6065	8.5153	338.3972	0.4328	283.6907	16324.2034	-16115.2411	12556.3248
Fixation R	1	6533	22731340094	22732644654	1304560	974.5798	578.9053	25	67	-1	11.5250	11.5250
Blink R	1	1712	22732644654	22732834752	190098
Saccade R	1	6164	22732834752	22732866752	32000	934.8922	597.4432	989.3778	578.0373	0.9740	44.8591	0.3747	30.4369	10.1112	-4158.7246	990.1751
Fixation R	1	6534	22732866752	22733584990	718238	983.1211	584.3490	45	40	-1	10.9505	10.9505
Saccade R	1	6165	22733584990	22733635088	50098	981.7358	576.2040	968.4720	380.4693	4.3816	154.3570	0.4011	87.4608	6696.4684	-4544.2034	4092.6221
Fixation R	1	6535	22733699096	22733819080	119984	963.1152	379.2948	9	8	-1	10.5631	10.5631
Saccade R	1	6166	22733819080	22733847091	28011	963.1747	382.0431	970.7882	327.7316	6.9379	312.9625	0.3571	247.6833	15113.1033	-14912.6428	11887.0380
Fixation R	1	6536	22733847091	22733903189	56098	973.5291	327.6197	14	8	-1	10.8465	10.8465
Saccade R	1	6167	22733903189	22733927222	24033	979.0829	325.3774	970.8644	330.3956	12.2873	922.1223	0.3343	511.2668	35523.9439	-2418.7624	11968.4415
Saccade R	1	6168	22733927222	22733965192	37970	970.8644	330.3956	967.2786	325.4408	28.7484	1805.6729	0.6839	757.1347	35101.0022	-63763.9390	23684.9554
Fixation R	1	6537	22733965192	22734015195	50003	975.6093	328.9118	13	15	-1	10.8683	10.8683
Saccade R	1	6169	22734015195	22734077198	62003	979.7940	337.4910	655.0474	775.5520	11.3709	307.7622	0.4194	183.3935	13212.6960	-10874.3361	8086.4925
Fixation R	1	6538	22734077198	22734301321	224123	650.1426	790.4855	13	33	-1	10.6676	10.6676
Blink R	1	1713	22734301321	22734471437	170116
Saccade R	1	6170	22734471437	22734505418	33981	476.4829	814.6087	613.2299	773.8590	3.0388	198.9192	0.6467	89.4276	6055.4365	-6733.8665	3972.4173
Fixation R	1	6539	22734505418	22734585412	79994	602.9026	794.6739	15	38	-1	11.0998	11.0998
Saccade R	1	6171	22734615433	22734682324	66891	548.0078	784.5424	1188.9964	700.8585	14.6765	356.3811	0.3286	219.4098	15499.9960	-11055.1879	8481.7939
Fixation R	1	6540	22734717550	22734911528	193978	1239.9492	779.6192	19	25	-1	11.4470	11.4470
Saccade R	1	6172	22734911528	22734935645	24117	1240.2674	777.5391	1274.9516	802.9691	0.8240	50.7282	0.4969	34.1657	1827.4857	-1185.2772	1086.8871
Fixation R	1	6541	22734935645	22735309752	374107	1268.8908	809.1591	17	26	-1	10.8998	10.8998
Blink R	1	1714	22735309752	22735503866	194114
Fixation R	1	6542	22735503866	22735623861	119995	758.1241	669.1678	19	12	-1	11.0618	11.0618
Saccade R	1	6173	22735637859	22735663857	25998	640.3489	654.4595	735.7381	586.3126	1.3343	77.8342	0.4617	51.3221	925.0695	-957.1082	579.8089
Saccade R	1	6174	22735757976	22735803973	45997	680.1913	626.8453	733.2239	683.3646	1.7263	51.1547	0.6087	37.5317	1060.8160	-1958.5473	909.5712
Blink R	1	1715	22735849963	22736084087	234124
Fixation R	1	6543	22736084087	22736290202	206115	606.5126	783.8913	28	43	-1	11.6298	11.6298
Saccade R	1	6175	22736290202	22736314201	23999	600.8636	800.6473	666.8949	793.7448	1.2679	84.8741	0.4998	52.8329	3218.4836	-3068.5139	2248.5910
Saccade R	1	6176	22736326214	22736362199	35985	667.8628	799.5132	599.0740	745.9335	2.1025	126.6938	0.4998	58.4284	4549.8916	-4163.6619	2978.8381
Saccade R	1	6177	22736368192	22736398211	30019	601.2610	745.0535	672.5317	795.1336	1.7430	111.9782	0.4001	58.0617	3686.9867	-4126.9940	2754.8466
Fixation R	1	6544	22736398211	22736628305	230094	681.9085	778.6864	31	35	-1	11.4181	11.4181
Saccade R	1	6178	22736628305	22736658305	30000	665.1587	779.8345	632.5059	748.3569	1.0120	48.1830	0.6103	33.7331	1555.1160	-1805.8229	1251.6812
Fixation R	1	6545	22736658305	22736780441	122136	633.9626	754.6666	30	16	-1	11.1012	11.1012
Saccade R	1	6179	22736780441	22736846451	66010	636.9643	755.4757	963.1671	450.6314	9.1986	283.1616	0.2423	139.3515	12535.0702	-8724.2187	6560.4149
Fixation R	1	6546	22736846451	22737011073	164622	964.7645	448.7888	11	47	-1	11.4464	11.4464
Fixation R	1	6547	22737046403	22737138543	92140	962.6375	447.3060	6	8	-1	11.4311	11.4311
Saccade R	1	6180	22737138543	22737198543	60000	960.4521	451.0268	589.9911	838.7444	11.4017	319.1331	0.4336	190.0284	13617.9123	-12440.2664	8910.1616
Fixation R	1	6548	22737198543	22737386662	188119	591.2557	857.6747	20	44	-1	11.2489	11.2489
Blink R	1	1716	22737386662	22737768751	382089
Saccade R	1	6181	22737806759	22737834765	28006	1186.0450	791.0243	1268.5052	797.7847	1.5610	90.5893	0.5713	55.7377	3730.2252	-3292.5164	2615.9296
Fixation R	1	6549	22737880877	22738122996	242119	1261.5394	822.5792	30	24	-1	12.0377	12.0377
Saccade R	1	6182	22738122996	22738183013	60017	1263.5035	826.2500	720.0001	821.2972	11.8889	340.9196	0.3664	198.0920	14846.3300	-11541.3794	8820.9013
Fixation R	1	6550	22738183013	22738378955	195942	722.5910	821.5029	34	27	-1	10.7169	10.7169
Saccade R	1	6183	22738378955	22738421092	42137	722.0478	819.9903	620.1585	824.9586	2.2779	83.4111	0.6678	54.0594	2544.4101	-3195.3795	2163.2483
Fixation R	1	6551	22738421092	22738753193	332101	621.0269	829.4648	22	45	-1	11.0376	11.0376
Saccade R	1	6184	22738753193	22738795213	42020	631.3243	819.9406	605.0629	882.7625	1.4078	57.1248	0.3342	33.5026	1719.9471	-1266.4504	994.6165
Fixation R	1	6552	22738795213	22738979306	184093	608.5187	871.2004	21	26	-1	11.3911	11.3911
Saccade R	1	6185	22738979306	22739001313	22007	617.2164	864.7622	527.4786	885.2949	1.9838	179.9315	0.6348	90.1431	61567.0952	3829.1634	20590.7442
Blink R	1	1717	22739001313	22739235420	234107
Fixation R	1	6553	22739235420	22739403423	168003	601.8888	793.7748	24	25	-1	11.5346	11.5346
Saccade R	1	6186	22739403423	22739475530	72107	602.5464	804.9215	1234.5053	841.5009	13.0980	305.8586	0.2772	181.6461	13298.2762	-7836.4625	6731.4203
Fixation R	1	6554	22739475530	22739765682	290152	1231.0602	843.6450	27	18	-1	11.4040	11.4040
Blink R	1	1718	22739765682	22740057759	292077
Fixation R	1	6555	22740057759	22740299863	242104	583.2330	799.7591	17	40	-1	11.2950	11.2950
Saccade R	1	6187	22740299863	22740323879	24016	578.7191	804.0360	633.8730	801.5084	1.0505	65.6231	0.5840	43.7413	2530.9556	-2547.8527	1823.5022
Fixation R	1	6556	22740323879	22740599993	276114	631.7224	796.2866	20	17	-1	11.2388	11.2388
Saccade R	1	6188	22740599993	22740623970	23977	634.8723	794.8555	677.0343	783.5795	0.8155	48.6559	0.5005	34.0109	1994.9484	-1794.8945	1310.7039
Fixation R	1	6557	22740623970	22740916086	292116	675.6043	791.7413	14	18	-1	11.1619	11.1619
Saccade R	1	6189	22740916086	22740962077	45991	669.8472	797.8448	942.3045	624.0590	6.7068	271.6022	0.3913	145.8295	12135.9671	-9833.9954	7934.5836
Saccade R	1	6190	22740994082	22741026088	32006	942.8646	613.7682	944.4388	618.5195	9.1485	339.8836	0.7504	285.8362	16491.8680	-16410.6044	12886.7700
Fixation R	1	6558	22741026088	22742462752	1436664	974.7544	584.0957	45	57	-1	11.1203	11.1203
Fixation R	1	6559	22742490757	22742802868	312111	971.7972	578.4138	14	25	-1	11.0538	11.0538
Blink R	1	1719	22742802868	22743000980	198112
Fixation R	1	6560	22743000980	22743531218	530238	982.8628	575.7158	31	28	-1	11.0499	11.0499
Blink R	1	1720	22743531218	22743565252	34034
Fixation R	1	6561	22743565252	22743759323	194071	984.4824	577.6511	12	14	-1	10.7813	10.7813
Fixation R	1	6562	22743777321	22744089427	312106	976.0043	578.5225	53	75	-1	10.7508	10.7508
Blink R	1	1721	22744089427	22744275541	186114
Saccade R	1	6191	22744275541	22744303528	27987	880.4905	558.8402	977.3132	569.8109	1.7447	138.6165	0.2857	62.3406	613.3073	-5124.7042	2167.4214
Fixation R	1	6563	22744303528	22744709661	406133	981.2689	574.6440	25	38	-1	10.9531	10.9531
Saccade R	1	6192	22744709661	22744735641	25980	983.2532	572.9712	964.1255	529.2037	0.9196	53.0976	0.4611	35.3977	1685.2318	-1973.6980	1358.1297
Fixation R	1	6564	22744735641	22744865754	130113	963.0621	529.1236	21	16	-1	10.4646	10.4646
Saccade R	1	6193	22744865754	22744915762	50008	977.1440	536.1225	743.1462	802.5396	7.3241	245.4443	0.4000	146.4594	10677.6501	-8208.1480	6715.7946
Fixation R	1	6565	22744915762	22745071877	156115	732.4334	806.5779	39	28	-1	10.1775	10.1775
Saccade R	1	6194	22745071877	22745093881	22004	707.5795	791.6075	721.2204	824.3551	0.6526	40.2284	0.4542	29.6587	952.2734	-1377.9439	846.4108
Fixation R	1	6566	22745093881	22745215867	121986	723.2438	817.0549	27	19	-1	10.5015	10.5015
Saccade R	1	6195	22745215867	22745375984	160117	733.5451	816.8822	1017.1895	355.5764	38.3471	788.6712	0.7378	239.4944	28001.6207	-17904.0499	10466.5715
Fixation R	1	6567	22745388222	22745515972	127750	990.0810	354.4907	16	11	-1	10.7110	10.7110
Blink R	1	1722	22745515972	22745688110	172138
Fixation R	1	6568	22745688110	22745902208	214098	977.2783	387.8402	30	30	-1	10.8146	10.8146
Saccade R	1	6196	22745902208	22745956202	53994	979.0845	399.9744	1209.6050	702.0362	8.9597	303.2162	0.3333	165.9384	13638.0793	-10908.7914	8777.6356
Fixation R	1	6569	22745956202	22746110318	154116	1220.1813	724.3630	17	31	-1	11.1335	11.1335
Saccade R	1	6197	22746110318	22746140340	30022	1220.1277	723.7078	1264.3192	788.7410	1.6089	89.0728	0.5337	53.5922	3905.4812	-3641.2514	2788.0151
Fixation R	1	6570	22746140340	22746230330	89990	1259.0013	787.4896	25	18	-1	11.0338	11.0338
Saccade R	1	6198	22746230330	22746264308	33978	1240.6483	790.4779	1294.3999	847.1289	1.4294	67.7148	0.5291	42.0684	2554.4418	-2627.1317	1897.5098
Fixation R	1	6571	22746264308	22746842541	578233	1286.9646	855.6615	21	36	-1	10.9566	10.9566
Blink R	1	1723	22746842541	22747042674	200133
Saccade R	1	6199	22747042674	22747096660	53986	1374.3705	924.9257	1249.5153	827.0194	3.7358	121.4011	0.5552	69.1986	1890.8029	-7011.7985	1813.3315
Fixation R	1	6572	22747096660	22747370746	274086	1250.6034	824.6988	20	36	-1	11.4327	11.4327
Saccade R	1	6200	22747370746	22747448882	78136	1250.9601	819.3365	1015.8789	384.0490	10.9245	352.5981	0.2560	139.8143	15076.8126	-7480.4026	6086.6664
Fixation R	1	6573	22747448882	22748157089	708207	997.0118	358.6274	71	88	-1	10.5887	10.5887
Saccade R	1	6201	22748157089	22748205088	47999	970.6894	330.3824	993.9367	409.1430	1.9979	69.9589	0.2500	41.6229	2503.6701	-1893.9900	1438.3322
Fixation R	1	6574	22748205088	22748343217	138129	978.2046	415.0676	26	17	-1	10.2759	10.2759
Saccade R	1	6202	22748343217	22748405196	61979	968.7826	417.9515	1310.8432	760.0166	10.0047	262.1813	0.2584	161.4205	11424.5045	-8129.1059	6291.3311
Fixation R	1	6575	22748405196	22748983415	578219	1283.6799	791.5714	50	84	-1	10.5157	10.5157
Saccade R	1	6203	22748983415	22749055560	72145	1270.2175	815.6352	999.5799	488.6388	8.8502	243.0313	0.3054	122.6724	10375.0562	-5624.3548	4892.5183
Fixation R	1	6576	22749055560	22749303532	247972	993.4730	487.1484	33	32	-1	10.4067	10.4067
Saccade R	1	6204	22749303532	22749377659	74127	990.2523	487.8839	1192.2192	385.1413	14.0889	459.6495	0.4681	190.0645	8217.3590	-7370.5602	4168.0716
Fixation R	1	6577	22749419644	22749705786	286142	948.2146	273.2026	24	22	-1	10.4295	10.4295
Saccade R	1	6205	22749705786	22749737764	31978	942.4580	268.2419	994.0399	366.6825	2.2037	130.4432	0.4369	68.9138	5533.5698	-5042.1348	3839.1498
Fixation R	1	6578	22749737764	22749941890	204126	989.7286	361.7706	20	20	-1	10.3091	10.3091
Saccade R	1	6206	22749941890	22749969865	27975	986.3556	368.9376	972.2366	441.9866	1.3821	86.3799	0.4280	49.4055	3283.9303	-3548.3300	2480.1930
Fixation R	1	6579	22749969865	22750182018	212153	977.4729	441.2917	23	19	-1	10.3170	10.3170
Saccade R	1	6207	22750182018	22750215986	33968	986.3750	437.7711	974.3304	454.2103	7.8818	326.4436	0.2332	232.0366	15482.9574	-15264.2912	12260.9998
Fixation R	1	6580	22750215986	22750283980	67994	978.5044	445.9223	9	13	-1	10.4223	10.4223
Blink R	1	1724	22750283980	22750530103	246123
Fixation R	1	6581	22750530103	22750794201	264098	1303.9651	833.6208	44	44	-1	10.6840	10.6840
Saccade R	1	6208	22750794201	22750860197	65996	1304.6871	852.2430	954.2376	509.3728	10.7491	279.7620	0.3336	162.8749	11993.3058	-7950.1136	6613.1495
Fixation R	1	6582	22750918325	22751148331	230006	944.7381	503.0138	71	48	-1	10.3413	10.3413
Saccade R	1	6209	22751148331	22751176459	28128	941.7116	510.2132	947.5971	574.3127	1.2292	69.5402	0.5332	43.6993	2731.3366	-2730.8890	2001.7649
Fixation R	1	6583	22751176459	22751316428	139969	946.9479	567.7832	8	20	-1	10.6629	10.6629
Saccade R	1	6210	22751316428	22751362419	45991	948.5637	570.2576	967.6320	384.3577	9.2611	420.1202	0.3479	201.3673	18999.4526	-15969.6019	12653.1254
Fixation R	1	6584	22751362419	22751474558	112139	967.1215	377.6707	8	14	-1	10.9544	10.9544
Saccade R	1	6211	22751474558	22751510557	35999	966.5929	377.4286	977.3057	515.7011	2.7694	148.5437	0.4444	76.9305	6395.8922	-6078.6159	4509.2732
Fixation R	1	6585	22751510557	22751626556	115999	976.1764	519.6052	12	19	-1	10.9952	10.9952
Saccade R	1	6212	22751626556	22751650535	23979	967.8520	528.0312	963.3817	571.1042	0.8101	49.5739	0.4992	33.7853	1790.0794	-2036.4664	1359.6714
Fixation R	1	6586	22751650535	22753673456	2022921	970.8031	583.8622	34	77	-1	11.3591	11.3591
Saccade R	1	6213	22753673456	22753807423	133967	975.5236	614.5178	913.7636	585.9703	51.8516	1292.0005	0.5075	387.0477	25729.2233	-27912.8640	10770.0447
Saccade R	1	6214	22753807423	22753831548	24125	913.7636	585.9703	970.4596	597.6754	0.8744	50.2431	0.5026	36.2440	269.9641	-2944.5254	1265.1384
Fixation R	1	6587	22753831548	22753883553	52005	975.0180	594.3141	14	17	-1	11.1802	11.1802
Blink R	1	1725	22753883553	22754125656	242103
Fixation R	1	6588	22754125656	22754437766	312110	966.6340	571.2728	42	24	-1	11.3038	11.3038
