[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID9.idf
Date:	11.03.2019 12:27:15
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID9                                                                                                                                                                                                                                                 
Description:	9                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	3434	2913461796	2913501943	40147	934.3224	468.5222	917.8206	374.1463	2.1606	93.7424	0.3985	53.8179	3682.1577	-3434.1999	2610.0295
Fixation R	1	3521	2913501943	2913643913	141970	908.7062	395.8010	28	41	-1	9.4493	9.4493
Saccade R	1	3435	2913643913	2913709910	65997	900.4045	399.2544	688.6658	691.7223	8.4273	261.8481	0.2727	127.6926	11556.0989	-7780.4367	5930.1531
Fixation R	1	3522	2913709910	2913878021	168111	683.9233	703.3906	15	34	-1	9.1603	9.1603
Saccade R	1	3436	2913878021	2913908030	30009	684.5426	697.9210	705.7279	742.6326	2.0250	142.2108	0.4001	67.4801	5015.8580	-4327.8567	2783.3568
Fixation R	1	3523	2913908030	2913988027	79997	687.1032	734.7486	28	19	-1	9.2426	9.2426
Saccade R	1	3437	2913988027	2914062168	74141	690.2906	743.5202	1363.7448	818.9680	14.7662	380.3367	0.3238	199.1638	16233.1621	-10102.8048	7846.7381
Fixation R	1	3524	2914062168	2914296264	234096	1368.2020	843.0069	22	39	-1	9.3705	9.3705
Saccade R	1	3438	2914296264	2914364256	67992	1378.7991	860.2670	947.7186	339.7115	14.1795	390.8540	0.2647	208.5463	17361.4158	-9759.1784	8801.6855
Fixation R	1	3525	2914364256	2914906485	542229	940.3798	336.5860	36	46	-1	9.2746	9.2746
Saccade R	1	3439	2914906485	2914998493	92008	959.4445	340.8567	1367.3597	825.7764	13.3004	267.1142	0.2176	144.5567	11661.7000	-7117.3476	4640.1624
Fixation R	1	3526	2914998493	2915090604	92111	1370.0046	847.4087	56	31	-1	9.3452	9.3452
Fixation R	1	3527	2915108629	2915282658	174029	1361.8859	840.2708	25	25	-1	9.2676	9.2676
Saccade R	1	3440	2915282658	2915320617	37959	1351.3263	823.1658	1329.8785	920.1358	3.1246	141.2342	0.7362	82.3141	87798.8142	-1922.1934	15059.2408
Saccade R	1	3441	2915320617	2915348729	28112	1329.8785	920.1358	0.0000	0.0000	33.5005	2659.9698	0.4973	1191.6814	97040.7666	-102475.0695	72222.4975
Fixation R	1	3528	2915348729	2915460714	111985	0.0000	0.0000	0	0	-1	5.7876	5.7876
Fixation R	1	3529	2915556704	2915668826	112122	964.8238	449.9403	40	28	-1	9.4973	9.4973
Saccade R	1	3442	2915668826	2915694828	26002	952.1840	446.9489	970.3086	515.7390	1.3846	94.4682	0.3847	53.2507	3055.5052	-3403.1031	2252.2286
Fixation R	1	3530	2915694828	2916052963	358135	590.5063	322.2095	1074	1051	-1	6.7481	6.7254
Saccade R	1	3443	2916052963	2916100940	47977	0.0000	0.0000	1114.4889	528.2625	28.3944	1922.3726	0.2496	591.8331	75303.6330	-60281.5387	34067.1607
Saccade R	1	3444	2916100940	2916136945	36005	1114.4889	528.2625	958.9580	503.3466	2.7034	155.9567	0.2778	75.0829	385.9645	-5337.6939	2776.7188
Fixation R	1	3531	2916136945	2917083635	946690	951.9825	533.7461	38	53	-1	9.6988	9.6988
Blink R	1	727	2917083635	2917281523	197888
Saccade R	1	3445	2917281523	2917311505	29982	1051.5698	530.3385	971.8811	518.0928	1.6117	97.8593	0.4663	53.7545	625.4418	-5312.0591	2461.6485
Fixation R	1	3532	2917311505	2918099858	788353	812.0471	460.0328	1031	1124	-1	8.5174	8.4843
Saccade R	1	3446	2918099858	2918161854	61996	0.0000	0.0000	980.9425	525.0114	24.9751	1588.2887	0.3226	402.8496	54549.3258	-51879.0327	24712.9734
Saccade R	1	3447	2918167856	2918191870	24014	983.1305	519.8836	954.6936	549.1434	0.7170	41.4020	0.4164	29.8570	609.4474	-1519.5950	769.4297
Fixation R	1	3533	2918191870	2919046208	854338	964.9416	548.6378	52	62	-1	9.7486	9.7486
Saccade R	1	3448	2919046208	2919070198	23990	936.2724	522.9470	951.6502	565.4958	0.8413	50.0820	0.4993	35.0680	1721.9109	-1240.0768	1119.8642
Fixation R	1	3534	2919070198	2919160310	90112	953.2516	537.5189	22	52	-1	9.6232	9.6232
Saccade R	1	3449	2919160310	2919208309	47999	945.8477	519.1023	945.1085	398.8568	2.4905	78.3100	0.2499	51.8865	3272.9165	-2109.5046	1782.5160
Saccade R	1	3450	2919240311	2919282303	41992	936.2616	395.1340	948.5669	326.4508	1.6397	69.7307	0.3336	39.0468	2783.6288	-1930.0559	1438.1384
Fixation R	1	3535	2919282303	2919460423	178120	960.8122	327.7611	29	11	-1	9.5076	9.5076
Saccade R	1	3451	2919460423	2919540432	80009	944.7768	332.1503	1347.8328	881.2138	14.5004	376.4873	0.4250	181.2351	12816.1832	-12598.9350	7554.1089
Fixation R	1	3536	2919540432	2919894653	354221	1350.8501	885.2684	42	40	-1	9.3705	9.3705
Saccade R	1	3452	2919894653	2919952654	58001	1332.3847	869.9562	852.8004	803.3177	10.3292	319.6725	0.3104	178.0859	14028.3032	-10427.7565	8186.3899
Fixation R	1	3537	2919952654	2920196759	244105	825.4657	781.9652	40	40	-1	9.1150	9.1150
Saccade R	1	3453	2920196759	2920276761	80002	816.1467	790.2991	1344.0764	706.3899	12.8472	309.3271	0.2252	160.5857	13073.1499	-7283.8139	5358.0501
Saccade R	1	3454	2920276761	2920340767	64006	1344.0764	706.3899	1336.6438	677.6476	3.0135	134.3840	0.2501	47.0818	3457.7120	-3500.1992	1401.0070
Saccade R	1	3455	2920366761	2920406763	40002	1312.1276	676.0205	1391.9685	778.2305	3.0656	161.7309	0.2501	76.6360	5209.6998	-3545.0157	3027.3204
Fixation R	1	3538	2920406763	2921043112	636349	1367.5792	800.9610	44	44	-1	9.2948	9.2948
Saccade R	1	3456	2921043112	2921089117	46005	1363.9305	806.1770	1216.8910	694.1893	3.8856	169.2400	0.5214	84.4608	6263.0320	-6630.3521	4543.1992
Fixation R	1	3539	2921089117	2921177112	87995	1202.0321	674.8270	35	37	-1	9.3262	9.3262
Saccade R	1	3457	2921177112	2921221238	44126	1199.7469	675.5264	998.6324	592.9579	4.4995	203.1713	0.4075	101.9683	8268.3546	-8296.3096	5844.9061
Fixation R	1	3540	2921221238	2921539367	318129	997.1557	570.1434	44	50	-1	9.4570	9.4570
Saccade R	1	3458	2921539367	2921589346	49979	990.6858	555.2797	986.1081	492.6215	2.7569	125.4656	0.6799	55.1612	3470.4981	-4628.6836	2565.8232
Saccade R	1	3459	2921603339	2921647333	43994	981.9622	491.8517	945.5802	522.1972	1.4699	58.0153	0.5453	33.4110	1416.4034	-1556.7619	942.5506
Fixation R	1	3541	2921647333	2921819463	172130	952.6550	525.9361	35	39	-1	9.4948	9.4948
Saccade R	1	3460	2921819463	2921867468	48005	937.0421	513.5856	779.6050	547.4407	5.4840	268.9086	0.4582	114.2377	9575.8072	-6625.0401	4833.6824
Saccade R	1	3461	2921867468	2921927747	60279	779.6050	547.4407	986.8951	520.0737	7.8972	403.1983	0.4312	131.0103	10001.0292	-13860.3871	5940.7321
Saccade R	1	3462	2921927747	2921955450	27703	986.8951	520.0737	903.8715	521.4531	1.6803	118.3784	0.4227	60.6553	2905.8248	-4548.6570	2634.0180
Fixation R	1	3542	2921955450	2922739816	784366	812.1211	481.3374	1042	827	-1	8.8821	8.8743
Saccade R	1	3463	2922739816	2922783788	43972	0.0000	0.0000	1065.6285	514.6439	25.6905	1889.6011	0.2726	584.2467	72053.2701	-57126.8132	32965.3385
Saccade R	1	3464	2922787787	2922817924	30137	1058.6945	767.5934	1013.5311	499.1368	2.2170	161.5364	0.3982	73.5656	1504.2276	-5846.9697	3001.0880
Saccade R	1	3465	2922817924	2922853910	35986	1013.5311	499.1368	930.9418	495.9957	1.7496	80.9310	0.4999	48.6197	2376.3135	-2976.9990	1984.2905
Fixation R	1	3543	2922853910	2923154037	300127	930.9351	510.9091	26	39	-1	9.3369	9.3369
Saccade R	1	3466	2923154037	2923180032	25995	923.7564	491.5196	907.5953	529.9671	0.7969	40.0047	0.3843	30.6571	1498.6576	-1547.7041	1048.4601
Fixation R	1	3544	2923180032	2924502591	1322559	928.7687	513.4873	49	54	-1	9.4574	9.4574
Saccade R	1	3467	2924502591	2924544585	41994	954.4450	501.4718	923.1563	432.0127	1.5102	47.7731	0.3335	35.9611	1832.2488	-1488.0797	1172.1727
Fixation R	1	3545	2924544585	2924650582	105997	935.1522	440.9087	27	23	-1	9.7626	9.7626
Saccade R	1	3468	2924650582	2924672578	21996	932.9357	446.6287	915.1547	413.0120	0.6850	41.4870	0.4561	31.1437	1602.9763	-838.5382	858.6394
Fixation R	1	3546	2924672578	2924812714	140136	928.1398	412.9996	23	10	-1	9.4938	9.4938
Saccade R	1	3469	2924812714	2924872705	59991	929.1622	408.5576	710.3482	731.6617	8.9721	279.7638	0.2998	149.5571	12161.8567	-7944.4876	6795.6363
Fixation R	1	3547	2924872705	2925058900	186195	718.8232	739.3743	113	34	-1	9.3080	9.3080
Saccade R	1	3470	2925058900	2925110821	51921	711.4422	730.3900	814.9242	892.9193	4.0253	161.9709	0.3065	77.5280	6452.2631	-4060.2981	3227.9889
Saccade R	1	3471	2925116818	2925138815	21997	813.8798	894.2427	791.1725	862.3470	0.6885	43.8648	0.3632	31.3000	489.4395	-1208.0068	618.7238
Fixation R	1	3548	2925138815	2925697042	558227	781.1601	850.8693	44	41	-1	9.3129	9.3129
Saccade R	1	3472	2925697042	2925787155	90113	788.5426	833.6083	1323.4461	868.3276	11.4646	248.1681	0.6214	127.2248	8711.8447	-7656.5730	4446.3857
Fixation R	1	3549	2925787155	2925875176	88021	1323.3626	848.2563	10	34	-1	9.2112	9.2112
Saccade R	1	3473	2925875176	2925907177	32001	1323.5413	835.8506	1364.5904	864.5051	0.9970	48.4730	0.3119	31.1550	1510.6938	-1255.2320	943.0049
Fixation R	1	3550	2925907177	2926041276	134099	1358.9068	868.6912	26	41	-1	9.4213	9.4213
Saccade R	1	3474	2926041276	2926117276	76000	1349.3753	841.2684	1195.2086	722.4650	4.1829	149.0162	0.5263	55.0384	4576.1206	-4010.0180	2084.4999
Saccade R	1	3475	2926125275	2926171513	46238	1193.6714	726.9393	1100.3660	716.8687	1.8975	75.9503	0.6923	41.0372	1755.4777	-2731.4334	1425.3367
Fixation R	1	3551	2926171513	2926255270	83757	1086.5429	704.3582	20	27	-1	9.4995	9.4995
Saccade R	1	3476	2926255270	2926295403	40133	1080.6826	694.0650	1012.3821	574.6641	2.8230	151.8693	0.3494	70.3422	6555.9198	-5480.4674	3941.6086
Fixation R	1	3552	2926295403	2926373391	77988	1019.1254	573.8159	11	6	-1	9.2731	9.2731
Saccade R	1	3477	2926373391	2926403389	29998	1016.1165	576.5764	966.0506	519.5979	1.4977	84.2005	0.4666	49.9264	3476.5406	-3495.3198	2560.3346
Fixation R	1	3553	2926403389	2927425852	1022463	952.7572	529.8534	27	61	-1	9.4595	9.4595
Saccade R	1	3478	2927425852	2927457854	32002	944.2998	552.8832	785.8215	474.9294	4.5922	259.2668	0.3752	143.4968	9557.9383	-5557.1028	4826.2825
Saccade R	1	3479	2927557861	2927589869	32008	1041.5886	489.5080	942.0251	498.9246	1.8286	94.9743	0.6241	57.1292	3792.0571	-4098.9207	2761.7247
Fixation R	1	3554	2927589869	2927996069	406200	943.6816	513.2035	32	28	-1	9.5463	9.5463
Blink R	1	728	2927996069	2928204187	208118
Saccade R	1	3480	2928214194	2928262179	47985	1039.8671	520.5095	934.1330	525.2485	2.1795	87.1885	0.2500	45.4203	3113.5469	-2230.1500	1534.9304
Fixation R	1	3555	2928262179	2929238647	976468	964.9880	545.4459	67	46	-1	9.6267	9.6267
Blink R	1	729	2929238647	2929472770	234123
Fixation R	1	3556	2929472770	2929872872	400102	973.8925	542.7261	32	24	-1	9.6517	9.6517
Saccade R	1	3481	2929872872	2929910861	37989	977.9360	536.2047	926.7489	458.9481	1.8663	92.6478	0.3685	49.1269	3813.9796	-3046.5190	2312.2446
Fixation R	1	3557	2929910861	2930068979	158118	932.5937	449.8266	11	18	-1	9.6769	9.6769
Saccade R	1	3482	2930068979	2930140983	72004	930.0390	442.3004	750.0280	776.9689	9.0226	291.8198	0.2222	125.3074	12775.4535	-7662.9979	5631.4492
Fixation R	1	3558	2930140983	2930301122	160139	765.1836	798.8100	37	52	-1	9.1933	9.1933
Fixation R	1	3559	2930319106	2930511110	192004	758.6799	817.2994	49	32	-1	9.3569	9.3569
Saccade R	1	3483	2930511110	2930589217	78107	727.7585	803.5631	1363.1919	782.1445	13.2280	292.2544	0.2814	169.3577	12918.9758	-6239.2144	5572.6864
Fixation R	1	3560	2930589217	2930733216	143999	1351.1970	785.1713	21	36	-1	9.4416	9.4416
Saccade R	1	3484	2930733216	2930801336	68120	1347.0444	808.2081	943.0171	401.3070	12.3249	415.0676	0.3523	180.9292	17921.0296	-11949.4417	9144.5055
Fixation R	1	3561	2930801336	2931161435	360099	945.9903	415.0846	42	32	-1	9.5475	9.5475
Blink R	1	730	2931161435	2931417564	256129
Fixation R	1	3562	2931417564	2931565551	147987	897.7213	498.7081	35	14	-1	9.7146	9.7146
Saccade R	1	3485	2931565551	2931597551	32000	902.0757	490.0089	983.4596	555.6703	2.1569	114.7997	0.5626	67.4025	4276.6985	-4387.9006	3229.4074
Fixation R	1	3563	2931597551	2932113775	516224	991.9922	547.8985	52	45	-1	9.8476	9.8476
Fixation R	1	3564	2932131770	2932566014	434244	968.0007	532.1726	48	47	-1	9.7444	9.7444
Blink R	1	731	2932566014	2932806124	240110
Fixation R	1	3565	2932806124	2932948245	142121	975.6685	537.8564	34	29	-1	9.8168	9.8168
Saccade R	1	3486	2932976122	2933012247	36125	949.8613	482.6442	986.5104	556.2635	1.5989	56.7243	0.6677	44.2599	1752.1147	-1786.5075	1241.2862
Fixation R	1	3566	2933012247	2933448348	436101	978.8031	533.7293	30	47	-1	9.7767	9.7767
Saccade R	1	3487	2933448348	2933472483	24135	983.6520	519.3503	946.0659	509.7656	0.7680	44.1366	0.4149	31.8201	1746.2027	-1312.8044	1032.3504
Fixation R	1	3567	2933472483	2933830589	358106	967.0415	524.0345	42	25	-1	9.5968	9.5968
Blink R	1	732	2933830589	2934070751	240162
Fixation R	1	3568	2934070751	2934911032	840281	992.7705	533.9038	50	62	-1	9.7322	9.7322
Saccade R	1	3488	2934911032	2934963045	52013	983.0944	540.4025	934.9779	390.4606	3.2293	127.1093	0.3076	62.0860	4970.4553	-3789.1292	2749.8849
Fixation R	1	3569	2934963045	2935037036	73991	934.9150	391.1565	12	19	-1	9.7186	9.7186
Saccade R	1	3489	2935037036	2935063158	26122	943.7089	400.6928	965.3635	363.6074	0.8527	44.5528	0.5355	32.6427	1612.9962	-1359.2229	1109.3418
Fixation R	1	3570	2935063158	2935167150	103992	964.1462	379.7360	16	26	-1	9.7985	9.7985
Saccade R	1	3490	2935167150	2935231146	63996	950.9364	378.9939	779.7552	781.3343	9.7183	282.4412	0.2813	151.8581	12137.1886	-6305.5497	6064.9970
Fixation R	1	3571	2935271161	2935475267	204106	779.4743	782.5215	37	49	-1	9.3096	9.3096
Saccade R	1	3491	2935475267	2935539273	64006	766.3769	778.9061	1350.4380	795.1845	12.1115	341.7926	0.2812	189.2243	14565.3911	-9272.6925	7647.6902
Fixation R	1	3572	2935539273	2935653381	114108	1355.6939	814.9180	42	43	-1	9.6250	9.6250
Fixation R	1	3573	2935669382	2936195624	526242	1359.5186	838.2790	52	26	-1	9.3523	9.3523
Saccade R	1	3492	2936195624	2936275621	79997	1365.6827	831.4299	1040.1618	374.8048	12.6639	380.1839	0.3000	158.3051	15569.3059	-7982.3107	6929.3757
Fixation R	1	3574	2936275621	2936767830	492209	730.6245	277.4639	1088	721	-1	7.4114	7.3907
Saccade R	1	3493	2936767830	2936823864	56034	0.0000	0.0000	1146.4364	555.2977	29.1839	2114.7946	0.2142	520.8253	79206.0184	-71898.3295	30070.9308
Saccade R	1	3494	2936827834	2936877836	50002	1144.3962	546.6837	991.0377	506.8066	3.2910	134.3264	0.3206	65.8166	4397.2404	-3296.9053	2285.7768
Fixation R	1	3575	2936877836	2938396525	1518689	920.9277	498.8994	1116	1114	-1	9.4508	9.4429
Fixation R	1	3576	2938498517	2938940740	442223	981.4994	505.4237	38	43	-1	9.6541	9.6541
Saccade R	1	3495	2938940740	2938972748	32008	958.6638	488.5591	997.9303	546.2480	1.3642	67.2032	0.3758	42.6194	2429.9973	-2293.7560	1776.8495
Fixation R	1	3577	2938972748	2939230869	258121	988.2109	532.2396	29	27	-1	9.7563	9.7563
Blink R	1	733	2939230869	2939426989	196120
Saccade R	1	3496	2939430971	2939468999	38028	1100.3208	546.3105	988.9930	533.6511	2.2952	90.1331	0.5263	60.3554	3161.7509	-3659.9407	2224.7644
Fixation R	1	3578	2939468999	2940403442	934443	992.6700	560.8605	40	62	-1	9.7119	9.7119
Saccade R	1	3497	2940403442	2940435438	31996	1001.3087	569.3730	981.3025	480.5560	1.8727	104.3853	0.4378	58.5305	4308.3163	-4090.4179	3068.8367
Fixation R	1	3579	2940435438	2940489426	53988	977.4376	472.6713	10	22	-1	9.4650	9.4650
Saccade R	1	3498	2940489426	2940519447	30021	969.1184	459.6112	970.2276	385.0307	1.5287	88.9786	0.4672	50.9211	3093.1904	-3655.9170	2445.4090
Fixation R	1	3580	2940519447	2940809539	290092	971.0667	396.9176	24	33	-1	9.3865	9.3865
Saccade R	1	3499	2940809539	2940891535	81996	983.7763	401.0180	1322.6697	809.0532	11.2789	271.6715	0.2684	137.5540	11527.5463	-7076.3038	5224.9828
Fixation R	1	3581	2940891535	2941081651	190116	1338.2548	799.7870	39	50	-1	9.3081	9.3081
Saccade R	1	3500	2941081651	2941151673	70022	1326.3365	776.4336	849.5615	798.9324	10.6589	319.4614	0.2858	152.2223	13687.2500	-7240.2651	6756.0691
Fixation R	1	3582	2941151673	2941263776	112103	833.5692	792.0258	36	22	-1	9.2221	9.2221
Saccade R	1	3501	2941263776	2941287794	24018	850.2939	808.0689	823.1782	761.6732	0.9465	61.1029	0.4161	39.4098	1635.3877	-2307.0536	1418.5452
Saccade R	1	3502	2941303789	2941361776	57987	823.2264	767.3583	1003.1037	339.9154	9.5868	280.9615	0.2760	165.3268	12554.9307	-6748.5392	6673.4194
Fixation R	1	3583	2941361776	2941679886	318110	1000.1304	359.9717	39	35	-1	9.5328	9.5328
Saccade R	1	3503	2941679886	2941711884	31998	976.2539	365.7840	1098.2864	396.8917	2.0522	102.6701	0.5017	64.1355	4019.5800	-2923.1009	2673.0329
Saccade R	1	3504	2941724002	2941748029	24027	1077.7406	385.8475	995.6995	373.6387	1.0648	77.4836	0.5004	44.3167	1644.6613	-1496.7239	954.4420
Fixation R	1	3584	2941762018	2941846009	83991	1012.3838	359.5148	35	17	-1	9.8472	9.8472
Blink R	1	734	2941846009	2942054122	208113
Saccade R	1	3505	2942054122	2942098121	43999	1141.6863	524.3834	1003.1720	549.8155	2.8294	125.4016	0.3644	64.3067	3555.1609	-5699.1954	2774.7855
Fixation R	1	3585	2942098121	2943076581	978460	855.1036	464.7503	1128	816	-1	8.7227	8.7144
Saccade R	1	3506	2943076581	2943128596	52015	0.0000	0.0000	1101.8637	522.7703	26.4269	2024.2786	0.2307	508.0629	75848.1728	-68482.6943	30165.2184
Saccade R	1	3507	2943128596	2943164571	35975	1101.8637	522.7703	977.2160	516.3275	2.2143	94.7477	0.4443	61.5521	1380.1906	-5252.5992	2253.1988
Fixation R	1	3586	2943164571	2943538687	374116	982.5460	547.5913	28	58	-1	9.7089	9.7089
Saccade R	1	3508	2943538687	2943564690	26003	990.8794	554.1268	957.4430	530.2291	0.8055	41.9206	0.4613	30.9784	1313.2043	-1258.5855	934.9870
Fixation R	1	3587	2943564690	2944277032	712342	811.1780	455.8077	1031	751	-1	8.5165	8.5080
Fixation R	1	3588	2944385969	2944950072	564103	987.5412	546.8210	35	36	-1	9.7148	9.7148
Fixation R	1	3589	2944969374	2945183498	214124	981.2679	551.6401	32	36	-1	9.6420	9.6420
Blink R	1	735	2945183498	2945393497	209999
Saccade R	1	3509	2945401475	2945427479	26004	956.8133	464.5974	946.8989	381.8168	1.6106	106.4566	0.4624	61.9374	3683.8690	-4390.8666	2915.5791
Fixation R	1	3590	2945427479	2945629612	202133	956.8245	403.0299	27	36	-1	9.6976	9.6976
Saccade R	1	3510	2945629612	2945699613	70001	966.1289	406.9805	783.0085	814.4914	11.3459	314.5967	0.3426	162.0816	13332.6094	-8358.0936	7233.4329
Fixation R	1	3591	2945699613	2945861711	162098	786.0260	812.9765	24	23	-1	9.3902	9.3902
Fixation R	1	3592	2945875846	2945967709	91863	781.6818	817.4117	72	22	-1	9.1968	9.1968
Saccade R	1	3511	2945967709	2946031821	64112	767.3996	815.6137	1341.1017	834.2028	11.8660	339.6848	0.3762	185.0818	14597.7296	-9080.7849	7909.4513
Fixation R	1	3593	2946031821	2946369941	338120	1341.5438	827.8103	27	45	-1	9.2477	9.2477
Saccade R	1	3512	2946369941	2946433951	64010	1353.1276	831.2463	998.8080	379.6815	12.1619	361.8663	0.3437	190.0003	15767.5409	-9682.8379	8544.9521
Fixation R	1	3594	2946433951	2947110283	676332	988.5741	375.1976	50	42	-1	9.4144	9.4144
Saccade R	1	3513	2947110283	2947202283	92000	965.7897	367.9896	1402.5097	872.9966	13.9402	356.8976	0.2610	151.5234	15163.3707	-13001.0869	6623.4759
Fixation R	1	3595	2947202283	2947376403	174120	1372.2848	842.3482	67	63	-1	9.5791	9.5791
Saccade R	1	3514	2947376403	2947402403	26000	1340.3698	811.0545	1326.4064	753.6743	1.1758	74.5449	0.3845	45.2226	3013.5077	-3045.5028	2141.1918
Fixation R	1	3596	2947402403	2947892502	490099	1330.1734	758.2190	41	44	-1	9.3047	9.3047
Saccade R	1	3515	2947892502	2947966626	74124	1330.1651	745.9145	1021.4516	591.6289	7.3327	205.5249	0.4063	98.9250	5430.7792	-6684.6772	3934.3095
Fixation R	1	3597	2947966626	2948140746	174120	1009.9367	572.6483	34	26	-1	9.3292	9.3292
Saccade R	1	3516	2948140746	2948164736	23990	1011.1854	572.5651	952.8721	544.7839	1.2872	97.3331	0.5006	53.6550	3839.1743	-3817.8345	2698.4151
Fixation R	1	3598	2948164736	2948370756	206020	946.2132	541.7550	16	50	-1	9.4108	9.4108
Blink R	1	736	2948370756	2948614849	244093
Fixation R	1	3599	2948614849	2949761441	1146592	855.8284	475.8955	1112	1166	-1	8.8756	8.8528
Saccade R	1	3517	2949829428	2949867420	37992	1043.3024	530.8453	940.1392	519.5391	1.9510	92.9616	0.3157	51.3520	3104.9914	-2964.0282	1985.1832
Fixation R	1	3600	2949867420	2950473669	606249	938.6296	535.1319	35	39	-1	9.4353	9.4353
Saccade R	1	3518	2950473669	2950511648	37979	942.7136	544.0132	910.9150	436.4143	2.2621	98.0695	0.4213	59.5620	4382.2228	-3673.1116	2941.3872
Fixation R	1	3601	2950511648	2951322127	810479	912.3005	440.7201	43	54	-1	9.4482	9.4482
Saccade R	1	3519	2951322127	2951358112	35985	931.1115	469.6194	935.8241	514.4776	1.0653	42.6659	0.2741	29.6050	1550.6143	-983.7328	881.7038
Saccade R	1	3520	2951378101	2951402114	24013	933.1591	521.5914	941.6290	564.5429	1.1251	78.6510	0.5005	46.8535	3121.4340	-2198.5607	1700.3404
Fixation R	1	3602	2951402114	2951646229	244115	930.0050	569.7085	40	40	-1	9.5692	9.5692
Saccade R	1	3521	2951646229	2951694221	47992	926.0645	558.4715	890.9916	448.2495	2.5573	101.8642	0.4165	53.2863	4020.9822	-3507.9271	2578.4344
Fixation R	1	3603	2951694221	2951776233	82012	905.3743	439.5997	25	17	-1	9.4717	9.4717
Saccade R	1	3522	2951776233	2951812219	35986	904.1162	435.4353	934.0255	380.6881	1.4242	64.5842	0.3335	39.5773	2417.7766	-1842.1948	1489.1586
Fixation R	1	3604	2951812219	2951928333	116114	927.2302	384.7092	20	17	-1	9.4600	9.4600
Saccade R	1	3523	2951928333	2951982342	54009	936.0016	376.8150	868.7926	315.1808	2.8130	96.6498	0.4448	52.0832	2955.7489	-2767.7589	1719.2713
Saccade R	1	3524	2951994342	2952046335	51993	869.4521	311.0046	939.8125	316.4813	1.8157	47.6263	0.3845	34.9214	1505.2857	-900.9873	779.0156
Saccade R	1	3525	2952090334	2952148454	58120	932.4278	319.2466	710.5327	646.7072	9.1440	288.6253	0.2753	157.3303	13089.1174	-8396.5978	7105.8579
Fixation R	1	3605	2952148454	2952276450	127996	716.4095	683.3047	27	71	-1	9.0969	9.0969
Saccade R	1	3526	2952276450	2952352444	75994	733.1340	714.3063	964.3092	351.7204	8.9803	252.7543	0.4212	118.1709	9891.0613	-7312.3976	5430.1035
Fixation R	1	3606	2952352444	2953010819	658375	958.9356	371.2347	30	49	-1	9.4121	9.4121
Saccade R	1	3527	2953010819	2953120789	109970	973.3269	368.5272	962.5634	526.0708	7.5892	155.1381	0.5818	69.0114	4241.7016	-4439.5540	1681.7272
Fixation R	1	3607	2953120789	2953282927	162138	956.3262	533.1197	29	26	-1	9.5634	9.5634
Saccade R	1	3528	2953282927	2953373645	90718	943.0556	530.1093	0.0000	0.0000	39.5370	2327.5180	0.6420	435.8236	73608.7805	-55919.0340	21904.4660
Blink R	1	737	2953373645	2953402901	29256
Saccade R	1	3529	2953402901	2953475050	72149	0.0000	0.0000	1069.4456	519.2430	29.4553	1843.4655	0.3604	408.2571	40752.7325	-51810.9175	20268.5147
Saccade R	1	3530	2953481025	2953547012	65987	1066.5013	518.5237	958.6482	527.1108	2.2229	52.0213	0.2123	33.6874	1535.9633	-748.3084	637.4197
Blink R	1	738	2953559075	2953777131	218056
Fixation R	1	3608	2953819132	2955257716	1438584	952.8330	525.6947	58	64	-1	9.4372	9.4372
Saccade R	1	3531	2955257716	2955283693	25977	922.6010	497.3923	942.8779	537.5585	0.8055	43.0248	0.4610	31.0072	1286.2218	-1578.6318	1072.6930
Fixation R	1	3609	2955283693	2955473820	190127	940.8080	528.4428	29	17	-1	9.3806	9.3806
Saccade R	1	3532	2955473820	2955495808	21988	925.2879	525.4812	962.7652	537.7572	0.7118	46.8460	0.5464	32.3736	1805.0655	-1619.0264	1219.8677
Fixation R	1	3610	2955495808	2956064043	568235	760.3830	421.2755	1092	826	-1	8.1004	8.0686
Fixation R	1	3611	2956166153	2956246154	80001	987.7880	515.3968	14	21	-1	9.4133	9.4133
Saccade R	1	3533	2956246154	2956274160	28006	992.7934	514.5653	945.3245	482.1975	1.1113	58.6915	0.5001	39.6800	2306.7160	-1895.8445	1546.1427
Saccade R	1	3534	2956310149	2956364150	54001	934.1763	498.3337	952.8733	354.2690	2.9655	119.5405	0.2593	54.9165	5057.9324	-3629.7447	2385.5660
Fixation R	1	3612	2956364150	2956650395	286245	950.3624	340.7846	21	58	-1	9.4282	9.4282
Saccade R	1	3535	2956650395	2956716384	65989	939.2774	319.0087	718.1269	693.7835	10.7544	308.8860	0.3033	162.9724	13692.5804	-7073.6180	7019.1247
Fixation R	1	3613	2956716384	2956920526	204142	718.0340	706.9607	17	40	-1	9.0722	9.0722
