[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID12.idf
Date:	11.03.2019 16:39:13
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	ABORTED_S3_3AFC_Eye_ID12                                                                                                                                                                                                                                        
Description:	12                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	16846672353	# Message: ChoicePhase
UserEvent	1	496	16847947221	# Message: ChoiceLogged_1
UserEvent	1	497	16848449503	# Message: GreenCross
UserEvent	1	498	16849949800	# Message: Break
UserEvent	1	499	16917067965	# Message: CalibAfterBreak
UserEvent	1	500	16947050292	# Message: CalibAfterBreakEnd
UserEvent	1	501	16947056235	# Message: Trial_100
UserEvent	1	502	16947059196	# Message: WhiteCross
UserEvent	1	503	16953170931	# Message: ChoicePhase
UserEvent	1	504	16954684945	# Message: ChoiceLogged_2
UserEvent	1	505	16955187841	# Message: GreenCross
UserEvent	1	506	16956688397	# Message: Trial_101
UserEvent	1	507	16956690309	# Message: WhiteCross
UserEvent	1	508	16958994887	# Message: ChoicePhase
UserEvent	1	509	16959769411	# Message: ChoiceLogged_2
UserEvent	1	510	16960276893	# Message: GreenCross
UserEvent	1	511	16961777324	# Message: Trial_102
UserEvent	1	512	16961779553	# Message: WhiteCross
UserEvent	1	513	16965211070	# Message: ChoicePhase
UserEvent	1	514	16966547535	# Message: ChoiceLogged_2
UserEvent	1	515	16967054321	# Message: GreenCross
UserEvent	1	516	16968554969	# Message: Trial_103
UserEvent	1	517	16968559563	# Message: WhiteCross
UserEvent	1	518	16972238962	# Message: ChoicePhase
UserEvent	1	519	16973062943	# Message: ChoiceLogged_3
UserEvent	1	520	16973567875	# Message: GreenCross
UserEvent	1	521	16975069568	# Message: Trial_104
UserEvent	1	522	16975071396	# Message: WhiteCross
UserEvent	1	523	16978270398	# Message: ChoicePhase
UserEvent	1	524	16979961735	# Message: ChoiceLogged_2
UserEvent	1	525	16980465402	# Message: GreenCross
UserEvent	1	526	16981965115	# Message: Trial_105
UserEvent	1	527	16981970937	# Message: WhiteCross
UserEvent	1	528	16985318122	# Message: ChoicePhase
UserEvent	1	529	16986859516	# Message: ChoiceLogged_2
UserEvent	1	530	16987367720	# Message: GreenCross
UserEvent	1	531	16988868090	# Message: Trial_106
UserEvent	1	532	16988874270	# Message: WhiteCross
UserEvent	1	533	16993315097	# Message: ChoicePhase
UserEvent	1	534	16994354477	# Message: ChoiceLogged_2
UserEvent	1	535	16994858379	# Message: GreenCross
UserEvent	1	536	16996357986	# Message: Trial_107
UserEvent	1	537	16996359347	# Message: WhiteCross
UserEvent	1	538	16999513510	# Message: ChoicePhase
UserEvent	1	539	17001318682	# Message: ChoiceLogged_2
UserEvent	1	540	17001822347	# Message: GreenCross
UserEvent	1	541	17003324068	# Message: Trial_108
UserEvent	1	542	17003325660	# Message: WhiteCross
UserEvent	1	543	17005793957	# Message: ChoicePhase
UserEvent	1	544	17007683287	# Message: ChoiceLogged_3
UserEvent	1	545	17008186652	# Message: GreenCross
UserEvent	1	546	17009687018	# Message: Trial_109
UserEvent	1	547	17009688445	# Message: WhiteCross
UserEvent	1	548	17011325862	# Message: ChoicePhase
UserEvent	1	549	17012331590	# Message: ChoiceLogged_1
UserEvent	1	550	17012835379	# Message: GreenCross
UserEvent	1	551	17014338447	# Message: Trial_110
UserEvent	1	552	17014342396	# Message: WhiteCross
UserEvent	1	553	17016011036	# Message: ChoicePhase
UserEvent	1	554	17016683333	# Message: ChoiceLogged_1
UserEvent	1	555	17017192173	# Message: GreenCross
UserEvent	1	556	17018692470	# Message: Trial_111
UserEvent	1	557	17018694902	# Message: WhiteCross
UserEvent	1	558	17021205394	# Message: ChoicePhase
UserEvent	1	559	17023098240	# Message: ChoiceLogged_1
UserEvent	1	560	17023601697	# Message: GreenCross
UserEvent	1	561	17025105336	# Message: Trial_112
UserEvent	1	562	17025107710	# Message: WhiteCross
UserEvent	1	563	17027353275	# Message: ChoicePhase
UserEvent	1	564	17028361273	# Message: ChoiceLogged_3
UserEvent	1	565	17028866786	# Message: GreenCross
UserEvent	1	566	17030367188	# Message: Trial_113
UserEvent	1	567	17030368777	# Message: WhiteCross
UserEvent	1	568	17033236015	# Message: ChoicePhase
UserEvent	1	569	17034457042	# Message: ChoiceLogged_1
UserEvent	1	570	17034960953	# Message: GreenCross
UserEvent	1	571	17036464467	# Message: Trial_114
UserEvent	1	572	17036467036	# Message: WhiteCross
UserEvent	1	573	17040799822	# Message: ChoicePhase
UserEvent	1	574	17041771242	# Message: ChoiceLogged_2
UserEvent	1	575	17042274658	# Message: GreenCross
UserEvent	1	576	17043774404	# Message: Trial_115
UserEvent	1	577	17043775549	# Message: WhiteCross
UserEvent	1	578	17045563439	# Message: ChoicePhase
UserEvent	1	579	17046802848	# Message: ChoiceLogged_2
UserEvent	1	580	17047306145	# Message: GreenCross
UserEvent	1	581	17048806188	# Message: Trial_116
UserEvent	1	582	17048807650	# Message: WhiteCross
UserEvent	1	583	17052395343	# Message: ChoicePhase
UserEvent	1	584	17053650621	# Message: ChoiceLogged_1
UserEvent	1	585	17054154084	# Message: GreenCross
UserEvent	1	586	17055654176	# Message: Trial_117
UserEvent	1	587	17055655554	# Message: WhiteCross
UserEvent	1	588	17058208761	# Message: ChoicePhase
UserEvent	1	589	17058998462	# Message: ChoiceLogged_1
UserEvent	1	590	17059502202	# Message: GreenCross
UserEvent	1	591	17061002224	# Message: Trial_118
UserEvent	1	592	17061006844	# Message: WhiteCross
UserEvent	1	593	17064989921	# Message: ChoicePhase
UserEvent	1	594	17066429561	# Message: ChoiceLogged_1
UserEvent	1	595	17066933489	# Message: GreenCross
UserEvent	1	596	17068434213	# Message: Trial_119
UserEvent	1	597	17068435754	# Message: WhiteCross
UserEvent	1	598	17073836815	# Message: ChoicePhase
UserEvent	1	599	17075742698	# Message: ChoiceLogged_1
UserEvent	1	600	17076246289	# Message: GreenCross
UserEvent	1	601	17077746192	# Message: Trial_120
UserEvent	1	602	17077747711	# Message: WhiteCross
UserEvent	1	603	17084383584	# Message: ChoicePhase
UserEvent	1	604	17085789159	# Message: ChoiceLogged_1
UserEvent	1	605	17086291384	# Message: GreenCross
UserEvent	1	606	17087791255	# Message: Trial_121
UserEvent	1	607	17087795644	# Message: WhiteCross
UserEvent	1	608	17093400490	# Message: ChoicePhase
UserEvent	1	609	17094621146	# Message: ChoiceLogged_2
UserEvent	1	610	17095130406	# Message: GreenCross
UserEvent	1	611	17096630391	# Message: Trial_122
UserEvent	1	612	17096631906	# Message: WhiteCross
UserEvent	1	613	17099960840	# Message: ChoicePhase
UserEvent	1	614	17101117604	# Message: ChoiceLogged_1
UserEvent	1	615	17101620405	# Message: GreenCross
UserEvent	1	616	17103120686	# Message: Trial_123
UserEvent	1	617	17103123848	# Message: WhiteCross
UserEvent	1	618	17106297654	# Message: ChoicePhase
UserEvent	1	619	17107082487	# Message: ChoiceLogged_2
UserEvent	1	620	17107585326	# Message: GreenCross
UserEvent	1	621	17109085422	# Message: Trial_124
UserEvent	1	622	17109086734	# Message: WhiteCross
UserEvent	1	623	17115788761	# Message: ChoicePhase
UserEvent	1	624	17116478334	# Message: ChoiceLogged_1
UserEvent	1	625	17116981501	# Message: GreenCross
UserEvent	1	626	17118485421	# Message: Trial_125
UserEvent	1	627	17118488960	# Message: WhiteCross
UserEvent	1	628	17120124355	# Message: ChoicePhase
UserEvent	1	629	17120793428	# Message: ChoiceLogged_2
UserEvent	1	630	17121297424	# Message: GreenCross
UserEvent	1	631	17122797517	# Message: Trial_126
UserEvent	1	632	17122799002	# Message: WhiteCross
UserEvent	1	633	17127919499	# Message: ChoicePhase
UserEvent	1	634	17128693268	# Message: ChoiceLogged_3
UserEvent	1	635	17129196517	# Message: GreenCross
UserEvent	1	636	17130696426	# Message: Trial_127
UserEvent	1	637	17130698230	# Message: WhiteCross
UserEvent	1	638	17133366021	# Message: ChoicePhase
UserEvent	1	639	17134721935	# Message: ChoiceLogged_1
UserEvent	1	640	17135228706	# Message: GreenCross
UserEvent	1	641	17136733330	# Message: Trial_128
UserEvent	1	642	17136737515	# Message: WhiteCross
UserEvent	1	643	17139197130	# Message: ChoicePhase
UserEvent	1	644	17140203445	# Message: ChoiceLogged_3
UserEvent	1	645	17140706578	# Message: GreenCross
UserEvent	1	646	17142206581	# Message: Trial_129
UserEvent	1	647	17142208087	# Message: WhiteCross
UserEvent	1	648	17144563153	# Message: ChoicePhase
UserEvent	1	649	17145739560	# Message: ChoiceLogged_1
UserEvent	1	650	17146242600	# Message: GreenCross
UserEvent	1	651	17147742531	# Message: Trial_130
UserEvent	1	652	17147744081	# Message: WhiteCross
UserEvent	1	653	17150676867	# Message: ChoicePhase
UserEvent	1	654	17151432728	# Message: ChoiceLogged_3
UserEvent	1	655	17151936583	# Message: GreenCross
UserEvent	1	656	17153436524	# Message: Trial_131
UserEvent	1	657	17153438000	# Message: WhiteCross
UserEvent	1	658	17157040835	# Message: ChoicePhase
UserEvent	1	659	17158263656	# Message: ChoiceLogged_2
UserEvent	1	660	17158770153	# Message: GreenCross
UserEvent	1	661	17160275462	# Message: Trial_132
UserEvent	1	662	17160277027	# Message: WhiteCross
UserEvent	1	663	17164155161	# Message: ChoicePhase
UserEvent	1	664	17165361841	# Message: ChoiceLogged_3
UserEvent	1	665	17165865809	# Message: GreenCross
UserEvent	1	666	17167366587	# Message: Trial_133
UserEvent	1	667	17167368113	# Message: WhiteCross
UserEvent	1	668	17171419142	# Message: ChoicePhase
UserEvent	1	669	17172842116	# Message: ChoiceLogged_2
UserEvent	1	670	17173345710	# Message: GreenCross
UserEvent	1	671	17174844602	# Message: Trial_134
UserEvent	1	672	17174846229	# Message: WhiteCross
UserEvent	1	673	17177220463	# Message: ChoicePhase
UserEvent	1	674	17178373345	# Message: ChoiceLogged_3
UserEvent	1	675	17178876665	# Message: GreenCross
UserEvent	1	676	17180377024	# Message: Trial_135
UserEvent	1	677	17180382136	# Message: WhiteCross
UserEvent	1	678	17183815447	# Message: ChoicePhase
UserEvent	1	679	17184738083	# Message: ChoiceLogged_2
UserEvent	1	680	17185242176	# Message: GreenCross
UserEvent	1	681	17186742852	# Message: Trial_136
UserEvent	1	682	17186745119	# Message: WhiteCross
UserEvent	1	683	17198109814	# Message: ChoicePhase
UserEvent	1	684	17200584451	# Message: ChoiceLogged_3
UserEvent	1	685	17201087839	# Message: GreenCross
UserEvent	1	686	17202587740	# Message: Trial_137
UserEvent	1	687	17202589204	# Message: WhiteCross
UserEvent	1	688	17204874111	# Message: ChoicePhase
UserEvent	1	689	17205764038	# Message: ChoiceLogged_2
UserEvent	1	690	17206266923	# Message: GreenCross
UserEvent	1	691	17207765826	# Message: Trial_138
UserEvent	1	692	17207767403	# Message: WhiteCross
UserEvent	1	693	17212007653	# Message: ChoicePhase
UserEvent	1	694	17214227945	# Message: ChoiceLogged_3
UserEvent	1	695	17214732008	# Message: GreenCross
UserEvent	1	696	17216233670	# Message: Trial_139
UserEvent	1	697	17216235522	# Message: WhiteCross
UserEvent	1	698	17220287075	# Message: ChoicePhase
UserEvent	1	699	17221143295	# Message: ChoiceLogged_3
UserEvent	1	700	17221648906	# Message: GreenCross
UserEvent	1	701	17223150592	# Message: Trial_140
UserEvent	1	702	17223153308	# Message: WhiteCross
UserEvent	1	703	17225883663	# Message: ChoicePhase
UserEvent	1	704	17226973218	# Message: ChoiceLogged_1
UserEvent	1	705	17227480373	# Message: GreenCross
UserEvent	1	706	17228983367	# Message: Trial_141
UserEvent	1	707	17228984368	# Message: WhiteCross
UserEvent	1	708	17230615170	# Message: ChoicePhase
UserEvent	1	709	17231454989	# Message: ChoiceLogged_2
UserEvent	1	710	17231958186	# Message: GreenCross
UserEvent	1	711	17233460941	# Message: Trial_142
UserEvent	1	712	17233462144	# Message: WhiteCross
UserEvent	1	713	17235347319	# Message: ChoicePhase
UserEvent	1	714	17236319852	# Message: ChoiceLogged_2
UserEvent	1	715	17236823935	# Message: GreenCross
UserEvent	1	716	17238326592	# Message: Trial_143
UserEvent	1	717	17238328538	# Message: WhiteCross
UserEvent	1	718	17245360038	# Message: ChoicePhase
UserEvent	1	719	17246732811	# Message: ChoiceLogged_2
UserEvent	1	720	17247239759	# Message: GreenCross
UserEvent	1	721	17248741520	# Message: Trial_144
UserEvent	1	722	17248745492	# Message: WhiteCross
UserEvent	1	723	17256322907	# Message: ChoicePhase
UserEvent	1	724	17257196913	# Message: ChoiceLogged_2
UserEvent	1	725	17257699295	# Message: GreenCross
UserEvent	1	726	17259200065	# Message: Trial_145
UserEvent	1	727	17259201477	# Message: WhiteCross
UserEvent	1	728	17267619031	# Message: ChoicePhase
UserEvent	1	729	17269525692	# Message: ChoiceLogged_1
UserEvent	1	730	17270034806	# Message: GreenCross
UserEvent	1	731	17271536320	# Message: Trial_146
UserEvent	1	732	17271537556	# Message: WhiteCross
UserEvent	1	733	17277517149	# Message: ChoicePhase
UserEvent	1	734	17279521272	# Message: ChoiceLogged_2
UserEvent	1	735	17280026341	# Message: GreenCross
UserEvent	1	736	17281527351	# Message: Trial_147
UserEvent	1	737	17281529466	# Message: WhiteCross
UserEvent	1	738	17298160182	# Message: Recalibration
UserEvent	1	739	17327716872	# Message: RecalibrationEnd
UserEvent	1	740	17331910420	# Message: ChoicePhase
UserEvent	1	741	17334212800	# Message: ChoiceLogged_1
UserEvent	1	742	17334717453	# Message: GreenCross
UserEvent	1	743	17336217789	# Message: Trial_148
UserEvent	1	744	17336220422	# Message: WhiteCross
UserEvent	1	745	17337989511	# Message: ChoicePhase
UserEvent	1	746	17340027411	# Message: ChoiceLogged_1
UserEvent	1	747	17340532787	# Message: GreenCross
UserEvent	1	748	17342035438	# Message: Trial_149
UserEvent	1	749	17342045368	# Message: WhiteCross
UserEvent	1	750	17343671756	# Message: ChoicePhase
UserEvent	1	751	17346074998	# Message: ChoiceLogged_1
UserEvent	1	752	17346579388	# Message: GreenCross
UserEvent	1	753	17348079550	# Message: Trial_150
UserEvent	1	754	17348080964	# Message: WhiteCross
UserEvent	1	755	17350100288	# Message: ChoicePhase
UserEvent	1	756	17351442887	# Message: ChoiceLogged_1
UserEvent	1	757	17351947409	# Message: GreenCross
UserEvent	1	758	17353447428	# Message: Trial_151
UserEvent	1	759	17353450072	# Message: WhiteCross
UserEvent	1	760	17355182199	# Message: ChoicePhase
UserEvent	1	761	17356523851	# Message: ChoiceLogged_3
UserEvent	1	762	17357028349	# Message: GreenCross
UserEvent	1	763	17358530142	# Message: Trial_152
UserEvent	1	764	17358531895	# Message: WhiteCross
UserEvent	1	765	17360163767	# Message: ChoicePhase
UserEvent	1	766	17361603195	# Message: ChoiceLogged_2
UserEvent	1	767	17362107502	# Message: GreenCross
UserEvent	1	768	17363610103	# Message: Trial_153
UserEvent	1	769	17363612342	# Message: WhiteCross
UserEvent	1	770	17365644923	# Message: ChoicePhase
UserEvent	1	771	17366968453	# Message: ChoiceLogged_3
UserEvent	1	772	17367472438	# Message: GreenCross
UserEvent	1	773	17368972331	# Message: Trial_154
UserEvent	1	774	17368976911	# Message: WhiteCross
UserEvent	1	775	17370843173	# Message: ChoicePhase
UserEvent	1	776	17372316643	# Message: ChoiceLogged_1
UserEvent	1	777	17372820489	# Message: GreenCross
UserEvent	1	778	17374320742	# Message: Trial_155
UserEvent	1	779	17374323123	# Message: WhiteCross
UserEvent	1	780	17375957868	# Message: ChoicePhase
UserEvent	1	781	17376797840	# Message: ChoiceLogged_3
UserEvent	1	782	17377301956	# Message: GreenCross
UserEvent	1	783	17378881606	# Message: Trial_156
UserEvent	1	784	17378884025	# Message: WhiteCross
UserEvent	1	785	17380589762	# Message: ChoicePhase
UserEvent	1	786	17381662527	# Message: ChoiceLogged_3
UserEvent	1	787	17382166865	# Message: GreenCross
UserEvent	1	788	17383665390	# Message: Trial_157
UserEvent	1	789	17383666786	# Message: WhiteCross
UserEvent	1	790	17385474036	# Message: ChoicePhase
UserEvent	1	791	17386331546	# Message: ChoiceLogged_2
UserEvent	1	792	17386836163	# Message: GreenCross
UserEvent	1	793	17388337780	# Message: Trial_158
UserEvent	1	794	17388339754	# Message: WhiteCross
UserEvent	1	795	17390536169	# Message: ChoicePhase
UserEvent	1	796	17391958855	# Message: ChoiceLogged_1
UserEvent	1	797	17392463908	# Message: GreenCross
UserEvent	1	798	17393964017	# Message: Trial_159
UserEvent	1	799	17393965989	# Message: WhiteCross
UserEvent	1	800	17395801279	# Message: ChoicePhase
UserEvent	1	801	17396774332	# Message: ChoiceLogged_3
UserEvent	1	802	17397280675	# Message: GreenCross
UserEvent	1	803	17398780968	# Message: Trial_160
UserEvent	1	804	17398782929	# Message: WhiteCross
UserEvent	1	805	17400882646	# Message: ChoicePhase
UserEvent	1	806	17401905888	# Message: ChoiceLogged_3
UserEvent	1	807	17402410789	# Message: GreenCross
UserEvent	1	808	17403911264	# Message: Trial_161
UserEvent	1	809	17403916238	# Message: WhiteCross
UserEvent	1	810	17406114313	# Message: ChoicePhase
UserEvent	1	811	17407003846	# Message: ChoiceLogged_3
UserEvent	1	812	17407508891	# Message: GreenCross
UserEvent	1	813	17409011569	# Message: Trial_162
UserEvent	1	814	17409013197	# Message: WhiteCross
UserEvent	1	815	17410962481	# Message: ChoicePhase
UserEvent	1	816	17413319653	# Message: ChoiceLogged_1
UserEvent	1	817	17413822960	# Message: GreenCross
UserEvent	1	818	17415322525	# Message: Trial_163
UserEvent	1	819	17415324207	# Message: WhiteCross
UserEvent	1	820	17417893334	# Message: ChoicePhase
UserEvent	1	821	17419332921	# Message: ChoiceLogged_2
UserEvent	1	822	17419838988	# Message: GreenCross
UserEvent	1	823	17421339505	# Message: Trial_164
UserEvent	1	824	17421341011	# Message: WhiteCross
UserEvent	1	825	17422975792	# Message: ChoicePhase
UserEvent	1	826	17424864532	# Message: ChoiceLogged_1
UserEvent	1	827	17425368587	# Message: GreenCross
UserEvent	1	828	17426871521	# Message: Trial_165
UserEvent	1	829	17426873038	# Message: WhiteCross
UserEvent	1	830	17428775721	# Message: ChoicePhase
UserEvent	1	831	17429895916	# Message: ChoiceLogged_1
UserEvent	1	832	17430399960	# Message: GreenCross
UserEvent	1	833	17431899735	# Message: Trial_166
UserEvent	1	834	17431905761	# Message: WhiteCross
UserEvent	1	835	17434104337	# Message: ChoicePhase
UserEvent	1	836	17435197445	# Message: ChoiceLogged_1
UserEvent	1	837	17435703442	# Message: GreenCross
UserEvent	1	838	17437207524	# Message: Trial_167
UserEvent	1	839	17437209154	# Message: WhiteCross
UserEvent	1	840	17438852717	# Message: ChoicePhase
UserEvent	1	841	17440075355	# Message: ChoiceLogged_1
UserEvent	1	842	17440579572	# Message: GreenCross
UserEvent	1	843	17442079702	# Message: Trial_168
UserEvent	1	844	17442081227	# Message: WhiteCross
UserEvent	1	845	17444167375	# Message: ChoicePhase
UserEvent	1	846	17446559972	# Message: ChoiceLogged_1
UserEvent	1	847	17447064130	# Message: GreenCross
UserEvent	1	848	17448563868	# Message: Trial_169
UserEvent	1	849	17448565101	# Message: WhiteCross
UserEvent	1	850	17450431981	# Message: ChoicePhase
UserEvent	1	851	17451937989	# Message: ChoiceLogged_2
UserEvent	1	852	17452442661	# Message: GreenCross
UserEvent	1	853	17453944875	# Message: Trial_170
UserEvent	1	854	17453946324	# Message: WhiteCross
UserEvent	1	855	17455914518	# Message: ChoicePhase
UserEvent	1	856	17456905061	# Message: ChoiceLogged_3
UserEvent	1	857	17457410694	# Message: GreenCross
UserEvent	1	858	17458912276	# Message: Trial_171
UserEvent	1	859	17458914535	# Message: WhiteCross
UserEvent	1	860	17460678825	# Message: ChoicePhase
UserEvent	1	861	17461434590	# Message: ChoiceLogged_2
UserEvent	1	862	17461942031	# Message: GreenCross
UserEvent	1	863	17463444554	# Message: Trial_172
UserEvent	1	864	17463446359	# Message: WhiteCross
UserEvent	1	865	17465243605	# Message: ChoicePhase
UserEvent	1	866	17466884330	# Message: ChoiceLogged_3
UserEvent	1	867	17467389111	# Message: GreenCross
UserEvent	1	868	17468889683	# Message: Trial_173
UserEvent	1	869	17468891196	# Message: WhiteCross
UserEvent	1	870	17470774755	# Message: ChoicePhase
UserEvent	1	871	17471514497	# Message: ChoiceLogged_3
UserEvent	1	872	17472018918	# Message: GreenCross
