[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID1.idf
Date:	05.03.2019 10:05:14
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID1                                                                                                                                                                                                                                                 
Description:	1                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	3997	4509642721	4509666723	24002	936.9808	447.5484	975.9954	460.7234	0.7958	44.2651	0.4998	33.1559	1293.2917	-885.5638	730.7032
Fixation R	1	3502	4509692723	4510082945	390222	972.6718	462.1869	55	64	-1	8.2707	8.2707
Saccade R	1	3998	4510082945	4510118943	35998	991.7173	480.5352	0.0000	0.0000	23.0126	1684.2656	0.5002	639.2745	62335.1272	-64513.0421	44351.3740
Fixation R	1	3503	4510118943	4510565157	446214	0.0000	0.0000	0	0	-1	1.6077	1.6077
Saccade R	1	3999	4510565157	4510841162	276005	0.0000	0.0000	949.5622	438.9418	180.9854	1552.0929	0.9207	655.7322	58014.8480	-53560.5328	38038.5970
Saccade R	1	4000	4510891282	4510913266	21984	985.3335	441.2090	934.5569	457.7119	0.8338	70.2901	0.2722	37.9284	-462.4318	-1964.2314	1232.2705
Saccade R	1	4001	4510953265	4510999254	45989	945.0904	468.0512	967.7688	510.6739	8.3214	333.7289	0.5219	180.9427	15295.1162	-13010.0890	10268.3726
Fixation R	1	3504	4511031259	4512796024	1764765	965.1240	525.4160	52	85	-1	8.6583	8.6583
Saccade R	1	4002	4512796024	4512820016	23992	956.5224	527.1481	970.3069	470.6964	1.0775	68.4362	0.4999	44.9127	2736.7125	-2809.8012	1960.8776
Fixation R	1	3505	4512820016	4512940013	119997	974.1849	455.5467	15	26	-1	9.0832	9.0832
Saccade R	1	4003	4512940013	4512966015	26002	971.2513	445.7375	964.1824	300.8978	2.7381	200.9973	0.5383	105.3052	8348.3468	-8011.7010	5908.8024
Fixation R	1	3506	4512966015	4513236114	270099	963.5370	323.0818	19	40	-1	9.3917	9.3917
Saccade R	1	4004	4513236114	4513306188	70074	969.4811	330.6111	1268.7228	800.1599	12.1486	405.3858	0.2854	173.3685	18309.9982	-13139.3116	8586.9255
Fixation R	1	3507	4513306188	4513380234	74046	1267.2096	787.5204	15	107	-1	7.5951	7.5951
Saccade R	1	4005	4513380234	4513404243	24009	1264.3186	726.1257	1296.2212	684.3140	1.4424	120.3502	0.3332	60.0774	3206.8567	-3953.3447	2436.0468
Blink R	1	369	4513436228	4513526222	89994
Fixation R	1	3508	4513550354	4513820462	270108	667.2424	797.3298	21	70	-1	8.9276	8.9276
Saccade R	1	4006	4513820462	4513876445	55983	666.0002	781.7002	929.5262	417.3574	9.5448	442.6362	0.2857	170.4938	18962.2789	-14020.5423	9715.1267
Fixation R	1	3509	4513876445	4514044447	168002	934.6605	402.1913	15	28	-1	10.0633	10.0633
Saccade R	1	4007	4514044447	4514072434	27987	933.4478	391.2980	962.5107	345.2454	1.2287	72.5787	0.5069	43.9023	2863.5279	-2766.4411	1973.6245
Fixation R	1	3510	4514072434	4514452659	380225	961.8973	338.2041	34	25	-1	9.7719	9.7719
Saccade R	1	4008	4514452659	4514492655	39996	950.0804	334.3514	0.0000	0.0000	22.9702	1766.1289	0.7002	574.3114	65897.9255	-69241.5044	39659.5238
Fixation R	1	3511	4514492655	4514868765	376110	521.6104	190.8311	998	390	-1	8.8008	8.8008
Saccade R	1	4009	4514868765	4514896885	28120	959.3599	354.4055	963.2263	476.1020	2.4039	159.3305	0.4264	85.4874	6506.9846	-5835.5224	4492.3949
Fixation R	1	3512	4514944871	4515134861	189990	969.6699	483.0308	16	30	-1	9.9766	9.9766
Saccade R	1	4010	4515134861	4515190989	56128	972.9592	494.0430	0.0000	0.0000	28.9393	1122.9358	0.4299	515.5955	43159.9012	-40678.7850	24720.5860
Fixation R	1	3513	4515190989	4515411105	220116	0.0000	0.0000	0	0	-1	5.5825	5.5825
Fixation R	1	3514	4515527095	4515611106	84011	938.9895	476.2106	60	23	-1	9.7830	9.7830
Saccade R	1	4011	4515611106	4515635085	23979	938.8333	475.4077	973.6918	502.5908	0.8176	47.7516	0.4162	34.0956	1672.4348	-1489.4684	1128.6016
Fixation R	1	3515	4515635085	4515909192	274107	968.5509	500.9369	22	47	-1	9.6586	9.6586
Saccade R	1	4012	4515909192	4515943317	34125	955.9537	525.4145	971.6681	479.6751	1.1187	43.6608	0.4685	32.7829	1437.5549	-1308.9118	1008.7592
Saccade R	1	4013	4515975318	4515997318	22000	966.3572	484.8276	970.7377	523.4973	0.7204	49.7546	0.4541	32.7466	1816.7275	-1604.8840	1223.1008
Saccade R	1	4014	4516011311	4516057322	46011	973.1855	516.6221	957.5366	538.3096	31.8341	1625.5180	0.3043	691.8793	61337.1466	-59913.4640	41338.4735
Fixation R	1	3516	4516057322	4516187299	129977	963.4525	509.7449	33	58	-1	9.5794	9.5794
Saccade R	1	4015	4516187299	4516211420	24121	958.8685	480.0541	989.1898	527.9468	1.0979	76.0051	0.4148	45.5143	2496.2890	-1638.1799	1501.9537
Saccade R	1	4016	4516215428	4516241427	25999	990.6681	530.8046	953.8427	489.5151	0.9784	56.3182	0.3841	37.6310	974.3151	-1997.2084	1087.0875
Saccade R	1	4017	4516291420	4516327410	35990	941.7713	483.2231	936.3782	526.3092	14.1233	663.9675	0.4999	392.4240	25564.1743	-29213.8888	21087.5449
Saccade R	1	4018	4516335420	4516361439	26019	934.8632	527.2357	955.3268	483.9588	0.8495	43.6673	0.4614	32.6504	1324.9490	-1445.2641	1033.0607
Fixation R	1	3517	4516361439	4516503525	142086	943.2718	492.2796	25	47	-1	9.5102	9.5102
Saccade R	1	4019	4516503525	4516533522	29997	930.4053	498.1011	975.4866	473.2301	1.0414	48.5894	0.6002	34.7172	1569.1820	-1599.8942	1121.5141
Fixation R	1	3518	4516533522	4516695512	161990	956.0011	478.5139	34	20	-1	9.6920	9.6920
Saccade R	1	4020	4516695512	4516723638	28126	950.2455	474.7625	942.6890	542.2467	1.2921	75.5063	0.4268	45.9413	2652.2101	-2854.4351	1997.2788
Fixation R	1	3519	4516723638	4517005748	282110	949.6865	507.0047	27	65	-1	9.6515	9.6515
Saccade R	1	4021	4517005748	4517053740	47992	957.0852	507.1499	0.0000	0.0000	24.9425	1895.1340	0.7509	519.7214	69430.9816	-74908.4654	35042.1797
Fixation R	1	3520	4517053740	4517193730	139990	0.0000	0.0000	0	0	-1	5.2882	5.2882
Saccade R	1	4022	4517193730	4517225731	32001	0.0000	0.0000	0.0000	0.0000	5.6984	207.7468	0.3751	178.0687	10387.3424	-10387.3424	8161.4833
Fixation R	1	3521	4517225731	4517325850	100119	462.4576	199.6801	1089	431	-1	13.3799	13.3799
Fixation R	1	3522	4517363845	4517559968	196123	939.6058	423.3149	37	41	-1	9.7353	9.7353
Fixation R	1	3523	4517579965	4517717945	137980	944.3092	428.6874	20	33	-1	9.7467	9.7467
Saccade R	1	4023	4517717945	4517745939	27994	948.2713	441.9535	975.4564	479.9020	0.9188	46.2708	0.5716	32.8200	1548.8609	-1720.3907	1196.9182
Fixation R	1	3524	4517745939	4518200175	454236	964.8793	501.2365	38	42	-1	9.4039	9.4039
Saccade R	1	4024	4518216181	4518254185	38004	1007.5410	491.5182	0.0000	0.0000	23.4462	1932.8195	0.6838	616.9398	72929.7250	-73181.4165	43478.9752
Fixation R	1	3525	4518254185	4518604393	350208	-0.9932	0.7213	169	123	-1	3.5478	3.5478
Saccade R	1	4025	4518604393	4518628397	24004	0.0000	0.0000	1043.1927	467.9068	22.5424	2008.4618	0.5005	939.1116	78398.1996	-74324.1107	53233.7675
Fixation R	1	3526	4518686401	4518892503	206102	947.1903	466.1683	27	42	-1	9.9148	9.9148
Saccade R	1	4026	4518892503	4518914390	21887	951.2787	465.4145	939.4993	527.1277	1.0817	79.0053	0.5486	49.4227	3235.9733	-2681.9045	2080.5014
Fixation R	1	3527	4518914390	4520072923	1158533	966.0135	524.2373	51	88	-1	8.9862	8.9862
Saccade R	1	4027	4520072923	4520098925	26002	964.5731	554.4266	973.7660	508.1792	0.9102	48.9529	0.5387	35.0067	3469.6858	-514.6499	1191.7787
Saccade R	1	4028	4520098925	4520132914	33989	973.7660	508.1792	957.8826	332.2884	3.6068	222.7341	0.5293	106.1153	8534.7707	-9512.1207	6349.8541
Fixation R	1	3528	4520132914	4520273029	140115	962.7762	340.2415	21	18	-1	9.0036	9.0036
Saccade R	1	4029	4520273029	4520319041	46012	968.6074	341.7481	683.0812	587.0228	7.9532	335.3785	0.3476	172.8496	15111.1604	-12878.3990	9898.0196
Fixation R	1	3529	4520319041	4520461147	142106	669.4225	623.3175	23	65	-1	8.9630	8.9630
Saccade R	1	4030	4520461147	4520501257	40110	676.7125	623.9679	848.2155	438.0933	5.3568	257.5457	0.4955	133.5537	10597.7685	-10843.1990	7818.4956
Fixation R	1	3530	4520501257	4520615135	113878	858.4746	449.0337	17	34	-1	9.2340	9.2340
Saccade R	1	4031	4520615135	4520649137	34002	862.0880	473.5816	945.0587	305.7836	3.7703	231.5937	0.3528	110.8839	9620.2084	-9224.2247	6587.4339
Fixation R	1	3531	4520649137	4521067358	418221	951.1194	301.0020	47	51	-1	9.6716	9.6716
Saccade R	1	4032	4521067358	4521091335	23977	981.4856	273.8635	931.7193	279.4078	0.8869	54.8147	0.4171	36.9899	1895.4009	-2011.8804	1343.3609
Saccade R	1	4033	4521101359	4521135685	34326	929.0291	281.8228	1018.4530	305.1184	1.8945	109.4886	0.3493	55.1924	3724.1707	-2997.0254	2199.3027
Saccade R	1	4034	4521135685	4521157353	21668	1018.4530	305.1184	975.3840	316.4823	0.7786	51.7967	0.4459	35.9334	134.3299	-1800.0238	721.8125
Fixation R	1	3532	4521157353	4521265474	108121	977.8463	319.7444	18	17	-1	9.6189	9.6189
Saccade R	1	4035	4521265474	4521291350	25876	968.1849	311.5469	992.5666	354.6833	0.9185	51.4637	0.4633	35.4966	2112.1869	-1967.5419	1498.1020
Fixation R	1	3533	4521291350	4521389460	98110	990.0075	357.6532	21	19	-1	9.4348	9.4348
Saccade R	1	4036	4521389460	4521435461	46001	1001.7598	350.3510	958.7901	428.8915	2.3203	104.3990	0.5652	50.4398	3372.5133	-3894.7930	2324.6449
Saccade R	1	4037	4521445461	4521499454	53993	948.8126	432.8264	0.0000	0.0000	23.0269	1128.4960	0.7782	426.4799	37710.1021	-40411.5101	24077.7245
Fixation R	1	3534	4521499454	4521969799	470345	0.0000	0.0000	0	0	-1	2.4202	2.4202
Blink R	1	370	4522269824	4524588214	2318390
Saccade R	1	4038	4524588214	4524948985	360771	0.0000	0.0000	908.3346	468.5222	130.5143	1610.4122	0.8729	361.7649	62106.8229	-58991.2066	24113.0380
Fixation R	1	3535	4524948985	4525113090	164105	900.4775	480.9352	47	21	-1	9.7254	9.7254
Saccade R	1	4039	4525113090	4525139106	26016	920.0695	481.3510	1047.0379	472.6467	2.3926	164.2502	0.4616	91.9666	6959.4542	-6024.7711	4662.6424
Fixation R	1	3536	4525139106	4525285114	146008	1023.8065	467.4430	28	35	-1	9.6334	9.6334
Saccade R	1	4040	4525285114	4525315082	29968	1024.7141	458.9515	965.3854	497.9098	1.4847	86.4352	0.4661	49.5441	3609.4310	-3452.4655	2600.7496
Fixation R	1	3537	4525315082	4526869731	1554649	961.4089	500.3215	39	87	-1	9.3811	9.3811
Saccade R	1	4041	4526869731	4526899731	30000	968.8149	524.9868	960.5241	378.1955	3.1612	208.8074	0.4667	105.3750	8955.8234	-8784.2570	6404.9418
Fixation R	1	3538	4526899731	4526973845	74114	946.4992	385.1787	76	20	-1	10.2395	10.2395
Fixation R	1	3539	4527001845	4527229955	228110	955.7497	414.0295	22	35	-1	10.2615	10.2615
Saccade R	1	4042	4527229955	4527269955	40000	956.0028	425.6276	1053.7876	519.2452	3.1519	149.4282	0.7003	78.7972	5506.0831	-5603.8461	3871.6765
Fixation R	1	3540	4527269955	4527393957	124002	1056.3908	494.6116	12	29	-1	10.6545	10.6545
Saccade R	1	4043	4527393957	4527443951	49994	1053.1912	492.6584	731.1465	737.3012	8.3105	392.1024	0.3200	166.2300	17234.9071	-12593.5114	9381.6862
Fixation R	1	3541	4527443951	4527650117	206166	726.0427	751.8357	16	35	-1	10.3789	10.3789
Saccade R	1	4044	4527650117	4527706053	55936	720.6412	759.7342	1192.9300	811.6490	10.0529	351.7627	0.3208	179.7218	15410.2731	-7967.8699	8292.3182
Fixation R	1	3542	4527706053	4527784177	78124	1187.2599	812.3899	18	49	-1	10.5768	10.5768
Fixation R	1	3543	4527816174	4527876176	60002	1186.4322	772.4017	8	90	-1	10.1691	10.1691
Saccade R	1	4045	4527908172	4527950163	41991	1187.1404	829.2276	1175.0382	701.0831	2.2673	123.3537	0.5712	53.9949	3672.6324	-4279.9947	2686.5428
Fixation R	1	3544	4527950163	4528014286	64123	1179.0190	709.4154	33	54	-1	8.0867	8.0867
Blink R	1	371	4528064282	4528100273	35991
Saccade R	1	4046	4528168273	4528198271	29998	1196.0262	725.9509	0.0000	0.0000	28.1502	2488.5075	0.6000	938.4010	89998.1957	-89073.5301	62031.5933
Fixation R	1	3545	4528198271	4528462395	264124	-1.4574	6.3013	188	812	-1	4.4697	4.4697
Saccade R	1	4047	4528462395	4528490388	27993	0.0000	0.0000	1115.6180	466.1755	23.5354	2022.3762	0.4283	840.7617	79091.7306	-76753.2777	55698.2870
Fixation R	1	3546	4528490388	4528644493	154105	1022.1489	483.5933	123	151	-1	9.8125	9.8125
Saccade R	1	4048	4528644493	4528666487	21994	1000.4683	473.9166	973.5799	500.6134	0.6882	42.9050	0.4558	31.2922	1230.7233	-1335.3516	865.4384
Fixation R	1	3547	4528666487	4528814604	148117	970.4446	492.4547	19	38	-1	10.3268	10.3268
Saccade R	1	4049	4528814604	4528854604	40000	966.6678	491.9540	0.0000	0.0000	23.1406	1864.1970	0.7000	578.5160	70995.8739	-73736.6648	41513.4553
Fixation R	1	3548	4528854604	4529282692	428088	0.0000	0.0000	0	0	-1	1.1198	1.1198
Blink R	1	372	4529532832	4529858911	326079
Saccade R	1	4050	4529858911	4530077018	218107	0.0000	0.0000	953.6858	469.8940	189.9051	1877.2178	0.9456	870.6967	71623.9885	-70412.0756	49655.5943
Fixation R	1	3549	4530077018	4531971777	1894759	965.1073	509.2310	48	79	-1	8.9720	8.9720
Saccade R	1	4051	4531971777	4532019780	48003	958.9688	528.1624	698.7365	646.2129	5.9552	272.6139	0.3333	124.0593	11418.4924	-8442.9219	6692.8537
Fixation R	1	3550	4532019780	4532181915	162135	710.5395	682.1078	46	95	-1	9.0493	9.0493
Saccade R	1	4052	4532181915	4532235884	53969	739.4706	711.1173	0.0000	0.0000	23.6542	1608.3477	0.7776	438.2933	49194.4015	-60205.2489	26510.1616
Fixation R	1	3551	4532235884	4532419998	184114	0.0000	0.0000	0	0	-1	3.9601	3.9601
Blink R	1	373	4532419998	4532487990	67992
Fixation R	1	3552	4532487990	4532589979	101989	921.1090	375.6541	43	28	-1	9.5696	9.5696
Saccade R	1	4053	4532589979	4532629983	40004	927.4630	374.9727	972.6213	335.3869	1.4166	57.5394	0.6501	35.4122	1471.3405	-2153.6619	1257.5093
Fixation R	1	3553	4532629983	4532722036	92053	961.8593	341.8000	18	18	-1	9.5672	9.5672
Saccade R	1	4054	4532722036	4532792098	70062	966.3370	342.7229	1279.7326	770.1271	12.3871	415.4378	0.4577	176.8019	17433.3449	-11856.9446	9495.0565
Fixation R	1	3554	4532792098	4533072200	280102	1260.7938	773.6512	36	38	-1	9.2965	9.2965
Saccade R	1	4055	4533072200	4533098204	26004	1252.0212	772.2528	1265.2602	733.7698	0.7713	42.5311	0.3852	29.6607	1320.6090	-1284.3001	882.7386
Fixation R	1	3555	4533098204	4533166211	68007	1274.0545	734.0165	23	87	-1	8.8117	8.8117
Blink R	1	374	4533178207	4533234349	56142
Fixation R	1	3556	4533234349	4533308330	73981	1293.4257	661.2177	11	32	-1	5.8118	5.8118
Blink R	1	375	4533308330	4533342316	33986
Saccade R	1	4056	4533376310	4533402318	26008	1277.2556	762.5247	1298.0534	746.8968	0.8108	53.6286	0.3848	31.1755	1422.1432	-1255.3397	917.2090
Saccade R	1	4057	4533448297	4533472430	24133	1276.3054	769.1185	1284.1026	717.4003	1.3576	101.8241	0.3380	56.2539	3603.1068	-1397.1789	1722.7431
Saccade R	1	4058	4533472430	4533556416	83986	1284.1026	717.4003	671.8160	742.6515	13.5602	373.5735	0.3573	161.4583	14508.6289	-10550.1843	6896.2448
Fixation R	1	3557	4533556416	4533814527	258111	688.2182	741.1177	35	62	-1	8.4118	8.4118
Fixation R	1	3558	4533828528	4533912521	83993	697.4507	719.1240	18	81	-1	8.6949	8.6949
Saccade R	1	4059	4533912521	4533968526	56005	698.4871	737.8558	839.2963	402.9454	7.8395	363.0793	0.2513	139.9790	15448.9908	-13252.6564	7639.1898
Fixation R	1	3559	4533968526	4534118633	150107	853.1850	402.9575	18	39	-1	9.6605	9.6605
Saccade R	1	4060	4534118633	4534192633	74000	848.3721	385.1260	1327.1440	677.2995	12.0318	273.4036	0.3514	162.5915	11462.3089	-10413.8409	5622.4270
Fixation R	1	3560	4534192633	4534428748	236115	1333.3783	689.4704	27	51	-1	9.4844	9.4844
Saccade R	1	4061	4534428748	4534478733	49985	1324.9995	708.7363	1290.0137	739.5278	3.4029	155.1331	0.5600	68.0777	4733.8582	-5220.1118	2857.1513
Saccade R	1	4062	4534488737	4534512859	24122	1289.9617	708.6695	1291.8765	805.8819	1.0062	74.1208	0.4979	41.7113	2066.2900	-1083.8146	1175.7122
Saccade R	1	4063	4534580854	4534686867	106013	1257.9495	655.3537	603.8986	758.2404	15.7830	365.0380	0.2641	148.8781	12041.9741	-9602.0824	5095.1059
Saccade R	1	4064	4534702856	4534744838	41982	606.6136	751.3901	610.8341	782.6503	1.3206	43.3843	0.7144	31.4554	1327.6361	-699.5261	599.9500
Fixation R	1	3561	4534744838	4535010987	266149	631.0482	785.8712	75	143	-1	9.0792	9.0792
Saccade R	1	4065	4535010987	4535042944	31957	673.0873	764.4746	680.0595	713.8730	0.9726	45.8643	0.4368	30.4342	975.9632	-1335.1016	762.4952
Fixation R	1	3562	4535042944	4535185075	142131	685.5714	734.1669	54	72	-1	8.5528	8.5528
Saccade R	1	4066	4535185075	4535243068	57993	666.9617	765.2413	0.0000	0.0000	27.6000	1947.5227	0.7930	475.9196	66059.9902	-74041.8837	28311.4383
Fixation R	1	3563	4535243068	4535577301	334233	0.0000	0.0000	0	0	-1	5.3875	5.3875
Saccade R	1	4067	4535577301	4535601184	23883	0.0000	0.0000	1005.4169	478.5153	21.6503	1950.7945	0.5020	906.5162	75224.8651	-72471.2681	51532.6217
Blink R	1	376	4535601184	4535685296	84112
Saccade R	1	4068	4535685296	4535715286	29990	924.8480	500.9906	878.2983	466.4538	1.1660	69.7626	0.4664	38.8797	1361.8490	-1820.7520	1134.4455
Fixation R	1	3564	4535715286	4535879265	163979	864.6323	503.1879	31	73	-1	9.1711	9.1711
Saccade R	1	4069	4535879265	4535901406	22141	875.6212	535.4470	933.5336	529.9803	1.1107	79.4131	0.5483	50.1658	3024.4722	-3051.7580	2064.7430
Fixation R	1	3565	4535901406	4536689722	788316	972.1154	510.2023	60	61	-1	9.3928	9.3928
Saccade R	1	4070	4536689722	4536733730	44008	978.4910	523.2798	0.0000	0.0000	23.9746	1901.4443	0.7272	544.7774	69324.6800	-72429.5290	37261.6498
Fixation R	1	3566	4536733730	4537173817	440087	0.0000	0.0000	0	0	-1	1.3660	1.3660
Blink R	1	377	4537423950	4537497936	73986
Saccade R	1	4071	4537497936	4537568040	70104	0.0000	0.0000	994.1988	578.7923	32.0779	1909.7392	0.5150	457.5758	71067.2263	-56770.6525	27047.7835
Saccade R	1	4072	4537578034	4537630033	51999	996.6553	567.9313	973.1531	472.8705	2.4498	92.8104	0.4231	47.1131	2895.2865	-3138.4852	1701.1837
Fixation R	1	3567	4537630033	4537728030	97997	954.0337	473.7822	41	15	-1	9.3815	9.3815
Saccade R	1	4073	4537728030	4537758044	30014	965.4450	481.9302	908.4336	497.1274	1.2675	65.9159	0.5332	42.2302	2486.8552	-2493.3944	1834.0170
Saccade R	1	4074	4537782152	4537806144	23992	916.5731	492.3892	929.5078	411.5097	1.6508	145.1084	0.5002	68.8078	4871.2870	-5155.0272	3505.1834
Fixation R	1	3568	4537806144	4539824885	2018741	959.6142	501.5937	54	168	-1	9.6245	9.6245
Saccade R	1	4075	4539824885	4539872871	47986	956.6494	570.8066	939.1062	395.8255	4.5447	239.8210	0.3336	94.7086	10222.9408	-9357.7232	5948.9785
Fixation R	1	3569	4539872871	4540114988	242117	941.5643	419.9299	34	44	-1	10.1714	10.1714
Saccade R	1	4076	4540114988	4540144999	30011	939.7043	426.2087	938.4909	335.0798	1.8032	113.0623	0.4003	60.0854	4515.6336	-4247.7835	3138.6979
Fixation R	1	3570	4540144999	4540319112	174113	947.1612	353.0406	15	56	-1	10.3224	10.3224
Saccade R	1	4077	4540319112	4540389099	69987	942.7992	387.6528	604.5351	760.1612	10.6968	434.7933	0.2572	152.8393	18248.1617	-13779.6939	8229.4104
Fixation R	1	3571	4540389099	4540485219	96120	611.8936	748.6810	19	46	-1	9.8780	9.8780
Saccade R	1	4078	4540567212	4540635211	67999	620.6756	742.3046	908.0176	313.3718	10.8327	427.9987	0.2059	159.3069	16593.0070	-11152.5141	7318.3941
Fixation R	1	3572	4540635211	4540995435	360224	905.3374	329.4830	49	48	-1	10.8099	10.8099
Saccade R	1	4079	4540995435	4541019445	24010	905.3689	326.3579	961.8183	335.7688	1.0918	71.8919	0.5178	45.4711	2585.7367	-2501.8752	1844.2460
Fixation R	1	3573	4541019445	4541275555	256110	955.6296	337.6479	19	49	-1	10.3099	10.3099
Saccade R	1	4080	4541275555	4541305545	29990	958.9136	343.8677	964.1961	459.0726	2.2555	132.3316	0.6000	75.2090	5408.8120	-5547.8363	4015.7783
Fixation R	1	3574	4541305545	4541451517	145972	959.1138	454.8197	17	25	-1	10.2242	10.2242
Saccade R	1	4081	4541451517	4541477532	26015	962.0374	440.1506	957.2196	563.9017	2.3949	179.4850	0.5388	92.0581	6931.2884	-6785.6017	4938.8688
Fixation R	1	3575	4541477532	4541833760	356228	953.1685	540.5909	20	39	-1	10.3080	10.3080
Saccade R	1	4082	4541847765	4541873799	26034	988.7056	540.6859	0.0000	0.0000	21.8598	1966.4871	0.5375	839.6637	71840.3097	-73731.8250	51790.6157
Fixation R	1	3576	4541873799	4542312027	438228	0.0000	0.0000	0	0	-1	1.7407	1.7407
Saccade R	1	4083	4542312027	4542529960	217933	0.0000	0.0000	994.6448	376.6455	189.0742	1882.7896	0.9456	867.5796	71626.3311	-70495.5266	49638.9584
Fixation R	1	3577	4542529960	4542718087	188127	985.0509	390.0730	29	33	-1	10.2757	10.2757
Saccade R	1	4084	4542718087	4542752071	33984	985.0405	408.9056	966.9997	469.7711	1.3020	55.8910	0.3528	38.3135	2029.0708	-1670.3537	1362.2581
Fixation R	1	3578	4542752071	4542912065	159994	964.4352	466.9361	16	44	-1	9.9317	9.9317
Saccade R	1	4085	4542912065	4542936193	24128	957.8992	480.7646	970.7509	531.4847	0.9837	58.3434	0.5027	40.7696	2425.8754	-2189.5531	1659.1678
Fixation R	1	3579	4542936193	4544666834	1730641	968.3136	521.3161	38	63	-1	9.2534	9.2534
Saccade R	1	4086	4544666834	4544696818	29984	962.1098	516.2558	945.4750	366.7952	2.9440	171.6493	0.4664	98.1843	7475.9974	-7270.3925	5454.4324
Fixation R	1	3580	4544696818	4545006931	310113	951.3881	414.3577	38	73	-1	9.5170	9.5170
Saccade R	1	4087	4545006931	4545059076	52145	962.9718	398.3654	627.1977	637.0626	8.6071	335.8182	0.3476	165.0604	15128.5758	-11632.8278	9089.8963
Fixation R	1	3581	4545059076	4546029722	970646	642.2144	660.7398	69	74	-1	9.1166	9.1166
Saccade R	1	4088	4546029722	4546075363	45641	679.4181	616.1961	0.0000	0.0000	21.6325	1612.4874	0.6501	473.9713	60274.1865	-62410.3078	33468.1300
Fixation R	1	3582	4546075363	4546309480	234117	0.0000	0.0000	0	0	-1	6.2463	6.2463
Saccade R	1	4089	4546309480	4546355471	45991	0.0000	0.0000	988.0522	428.6789	25.2886	1928.8243	0.2606	549.8597	75832.7758	-69402.0192	37062.6012
Saccade R	1	4090	4546355471	4546409599	54128	988.0522	428.6789	915.3997	469.7692	2.2160	60.2979	0.6303	40.9395	1383.2262	-3346.5193	1145.3523
Saccade R	1	4091	4546409599	4546433594	23995	915.3997	469.7692	885.7563	458.5683	0.6733	42.5245	0.4995	28.0591	-145.8683	-985.2940	473.1539
Fixation R	1	3583	4546433594	4546535581	101987	887.2128	454.7167	46	21	-1	9.4904	9.4904
Saccade R	1	4092	4546535581	4546571592	36011	879.9412	448.2192	949.9115	481.5838	1.5434	69.4804	0.3331	42.8595	2704.7511	-2365.3418	1855.1579
Fixation R	1	3584	4546571592	4546805700	234108	942.9032	504.7220	18	50	-1	9.7445	9.7445
Saccade R	1	4093	4546805700	4546835683	29983	932.8901	510.7789	983.0393	518.9073	1.0851	56.3768	0.3999	36.1921	1917.9674	-1963.1246	1440.4658
Fixation R	1	3585	4546835683	4546905808	70125	983.5118	519.5013	20	19	-1	8.8814	8.8814
Saccade R	1	4094	4546905808	4546945810	40002	990.3308	530.3784	0.0000	0.0000	23.8955	1793.4337	0.5999	597.3576	70585.2913	-73183.5609	43334.9383
Fixation R	1	3586	4546945810	4547399899	454089	2.5045	-0.1185	563	14	-1	1.6754	1.6754
Blink R	1	378	4547650037	4547744032	93995
Saccade R	1	4095	4547744032	4547794124	50092	0.0000	0.0000	1117.2649	417.3195	26.1110	1883.1295	0.2413	521.2603	74049.1365	-70990.0070	36063.9552
Saccade R	1	4096	4547832137	4547856122	23985	1087.4145	440.7110	1034.2818	449.1302	1.0672	74.0765	0.4993	44.4960	2421.7170	-2403.2107	1669.1746
Fixation R	1	3587	4547856122	4547920132	64010	1021.7499	443.7217	58	64	-1	12.1357	12.1357
Saccade R	1	4097	4547944112	4547978112	34000	1037.5817	439.7486	1037.6555	471.1521	1.6583	78.8741	0.5295	48.7740	1706.2713	-1256.5669	1003.1215
Saccade R	1	4098	4548002341	4548032244	29903	1015.1358	466.1093	1049.6612	467.5473	0.8953	44.4067	0.2599	29.9397	436.7893	-1091.8294	536.4839
Fixation R	1	3588	4548052102	4548170229	118127	1031.3932	463.4969	48	27	-1	8.3746	8.3746
Saccade R	1	4099	4548170229	4548194226	23997	1048.3332	450.8807	1021.3385	492.1416	0.9258	61.2582	0.3333	38.5779	2193.9502	-2425.8603	1657.5960
Saccade R	1	4100	4548212215	4548236230	24015	1022.5297	491.0945	1049.2781	432.4558	1.2832	97.0987	0.4167	53.4353	3616.3623	-3619.3301	2526.0314
Fixation R	1	3589	4548236230	4548440333	204103	1038.1236	457.5190	58	61	-1	13.5545	13.5545
Saccade R	1	4101	4548468331	4548492339	24008	1056.6186	462.4052	0.0000	0.0000	22.7576	2046.2553	0.4998	947.9166	77058.2911	-78528.5890	54226.6321
