[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID45.idf
Date:	28.03.2019 11:39:15
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID45                                                                                                                                                                                                                                                
Description:	45                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	2031	2502164839	2502226956	62117	1021.9229	703.7024	23	25	-1	11.8777	11.8777
Fixation R	1	2032	2502288964	2502809279	520315	0.0000	0.0000	0	0	-1	11.9895	11.9895
Saccade R	1	2071	2502809279	2502843202	33923	0.0000	0.0000	738.0617	791.9917	26.6893	1831.7655	0.4698	786.7621	76254.1184	-64317.0358	44688.3379
Blink R	1	246	2502843202	2502961203	118001
Saccade R	1	2072	2502961203	2503005328	44125	909.5121	345.0287	969.1837	486.9319	4.3451	239.0781	0.4531	98.4735	5239.0528	-11252.8363	4505.2206
Saccade R	1	2073	2503015315	2503043326	28011	959.4692	483.3160	948.6709	432.5054	1.0451	52.8651	0.5001	37.3114	1504.3492	-1939.5148	1272.3693
Saccade R	1	2074	2503083328	2503127320	43992	956.5124	471.5148	1025.6584	628.5499	3.5051	216.1228	0.7276	79.6749	7796.4680	-8833.1607	4283.6531
Fixation R	1	2033	2503127320	2504954155	1826835	1017.9699	617.1222	60	58	-1	11.7561	11.7561
Saccade R	1	2075	2504954155	2505004146	49991	1003.0842	603.2234	1053.9472	424.5946	4.0093	138.0663	0.3603	80.2001	5365.0332	-4622.0245	3665.3652
Fixation R	1	2034	2505004146	2505058161	54015	1055.8504	413.0305	11	16	-1	10.7136	10.7136
Saccade R	1	2076	2505058161	2505116290	58129	1049.5232	412.8240	592.3004	1013.2682	15.6114	520.8302	0.4127	268.5656	22983.7568	-16717.5902	13936.2294
Fixation R	1	2035	2505116290	2505666383	550093	608.8195	1022.4665	48	37	-1	11.1403	11.1403
Saccade R	1	2077	2505666383	2505748509	82126	616.4898	1028.6812	935.2495	225.8718	18.5050	387.0644	0.6104	225.3240	14989.1695	-14669.5741	8216.4742
Fixation R	1	2036	2505748509	2505886513	138004	940.3204	257.9777	20	58	-1	11.6026	11.6026
Saccade R	1	2078	2505886513	2505952644	66131	942.9104	271.7898	1389.1419	787.7321	14.7701	402.4209	0.3950	223.3461	16772.1458	-8977.5736	9119.2264
Fixation R	1	2037	2505952644	2506116631	163987	1378.7510	798.9053	20	23	-1	11.5660	11.5660
Saccade R	1	2079	2506116631	2506174665	58034	1384.8420	810.2437	972.5736	604.8183	9.6904	296.9677	0.3446	166.9780	12442.9301	-9819.2073	7347.8424
Fixation R	1	2038	2506174665	2506700867	526202	999.3960	609.4943	64	57	-1	11.4658	11.4658
Blink R	1	247	2506700867	2506816993	116126
Fixation R	1	2039	2506816993	2506970986	153993	1014.7373	600.1671	26	52	-1	10.9386	10.9386
Saccade R	1	2080	2506970986	2506995108	24122	1010.1591	591.5569	1010.5423	637.8531	0.7985	48.1859	0.5031	33.1035	1373.9928	-1733.8745	1173.0532
Fixation R	1	2040	2506995108	2509408063	2412955	1018.2442	594.4867	59	77	-1	10.5922	10.5922
Saccade R	1	2081	2509408063	2509454177	46114	1020.8566	604.0845	1035.0992	310.7407	5.9565	217.6915	0.3498	129.1699	9224.1533	-7483.9115	6076.2223
Fixation R	1	2041	2509454177	2509542205	88028	1038.6899	333.3976	30	40	-1	10.0586	10.0586
Saccade R	1	2082	2509542205	2509600183	57978	1051.1839	351.9139	600.3434	1006.3593	16.4436	587.9296	0.4135	283.6177	25383.1801	-18900.6905	15214.3096
Fixation R	1	2042	2509600183	2509770307	170124	595.9058	1017.4097	28	40	-1	10.3151	10.3151
Saccade R	1	2083	2509770307	2509844305	73998	589.1505	1035.9759	1020.7706	262.6214	19.6861	416.3697	0.5407	266.0350	17245.2897	-14728.7262	9319.4868
Fixation R	1	2043	2509844305	2509916443	72138	1018.4023	285.4640	20	41	-1	10.7505	10.7505
Saccade R	1	2084	2509916443	2509960417	43974	1009.7069	303.6048	1013.4331	238.8344	1.4027	56.5499	0.2697	31.8988	1812.5147	-1272.1527	874.8912
Fixation R	1	2044	2509960417	2510158436	198019	1019.8057	253.8383	27	44	-1	11.1142	11.1142
Saccade R	1	2085	2510158436	2510184421	25985	1023.7768	248.8439	1012.4791	283.4682	0.7582	43.7315	0.3079	29.1802	959.8513	-902.6581	597.5989
Fixation R	1	2045	2510184421	2510234536	50115	1016.9030	263.0099	27	31	-1	11.1811	11.1811
Saccade R	1	2086	2510234536	2510274558	40022	1035.6696	252.6950	1105.5129	326.5171	2.2441	127.4361	0.6499	56.0712	4195.2059	-4292.6437	2681.0746
Fixation R	1	2046	2510274558	2510410530	135972	1121.5751	336.6997	24	56	-1	11.4180	11.4180
Saccade R	1	2087	2510410530	2510448669	38139	1113.7850	371.7449	1115.6960	327.9960	1.3703	53.1112	0.4198	35.9282	1775.3563	-1488.9172	1129.1101
Fixation R	1	2047	2510448669	2510666660	217991	1117.7633	342.1105	30	37	-1	11.2519	11.2519
Saccade R	1	2088	2510666660	2510706663	40003	1134.1840	341.1805	1011.8853	631.1812	6.5040	302.8936	0.3999	162.5881	13503.4042	-12371.1599	9525.3953
Fixation R	1	2048	2510706663	2510804804	98141	999.3449	641.3197	26	16	-1	11.2681	11.2681
Blink R	1	248	2510804804	2510998919	194115
Fixation R	1	2049	2510998919	2511050890	51971	0.0000	0.0000	0	0	-1	3.4013	3.4013
Fixation R	1	2050	2511124916	2511249025	124109	1020.1719	619.8402	49	27	-1	11.2385	11.2385
Saccade R	1	2089	2511249025	2511283022	33997	1052.2543	616.1941	1000.1221	655.7972	1.2621	60.1799	0.2903	37.1231	1670.4116	-1683.2131	1263.2226
Fixation R	1	2051	2511283022	2513938214	2655192	1014.0951	603.5643	47	100	-1	11.1450	11.1450
Saccade R	1	2090	2513938214	2513980219	42005	1039.8425	590.4763	1027.4896	325.3051	5.5021	240.4161	0.3331	130.9866	9715.7027	-6251.9477	5374.3776
Fixation R	1	2052	2513980219	2514168336	188117	1039.8154	336.8763	30	58	-1	10.7648	10.7648
Saccade R	1	2091	2514168336	2514220337	52001	1040.0782	357.8594	1351.3584	723.5790	10.1284	362.9250	0.3077	194.7729	15831.4833	-9930.0733	9377.0602
Fixation R	1	2053	2514220337	2514472451	252114	1353.4027	732.5403	24	34	-1	11.1092	11.1092
Saccade R	1	2092	2514472451	2514552455	80004	1356.8046	713.6148	1042.9336	274.2274	12.9052	309.5436	0.5502	161.3075	7937.4810	-11389.7187	6101.2062
Saccade R	1	2093	2514574457	2514628450	53993	1033.9255	285.7824	1004.0072	226.8250	2.3186	97.3850	0.7408	42.9426	3017.3758	-3671.0245	1713.6758
Fixation R	1	2054	2514628450	2514748572	120122	1026.7711	232.3892	33	30	-1	11.2164	11.2164
Saccade R	1	2094	2514748572	2514786569	37997	1019.3700	241.8435	1032.3270	296.3949	1.1775	49.3038	0.2631	30.9888	1051.0320	-1037.3364	729.8539
Saccade R	1	2095	2514794575	2514824578	30003	1032.3779	298.3331	1045.5950	234.8487	1.1935	52.6176	0.4668	39.7787	7976.3526	-723.2906	2020.7894
Saccade R	1	2096	2514824578	2514914566	89988	1045.5950	234.8487	629.9700	1032.1285	21.4272	461.6940	0.4000	238.1117	13059.0435	-17014.7521	8463.7215
Fixation R	1	2055	2514914566	2514976693	62127	623.0011	1038.7933	28	13	-1	11.3367	11.3367
Saccade R	1	2097	2514976693	2515010691	33998	628.7153	1037.0512	548.8853	992.3291	2.2642	135.4351	0.3533	66.5988	4954.2639	-4673.1072	3286.7259
Fixation R	1	2056	2515038679	2515136712	98033	538.6872	1008.6236	49	18	-1	11.3357	11.3357
Saccade R	1	2098	2515148704	2515186685	37981	490.1636	1023.5370	628.2840	1045.3167	2.6475	152.3819	0.5460	69.7055	5266.6818	-3588.9950	3037.9686
Saccade R	1	2099	2515186685	2515264832	78147	628.2840	1045.3167	1117.2266	407.2846	17.8210	426.0658	0.4865	228.0440	14758.3114	-10415.2226	8103.8615
Fixation R	1	2057	2515264832	2515384897	120065	1105.7283	434.0074	26	40	-1	11.7249	11.7249
Saccade R	1	2100	2515384897	2515417270	32373	1106.9483	440.1305	1010.8410	574.6157	3.2859	211.6068	0.4300	101.5003	8954.6451	-8424.2572	6102.2673
Fixation R	1	2058	2515417270	2515566958	149688	1013.6229	580.6422	36	41	-1	11.3655	11.3655
Blink R	1	249	2515566958	2515784957	217999
Blink R	1	250	2515825081	2515993062	167981
Fixation R	1	2059	2515993062	2517755888	1762826	1016.3230	607.7126	50	67	-1	11.2515	11.2515
Saccade R	1	2101	2517755888	2517799873	43985	990.3835	609.1491	1032.0391	613.3148	1.4382	54.1387	0.2725	32.6976	1886.9922	-1210.1236	899.4478
Fixation R	1	2060	2517799873	2517849895	50022	1013.0793	613.3751	38	9	-1	10.9608	10.9608
Saccade R	1	2102	2517849895	2517873883	23988	991.8217	607.1851	1041.1879	592.0232	0.9367	58.1381	0.4993	39.0466	1688.5427	-1994.2051	1314.9322
Saccade R	1	2103	2517883877	2517936003	52126	1040.7757	596.2824	1012.2982	559.8877	1.6192	47.3749	0.6547	31.0627	948.1058	-1383.9776	753.3504
Fixation R	1	2061	2517936003	2518466238	530235	1015.3117	605.0863	37	67	-1	10.8157	10.8157
Saccade R	1	2104	2518466238	2518522249	56011	1001.7336	626.2453	1019.3716	398.1536	4.8474	228.4378	0.2149	86.5434	9118.2645	-5819.1586	3761.1815
Fixation R	1	2062	2518522249	2518626232	103983	1024.8116	399.7156	16	28	-1	10.8221	10.8221
Saccade R	1	2105	2518626232	2518700354	74122	1023.2458	413.6420	656.6226	906.9889	12.7962	411.6428	0.2159	172.6372	18494.7123	-12151.2902	8300.2377
Fixation R	1	2063	2518700354	2518904369	204015	661.6442	902.0710	23	34	-1	10.8097	10.8097
Saccade R	1	2106	2518904369	2518990355	85986	660.8954	920.4565	1116.3204	767.4525	10.4320	243.5908	0.3024	121.3224	9380.8905	-4803.5136	4138.7234
Fixation R	1	2064	2518990355	2519116470	126115	1121.3369	745.1097	16	35	-1	11.1274	11.1274
Saccade R	1	2107	2519116470	2519160477	44007	1114.8622	738.6113	1265.9338	824.9563	3.7495	209.1739	0.3636	85.2024	9080.0415	-8029.7905	5248.8275
Fixation R	1	2065	2519160477	2519545946	385469	1263.8889	837.2309	26	45	-1	11.5191	11.5191
Saccade R	1	2108	2519545946	2519634712	88766	1255.4675	855.6032	997.5051	212.4999	14.6383	412.3565	0.5494	164.9094	13198.5411	-17355.4734	7581.1847
Fixation R	1	2066	2519634712	2519798708	163996	988.9897	212.7137	23	54	-1	11.3784	11.3784
Saccade R	1	2109	2519798708	2519834855	36147	983.5723	240.5578	1026.1776	197.2641	1.3607	51.3767	0.6678	37.6446	1841.9354	-1697.7134	1280.8527
Fixation R	1	2067	2519834855	2520016836	181981	1002.3662	212.6584	46	58	-1	11.2023	11.2023
Saccade R	1	2110	2520016836	2520108963	92127	1022.9692	221.0914	988.5154	631.7499	8.7437	315.1785	0.2433	94.9087	13344.0296	-12305.0679	4713.8944
Fixation R	1	2068	2520108963	2520234953	125990	996.1825	599.7846	15	62	-1	11.2437	11.2437
Blink R	1	251	2520234953	2520409091	174138
Fixation R	1	2069	2520409091	2520511070	101979	1011.4959	626.2456	25	41	-1	10.9410	10.9410
Blink R	1	252	2520517091	2520603197	86106
Saccade R	1	2111	2520613206	2520663192	49986	0.0000	0.0000	1141.2714	464.1411	29.7330	2050.0519	0.2799	594.8271	71728.2623	-62120.1078	33526.1325
Fixation R	1	2070	2520713212	2521303434	590222	1007.6398	603.3242	45	98	-1	11.2297	11.2297
Saccade R	1	2112	2521303434	2521333454	30020	990.5893	626.4040	1033.3413	612.2584	0.9182	41.1766	0.3330	30.5864	1561.4250	-1237.5847	996.3929
Fixation R	1	2071	2521333454	2523262408	1928954	1012.7201	592.7718	54	81	-1	10.4873	10.4873
Saccade R	1	2113	2523262408	2523334393	71985	1009.4417	575.0306	661.5474	948.0407	10.6419	387.8196	0.5276	147.8349	15942.9666	-14012.8790	8302.4932
Fixation R	1	2072	2523334393	2523502514	168121	662.2983	953.9363	33	35	-1	10.2847	10.2847
Saccade R	1	2114	2523502514	2523570528	68014	666.7261	975.3569	1331.6045	781.3023	14.3451	363.9095	0.3236	210.9146	15459.9416	-10942.0025	8429.8061
Fixation R	1	2073	2523570528	2523746532	176004	1338.3308	793.8600	17	26	-1	10.6308	10.6308
Saccade R	1	2115	2523746532	2523858628	112096	1332.0535	803.5538	1024.3713	335.4761	12.2969	240.3381	0.3577	109.6998	9439.7749	-6918.8764	3135.7587
Fixation R	1	2074	2523858628	2524248739	390111	1035.7159	368.7229	49	60	-1	10.7680	10.7680
Saccade R	1	2116	2524360906	2524390869	29963	846.6526	497.6586	941.9586	563.3344	2.5219	156.7078	0.5989	84.1655	5208.3517	-5688.2649	4133.0398
Saccade R	1	2117	2524420882	2524474865	53983	919.0739	570.9409	991.9692	681.0132	3.5376	140.1280	0.4813	65.5318	3955.2468	-4802.9383	2747.8168
Fixation R	1	2075	2524474865	2524616989	142124	987.7296	695.6611	13	33	-1	10.8828	10.8828
Saccade R	1	2118	2524616989	2524642995	26006	987.4467	713.2860	1003.4460	604.8916	2.2087	156.8170	0.5387	84.9300	5986.6127	-6680.0196	4570.9259
Fixation R	1	2076	2524642995	2524706991	63996	1012.1143	613.9802	17	31	-1	10.8221	10.8221
Blink R	1	253	2524706991	2524935107	228116
Fixation R	1	2077	2524935107	2524987109	52002	1037.7773	601.6371	17	9	-1	10.8001	10.8001
Blink R	1	254	2524987109	2525179231	192122
Fixation R	1	2078	2525179231	2525481346	302115	1010.3629	600.2351	38	70	-1	11.0786	11.0786
Saccade R	1	2119	2525481346	2525505342	23996	1017.0440	639.2643	1027.1771	596.9601	0.8274	49.7436	0.4162	34.4797	1591.9933	-1846.2681	1240.3463
Fixation R	1	2079	2525505342	2526323700	818358	1014.5513	607.0347	44	64	-1	10.7454	10.7454
Saccade R	1	2120	2526323700	2526345693	21993	993.5773	604.6636	1025.5768	586.3308	0.6800	41.7541	0.4555	30.9186	1357.7743	-1652.7515	1037.9818
Fixation R	1	2080	2526345693	2527796433	1450740	1016.1189	598.4267	48	65	-1	10.2598	10.2598
Saccade R	1	2121	2527796433	2527838412	41979	1003.9363	625.8260	1136.0573	581.8997	2.9241	120.3571	0.5238	69.6564	4675.2754	-4813.9767	3493.8576
Fixation R	1	2081	2527838412	2527952414	114002	1144.3906	588.4143	28	25	-1	10.5165	10.5165
Saccade R	1	2122	2527952414	2528000413	47999	1154.8133	587.8522	1338.1776	744.9440	5.9087	330.3538	0.3333	123.1004	13561.1454	-11017.0039	7125.6241
Fixation R	1	2082	2528000413	2528074555	74142	1332.6441	752.6850	16	20	-1	10.4769	10.4769
Saccade R	1	2123	2528074555	2528174538	99983	1333.9876	759.3386	997.4491	323.4362	13.5823	320.1787	0.4202	135.8465	8533.1112	-11842.2973	5209.4576
Fixation R	1	2083	2528174538	2528470655	296117	1016.6710	311.0474	32	48	-1	10.7328	10.7328
Saccade R	1	2124	2528470655	2528546785	76130	1009.9073	328.0370	666.4592	798.8310	12.4731	341.5013	0.6047	163.8390	8071.7083	-12867.7890	6366.9706
Fixation R	1	2084	2528546785	2528814904	268119	677.5625	808.0090	55	23	-1	10.7260	10.7260
Saccade R	1	2125	2528814904	2528916907	102003	682.0201	812.5865	1335.0772	796.1466	16.7355	268.0247	0.5685	164.0682	10916.5499	-6778.4420	4422.6312
Fixation R	1	2085	2528916907	2529054894	137987	1333.4052	795.1608	21	9	-1	11.1582	11.1582
Blink R	1	255	2529054894	2529195035	140141
Saccade R	1	2126	2529195035	2529225027	29992	1077.8206	155.6095	980.8465	274.9985	3.3743	236.0721	0.3330	112.5061	3507.4462	-11553.0880	5533.7751
Fixation R	1	2086	2529225027	2529389140	164113	994.8485	322.3799	25	82	-1	11.0916	11.0916
Blink R	1	256	2529389140	2529581141	192001
Fixation R	1	2087	2529581141	2532442459	2861318	1015.1844	609.1682	59	75	-1	11.2204	11.2204
Fixation R	1	2088	2532462444	2532516444	54000	1010.9529	617.6440	16	29	-1	11.3858	11.3858
Saccade R	1	2127	2532516444	2532558443	41999	1018.2446	607.3827	1041.3160	336.7728	5.6000	209.7282	0.7173	133.3368	7665.3841	-8931.7761	5796.3628
Fixation R	1	2089	2532558443	2533514924	956481	1036.5710	350.3403	42	80	-1	11.3049	11.3049
Saccade R	1	2128	2533625048	2533717069	92021	1077.5857	25.1962	0.0000	-3.2958	58.3910	1866.1355	0.5433	634.5396	62745.6503	-69077.8810	29280.3961
Fixation R	1	2090	2533717069	2533993157	276088	0.0000	-0.0368	0	3	-1	10.6113	10.6113
Saccade R	1	2129	2533993157	2534033171	40014	0.0000	0.0000	595.9453	22.7891	12.0863	919.5184	0.3002	302.0509	36152.6961	-34250.6251	20163.2355
Saccade R	1	2130	2534033171	2534063162	29991	595.9453	22.7891	591.3890	99.5388	1.5010	83.2808	0.4665	50.0489	1971.3675	-2951.0770	1739.3460
Fixation R	1	2091	2534063162	2534357287	294125	601.4808	146.1094	60	91	-1	10.4816	10.4816
Saccade R	1	2131	2534357287	2534497420	140133	633.2956	177.6795	1037.2308	608.4009	48.6509	1301.3223	0.5424	347.1763	30390.3735	-31124.6890	12186.6539
Fixation R	1	2092	2534497420	2536952475	2455055	1012.1402	622.0289	50	58	-1	11.4472	11.4472
Saccade R	1	2132	2536952475	2536996474	43999	1017.9392	605.8554	1021.6981	349.9493	5.1963	233.6649	0.3185	118.1007	10183.9670	-8061.3767	6252.9465
Fixation R	1	2093	2536996474	2537118593	122119	1022.6671	351.8309	30	15	-1	11.5088	11.5088
Saccade R	1	2133	2537118593	2537174593	56000	1042.9742	343.2656	609.8886	952.9328	15.4482	538.9962	0.3571	275.8608	24133.2800	-13123.2560	13098.9266
Fixation R	1	2094	2537174593	2537774831	600238	639.1796	956.8032	43	46	-1	11.5652	11.5652
Saccade R	1	2134	2537774831	2537836833	62002	641.7789	937.9006	1341.0591	808.9776	14.6458	408.0529	0.3871	236.2146	18276.2413	-13306.4290	10569.1075
Fixation R	1	2095	2537836833	2538151071	314238	1318.7307	827.2065	39	30	-1	12.0038	12.0038
Saccade R	1	2135	2538151071	2538209068	57997	1319.0733	833.7363	963.6615	589.9531	9.0706	271.1512	0.3452	156.3972	11647.0344	-9110.0785	6959.4999
Fixation R	1	2096	2538209068	2538457190	248122	970.1675	605.6948	25	41	-1	12.0924	12.0924
Saccade R	1	2136	2538457190	2538481191	24001	972.6400	601.8629	1020.7873	629.6955	1.0500	66.8828	0.4174	43.7498	2728.1595	-2410.7269	1801.4340
Fixation R	1	2097	2538481191	2539579667	1098476	1020.3345	624.4961	44	70	-1	12.2032	12.2032
Saccade R	1	2137	2539579667	2539623659	43992	1025.0479	607.8046	1005.8156	673.2916	1.5262	64.8398	0.7269	34.6929	1796.8474	-2235.1914	1182.6089
Fixation R	1	2098	2539623659	2540448021	824362	1018.7921	639.2694	36	71	-1	12.1001	12.1001
Saccade R	1	2138	2540448021	2540580153	132132	1013.3211	640.0462	1061.4659	614.5039	70.3634	1833.6329	0.3555	532.5236	54718.5565	-30680.4072	16686.8030
Saccade R	1	2139	2540586147	2540622138	35991	1035.2165	612.2352	998.2394	628.6289	1.1389	41.2037	0.4445	31.6426	995.9464	-3954.1242	980.4605
Fixation R	1	2099	2540622138	2542200866	1578728	1008.4240	620.7726	40	64	-1	11.3542	11.3542
Saccade R	1	2140	2542200866	2542246872	46006	1012.3555	607.8269	1017.1119	263.6222	6.9761	250.0687	0.3044	151.6355	10177.8362	-9064.7263	6605.5831
Fixation R	1	2100	2542246872	2542362857	115985	1015.9931	270.1811	13	17	-1	10.3964	10.3964
Saccade R	1	2141	2542362857	2542440984	78127	1010.1703	263.5491	1315.0500	782.1083	13.3975	349.2840	0.4881	171.4835	13074.4345	-10531.9983	7351.7103
Fixation R	1	2101	2542440984	2542679099	238115	1311.8818	789.7342	25	28	-1	10.6860	10.6860
Saccade R	1	2142	2542679099	2542707101	28002	1302.7941	805.0323	1339.1997	838.1224	0.9745	54.6879	0.4286	34.8003	2048.1593	-1911.6903	1372.9422
Fixation R	1	2102	2542707101	2542907095	199994	1335.3419	847.9188	31	21	-1	11.1904	11.1904
Saccade R	1	2143	2542907095	2542999216	92121	1340.0085	845.1849	1004.9093	360.6280	13.7312	279.1115	0.6960	149.0559	9176.3709	-11513.7443	4804.0272
Fixation R	1	2103	2542999216	2543267350	268134	1009.5100	362.3635	21	49	-1	11.3070	11.3070
Saccade R	1	2144	2543267350	2543299356	32006	1013.3200	337.7652	976.1061	387.5826	1.3190	70.2683	0.4375	41.2096	2803.0796	-2224.1955	1767.0197
Blink R	1	257	2543345358	2543539475	194117
Saccade R	1	2145	2543539475	2543565458	25983	1031.3214	521.4266	995.6451	566.2275	1.1863	58.3343	0.2304	45.6586	-394.9751	-6356.4652	2631.0807
Fixation R	1	2104	2543565458	2543657470	92012	1002.0140	543.8538	18	37	-1	11.0244	11.0244
Saccade R	1	2146	2543657470	2543699490	42020	1012.2933	533.2485	1008.2727	603.6363	1.4550	56.1926	0.7137	34.6276	1106.4147	-1813.9018	1029.7273
Fixation R	1	2105	2543699490	2543769580	70090	1019.8138	609.0718	18	7	-1	11.3839	11.3839
Blink R	1	258	2543769580	2543965574	195994
Fixation R	1	2106	2543965574	2544876060	910486	1015.1243	607.0351	38	80	-1	11.1699	11.1699
Blink R	1	259	2544876060	2545122171	246111
Fixation R	1	2107	2545122171	2546850888	1728717	1014.4618	603.5135	54	86	-1	10.6376	10.6376
Saccade R	1	2147	2546850888	2546904887	53999	1001.5671	620.9731	1324.0615	721.7073	7.2492	264.3095	0.3341	134.2465	11558.1961	-8470.6073	6957.2155
Fixation R	1	2108	2546904887	2547095016	190129	1324.2624	730.1598	17	22	-1	10.9308	10.9308
Saccade R	1	2148	2547095016	2547155014	59998	1323.9639	731.6798	1020.7142	402.4698	9.5561	271.3385	0.5997	159.2742	10318.3230	-10802.7841	5873.5116
Fixation R	1	2109	2547155014	2547475267	320253	1030.0387	400.7216	32	41	-1	11.2137	11.2137
Saccade R	1	2149	2547475267	2547551240	75973	1033.8951	421.1442	600.3275	942.7377	14.1318	394.9321	0.5000	186.0106	15096.3821	-12242.0201	8556.0215
Fixation R	1	2110	2547551240	2547797400	246160	607.9374	962.2405	17	36	-1	11.4103	11.4103
Saccade R	1	2150	2547797400	2547867367	69967	607.1498	967.8447	993.5207	569.0344	11.6891	338.1441	0.2285	167.0663	14954.8614	-13178.5849	7840.5138
Fixation R	1	2111	2547867367	2548013381	146014	986.6475	581.5929	30	34	-1	11.8027	11.8027
Blink R	1	260	2548013381	2548181491	168110
Blink R	1	261	2548223503	2548387622	164119
Fixation R	1	2112	2548387622	2551012792	2625170	1018.6796	603.4113	51	66	-1	11.1754	11.1754
Fixation R	1	2113	2551030792	2551134814	104022	997.2531	588.4955	24	31	-1	11.0202	11.0202
Saccade R	1	2151	2551134814	2551180921	46107	987.3309	604.7095	1015.2086	339.2192	5.7648	202.4149	0.2599	125.0299	8715.7316	-7135.5959	5167.9796
Fixation R	1	2114	2551180921	2551396915	215994	1026.0695	365.5923	24	63	-1	10.9484	10.9484
Saccade R	1	2152	2551396915	2551459047	62132	1030.2375	393.2448	611.7169	937.7217	14.6264	470.3125	0.3223	235.4087	20902.0561	-13186.9153	11564.8769
Fixation R	1	2115	2551459047	2552099284	640237	628.4032	966.9421	38	63	-1	11.0852	11.0852
Saccade R	1	2153	2552099284	2552177503	78219	624.1738	998.2277	1336.6509	831.9961	15.3815	384.2938	0.4600	196.6463	16650.9107	-12907.9296	8414.5772
Fixation R	1	2116	2552177503	2552537516	360013	1335.0546	827.0747	22	16	-1	11.5042	11.5042
Blink R	1	262	2552537516	2552725537	188021
Blink R	1	263	2552751509	2552943651	192142
Fixation R	1	2117	2552943651	2553243950	300299	1001.8758	583.1304	32	52	-1	11.6227	11.6227
Saccade R	1	2154	2553243950	2553273759	29809	982.7225	598.8670	1009.6853	650.6506	1.1304	56.8982	0.5301	37.9200	1841.9147	-2332.0512	1510.9104
Fixation R	1	2118	2553273759	2553746021	472262	1019.0861	624.8703	46	60	-1	11.5025	11.5025
Saccade R	1	2155	2553746021	2553774007	27986	1006.5695	625.0311	1020.4498	575.2815	0.9930	51.1595	0.5719	35.4812	1793.3404	-1757.2376	1305.9718
Saccade R	1	2156	2553840117	2553863989	23872	1037.5689	577.3813	1000.7002	599.1545	0.7912	45.3048	0.4186	33.1437	877.8451	-976.8444	605.7658
Fixation R	1	2119	2553863989	2553974128	110139	1015.5963	590.8658	36	34	-1	11.2069	11.2069
Fixation R	1	2120	2553998106	2554138108	140002	1002.5503	608.5181	48	26	-1	11.0471	11.0471
Saccade R	1	2157	2554138108	2554180232	42124	1008.5661	624.6296	947.8076	460.0525	4.0606	187.6448	0.5729	96.3955	6892.3885	-7823.8369	5201.2836
Fixation R	1	2121	2554180232	2554374376	194144	945.6180	457.2471	20	26	-1	10.9383	10.9383
Saccade R	1	2158	2554374376	2554432347	57971	950.1892	461.8828	441.9605	691.1690	11.5725	325.2869	0.5863	199.6255	12146.2873	-13817.8907	8759.9859
Fixation R	1	2122	2554432347	2554558341	125994	455.7491	681.8262	23	21	-1	10.8347	10.8347
Saccade R	1	2159	2554558341	2554616350	58009	450.8491	688.6023	1070.9566	394.0185	14.2465	388.6984	0.3473	245.5912	17156.0468	-16635.1670	10904.0351
Fixation R	1	2123	2554616350	2554738468	122118	1081.0457	378.8327	17	39	-1	11.2841	11.2841
Saccade R	1	2160	2554738468	2554816467	77999	1076.5666	363.7032	342.3598	751.7017	17.5552	461.6143	0.6667	225.0701	17274.9154	-19548.6671	9858.3973
Fixation R	1	2124	2554816467	2555014619	198152	357.7798	753.4278	45	27	-1	11.2512	11.2512
Saccade R	1	2161	2555014619	2555062629	48010	381.4818	742.0882	933.2391	563.5630	11.9248	455.2021	0.4160	248.3816	19809.7600	-15529.1149	12781.2697
Fixation R	1	2125	2555062629	2555306708	244079	950.6129	564.2127	35	26	-1	11.8470	11.8470
Saccade R	1	2162	2555306708	2555356709	50001	946.9545	562.6778	1192.3530	486.9747	5.5900	222.0291	0.2803	111.7975	9592.9611	-5637.8062	5391.7724
Fixation R	1	2126	2555356709	2555516827	160118	1197.3587	489.7063	15	22	-1	12.1226	12.1226
Saccade R	1	2163	2555516827	2555564824	47997	1197.9528	487.0619	1487.0448	447.0118	6.0616	242.7481	0.3752	126.2906	10578.8887	-8280.4162	6811.8175
Fixation R	1	2127	2555564824	2555748947	184123	1487.7235	447.7102	14	24	-1	12.3001	12.3001
Saccade R	1	2164	2555748947	2555812942	63995	1483.7175	436.5922	829.3588	676.5041	14.6088	395.0842	0.2813	228.2810	16796.5232	-13280.9703	9107.5999
Fixation R	1	2128	2555812942	2556117060	304118	820.5828	690.3782	25	38	-1	12.3785	12.3785
Saccade R	1	2165	2556117060	2556165071	48011	813.2157	710.2037	1191.0214	592.5395	8.0206	310.8168	0.4165	167.0577	14078.6378	-11331.4991	9182.1725
Saccade R	1	2166	2556213065	2556249195	36130	1180.4703	601.3156	1179.8109	606.1660	19.3898	803.9577	0.5499	536.6664	35593.7108	-31161.5060	25693.8424
