[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID36.idf
Date:	19.03.2019 14:07:27
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID36                                                                                                                                                                                                                                                
Description:	36                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	2965	24502897519	24502921523	24004	963.2741	516.5038	938.8127	485.5615	0.6964	42.4103	0.4166	29.0109	1762.8654	-1339.7227	1118.9992
Saccade R	1	2966	24502929523	24502955512	25989	940.8590	487.0595	975.9478	508.6450	0.7845	42.8859	0.4615	30.1849	1420.0179	-1285.4503	980.6826
Saccade R	1	2967	24502961519	24502985518	23999	975.6489	509.8993	943.1336	491.0691	0.6897	41.1402	0.4165	28.7408	1020.4931	-1050.6066	750.3784
Fixation R	1	3140	24502985518	24503101503	115985	964.2831	504.1032	29	24	-1	13.1906	13.1906
Saccade R	1	2968	24503101503	24503127698	26195	969.1395	512.6451	907.1491	497.3537	1.1557	74.2189	0.3888	44.1203	2650.5712	-955.1747	1306.4010
Saccade R	1	2969	24503127698	24503155636	27938	907.1491	497.3537	969.8087	518.5630	1.2232	79.1160	0.4273	43.7815	1076.1483	-2855.0957	1510.2766
Fixation R	1	3141	24503155636	24503991960	836324	969.7276	528.6595	22	37	-1	13.6771	13.6771
Saccade R	1	2970	24503991960	24504035962	44002	970.2559	538.2397	1260.3193	604.1602	6.0867	273.4077	0.3636	138.3281	12089.0312	-10363.4996	7974.9958
Fixation R	1	3142	24504035962	24504176079	140117	1268.4793	601.6268	12	13	-1	14.1122	14.1122
Saccade R	1	2971	24504176079	24504238063	61984	1272.8941	598.4540	1017.9487	331.4721	7.6831	237.6422	0.2904	123.9534	10739.5992	-6530.4683	5704.0594
Fixation R	1	3143	24504238063	24504418184	180121	1019.6825	329.5200	11	7	-1	13.8108	13.8108
Saccade R	1	2972	24504418184	24504456184	38000	1016.8133	330.6270	952.7429	295.1497	1.4864	67.3072	0.3158	39.1168	2787.5678	-2155.0282	1740.4433
Fixation R	1	3144	24504456184	24505184533	728349	918.8558	287.6248	959	317	-1	12.7297	12.7297
Saccade R	1	2973	24505184533	24505238511	53978	945.0883	306.9436	0.0000	0.0000	23.2613	1934.8354	0.7777	430.9402	66769.6500	-71711.6291	28653.7982
Fixation R	1	3145	24505238511	24505316511	78000	0.0000	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	2974	24505316511	24505366514	50003	0.0000	0.0000	994.0929	508.3711	27.0524	2047.1168	0.2499	541.0163	76665.0902	-69435.0299	32702.7430
Fixation R	1	3146	24505366514	24505628951	262437	977.0842	498.6115	32	26	-1	13.1227	13.1227
Blink R	1	784	24505628951	24505888743	259792
Fixation R	1	3147	24505888743	24506042841	154098	952.6543	524.8333	8	13	-1	13.8783	13.8783
Blink R	1	785	24506042841	24506208832	165991
Fixation R	1	3148	24506208832	24506268823	59991	962.0405	513.7006	45	16	-1	13.4703	13.4703
Saccade R	1	2975	24506268823	24506292952	24129	965.4428	511.2343	908.3038	491.6141	1.0785	87.4239	0.3369	44.6959	2927.8570	-2808.6461	1965.4350
Saccade R	1	2976	24506326971	24506358949	31978	927.5743	486.8025	962.4362	515.8364	0.9334	44.8849	0.4997	29.1888	1522.9938	-1809.7647	1209.1504
Fixation R	1	3149	24506358949	24506663087	304138	967.2919	519.2497	43	54	-1	13.3092	13.3092
Saccade R	1	2977	24506663087	24506697057	33970	972.2802	518.0997	920.0823	500.5739	1.0992	66.3719	0.6468	32.3582	1741.9798	-2326.1690	1277.9415
Saccade R	1	2978	24506715052	24506765093	50041	918.5361	497.4375	983.4456	535.9987	1.6760	56.6662	0.3198	33.4927	2320.4315	-1364.9926	1204.3445
Fixation R	1	3150	24506765093	24506833175	68082	971.5863	525.8255	23	18	-1	12.7791	12.7791
Saccade R	1	2979	24506833175	24506865201	32026	961.8250	520.6995	905.0093	499.4448	1.2877	70.4616	0.3743	40.2087	2804.8076	-2653.2699	1959.9600
Fixation R	1	3151	24506865201	24506929163	63962	908.2939	496.5429	7	6	-1	12.7428	12.7428
Fixation R	1	3152	24506945161	24506997162	52001	930.4260	490.3316	44	10	-1	12.8512	12.8512
Blink R	1	786	24506997162	24507051277	54115
Fixation R	1	3153	24507051277	24507127276	75999	961.3835	528.1830	16	11	-1	13.1013	13.1013
Blink R	1	787	24507127276	24507163275	35999
Fixation R	1	3154	24507163275	24507581786	418511	965.5405	525.4264	23	37	-1	13.3107	13.3107
Fixation R	1	3155	24507607503	24508461819	854316	962.4659	525.7764	19	25	-1	13.6259	13.6259
Saccade R	1	2980	24508461819	24508509842	48023	965.8087	529.7286	922.8202	354.8550	9.5413	404.7236	0.5416	198.6821	16559.1465	-16320.6935	10785.3563
Fixation R	1	3156	24508509842	24508587814	77972	924.4991	356.7346	8	8	-1	13.3614	13.3614
Saccade R	1	2981	24508587814	24508621822	34008	925.6856	359.0068	856.5674	325.0450	1.6319	87.9386	0.5295	47.9859	3524.7391	-3430.2223	2534.2245
Saccade R	1	2982	24508639835	24508700118	60283	852.1916	326.5106	675.9491	655.3566	13.6733	398.8639	0.5401	226.8186	27106.4015	-12103.8163	8460.4861
Fixation R	1	3157	24508700118	24508857923	157805	608.3504	630.7036	675	701	-1	12.1802	12.1802
Saccade R	1	2983	24508857923	24508922048	64125	668.8787	693.0791	1278.7306	719.3199	17.7647	622.6164	0.3118	277.0319	24795.1881	-14794.7756	12275.3403
Fixation R	1	3158	24508922048	24509416191	494143	1279.9400	716.4798	15	13	-1	13.6927	13.6927
Saccade R	1	2984	24509416191	24509450286	34095	1279.2413	713.8633	1204.1917	689.1566	1.8699	140.7640	0.3504	54.8436	5412.3516	-4771.7877	3288.5075
Saccade R	1	2985	24509472159	24509504271	32112	1186.6627	689.4962	1276.8190	705.9538	1.8420	120.9659	0.5599	57.3623	4190.5180	-4284.8081	3119.2383
Saccade R	1	2986	24509536260	24509568277	32017	1277.7924	711.6618	1224.2064	681.5852	1.3045	72.8627	0.3749	40.7447	2926.5198	-2169.6331	1649.9544
Saccade R	1	2987	24509568277	24509606256	37979	1224.2064	681.5852	1288.8297	705.1992	1.4991	68.6467	0.4209	39.4711	1629.6498	-2531.6192	1466.9419
Fixation R	1	3159	24509606256	24509946363	340107	1279.2631	695.1289	53	38	-1	13.6815	13.6815
Saccade R	1	2988	24509946363	24509974489	28126	1242.5112	675.8627	1283.3236	697.5344	0.8769	47.2615	0.3561	31.1778	1576.3220	-1772.1726	1235.8493
Fixation R	1	3160	24509974489	24510208475	233986	1277.9299	701.7144	25	46	-1	13.6660	13.6660
Saccade R	1	2989	24510208475	24510258596	50121	1283.5146	707.3876	999.0238	600.6989	6.6615	274.3214	0.3990	132.9080	11806.9864	-11312.9792	8076.6123
Fixation R	1	3161	24510258596	24510350591	91995	1000.5595	599.4161	11	11	-1	13.7348	13.7348
Blink R	1	788	24510376593	24510710695	334102
Blink R	1	789	24510720701	24510786784	66083
Blink R	1	790	24510804817	24510935182	130365
Fixation R	1	3162	24510935182	24511166925	231743	925.0870	516.5283	952	542	-1	13.4988	13.4988
Saccade R	1	2990	24511166925	24511194963	28038	937.0359	507.6865	952.1350	545.4086	0.7894	42.0302	0.4276	28.1544	1145.6576	-1376.4072	904.4040
Fixation R	1	3163	24511194963	24511286913	91950	946.8947	540.4557	14	11	-1	13.1022	13.1022
Fixation R	1	3164	24511319050	24512583471	1264421	959.5221	536.3358	58	59	-1	13.2939	13.2939
Saccade R	1	2991	24512583471	24512613472	30001	932.4741	505.3884	971.9131	539.4019	1.0056	50.1715	0.4667	33.5179	1863.7271	-1978.7792	1415.0857
Fixation R	1	3165	24512613472	24512717574	104102	969.5319	540.5446	9	13	-1	13.8561	13.8561
Saccade R	1	2992	24512717574	24512745583	28009	964.7254	540.0947	922.4905	510.3898	1.0197	56.0502	0.4287	36.4064	2412.4744	-2243.4410	1653.9146
Saccade R	1	2993	24512779577	24512805574	25997	908.0714	504.8182	962.8022	514.0685	1.0265	69.7387	0.3847	39.4848	2414.7400	-2552.1529	1745.8640
Fixation R	1	3166	24512805574	24512927690	122116	965.0203	523.6164	9	20	-1	14.1590	14.1590
Saccade R	1	2994	24512927690	24512949698	22008	962.7655	527.6434	915.5778	519.4540	0.8335	67.2527	0.5454	37.8740	2243.5756	-952.0465	1123.2076
Saccade R	1	2995	24512953718	24512975707	21989	913.7758	518.2418	958.2078	523.6387	0.6944	50.3318	0.5440	31.5782	424.2586	-1987.7973	815.0520
Fixation R	1	3167	24512975707	24513311791	336084	967.6952	543.1556	16	41	-1	14.3707	14.3707
Saccade R	1	2996	24513311791	24513333793	22002	970.1161	550.6653	951.5570	527.4113	0.5898	40.9087	0.5460	26.8046	1294.5608	-739.8821	698.2338
Fixation R	1	3168	24513333793	24513385786	51993	964.9031	536.0119	24	17	-1	14.4120	14.4120
Saccade R	1	2997	24513385786	24513459923	74137	965.8315	542.9575	953.8455	333.8872	5.7939	193.7923	0.6474	78.1513	6269.1991	-8053.8507	3666.9895
Fixation R	1	3169	24513459923	24513537919	77996	950.1231	336.2883	12	11	-1	14.4458	14.4458
Saccade R	1	2998	24513537919	24513563902	25983	941.4003	336.4351	904.9739	321.5221	0.8694	60.3504	0.4613	33.4600	2013.6779	-887.5558	911.9711
Saccade R	1	2999	24513563902	24513598104	34202	904.9739	321.5221	951.3627	337.1745	1.1833	60.1134	0.4092	34.5981	1209.6971	-2079.0513	1185.5517
Saccade R	1	3000	24513645900	24513706027	60127	951.0288	339.5156	1288.5869	652.0497	11.1679	408.7659	0.5438	185.7383	16758.6376	-17224.5423	11404.9514
Saccade R	1	3001	24513713891	24513742023	28132	1288.8994	656.0749	1317.3208	681.0326	0.7773	40.3469	0.5687	27.6288	1184.6499	-1503.3102	884.1829
Fixation R	1	3170	24513742023	24513910008	167985	1303.9116	666.5969	29	28	-1	14.5221	14.5221
Saccade R	1	3002	24513910008	24513942011	32003	1299.6038	672.2093	1216.9083	649.1255	1.7266	94.4979	0.4999	53.9509	4197.5074	-3515.6245	2755.2413
Saccade R	1	3003	24513956015	24514020127	64112	1241.7501	649.8655	673.0700	723.2237	12.2040	356.5703	0.4678	190.3540	11162.2302	-11752.4102	7795.1373
Fixation R	1	3171	24514020127	24514072121	51994	666.9134	726.4246	12	7	-1	14.5226	14.5226
Saccade R	1	3004	24514072121	24514100120	27999	672.8633	729.3147	713.6024	735.0366	0.8544	48.2444	0.4999	30.5140	1603.4552	-1853.1107	1259.9428
Fixation R	1	3172	24514100120	24514160122	60002	720.2886	736.7315	14	5	-1	14.4889	14.4889
Saccade R	1	3005	24514160122	24514192122	32000	728.0389	739.9904	663.1578	741.1155	1.2799	86.7013	0.3756	39.9963	3042.5467	-3038.5177	2144.4604
Fixation R	1	3173	24514192122	24514378246	186124	665.5449	735.1783	20	13	-1	14.4015	14.4015
Saccade R	1	3006	24514378246	24514410224	31978	672.0506	743.4815	630.1744	705.0990	1.1888	62.4656	0.4372	37.1742	2396.1721	-2021.8164	1422.8900
Saccade R	1	3007	24514414234	24514440231	25997	630.7420	703.2905	672.3703	743.2073	1.0470	63.0268	0.3844	40.2740	1686.5424	-2682.4612	1650.4748
Saccade R	1	3008	24514480227	24514502252	22025	671.1080	744.2281	636.3449	716.5738	0.8055	52.9989	0.4542	36.5699	2348.7066	-833.0505	1117.6238
Saccade R	1	3009	24514506221	24514530345	24124	634.3475	712.7456	666.1727	751.6749	0.8294	51.4443	0.3368	34.3787	738.0975	-2052.9428	1058.2306
Fixation R	1	3174	24514530345	24514712336	181991	658.8677	744.5128	14	23	-1	14.7454	14.7454
Saccade R	1	3010	24514712336	24514750346	38010	657.2162	734.1096	618.5652	779.7230	1.2190	48.8877	0.4210	32.0702	1945.6969	-1518.2664	1289.8474
Fixation R	1	3175	24514750346	24514962448	212102	615.4732	778.3154	16	19	-1	15.1636	15.1636
Saccade R	1	3011	24514962448	24514992461	30013	605.6326	770.6191	564.7097	746.3381	0.9890	51.0197	0.4334	32.9529	2130.6860	-1796.5687	1409.5909
Saccade R	1	3012	24515012805	24515088565	75760	572.1190	740.7117	949.1407	355.1850	15.9725	401.3999	0.3401	210.8299	15873.7080	-11739.9358	8467.2939
Fixation R	1	3176	24515088565	24515222946	134381	946.4356	354.2329	13	9	-1	14.9921	14.9921
Saccade R	1	3013	24515222946	24515248574	25628	944.5774	359.8933	904.0953	338.2578	0.8681	52.0869	0.5311	33.8721	2227.8866	-900.6970	1118.8096
Saccade R	1	3014	24515248574	24515278550	29976	904.0953	338.2578	945.5774	356.6623	0.8558	48.3197	0.3997	28.5505	558.4044	-1765.1103	834.3717
Saccade R	1	3015	24515324555	24515348675	24120	946.9209	353.8377	906.6210	335.1727	0.7397	44.6292	0.2538	30.6663	3460.4501	-513.2421	1114.0538
Saccade R	1	3016	24515352680	24515396672	43992	902.4925	333.6606	1047.1676	337.8957	2.7848	142.6998	0.2272	63.3018	5067.5911	-4713.1554	2885.3243
Fixation R	1	3177	24515396672	24515516660	119988	1054.7513	335.1194	13	20	-1	14.0406	14.0406
Saccade R	1	3017	24515516660	24515600788	84128	1057.1682	320.9101	1306.4342	696.7945	11.1122	361.9542	0.3329	132.0866	15365.4416	-13961.7825	7553.9987
Fixation R	1	3178	24515600788	24515782778	181990	1309.7314	684.1293	28	34	-1	13.7674	13.7674
Saccade R	1	3018	24515824777	24515892896	68119	1310.7431	686.7952	1066.5076	750.1069	5.7767	230.6783	0.2662	84.8026	7115.6188	-8835.3365	3559.0872
Saccade R	1	3019	24515892896	24515958894	65998	1066.5076	750.1069	639.6764	809.7889	9.3992	324.8070	0.3636	142.4164	13633.7196	-7426.9859	6799.7919
Fixation R	1	3179	24515958894	24516115012	156118	640.6991	810.0698	23	7	-1	14.2797	14.2797
Blink R	1	791	24516115012	24516328993	213981
Fixation R	1	3180	24516328993	24517071321	742328	646.1727	760.0264	26	35	-1	14.6024	14.6024
Saccade R	1	3020	24517071321	24517139325	68004	654.5991	772.8749	1302.3638	771.4557	16.3071	634.8467	0.4118	239.7968	18528.0799	-22142.3245	12328.0600
Fixation R	1	3181	24517139325	24517191777	52452	1299.2358	769.1812	7	9	-1	15.4723	15.4723
Blink R	1	792	24517191777	24517243442	51665
Fixation R	1	3182	24517243442	24517435575	192133	1226.3765	725.1023	1303	786	-1	14.5269	14.5269
Fixation R	1	3183	24517481554	24517637542	155988	1305.3347	754.5211	57	20	-1	14.6937	14.6937
Saccade R	1	3021	24517637542	24517665543	28001	1344.6677	760.9556	1295.9134	747.1079	1.0095	59.4832	0.3572	36.0517	1919.1654	-2118.4282	1494.4475
Saccade R	1	3022	24517713659	24517763667	50008	1300.6093	739.4291	1155.5088	758.5891	3.1579	139.1448	0.3173	63.1476	5985.8219	-5022.9082	3415.8779
Fixation R	1	3184	24517763667	24518035771	272104	1149.3875	764.9143	16	19	-1	14.5243	14.5243
Saccade R	1	3023	24518035771	24518101774	66003	1142.7976	767.6004	961.3147	569.2343	6.4242	290.5027	0.3331	97.3324	12705.4765	-11279.0009	5981.0515
Saccade R	1	3024	24518139760	24518171761	32001	963.7663	568.2389	926.1539	549.1856	0.9085	40.3598	0.4999	28.3898	1617.3812	-1543.8448	1112.1162
Saccade R	1	3025	24518219756	24518253761	34005	934.8147	553.3129	964.4105	525.1721	0.9733	40.2688	0.4740	28.6223	1471.4153	-1316.5270	996.1123
Fixation R	1	3185	24518253761	24518491867	238106	966.3523	524.4319	11	20	-1	14.5991	14.5991
Blink R	1	793	24518491867	24518729989	238122
Blink R	1	794	24518759993	24518942093	182100
Fixation R	1	3186	24518942093	24521305087	2362994	964.8074	539.8005	28	29	-1	14.4278	14.4278
Saccade R	1	3026	24521305087	24521347085	41998	961.2138	542.1961	915.4745	443.3750	2.5420	115.7708	0.5237	60.5268	4974.2556	-4656.0012	3425.0875
Fixation R	1	3187	24521347085	24521481200	134115	919.4763	447.9847	11	15	-1	15.1025	15.1025
Saccade R	1	3027	24521481200	24521527185	45985	923.3585	442.5615	650.7730	716.8321	7.9084	331.2048	0.3481	171.9788	14490.0930	-11777.9399	9449.6973
Fixation R	1	3188	24521527185	24521769304	242119	643.6661	721.3968	17	14	-1	15.0966	15.0966
Saccade R	1	3028	24521769304	24521835293	65989	636.7115	724.1382	1241.8721	728.1709	12.5031	372.7613	0.3636	189.4722	16138.8017	-10318.5299	8429.9722
Fixation R	1	3189	24521835293	24522089404	254111	1234.9731	731.1771	14	16	-1	15.6124	15.6124
Blink R	1	795	24522089404	24522261525	172121
Fixation R	1	3190	24522261525	24522815741	554216	1268.1289	732.6576	13	23	-1	15.5200	15.5200
Saccade R	1	3029	24522815741	24522877735	61994	1268.6636	736.7724	633.4689	821.0187	13.3031	373.8586	0.3229	214.5864	16989.0791	-12864.9174	9322.7306
Fixation R	1	3191	24522877735	24524156292	1278557	631.8137	804.1973	50	46	-1	15.4413	15.4413
Saccade R	1	3030	24524156292	24524210290	53998	648.5967	808.9068	943.6230	504.5495	8.6994	330.7392	0.3708	161.1056	14653.7536	-10072.0544	8549.1970
Fixation R	1	3192	24524210290	24524722499	512209	958.8489	529.6121	34	44	-1	15.4448	15.4448
Blink R	1	796	24524722499	24524934619	212120
Fixation R	1	3193	24524934619	24525062608	127989	981.0338	551.0405	11	25	-1	14.7087	14.7087
Blink R	1	797	24525062608	24525232740	170132
Fixation R	1	3194	24525232740	24527387637	2154897	958.1117	533.1632	22	38	-1	14.1775	14.1775
Saccade R	1	3031	24527387637	24527427607	39970	956.5564	532.3837	1192.1429	687.8046	5.7465	300.8726	0.4494	143.7711	12979.4415	-12248.0215	9038.3520
Fixation R	1	3195	24527427607	24527620097	192490	1197.6509	706.1717	22	28	-1	14.0651	14.0651
Saccade R	1	3032	24527620097	24527683712	63615	1201.7694	708.1944	993.5681	359.4275	8.4603	273.5334	0.3398	132.9921	12069.4610	-9512.0582	6712.9822
Fixation R	1	3196	24527683712	24528215930	532218	990.6818	349.4220	17	26	-1	14.0376	14.0376
Saccade R	1	3033	24528215930	24528263927	47997	992.9258	365.1486	1210.0628	688.0928	8.0706	291.2998	0.4584	168.1478	12763.0173	-11450.6921	8808.5612
Fixation R	1	3197	24528263927	24528538080	274153	1221.3761	685.4950	18	21	-1	14.4234	14.4234
Saccade R	1	3034	24528538080	24528580032	41952	1212.7784	688.6813	981.9618	591.7258	5.2017	238.3853	0.4281	123.9924	10631.9403	-9567.9390	7287.5729
Fixation R	1	3198	24528580032	24529068261	488229	964.5603	557.1511	33	61	-1	14.7332	14.7332
Saccade R	1	3035	24529068261	24529132268	64007	954.3929	557.7933	1016.5587	1157.2810	12.7769	364.0795	0.3131	199.6168	19485.3087	-8621.5156	8982.3931
Saccade R	1	3036	24529156381	24529192387	36006	1030.5936	1172.8605	0.0000	0.0000	29.8259	1391.0150	0.5002	828.3578	21662.6602	-20578.7285	9015.9370
Saccade R	1	3037	24529204372	24529230455	26083	0.0000	0.0000	0.0000	0.0000	23.3797	2323.8747	0.6904	896.3562	29898.2150	-33137.8809	20388.6313
Saccade R	1	3038	24529246379	24529270370	23991	1035.4602	1182.8461	1043.4282	1183.1295	17.2456	1401.4925	0.5000	718.8372	35117.1170	-50853.4463	28957.7388
Saccade R	1	3039	24529292385	24529314367	21982	1044.8626	1183.3298	1044.2773	1183.8248	13.6909	1401.2040	0.4562	622.8224	22621.7944	-20873.6032	15329.8661
Saccade R	1	3040	24529324386	24529362358	37972	0.0000	0.0000	0.0000	0.0000	35.5056	1873.7442	0.7896	935.0475	30804.3920	-50960.1245	28788.6247
Blink R	1	798	24529376366	24529458483	82117
Saccade R	1	3041	24529458483	24529524475	65992	0.0000	0.0000	956.2125	566.4113	27.5379	1600.9109	0.3940	417.2918	28243.3779	-42858.9981	16246.4584
Fixation R	1	3199	24529524475	24531773482	2249007	962.1290	534.7532	38	62	-1	14.1762	14.1762
Saccade R	1	3042	24531773482	24531817481	43999	951.3548	529.4360	955.2123	313.8860	4.3874	181.8424	0.3152	99.7167	7888.8615	-5704.7065	4959.5247
Fixation R	1	3200	24531817481	24532059471	241990	961.6395	313.2025	19	13	-1	13.8351	13.8351
Saccade R	1	3043	24532059471	24532089581	30110	971.0397	313.7299	912.2175	289.5459	1.2389	69.2954	0.4022	41.1465	2634.2021	-2641.8562	1879.2672
Fixation R	1	3201	24532089581	24533001905	912324	920.8980	299.3460	31	39	-1	13.3720	13.3720
Saccade R	1	3044	24533001905	24533104641	102736	926.0424	316.3021	958.5612	543.8910	5.9801	125.7372	0.3115	58.2081	3802.6775	-3770.4264	2040.0068
Fixation R	1	3202	24533104641	24533364006	259365	963.1110	543.5940	14	16	-1	13.4951	13.4951
Blink R	1	799	24533364006	24533658118	294112
Fixation R	1	3203	24533658118	24533886242	228124	962.2949	497.8226	16	25	-1	13.5993	13.5993
Saccade R	1	3045	24533886242	24533908243	22001	969.0102	490.8471	970.4117	526.8431	0.6877	45.7984	0.4536	31.2567	1779.9090	-1823.7725	1242.9874
Fixation R	1	3204	24533908243	24534008346	100103	972.3803	536.1903	8	24	-1	13.6854	13.6854
Blink R	1	800	24534008346	24534140338	131992
Fixation R	1	3205	24534140338	24534982672	842334	973.1924	526.4621	30	39	-1	12.9116	12.9116
Saccade R	1	3046	24534982672	24535010798	28126	969.8466	522.0632	961.3311	489.9241	13.4193	665.9773	0.3551	477.1146	25876.8770	-26127.5960	21086.6968
Fixation R	1	3206	24535010798	24535134773	123975	963.5535	495.4862	15	8	-1	12.9546	12.9546
Saccade R	1	3047	24535134773	24535164786	30013	972.5171	494.7543	910.4786	464.4948	1.5565	100.7894	0.4667	51.8601	3914.7572	-2340.9720	1995.5243
Saccade R	1	3048	24535164786	24535190779	25993	910.4786	464.4948	967.1704	477.4332	1.1345	77.4843	0.3844	43.6462	1067.2115	-3076.7392	1495.9200
Fixation R	1	3207	24535190779	24535378891	188112	964.5655	479.5895	13	12	-1	13.1503	13.1503
Saccade R	1	3049	24535378891	24535418892	40001	964.9156	484.6352	982.5701	381.5883	2.0487	88.8508	0.3497	51.2169	3831.9692	-2915.1595	2452.9141
Fixation R	1	3208	24535418892	24536079753	660861	976.6526	383.8500	17	33	-1	13.3742	13.3742
Saccade R	1	3050	24536079753	24536121222	41469	968.5417	394.5511	932.3906	339.6174	1.5300	65.3909	0.2766	36.8950	2792.5416	-1616.3588	1517.3248
Fixation R	1	3209	24536121222	24537211673	1090451	929.7514	338.4800	22	39	-1	13.1906	13.1906
Saccade R	1	3051	24537211673	24537249659	37986	936.7582	359.7364	962.3432	512.6093	3.1423	182.1505	0.3681	82.7224	7869.4436	-6967.4082	4924.9364
Fixation R	1	3210	24537249659	24539220412	1970753	963.5208	520.0893	22	31	-1	13.8965	13.8965
Saccade R	1	3052	24539220412	24539262429	42017	967.5041	522.8753	972.2288	449.7617	7.9897	349.8497	0.2856	190.1539	16602.8599	-15358.3626	12455.9892
Fixation R	1	3211	24539262429	24539362530	100101	975.7444	442.1958	5	11	-1	13.6030	13.6030
Blink R	1	801	24539382558	24539536645	154087
Saccade R	1	3053	24539562656	24539602641	39985	1275.8566	564.0265	1223.4188	540.6647	23.8192	1283.4046	0.3778	595.7030	45940.0647	-37516.0021	27877.4757
Saccade R	1	3054	24539612643	24539644642	31999	1222.9958	538.2814	1280.9421	570.2698	1.4323	87.0435	0.3125	44.7617	2564.5965	-5567.6847	2004.9965
Fixation R	1	3212	24539644642	24539760641	115999	1266.1278	572.9932	29	17	-1	14.2132	14.2132
Saccade R	1	3055	24539760641	24539832747	72106	1277.3116	584.4641	993.5814	418.5237	12.8212	480.4388	0.2496	177.8105	21155.5296	-10982.3438	8343.0598
Fixation R	1	3213	24539832747	24540613098	780351	991.6379	411.4253	43	65	-1	13.8630	13.8630
Saccade R	1	3056	24540613098	24540659083	45985	993.1056	393.4927	993.2095	378.3191	8.3441	352.4944	0.3041	181.4536	14494.3745	-16117.0361	11689.4568
Fixation R	1	3214	24540659083	24540715074	55991	992.6419	383.7690	7	7	-1	13.8317	13.8317
Saccade R	1	3057	24540715074	24540741080	26006	998.1169	385.4138	995.4147	386.7429	7.0309	318.6621	0.4617	270.3555	15463.4485	-15383.0416	12116.4758
Fixation R	1	3215	24540741080	24540893208	152128	995.6318	396.1399	5	18	-1	14.0508	14.0508
Saccade R	1	3058	24540893208	24540933206	39998	994.6151	405.5772	960.8504	519.8637	8.2075	359.9938	0.4495	205.1975	16414.5050	-16273.3686	11745.4070
Fixation R	1	3216	24540933206	24541095190	161984	960.3969	534.1679	6	20	-1	14.1361	14.1361
Saccade R	1	3059	24541095190	24541129182	33992	962.0802	538.3214	952.7675	510.2603	25.9382	1309.0325	0.3528	763.0680	51428.6851	-49399.1201	34577.0941
Fixation R	1	3217	24541129182	24541237306	108124	960.9138	530.3183	15	34	-1	14.2594	14.2594
Blink R	1	802	24541237306	24541483412	246106
Saccade R	1	3060	24541487406	24541511410	24004	913.5725	500.3161	943.8596	530.7816	0.7174	40.5565	0.3334	29.8875	448.8120	-4891.8428	916.0015
Blink R	1	803	24541511410	24541673528	162118
Fixation R	1	3218	24541673528	24544104987	2431459	965.6452	529.6268	30	41	-1	13.3005	13.3005
Saccade R	1	3061	24544104987	24544142529	37542	971.8525	527.4545	950.1940	334.1434	3.8299	181.2816	0.3069	102.0155	7860.0172	-6614.1964	5317.8161
Fixation R	1	3219	24544142529	24544744719	602190	955.3732	337.1243	40	31	-1	13.2371	13.2371
Blink R	1	804	24544744719	24544778735	34016
Blink R	1	805	24544784716	24544832727	48011
Fixation R	1	3220	24544832727	24544970933	138206	954.5593	334.8292	23	15	-1	13.2153	13.2153
Saccade R	1	3062	24544970933	24544996830	25897	936.0617	340.4318	930.8074	270.0044	1.3669	92.6740	0.4595	52.7813	3010.6282	-1801.2882	1638.6171
Saccade R	1	3063	24544996830	24545026831	30001	930.8074	270.0044	950.7752	333.2813	1.3746	94.4647	0.4678	45.8171	1228.1583	-2907.1428	1267.1709
Saccade R	1	3064	24545030838	24545070824	39986	952.4481	336.0495	908.1347	536.6443	4.3707	204.6205	0.4500	109.3049	8633.0210	-8561.4917	6303.2333
Fixation R	1	3221	24545070824	24545210939	140115	908.0655	544.0655	8	19	-1	13.9854	13.9854
Saccade R	1	3065	24545210939	24545236945	26006	910.0671	544.2021	974.4097	531.9693	1.3436	91.6406	0.4618	51.6669	3896.3702	-3549.6071	2698.2157
Fixation R	1	3222	24545236945	24545318940	81995	976.9599	534.7275	10	9	-1	14.5194	14.5194
Blink R	1	806	24545318940	24545455049	136109
Fixation R	1	3223	24545505046	24547059726	1554680	959.4010	537.2080	43	51	-1	15.5493	15.5493
Blink R	1	807	24547059726	24547221708	161982
Fixation R	1	3224	24547221708	24548116164	894456	924.9315	464.7679	69	61	-1	15.1853	15.1853
Saccade R	1	3066	24548116164	24548150153	33989	907.4883	433.1288	961.9466	535.0470	2.2849	134.5467	0.4115	67.2250	5590.2864	-5323.1534	3939.7495
Fixation R	1	3225	24548150153	24548608382	458229	965.0202	533.5112	22	30	-1	15.0034	15.0034
Saccade R	1	3067	24548608382	24548652365	43983	965.0792	545.9970	957.0292	345.3591	4.0118	159.1186	0.3180	91.2128	6768.8399	-5212.0922	4381.8917
