[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID37.idf
Date:	20.03.2019 08:08:44
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID37                                                                                                                                                                                                                                                
Description:	37                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	2245	2522884683	2522920665	35982	982.6614	532.5440	1111.8020	551.6692	2.6240	128.1139	0.5556	72.9255	5268.1239	-5174.0941	3846.9152
Fixation R	1	2766	2522920665	2523110799	190134	1106.5548	537.8808	18	22	-1	10.9971	10.9971
Saccade R	1	2246	2523110799	2523140788	29989	1102.6229	528.9357	985.1641	545.2528	2.3333	152.8219	0.4005	77.8045	5936.4772	-6126.4455	4332.6781
Fixation R	1	2767	2523140788	2523901217	760429	981.0344	542.9715	44	33	-1	10.8425	10.8425
Blink R	1	487	2523901217	2524083259	182042
Fixation R	1	2768	2524083259	2525005585	922326	973.5091	556.3923	31	44	-1	11.5770	11.5770
Saccade R	1	2247	2525005585	2525031582	25997	972.8709	553.8513	892.1587	572.2621	1.5927	109.4067	0.5388	61.2659	4454.0668	-3860.3735	3021.8896
Fixation R	1	2769	2525031582	2525231699	200117	899.2074	573.0988	21	34	-1	11.6808	11.6808
Saccade R	1	2248	2525231699	2525257692	25993	912.6621	569.4022	861.9947	595.8588	1.0905	69.0845	0.4616	41.9545	2613.8355	-2621.8709	1900.9495
Fixation R	1	2770	2525257692	2525381818	124126	867.1255	587.6206	30	25	-1	11.8681	11.8681
Saccade R	1	2249	2525381818	2525423821	42003	876.6655	597.6762	748.9343	626.1123	2.8254	131.7891	0.5712	67.2658	5037.8171	-5401.2360	3636.9205
Fixation R	1	2771	2525423821	2525479819	55998	753.8282	615.6861	10	20	-1	11.7424	11.7424
Saccade R	1	2250	2525479819	2525521818	41999	752.1195	608.2304	970.2353	437.7924	5.7231	301.5421	0.3333	136.2684	13273.2535	-11915.1881	8245.4378
Fixation R	1	2772	2525521818	2525869933	348115	967.1078	424.8483	17	41	-1	12.0793	12.0793
Saccade R	1	2251	2525869933	2525895921	25988	962.2570	407.7829	1012.6708	442.5453	1.2013	69.7932	0.4622	46.2259	2990.9298	-2638.3311	2043.3216
Fixation R	1	2773	2525895921	2526184161	288240	1005.0850	463.0934	20	35	-1	12.1548	12.1548
Saccade R	1	2252	2526184161	2526222061	37900	998.2522	462.9417	1135.3580	646.0701	4.5691	244.0479	0.3698	120.5566	10496.3423	-9638.1916	7050.6220
Fixation R	1	2774	2526222061	2526574261	352200	1124.0069	651.9175	24	36	-1	12.7317	12.7317
Saccade R	1	2253	2526574261	2526598282	24021	1126.4285	653.8645	1060.4509	629.2225	1.3891	102.0034	0.5849	57.8271	8215.5439	451.3071	2977.4635
Blink R	1	488	2526598282	2526786396	188114
Fixation R	1	2775	2526786396	2527928837	1142441	983.1934	564.6285	37	49	-1	11.7727	11.7727
Saccade R	1	2254	2527928837	2527990860	62023	976.5514	580.2314	1219.4802	516.3216	5.2625	165.4096	0.2581	84.8470	6963.6201	-4858.7110	3619.3578
Fixation R	1	2776	2527990860	2528202945	212085	1215.7371	515.1231	19	23	-1	11.7575	11.7575
Saccade R	1	2255	2528202945	2528246951	44006	1214.5407	502.8742	979.9849	532.4343	4.8080	188.6836	0.3183	109.2570	8222.0044	-5774.5313	5053.5290
Fixation R	1	2777	2528246951	2530227870	1980919	981.4780	549.4680	39	40	-1	12.1949	12.1949
Saccade R	1	2256	2530227870	2530271870	44000	976.4772	559.9025	789.8455	605.7461	4.1298	199.9721	0.3185	93.8586	8525.8513	-6565.4920	4933.0774
Fixation R	1	2778	2530271870	2530397872	126002	787.5912	593.4078	19	25	-1	12.3118	12.3118
Saccade R	1	2257	2530397872	2530438002	40130	790.1056	593.1398	654.0413	723.9099	3.9580	217.1997	0.3984	98.6300	9602.3715	-8501.6204	6123.8813
Fixation R	1	2779	2530438002	2530596004	158002	641.9358	730.8045	31	17	-1	12.8413	12.8413
Saccade R	1	2258	2530596004	2530635969	39965	638.7807	731.0113	800.7314	632.9088	4.4225	253.2870	0.4004	110.6591	11009.6207	-10047.2756	7057.3322
Fixation R	1	2780	2530635969	2530830086	194117	806.5034	631.0917	28	36	-1	12.8377	12.8377
Saccade R	1	2259	2530830086	2530862093	32007	813.8792	642.7656	926.0433	554.0822	2.8408	177.5153	0.4377	88.7555	7363.9518	-7084.1029	5156.8811
Fixation R	1	2781	2530862093	2531002202	140109	918.3500	548.1278	22	11	-1	12.5829	12.5829
Saccade R	1	2260	2531002202	2531068202	66000	911.7306	546.6667	1252.2763	635.2048	7.8541	291.4938	0.2408	119.0009	12663.3053	-8628.5031	6032.9667
Fixation R	1	2782	2531068202	2531356315	288113	1238.8753	643.2093	39	38	-1	12.9506	12.9506
Blink R	1	489	2531356315	2531566434	210119
Fixation R	1	2783	2531566434	2531748435	182001	1027.2822	556.5625	27	27	-1	11.9306	11.9306
Saccade R	1	2261	2531748435	2531770434	21999	1021.8914	560.7932	978.5201	546.1396	0.8713	59.0219	0.4544	39.6060	2397.3897	-2269.3015	1607.6780
Fixation R	1	2784	2531770434	2532867024	1096590	984.5236	542.9088	34	41	-1	11.6515	11.6515
Blink R	1	490	2532867024	2533025000	157976
Fixation R	1	2785	2533025000	2533349141	324141	976.9132	563.0791	19	45	-1	12.1720	12.1720
Saccade R	1	2262	2533349141	2533373232	24091	982.2534	561.5208	1042.8992	574.4860	1.2384	89.0067	0.5019	51.4033	3221.7414	-3108.2425	2270.6621
Fixation R	1	2786	2533373232	2533673352	300120	1029.0835	572.4592	24	34	-1	12.1265	12.1265
Blink R	1	491	2533673352	2533861343	187991
Fixation R	1	2787	2533861343	2534365572	504229	974.4055	545.3814	37	54	-1	12.0948	12.0948
Saccade R	1	2263	2534365572	2534391587	26015	955.3465	535.9785	998.5576	560.2590	0.9647	57.7659	0.4613	37.0814	2173.4035	-2106.6012	1548.5589
Fixation R	1	2788	2534391587	2535071912	680325	983.1288	564.1703	30	27	-1	11.9044	11.9044
Saccade R	1	2264	2535071912	2535115923	44011	984.1005	555.0516	826.8605	632.8011	3.8813	192.2928	0.4093	88.1898	7895.4669	-7698.6437	5186.0514
Fixation R	1	2789	2535115923	2535193914	77991	825.3922	619.9404	21	21	-1	12.2021	12.2021
Saccade R	1	2265	2535193914	2535242034	48120	829.4340	625.8504	952.7124	333.8033	6.8761	368.7297	0.3745	142.8953	15981.1278	-15028.3926	9455.2886
Fixation R	1	2790	2535242034	2535394213	152179	954.7473	331.8390	25	19	-1	12.5194	12.5194
Saccade R	1	2266	2535394213	2535452034	57821	954.5534	327.3621	725.5013	706.4081	9.2970	312.6982	0.4119	160.7898	13023.9186	-10790.1662	8295.7595
Fixation R	1	2791	2535452034	2535600149	148115	723.2636	721.9347	19	25	-1	13.1115	13.1115
Saccade R	1	2267	2535600149	2535646147	45998	725.7457	723.8389	1227.7081	753.2856	10.1210	416.0406	0.3479	220.0319	18320.1544	-13759.9279	11325.4656
Fixation R	1	2792	2535658158	2535888267	230109	1217.0349	748.7033	49	21	-1	13.6672	13.6672
Saccade R	1	2268	2535888267	2535916266	27999	1213.5004	754.1107	1363.3030	745.5271	2.9486	207.6189	0.4998	105.3123	8591.9595	-7646.7976	5960.1122
Fixation R	1	2793	2535916266	2536162366	246100	1343.5411	745.6853	35	14	-1	13.3217	13.3217
Saccade R	1	2269	2536162366	2536196365	33999	1347.1548	741.9935	1157.9255	728.9647	3.7387	214.1625	0.4705	109.9657	9324.9111	-8957.4669	6718.7966
Fixation R	1	2794	2536196365	2536544484	348119	1171.8254	725.3002	25	22	-1	13.3164	13.3164
Saccade R	1	2270	2536544484	2536584609	40125	1174.6148	732.3571	997.9227	671.9405	3.7577	181.8932	0.3524	93.6500	7662.2373	-6541.0850	5005.9028
Fixation R	1	2795	2536584609	2536834590	249981	998.1597	659.1731	16	35	-1	13.3893	13.3893
Saccade R	1	2271	2536834590	2536858720	24130	1002.8310	663.2050	980.0714	595.4515	1.3649	92.1189	0.5038	56.5657	3794.7542	-3351.5619	2563.5880
Blink R	1	492	2536896719	2537090711	193992
Fixation R	1	2796	2537090711	2537406949	316238	984.2825	547.6991	24	32	-1	12.5552	12.5552
Saccade R	1	2272	2537406949	2537480946	73997	981.0212	536.8017	523.1331	1136.0762	15.6909	340.9475	0.4324	212.0483	14664.6114	-9003.6427	7430.9851
Fixation R	1	2797	2537480946	2537699062	218116	514.4991	1113.4591	24	40	-1	12.2621	12.2621
Saccade R	1	2273	2537699062	2537725060	25998	519.1061	1109.5934	0.0000	0.0000	21.7844	2179.0124	0.6925	837.9272	82116.7564	2465.7650	45825.6168
Saccade R	1	2274	2537805070	2537831055	25985	449.5986	1173.1964	456.5310	1164.1625	8.2577	374.8310	0.4617	317.7863	18043.2548	-17413.2769	13905.7945
Saccade R	1	2275	2537971179	2537995171	23992	0.0000	0.0000	463.6109	1180.6160	21.4757	1880.1197	0.3333	895.1200	59219.9026	-53966.7372	38174.7033
Saccade R	1	2276	2537995171	2538017411	22240	463.6109	1180.6160	0.0000	0.0000	12.6081	1497.1442	0.6299	566.9108	31219.4436	-22577.4491	17492.7860
Blink R	1	493	2538017411	2538239308	221897
Fixation R	1	2798	2538239308	2538299285	59977	926.6416	588.8980	26	16	-1	13.4084	13.4084
Saccade R	1	2277	2538299285	2538321286	22001	913.1146	595.1364	990.5650	574.1514	1.5022	119.0906	0.4542	68.2800	3870.3307	-4004.1386	2603.9894
Fixation R	1	2799	2538321286	2540130090	1808804	977.9277	556.8550	52	42	-1	12.2289	12.2289
Saccade R	1	2278	2540130090	2540172166	42076	973.5129	568.1376	958.7114	394.7800	3.5038	194.0527	0.3325	83.2719	7677.1044	-6652.7833	4570.1280
Fixation R	1	2800	2540172166	2540350199	178033	962.1968	389.6034	14	26	-1	12.7160	12.7160
Saccade R	1	2279	2540350199	2540402202	52003	956.0878	407.6687	751.9881	705.5717	7.6437	319.4408	0.3077	146.9865	13674.5705	-8578.5869	7486.6515
Fixation R	1	2801	2540402202	2540552196	149994	755.0188	702.0718	19	20	-1	12.9967	12.9967
Saccade R	1	2280	2540552196	2540612314	60118	760.1296	704.5301	953.3383	352.8308	8.4909	375.7117	0.3015	141.2370	16420.5216	-13815.9036	8212.7498
Fixation R	1	2802	2540612314	2540990431	378117	954.8896	348.5792	48	32	-1	13.1381	13.1381
Saccade R	1	2281	2540990431	2541020495	30064	970.1992	351.3238	1095.6253	340.6740	2.4745	164.0015	0.3992	82.3061	6665.1102	-6394.0354	4572.3117
Fixation R	1	2803	2541020495	2541186535	166040	1089.5797	331.4843	18	36	-1	13.0523	13.0523
Saccade R	1	2282	2541186535	2541238592	52057	1085.8630	319.2819	1245.1078	542.6588	6.0857	285.4138	0.3073	116.9045	12474.0257	-10425.6759	6728.2365
Fixation R	1	2804	2541238592	2541428662	190070	1245.0978	549.9904	29	19	-1	13.2630	13.2630
Saccade R	1	2283	2541428662	2541464674	36012	1242.9577	540.5048	978.6403	563.7025	5.2569	286.4246	0.3893	145.9772	12455.1937	-11857.3790	8668.7987
Fixation R	1	2805	2541464674	2541826788	362114	984.6170	567.9978	23	37	-1	13.1219	13.1219
Blink R	1	494	2541826788	2542032890	206102
Fixation R	1	2806	2542032890	2542459110	426220	978.2264	569.4000	31	49	-1	12.6928	12.6928
Saccade R	1	2284	2542459110	2542525114	66004	966.7141	557.2731	1339.5602	833.4858	9.6803	361.3386	0.3031	146.6630	15433.9583	-10160.8228	7440.6129
Fixation R	1	2807	2542525114	2542667109	141995	1334.5682	836.5681	24	18	-1	12.5328	12.5328
Saccade R	1	2285	2542667109	2542723239	56130	1330.0725	828.0747	970.6464	566.5979	9.3161	347.0164	0.3228	165.9730	15137.2583	-9121.2270	8306.4608
Fixation R	1	2808	2542723239	2543391464	668225	974.3771	555.1908	47	48	-1	11.9871	11.9871
Blink R	1	495	2543391464	2543547574	156110
Fixation R	1	2809	2543547574	2544814133	1266559	978.3049	561.0646	31	45	-1	11.8301	11.8301
Saccade R	1	2286	2544814133	2544850155	36022	985.5348	543.2339	913.0786	321.7416	4.8851	292.8763	0.4411	135.6145	12256.7280	-12438.2164	8861.6895
Fixation R	1	2810	2544850155	2545062132	211977	912.3353	313.1657	26	31	-1	11.6018	11.6018
Saccade R	1	2287	2545062132	2545116257	54125	904.7530	296.5523	726.9040	625.3593	7.7794	299.6397	0.3325	143.7299	13120.5532	-7437.8631	6833.3913
Fixation R	1	2811	2545116257	2545350371	234114	724.2296	647.2441	21	46	-1	11.9610	11.9610
Saccade R	1	2288	2545350371	2545384378	34007	726.8618	643.4777	665.3668	733.5859	2.0739	108.5216	0.4079	60.9854	4339.7488	-4324.1285	3161.7902
Fixation R	1	2812	2545384378	2545514359	129981	665.1274	737.2445	13	30	-1	12.7923	12.7923
Saccade R	1	2289	2545514359	2545572367	58008	676.1635	753.9406	1212.4319	738.8345	11.0862	387.8497	0.3449	191.1150	17163.2267	-10081.2583	9354.6448
Fixation R	1	2813	2545572367	2545814467	242100	1212.8750	728.9041	35	25	-1	13.4152	13.4152
Saccade R	1	2290	2545814467	2545852491	38024	1205.3073	718.5676	1045.6649	636.7024	3.5297	191.6541	0.4209	92.8295	8157.9595	-7584.9306	5480.1208
Fixation R	1	2814	2545852491	2546042590	190099	1045.6226	627.2843	29	58	-1	12.9750	12.9750
Blink R	1	496	2546042590	2546254710	212120
Fixation R	1	2815	2546254710	2546734950	480240	991.4714	559.3949	48	34	-1	13.0281	13.0281
Saccade R	1	2291	2546734950	2546798937	63987	978.9720	559.4001	1354.7712	475.9852	7.9799	222.7562	0.3125	124.7107	9733.1185	-5601.2859	4990.1597
Fixation R	1	2816	2546798937	2547123051	324114	1343.5849	467.4932	38	50	-1	12.0389	12.0389
Saccade R	1	2292	2547123051	2547181061	58010	1331.0259	447.6891	1002.2489	552.9767	7.3464	251.9552	0.2757	126.6397	10842.8836	-6072.0220	5887.4183
Fixation R	1	2817	2547181061	2547401163	220102	1006.9235	547.0603	25	32	-1	11.8630	11.8630
Fixation R	1	2818	2547421160	2547665277	244117	977.4345	546.5659	20	27	-1	12.0507	12.0507
Blink R	1	497	2547665277	2547851392	186115
Fixation R	1	2819	2547851392	2549780329	1928937	971.8523	553.5407	35	83	-1	12.1058	12.1058
Saccade R	1	2293	2549780329	2549822202	41873	954.6373	536.9290	1186.9882	618.7526	4.9750	233.5765	0.4272	118.8127	10075.0984	-9065.3966	6842.9887
Fixation R	1	2820	2549822202	2549926303	104101	1177.7294	621.1107	17	17	-1	12.5940	12.5940
Saccade R	1	2294	2549926303	2549958299	31996	1172.3494	621.7171	1297.7826	674.5370	2.8069	182.8103	0.3756	87.7271	7185.3792	-7122.8306	5084.9545
Fixation R	1	2821	2549958299	2550150421	192122	1286.1508	676.4663	24	14	-1	12.9751	12.9751
Saccade R	1	2295	2550150421	2550208419	57998	1285.2310	684.3274	725.8538	743.5919	11.6257	382.2597	0.3106	200.4492	17076.3980	-11039.3065	9609.4318
Fixation R	1	2822	2550208419	2550476542	268123	703.5951	743.2196	42	20	-1	12.6141	12.6141
Saccade R	1	2296	2550476542	2550538525	61983	708.9731	745.8937	944.1048	476.8344	7.4982	254.3580	0.3225	120.9719	11336.5201	-8148.2522	5852.0269
Fixation R	1	2823	2550538525	2550888644	350119	940.5125	459.2113	25	33	-1	12.6374	12.6374
Saccade R	1	2297	2550888644	2550920666	32022	926.7094	467.2115	1008.4861	417.7802	2.0858	118.6239	0.4371	65.1363	4168.4458	-4846.3035	3353.4210
Fixation R	1	2824	2550920666	2551104780	184114	1008.8473	416.7663	24	22	-1	12.6348	12.6348
Saccade R	1	2298	2551104780	2551136750	31970	1008.1740	408.7040	970.9484	542.1237	3.1367	213.7888	0.5346	98.1144	8083.1174	-7956.9049	5706.5715
Fixation R	1	2825	2551136750	2551450895	314145	967.7783	545.0212	25	34	-1	12.7105	12.7105
Blink R	1	498	2551450895	2552107088	656193
Fixation R	1	2826	2552107088	2552419331	312243	1004.1633	597.1571	24	26	-1	13.1774	13.1774
Saccade R	1	2299	2552419331	2552487342	68011	999.1237	590.0098	1557.9171	510.7530	11.6098	287.9314	0.2352	170.7041	12534.1872	-8885.3839	5527.3713
Fixation R	1	2827	2552487342	2552693442	206100	1550.9013	503.8577	24	25	-1	11.4859	11.4859
Saccade R	1	2300	2552693442	2552759457	66015	1547.6328	495.5134	1009.6419	559.3264	11.3654	350.3974	0.2424	172.1635	15500.1155	-7714.8408	7214.5602
Fixation R	1	2828	2552759457	2554195998	1436541	980.0982	554.6513	54	47	-1	11.2176	11.2176
Saccade R	1	2301	2554195998	2554236135	40137	973.5027	552.3708	998.4480	489.7036	1.4891	65.4968	0.7009	37.1014	1816.5739	-2184.4719	1317.5844
Fixation R	1	2829	2554236135	2554460120	223985	1001.4478	489.0486	24	30	-1	11.6813	11.6813
Saccade R	1	2302	2554460120	2554486149	26029	991.0293	484.6762	960.3723	518.2402	0.8855	51.1813	0.4611	34.0214	2109.7847	-1416.4045	1264.2255
Fixation R	1	2830	2554486149	2554666234	180085	969.7127	528.7272	20	23	-1	11.7189	11.7189
Saccade R	1	2303	2554666234	2554692229	25995	979.1274	531.3067	965.4524	401.8923	2.4426	177.5058	0.5398	93.9642	7192.5819	-6594.0040	4968.5599
Fixation R	1	2831	2554692229	2554822355	130126	969.8098	422.4158	21	29	-1	11.9825	11.9825
Saccade R	1	2304	2554822355	2554870359	48004	969.7426	423.7981	1217.2979	667.6688	7.1434	324.4485	0.3749	148.8092	14018.0854	-11348.4869	8577.9784
Fixation R	1	2832	2554870359	2555056467	186108	1226.8268	676.6394	29	40	-1	12.4071	12.4071
Saccade R	1	2305	2555056467	2555100492	44025	1220.9879	660.3194	1272.7417	713.1145	1.4514	52.3786	0.6858	32.9666	1017.3553	-2090.2549	980.8470
Fixation R	1	2833	2555100492	2555174454	73962	1271.7676	706.3481	6	13	-1	12.8695	12.8695
Saccade R	1	2306	2555174454	2555234470	60016	1269.1749	702.2140	696.4826	737.7860	11.7160	369.9546	0.3000	195.2148	16526.0969	-8832.1773	8915.7210
Fixation R	1	2834	2555234470	2555460582	226112	707.3854	746.7375	24	27	-1	12.6825	12.6825
Saccade R	1	2307	2555460582	2555502575	41993	706.7954	765.2714	983.9899	635.4383	6.2713	323.2081	0.4310	149.3418	13912.4754	-12713.7222	9162.0886
Fixation R	1	2835	2555502575	2555678698	176123	977.4706	628.7285	18	40	-1	12.7946	12.7946
Saccade R	1	2308	2555678698	2555700696	21998	978.1013	628.1919	1028.6916	593.4458	1.1559	88.2284	0.5453	52.5453	3543.2797	-2965.7467	2162.5714
Fixation R	1	2836	2555700696	2556150920	450224	1030.2351	599.9919	42	42	-1	13.1553	13.1553
Blink R	1	499	2556150920	2556351065	200145
Fixation R	1	2837	2556351065	2558015737	1664672	973.5903	566.1243	58	62	-1	12.0714	12.0714
Blink R	1	500	2558015737	2558240174	224437
Fixation R	1	2838	2558240174	2559786417	1546243	978.6653	570.6787	45	40	-1	11.7801	11.7801
Saccade R	1	2309	2559786417	2559818529	32112	961.4388	585.0708	981.3054	520.0291	1.3252	62.9434	0.6261	41.2665	2005.3647	-2453.6548	1664.0184
Fixation R	1	2839	2559818529	2559968520	149991	985.3331	520.7744	15	20	-1	12.0552	12.0552
Saccade R	1	2310	2559968520	2560006516	37996	989.8274	514.8452	741.6665	592.4598	5.1642	247.3353	0.3682	135.9140	10962.3445	-10098.1050	7682.8187
Fixation R	1	2840	2560006516	2560258657	252141	757.7251	610.2425	28	40	-1	11.5923	11.5923
Saccade R	1	2311	2560258657	2560290664	32007	758.2089	609.6994	874.3827	604.5674	2.3738	139.2157	0.4998	74.1639	5662.0446	-5609.7461	4098.0217
Fixation R	1	2841	2560290664	2560572747	282083	862.4347	597.3375	27	37	-1	12.3740	12.3740
Saccade R	1	2312	2560572747	2560606861	34114	852.1007	596.3961	949.8457	438.6424	3.7283	236.5966	0.4691	109.2892	9881.2688	-9616.1898	7035.5975
Fixation R	1	2842	2560606861	2561008988	402127	958.9913	448.9714	30	33	-1	12.9546	12.9546
Saccade R	1	2313	2561008988	2561036977	27989	947.9007	435.4118	1003.0123	485.2201	1.4578	91.9324	0.4994	52.0838	3364.5512	-3588.9962	2547.9926
Fixation R	1	2843	2561036977	2561161103	124126	990.3440	490.7067	30	43	-1	12.7115	12.7115
Blink R	1	501	2561161103	2561675323	514220
Fixation R	1	2844	2561675323	2561809308	133985	1074.1784	585.9985	18	24	-1	13.3202	13.3202
Saccade R	1	2314	2561809308	2561833334	24026	1079.9945	576.7843	1016.7169	571.8875	1.1373	76.7727	0.5830	47.3375	2950.2975	-2706.0961	2028.7124
Fixation R	1	2845	2561833334	2562001428	168094	1020.0787	563.4128	24	23	-1	13.3355	13.3355
Saccade R	1	2315	2562001428	2562037431	36003	1027.0852	555.3032	970.8656	555.7274	1.5517	90.2114	0.6672	43.0987	2814.0004	-3295.7114	1923.4719
Fixation R	1	2846	2562037431	2562849767	812336	981.4959	562.7355	36	38	-1	11.4641	11.4641
Saccade R	1	2316	2562849767	2562909773	60006	969.7130	560.0835	1291.7534	517.6873	6.8341	199.5148	0.5667	113.8902	8295.4294	-7542.9783	5085.1950
Fixation R	1	2847	2562909773	2563129860	220087	1292.9382	508.3571	25	17	-1	11.2735	11.2735
Saccade R	1	2317	2563129860	2563179917	50057	1295.9953	507.9388	1017.6385	546.0211	5.8427	217.7135	0.3606	116.7203	9810.4644	-6345.1602	5655.6652
Fixation R	1	2848	2563179917	2563392000	212083	1010.2893	542.3457	21	29	-1	11.1746	11.1746
Saccade R	1	2318	2563392000	2563414026	22026	1002.5805	545.9925	965.9986	563.2182	0.7466	50.4275	0.4549	33.8976	1812.2129	-1216.8983	1060.0635
Fixation R	1	2849	2563414026	2564824581	1410555	975.6851	558.8580	34	46	-1	11.6778	11.6778
Saccade R	1	2319	2564824581	2564852559	27978	981.4016	566.4092	918.7390	501.6920	1.7708	112.8070	0.4286	63.2909	4318.9020	-4590.5967	3243.1741
Fixation R	1	2850	2564852559	2564942701	90142	932.3225	505.0217	29	22	-1	11.9047	11.9047
Saccade R	1	2320	2564942701	2564986709	44008	944.5403	513.6785	718.0087	679.4316	5.6726	302.2550	0.3635	128.8991	13012.6089	-11308.2798	7969.1889
Fixation R	1	2851	2564986709	2565206795	220086	704.6773	677.3030	24	25	-1	12.1852	12.1852
Saccade R	1	2321	2565206795	2565246817	40022	700.2450	687.0598	1006.2112	703.7160	6.1889	296.6476	0.5000	154.6377	12844.0659	-11974.6718	8993.1159
Fixation R	1	2852	2565246817	2565386793	139976	1001.9189	703.2689	29	24	-1	12.8574	12.8574
Saccade R	1	2322	2565386793	2565412805	26012	1010.2961	716.6542	1179.1602	715.3867	3.4408	260.6827	0.5389	132.2759	10873.8504	-9349.0694	7191.8739
Fixation R	1	2853	2565430798	2565618991	188193	1168.1010	709.3730	33	25	-1	13.0693	13.0693
Saccade R	1	2323	2565618991	2565666913	47922	1153.3606	717.4242	980.6063	481.6058	6.1937	292.7501	0.3328	129.2456	12788.4954	-10251.6925	7578.7352
Fixation R	1	2854	2565666913	2565955145	288232	979.7435	476.1513	27	27	-1	12.5176	12.5176
Saccade R	1	2324	2565955145	2565981146	26001	977.7269	479.9244	984.1489	554.7236	1.4803	97.8431	0.6154	56.9323	3643.1381	-3841.0428	2648.5842
Fixation R	1	2855	2565981146	2566121133	139987	984.3104	561.6095	21	23	-1	12.4472	12.4472
Blink R	1	502	2566121133	2566361249	240116
Fixation R	1	2856	2566361249	2567661826	1300577	973.7207	557.6745	47	60	-1	12.0751	12.0751
Blink R	1	503	2567661826	2567835978	174152
Fixation R	1	2857	2567835978	2569258515	1422537	976.2716	560.2138	43	44	-1	12.0737	12.0737
Saccade R	1	2325	2569258515	2569286527	28012	969.6809	550.6507	1008.6900	599.3851	1.2102	67.2994	0.4992	43.2023	2371.7724	-2755.7621	1878.6822
Fixation R	1	2858	2569286527	2569368509	81982	991.9439	593.8167	30	16	-1	12.2075	12.2075
Saccade R	1	2326	2569368509	2569422630	54121	983.9374	587.9602	1240.4239	733.0490	6.5713	323.4848	0.2956	121.4182	14193.8411	-12126.1501	7172.0225
Fixation R	1	2859	2569422630	2569580637	158007	1257.8924	719.5272	33	26	-1	12.6804	12.6804
Saccade R	1	2327	2569580637	2569604620	23983	1252.2287	731.1644	1287.3291	765.4331	0.9243	60.1651	0.5006	38.5397	1818.0551	-1978.0599	1370.1341
Fixation R	1	2860	2569604620	2569682744	78124	1283.9177	760.3250	30	14	-1	12.8107	12.8107
Saccade R	1	2328	2569682744	2569738736	55992	1298.6610	759.8212	677.8785	753.1286	12.7740	407.8040	0.3639	228.1402	17854.9148	-11735.2293	10362.8929
Fixation R	1	2861	2569738736	2569934881	196145	695.2541	748.1173	30	36	-1	12.7340	12.7340
Saccade R	1	2329	2569934881	2569990857	55976	685.2068	735.8335	980.7674	387.5684	9.8069	439.4477	0.3211	175.1991	19175.3437	-15170.3088	10048.1564
Fixation R	1	2862	2569990857	2570394971	404114	988.4655	372.0724	24	28	-1	12.4517	12.4517
Saccade R	1	2330	2570394971	2570444957	49986	991.4371	373.2040	678.9592	750.4408	10.0315	372.3964	0.3198	200.6869	16577.4305	-12911.3699	10493.3147
Fixation R	1	2863	2570444957	2570737272	292315	671.3854	757.7440	35	46	-1	13.1479	13.1479
Saccade R	1	2331	2570737272	2570765200	27928	650.8341	761.2822	756.5500	756.6909	2.0377	134.8704	0.5702	72.9611	5357.2164	-5060.0169	3786.2552
Fixation R	1	2864	2570765200	2570995184	229984	743.0787	738.5460	21	36	-1	13.3866	13.3866
Fixation R	1	2865	2571015356	2571345440	330084	785.5749	757.5267	29	29	-1	13.8695	13.8695
Blink R	1	504	2571345440	2571557497	212057
Fixation R	1	2866	2571557497	2572628017	1070520	983.5505	558.2121	69	54	-1	12.0979	12.0979
Saccade R	1	2332	2572628017	2572705993	77976	976.9399	557.2167	1612.1120	343.1960	13.9856	290.0882	0.5126	179.3576	12711.7293	-7224.0608	5740.1417
Fixation R	1	2867	2572705993	2572882109	176116	1596.4556	358.4990	40	33	-1	11.3159	11.3159
Saccade R	1	2333	2572882109	2572944128	62019	1600.0704	353.9285	1092.6453	499.0190	10.9006	324.2517	0.3550	175.7617	14273.2791	-9026.8834	7948.9392
Fixation R	1	2868	2572944128	2573040101	95973	1096.7928	501.1480	19	14	-1	11.3760	11.3760
Saccade R	1	2334	2573040101	2573072094	31993	1092.2569	503.6132	975.9690	546.5149	2.5731	155.1045	0.4374	80.4271	6624.3980	-6384.5629	4686.0611
Fixation R	1	2869	2573072094	2573666445	594351	970.9470	549.4096	36	41	-1	11.7795	11.7795
Blink R	1	505	2573666445	2573850445	184000
Fixation R	1	2870	2573850445	2574592799	742354	976.6701	562.7004	40	32	-1	12.0751	12.0751
Saccade R	1	2335	2574592799	2574622803	30004	964.6377	556.0162	1011.5222	547.0336	0.9487	43.4308	0.4667	31.6188	1602.8270	-866.9910	870.0347
Fixation R	1	2871	2574622803	2574858917	236114	1000.2412	534.5753	21	31	-1	11.8206	11.8206
Saccade R	1	2336	2574858917	2574880904	21987	1005.0767	536.7579	972.7721	556.2336	0.6848	42.0685	0.4543	31.1461	1396.3984	-1344.0559	1001.1614
