[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID10.idf
Date:	11.03.2019 14:25:27
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID10                                                                                                                                                                                                                                                
Description:	10                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	4369	10464527847	10465010076	482229	971.3288	539.6779	23	30	-1	10.1751	10.1751
Saccade R	1	4428	10465010076	10465050069	39993	972.8302	544.9949	982.9676	313.3976	4.6004	238.5253	0.4001	115.0296	10516.0930	-9736.9774	7054.2478
Fixation R	1	4370	10465050069	10465172070	122001	980.6802	321.1415	9	23	-1	10.0230	10.0230
Saccade R	1	4429	10465172070	10465254189	82119	979.1974	331.3631	1239.8418	726.0943	13.3571	349.2179	0.2435	162.6555	15517.4100	-10901.1646	7094.4635
Fixation R	1	4371	10465254189	10465326191	72002	1246.6884	727.8343	16	28	-1	10.4490	10.4490
Saccade R	1	4430	10465326191	10465352188	25997	1254.3478	733.1697	1251.8178	686.3388	0.9573	63.7684	0.3843	36.8247	2429.8627	-2492.4757	1759.1065
Saccade R	1	4431	10465396192	10465426185	29993	1247.0362	690.3661	1192.2553	689.4081	1.1580	68.0535	0.4000	38.6083	2731.6243	-2711.6251	1871.8620
Saccade R	1	4432	10465434192	10465468175	33983	1192.6762	688.6169	1249.7781	753.1848	1.7063	100.6083	0.3529	50.2101	4026.5931	-3970.7293	2807.2144
Fixation R	1	4372	10465468175	10465550298	82123	1247.6334	747.3236	6	13	-1	11.0109	11.0109
Saccade R	1	4433	10465578299	10465604305	26006	1251.8486	759.4252	1297.4171	796.9542	1.0105	64.0168	0.3080	38.8576	941.6858	-2547.0345	1287.9652
Saccade R	1	4434	10465626301	10465694302	68001	1292.8555	794.5328	707.5389	792.4782	13.3070	355.8850	0.3824	195.6884	15067.9751	-12845.4983	9239.4314
Fixation R	1	4373	10465694302	10465924432	230130	701.2790	793.8853	14	20	-1	10.3040	10.3040
Saccade R	1	4435	10465924432	10465946418	21986	701.9681	797.2254	660.7621	784.9368	0.8327	63.4812	0.5452	37.8759	2524.7270	-2265.0858	1612.1858
Fixation R	1	4374	10465946418	10466880878	934460	661.0418	787.3894	17	28	-1	10.3894	10.3894
Fixation R	1	4375	10467012865	10467312984	300119	904.8820	384.2059	16	33	-1	10.6511	10.6511
Blink R	1	690	10467312984	10467503109	190125
Fixation R	1	4376	10467503109	10467973331	470222	959.2705	293.2452	15	39	-1	10.2751	10.2751
Saccade R	1	4436	10467973331	10468021327	47996	959.9912	290.1727	964.8082	462.4109	3.5035	113.8184	0.2917	72.9966	4757.3022	-4444.7811	3283.4159
Fixation R	1	4377	10468021327	10468305440	284113	963.6876	460.6074	11	24	-1	10.2583	10.2583
Saccade R	1	4437	10468305440	10468329442	24002	964.3126	458.4384	923.2846	478.8106	0.8750	60.8556	0.5125	36.4572	2360.9491	-2146.8227	1580.6199
Fixation R	1	4378	10468329442	10468583561	254119	931.4090	490.1268	19	18	-1	10.5557	10.5557
Blink R	1	691	10468583561	10468721685	138124
Fixation R	1	4379	10468721685	10470618467	1896782	955.4768	503.1002	40	61	-1	10.1557	10.1557
Saccade R	1	4438	10470618467	10470656484	38017	960.2827	504.6147	968.4878	315.2709	3.8338	201.5108	0.4209	100.8431	8537.3232	-8300.5073	5979.8348
Fixation R	1	4380	10470656484	10470910581	254097	970.6960	336.1827	7	35	-1	10.0541	10.0541
Saccade R	1	4439	10470910581	10470974584	64003	971.4187	335.7309	1310.0149	735.2977	10.9806	337.3203	0.2812	171.5643	14994.7587	-9466.0723	7870.5342
Fixation R	1	4381	10470974584	10471190702	216118	1314.5922	754.7746	12	31	-1	10.3977	10.3977
Saccade R	1	4440	10471190702	10471258688	67986	1310.8704	750.2629	647.7655	755.4490	16.0029	483.1482	0.4414	235.3851	20468.9742	-12413.4698	11508.7635
Fixation R	1	4382	10471258688	10471700934	442246	650.3967	767.9497	18	24	-1	9.9285	9.9285
Saccade R	1	4441	10471700934	10471766933	65999	645.7239	758.1841	872.2490	631.0677	5.5143	165.4456	0.2120	83.5518	6830.7537	-3459.2341	2965.5419
Fixation R	1	4383	10471766933	10471888966	122033	880.7862	635.2453	17	8	-1	10.1345	10.1345
Saccade R	1	4442	10471888966	10471945039	56073	887.8631	634.9938	1248.2704	729.0914	7.8550	304.2056	0.3224	140.0849	13573.4278	-9896.6229	7647.0544
Fixation R	1	4384	10471945039	10472323161	378122	1248.7571	733.7333	15	27	-1	9.9051	9.9051
Fixation R	1	4385	10472407155	10472571268	164113	623.7990	780.9328	12	8	-1	9.4782	9.4782
Saccade R	1	4443	10472571268	10472603282	32014	627.4007	785.1953	703.0982	766.9429	1.8317	135.6886	0.3747	57.2160	5532.9796	-5011.9608	3498.6731
Fixation R	1	4386	10472603282	10472735382	132100	698.7756	753.3095	9	27	-1	9.4587	9.4587
Saccade R	1	4444	10472735382	10472819377	83995	699.4681	745.8752	971.7534	315.2725	11.4580	264.5921	0.2143	136.4128	11848.4483	-4858.7992	5037.1073
Fixation R	1	4387	10472819377	10473325613	506236	982.8831	300.0137	23	37	-1	9.4754	9.4754
Saccade R	1	4445	10473325613	10473369613	44000	994.5158	307.3643	922.4097	265.7428	1.8136	79.9394	0.3202	41.2182	3109.5139	-2263.5105	1849.3689
Fixation R	1	4388	10473369613	10474003834	634221	832.6988	255.4004	968	331	-1	9.2982	9.2982
Fixation R	1	4389	10474069953	10474436065	366112	993.4243	337.0574	32	44	-1	9.6858	9.6858
Saccade R	1	4446	10474436065	10474492064	55999	999.2535	330.0838	939.1934	396.0744	2.8556	143.5819	0.2143	50.9939	5728.5060	-5101.6199	2399.5041
Fixation R	1	4390	10474492064	10474671441	179377	928.6521	404.0919	16	26	-1	9.3864	9.3864
Saccade R	1	4447	10474671441	10474718175	46734	933.5865	414.9824	984.5512	496.2999	2.3004	131.4006	0.3153	49.2223	5159.4405	-4649.2142	2736.7957
Fixation R	1	4391	10474718175	10474976321	258146	989.3468	496.9578	21	36	-1	9.3824	9.3824
Saccade R	1	4448	10474976321	10475002289	25968	979.4506	486.8078	914.3543	497.5750	1.3429	99.7403	0.4607	51.7122	3958.8748	-3696.2015	2693.2113
Fixation R	1	4392	10475002289	10476941078	1938789	941.2420	513.9544	42	58	-1	9.7008	9.7008
Saccade R	1	4449	10476941078	10477001210	60132	943.3827	510.9673	660.7728	756.7097	7.8870	269.1180	0.3015	131.1617	11957.3472	-7331.6709	6673.2668
Fixation R	1	4393	10477001210	10477337322	336112	667.4711	755.7382	14	17	-1	10.0526	10.0526
Saccade R	1	4450	10477337322	10477433316	95994	661.9601	762.8761	910.8843	422.3944	11.3430	230.5588	0.3124	118.1641	9783.9069	-5088.0274	3777.1470
Fixation R	1	4394	10477433316	10477531462	98146	912.0271	418.0686	19	19	-1	10.3295	10.3295
Saccade R	1	4451	10477531462	10477565436	33974	901.8838	409.8168	978.6553	310.6382	2.5122	165.9167	0.4114	73.9458	6880.1880	-6512.5936	4638.4624
Fixation R	1	4395	10477565436	10477837550	272114	980.6695	324.9240	30	40	-1	10.0176	10.0176
Saccade R	1	4452	10477837550	10477871547	33997	969.4717	345.5906	925.5456	315.0349	1.0503	48.9772	0.4118	30.8938	2007.8663	-1650.3047	1316.4930
Fixation R	1	4396	10477871547	10478047672	176125	920.4827	319.0716	27	33	-1	10.0351	10.0351
Saccade R	1	4453	10478047672	10478125667	77995	917.6984	337.3632	1297.4442	721.1653	11.7942	366.4071	0.3077	151.2179	15868.9217	-10991.8989	7465.3776
Fixation R	1	4397	10478125667	10478447779	322112	1310.1844	724.6729	35	12	-1	10.0440	10.0440
Fixation R	1	4398	10478569891	10478868008	298117	981.3429	312.2270	20	26	-1	9.7006	9.7006
Fixation R	1	4399	10478937998	10479284136	346138	922.0313	277.8750	23	51	-1	9.7453	9.7453
Saccade R	1	4454	10479284136	10479366240	82104	928.9176	259.8170	696.4670	664.3795	10.1458	253.5801	0.3163	123.5721	10416.1393	-4997.9511	4883.1402
Fixation R	1	4400	10479366240	10479692342	326102	687.1471	661.8411	22	22	-1	10.0763	10.0763
Blink R	1	692	10479692342	10479912456	220114
Fixation R	1	4401	10479912456	10480198580	286124	1046.4824	334.8013	19	25	-1	9.9075	9.9075
Saccade R	1	4455	10480198580	10480252567	53987	1045.4265	343.1024	949.1498	467.3515	4.2897	144.4311	0.2963	79.4575	6011.9124	-4979.7365	4031.9475
Fixation R	1	4402	10480252567	10480922815	670248	957.4495	448.7551	26	48	-1	9.4179	9.4179
Saccade R	1	4456	10480922815	10480952924	30109	967.7701	430.8631	972.3639	437.5103	7.3002	323.4896	0.4687	242.4603	14954.5849	-15242.0257	11913.6033
Fixation R	1	4403	10480952924	10481577147	624223	972.2012	435.9984	30	27	-1	9.5040	9.5040
Blink R	1	693	10481577147	10481773264	196117
Fixation R	1	4404	10481773264	10482223373	450109	991.8124	424.6815	31	35	-1	10.0844	10.0844
Blink R	1	694	10482223373	10482255369	31996
Fixation R	1	4405	10482467478	10482535626	68148	961.4035	385.1300	7	5	-1	10.6765	10.6765
Fixation R	1	4406	10482552230	10484310286	1758056	973.7898	447.8696	138	174	-1	10.2153	10.2153
Blink R	1	695	10484310286	10484396298	86012
Saccade R	1	4457	10484408408	10484460409	52001	1045.8304	413.5879	1033.7803	404.6449	12.8070	574.6649	0.6922	246.2843	19580.2174	-20598.9929	11403.4548
Fixation R	1	4407	10484460409	10484592396	131987	1035.2437	425.8297	28	38	-1	8.7819	8.7819
Saccade R	1	4458	10484592396	10484633354	40958	1036.9127	432.0820	959.0989	458.6832	2.0184	105.3976	0.3418	49.2790	4443.1721	-3810.3008	2737.7186
Fixation R	1	4408	10484633354	10485330737	697383	959.6102	496.4021	20	63	-1	9.6222	9.6222
Saccade R	1	4459	10485330737	10485438791	108054	965.2161	522.2831	929.1862	509.9775	55.6623	2253.7068	0.4257	515.1345	43727.7867	-45375.2996	22000.0835
Fixation R	1	4409	10485438791	10486097078	658287	966.9289	504.0920	48	31	-1	11.1383	11.1383
Saccade R	1	4460	10486097078	10486131078	34000	968.8089	506.2589	906.7212	463.0194	1.5093	74.4891	0.4706	44.3901	3067.4027	-2970.6695	2219.5366
Fixation R	1	4410	10486131078	10486247078	116000	908.6670	468.6196	8	13	-1	11.0828	11.0828
Saccade R	1	4461	10486247078	10486289108	42030	909.5414	474.2679	927.7734	291.4417	3.7222	154.2172	0.4317	88.5614	6759.0833	-6439.7090	4848.6034
Fixation R	1	4411	10486289108	10486463190	174082	928.7140	302.5739	15	21	-1	11.5496	11.5496
Saccade R	1	4462	10486463190	10486535308	72118	923.0761	303.8700	692.0252	774.0745	11.0884	349.1438	0.2220	153.7532	15466.7646	-9057.9722	7190.7371
Fixation R	1	4412	10486535308	10486763307	227999	691.3459	784.3420	12	19	-1	11.5513	11.5513
Saccade R	1	4463	10486763307	10486795433	32126	694.2639	791.5428	602.8007	777.1885	1.8955	123.6964	0.4356	59.0035	5132.8036	-4803.7602	3589.7936
Fixation R	1	4413	10486795433	10487149537	354104	597.9593	772.0198	16	26	-1	11.2202	11.2202
Saccade R	1	4464	10487149537	10487217539	68002	600.5651	775.2971	1222.3781	774.8897	12.8971	329.8492	0.2941	189.6580	14667.7943	-10084.9463	8042.3523
Fixation R	1	4414	10487217539	10487469656	252117	1234.5191	788.3125	21	19	-1	11.0381	11.0381
Saccade R	1	4465	10487469656	10487501651	31995	1235.2727	792.4542	1261.5172	673.3638	2.3877	141.2958	0.4373	74.6261	6188.8302	-5895.4927	4411.0784
Fixation R	1	4415	10487501651	10487865890	364239	1265.4537	668.0073	12	21	-1	10.8192	10.8192
Saccade R	1	4466	10487865890	10487941888	75998	1271.4298	656.0427	715.0572	708.3901	11.6360	282.6965	0.2367	153.1088	12782.9873	-6197.4554	5985.2284
Fixation R	1	4416	10487941888	10488311996	370108	705.6967	707.5263	20	31	-1	10.5219	10.5219
Blink R	1	696	10488311996	10488426117	114121
Fixation R	1	4417	10488538106	10488946342	408236	965.9324	316.2213	18	30	-1	10.6265	10.6265
Saccade R	1	4467	10488946342	10488994347	48005	966.5607	318.0100	943.6698	450.7973	2.9921	144.1792	0.3749	62.3288	6037.8115	-5322.5688	3668.1480
Fixation R	1	4418	10488994347	10489336449	342102	937.5013	449.9382	13	21	-1	10.7574	10.7574
Saccade R	1	4468	10489336449	10489396455	60006	933.5481	450.3038	1020.0503	342.4686	3.2229	103.3152	0.2666	53.7104	4365.0079	-2066.5996	2119.0420
Fixation R	1	4419	10489396455	10489748680	352225	1021.7113	343.0854	14	21	-1	10.7969	10.7969
Saccade R	1	4469	10489748680	10489822682	74002	1024.6719	345.0511	1049.0800	-8.3438	7.5310	142.1094	0.6757	101.7669	6232.7753	-5835.8191	2943.3067
Fixation R	1	4420	10489822682	10490250919	428237	1044.4358	20.3796	18	49	-1	10.6040	10.6040
Saccade R	1	4470	10490250919	10490288908	37989	1048.1236	36.4895	1157.3654	24.0963	2.2434	112.6353	0.3663	59.0545	4988.4032	-4355.6296	3305.3090
Fixation R	1	4421	10490332912	10490865134	532222	1162.4193	60.5173	27	99	-1	10.5285	10.5285
Saccade R	1	4471	10490865134	10490923138	58004	1168.0399	71.9586	1068.6255	242.0284	4.2862	189.4964	0.3103	73.8947	7742.5774	-5846.7566	3867.3230
Fixation R	1	4422	10490923138	10491263249	340111	1073.1503	238.3480	12	20	-1	10.3878	10.3878
Saccade R	1	4472	10491263249	10491395377	132128	1076.9227	243.5845	1039.0637	539.2279	6.5276	87.5399	0.5297	49.4036	1805.7699	-2025.4097	961.7511
Fixation R	1	4423	10491395377	10491521617	126240	1038.4034	542.5488	8	12	-1	10.7863	10.7863
Saccade R	1	4473	10491521617	10491547352	25735	1039.3125	536.8165	953.4543	543.5292	1.6940	130.6871	0.5340	65.8264	5433.1727	-5142.6653	3776.0217
Fixation R	1	4424	10491547352	10493300162	1752810	965.8263	539.8693	21	26	-1	10.7959	10.7959
Saccade R	1	4474	10493300162	10493334184	34022	965.1992	546.2037	955.1489	455.8014	1.8704	102.0394	0.4117	54.9767	4308.7105	-4161.0774	3060.9733
Fixation R	1	4425	10493334184	10493466280	132096	956.3749	460.8076	8	8	-1	10.7503	10.7503
Saccade R	1	4475	10493466280	10493524276	57996	961.4692	462.5599	1231.4323	688.4057	7.2885	274.7181	0.3448	125.6717	12047.4929	-8833.2358	6865.4067
Fixation R	1	4426	10493524276	10493604272	79996	1233.4923	685.1478	16	10	-1	11.1887	11.1887
Saccade R	1	4476	10493604272	10493676270	71998	1225.5881	690.0529	968.9499	312.6317	9.6870	254.0554	0.2223	134.5452	11406.1851	-5253.5113	5109.4124
Fixation R	1	4427	10493676270	10493892394	216124	971.8700	320.6211	10	14	-1	11.5867	11.5867
Saccade R	1	4477	10493892394	10493924390	31996	966.3680	324.7102	1022.5826	287.2236	1.3027	66.2966	0.3747	40.7136	2738.5306	-2574.4115	1922.8858
Fixation R	1	4428	10493924390	10494002503	78113	1022.5336	293.2933	4	11	-1	10.9863	10.9863
Saccade R	1	4478	10494002503	10494070521	68018	1022.4369	291.8417	1291.3406	779.7830	11.7835	354.8484	0.2648	173.2411	15876.4690	-8134.5137	7680.7718
Fixation R	1	4429	10494070521	10494758729	688208	1290.3718	802.2400	36	41	-1	10.7595	10.7595
Saccade R	1	4479	10494758729	10494788852	30123	1283.7203	806.7610	1313.5900	851.5414	1.0275	53.8572	0.3985	34.1094	2152.3832	-2089.6686	1567.9104
Fixation R	1	4430	10494788852	10495110962	322110	1306.1103	851.3405	12	21	-1	10.7836	10.7836
Saccade R	1	4480	10495110962	10495136959	25997	1306.8194	857.3610	1267.2797	870.1181	0.8403	54.5029	0.4616	32.3239	2134.8209	-1949.8255	1472.3579
Fixation R	1	4431	10495136959	10495294948	157989	1270.9941	875.1522	8	19	-1	10.7496	10.7496
Saccade R	1	4481	10495294948	10495355083	60135	1273.9272	876.0773	780.4844	802.4523	10.3279	312.8481	0.3017	171.7457	13799.7036	-9000.5604	7688.9731
Fixation R	1	4432	10495355083	10495737187	382104	772.2190	797.4985	18	18	-1	10.4693	10.4693
Saccade R	1	4482	10495737187	10495799191	62004	769.1797	799.1146	1256.9916	785.7803	10.0655	290.4977	0.4839	162.3358	12618.0782	-9942.4068	7672.6310
Fixation R	1	4433	10495799191	10496345415	546224	1271.6211	788.5099	22	24	-1	10.7082	10.7082
Blink R	1	697	10496345415	10496591525	246110
Fixation R	1	4434	10496591525	10496837636	246111	992.4669	231.3841	18	38	-1	10.1360	10.1360
Blink R	1	698	10496837636	10497013758	176122
Saccade R	1	4483	10497023757	10497085759	62002	1127.6378	121.2652	1099.3808	189.3075	1.6588	44.5506	0.2260	26.7534	1506.6568	-2358.5921	672.5497
Fixation R	1	4435	10497085759	10497736097	650338	1096.4552	198.2197	22	38	-1	9.9239	9.9239
Blink R	1	699	10497736097	10498012219	276122
Fixation R	1	4436	10498012219	10498152208	139989	1061.9493	595.0384	45	17	-1	10.3094	10.3094
Saccade R	1	4484	10498152208	10498206211	54003	1066.5006	597.2597	957.3671	562.3164	3.1111	182.0843	0.3704	57.6091	7142.8569	-6750.2131	3632.5104
Fixation R	1	4437	10498206211	10498610446	404235	962.4687	556.1918	20	31	-1	10.5368	10.5368
Blink R	1	700	10498610446	10498702445	91999
Fixation R	1	4438	10498702445	10499352803	650358	0.0000	0.0000	0	0	-1	9.6325	9.6325
Saccade R	1	4485	10499352803	10499396783	43980	0.0000	0.0000	1500.4200	1165.7739	38.9466	2267.2388	0.2725	885.5521	84049.4366	-75259.6173	52900.3281
Fixation R	1	4439	10499396783	10499726900	330117	1512.5804	1156.8744	36	18	-1	10.7075	10.7075
Saccade R	1	4486	10499726900	10499839021	112121	1517.7715	1153.8554	991.7825	505.9942	17.8413	305.0987	0.2679	159.1252	12246.9894	-4787.0144	4604.7905
Fixation R	1	4440	10499839021	10500331121	492100	993.9571	506.1964	13	28	-1	10.6832	10.6832
Saccade R	1	4487	10500331121	10500359118	27997	999.3635	515.9291	934.3577	520.4996	1.3178	83.7001	0.4286	47.0694	3530.8001	-3370.5226	2500.3208
Fixation R	1	4441	10500359118	10500965476	606358	935.0677	525.6730	16	26	-1	10.7211	10.7211
Saccade R	1	4488	10500965476	10500991493	26017	931.7204	514.8957	1004.8356	520.7689	1.4251	101.8164	0.5380	54.7768	4225.5828	-3938.2128	2929.7641
Fixation R	1	4442	10500991493	10501151474	159981	1007.0258	516.5797	18	9	-1	10.9131	10.9131
Saccade R	1	4489	10501151474	10501175589	24115	1003.8866	514.8169	957.1047	532.5416	1.0171	77.4417	0.4969	42.1765	3123.5023	-2779.5070	2073.2945
Fixation R	1	4443	10501175589	10501765816	590227	964.5920	536.3248	20	31	-1	10.7286	10.7286
Saccade R	1	4490	10501765816	10501795811	29995	964.1524	525.2822	995.8563	410.8201	2.3183	155.7815	0.4667	77.2893	6267.4126	-6441.7900	4604.2780
Fixation R	1	4444	10501795811	10502298044	502233	974.3717	408.2507	40	36	-1	11.0413	11.0413
Saccade R	1	4491	10502298044	10502362041	63997	958.4442	405.0621	686.2470	711.1416	8.6193	248.1324	0.2500	134.6828	11033.0501	-8289.3641	5828.7431
Fixation R	1	4445	10502362041	10502604162	242121	692.3178	726.9127	12	34	-1	11.0321	11.0321
Saccade R	1	4492	10502604162	10502630151	25989	684.4989	723.4717	634.6413	766.2417	1.2860	83.2752	0.5387	49.4814	3399.4898	-3404.3771	2465.1410
Fixation R	1	4446	10502630151	10503026293	396142	637.3137	765.1639	19	25	-1	11.0551	11.0551
Saccade R	1	4493	10503026293	10503102382	76089	646.2036	774.5436	1194.2170	768.3607	11.3883	215.9987	0.2115	149.6709	9484.5082	-7967.5812	4106.1000
Fixation R	1	4447	10503102382	10503330493	228111	1195.8646	770.9421	21	14	-1	10.9139	10.9139
Saccade R	1	4494	10503330493	10503362489	31996	1202.9952	764.0539	1300.2940	788.0994	2.0653	127.9807	0.5630	64.5486	4944.0069	-5046.5150	3631.4017
Fixation R	1	4448	10503362489	10503480494	118005	1290.8773	788.8035	15	9	-1	10.8753	10.8753
Saccade R	1	4495	10503480494	10503560622	80128	1293.0115	786.4247	956.1509	499.8814	9.4662	255.5469	0.2247	118.1388	11190.0572	-5686.3841	4704.5916
Fixation R	1	4449	10503560622	10503972720	412098	949.1895	491.3897	23	30	-1	10.6752	10.6752
Saccade R	1	4496	10503972720	10504076725	104005	949.8726	502.8619	993.7654	236.6133	5.7359	103.9727	0.4230	55.1498	3456.1128	-1924.5786	1369.3576
Fixation R	1	4450	10504076725	10504443162	366437	992.9338	254.6246	18	57	-1	11.0963	11.0963
Blink R	1	701	10504443162	10504590951	147789
Fixation R	1	4451	10504590951	10504829061	238110	1004.5260	314.8079	26	33	-1	10.9394	10.9394
Blink R	1	702	10504829061	10505083180	254119
Fixation R	1	4452	10505083180	10505259306	176126	1474.5250	1038.4912	26	17	-1	11.3277	11.3277
Saccade R	1	4497	10505259306	10505301310	42004	1478.6219	1034.0420	1655.9565	1101.6902	4.0272	223.9958	0.3331	95.8757	9652.6421	-8345.3227	5357.1883
Fixation R	1	4453	10505323291	10505509439	186148	1644.8684	1096.7899	70	43	-1	10.7432	10.7432
Saccade R	1	4498	10505509439	10505555419	45980	1646.0503	1086.0220	1555.2406	1149.9388	2.9136	178.6332	0.3038	63.3661	7282.1769	-6443.6131	3718.0824
Fixation R	1	4454	10505555419	10505761529	206110	1537.6929	1144.4630	34	29	-1	10.7142	10.7142
Blink R	1	703	10505761529	10505977657	216128
Fixation R	1	4455	10505977657	10506179626	201969	964.6450	491.9598	16	14	-1	10.6413	10.6413
Saccade R	1	4499	10506179626	10506209631	30005	961.8796	488.0561	935.8250	531.5699	1.2178	67.4698	0.4000	40.5868	2581.9583	-2685.4883	1930.4072
Fixation R	1	4456	10506209631	10506293771	84140	942.5247	529.9442	32	19	-1	10.8659	10.8659
Saccade R	1	4500	10506293771	10506351753	57982	953.2876	526.0055	945.3127	519.1555	31.3789	1611.3692	0.2411	541.1841	60374.6162	-52365.5834	32181.7859
Saccade R	1	4501	10506351753	10506373746	21993	945.3127	519.1555	869.6305	459.9435	1.4944	115.9798	0.2736	67.9481	656.4352	-1001.2636	584.9289
Saccade R	1	4502	10506373746	10506399749	26003	869.6305	459.9435	915.3194	470.9619	1.4252	128.5549	0.3847	54.8108	465.2773	-2564.4408	1281.2883
Fixation R	1	4457	10506415807	10507894435	1478628	951.6041	528.0118	27	25	-1	10.7687	10.7687
Saccade R	1	4503	10507894435	10507932436	38001	953.8713	533.9336	1001.8628	395.3647	2.9888	178.0025	0.3684	78.6516	7530.6242	-7163.0240	4923.4040
Fixation R	1	4458	10507932436	10508150558	218122	1000.0100	397.6871	26	23	-1	10.9910	10.9910
Saccade R	1	4504	10508150558	10508176549	25991	999.5311	391.5672	966.6443	368.9504	0.8130	53.7909	0.5384	31.2794	1637.2547	-1792.0642	1233.3211
Fixation R	1	4459	10508176549	10508504652	328103	968.9187	373.7469	20	20	-1	11.3240	11.3240
Fixation R	1	4460	10508618778	10508816775	197997	0.0000	0.0000	0	0	-1	11.3002	11.3002
Saccade R	1	4505	10508980926	10509036893	55967	985.1856	384.3607	993.6919	369.8174	8.8491	386.0421	0.2138	158.1126	15971.6729	-15003.9342	10065.3147
Fixation R	1	4461	10509036893	10509905241	868348	979.8727	371.2289	21	44	-1	10.8019	10.8019
Blink R	1	704	10509905241	10510073346	168105
Saccade R	1	4506	10510127343	10510151342	23999	956.7560	343.4163	991.6445	373.1883	0.7057	43.9886	0.4165	29.4054	1057.8387	-811.1978	504.6595
Fixation R	1	4462	10510151342	10510231655	80313	981.5069	353.6017	19	27	-1	10.6496	10.6496
Saccade R	1	4507	10510285465	10510337462	51997	983.6994	355.7086	968.7325	400.6261	42.3420	1863.4552	0.3458	814.3161	70457.3666	-69301.7822	37939.2550
Fixation R	1	4463	10510355467	10510489589	134122	107.2814	48.9043	1005	769	-1	2.4106	2.4106
Saccade R	1	4508	10510489589	10510561579	71990	0.0000	0.0000	1012.9490	478.0141	32.7587	1549.9587	0.4166	455.0456	39011.9105	-54641.3952	24182.2174
Saccade R	1	4509	10510568408	10510601576	33168	1014.9183	478.9291	998.2423	528.3419	1.1144	47.9166	0.5776	33.5989	901.3010	-1922.2374	934.6143
Fixation R	1	4464	10510683575	10511123805	440230	928.0657	547.4101	11	25	-1	10.3845	10.3845
Saccade R	1	4510	10511123805	10511151816	28011	926.7389	536.3230	997.6845	533.4383	1.4573	95.1713	0.5712	52.0274	3847.4823	-3763.6912	2703.5351
Fixation R	1	4465	10511151816	10511493915	342099	992.8272	534.3830	17	11	-1	10.1573	10.1573
Saccade R	1	4511	10511493915	10511519917	26002	999.9789	539.3923	930.6999	539.1834	1.4182	102.9004	0.5385	54.5421	4124.0188	-3961.6191	2843.0777
Fixation R	1	4466	10511519917	10511608031	88114	459.2642	334.6531	1176	1158	-1	8.1925	7.9782
Fixation R	1	4467	10511680030	10512624497	944467	967.2979	542.9526	21	32	-1	10.5815	10.5815
Saccade R	1	4512	10512624497	10512648491	23994	967.1385	542.9692	931.2164	555.4466	0.7222	50.9010	0.4946	30.1007	1998.0016	-1854.2715	1356.7186
Fixation R	1	4468	10512648491	10513098608	450117	937.2332	554.4740	14	22	-1	10.6810	10.6810
Saccade R	1	4513	10513098608	10513129423	30815	941.9997	553.6213	1036.7203	549.8224	1.7753	108.6386	0.3890	57.6103	4352.2102	-3955.2763	2991.5319
Fixation R	1	4469	10513129423	10513310713	181290	1018.1486	528.3946	24	32	-1	10.6819	10.6819
Saccade R	1	4514	10513310713	10513360706	49993	1021.9602	549.8173	1049.2067	334.7031	4.4044	153.9500	0.4400	88.0999	6736.2978	-5890.0499	4488.1118
Fixation R	1	4470	10513360706	10513524828	164122	1054.1518	336.9809	8	19	-1	10.7072	10.7072
Saccade R	1	4515	10513524828	10513588824	63996	1051.9884	331.9447	1265.6448	701.0288	8.9122	268.4570	0.3438	139.2619	11324.7519	-9513.0654	6848.2060
Fixation R	1	4471	10513588824	10513947062	358238	1266.2251	715.4987	11	31	-1	11.1839	11.1839
Saccade R	1	4516	10513947062	10513975058	27996	1262.1773	709.6850	1306.8750	785.0873	1.7123	115.7889	0.4287	61.1613	4881.5947	-4669.6835	3448.3604
Fixation R	1	4472	10513975058	10514167051	191993	1303.6011	789.2431	8	22	-1	10.6782	10.6782
Saccade R	1	4517	10514167051	10514259175	92124	1302.4221	792.6616	656.1028	805.0638	14.7285	332.9575	0.2172	159.8771	14740.0894	-10055.9272	6184.1892
Fixation R	1	4473	10514259175	10514661283	402108	651.0288	801.0941	18	21	-1	10.4596	10.4596
Fixation R	1	4474	10514807400	10515171516	364116	1006.1763	292.1577	21	31	-1	10.7403	10.7403
Saccade R	1	4518	10515171516	10515243500	71984	999.7184	301.3567	1285.6470	729.8816	10.8474	327.2359	0.2223	150.6912	14254.2816	-7031.9809	6473.7166
Fixation R	1	4475	10515243500	10515687741	444241	1282.4814	725.0704	26	27	-1	10.8063	10.8063
Blink R	1	705	10515687741	10515789735	101994
Saccade R	1	4519	10515827866	10515873875	46009	0.0000	0.0000	1233.8868	374.5616	34.0765	2111.8918	0.4780	740.6494	71136.9448	-80375.3770	48127.5846
