[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID13.idf
Date:	12.03.2019 08:00:05
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID13                                                                                                                                                                                                                                                
Description:	13                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	2324	2409335048	2409489173	154125	994.2560	478.5488	33	39	-1	10.8187	10.8187
Saccade R	1	2610	2409489173	2409563152	73979	978.4531	470.7946	977.8198	497.3747	1.9730	51.8041	0.4865	26.6694	793.7795	-1209.2443	524.0656
Fixation R	1	2325	2409563152	2409653179	90027	979.9816	504.9011	15	24	-1	10.6783	10.6783
Blink R	1	508	2409653179	2409971385	318206
Fixation R	1	2326	2409971385	2410071378	99993	988.0507	492.9420	38	48	-1	10.3329	10.3329
Saccade R	1	2611	2410071378	2410111400	40022	982.3204	478.3126	968.1420	478.7980	1.1205	58.6184	0.3507	27.9979	880.8430	-877.0765	546.7447
Fixation R	1	2327	2410111400	2410167371	55971	981.1463	503.6168	28	46	-1	10.2861	10.2861
Saccade R	1	2612	2410167371	2410189369	21998	995.5123	507.3461	969.0316	528.2188	0.6116	44.6950	0.4549	27.8005	972.0095	-1255.1116	815.5274
Fixation R	1	2328	2410189369	2410359503	170134	978.1932	512.1252	33	45	-1	10.0835	10.0835
Saccade R	1	2613	2410359503	2410395486	35983	977.3611	525.5248	975.6114	499.1417	1.3576	65.6541	0.3330	37.7301	2258.7472	-1673.0078	1391.2889
Saccade R	1	2614	2410415475	2410457482	42007	961.5443	502.3619	881.2941	524.8434	1.9775	100.4630	0.2859	47.0766	4150.1826	-2966.5649	2301.7962
Saccade R	1	2615	2410457482	2410487606	30124	881.2941	524.8434	979.1378	496.7208	1.9153	138.0537	0.3319	63.5792	4184.2900	-5003.8153	3142.2049
Fixation R	1	2329	2410487606	2410715592	227986	970.2150	498.7481	41	43	-1	9.1565	9.1565
Saccade R	1	2616	2410715592	2410789730	74138	967.5809	487.2607	990.0812	485.2515	1.9993	51.8315	0.4333	26.9675	1531.5412	-958.4667	509.9902
Fixation R	1	2330	2410789730	2410939720	149990	966.5797	484.0534	53	57	-1	9.1072	9.1072
Saccade R	1	2617	2410939720	2410995703	55983	938.4757	480.2728	983.3545	492.4220	1.2339	45.1886	0.7499	22.0412	1239.3240	-1292.9240	683.4000
Fixation R	1	2331	2410995703	2411107825	112122	974.3234	505.0435	21	19	-1	9.1472	9.1472
Blink R	1	509	2411107825	2411327940	220115
Fixation R	1	2332	2411327940	2411417945	90005	983.2695	518.9072	23	41	-1	9.4954	9.4954
Saccade R	1	2618	2411417945	2411453941	35996	970.3646	549.1656	990.2977	502.3738	0.9606	41.3069	0.5558	26.6874	1318.3200	-1391.1522	938.9587
Saccade R	1	2619	2411459925	2411529940	70015	988.3872	500.3561	973.7796	508.6618	3.1259	105.6547	0.7427	44.6462	3490.4524	-3706.6570	1431.1393
Saccade R	1	2620	2411533939	2411584051	50112	975.2194	507.5447	955.9383	537.1798	4.1090	197.7001	0.4388	81.9972	7036.1282	-4305.0335	3366.8951
Fixation R	1	2333	2411632048	2412042147	410099	962.1076	524.4793	47	53	-1	9.5973	9.5973
Saccade R	1	2621	2412042147	2412078146	35999	957.5441	549.2308	987.7899	502.2420	1.1257	51.2753	0.5000	31.2714	1754.3710	-1902.1154	1291.3857
Fixation R	1	2334	2412078146	2412610374	532228	964.1670	490.7710	48	74	-1	9.4147	9.4147
Saccade R	1	2622	2412610374	2412666492	56118	969.3868	490.6267	793.5093	664.3336	5.6893	199.3609	0.4275	101.3807	8271.7802	-7357.9447	5257.0429
Fixation R	1	2335	2412666492	2412768478	101986	796.7788	680.3342	22	27	-1	9.4924	9.4924
Saccade R	1	2623	2412768478	2412846480	78002	788.6829	688.2094	956.0347	337.1039	8.3972	276.0773	0.5132	107.6538	11074.6662	-9651.8608	5640.6834
Fixation R	1	2336	2412846480	2412954603	108123	951.2553	367.0983	19	48	-1	10.1679	10.1679
Blink R	1	510	2412954603	2413066590	111987
Saccade R	1	2624	2413076595	2413118586	41991	862.5997	254.0195	964.3860	321.8637	2.5815	138.6683	0.5241	61.4767	4366.8766	-5082.0168	3152.9637
Saccade R	1	2625	2413126614	2413162732	36118	963.9588	321.9807	833.8858	268.8770	3.0929	205.7120	0.3874	85.6335	7563.4491	-6420.9907	4429.6122
Saccade R	1	2626	2413162732	2413184724	21992	833.8858	268.8770	927.3298	320.6147	2.1154	206.5930	0.4543	96.1881	5080.3606	-7012.8779	4107.2311
Saccade R	1	2627	2413192713	2413216278	23565	928.1721	319.8065	949.4073	331.3030	0.6607	42.1809	0.4251	28.0357	1464.5689	-1098.7376	785.4904
Fixation R	1	2337	2413216278	2413316727	100449	948.4087	336.4009	30	32	-1	10.5214	10.5214
Saccade R	1	2628	2413316727	2413346707	29980	948.5831	326.2220	963.3902	327.9889	0.7517	51.0875	0.7332	25.0739	976.9900	-907.6382	557.6023
Saccade R	1	2629	2413364721	2413402705	37984	980.6473	332.4799	1060.1885	338.9134	1.7600	99.6281	0.4735	46.3343	3724.7655	-3926.6503	2574.5762
Fixation R	1	2338	2413402705	2413504822	102117	1055.6560	309.6671	17	49	-1	10.6525	10.6525
Saccade R	1	2630	2413504822	2413562837	58015	1043.6986	295.0261	1018.3007	360.1893	1.4662	45.8198	0.3450	25.2730	1691.7019	-1167.8873	785.9770
Saccade R	1	2631	2413574829	2413634817	59988	1026.1501	366.3676	1098.5744	324.1936	1.8821	61.8686	0.5669	31.3751	1909.4552	-1721.9965	999.7726
Saccade R	1	2632	2413644833	2413716931	72098	1109.5997	322.0650	1045.1222	307.6867	7.2979	281.2319	0.3881	101.2221	8927.5410	-8397.5683	4357.4942
Fixation R	1	2339	2413716931	2413834931	118000	1032.1935	322.1580	45	23	-1	10.5962	10.5962
Saccade R	1	2633	2413834931	2413894934	60003	1039.6008	319.5876	976.2117	489.9643	3.9237	126.8550	0.2666	65.3916	5222.9480	-3673.4292	2677.0935
Fixation R	1	2340	2413894934	2414001048	106114	975.3980	509.8599	63	30	-1	10.7056	10.7056
Saccade R	1	2634	2414001048	2414033046	31998	937.9212	514.9338	1010.4110	518.5059	1.3841	69.9979	0.5000	43.2571	4992.6822	-1473.3957	1730.2176
Blink R	1	511	2414033046	2414365171	332125
Fixation R	1	2341	2414365171	2415049490	684319	967.9004	512.9095	29	70	-1	10.2782	10.2782
Blink R	1	512	2415049490	2415261486	211996
Fixation R	1	2342	2415261486	2415757724	496238	966.1527	483.6481	43	43	-1	9.4622	9.4622
Saccade R	1	2635	2415757724	2415801705	43981	948.7330	485.2619	974.1488	513.9490	1.0571	43.4496	0.6361	24.0352	1256.0840	-1640.2840	943.3560
Fixation R	1	2343	2415801705	2416025852	224147	974.0610	517.4809	25	29	-1	9.1953	9.1953
Saccade R	1	2636	2416025852	2416055823	29971	983.1522	535.5082	953.4369	506.8026	0.7950	42.9614	0.3992	26.5241	1532.3242	-1423.7049	1042.4326
Saccade R	1	2637	2416101816	2416125950	24134	961.5367	462.8200	976.0321	511.7915	0.9720	67.4784	0.5023	40.2769	1860.9845	-2298.9560	1489.4739
Saccade R	1	2638	2416159943	2416207939	47996	960.1407	486.9816	974.3745	481.6164	1.2258	49.9536	0.7084	25.5391	826.5427	-1119.9146	500.1455
Fixation R	1	2344	2416207939	2416362067	154128	967.9693	497.8494	13	45	-1	9.2081	9.2081
Saccade R	1	2639	2416362067	2416398068	36001	968.1098	488.6539	971.0215	541.7448	1.0578	53.2566	0.3857	29.3817	1654.7588	-1792.2957	1213.3019
Fixation R	1	2345	2416398068	2416500058	101990	972.6459	524.6723	44	43	-1	9.1876	9.1876
Saccade R	1	2640	2416500058	2416546046	45988	1002.4292	499.5169	946.0978	464.9318	1.4916	47.0677	0.6956	32.4351	1370.7817	-1610.7142	1049.6795
Saccade R	1	2641	2416586040	2416612174	26134	984.5030	493.0314	957.7005	480.2081	0.7068	47.3898	0.4592	27.0464	661.5635	-288.8022	303.0899
Saccade R	1	2642	2416644177	2416666157	21980	983.2116	494.4889	961.1718	522.4717	0.6241	45.6024	0.3631	28.3936	1257.6306	-821.1870	699.4920
Saccade R	1	2643	2416698150	2416730149	31999	975.7500	488.1796	967.3067	541.6234	1.0931	56.8687	0.5625	34.1594	1966.9967	-2001.7777	1377.4226
Fixation R	1	2346	2416730149	2417104263	374114	965.4340	487.1885	31	85	-1	9.3700	9.3700
Saccade R	1	2644	2417104263	2417134266	30003	973.6851	466.8592	967.6174	511.5376	0.8473	48.0360	0.4674	28.2405	1620.8706	-1565.5860	1175.0795
Saccade R	1	2645	2417174400	2417240376	65976	977.5117	506.4565	824.3514	586.1552	3.8511	180.3500	0.5757	58.3719	6812.4315	-6939.3544	3234.2960
Fixation R	1	2347	2417240376	2417346379	106003	812.5540	608.9492	19	31	-1	9.7032	9.7032
Saccade R	1	2646	2417346379	2417410514	64135	807.6677	615.2561	988.4464	304.8749	7.6536	226.9426	0.4367	119.3358	9249.1650	-8597.2833	5478.3975
Saccade R	1	2647	2417426495	2417454520	28025	976.8060	304.2647	1016.6455	318.4998	0.8086	44.7645	0.3522	28.8542	1427.0209	-1347.6085	989.3130
Fixation R	1	2348	2417454520	2417514497	59977	988.5188	307.0616	51	19	-1	10.3517	10.3517
Saccade R	1	2648	2417514497	2417564492	49995	967.3603	315.9460	1015.8216	340.4750	1.2241	40.3779	0.5200	24.4845	1001.6856	-1144.8720	623.4710
Fixation R	1	2349	2417564492	2417798606	234114	989.3952	328.6834	34	65	-1	10.4173	10.4173
Saccade R	1	2649	2417798606	2417884595	85989	990.7822	310.8761	1218.0257	698.6542	9.8434	272.1956	0.6278	114.4728	9868.8117	-10150.3583	4491.1414
Fixation R	1	2350	2417884595	2418108707	224112	1217.9713	674.3012	39	37	-1	10.4456	10.4456
Saccade R	1	2650	2418108707	2418172703	63996	1210.1725	689.1520	1026.4563	599.2412	5.0213	187.3214	0.2500	78.4623	8328.4571	-6211.4573	3841.1549
Fixation R	1	2351	2418172703	2418300834	128131	995.3090	603.7957	47	18	-1	10.6105	10.6105
Blink R	1	513	2418300834	2418708930	408096
Fixation R	1	2352	2418708930	2418887057	178127	977.3838	482.5453	41	26	-1	10.0602	10.0602
Saccade R	1	2651	2418907047	2418931045	23998	1039.9516	404.3422	977.0065	496.2524	1.5939	176.6916	0.2504	66.4192	372.9923	-5938.0264	3432.0871
Fixation R	1	2353	2418931045	2419127164	196119	977.5855	525.1361	32	57	-1	9.8414	9.8414
Blink R	1	514	2419127164	2419409262	282098
Fixation R	1	2354	2419409262	2419543386	134124	987.5251	498.6677	34	47	-1	9.3836	9.3836
Saccade R	1	2652	2419543386	2419573395	30009	982.6944	498.4443	985.2485	449.3429	0.9522	55.5586	0.4665	31.7308	2140.1124	-2267.4595	1584.1760
Saccade R	1	2653	2419583380	2419625321	41941	985.2269	450.7604	946.3179	485.2703	1.1189	47.2737	0.7608	26.6782	1035.7843	-1898.3245	1000.3796
Fixation R	1	2355	2419625321	2419945490	320169	958.9239	485.8421	51	46	-1	9.5711	9.5711
Saccade R	1	2654	2419945490	2419983489	37999	936.2969	504.4110	990.7001	496.8903	1.1152	54.1765	0.5268	29.3473	2057.1654	-2014.2155	1453.0227
Fixation R	1	2356	2419983489	2420741817	758328	969.3480	499.7025	40	62	-1	9.3922	9.3922
Saccade R	1	2655	2420741817	2420781866	40049	979.8609	506.0185	946.5079	545.4063	1.0370	41.6579	0.5509	25.8921	1412.0354	-1557.0259	1030.5346
Fixation R	1	2357	2420781866	2420913958	132092	957.3219	519.6641	37	47	-1	9.5210	9.5210
Saccade R	1	2656	2420913958	2420937940	23982	981.9596	499.4391	953.1783	538.9748	0.8847	60.1233	0.4164	36.8914	1731.4573	-1297.7905	1074.8943
Saccade R	1	2657	2420937940	2420965937	27997	953.1783	538.9748	973.4212	501.7047	0.8183	52.7263	0.5001	29.2298	804.8120	-2056.9440	990.2099
Fixation R	1	2358	2420965937	2421596157	630220	964.9003	476.6211	37	57	-1	9.4577	9.4577
Saccade R	1	2658	2421596157	2421654159	58002	955.1463	482.3273	777.6802	599.4683	4.4486	224.8937	0.5517	76.6965	9025.6263	-9035.7072	4972.0402
Fixation R	1	2359	2421654159	2421818268	164109	798.6106	608.9752	34	24	-1	9.9363	9.9363
Saccade R	1	2659	2421818268	2421888266	69998	797.3321	622.0507	923.7827	348.5888	6.8922	233.1757	0.5432	98.4633	9600.1350	-7471.7509	4708.8478
Saccade R	1	2660	2421892264	2421914267	22003	924.6846	345.4562	923.8463	303.8627	0.7538	48.7801	0.2727	34.2610	449.1851	-1476.8657	588.8709
Saccade R	1	2661	2421914267	2421954388	40121	923.8463	303.8627	931.1746	340.8212	1.2010	54.0989	0.3990	29.9333	1164.0308	-1380.3929	737.2782
Saccade R	1	2662	2422002390	2422032360	29970	902.3957	333.9125	935.2420	284.2237	1.1243	65.9630	0.3342	37.5154	2233.1339	-2625.1024	1820.0610
Saccade R	1	2663	2422078381	2422106386	28005	914.9399	281.9682	930.5986	320.2499	0.7825	45.3466	0.4288	27.9397	1370.5686	-1503.9986	1084.6695
Fixation R	1	2360	2422106386	2422258500	152114	937.0531	318.6581	23	14	-1	10.8506	10.8506
Saccade R	1	2664	2422258500	2422292497	33997	947.4676	320.4208	928.1502	282.7639	0.9414	44.1450	0.3531	27.6894	1572.2739	-1182.2951	873.6562
Saccade R	1	2665	2422318530	2422368493	49963	950.4000	304.7304	878.3480	329.0842	1.7376	60.2091	0.7199	34.7781	1200.3340	-2124.2178	944.3394
Fixation R	1	2361	2422368493	2422576626	208133	910.4389	315.9843	48	81	-1	10.8270	10.8270
Saccade R	1	2666	2422576626	2422614600	37974	917.2131	353.1170	919.2653	471.1351	2.5455	130.7339	0.6315	67.0339	5145.4526	-5387.3278	3763.9686
Fixation R	1	2362	2422614600	2422690626	76026	908.6183	484.1676	20	18	-1	10.8630	10.8630
Blink R	1	515	2422690626	2422944711	254085
Fixation R	1	2363	2422944711	2423016431	71720	968.0456	506.1419	23	54	-1	11.2084	11.2084
Saccade R	1	2667	2423016431	2423102850	86419	964.1674	472.8290	932.3994	514.0896	2.8389	88.9799	0.4675	32.8508	2624.8929	-3082.7761	1040.6253
Saccade R	1	2668	2423148825	2423176824	27999	887.9278	509.6333	961.2974	531.3337	1.0281	69.0539	0.4287	36.7190	2282.8851	-2584.8541	1670.4880
Saccade R	1	2669	2423204832	2423252822	47990	960.9078	537.7088	980.2333	496.4937	2.8187	129.8699	0.6264	58.7356	3912.0069	-5000.7373	3074.3311
Fixation R	1	2364	2423252822	2423432939	180117	981.4254	505.9913	19	52	-1	10.2811	10.2811
Blink R	1	516	2423432939	2423725040	292101
Fixation R	1	2365	2423725040	2423857034	131994	963.6143	485.9324	39	30	-1	9.3689	9.3689
Saccade R	1	2670	2423857034	2423921168	64134	962.1500	491.9840	964.6999	491.5001	37.4294	1917.4090	0.2208	583.6123	67644.1259	-61299.0877	30772.1226
Fixation R	1	2366	2423921168	2424291291	370123	980.5411	507.1066	33	55	-1	9.3451	9.3451
Saccade R	1	2671	2424291291	2424357259	65968	976.0791	524.1796	975.5916	474.0641	1.7106	55.7357	0.3331	25.9312	1209.3325	-1786.7337	735.2730
Fixation R	1	2367	2424357259	2424753495	396236	973.3461	487.3712	34	70	-1	9.0237	9.0237
Saccade R	1	2672	2424753495	2424813491	59996	960.1374	515.3658	970.3235	464.2355	1.6472	45.4784	0.5667	27.4555	804.5426	-1419.9637	658.7184
Fixation R	1	2368	2424813491	2424885648	72157	977.4121	499.9817	15	54	-1	8.9788	8.9788
Blink R	1	517	2424885648	2425091604	205956
Saccade R	1	2673	2425091604	2425123598	31994	876.6094	449.0373	961.0029	462.6692	1.2697	95.7079	0.3122	39.6866	-517.6026	-12957.6011	4853.2619
Fixation R	1	2369	2425123598	2425259723	136125	971.9057	473.3192	35	38	-1	9.5829	9.5829
Blink R	1	518	2425259723	2425383712	123989
Blink R	1	519	2425395704	2425545838	150134
Fixation R	1	2370	2425545838	2425743945	198107	978.1265	489.9681	24	40	-1	9.3952	9.3952
Saccade R	1	2674	2425743945	2425785940	41995	977.8171	479.2985	954.5073	479.1502	28.3111	1647.1381	0.4286	674.1547	58088.0614	-51726.7815	36754.7469
Fixation R	1	2371	2425785940	2426610278	824338	966.4461	505.3025	35	53	-1	9.3441	9.3441
Saccade R	1	2675	2426610278	2426658289	48011	959.1303	537.2238	996.2501	279.5234	5.4775	208.1158	0.3336	114.0883	8562.1964	-5905.5736	5204.4397
Fixation R	1	2372	2426658289	2426730258	71969	971.8681	287.2938	36	25	-1	9.2935	9.2935
Saccade R	1	2676	2426730258	2426804409	74151	966.2077	271.9743	699.8667	628.1248	14.7061	437.6817	0.6220	198.3260	14244.6594	-18943.0996	9955.4873
Saccade R	1	2677	2426842389	2426886390	44001	676.6982	643.6067	758.8234	673.3064	1.7878	94.9587	0.5912	40.6306	3209.8475	-3666.0669	2183.8969
Fixation R	1	2373	2426886390	2426944382	57992	755.5328	674.0948	21	6	-1	9.5936	9.5936
Saccade R	1	2678	2426944382	2426976387	32005	737.6894	669.7977	684.7679	671.9816	1.0373	60.3825	0.7502	32.4112	8436.2054	-8.5192	2348.8185
Saccade R	1	2679	2426976387	2427044499	68112	684.7679	671.9816	1006.1373	216.1984	12.0245	308.6498	0.5598	176.5398	10151.6627	-9477.7400	6392.3151
Fixation R	1	2374	2427044499	2427158496	113997	987.6617	227.1653	28	31	-1	10.3170	10.3170
Fixation R	1	2375	2427198507	2427288500	89993	979.6629	267.5819	17	35	-1	10.5590	10.5590
Saccade R	1	2680	2427288500	2427348632	60132	975.6042	269.7536	1010.5081	225.4315	1.5203	51.3332	0.5339	25.2835	1422.5491	-1596.8752	880.8228
Saccade R	1	2681	2427348632	2427420600	71968	1010.5081	225.4315	995.6533	284.9580	2.1539	64.8012	0.4168	29.9290	1947.1814	-1145.0599	708.6461
Saccade R	1	2682	2427450599	2427474636	24037	1017.0923	251.4094	969.9982	271.7958	0.9335	63.3389	0.5003	38.8355	1599.1277	-1614.1167	1142.5764
Saccade R	1	2683	2427474636	2427504602	29966	969.9982	271.7958	1010.6770	256.6528	0.8550	45.4232	0.4664	28.5311	945.2663	-1779.7736	950.3751
Fixation R	1	2376	2427504602	2427610714	106112	998.9317	263.8525	36	19	-1	10.8015	10.8015
Saccade R	1	2684	2427630720	2427664728	34008	997.4642	244.3539	1009.0332	280.6455	0.8552	42.6279	0.4118	25.1470	569.1864	-1473.0201	679.7412
Fixation R	1	2377	2427664728	2427728734	64006	996.6215	265.4366	25	36	-1	11.2010	11.2010
Saccade R	1	2685	2427728734	2427824763	96029	1002.9211	243.7453	988.5017	417.8899	4.3104	123.8954	0.5832	44.8862	3519.4266	-3583.5682	1661.7774
Saccade R	1	2686	2427854828	2427906882	52054	989.9217	450.2580	980.5626	540.6395	2.4354	107.2398	0.4996	46.7855	3351.5219	-3840.7819	1867.4666
Fixation R	1	2378	2427906882	2428020825	113943	965.8862	546.2382	31	45	-1	11.1886	11.1886
Blink R	1	520	2428020825	2428330952	310127
Saccade R	1	2687	2428369051	2428429071	60020	984.3903	479.2215	1018.1745	471.9342	1.2615	43.6877	0.6334	21.0182	1025.6698	-1259.3097	615.0225
Fixation R	1	2379	2428429071	2428745166	316095	977.5960	480.7486	69	32	-1	10.1839	10.1839
Saccade R	1	2688	2428745166	2428777165	31999	958.5536	471.7642	971.2391	519.3794	0.9886	43.8761	0.4380	30.8960	1584.8412	-1208.6684	997.9776
Blink R	1	521	2428777165	2429009270	232105
Fixation R	1	2380	2429009270	2430435822	1426552	983.1168	498.5671	77	67	-1	9.2635	9.2635
Blink R	1	522	2430435822	2430683936	248114
Fixation R	1	2381	2430683936	2431420285	736349	970.1746	489.1263	26	55	-1	9.3197	9.3197
Saccade R	1	2689	2431420285	2431462276	41991	961.2327	502.5986	935.6867	351.8671	3.2783	201.4326	0.3330	78.0724	8514.0979	-7761.2432	4807.1803
Fixation R	1	2382	2431462276	2431638394	176118	936.2705	339.5855	28	28	-1	9.0343	9.0343
Saccade R	1	2690	2431638394	2431710395	72001	934.7197	351.3101	1128.0357	656.9613	7.8678	291.3100	0.3058	109.2733	12708.9615	-8785.8373	5703.7867
Fixation R	1	2383	2431710395	2432020513	310118	1161.6594	658.0498	66	23	-1	10.0941	10.0941
Saccade R	1	2691	2432020513	2432084748	64235	1173.7021	648.3259	759.4442	673.0200	9.0108	326.7972	0.5602	140.2785	13599.5628	-12895.9730	7881.4721
Fixation R	1	2384	2432084748	2432150631	65883	764.5568	685.6149	29	30	-1	10.7400	10.7400
Saccade R	1	2692	2432150631	2432176718	26087	745.7864	695.5367	783.3245	698.1963	0.6899	43.1253	0.5368	26.4461	1126.1521	-1274.4396	873.0490
Fixation R	1	2385	2432176718	2432298624	121906	764.3032	697.2235	35	23	-1	10.4253	10.4253
Saccade R	1	2693	2432298624	2432320608	21984	748.2679	684.3463	778.0723	672.9493	0.5932	43.5945	0.3629	26.9845	430.3258	-1428.5486	674.5371
Saccade R	1	2694	2432360769	2432406731	45962	741.6407	689.5975	791.2886	684.8479	1.4369	64.8721	0.4346	31.2636	1233.6106	-2186.9117	1021.5560
Fixation R	1	2386	2432406731	2432498714	91983	781.4253	686.1564	13	12	-1	10.2122	10.2122
Saccade R	1	2695	2432498714	2432562714	64000	786.8692	692.0306	1000.9442	491.2960	6.4522	201.7212	0.2500	100.8158	8273.1161	-6945.2560	3702.0018
Saccade R	1	2696	2432566716	2432620862	54146	1002.9628	492.8927	944.2306	536.5002	1.5986	50.8280	0.5172	29.5241	1519.8780	-1511.0794	942.6165
Saccade R	1	2697	2432620862	2432662848	41986	944.2306	536.5002	1019.2500	514.3442	1.6019	56.3112	0.5203	38.1538	1886.2172	-1801.1520	1151.5614
Saccade R	1	2698	2432666859	2432716853	49994	1018.1597	516.0323	960.0715	486.5606	1.9282	73.3766	0.2398	38.5687	2797.4368	-1770.8978	1066.0820
Blink R	1	523	2432716853	2433417046	700193
Fixation R	1	2387	2433417046	2433551167	134121	988.5243	486.1418	33	31	-1	9.9191	9.9191
Blink R	1	524	2433551167	2434203393	652226
Saccade R	1	2699	2434203393	2434253387	49994	976.2513	469.0029	994.6501	529.2060	1.4751	41.3320	0.4798	29.5047	898.2637	-1205.0868	723.5963
Saccade R	1	2700	2434269398	2434321378	51980	995.4582	532.3012	976.0073	496.3836	1.4498	42.9885	0.5385	27.8924	1439.3702	-1468.8705	994.2486
Fixation R	1	2388	2434321378	2434777604	456226	985.3510	494.1456	49	52	-1	8.9727	8.9727
Saccade R	1	2701	2434777604	2434801612	24008	962.7285	502.3208	999.2833	485.2758	0.6884	45.0127	0.4171	28.6751	861.4263	-881.8534	637.7579
Fixation R	1	2389	2434801612	2434917716	116104	980.6644	492.2748	30	51	-1	8.9762	8.9762
Saccade R	1	2702	2434917716	2434959722	42006	988.9490	482.3543	964.4821	549.1540	1.4481	64.1288	0.4762	34.4741	2254.2636	-2252.7967	1568.6587
Fixation R	1	2390	2434959722	2435265830	306108	973.4177	515.4911	43	74	-1	9.2318	9.2318
Saccade R	1	2703	2435265830	2435331862	66032	953.9016	499.4463	1006.7614	485.2318	1.5568	44.7165	0.6360	23.5760	1439.2037	-1413.0261	776.8009
Fixation R	1	2391	2435331862	2435577952	246090	970.0257	511.8217	52	66	-1	9.3702	9.3702
Saccade R	1	2704	2435577952	2435614417	36465	968.9013	532.6615	997.1482	494.4566	1.0717	49.2873	0.5523	29.3904	1832.4347	-1736.1490	1317.9690
Fixation R	1	2392	2435614417	2436178150	563733	977.0183	497.6557	43	82	-1	9.7244	9.7244
Saccade R	1	2705	2436178150	2436232285	54135	953.9377	478.8119	890.5056	595.4575	2.9599	133.3469	0.3721	54.6771	5531.8957	-4745.0841	2999.0998
Fixation R	1	2393	2436232285	2436568389	336104	909.9351	597.8866	42	38	-1	10.2187	10.2187
Saccade R	1	2706	2436568389	2436642394	74005	914.6878	600.7683	994.5486	302.7310	7.0344	219.3936	0.4324	95.0532	8672.9132	-7792.4817	4249.1863
Fixation R	1	2394	2436642394	2437206618	564224	997.5223	305.0414	49	66	-1	10.7893	10.7893
Saccade R	1	2707	2437206618	2437242617	35999	980.2474	323.6933	1015.9887	289.5704	0.9869	42.9703	0.5556	27.4150	1628.8035	-1418.9621	1091.0409
Fixation R	1	2395	2437242617	2437344738	102121	994.2847	302.2402	49	31	-1	10.5872	10.5872
Saccade R	1	2708	2437344738	2437378737	33999	967.7644	281.2399	1016.7335	286.3878	0.9552	48.3994	0.4702	28.0944	1520.1084	-1866.8932	1204.9770
Fixation R	1	2396	2437378737	2437630849	252112	992.2216	293.7788	37	47	-1	10.7830	10.7830
Saccade R	1	2709	2437630849	2437692836	61987	983.4874	317.9743	954.0128	488.2336	3.6880	139.1159	0.2258	59.4960	5770.3628	-3558.6026	2378.5907
Fixation R	1	2397	2437692836	2437774824	81988	974.4829	500.6807	34	23	-1	10.9075	10.9075
Blink R	1	525	2437774824	2438203054	428230
Fixation R	1	2398	2438203054	2438279044	75990	1029.4447	514.2721	15	19	-1	10.7562	10.7562
Saccade R	1	2710	2438279044	2438353168	74124	1037.7943	500.5736	956.3656	530.0650	2.1411	64.6360	0.2969	28.8859	1946.3724	-1761.7113	872.6763
Saccade R	1	2711	2438365168	2438431168	66000	958.8283	529.8189	1005.4755	495.4677	1.6669	45.5810	0.6667	25.2554	1130.8711	-1518.6726	785.0111
Fixation R	1	2399	2438431168	2438681270	250102	961.9275	528.3200	58	48	-1	10.0396	10.0396
Saccade R	1	2712	2438681270	2438743267	61997	954.6187	526.9861	1016.9514	526.1229	1.4502	40.5452	0.7097	23.3910	661.0983	-1520.7516	655.9582
Fixation R	1	2400	2438743267	2439105383	362116	972.1821	507.4055	68	64	-1	9.1971	9.1971
Saccade R	1	2713	2439105383	2439139506	34123	984.5884	480.4731	986.0643	525.9746	1.1955	74.1401	0.6447	35.0357	2325.6115	-1238.3838	1154.0514
Fixation R	1	2401	2439161493	2439257495	96002	976.3017	503.3623	24	33	-1	9.0624	9.0624
Blink R	1	526	2439277499	2439497612	220113
Saccade R	1	2714	2439501617	2439533609	31992	975.2015	508.8861	1010.8557	471.5731	1.2541	63.4791	0.3748	39.1997	2114.8253	-1272.0994	1168.1257
Saccade R	1	2715	2439533609	2439555609	22000	1010.8557	471.5731	991.4968	509.5386	0.8101	48.5002	0.4552	36.8237	397.7748	-598.9684	364.5291
Fixation R	1	2402	2439571609	2439669603	97994	984.6818	496.9489	32	34	-1	9.9865	9.9865
Saccade R	1	2716	2439669603	2439705731	36128	961.9484	513.8506	999.3954	498.4888	0.9801	40.7499	0.6126	27.1298	1118.3513	-684.8877	539.0173
Saccade R	1	2717	2439705731	2439745714	39983	999.3954	498.4888	955.5840	497.7620	1.0852	40.0892	0.4005	27.1409	721.9443	-1165.2459	580.7020
Fixation R	1	2403	2439745714	2439813721	68007	972.9370	497.9194	28	19	-1	10.1424	10.1424
Saccade R	1	2718	2439813721	2439852377	38656	971.4148	512.9771	992.0834	494.1872	0.9189	41.2826	0.2587	23.7704	778.3516	-806.2828	650.1967
Fixation R	1	2404	2439852377	2441194273	1341896	971.1109	493.6180	51	75	-1	9.5021	9.5021
