[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID25.idf
Date:	14.03.2019 08:47:16
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID25                                                                                                                                                                                                                                                
Description:	25                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	409	5909832616	5909866583	33967	961.4352	553.2857	949.2340	504.5869	1.2910	57.3321	0.5288	38.0087	787.9618	-2162.9055	910.7273
Fixation R	1	368	5909866583	5909984720	118137	947.6567	529.2352	28	48	-1	12.5184	12.5184
Blink R	1	34	5909984720	5910188826	204106
Saccade R	1	410	5910222814	5910280807	57993	982.2876	526.3060	954.3689	520.0202	1.7433	51.5663	0.7587	30.0608	1006.1112	-1738.2965	710.6555
Fixation R	1	369	5910280807	5910542929	262122	967.1574	526.0400	57	36	-1	12.0796	12.0796
Fixation R	1	370	5910556927	5911143172	586245	964.2408	536.5321	54	30	-1	11.9712	11.9712
Saccade R	1	411	5911143172	5911167146	23974	964.6393	534.7342	1006.3281	545.9977	0.7694	43.6759	0.5828	32.0923	1632.8198	-629.8296	821.7913
Fixation R	1	371	5911211261	5911421252	209991	952.7370	535.5256	34	27	-1	12.6943	12.6943
Saccade R	1	412	5911421252	5911445257	24005	940.9085	539.7752	967.6373	515.8500	0.7241	42.6752	0.4163	30.1649	1776.1861	-798.4042	833.8630
Fixation R	1	372	5911445257	5911615371	170114	958.8996	544.8963	29	43	-1	13.2020	13.2020
Saccade R	1	413	5911615371	5911651375	36004	946.1743	541.0547	977.9047	557.4184	1.0440	40.8167	0.3332	28.9958	1155.4980	-936.2926	746.8655
Fixation R	1	373	5911651375	5911883480	232105	960.1328	538.4319	32	39	-1	13.3044	13.3044
Fixation R	1	374	5911901488	5912063600	162112	966.1003	532.5340	21	36	-1	13.2815	13.2815
Saccade R	1	414	5912063600	5912113598	49998	963.5966	547.8484	959.7672	280.7484	5.5992	228.6619	0.2402	111.9880	9885.4008	-7120.4636	5554.1133
Fixation R	1	375	5912113598	5912317713	204115	970.5172	291.2359	20	23	-1	12.9984	12.9984
Saccade R	1	415	5912317713	5912357715	40002	975.3737	293.8890	866.7798	301.9562	2.2084	129.7842	0.3002	55.2075	5131.4561	-4027.1650	2700.9110
Fixation R	1	376	5912357715	5912517835	160120	859.8224	300.4319	20	18	-1	12.9988	12.9988
Saccade R	1	416	5912517835	5912563832	45997	869.4432	301.0508	611.7757	772.0253	11.1091	448.9786	0.4780	241.5187	19214.6915	-18956.0850	13732.7903
Fixation R	1	377	5912563832	5912881931	318099	627.0798	781.5848	50	40	-1	13.4261	13.4261
Saccade R	1	417	5912881931	5912923931	42000	631.5051	806.5450	808.8410	778.2264	3.6457	198.5097	0.6191	86.8035	7370.1668	-8200.6619	5033.7384
Fixation R	1	378	5912923931	5912993936	70005	809.2239	773.8317	14	19	-1	13.5372	13.5372
Saccade R	1	418	5912993936	5913037920	43984	809.8584	768.8803	1185.7932	791.2397	7.8355	371.9170	0.4553	178.1432	15957.6356	-14250.6643	10603.4693
Saccade R	1	419	5913078131	5913102055	23924	1166.3042	790.6285	1210.2117	773.4881	0.8895	58.3045	0.3310	37.1800	1916.2178	-1637.0221	1280.5674
Fixation R	1	379	5913102055	5913218046	115991	1219.5067	782.2702	25	17	-1	13.5004	13.5004
Saccade R	1	420	5913218046	5913300033	81987	1228.9382	783.8784	1027.3330	376.6324	9.6565	277.0388	0.2194	117.7814	11460.7528	-6648.4203	4191.4789
Fixation R	1	380	5913300033	5913554147	254114	1051.5524	387.0600	45	46	-1	13.4049	13.4049
Saccade R	1	421	5913554147	5913584144	29997	1060.7298	380.5931	1051.8340	297.4564	1.6625	103.6397	0.4001	55.4224	4121.4716	-3874.0974	2841.4326
Fixation R	1	381	5913584144	5913812262	228118	1055.0040	304.1061	19	35	-1	13.1627	13.1627
Saccade R	1	422	5913812262	5913860387	48125	1051.0129	296.3671	867.0501	287.6080	3.9577	174.5122	0.2910	82.2389	7214.8605	-3744.9077	3689.4964
Fixation R	1	382	5913860387	5914022370	161983	870.5549	312.7967	13	43	-1	13.0929	13.0929
Saccade R	1	423	5914022370	5914096380	74010	874.3888	324.8396	610.7775	818.8209	14.2795	484.5458	0.2986	192.9405	21809.7662	-18297.2231	10464.9329
Fixation R	1	383	5914096380	5914394616	298236	622.8717	834.8159	40	37	-1	13.4627	13.4627
Saccade R	1	424	5914394616	5914434610	39994	601.2785	831.5344	745.7109	815.8579	2.9801	193.3115	0.2499	74.5141	7150.0122	-6526.4799	3694.4001
Fixation R	1	384	5914434610	5914530605	95995	735.0509	810.5400	25	16	-1	13.8492	13.8492
Saccade R	1	425	5914530605	5914562617	32012	734.6756	815.6194	697.9093	777.8159	1.0292	42.6695	0.5000	32.1508	1585.6342	-1442.9444	1116.8654
Fixation R	1	385	5914562617	5914806709	244092	717.6718	792.9317	41	48	-1	13.5966	13.5966
Saccade R	1	426	5914820731	5914852718	31987	716.0947	822.1447	712.4884	776.6554	0.9980	47.9247	0.3817	31.2011	457.3704	-1258.1925	570.3148
Fixation R	1	386	5914852718	5914918833	66115	715.7712	791.8888	24	26	-1	13.7188	13.7188
Saccade R	1	427	5914918833	5914982830	63997	716.8757	797.5491	994.5908	529.1159	8.5024	332.7135	0.2792	132.8568	14060.2190	-11321.0656	7008.7316
Fixation R	1	387	5914982830	5915134829	151999	1000.0410	537.3585	37	40	-1	13.2584	13.2584
Saccade R	1	428	5915134829	5915174945	40116	1014.1180	529.2525	935.4311	537.6569	1.4911	75.6597	0.2518	37.1685	2244.3033	-2068.2695	1242.8728
Fixation R	1	388	5915200956	5915432937	231981	956.9693	541.8504	61	30	-1	12.9932	12.9932
Blink R	1	35	5915432937	5916103280	670343
Fixation R	1	389	5916103280	5916167280	64000	930.6471	507.9112	26	42	-1	12.7236	12.7236
Saccade R	1	429	5916195281	5916219273	23992	961.1620	502.7210	941.8167	548.3665	0.9024	54.8816	0.4998	37.6145	1537.3661	-820.0996	790.2891
Saccade R	1	430	5916219273	5916245273	26000	941.8167	548.3665	979.9505	521.7130	0.9002	55.8212	0.4618	34.6244	655.2399	-2024.7966	905.8047
Saccade R	1	431	5916257279	5916283276	25997	979.3264	521.6181	953.5039	553.9085	0.8321	41.7721	0.5379	32.0063	1480.3871	-1098.7624	967.1253
Fixation R	1	390	5916283276	5916469394	186118	965.1605	554.5416	55	20	-1	12.4381	12.4381
Saccade R	1	432	5916553391	5916575510	22119	957.5195	515.8193	974.2264	557.2294	0.8611	56.6959	0.5422	38.9286	1363.6611	-894.8987	836.7115
Saccade R	1	433	5916743496	5916765510	22014	982.5028	529.1621	942.3545	551.5421	0.9207	68.1395	0.4545	41.8241	202.7747	-1552.5385	732.7680
Fixation R	1	391	5916809497	5916931617	122120	961.0142	536.1056	18	30	-1	11.7945	11.7945
Saccade R	1	434	5916955614	5916981610	25996	947.5181	544.4604	978.2704	533.0308	0.7900	42.3947	0.6927	30.3882	897.7082	-280.8909	358.6172
Saccade R	1	435	5917013609	5917039609	26000	941.1650	533.8428	981.5919	543.5679	0.8176	43.7930	0.3848	31.4445	1129.8656	-882.9679	729.4026
Fixation R	1	392	5917039609	5917229726	190117	955.8714	541.6992	44	36	-1	11.9752	11.9752
Fixation R	1	393	5917249733	5917415868	166135	968.5467	535.4181	38	65	-1	12.2011	12.2011
Saccade R	1	436	5917415868	5917451843	35975	964.3368	501.4402	966.8679	557.5025	1.1492	40.7700	0.6107	31.9445	1493.7419	-1265.6384	960.2739
Fixation R	1	394	5917451843	5917513838	61995	968.1441	534.1762	16	56	-1	12.3891	12.3891
Saccade R	1	437	5917513838	5917537838	24000	963.1388	504.5926	984.5759	542.1685	0.8351	51.9463	0.4166	34.7968	1439.0801	-1130.9716	945.6254
Fixation R	1	395	5917537838	5917807944	270106	972.0420	532.0158	43	47	-1	12.7555	12.7555
Fixation R	1	396	5917825993	5918004083	178090	966.1181	525.3797	39	26	-1	12.9420	12.9420
Saccade R	1	438	5918004083	5918056061	51978	966.6148	527.4100	932.8003	275.3481	5.3182	205.5986	0.3461	102.3164	8947.5276	-7389.0610	5658.8128
Fixation R	1	397	5918056061	5918216183	160122	935.7497	280.4254	21	19	-1	12.7974	12.7974
Saccade R	1	439	5918216183	5918296169	79986	938.6226	278.9446	1284.5780	748.6741	14.3524	773.6879	0.3499	179.4368	23131.7909	-29394.7666	10649.2614
Fixation R	1	398	5918296169	5918362172	66003	1292.4099	754.7617	15	44	-1	13.3998	13.3998
Fixation R	1	399	5918376179	5918478292	102113	1294.0282	758.0048	29	33	-1	13.4388	13.4388
Saccade R	1	440	5918478292	5918528290	49998	1273.3200	748.6525	1351.2971	788.6290	3.3529	165.6620	0.2799	67.0608	6227.2328	-4961.4835	2797.0028
Fixation R	1	400	5918552287	5918626284	73997	1358.6680	775.6541	38	34	-1	13.7266	13.7266
Saccade R	1	441	5918626284	5918684282	57998	1380.5236	759.6556	581.7662	765.5945	16.6352	506.1036	0.3104	286.8235	21894.5560	-16113.0999	12810.7613
Fixation R	1	401	5918684282	5918754406	70124	585.3559	764.9138	38	20	-1	13.4342	13.4342
Saccade R	1	442	5918754406	5918778400	23994	601.7866	775.5464	579.3356	746.7054	0.7958	46.1396	0.5849	33.1677	959.9884	-735.3356	617.6001
Fixation R	1	402	5918778400	5918980514	202114	593.6865	756.7679	32	38	-1	13.1135	13.1135
Saccade R	1	443	5918980514	5919042522	62008	590.7261	760.3982	957.6121	302.0990	12.6686	365.6707	0.2905	204.3061	16109.7565	-10821.1577	8287.9759
Fixation R	1	403	5919042522	5919904849	862327	967.2167	330.2047	39	67	-1	12.8967	12.8967
Saccade R	1	444	5919904849	5919974846	69997	969.2466	323.0704	1379.1727	790.1467	15.4988	484.9089	0.4292	221.4208	20021.2430	-16277.2779	11017.0263
Fixation R	1	404	5919974846	5920044972	70126	1380.4274	803.7138	15	33	-1	13.4164	13.4164
Saccade R	1	445	5920044972	5920070971	25999	1390.4686	786.5588	1363.9335	825.0936	0.8551	45.6064	0.3077	32.8887	1132.5453	-1597.3420	1054.0629
Fixation R	1	405	5920070971	5920391075	320104	1375.8557	801.1294	44	45	-1	13.3930	13.3930
Saccade R	1	446	5920391075	5920473072	81997	1393.9560	796.3020	1142.1840	442.3699	9.5206	214.6492	0.6098	116.1095	7899.3848	-7548.5759	3791.8964
Fixation R	1	406	5920473072	5920531062	57990	1159.7275	446.5183	26	20	-1	13.2180	13.2180
Fixation R	1	407	5920551067	5920895311	344244	1141.0429	452.7494	40	37	-1	13.4855	13.4855
Saccade R	1	447	5920895311	5920941306	45995	1132.6242	430.4604	1134.6529	312.5645	3.0477	150.7374	0.6953	66.2621	5201.0751	-6048.0028	3451.1518
Fixation R	1	408	5920941306	5921059291	117985	1136.8347	280.0641	28	53	-1	13.6614	13.6614
Saccade R	1	448	5921059291	5921115418	56127	1124.3799	260.1845	1130.9786	277.1921	1.7929	43.1561	0.2139	31.9445	1609.1113	-983.0792	649.5357
Fixation R	1	409	5921115418	5921221412	105994	1131.7410	291.5570	27	26	-1	13.4631	13.4631
Fixation R	1	410	5921239417	5921297405	57988	1127.1716	290.0491	24	30	-1	13.2749	13.2749
Saccade R	1	449	5921297405	5921337407	40002	1115.7465	290.7233	928.2291	584.4165	7.0733	367.0539	0.4003	176.8243	15770.2241	-15013.4806	10873.2442
Fixation R	1	411	5921337407	5921909625	572218	950.8963	565.9341	58	98	-1	13.1154	13.1154
Blink R	1	36	5921941750	5922772087	830337
Fixation R	1	412	5922772087	5923174183	402096	964.3599	560.5637	29	41	-1	13.2669	13.2669
Fixation R	1	413	5923204192	5923298313	94121	966.7868	548.1484	32	56	-1	12.0642	12.0642
Saccade R	1	450	5923346306	5923376301	29995	958.4121	538.5978	973.6742	548.7739	1.3937	67.4222	0.6001	46.4655	1477.1243	-1830.3388	1332.2265
Saccade R	1	451	5923388575	5923416302	27727	956.8341	542.9379	960.0403	500.0452	0.8798	51.0222	0.6394	31.7294	1506.2966	-1666.8766	1127.4455
Fixation R	1	414	5923416302	5923566409	150107	960.1122	499.6530	41	19	-1	12.2165	12.2165
Saccade R	1	452	5923566409	5923590425	24016	985.1515	487.7786	948.1207	536.0867	1.0640	67.1269	0.4170	44.3048	1540.5092	-2482.5710	1529.4004
Fixation R	1	415	5923590425	5923706421	115996	957.4312	500.1560	33	59	-1	12.7483	12.7483
Saccade R	1	453	5923706421	5923734414	27993	945.7910	480.2081	957.4833	520.0623	0.8357	42.5542	0.5715	29.8529	1005.9314	-1366.2617	765.2897
Fixation R	1	416	5923734414	5923992536	258122	959.9045	519.1035	43	40	-1	13.7571	13.7571
Saccade R	1	454	5923992536	5924020519	27983	937.7248	533.3440	969.2784	540.3671	0.7714	40.5452	0.7145	27.5657	1094.5738	-624.8488	603.0259
Fixation R	1	417	5924020519	5924296636	276117	956.3494	529.8125	25	27	-1	13.8169	13.8169
Fixation R	1	418	5924336765	5924390760	53995	956.3714	524.8683	37	24	-1	13.6710	13.6710
Fixation R	1	419	5924402759	5924550747	147988	950.2330	516.7089	30	34	-1	13.5997	13.5997
Saccade R	1	455	5924550747	5924574768	24021	944.1214	536.0642	979.7387	502.3750	0.8388	54.4100	0.4997	34.9191	1555.7170	-1525.3094	1133.5889
Saccade R	1	456	5924580750	5924606889	26139	977.9277	503.0313	933.0270	525.3855	0.9203	51.0017	0.4591	35.2085	1602.0902	-896.9703	891.7283
Saccade R	1	457	5924672879	5924716865	43986	951.8998	526.7266	959.0590	357.7651	3.4451	158.1544	0.3181	78.3222	6376.5670	-5786.6156	4174.7170
Fixation R	1	420	5924768870	5924856865	87995	969.2389	345.9593	31	31	-1	13.4700	13.4700
Saccade R	1	458	5924856865	5924916983	60118	979.1610	339.4801	648.4360	712.7973	11.0741	318.5499	0.4656	184.2059	12848.8061	-8952.7384	7793.3800
Fixation R	1	421	5924916983	5925098977	181994	631.5862	726.1049	61	25	-1	13.5143	13.5143
Saccade R	1	459	5925098977	5925135095	36118	600.1722	733.5209	612.2362	816.1120	1.9993	111.8546	0.6644	55.3537	3582.6495	-3794.0457	2394.2208
Fixation R	1	422	5925135095	5925239007	103912	609.4957	806.3127	9	38	-1	13.6470	13.6470
Saccade R	1	460	5925239007	5925295105	56098	603.9788	795.0264	1282.6840	773.0479	13.9447	472.8751	0.4293	248.5780	20311.2652	-16783.7950	12769.9439
Fixation R	1	423	5925295105	5925469206	174101	1274.9364	768.4541	28	37	-1	14.0790	14.0790
Saccade R	1	461	5925469206	5925495221	26015	1267.6687	770.5929	1221.9127	796.3230	1.2305	83.0122	0.5380	47.3013	2788.9704	-3002.2556	2024.0770
Fixation R	1	424	5925495221	5925787311	292090	1202.0262	803.7305	36	55	-1	13.9232	13.9232
Saccade R	1	462	5925787311	5925815306	27995	1219.4088	830.1858	1261.6422	815.7615	0.8951	46.2895	0.4288	31.9750	1639.8323	-1492.2106	1129.9545
Fixation R	1	425	5925815306	5925937434	122128	1240.5915	820.2020	34	48	-1	13.9452	13.9452
Saccade R	1	463	5925937434	5925993443	56009	1235.5344	798.6362	550.9596	810.8985	14.2134	455.5347	0.3549	253.7695	20009.7867	-12888.6532	11490.9626
Fixation R	1	426	5925993443	5926201541	208098	587.8632	814.2282	78	35	-1	13.8575	13.8575
Saccade R	1	464	5926201541	5926241576	40035	585.7090	803.7658	642.3292	814.1191	1.1816	41.0528	0.2499	29.5144	1409.6050	-964.5702	817.3164
Fixation R	1	427	5926241576	5926521648	280072	628.8447	825.7442	30	33	-1	13.8294	13.8294
Saccade R	1	465	5926521648	5926587646	65998	624.4816	831.6852	1327.7329	765.9678	14.6657	426.4262	0.3638	222.2145	17829.0224	-11070.6532	9649.5134
Fixation R	1	428	5926587646	5926781764	194118	1323.1121	786.9782	20	34	-1	13.8971	13.8971
Saccade R	1	466	5926781764	5926827770	46006	1315.5979	786.7507	1456.0671	726.9224	3.2158	170.1958	0.2611	69.9004	7075.9029	-6029.3752	3669.9045
Saccade R	1	467	5926847759	5926889762	42003	1470.0807	727.4692	1415.1116	712.9920	1.4671	47.6053	0.6198	34.9294	1203.8252	-1752.8522	1037.2287
Fixation R	1	429	5926889762	5927129879	240117	1415.0090	737.5965	41	45	-1	13.6401	13.6401
Saccade R	1	468	5927129879	5927155870	25991	1425.8188	756.5732	1399.2234	718.3304	0.8404	43.9585	0.4615	32.3346	1011.8740	-1426.1052	919.2157
Fixation R	1	430	5927213862	5927269993	56131	1405.7273	756.0681	28	49	-1	13.4009	13.4009
Saccade R	1	469	5927269993	5927291990	21997	1417.3333	776.0746	1408.8341	739.1495	0.6814	40.6789	0.3634	30.9750	1232.6579	-1237.1136	910.1437
Fixation R	1	431	5927291990	5927427998	136008	1415.6650	723.3158	10	28	-1	13.1166	13.1166
Saccade R	1	470	5927427998	5927451991	23993	1414.5712	711.2418	1362.6951	770.7151	1.5797	122.9711	0.4995	65.8402	5118.4688	-4604.3428	3355.0519
Fixation R	1	432	5927451991	5927946214	494223	1359.7301	776.6417	43	51	-1	13.4205	13.4205
Saccade R	1	471	5927946214	5928002207	55993	1372.5583	781.2804	1188.8477	810.6418	4.7150	263.6884	0.2502	84.2076	11080.5300	-10021.0037	4964.2250
Fixation R	1	433	5928002207	5928194336	192129	1170.3224	808.4733	41	45	-1	13.4174	13.4174
Saccade R	1	472	5928194336	5928248323	53987	1177.3617	822.1409	618.0262	795.9703	11.5956	404.3190	0.3332	214.7844	17423.8008	-12874.8732	10839.5514
Saccade R	1	473	5928276314	5928307540	31226	604.8145	799.8604	620.9955	757.1038	1.0525	47.0811	0.3844	33.7053	1635.0749	-1779.4824	1222.8536
Saccade R	1	474	5928348446	5928378446	30000	608.5673	763.2470	626.8297	806.1617	0.9001	40.8949	0.5337	30.0018	1344.7157	-1137.3198	893.3200
Fixation R	1	434	5928378446	5928440433	61987	602.8961	788.1343	41	37	-1	13.4987	13.4987
Saccade R	1	475	5928440433	5928496438	56005	588.6751	771.2026	804.1739	695.9496	4.9464	187.3965	0.4643	88.3213	6982.0014	-5266.1415	4291.7444
Fixation R	1	435	5928496438	5928692544	196106	783.7293	692.8876	34	19	-1	13.2951	13.2951
Saccade R	1	476	5928692544	5928764543	71999	775.2555	697.1437	1249.7273	705.6750	10.4912	271.0003	0.4168	145.7125	7498.1655	-9024.8937	5596.6902
Fixation R	1	436	5928764543	5928844656	80113	1265.6977	686.2419	31	51	-1	13.2832	13.2832
Saccade R	1	477	5928844656	5928880712	36056	1277.0602	661.7672	1242.2679	703.6055	1.1346	40.6304	0.6109	31.4664	1493.4507	-1478.2595	1052.6558
Fixation R	1	437	5928880712	5928944765	64053	1240.5341	710.4937	9	12	-1	13.2736	13.2736
Saccade R	1	478	5928944765	5928978667	33902	1248.1683	700.2999	1121.6288	729.2803	2.5531	122.6591	0.3508	75.3085	5125.5947	-4760.6399	3710.6788
Fixation R	1	438	5928978667	5929072656	93989	1136.2780	717.8150	31	38	-1	13.3219	13.3219
Saccade R	1	479	5929072656	5929100657	28001	1143.2303	705.3152	1155.0289	757.3578	1.1008	66.2992	0.5713	39.3124	2370.6333	-2414.1793	1714.6086
Fixation R	1	439	5929100657	5929370767	270110	1137.3713	729.8043	39	46	-1	13.2317	13.2317
Saccade R	1	480	5929370767	5929452889	82122	1128.2011	716.3603	610.0807	777.6424	13.0215	406.2781	0.2435	158.5625	17989.9499	-11437.6397	7670.9358
Fixation R	1	440	5929452889	5929606910	154021	608.0517	770.1973	30	30	-1	13.0236	13.0236
Saccade R	1	481	5929606910	5929628895	21985	603.4130	753.7800	614.9382	719.5487	0.7059	44.9256	0.4533	32.1100	1509.7467	-1650.0420	1109.2100
Fixation R	1	441	5929628895	5929836996	208101	617.5677	729.0445	21	31	-1	13.0240	13.0240
Saccade R	1	482	5929836996	5929879020	42024	616.1394	730.0695	665.9282	730.2622	1.3116	50.8977	0.4758	31.2100	1543.6108	-1741.3712	1102.3087
Fixation R	1	442	5929879020	5929952988	73968	660.7777	713.8919	19	37	-1	12.9397	12.9397
Saccade R	1	483	5929952988	5929977114	24126	671.8929	728.3273	638.2927	697.8771	0.7868	46.5148	0.4185	32.6120	858.4628	-1783.6347	991.5444
Saccade R	1	484	5930021118	5930049114	27996	653.8622	692.2308	628.7352	727.7710	0.8711	44.5248	0.5709	31.1138	1651.6912	-1548.3544	1165.8699
Fixation R	1	443	5930049114	5930433222	384108	662.3655	721.7627	62	44	-1	13.1615	13.1615
Saccade R	1	485	5930547367	5930571332	23965	969.9270	527.8152	995.1813	493.7215	0.7906	47.0144	0.4162	32.9902	1273.3960	-1365.5255	991.0004
Fixation R	1	444	5930571332	5930677326	105994	972.4026	504.8052	44	28	-1	13.2411	13.2411
Fixation R	1	445	5930697334	5930869453	172119	957.7385	537.9943	16	29	-1	13.0000	13.0000
Blink R	1	37	5930869453	5931505665	636212
Fixation R	1	446	5931505665	5931591786	86121	947.5984	607.6583	8	34	-1	13.5240	13.5240
Fixation R	1	447	5931611670	5932017886	406216	953.4992	542.1051	36	72	-1	12.5220	12.5220
Fixation R	1	448	5932083883	5932134015	50132	957.8447	558.0016	40	24	-1	11.8058	11.8058
Saccade R	1	486	5932190008	5932214015	24007	972.2714	526.1226	939.5934	573.1785	1.0256	70.0024	0.4169	42.7196	1625.8334	-2423.2632	1490.6206
Fixation R	1	449	5932214015	5932580111	366096	968.5935	549.5359	59	54	-1	12.0477	12.0477
Saccade R	1	487	5932580111	5932606129	26018	971.7750	577.7107	993.1316	536.1270	0.9157	48.5842	0.5378	35.1948	1736.7760	-1300.0193	1117.7585
Fixation R	1	450	5932606129	5933596571	990442	963.7109	542.1154	55	71	-1	12.6506	12.6506
Saccade R	1	488	5933596571	5933642612	46041	946.4495	551.9337	951.3415	255.3744	6.1425	210.3154	0.3039	133.4144	8544.1593	-7233.3264	5455.3882
Fixation R	1	451	5933642612	5933772685	130073	966.2327	276.7989	27	44	-1	12.8932	12.8932
Saccade R	1	489	5933772685	5933800678	27993	968.0110	295.6052	959.2186	253.3595	0.8367	40.0545	0.3569	29.8899	1346.9641	-1313.9733	1003.6813
Saccade R	1	490	5933814675	5933900680	86005	960.6716	258.4830	1280.1773	734.9940	13.9467	413.2236	0.3721	162.1619	17014.2969	-14585.6642	7938.4366
Fixation R	1	452	5933900680	5934052784	152104	1293.0305	744.6649	59	21	-1	13.4563	13.4563
Saccade R	1	491	5934052784	5934086788	34004	1328.5711	743.8453	1302.2999	790.5512	1.4275	85.9883	0.6470	41.9815	2671.1888	-3129.2258	1730.4172
Saccade R	1	492	5934150853	5934208786	57933	1304.5046	772.2488	635.9918	754.6233	13.7868	445.1590	0.4131	237.9790	19392.1145	-13409.0553	11553.9816
Fixation R	1	453	5934208786	5934468895	260109	650.9466	759.7154	38	26	-1	13.8498	13.8498
Saccade R	1	493	5934468895	5934535027	66132	657.6158	749.7313	980.8791	365.9197	11.8217	386.7188	0.3325	178.7586	17553.0679	-10151.6216	8991.1649
Fixation R	1	454	5934535027	5934921129	386102	974.0982	374.4635	50	47	-1	13.6310	13.6310
Saccade R	1	494	5934921129	5934981134	60005	953.9345	376.6994	1348.7344	715.5756	12.6776	432.8317	0.4334	211.2760	18360.5434	-13129.9222	10759.2562
Fixation R	1	455	5934981134	5935171279	190145	1354.1494	729.6508	21	38	-1	13.5402	13.5402
Saccade R	1	495	5935171279	5935241238	69959	1365.6856	724.7384	931.3231	455.4263	11.4103	376.3041	0.3710	163.0999	15464.0454	-10553.7141	8278.3072
Fixation R	1	456	5935241238	5935413375	172137	952.9786	448.0953	42	20	-1	13.6604	13.6604
Blink R	1	38	5935413375	5936153691	740316
Fixation R	1	457	5936153691	5936247692	94001	994.2933	557.4165	22	28	-1	14.6723	14.6723
Saccade R	1	496	5936247692	5936271685	23993	999.2949	541.0291	965.3423	566.2474	0.7679	47.1805	0.4169	32.0054	1638.9861	-1429.3056	1100.0793
Fixation R	1	458	5936271685	5936691792	420107	968.8543	555.2196	29	50	-1	13.0344	13.0344
Saccade R	1	497	5936713788	5936753922	40134	944.3097	563.8536	953.8820	555.6043	1.2373	46.2370	0.4230	30.8290	829.9372	-1009.5728	601.7259
