[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID5.idf
Date:	07.03.2019 13:11:01
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID5                                                                                                                                                                                                                                                 
Description:	5                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	2541	1767896029	1767924016	27987	1131.1917	1043.6298	969.7904	1030.4366	2.3346	161.6013	0.3569	83.4172	3912.7333	-6098.8207	3413.0713
Fixation R	1	2785	1767924016	1768004024	80008	865.3804	889.5049	1146	1033	-1	16.3532	16.3532
Saccade R	1	2542	1768004024	1768038021	33997	941.5053	984.5704	773.2113	959.6901	3.8004	280.6136	0.5291	111.7868	9778.6453	-70651.4755	16352.5522
Saccade R	1	2543	1768038021	1768066009	27988	773.2113	959.6901	1066.5223	960.6605	6.0773	429.2803	0.5711	217.1404	12135.5771	-12804.6902	9001.7968
Saccade R	1	2544	1768090021	1768168172	78151	1038.8754	949.9780	1004.9754	992.9682	9.3790	348.6800	0.2557	120.0110	10534.6339	-9340.5691	5302.6924
Saccade R	1	2545	1768168172	1768232141	63969	1004.9754	992.9682	1014.0641	981.2050	4.8065	176.5083	0.6561	75.1381	4988.3824	-6458.8446	2417.7014
Saccade R	1	2546	1768392243	1768460242	67999	858.4470	981.8969	857.0609	988.3776	5.1571	183.5876	0.3823	75.8407	4798.8155	-9803.0913	2445.3214
Saccade R	1	2547	1768460242	1768484236	23994	857.0609	988.3776	752.2585	997.4534	2.4130	202.8411	0.3333	100.5649	31992.9807	-3876.3032	6071.1296
Blink R	1	596	1768484236	1768584227	99991
Blink R	1	597	1768600225	1768682349	82124
Fixation R	1	2786	1768682349	1769068454	386105	0.0000	0.0000	0	0	-1	0.0000	0.0000
Blink R	1	598	1769518712	1770385041	866329
Blink R	1	599	1770102945	1770385041	282096
Saccade R	1	2548	1770385041	1770417036	31995	0.0000	0.0000	690.9743	1075.0631	26.5902	2349.5203	0.3741	831.0726	87869.3814	-85907.4662	57124.9147
Blink R	1	600	1770417036	1770535001	117965
Fixation R	1	2787	1770535001	1770921260	386259	0.0000	0.0000	0	0	-1	0.0000	0.0000
Blink R	1	601	1773522507	1773530489	7982
Saccade R	1	2549	1773736466	1773828586	92120	1013.4061	568.8447	1157.8013	594.2971	20.2112	593.6948	0.3907	219.4011	18745.7530	-13460.4523	8884.9010
Saccade R	1	2550	1773848598	1773912576	63978	1168.1464	599.6199	1329.1812	679.5476	5.9108	318.0767	0.4374	92.3876	9681.2026	-10237.9672	5075.5966
Saccade R	1	2551	1773934594	1774022574	87980	1295.9859	660.8546	1344.4617	728.3959	7.4495	220.3945	0.6590	84.6728	4208.9026	-4901.5982	1938.7521
Saccade R	1	2552	1774038569	1774100566	61997	1346.8466	768.2409	1062.0501	705.1123	9.1923	544.2331	0.4536	148.2695	18747.9122	-18185.3625	7569.7893
Saccade R	1	2553	1774116704	1774150690	33986	1070.4152	616.0169	1059.7369	722.2196	2.7431	170.2145	0.2940	80.7122	2139.9735	-3267.4116	1428.3364
Saccade R	1	2554	1774176695	1774214712	38017	1076.8943	735.5946	1263.3059	775.1319	4.7305	298.1184	0.6314	124.4300	8028.8171	-9962.1870	5327.5722
Saccade R	1	2555	1774294688	1774326815	32127	1130.6656	403.2733	1102.3733	629.6696	5.6183	421.0964	0.3917	174.8777	6527.9131	-14437.6548	7853.5281
Fixation R	1	2788	1774326815	1774408804	81989	1098.3392	615.2149	15	27	-1	17.8449	17.8449
Saccade R	1	2556	1774408804	1774436816	28012	1090.8296	604.9167	963.9264	608.3201	2.5505	183.3134	0.5009	91.0512	7448.2349	-6954.5937	5239.4767
Fixation R	1	2789	1774436816	1774592943	156127	971.7905	591.7877	18	33	-1	17.7766	17.7766
Saccade R	1	2557	1774592943	1774726933	133990	976.3013	581.4403	1093.2939	505.0072	76.4672	2068.6971	0.5969	570.6932	52248.3959	-64536.7486	20327.7034
Fixation R	1	2790	1774726933	1774889036	162103	1143.1546	538.7396	87	55	-1	17.4968	17.4968
Fixation R	1	2791	1774919028	1775323139	404111	1135.7558	546.8959	41	32	-1	18.2280	18.2280
Fixation R	1	2792	1775365145	1775415247	50102	1122.8862	542.2886	10	26	-1	19.0936	19.0936
Saccade R	1	2558	1775503249	1775607308	104059	1116.8391	523.2568	1353.4182	1139.1173	19.7501	394.6185	0.1921	189.7972	17004.4386	-12268.1212	6734.9615
Blink R	1	602	1775615815	1775891354	275539
Fixation R	1	2793	1775891354	1775973486	82132	0.0000	0.0000	0	0	-1	0.0000	0.0000
Blink R	1	603	1775973486	1776131485	157999
Blink R	1	604	1776135463	1824976202	48840739
Fixation R	1	2794	1824976202	1825030326	54124	923.3280	527.8807	11	24	-1	18.1877	18.1877
Saccade R	1	2559	1825030326	1825066324	35998	914.8724	535.8894	1107.6489	609.8214	4.2104	199.4385	0.5000	116.9631	67263.3381	-5635.2520	13142.6017
Blink R	1	605	1825066324	1825198355	132031
Fixation R	1	2795	1825198355	1825264438	66083	1091.1382	638.7631	15	31	-1	17.6611	17.6611
Blink R	1	606	1825264438	1826034640	770202
Fixation R	1	2796	1826034640	1826096767	62127	992.8821	822.3238	6	22	-1	17.5326	17.5326
Saccade R	1	2560	1826096767	1826120787	24020	988.9948	812.8937	989.0456	733.7712	1.5611	124.4265	0.5841	64.9929	4891.3506	-4181.1702	3081.0581
Fixation R	1	2797	1826120787	1826470874	350087	992.5067	711.5492	17	70	-1	18.1618	18.1618
Saccade R	1	2561	1826470874	1826508886	38012	989.4886	685.5458	1031.5041	568.3872	3.1153	202.2219	0.3156	81.9559	7666.7007	-6892.0247	4894.0241
Saccade R	1	2562	1826542880	1826588860	45980	1053.3048	547.4914	1015.1158	615.0483	2.0493	100.2998	0.5651	44.5703	2901.0922	-3514.9693	1850.8793
Saccade R	1	2563	1826608993	1826652987	43994	1032.3220	594.1984	725.0930	543.1416	6.0920	269.2141	0.3637	138.4727	10731.2715	-7435.9891	6080.3122
Saccade R	1	2564	1826652987	1826680985	27998	725.0930	543.1416	751.2444	514.1074	0.8582	46.6379	0.2146	30.6534	-588.5661	-4316.8324	1802.6787
Fixation R	1	2798	1826680985	1826785001	104016	748.8084	514.0290	17	24	-1	17.4968	17.4968
Saccade R	1	2565	1826785001	1826900969	115968	747.8739	510.2399	586.3360	541.1887	21.1781	544.3974	0.3206	182.6204	17687.4382	-16579.4241	8015.5871
Fixation R	1	2799	1826900969	1826961097	60128	583.0249	546.3465	6	10	-1	17.2165	17.2165
Saccade R	1	2566	1826961097	1827007146	46049	582.8409	547.1227	1013.6104	512.9713	8.3476	297.0051	0.4348	181.2760	12944.3105	-11523.3133	8903.9766
Fixation R	1	2800	1827035109	1827203231	168122	998.6087	507.0269	18	21	-1	17.0025	17.0025
Saccade R	1	2567	1827203231	1827247217	43986	994.6171	498.2401	1280.4638	518.4499	5.5784	310.8507	0.5450	126.8233	12735.7828	-12511.7859	8356.8110
Fixation R	1	2801	1827247217	1827365209	117992	1263.2805	514.3193	40	13	-1	16.7601	16.7601
Saccade R	1	2568	1827365209	1827423326	58117	1268.9031	517.1021	719.4573	611.3631	11.1177	319.6375	0.3443	191.2980	13644.2697	-8422.4575	6677.8781
Saccade R	1	2569	1827423326	1827449321	25995	719.4573	611.3631	749.6959	592.1425	1.1025	80.9951	0.2334	42.4107	-931.6901	-7377.8228	2606.7638
Fixation R	1	2802	1827449321	1827649455	200134	734.9479	593.5092	760	613	-1	16.4990	16.4990
Saccade R	1	2570	1827649455	1827679604	30149	745.2662	611.0982	612.9795	611.4340	2.7486	177.2375	0.3935	91.1666	7098.8233	-7109.3057	5150.4900
Fixation R	1	2803	1827679604	1827805455	125851	602.2515	621.8679	23	25	-1	17.3312	17.3312
Blink R	1	607	1827805455	1827977563	172108
Saccade R	1	2571	1827997555	1828051547	53992	910.5990	581.5709	761.5077	617.8496	3.4463	104.3943	0.2642	63.8289	4371.6035	-2971.8289	2565.9805
Fixation R	1	2804	1828051547	1828140494	88947	772.8525	622.9363	29	20	-1	17.5171	17.5171
Saccade R	1	2572	1828140494	1828179565	39071	777.5604	624.2936	1216.0107	609.5300	8.4464	400.7137	0.4368	216.1814	17660.5201	-14935.7680	11854.3179
Fixation R	1	2805	1828209664	1828307658	97994	1200.9994	605.6984	22	29	-1	18.2162	18.2162
Saccade R	1	2573	1828307658	1828337673	30015	1203.6431	592.1131	1204.9077	612.0831	9.7804	420.8860	0.6068	325.8516	19249.2263	-19555.7170	15549.3479
Saccade R	1	2574	1828363654	1828407655	44001	1199.4483	598.1608	883.5774	597.7769	6.3726	288.3154	0.2728	144.8290	12473.1494	-8995.8550	7559.2506
Fixation R	1	2806	1828407655	1828799886	392231	881.4803	586.1024	25	38	-1	17.6338	17.6338
Fixation R	1	2807	1828819768	1828945883	126115	910.5937	602.4019	29	35	-1	10.0981	10.0981
Blink R	1	608	1828945883	1829618213	672330
Fixation R	1	2808	1829618213	1830086318	468105	966.5215	612.1895	35	49	-1	17.4882	17.4882
Blink R	1	609	1830086318	1830246428	160110
Fixation R	1	2809	1830246428	1830578538	332110	951.5655	633.1342	17	26	-1	17.5295	17.5295
Saccade R	1	2575	1830578538	1830628578	50040	950.1032	640.7291	944.2977	641.7017	17.7396	787.9508	0.3196	354.5086	29338.2189	-30037.7272	19325.1553
Fixation R	1	2810	1830628578	1830772681	144103	949.8448	629.2643	13	27	-1	16.6878	16.6878
Saccade R	1	2576	1830772681	1830796645	23964	951.1032	614.9208	0.0000	0.0000	22.2362	2003.4121	0.5050	927.8989	76182.5448	-76405.7738	53305.6103
Fixation R	1	2811	1830796645	1842835661	12039016	0.0000	0.0000	0	0	-1	14.9596	14.9596
Saccade R	1	2577	1842835661	1842859684	24023	0.0000	0.0000	198.0105	810.1895	16.4138	1480.4523	0.5000	683.2532	56377.8411	-56298.8438	39341.7431
Fixation R	1	2812	1842859684	1843153770	294086	209.4337	815.4679	31	22	-1	13.7409	13.7409
Saccade R	1	2578	1843153770	1843209830	56060	210.4958	826.7612	444.9289	528.6872	8.2357	323.3763	0.2856	146.9079	14257.2829	-9190.1553	7585.8692
Fixation R	1	2813	1843209830	1843285865	76035	448.2625	511.0442	10	27	-1	13.6460	13.6460
Saccade R	1	2579	1843285865	1843329909	44044	446.3367	499.9693	418.5304	296.6247	4.3813	215.9874	0.3626	99.4745	9020.6592	-7740.4669	5557.0514
Fixation R	1	2814	1843329909	1843452002	122093	421.8687	264.6295	19	49	-1	13.6082	13.6082
Blink R	1	610	1843452002	1843613995	161993
Fixation R	1	2815	1843632003	1843782115	150112	467.2873	264.7255	13	19	-1	14.2253	14.2253
Saccade R	1	2580	1843782115	1843848137	66022	460.0336	256.8509	3.7956	-2.7108	14.7317	489.9396	0.5451	223.1336	10505.6241	-19556.2125	10613.7275
Fixation R	1	2816	1843848137	1843920110	71973	0.2242	-0.2329	3	2	-1	6.6978	6.6978
Blink R	1	611	1843920110	1844652442	732332
Fixation R	1	2817	1844652442	1845092560	440118	480.2293	300.3766	21	54	-1	14.2416	14.2416
Saccade R	1	2581	1845092560	1845128584	36024	487.4393	286.1562	784.3521	331.9461	5.9101	309.4550	0.4438	164.0595	13834.1839	-12909.9627	9901.7115
Fixation R	1	2818	1845160657	1845230644	69987	811.8501	314.5917	25	18	-1	14.7135	14.7135
Saccade R	1	2582	1845230644	1845274667	44023	822.4536	302.7968	1125.7477	277.9671	6.6722	288.8979	0.3636	151.5613	12140.6229	-11189.7661	8496.9351
Fixation R	1	2819	1845274667	1845384780	110113	1148.1886	267.0331	64	16	-1	15.2754	15.2754
Saccade R	1	2583	1845384780	1845420776	35996	1168.2207	266.3279	1394.7132	314.1134	5.0388	300.3126	0.5896	139.9818	12295.4404	-10931.2993	8417.1325
Fixation R	1	2820	1845438789	1845508765	69976	1395.7107	278.0566	25	22	-1	15.8499	15.8499
Fixation R	1	2821	1845538764	1845634781	96017	1403.8749	273.9001	18	24	-1	16.1632	16.1632
Saccade R	1	2584	1845634781	1845662890	28109	1397.7548	287.1331	1427.5601	236.7090	1.1369	65.2543	0.4308	40.4463	1893.5601	-2384.4588	1617.3560
Fixation R	1	2822	1845662890	1846118984	456094	1426.8396	249.4545	61	79	-1	15.3016	15.3016
Fixation R	1	2823	1846146994	1846723393	576399	1416.1788	257.3968	48	73	-1	14.9185	14.9185
Saccade R	1	2585	1846767341	1846789338	21997	1517.2954	180.8840	1400.1934	277.8327	2.9346	274.2865	0.4538	133.4089	6471.3926	-9766.6350	5042.2520
Fixation R	1	2824	1846789338	1847133382	344044	1425.8447	247.4324	49	66	-1	15.1162	15.1162
Saccade R	1	2586	1847133382	1847209435	76053	1423.8897	277.9758	1021.5963	574.7877	11.1460	291.7386	0.5003	146.5556	10433.4411	-7691.0808	5426.9692
Fixation R	1	2825	1847209435	1847299512	90077	993.4950	574.6807	57	26	-1	15.2763	15.2763
Fixation R	1	2826	1847407549	1847461547	53998	675.9109	695.9364	21	11	-1	15.6089	15.6089
Saccade R	1	2587	1847461547	1847507684	46137	664.7749	696.2986	439.2948	840.2218	5.4852	287.3494	0.3036	118.8886	12369.0331	-10333.5219	6904.5113
Fixation R	1	2827	1847507684	1849122311	1614627	449.2894	835.6771	64	42	-1	15.3901	15.3901
Saccade R	1	2588	1849122311	1849172257	49946	483.0896	828.7375	772.5663	799.3673	7.8019	383.8626	0.5197	156.2070	15251.3606	-14222.4149	9243.0869
Fixation R	1	2828	1849172257	1849268326	96069	778.9764	808.1654	36	23	-1	15.9798	15.9798
Saccade R	1	2589	1849268326	1849304341	36015	798.5619	816.4304	1045.9758	844.0863	4.9145	272.3464	0.4439	136.4561	11800.3450	-11342.4123	8385.0066
Fixation R	1	2829	1849304341	1849424454	120113	1057.1284	836.7512	50	18	-1	15.8091	15.8091
Saccade R	1	2590	1849424454	1849470507	46053	1083.0276	848.8507	1400.3419	821.5348	6.4198	322.9798	0.3471	139.4000	13684.6419	-12142.7720	8565.3612
Fixation R	1	2830	1849470507	1849702561	232054	1411.4944	793.8944	33	58	-1	16.1064	16.1064
Fixation R	1	2831	1849734554	1849786570	52016	1455.1608	759.6712	23	18	-1	15.7123	15.7123
Fixation R	1	2832	1849826750	1849932666	105916	1471.3166	767.7440	28	65	-1	15.5524	15.5524
Saccade R	1	2591	1849932666	1849956673	24007	1468.4795	761.8315	1512.4162	772.1064	0.8795	53.8720	0.4169	36.6344	1719.1523	-1905.7942	1266.1151
Saccade R	1	2592	1850004727	1850028658	23931	1539.5858	746.3631	1478.4997	751.8195	1.1253	79.0501	0.5067	47.0246	2337.5561	-2635.5889	1660.4070
Fixation R	1	2833	1850028658	1850222792	194134	1477.1661	767.3930	29	28	-1	15.3199	15.3199
Saccade R	1	2593	1850222792	1850246780	23988	1489.4405	776.2822	1520.5138	742.3994	0.8767	53.9291	0.4994	36.5494	2185.7531	-2132.0998	1511.9506
Fixation R	1	2834	1850310784	1850398767	87983	1495.7280	729.3389	25	24	-1	15.3422	15.3422
Saccade R	1	2594	1850398767	1850426887	28120	1506.5556	729.9734	1534.4128	802.7266	1.6524	119.5991	0.4266	58.7621	4306.5203	-3727.1880	2707.4953
Saccade R	1	2595	1850432792	1850454921	22129	1538.1549	801.8399	1493.9117	762.5186	1.2371	96.8046	0.4562	55.9061	2621.7630	-3596.7925	2168.3223
Fixation R	1	2835	1850454921	1851253225	798304	1464.6875	745.6201	62	54	-1	15.1055	15.1055
Saccade R	1	2596	1851253225	1851337225	84000	1436.1117	740.1887	716.1524	531.2436	15.7428	266.4446	0.3318	187.4148	11301.5627	-9784.6146	5121.2541
Fixation R	1	2836	1851337225	1851623344	286119	719.5998	552.1174	43	51	-1	13.8646	13.8646
Saccade R	1	2597	1851623344	1851671330	47986	725.1032	572.2110	906.1836	631.2796	3.9641	182.1367	0.2498	82.6098	7332.2815	-4184.7787	3652.1878
Fixation R	1	2837	1851671330	1851965452	294122	898.6278	633.5040	26	33	-1	15.3975	15.3975
Blink R	1	612	1851965452	1852207611	242159
Fixation R	1	2838	1852301556	1852375666	74110	903.1597	585.5115	5	17	-1	16.4781	16.4781
Blink R	1	613	1852375666	1852561663	185997
Saccade R	1	2598	1852561663	1852609775	48112	1067.1549	700.7347	865.9837	635.0129	6.9452	258.8141	0.3771	144.3542	4267.5567	-39766.7426	6600.4841
Fixation R	1	2839	1852609775	1852967915	358140	879.4605	657.7645	902	681	-1	16.9017	16.9017
Fixation R	1	2840	1852997876	1853398119	400243	901.7613	665.0599	19	37	-1	16.2923	16.2923
Saccade R	1	2599	1853398119	1853424211	26092	897.4836	665.6563	955.3335	666.5735	1.3720	90.0875	0.6210	52.5813	3022.3942	-3163.0682	2069.9656
Fixation R	1	2841	1853424211	1853800214	376003	953.9137	671.4710	23	43	-1	16.5493	16.5493
Saccade R	1	2600	1853800214	1853830211	29997	950.4696	664.8870	892.9530	638.7151	1.2184	74.7125	0.3337	40.6180	2884.8035	-2417.1093	1815.0232
Fixation R	1	2842	1853830211	1854068335	238124	889.3109	641.1521	18	26	-1	17.5489	17.5489
Saccade R	1	2601	1854068335	1854094349	26014	881.8220	658.4505	947.9537	662.0490	1.2648	79.7141	0.5386	48.6195	3036.4330	-2956.0444	2211.0490
Fixation R	1	2843	1854094349	1854470431	376082	936.0078	657.7062	33	26	-1	17.6200	17.6200
Saccade R	1	2602	1854470431	1854498579	28148	914.6264	675.7241	934.9340	656.2319	0.8154	42.1550	0.3598	28.9698	933.0521	-1264.0897	817.9879
Saccade R	1	2603	1854530565	1854568573	38008	884.9902	646.5230	929.6893	659.8011	8.1556	338.0709	0.6312	214.5755	15764.2349	-12305.3562	10034.4109
Blink R	1	614	1854575432	1854606553	31121
Saccade R	1	2604	1854606553	1854630579	24026	925.2858	641.7695	919.3923	649.6569	6.7210	339.2829	0.3330	279.7385	-5923.7038	-14930.4441	10668.6976
Saccade R	1	2605	1854676561	1854710685	34124	957.1735	610.8653	950.8329	592.0564	6.3385	335.8622	0.7658	185.7496	15704.5259	-5646.2916	8522.4249
Fixation R	1	2844	1854734680	1854804671	69991	943.1946	598.0003	15	18	-1	17.0011	17.0011
Saccade R	1	2606	1854962667	1854994786	32119	1640.8429	634.0509	1716.7733	564.5203	1.7874	89.9478	0.4401	55.6503	2150.3922	-2163.0089	1311.3485
Saccade R	1	2607	1854994786	1855030782	35996	1716.7733	564.5203	1582.2520	665.1954	3.4920	222.8682	0.5112	97.0111	7162.9127	-8548.5057	5344.4323
Fixation R	1	2845	1855030782	1855158771	127989	1592.4380	654.6111	18	57	-1	15.8768	15.8768
Saccade R	1	2608	1855250898	1855298904	48006	0.0000	0.0000	1645.9425	687.6620	21.4253	544.9243	0.7915	446.3051	19502.6683	-25041.9827	12423.5118
Blink R	1	615	1855320894	1855643597	322703
Saccade R	1	2609	1855643597	1855677071	33474	1805.0457	787.2704	1840.1914	626.8058	2.2957	140.0892	0.2812	68.5819	-1580.3705	-5166.0888	3789.5062
Fixation R	1	2846	1855677071	1855733002	55931	1832.9493	631.4184	41	33	-1	16.4815	16.4815
Saccade R	1	2610	1855733002	1855761029	28027	1827.3258	634.9144	1813.5043	652.6673	0.8504	50.2251	0.2851	30.3433	1723.6122	-1374.3503	1010.7959
Saccade R	1	2611	1855775129	1855801119	25990	1846.2914	631.7905	1821.0887	735.2271	1.5727	103.9249	0.5331	60.5129	3856.8897	-1119.3840	1669.4267
Saccade R	1	2612	1855801119	1855891104	89985	1821.0887	735.2271	1754.6161	820.7032	11.7682	302.5819	0.2444	130.7792	8489.3238	-8682.4439	4073.5178
Saccade R	1	2613	1855895165	1855969111	73946	1791.4301	813.7117	1526.9235	809.4014	9.0227	229.3394	0.4594	122.0171	6259.2967	-7540.3864	3228.4461
Fixation R	1	2847	1855969111	1856131225	162114	1549.2285	788.4189	53	64	-1	16.2199	16.2199
Fixation R	1	2848	1856149232	1856421334	272102	1604.5398	777.9545	32	125	-1	15.9943	15.9943
Saccade R	1	2614	1856565455	1856595449	29994	1622.0995	751.0032	1603.3713	686.5385	1.2414	73.0815	0.6668	41.3869	2345.7565	-1677.3403	1262.3250
Saccade R	1	2615	1856627444	1856649459	22015	1606.1023	696.8724	1621.5560	746.8974	0.9221	68.1313	0.3642	41.8858	1570.2576	-2520.0551	1308.9543
Blink R	1	616	1856669446	1856827556	158110
Fixation R	1	2849	1856827556	1857055566	228010	951.8656	490.5449	42	43	-1	15.5118	15.5118
Saccade R	1	2616	1857055566	1857091551	35985	946.4883	511.0473	978.9815	559.9265	4.4630	222.4517	0.2777	124.0239	9986.0951	-7649.8715	6410.0585
Fixation R	1	2850	1857091551	1857285664	194113	954.4152	564.0034	37	29	-1	16.4273	16.4273
Blink R	1	617	1857285664	1857507777	222113
Fixation R	1	2851	1857507777	1857585777	78000	963.7983	487.3517	23	15	-1	16.4975	16.4975
Saccade R	1	2617	1857585777	1857609766	23989	954.8530	480.3591	938.7658	409.4925	1.5475	117.2528	0.4173	64.5091	3752.7266	-4129.2335	2756.1209
Saccade R	1	2618	1857621773	1857667899	46126	940.6655	407.7670	960.9471	535.1341	3.2994	226.2494	0.7398	71.5304	6944.0711	-8405.2606	3821.8442
Fixation R	1	2852	1857667899	1859142450	1474551	960.8246	554.7942	39	45	-1	15.9265	15.9265
Saccade R	1	2619	1859142450	1859186443	43993	960.0070	543.9649	884.8861	475.6722	3.4793	198.3955	0.4553	79.0870	6995.4765	-7859.0506	4755.3830
Fixation R	1	2853	1859186443	1859242555	56112	879.1585	481.6557	12	13	-1	15.2492	15.2492
Saccade R	1	2620	1859242555	1859264636	22081	871.6169	487.2231	921.2735	487.1726	0.9248	65.7506	0.3630	41.8813	2522.0050	-2257.7821	1623.3662
Saccade R	1	2621	1859308560	1859338551	29991	921.4474	485.1459	929.4335	316.9821	3.2962	227.2514	0.6004	109.9054	9091.9112	-9157.8904	6551.0093
Fixation R	1	2854	1859338551	1859512674	174123	921.9682	326.0544	14	23	-1	15.3294	15.3294
Saccade R	1	2622	1859512674	1859568669	55995	918.7911	311.1201	641.8026	684.9321	10.0432	368.3251	0.3551	179.3586	16101.9072	-11848.2959	9436.2834
Fixation R	1	2855	1859568669	1859812784	244115	641.6800	704.4696	28	40	-1	15.6518	15.6518
Saccade R	1	2623	1859812784	1859902808	90024	638.3087	711.8756	933.7036	309.7489	10.4611	353.8281	0.2223	116.2035	15807.5444	-10778.3620	5630.8158
Fixation R	1	2856	1859902808	1860104902	202094	923.2700	316.6247	17	39	-1	15.8075	15.8075
Saccade R	1	2624	1860104902	1860164886	59984	915.0035	328.0268	1266.4962	755.7172	14.1025	438.4889	0.2668	235.1050	19450.0678	-9339.3204	9620.7183
Fixation R	1	2857	1860198898	1860367018	168120	1290.8575	751.7218	21	21	-1	15.9498	15.9498
Saccade R	1	2625	1860367018	1860435007	67989	1289.6442	745.6550	940.4158	343.4213	11.4674	453.2926	0.2347	168.6655	19871.7056	-11363.5846	8262.0122
Fixation R	1	2858	1860435007	1860735118	300111	930.4054	345.8210	23	30	-1	16.1065	16.1065
Saccade R	1	2626	1860735118	1860761104	25986	935.8476	347.0359	892.3555	304.5859	1.1773	71.5019	0.5391	45.3048	2398.7413	-2722.6071	1864.5036
Fixation R	1	2859	1860761104	1861093230	332126	895.0257	305.6851	27	26	-1	15.7747	15.7747
Blink R	1	618	1861093230	1861275329	182099
Fixation R	1	2860	1861275329	1861567968	292639	971.7885	543.9079	21	67	-1	15.7968	15.7968
Blink R	1	619	1861567968	1861665563	97595
Fixation R	1	2861	1861665563	1862043666	378103	0.0000	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	2627	1862043666	1862261790	218124	0.0000	0.0000	974.1979	569.3276	201.8692	2007.4395	0.9456	925.4789	76359.1429	-76081.2575	53217.4603
Fixation R	1	2862	1862261790	1863188114	926324	975.1769	555.1580	69	120	-1	15.6938	15.6938
Blink R	1	620	1863188114	1863808332	620218
Fixation R	1	2863	1863808332	1864592666	784334	957.4361	558.5778	34	59	-1	15.8998	15.8998
Saccade R	1	2628	1864620718	1864654665	33947	955.2945	510.6292	956.1494	423.6504	2.0521	115.2399	0.3524	60.4496	3907.5379	-4182.1076	2890.4880
Saccade R	1	2629	1864670666	1864730790	60124	954.6996	419.3099	981.3795	564.4225	4.6758	318.3786	0.6676	77.7700	10453.7750	-11213.2576	5024.6945
Saccade R	1	2630	1864746789	1864784773	37984	982.0411	564.2737	945.7364	441.0845	2.5380	151.5110	0.3158	66.8171	6242.4050	-5290.7198	3616.0506
Fixation R	1	2864	1864784773	1864998905	214132	947.4005	437.5160	17	15	-1	15.8046	15.8046
Saccade R	1	2631	1864998905	1865024887	25982	950.1846	433.9789	947.1308	365.2385	1.3738	95.6084	0.4622	52.8769	3351.3863	-3322.3015	2399.3878
Saccade R	1	2632	1865054928	1865084880	29952	939.6137	360.1517	943.9571	278.9610	1.6246	112.0048	0.3326	54.2387	3966.8238	-4077.2341	2756.2714
Fixation R	1	2865	1865084880	1865192888	108008	939.8202	283.5146	28	27	-1	16.2855	16.2855
Saccade R	1	2633	1865192888	1865245026	52138	951.5906	277.6200	944.7063	429.7428	3.3337	114.8628	0.3102	63.9400	4304.2891	-3753.8796	2303.0712
Fixation R	1	2866	1865245026	1865297001	51975	942.2254	434.4468	7	13	-1	16.0684	16.0684
Blink R	1	621	1865297001	1865455009	158008
Saccade R	1	2634	1865455009	1865490999	35990	1175.3609	516.8316	929.3217	547.4639	4.9739	294.8986	0.3887	138.2034	11060.1260	-11382.2086	8006.5092
Fixation R	1	2867	1865515107	1865727111	212004	969.5247	545.4810	13	39	-1	16.6736	16.6736
Blink R	1	622	1865727111	1866349330	622219
Fixation R	1	2868	1866349330	1867643917	1294587	959.6413	560.1573	30	62	-1	15.8369	15.8369
Saccade R	1	2635	1867643917	1867677885	33968	948.6641	578.0576	912.5462	305.0697	5.4828	330.3385	0.4705	161.4112	14290.0787	-13625.0293	10127.0638
Fixation R	1	2869	1867677885	1867887988	210103	901.7622	332.6876	27	45	-1	16.2383	16.2383
Saccade R	1	2636	1867887988	1867968175	80187	889.7725	325.7545	1298.8568	778.9699	14.9218	419.1199	0.2745	186.0878	17993.2217	-10348.3032	7938.4104
Saccade R	1	2637	1867994134	1868028108	33974	1294.8225	788.3843	1319.9995	776.2611	1.3196	75.1926	0.5469	38.8418	2045.5650	-2504.7393	1532.3028
Fixation R	1	2870	1868028108	1868138100	109992	1310.9761	777.3223	23	19	-1	16.4105	16.4105
Saccade R	1	2638	1868138100	1868200106	62006	1312.4665	767.6386	559.3130	794.9045	15.6009	381.5008	0.2582	251.6029	17145.9421	-11962.1218	8457.7835
Fixation R	1	2871	1868226110	1868422231	196121	597.8802	790.8828	33	30	-1	16.3095	16.3095
Saccade R	1	2639	1868422231	1868478211	55980	600.7665	785.6463	1017.4389	367.0014	12.6173	497.9352	0.3216	225.3902	21315.5216	-13523.7082	10653.8368
Fixation R	1	2872	1868490215	1869038559	548344	999.1008	360.3714	45	32	-1	16.2249	16.2249
Saccade R	1	2640	1869038559	1869072559	34000	997.3005	365.3449	963.9395	585.4483	4.4568	248.1256	0.3530	131.0837	10741.9137	-10272.1460	7729.3776
Fixation R	1	2873	1869072559	1869176611	104052	963.5291	585.5386	9	18	-1	15.9148	15.9148
