[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID28.idf
Date:	14.03.2019 14:58:32
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID28                                                                                                                                                                                                                                                
Description:	28                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Blink R	1	35	28201654575	28201820561	165986
Fixation R	1	271	28201836562	28202376787	540225	993.8795	548.3736	37	61	-1	13.1879	13.1879
Saccade R	1	253	28202376787	28202406789	30002	992.6713	542.8750	804.7848	661.0181	4.4369	312.3560	0.4667	147.8859	13316.9806	-13067.5990	9613.1006
Fixation R	1	272	28202406789	28202588908	182119	805.5268	652.8327	26	31	-1	13.1232	13.1232
Saccade R	1	254	28202588908	28202626894	37986	806.5917	670.3384	1153.7670	710.8817	7.0453	369.6992	0.4735	185.4717	16311.7827	-16001.0324	11749.7627
Fixation R	1	273	28202626894	28202777017	150123	1163.8730	709.7646	26	31	-1	13.6666	13.6666
Saccade R	1	255	28202777017	28202803016	25999	1157.3251	708.6538	1298.8178	694.9676	2.7875	199.6992	0.5385	107.2156	8647.4410	-8223.2023	6022.9441
Fixation R	1	274	28202803016	28203183120	380104	1298.9964	692.9818	34	36	-1	13.8921	13.8921
Saccade R	1	256	28203183120	28203239125	56005	1308.0259	707.5989	1007.3888	407.3759	8.9481	340.4901	0.3215	159.7729	15017.2388	-10519.5099	8485.3107
Fixation R	1	275	28203239125	28203787473	548348	996.6079	426.2499	29	38	-1	13.7631	13.7631
Saccade R	1	257	28203787473	28203817483	30010	1004.3238	431.7061	976.8025	587.2687	3.0340	180.4453	0.4666	101.0988	7667.1003	-7446.5758	5646.8096
Fixation R	1	276	28203817483	28205093903	1276420	982.4240	557.5109	52	58	-1	13.6956	13.6956
Fixation R	1	277	28205103913	28205888396	784483	952.4657	532.8761	1366	1176	-1	12.7626	12.7626
Saccade R	1	258	28205888396	28205922370	33974	993.3578	552.2727	0.0000	0.0000	25.3651	2141.0465	0.5842	746.6046	78656.0204	-79646.5771	51733.2827
Fixation R	1	278	28205922370	28206026361	103991	0.0000	0.0000	0	0	-1	0.0000	0.0000
Fixation R	1	279	28206102361	28207268944	1166583	986.3498	548.5521	59	58	-1	13.1490	13.1490
Saccade R	1	259	28207268944	28207316927	47983	990.8268	547.2901	649.7976	706.1636	7.7643	317.6647	0.3748	161.8140	14285.9396	-11939.2801	9194.5796
Fixation R	1	280	28207316927	28207516912	199985	651.0146	697.9411	30	20	-1	12.6420	12.6420
Saccade R	1	260	28207516912	28207587045	70133	637.3601	688.1451	1037.5808	439.5910	10.4308	377.3910	0.2853	148.7286	16724.7012	-13256.4833	7708.7514
Fixation R	1	281	28207587045	28207763053	176008	1042.7103	435.5742	11	11	-1	12.8779	12.8779
Saccade R	1	261	28207763053	28207785154	22101	1041.4162	431.9688	1055.3082	400.2175	0.6742	41.3245	0.4516	30.5066	1703.1927	-1568.6841	1128.0581
Fixation R	1	282	28207785154	28208717483	932329	1047.1335	407.4603	36	29	-1	13.5986	13.5986
Saccade R	1	262	28208717483	28208747484	30001	1035.1424	410.5538	969.1373	536.1299	2.8260	180.8499	0.4667	94.1955	7792.6750	-7430.6818	5471.7079
Fixation R	1	283	28208747484	28209187708	440224	973.1954	544.5030	31	22	-1	13.1232	13.1232
Fixation R	1	284	28209207730	28209669806	462076	997.2585	540.3434	28	26	-1	12.8729	12.8729
Blink R	1	36	28209669806	28209889975	220169
Fixation R	1	285	28209889975	28211748716	1858741	987.7194	540.5129	41	77	-1	12.9542	12.9542
Saccade R	1	263	28211748716	28211798839	50123	996.2906	527.3435	678.7300	681.9464	7.9693	384.0518	0.4016	158.9955	17032.6632	-14971.2385	10116.5540
Fixation R	1	286	28211798839	28211972830	173991	678.4981	697.9875	29	26	-1	12.4770	12.4770
Saccade R	1	264	28211972830	28212018839	46009	683.4509	703.6788	1273.4100	769.7048	12.1113	483.5455	0.3912	263.2382	20975.8462	-17209.4481	13968.3367
Fixation R	1	287	28212018839	28212234939	216100	1283.1022	774.0273	28	30	-1	13.1917	13.1917
Saccade R	1	265	28212234939	28212264942	30003	1277.6492	781.0924	1409.1383	753.4077	2.7251	193.3500	0.4001	90.8272	7878.9853	-7516.4328	5460.3716
Fixation R	1	288	28212264942	28212339058	74116	1417.9225	745.1087	12	14	-1	13.3339	13.3339
Saccade R	1	266	28212339058	28212405057	65999	1420.7679	748.9822	997.4027	330.3965	12.5009	364.7483	0.2425	189.4098	16327.2713	-11895.5946	8259.2863
Fixation R	1	289	28212405057	28212777164	372107	1001.5380	339.3785	23	29	-1	12.9534	12.9534
Saccade R	1	267	28212777164	28212801173	24009	999.2791	353.6389	972.7597	314.8567	0.9212	56.7625	0.4998	38.3674	2238.6363	-2285.6683	1618.0870
Fixation R	1	290	28212801173	28213777615	976442	977.2000	326.6742	31	31	-1	13.9525	13.9525
Saccade R	1	268	28213777615	28213817615	40000	965.3440	327.5348	977.2461	531.3033	4.4459	241.4689	0.4000	111.1467	10411.6199	-10158.9256	7188.1871
Fixation R	1	291	28213817615	28214283839	466224	992.9598	540.6497	44	36	-1	13.6101	13.6101
Blink R	1	37	28214283839	28214485964	202125
Fixation R	1	292	28214518287	28216896967	2378680	988.6927	550.0972	34	76	-1	13.0532	13.0532
Saccade R	1	269	28216896967	28216950979	54012	1000.9608	550.9501	677.5108	699.1565	7.3804	335.7154	0.3331	136.6431	14637.9793	-12468.7038	8135.7480
Fixation R	1	293	28216950979	28217074953	123974	673.9809	697.0701	17	21	-1	12.4417	12.4417
Saccade R	1	270	28217074953	28217129079	54126	675.0054	688.5931	1296.4909	815.5293	13.1207	481.6263	0.3718	242.4098	21417.3980	-17465.8805	13385.3499
Fixation R	1	294	28217129079	28217253072	123993	1285.4218	818.5018	33	17	-1	13.0703	13.0703
Saccade R	1	271	28217253072	28217291070	37998	1273.8847	831.0289	1289.6831	723.3456	2.1561	120.4253	0.2632	56.7412	4571.0524	-3900.0020	2532.3455
Fixation R	1	295	28217291070	28217417200	126130	1310.0305	720.4186	36	19	-1	12.7724	12.7724
Saccade R	1	272	28217417200	28217485189	67989	1294.7228	727.3355	1061.2124	366.2325	8.8735	295.3954	0.2353	130.5141	13353.2499	-7751.8392	5947.5956
Fixation R	1	296	28217485189	28217587188	101999	1075.4899	363.0671	20	10	-1	12.3626	12.3626
Saccade R	1	273	28217587188	28217631308	44120	1078.4412	364.0074	955.0645	316.6577	2.7475	133.7882	0.3626	62.2725	5634.9035	-4433.8284	3221.1772
Fixation R	1	297	28217631308	28217873325	242017	949.5867	307.0158	19	17	-1	12.3241	12.3241
Saccade R	1	274	28217873325	28217925280	51955	947.7958	309.8809	1338.0015	774.8508	12.7012	462.2236	0.3842	244.4654	20375.0726	-14112.3220	12347.3367
Fixation R	1	298	28217925280	28218401529	476249	1347.0168	767.6430	28	36	-1	13.0634	13.0634
Saccade R	1	275	28218401529	28218445640	44111	1348.8056	780.3197	1211.8642	740.0872	3.1624	171.0707	0.3200	71.6920	6485.1933	-6065.2205	3674.3354
Fixation R	1	299	28218445640	28218951873	506233	1212.4150	740.5871	39	26	-1	13.7096	13.7096
Saccade R	1	276	28218951873	28218999862	47989	1229.3908	752.3365	1023.5267	527.8994	6.4025	317.3629	0.3333	133.4160	13939.9535	-12662.3264	8192.3173
Fixation R	1	300	28218999862	28219193851	193989	1016.0116	532.7973	31	24	-1	13.0622	13.0622
Fixation R	1	301	28219213981	28219820208	606227	981.9505	541.7693	28	32	-1	13.1453	13.1453
Blink R	1	38	28219820208	28220034318	214110
Saccade R	1	277	28220042189	28220068318	26129	986.5842	476.8781	967.7850	523.0740	0.9143	52.8542	0.4645	34.9911	1670.8340	-1409.1291	1115.7627
Fixation R	1	302	28220068318	28220194318	126000	979.2928	524.9295	21	10	-1	13.5585	13.5585
Fixation R	1	303	28220214309	28222017099	1802790	995.9672	555.4308	44	45	-1	13.7187	13.7187
Saccade R	1	278	28222017099	28222079095	61996	990.9989	555.7879	1232.6219	730.3475	6.5698	315.0859	0.3227	105.9707	13548.9722	-12620.0665	6256.4407
Fixation R	1	304	28222079095	28222191216	112121	1222.4538	725.8949	39	41	-1	13.8187	13.8187
Saccade R	1	279	28222191216	28222221206	29990	1222.2993	724.3706	1266.8500	870.8670	3.0268	191.8654	0.4675	100.9275	7535.3096	-8207.7033	5871.3549
Fixation R	1	305	28222221206	28222393201	171995	1267.9991	868.0290	45	32	-1	14.1535	14.1535
Saccade R	1	280	28222393201	28222449321	56120	1287.9926	869.3376	640.2883	789.6184	14.3124	448.0520	0.3586	255.0312	19706.7556	-18118.6545	13361.5921
Fixation R	1	306	28222449321	28222957549	508228	639.0233	789.4993	55	29	-1	13.7666	13.7666
Saccade R	1	281	28222957549	28223023554	66005	614.7486	796.2494	940.3452	352.8616	12.7683	388.7054	0.3333	193.4447	17052.1998	-14184.3160	10326.2690
Fixation R	1	307	28223023554	28223491653	468099	934.2462	344.1630	35	18	-1	13.1147	13.1147
Blink R	1	39	28223491653	28223701763	210110
Fixation R	1	308	28223701763	28224494104	792341	992.6045	543.4098	33	41	-1	13.6158	13.6158
Blink R	1	40	28224494104	28224724216	230112
Fixation R	1	309	28224724216	28225214437	490221	988.0815	526.1504	45	73	-1	13.9495	13.9495
Saccade R	1	282	28225214437	28225239205	24768	1005.0040	475.5434	938.5327	465.5377	1.4192	102.1344	0.4040	57.2998	2754.6935	-3549.0206	2090.7975
Fixation R	1	310	28225239205	28225582544	343339	962.7797	405.3514	84	106	-1	13.3457	13.3457
Saccade R	1	283	28225582544	28225610675	28131	916.9034	371.4780	1009.3879	433.8989	2.2293	167.9840	0.3560	79.2460	5877.7518	-6282.2292	4250.2308
Fixation R	1	311	28225610675	28227245349	1634674	985.9647	522.5605	55	115	-1	12.7282	12.7282
Saccade R	1	284	28227245349	28227283344	37995	986.6170	548.3458	973.9851	332.7705	4.6372	252.8990	0.3858	122.0473	10741.8155	-10426.5847	7561.8437
Fixation R	1	312	28227283344	28227553455	270111	976.7102	336.2395	26	21	-1	12.2481	12.2481
Saccade R	1	285	28227553455	28227607468	54013	972.6334	320.1527	1307.9624	696.6125	10.5698	379.8863	0.3333	195.6902	16472.2490	-11442.3364	9719.3736
Fixation R	1	313	28227607468	28227835559	228091	1312.7193	710.0078	37	32	-1	12.5243	12.5243
Saccade R	1	286	28227835559	28227857564	22005	1331.6923	700.4632	1328.2414	782.8958	1.5278	121.7141	0.5460	69.4308	4812.5436	-4323.5229	3061.1731
Fixation R	1	314	28227857564	28227997681	140117	1327.8988	780.7000	16	34	-1	12.8710	12.8710
Saccade R	1	287	28228025678	28228049683	24005	1325.2615	804.9667	1338.1288	765.9431	0.7525	42.4941	0.3334	31.3475	1089.6672	-1502.0221	964.9841
Fixation R	1	315	28228049683	28228421790	372107	1341.8878	765.6478	38	43	-1	13.7574	13.7574
Saccade R	1	288	28228421790	28228475787	53997	1343.0367	765.7271	1279.2616	568.1412	4.9011	179.5470	0.2963	90.7660	6800.2806	-4123.1626	3817.4564
Fixation R	1	316	28228475787	28228531887	56100	1283.0701	559.7107	9	11	-1	13.4575	13.4575
Saccade R	1	289	28228531887	28228561902	30015	1288.2500	556.2552	1223.2835	612.3123	1.6174	110.1761	0.6004	53.8879	3856.6237	-178.3950	1677.8934
Saccade R	1	290	28228561902	28228589909	28007	1223.2835	612.3123	1274.0925	550.7962	1.6458	101.2097	0.5003	58.7631	188.4623	-3847.4283	1569.7813
Fixation R	1	317	28228589909	28228721898	131989	1239.8054	559.5167	107	23	-1	13.5367	13.5367
Saccade R	1	291	28228721898	28228745907	24009	1183.0727	575.0685	1264.9249	582.7930	1.6711	123.0706	0.4999	69.6025	3924.6675	-3744.9616	2760.7941
Saccade R	1	292	28228773900	28228802023	28123	1181.7324	595.7767	1020.7255	589.7091	3.6144	260.7307	0.5692	128.5204	7581.2568	-10519.1894	6472.4403
Fixation R	1	318	28228802023	28228940014	137991	1003.3574	607.2022	40	40	-1	13.3887	13.3887
Saccade R	1	293	28228940014	28228968004	27990	998.6633	611.4832	978.8815	530.9839	1.6442	108.0176	0.5002	58.7439	4016.3822	-4384.7373	3076.7015
Fixation R	1	319	28228968004	28229806348	838344	990.2873	531.7135	45	28	-1	12.8599	12.8599
Blink R	1	41	28229806348	28229970465	164117
Saccade R	1	294	28229976477	28230012462	35985	970.3845	472.0731	987.3838	523.3373	1.1498	44.3802	0.4997	31.9509	1158.2383	-5166.2365	1232.4320
Fixation R	1	320	28230012462	28230186573	174111	984.7220	538.5148	25	21	-1	12.6474	12.6474
Saccade R	1	295	28230186573	28230214576	28003	974.9368	541.8866	960.1818	502.5214	0.8907	45.9901	0.3573	31.8077	1637.1774	-1271.3945	919.9976
Fixation R	1	321	28230214576	28231967245	1752669	981.9578	536.9500	49	56	-1	12.4618	12.4618
Saccade R	1	296	28231967245	28232013363	46118	993.7001	524.5315	689.8042	647.5417	7.0528	324.8774	0.4334	152.9298	14367.8412	-13045.5302	9576.7170
Fixation R	1	322	28232013363	28232185359	171996	688.1043	655.4474	33	19	-1	12.0010	12.0010
Saccade R	1	297	28232185359	28232251498	66139	669.7012	666.6469	1108.6283	545.2453	9.6683	335.3869	0.2722	146.1820	14365.4130	-8556.6576	6959.5672
Fixation R	1	323	28232251498	28232349475	97977	1100.8404	553.4228	22	18	-1	12.2671	12.2671
Saccade R	1	298	28232349475	28232394152	44677	1090.9030	560.9227	993.0150	369.6512	4.4394	166.6780	0.4029	99.3670	7538.2461	-6515.7247	5229.5072
Fixation R	1	324	28232394152	28232617586	223434	995.7937	350.1284	22	27	-1	12.3308	12.3308
Saccade R	1	299	28232617586	28232673593	56007	990.0414	352.2239	1298.5859	755.4990	11.2017	506.4258	0.3215	200.0057	21734.6388	-16590.5227	11426.7186
Fixation R	1	325	28232673593	28233311802	638209	1299.6184	767.2372	55	37	-1	13.6224	13.6224
Saccade R	1	300	28233311802	28233371916	60114	1320.8560	778.6195	1028.8824	416.0329	9.9051	364.5035	0.3015	164.7714	15752.3850	-10734.9469	8323.3665
Fixation R	1	326	28233371916	28233766031	394115	1030.5471	417.5846	15	21	-1	13.2937	13.2937
Saccade R	1	301	28233766031	28233798036	32005	1033.8779	419.3765	980.1443	535.2368	2.5531	159.6515	0.5006	79.7716	6688.5632	-6436.4983	4760.3330
Fixation R	1	327	28233798036	28234242267	444231	986.0088	540.4629	30	32	-1	13.3859	13.3859
Blink R	1	42	28234242267	28234490376	248109
Fixation R	1	328	28234490376	28236799256	2308880	982.0925	538.6887	40	63	-1	12.6962	12.6962
Saccade R	1	302	28236799256	28236833381	34125	983.1492	543.8787	992.1837	410.2218	2.7442	153.7030	0.4139	80.4165	6629.0086	-6175.2206	4679.4335
Fixation R	1	329	28236833381	28236983376	149995	991.5739	403.5455	22	11	-1	12.4952	12.4952
Saccade R	1	303	28236983376	28237031376	48000	994.1721	402.8390	1291.7877	802.3719	10.5437	435.6365	0.4166	219.6613	19213.4084	-15285.3594	12239.7111
Fixation R	1	330	28237031376	28237297482	266106	1296.8684	787.2985	21	43	-1	12.8902	12.8902
Saccade R	1	304	28237297482	28237321612	24130	1290.9165	793.1078	1220.1143	794.5200	1.4370	112.2579	0.5802	59.5522	4224.1992	-4221.5618	2906.9823
Fixation R	1	331	28237321612	28237495602	173990	1214.2404	801.8241	19	16	-1	13.5203	13.5203
Saccade R	1	305	28237495602	28237559601	63999	1220.2299	804.6342	996.0484	350.7205	10.7542	335.3477	0.2813	168.0365	14429.1385	-9185.1287	7612.6775
Fixation R	1	332	28237559601	28237789724	230123	994.8630	349.8113	26	10	-1	13.0997	13.0997
Saccade R	1	306	28237789724	28237823711	33987	982.4947	351.8441	951.5201	398.3499	1.5578	71.5934	0.4116	45.8350	2489.1371	-2517.1595	1834.4206
Fixation R	1	333	28237823711	28238161942	338231	957.2980	399.9489	25	15	-1	13.0485	13.0485
Saccade R	1	307	28238161942	28238213964	52022	953.5513	397.3758	1323.7667	766.6791	11.0526	476.9236	0.3460	212.4604	21331.9747	-17223.3582	12698.0524
Fixation R	1	334	28238213964	28238368060	154096	1316.1713	765.6561	28	40	-1	13.5751	13.5751
Saccade R	1	308	28238368060	28238430058	61998	1321.9450	756.4456	970.2488	352.8462	11.2418	406.4893	0.2883	181.3248	17654.3500	-11056.5268	8804.8541
Fixation R	1	335	28238430058	28238800168	370110	970.5769	336.3591	31	29	-1	13.0782	13.0782
Saccade R	1	309	28238800168	28238834165	33997	977.0834	351.2019	888.9495	313.2376	2.1676	129.2203	0.5292	63.7591	4632.0947	-4728.5167	3356.6929
Saccade R	1	310	28238856158	28238908176	52018	900.8452	306.7194	884.4445	297.7264	1.7734	67.4039	0.7307	34.0917	1511.0807	-2441.5736	1001.4541
Fixation R	1	336	28238908176	28239106276	198100	918.9493	286.3910	54	23	-1	13.4540	13.4540
Saccade R	1	311	28239106276	28239128265	21989	930.0117	281.6067	875.4299	283.8615	1.0267	76.7841	0.4545	46.6905	2888.1373	-2227.3105	1776.6570
Saccade R	1	312	28239136273	28239162267	25994	871.8811	284.6322	909.3187	240.7924	1.1549	68.6944	0.4554	44.4300	1911.2907	-2588.1015	1652.8457
Fixation R	1	337	28239162267	28239328388	166121	889.0460	240.8340	60	12	-1	13.5171	13.5171
Saccade R	1	313	28239328388	28239374413	46025	854.9847	233.8304	900.8884	239.7721	2.0074	66.9045	0.6526	43.6165	2035.7989	-1278.1937	897.5049
Saccade R	1	314	28239374413	28239402380	27967	900.8884	239.7721	902.9577	294.7233	1.2173	79.9046	0.5716	43.5263	1485.0229	-2879.9093	1472.5655
Saccade R	1	315	28239440506	28239466504	25998	862.3257	277.1207	971.5412	333.0937	2.6382	210.5041	0.5387	101.4766	6497.8405	-7174.8561	4395.6156
Saccade R	1	316	28239476503	28239542508	66005	970.9868	339.9514	1014.4996	569.9065	5.0471	154.6084	0.3940	76.4651	5839.6067	-4830.4012	3086.4615
Fixation R	1	338	28239542508	28240042732	500224	991.4920	547.8357	37	51	-1	13.0861	13.0861
Blink R	1	43	28240042732	28240252844	210112
Saccade R	1	317	28240252844	28240280841	27997	970.1034	509.3108	975.2037	549.4715	0.8208	41.5403	0.5722	29.3168	802.6877	-1680.6469	752.1985
Fixation R	1	339	28240280841	28241753391	1472550	985.7130	546.1414	42	41	-1	12.5098	12.5098
Fixation R	1	340	28241773417	28242607730	834313	988.5303	537.9300	45	30	-1	12.1396	12.1396
Saccade R	1	318	28242607730	28242673720	65990	982.2257	549.8825	959.0619	292.2806	6.1992	234.7059	0.6702	93.9412	6152.0701	-8819.5339	4528.0041
Fixation R	1	341	28242673720	28242865839	192119	952.5072	282.0328	20	20	-1	11.6524	11.6524
Saccade R	1	319	28242865839	28242927961	62122	949.9758	279.7838	1312.9219	788.1144	13.9825	508.4044	0.2898	225.0820	22493.6936	-14460.6090	11508.1610
Fixation R	1	342	28242927961	28243428062	500101	1306.5332	791.9337	26	32	-1	12.6229	12.6229
Saccade R	1	320	28243428062	28243480122	52060	1299.6210	800.0244	705.5959	793.2550	12.1655	435.5558	0.3483	233.6830	19430.9149	-13824.3560	11749.3421
Fixation R	1	343	28243480122	28243630187	150065	709.8537	781.5276	30	28	-1	12.3001	12.3001
Saccade R	1	321	28243630187	28243706306	76119	697.7829	773.5991	975.0606	303.0833	11.5463	300.9439	0.2105	151.6874	13446.3564	-6655.4181	5560.9822
Fixation R	1	344	28243706306	28244020413	314107	971.3450	314.1471	27	27	-1	12.8097	12.8097
Saccade R	1	322	28244020413	28244092411	71998	977.7876	328.9762	655.9993	793.8764	11.9098	390.6447	0.2778	165.4182	17338.8763	-10501.1993	7647.0267
Fixation R	1	345	28244092411	28244340533	248122	660.3135	793.6187	18	26	-1	13.3179	13.3179
Saccade R	1	323	28244340533	28244420533	80000	664.2840	798.7651	1001.4367	318.9541	12.8158	345.3056	0.2748	160.1977	14868.3559	-8272.3392	6381.2119
Fixation R	1	346	28244420533	28244936745	516212	1001.9650	325.1662	19	30	-1	13.5063	13.5063
Saccade R	1	324	28244936745	28244970745	34000	998.0611	323.3393	979.6905	545.1298	4.6730	288.4402	0.5883	137.4417	11835.9644	-12153.4110	8747.6363
Fixation R	1	347	28244970745	28245250850	280105	978.3419	550.3086	34	29	-1	13.0033	13.0033
Blink R	1	44	28245250850	28245444980	194130
Fixation R	1	348	28245444980	28247005646	1560666	987.2398	538.8448	32	68	-1	12.7279	12.7279
Blink R	1	45	28247005646	28247143626	137980
Fixation R	1	349	28247143626	28248280210	1136584	990.9238	533.5365	28	63	-1	12.7518	12.7518
Saccade R	1	325	28248280210	28248324218	44008	1006.5040	544.2953	688.9249	706.4612	7.3849	324.5580	0.4089	167.8076	14380.8561	-12717.7300	9644.7564
Fixation R	1	350	28248324218	28248496193	171975	683.7488	695.1151	26	15	-1	13.2594	13.2594
Saccade R	1	326	28248496193	28248524325	28132	664.9283	700.8166	718.7796	818.3632	2.5035	165.2896	0.4983	88.9909	6386.8844	-5880.8402	4540.4475
Fixation R	1	351	28248524325	28248654341	130016	734.3864	807.2531	25	23	-1	13.7392	13.7392
Saccade R	1	327	28248654341	28248690305	35964	740.0253	802.1399	701.0204	844.6712	1.1623	43.6586	0.4997	32.3185	1466.2003	-1633.0190	1071.8329
Fixation R	1	352	28248690305	28249006421	316116	715.2088	811.7763	37	56	-1	13.8119	13.8119
Saccade R	1	328	28249006421	28249074543	68122	723.0830	804.6010	985.4949	369.4167	11.0225	371.1352	0.2956	161.8054	15575.8779	-8887.0177	7710.3324
Fixation R	1	353	28249074543	28249540641	466098	977.2778	391.8707	40	43	-1	13.8068	13.8068
Saccade R	1	329	28249540641	28249572639	31998	997.4866	399.8095	991.7544	561.6120	3.1912	201.1624	0.5000	99.7318	8283.3589	-8771.2557	6209.8254
Fixation R	1	354	28249572639	28252706137	3133498	985.6117	555.9428	45	64	-1	12.5917	12.5917
Saccade R	1	330	28252706137	28252739995	33858	997.0715	562.4682	957.1290	423.6964	2.8702	164.5342	0.4093	84.7705	7211.3808	-6472.0115	4922.2063
Fixation R	1	355	28252739995	28252894106	154111	957.1097	396.0944	30	43	-1	12.2775	12.2775
Saccade R	1	331	28252894106	28252944107	50001	974.0080	380.2512	690.2265	803.1459	10.1725	399.8375	0.3600	203.4450	17528.2751	-10730.7059	10051.0981
Fixation R	1	356	28252944107	28253184260	240153	683.0785	793.4734	49	33	-1	12.5996	12.5996
Saccade R	1	332	28253184260	28253252243	67983	687.3752	788.8066	938.0930	326.0163	11.2033	320.5540	0.2054	164.7961	13592.6624	-8126.5557	5756.5766
Fixation R	1	357	28253252243	28253660452	408209	942.6028	319.1781	34	24	-1	12.8266	12.8266
Saccade R	1	333	28253660452	28253686467	26015	928.2973	311.8883	1035.4554	300.9416	2.1529	160.7542	0.4612	82.7553	6123.0685	-6349.0999	4486.5567
Fixation R	1	358	28253686467	28253998562	312095	1053.1868	305.1831	27	23	-1	12.5844	12.5844
