[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID44.idf
Date:	27.03.2019 11:17:21
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID44                                                                                                                                                                                                                                                
Description:	44                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	2791	9232097245	9232124613	27368	563.3560	721.5740	603.5460	721.1820	0.8647	42.0866	0.5615	31.5960	1400.0339	-1422.3633	1050.7506
Blink R	1	1170	9232160631	9232434736	274105
Fixation R	1	3423	9232434736	9232776824	342088	969.3296	550.5683	37	68	-1	11.9578	11.9578
Blink R	1	1171	9232776824	9233020935	244111
Fixation R	1	3424	9233020935	9233421160	400225	978.2693	561.8859	32	36	-1	12.4381	12.4381
Blink R	1	1172	9233421160	9233639153	217993
Fixation R	1	3425	9233639153	9233865265	226112	972.4113	550.8672	42	57	-1	12.0861	12.0861
Blink R	1	1173	9233865265	9234087373	222108
Saccade R	1	2792	9234087373	9234125370	37997	905.6316	522.0727	992.8032	546.7257	1.6534	74.3158	0.3159	43.5152	301.1837	-6553.2403	1895.6278
Fixation R	1	3426	9234125370	9234741708	616338	980.0052	549.6467	40	37	-1	12.2555	12.2555
Blink R	1	1174	9234741708	9235051809	310101
Fixation R	1	3427	9235051809	9235247796	195987	981.1586	553.4426	31	49	-1	12.1297	12.1297
Blink R	1	1175	9235261920	9235590032	328112
Fixation R	1	3428	9235590032	9235814147	224115	980.0858	570.1034	45	32	-1	12.3231	12.3231
Saccade R	1	2793	9235814147	9235842147	28000	998.8435	580.1241	953.9240	574.2269	0.8319	40.0738	0.4285	29.7099	760.6956	-1207.8245	748.8443
Fixation R	1	3429	9235842147	9236978569	1136422	982.3763	549.0312	58	65	-1	11.2982	11.2982
Saccade R	1	2794	9236978569	9237022580	44011	967.8817	542.0736	944.4485	382.9377	3.2544	114.6243	0.3181	73.9457	4470.2668	-3915.6054	3167.2659
Fixation R	1	3430	9237022580	9237168683	146103	945.9957	368.3077	30	23	-1	10.5519	10.5519
Saccade R	1	2795	9237168683	9237200684	32001	957.3036	368.0190	926.5699	322.9813	1.0576	44.6402	0.3757	33.0482	1777.6753	-1565.3015	1172.7778
Fixation R	1	3431	9237200684	9237484820	284136	941.9702	329.8515	23	21	-1	10.7759	10.7759
Saccade R	1	2796	9237484820	9237554792	69972	937.8413	331.7118	1208.0336	780.9942	11.2091	304.8442	0.4855	160.1943	12062.4052	-9589.5431	7122.5457
Fixation R	1	3432	9237554792	9237742927	188135	1210.4866	774.8290	37	49	-1	11.3339	11.3339
Saccade R	1	2797	9237742927	9237802902	59975	1213.7308	776.0296	754.6009	797.2569	9.4939	304.8578	0.4332	158.2970	13428.6646	-12466.9543	8303.5774
Fixation R	1	3433	9237802902	9238065014	262112	737.6406	788.6543	31	31	-1	10.8278	10.8278
Saccade R	1	2798	9238065014	9238127015	62001	749.2371	794.8430	1203.6613	783.0453	9.5221	295.9727	0.3551	153.5797	12696.3788	-9699.8788	7283.2692
Fixation R	1	3434	9238127015	9238497241	370226	1219.3248	761.7948	42	63	-1	10.9711	10.9711
Saccade R	1	2799	9238497241	9238575237	77996	1206.6457	756.2518	952.4617	347.4616	10.0872	256.0863	0.2308	129.3294	10264.1119	-4750.5222	4523.0934
Fixation R	1	3435	9238575237	9238809339	234102	966.3348	362.7820	42	44	-1	10.6957	10.6957
Blink R	1	1176	9238809339	9239127470	318131
Fixation R	1	3436	9239127470	9239205460	77990	973.1371	435.1623	19	28	-1	11.2674	11.2674
Saccade R	1	2800	9239205460	9239251446	45986	983.0228	431.6002	998.1842	523.4802	1.8939	73.2096	0.6091	41.1847	2056.3789	-2735.1377	1502.7452
Blink R	1	1177	9239259449	9239571678	312229
Fixation R	1	3437	9239571678	9240658111	1086433	978.9661	551.9954	51	75	-1	10.7999	10.7999
Blink R	1	1178	9240658111	9241014498	356387
Fixation R	1	3438	9241014498	9241514457	499959	992.5957	518.7227	42	76	-1	10.9735	10.9735
Blink R	1	1179	9241514457	9241824541	310084
Fixation R	1	3439	9241824541	9243345202	1520661	988.2630	529.0255	53	80	-1	10.5709	10.5709
Saccade R	1	2801	9243345202	9243383206	38004	957.6370	531.3690	959.4525	354.0880	3.6196	159.1378	0.3684	95.2418	6796.0303	-6698.4349	5087.2939
Fixation R	1	3440	9243383206	9243595320	212114	954.9369	352.4173	30	32	-1	10.5094	10.5094
Saccade R	1	2802	9243595320	9243683330	88010	956.2059	372.2541	628.0177	728.0890	10.1472	264.5398	0.2728	115.2956	11340.9860	-10051.2774	5024.6265
Fixation R	1	3441	9243683330	9243965425	282095	656.5580	733.6855	56	25	-1	10.7517	10.7517
Saccade R	1	2803	9243965425	9244027419	61994	647.4172	731.3646	1300.3481	767.5846	13.4816	373.4806	0.2904	217.4668	16199.5595	-10634.7788	9129.0022
Fixation R	1	3442	9244027419	9244191528	164109	1285.4935	775.8872	49	18	-1	11.6223	11.6223
Saccade R	1	2804	9244191528	9244217539	26011	1306.3372	772.4524	1287.2172	737.2608	0.7966	40.2262	0.3859	30.6246	1473.9983	-856.7400	825.4419
Fixation R	1	3443	9244217539	9244271524	53985	1288.2507	754.8952	28	29	-1	11.6257	11.6257
Saccade R	1	2805	9244271524	9244349653	78129	1307.6637	753.2830	623.8403	693.4275	14.6666	375.4170	0.5123	187.7232	15124.3448	-12697.2865	7595.6572
Saccade R	1	2806	9244379650	9244407653	28003	605.1380	688.5962	652.2891	678.5464	0.9935	49.6130	0.5718	35.4773	1607.7514	-1499.8756	1155.1856
Fixation R	1	3444	9244455652	9244539654	84002	647.0168	688.9718	37	29	-1	10.9164	10.9164
Blink R	1	1180	9244539654	9244763771	224117
Fixation R	1	3445	9244821746	9245005865	184119	938.9436	403.7958	36	25	-1	11.4603	11.4603
Saccade R	1	2807	9245005865	9245043875	38010	938.2368	413.1909	1003.9922	507.8000	2.9042	146.4697	0.5260	76.4075	5972.1807	-5701.9410	4299.4042
Fixation R	1	3446	9245043875	9245309984	266109	995.8104	522.5365	39	45	-1	11.6501	11.6501
Blink R	1	1181	9245309984	9245646071	336087
Fixation R	1	3447	9245646071	9245852194	206123	1014.3986	560.9403	24	61	-1	11.6757	11.6757
Saccade R	1	2808	9245852194	9245880185	27991	1013.7392	556.5090	1023.9863	581.3386	8.3358	359.9866	0.7149	297.8044	16947.0900	-16483.6875	13108.3515
Saccade R	1	2809	9245892189	9245916187	23998	1014.3629	579.5825	965.8485	585.2077	1.0116	62.7803	0.6674	42.1533	2037.5894	-2367.2021	1498.5382
Fixation R	1	3448	9245916187	9246114295	198108	977.0470	586.9573	38	49	-1	12.0276	12.0276
Fixation R	1	3449	9246134303	9246450530	316227	978.5765	585.1125	33	33	-1	11.6045	11.6045
Saccade R	1	2810	9246450530	9246480529	29999	981.9419	581.8998	975.7067	584.8521	8.6719	343.4736	0.2672	289.0725	16544.0233	-16416.0792	12877.1285
Fixation R	1	3450	9246480529	9246564525	83996	970.8437	582.6844	22	28	-1	11.6641	11.6641
Saccade R	1	2811	9246642521	9246684518	41997	968.5081	493.8062	948.1762	549.5259	9.2976	339.5790	0.4285	221.3876	14424.5102	-16018.6842	11425.0776
Blink R	1	1182	9246790630	9247072912	282282
Fixation R	1	3451	9247072912	9247602999	530087	966.1977	560.0770	95	87	-1	13.2143	13.2143
Saccade R	1	2812	9247602999	9247636956	33957	942.5024	525.6669	968.0662	577.9523	7.9125	359.5276	0.6468	233.0147	15141.0391	-16092.8280	12130.3020
Fixation R	1	3452	9247636956	9248003064	366108	975.2071	580.3411	40	33	-1	12.7602	12.7602
Saccade R	1	2813	9248003064	9248029064	26000	959.0044	585.5662	977.4399	549.5399	0.7845	41.3832	0.5385	30.1744	1460.6816	-1016.8699	922.7373
Fixation R	1	3453	9248029064	9248619393	590329	974.5962	589.8764	48	72	-1	13.4464	13.4464
Fixation R	1	3454	9248643425	9248695417	51992	972.8688	572.9962	97	23	-1	13.4388	13.4388
Saccade R	1	2814	9248707404	9248749388	41984	971.5872	603.8991	950.4773	382.7039	4.1959	156.1790	0.3333	99.9416	5399.9422	-5826.8056	4302.0790
Fixation R	1	3455	9248749388	9248965509	216121	945.3820	389.1798	27	35	-1	13.1208	13.1208
Saccade R	1	2815	9248965509	9249029505	63996	957.7850	401.4659	703.5503	749.2575	8.9727	260.8311	0.5316	140.2065	9661.5038	-9531.8005	6259.9081
Fixation R	1	3456	9249029505	9249239619	210114	709.4511	754.0658	41	49	-1	13.3977	13.3977
Saccade R	1	2816	9249239619	9249325632	86013	730.1601	746.9156	1271.2060	810.7325	18.4953	639.6598	0.5812	215.0290	14247.5969	-25719.0509	8932.7674
Fixation R	1	3457	9249325632	9249481728	156096	1256.2830	791.5940	33	47	-1	13.8787	13.8787
Saccade R	1	2817	9249481728	9249553723	71995	1238.0564	770.8497	962.7944	366.1828	10.3855	288.5277	0.2778	144.2533	12050.8957	-10298.5609	6322.7398
Fixation R	1	3458	9249553723	9250045948	492225	979.4493	387.8586	45	59	-1	12.7174	12.7174
Fixation R	1	3459	9250061949	9250186055	124106	985.4275	400.7600	20	30	-1	12.7571	12.7571
Blink R	1	1183	9250202058	9250402049	199991
Fixation R	1	3460	9250428040	9250566166	138126	984.5163	459.2932	18	35	-1	13.1916	13.1916
Saccade R	1	2818	9250566166	9250594184	28018	985.8648	469.1041	964.9851	542.1379	1.5655	92.6188	0.6424	55.8761	3394.9388	-3494.3150	2469.1555
Fixation R	1	3461	9250594184	9250846272	252088	977.2470	564.5919	32	42	-1	13.7003	13.7003
Saccade R	1	2819	9250846272	9250878854	32582	971.4919	574.3589	988.3666	574.4451	14.8392	692.6469	0.4910	455.4424	26382.2023	-30272.1455	21773.8500
Fixation R	1	3462	9250878854	9251022265	143411	975.2905	574.1042	25	41	-1	13.3489	13.3489
Fixation R	1	3463	9251056405	9251498490	442085	981.5500	578.7115	21	28	-1	13.2253	13.2253
Fixation R	1	3464	9251528628	9251674607	145979	992.7480	581.5882	17	25	-1	13.7706	13.7706
Saccade R	1	2820	9251674607	9251704593	29986	989.8673	576.4939	980.5425	579.6959	8.6933	350.2423	0.4365	289.9124	16413.9692	-16093.3330	12719.0822
Fixation R	1	3465	9251704593	9251772599	68006	983.2536	584.4302	14	26	-1	13.8531	13.8531
Blink R	1	1184	9251790721	9251954711	163990
Blink R	1	1185	9251958706	9252232833	274127
Fixation R	1	3466	9252232833	9252348963	116130	0.0000	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	2821	9252348963	9252398934	49971	0.0000	0.0000	821.2557	599.4712	32.4166	2393.2708	0.2400	648.7086	85708.3518	-68994.4974	36986.5030
Saccade R	1	2822	9252402934	9252454922	51988	825.1646	599.7262	969.9878	584.4043	7.8329	367.4615	0.5776	150.6668	10248.8976	-15353.7672	8207.7957
Fixation R	1	3467	9252454922	9252617063	162141	971.0316	582.7623	27	36	-1	14.8828	14.8828
Blink R	1	1186	9252617063	9252799026	181963
Fixation R	1	3468	9252799026	9254617824	1818798	981.5530	575.2443	67	56	-1	13.2010	13.2010
Saccade R	1	2823	9254617824	9254669802	51978	969.1139	566.2152	956.5815	411.6409	3.3560	161.1379	0.5001	64.5656	6007.0717	-5704.8854	3655.2077
Fixation R	1	3469	9254669802	9255020053	350251	953.3199	405.6821	20	32	-1	12.6794	12.6794
Saccade R	1	2824	9255020053	9255048076	28023	945.9738	428.7243	975.1715	382.8652	1.0133	53.3401	0.3563	36.1593	1543.7804	-1725.0429	1264.8612
Fixation R	1	3470	9255048076	9255504182	456106	992.3262	387.4304	33	49	-1	13.1361	13.1361
Saccade R	1	2825	9255504182	9255530253	26071	1001.0058	388.2573	1038.3073	371.8250	0.8184	42.4974	0.4583	31.3915	1312.0916	-1686.5023	1065.7008
Fixation R	1	3471	9255530253	9255678250	147997	1033.5994	378.5668	20	23	-1	12.9902	12.9902
Saccade R	1	2826	9255678250	9255740274	62024	1027.1676	369.8858	1266.8174	718.7230	9.1887	291.2748	0.3290	148.1469	12537.9052	-7842.2801	6871.2745
Fixation R	1	3472	9255740274	9255902350	162076	1257.8978	739.9586	30	48	-1	13.2461	13.2461
Saccade R	1	2827	9255902350	9255932364	30014	1256.3450	756.2455	1298.2676	805.1220	1.5642	94.8634	0.4665	52.1169	3773.1217	-3545.3067	2617.7829
Fixation R	1	3473	9255932364	9256054474	122110	1311.0081	815.1013	22	27	-1	13.1890	13.1890
Saccade R	1	2828	9256054474	9256080466	25992	1308.5100	829.2438	1317.0192	785.2235	0.8435	45.9676	0.3800	32.4522	1399.5648	-1624.7172	1141.5110
Fixation R	1	3474	9256080466	9256266467	186001	1307.7655	808.5436	39	38	-1	12.8263	12.8263
Saccade R	1	2829	9256266467	9256344581	78114	1304.4114	815.7797	656.1200	802.9578	13.5504	374.0365	0.5122	173.4693	15536.2026	-13009.0769	7869.6528
Fixation R	1	3475	9256344581	9256570588	226007	650.2176	805.6337	19	34	-1	12.0587	12.0587
Blink R	1	1187	9256570588	9256778698	208110
Fixation R	1	3476	9256778698	9256888817	110119	874.3378	405.0687	17	44	-1	12.0323	12.0323
Saccade R	1	2830	9256888817	9256932813	43996	870.9545	415.0366	651.8594	809.0898	9.0040	351.1227	0.4541	204.6554	14871.6059	-14616.9704	10894.2892
Fixation R	1	3477	9256932813	9257224907	292094	649.6669	818.9592	22	59	-1	13.0117	13.0117
Saccade R	1	2831	9257224907	9257262924	38017	659.1825	822.9525	641.3573	896.5832	1.6884	80.6888	0.4206	44.4130	2664.9650	-2772.6416	1960.9881
Fixation R	1	3478	9257262924	9257346888	83964	637.3233	899.2639	15	34	-1	12.9491	12.9491
Saccade R	1	2832	9257346888	9257419040	72152	626.1688	925.6122	967.7638	388.2597	13.1979	381.9165	0.2218	182.9177	15847.8168	-7521.9342	7384.4508
Fixation R	1	3479	9257419040	9258257351	838311	953.0380	394.9583	28	45	-1	12.3529	12.3529
Blink R	1	1188	9258257351	9258535452	278101
Saccade R	1	2833	9258535452	9258563470	28018	922.5926	560.0782	1001.9364	590.9153	1.5093	84.8855	0.5003	53.8686	1207.6629	-3455.2774	1666.3002
Blink R	1	1189	9258601496	9258855567	254071
Blink R	1	1190	9258878418	9261540654	2662236
Saccade R	1	2834	9261540654	9261572779	32125	945.9806	499.1805	953.4567	542.9139	0.9821	45.8992	0.3734	30.5713	447.1292	-1451.4766	766.3752
Fixation R	1	3480	9261572779	9263477545	1904766	970.4112	561.1999	46	43	-1	12.6681	12.6681
Saccade R	1	2835	9263477545	9263521536	43991	992.4238	551.9680	973.5851	393.8182	3.2847	151.1311	0.3636	74.6676	6493.3892	-5555.4359	4034.8618
Fixation R	1	3481	9263521536	9264033751	512215	966.1934	402.5808	29	82	-1	12.0293	12.0293
Saccade R	1	2836	9264033751	9264097750	63999	972.9218	449.9037	692.9008	699.7772	7.8131	262.8221	0.2500	122.0819	11882.4124	-8724.9898	6145.2979
Fixation R	1	3482	9264097750	9264279886	182136	685.5759	707.6924	22	30	-1	12.2003	12.2003
Saccade R	1	2837	9264279886	9264339864	59978	693.0596	691.3103	1193.1623	791.3208	10.6513	346.6000	0.3001	177.5871	15616.3646	-12156.4831	9004.9741
Fixation R	1	3483	9264339864	9264595987	256123	1193.7816	769.8180	34	43	-1	12.7346	12.7346
Saccade R	1	2838	9264595987	9264631989	36002	1199.3246	766.5787	1259.5058	764.9499	1.1917	46.8017	0.6109	33.1005	1489.2673	-1525.4494	1096.7029
Fixation R	1	3484	9264631989	9264822084	190095	1267.2431	760.0309	14	16	-1	12.3473	12.3473
Saccade R	1	2839	9264822084	9264880106	58022	1259.2873	760.4454	687.2261	767.0997	11.7484	345.0548	0.3444	202.4819	15278.4702	-11068.3090	8964.6628
Fixation R	1	3485	9264880106	9265120203	240097	690.5892	763.7834	25	30	-1	11.7398	11.7398
Saccade R	1	2840	9265120203	9265160188	39985	695.2899	756.4524	660.6051	671.3286	1.8567	85.1225	0.3000	46.4360	3503.4749	-2623.1488	2050.2787
Fixation R	1	3486	9265160188	9265358311	198123	669.5419	675.7744	27	22	-1	11.6763	11.6763
Blink R	1	1191	9265358311	9265638420	280109
Fixation R	1	3487	9265638420	9266500750	862330	1279.9613	768.4218	45	57	-1	11.9739	11.9739
Saccade R	1	2841	9266500750	9266564747	63997	1286.9902	771.5884	660.9952	729.0295	13.0145	361.7831	0.2813	203.3614	15819.0014	-9654.6233	8705.5158
Fixation R	1	3488	9266564747	9266950970	386223	657.0687	719.7091	34	31	-1	11.2261	11.2261
Saccade R	1	2842	9266950970	9266976964	25994	657.3827	720.9642	657.9329	669.6917	1.0491	62.4579	0.3845	40.3579	2592.8640	-2487.6247	1776.2888
Fixation R	1	3489	9266976964	9267415073	438109	658.9811	673.3495	30	30	-1	11.1221	11.1221
Saccade R	1	2843	9267415073	9267489186	74113	665.9869	652.9511	1286.3857	755.4832	13.1139	314.4343	0.4873	176.9441	13233.5435	-10847.4887	7209.9057
Fixation R	1	3490	9267489186	9268055395	566209	1289.5150	770.6309	43	39	-1	11.9052	11.9052
Saccade R	1	2844	9268055395	9268117391	61996	1289.9630	758.3341	682.8431	756.9745	12.5805	361.1800	0.2581	202.9241	16267.0139	-12952.1097	9215.5194
Fixation R	1	3491	9268117391	9268591628	474237	679.5590	754.1948	31	39	-1	11.7984	11.7984
Blink R	1	1192	9268591628	9268869727	278099
Fixation R	1	3492	9268869727	9269065844	196117	954.7745	402.5249	23	51	-1	11.8302	11.8302
Saccade R	1	2845	9269065844	9269117837	51993	942.7084	421.5941	955.7690	532.4177	2.3578	108.4878	0.2307	45.3484	4375.3318	-3716.2511	2040.6418
Fixation R	1	3493	9269117837	9269269840	152003	965.4486	536.5439	25	18	-1	12.1882	12.1882
Blink R	1	1193	9269269840	9269533940	264100
Fixation R	1	3494	9269533940	9269650061	116121	968.1082	521.8564	14	19	-1	11.8160	11.8160
Blink R	1	1194	9269650061	9271652832	2002771
Fixation R	1	3495	9271652832	9272025045	372213	967.8967	575.8673	37	42	-1	12.8870	12.8870
Fixation R	1	3496	9272057036	9272211040	154004	967.7077	570.7689	21	23	-1	12.3957	12.3957
Blink R	1	1195	9272211040	9272435158	224118
Fixation R	1	3497	9272435158	9273963802	1528644	968.4407	556.5475	39	61	-1	12.3750	12.3750
Saccade R	1	2846	9273963802	9274005807	42005	980.5607	559.0870	947.9159	444.1421	2.4271	97.4392	0.3335	57.7814	3896.4155	-3250.4539	2621.0802
Fixation R	1	3498	9274005807	9274191917	186110	951.7812	443.6507	21	22	-1	12.2460	12.2460
Saccade R	1	2847	9274191917	9274229936	38019	945.5835	443.1308	957.7216	374.6267	1.5779	67.7058	0.5263	41.5025	2244.5306	-2693.3394	1783.6440
Fixation R	1	3499	9274229936	9274378038	148102	958.1655	393.2911	9	42	-1	12.3349	12.3349
Saccade R	1	2848	9274378038	9274434030	55992	960.7035	397.7537	1211.9470	769.9997	9.2199	317.4039	0.4299	164.6647	13270.9766	-11569.7759	8349.3059
Fixation R	1	3500	9274434030	9274722136	288106	1203.7352	794.8488	25	42	-1	12.6298	12.6298
Saccade R	1	2849	9274722136	9274792145	70009	1205.1485	779.7342	605.1904	768.9010	13.3842	350.3123	0.2857	191.1784	14596.2476	-10769.2680	7801.6423
Fixation R	1	3501	9274792145	9275124244	332099	637.2718	790.4757	53	59	-1	11.9060	11.9060
Saccade R	1	2850	9275124244	9275198361	74117	653.4506	827.2290	966.2561	416.0772	10.7863	291.1318	0.2428	145.5313	12695.3034	-6912.4542	6058.0520
Fixation R	1	3502	9275198361	9275652520	454159	980.1297	402.7915	26	30	-1	11.9123	11.9123
Blink R	1	1196	9275652520	9275858600	206080
Fixation R	1	3503	9275858600	9276058689	200089	964.6770	380.6953	23	32	-1	12.1664	12.1664
Blink R	1	1197	9276058689	9276282794	224105
Fixation R	1	3504	9276282794	9277143125	860331	973.9878	562.3046	51	43	-1	11.7409	11.7409
Blink R	1	1198	9277143125	9277427226	284101
Fixation R	1	3505	9277427226	9279432137	2004911	972.7531	542.8098	44	62	-1	11.3951	11.3951
Saccade R	1	2851	9279432137	9279506109	73972	961.9946	552.9480	742.2217	740.3013	6.3198	202.5411	0.3517	85.4349	8365.7273	-7992.2430	4173.6696
Fixation R	1	3506	9279506109	9279690108	183999	734.4013	731.7040	27	29	-1	11.5050	11.5050
Saccade R	1	2852	9279690108	9279752224	62116	738.0037	719.4757	1316.1663	775.7989	12.1568	335.7094	0.2919	195.7114	14919.7729	-9945.9597	8514.2172
Fixation R	1	3507	9279752224	9279950210	197986	1305.6302	738.4240	34	62	-1	12.1420	12.1420
Saccade R	1	2853	9279950210	9279978342	28132	1303.8576	718.2458	1303.3017	767.8378	0.9457	50.8695	0.3562	33.6179	2015.0929	-1698.4163	1317.0892
Saccade R	1	2854	9280016326	9280092343	76017	1295.4120	755.3139	963.5496	386.5960	10.5488	228.2329	0.4211	138.7692	8639.6339	-6136.9871	4768.2360
Fixation R	1	3508	9280092343	9280610545	518202	970.1686	395.7299	33	36	-1	11.3848	11.3848
Saccade R	1	2855	9280610545	9280676553	66008	964.0602	406.6571	1223.9616	698.6054	8.1217	272.0030	0.3333	123.0415	11494.1807	-8824.6776	6106.2852
Fixation R	1	3509	9280676553	9281012671	336118	1236.4659	706.5734	33	45	-1	12.2726	12.2726
Saccade R	1	2856	9281012671	9281042781	30110	1245.1375	698.5863	1289.4200	690.5247	0.9149	40.8851	0.4645	30.3850	1073.8882	-1241.8450	862.5680
Fixation R	1	3510	9281042781	9281120770	77989	1292.8585	691.0676	36	20	-1	11.8907	11.8907
Blink R	1	1199	9281120770	9281409301	288531
Fixation R	1	3511	9281409301	9281648991	239690	996.3710	552.7472	43	40	-1	11.4959	11.4959
Fixation R	1	3512	9281668979	9282729427	1060448	974.6422	554.1568	43	39	-1	11.7214	11.7214
Blink R	1	1200	9282729427	9282979566	250139
Fixation R	1	3513	9282979566	9284820298	1840732	972.6656	543.9422	43	46	-1	11.2897	11.2897
Saccade R	1	2857	9284820298	9284864454	44156	965.2550	532.9031	977.1699	438.5034	1.9930	88.1706	0.4076	45.1353	3218.9256	-2703.4183	1982.7935
Fixation R	1	3514	9284864454	9284988293	123839	973.1355	437.2033	16	17	-1	10.7567	10.7567
Saccade R	1	2858	9284988293	9285048428	60135	976.0511	443.6536	931.5674	338.6314	2.3478	56.0767	0.2661	39.0415	2346.1011	-1602.3118	1019.1056
Fixation R	1	3515	9285048428	9285372520	324092	949.1942	338.7502	43	24	-1	10.8477	10.8477
Saccade R	1	2859	9285372520	9285434515	61995	963.4890	343.4550	712.5012	717.2782	9.3519	249.6001	0.4515	150.8486	9997.4071	-8550.5901	6358.1825
Fixation R	1	3516	9285434515	9285592633	158118	732.6824	722.0377	34	14	-1	10.6097	10.6097
Saccade R	1	2860	9285592633	9285662629	69996	742.5967	720.5449	1254.4956	805.4132	10.8140	255.3545	0.4003	154.4942	10736.1516	-8500.9369	5995.6186
Fixation R	1	3517	9285662629	9285990730	328101	1258.9326	803.3894	41	19	-1	10.9922	10.9922
Saccade R	1	2861	9285990730	9286021775	31045	1258.3817	792.7918	1273.7865	745.9118	1.1444	53.4373	0.3868	36.8629	1694.9983	-1877.2254	1319.4050
Fixation R	1	3518	9286021775	9286096732	74957	1256.4207	749.1601	30	26	-1	10.8316	10.8316
Saccade R	1	2862	9286096732	9286180884	84152	1258.1202	763.2458	647.0122	748.3555	12.7441	306.1295	0.2868	151.4411	12971.3595	-8847.4645	6005.1861
Fixation R	1	3519	9286180884	9286334870	153986	649.0935	746.5222	14	20	-1	10.3184	10.3184
Saccade R	1	2863	9286334870	9286376983	42113	653.5200	755.2379	646.3898	687.5168	1.4996	44.2190	0.5721	35.6081	1530.8774	-1230.8489	863.4157
Fixation R	1	3520	9286376983	9286502967	125984	341.9615	325.2090	944	858	-1	6.5392	6.5070
Fixation R	1	3521	9286590959	9287407280	816321	944.9385	356.4393	63	118	-1	10.6010	10.6010
Blink R	1	1201	9287407280	9287747510	340230
Fixation R	1	3522	9287747510	9287897497	149987	969.4150	531.5862	16	34	-1	10.7699	10.7699
Blink R	1	1202	9287897497	9288235604	338107
Fixation R	1	3523	9288235604	9288821952	586348	967.3441	535.2872	48	43	-1	10.8622	10.8622
Blink R	1	1203	9288821952	9289080057	258105
Fixation R	1	3524	9289174057	9289352174	178117	991.7224	508.9274	52	35	-1	10.7019	10.7019
Blink R	1	1204	9289352174	9289658277	306103
Fixation R	1	3525	9289658277	9291583054	1924777	972.1161	541.2701	42	83	-1	10.6650	10.6650
Saccade R	1	2864	9291583054	9291621048	37994	973.2709	548.0017	956.9726	409.0514	2.8252	133.7875	0.4212	74.3591	5700.1893	-5143.3710	3951.2627
Fixation R	1	3526	9291621048	9291947261	326213	959.4986	415.7063	25	37	-1	10.7009	10.7009
Saccade R	1	2865	9291947261	9291983265	36004	953.4021	422.3927	979.2630	351.0399	1.5265	69.6710	0.3891	42.3981	2787.4582	-2266.1684	1826.3789
Fixation R	1	3527	9291983265	9292659476	676211	978.8166	357.2984	26	30	-1	11.1342	11.1342
Saccade R	1	2866	9292659476	9292725472	65996	967.3418	362.0645	1284.0409	692.5304	9.4167	242.7311	0.4545	142.6863	9373.5238	-7103.9155	5512.0025
Fixation R	1	3528	9292725472	9293507811	782339	1302.2661	710.6425	46	37	-1	11.9506	11.9506
Saccade R	1	2867	9293507811	9293589947	82136	1295.3145	716.5952	627.6923	749.8336	14.0063	404.7466	0.2677	170.5254	17962.3332	-12242.3248	7900.4719
Fixation R	1	3529	9293589947	9293974030	384083	642.1828	724.0923	47	46	-1	11.6532	11.6532
Blink R	1	1205	9293974030	9294270129	296099
Fixation R	1	3530	9294270129	9294654358	384229	961.3939	562.1107	38	72	-1	11.5058	11.5058
Blink R	1	1206	9294654358	9294900462	246104
Fixation R	1	3531	9294900462	9296647123	1746661	973.6844	541.9354	63	67	-1	11.1320	11.1320
Blink R	1	1207	9296647123	9296919228	272105
Fixation R	1	3532	9296919228	9297723563	804335	984.7212	551.7179	59	67	-1	11.3615	11.3615
Saccade R	1	2868	9297723563	9297749556	25993	992.8632	528.7210	999.5332	483.9771	0.8490	45.9727	0.4621	32.6625	1871.5226	-1792.2603	1273.6550
Fixation R	1	3533	9297749556	9297915671	166115	985.6790	486.7975	27	27	-1	11.1419	11.1419
Saccade R	1	2869	9297915671	9297949676	34005	985.0112	486.8601	1002.4049	406.6541	1.6018	82.1166	0.4121	47.1057	2964.0733	-2865.4068	2170.2523
Fixation R	1	3534	9297949676	9298251776	302100	1007.1157	392.3330	24	34	-1	10.9485	10.9485
Saccade R	1	2870	9298251776	9298325776	74000	1002.1204	385.4339	1257.7715	527.5248	6.1965	167.3209	0.4324	83.7364	4911.2352	-5001.9312	3169.7716
Fixation R	1	3535	9298325776	9298705991	380215	1250.2798	534.4751	41	24	-1	10.7661	10.7661
Saccade R	1	2871	9298705991	9298775992	70001	1250.9440	535.5749	1004.4699	399.0261	6.4293	162.9448	0.2858	91.8454	6889.1212	-5252.0891	3537.8964
Fixation R	1	3536	9298775992	9299184096	408104	1002.4642	413.6944	26	45	-1	10.8451	10.8451
Blink R	1	1208	9299184096	9299562383	378287
Blink R	1	1209	9299606323	9300006563	400240
