[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID11.idf
Date:	11.03.2019 15:38:32
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID11                                                                                                                                                                                                                                                
Description:	11                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Blink R	1	182	14124201831	14124257962	56131
Saccade R	1	2417	14124293955	14124323960	30005	870.8994	355.5660	974.7494	387.4734	2.3105	189.5938	0.4005	77.0045	6623.4290	-6317.2165	4443.9890
Saccade R	1	2418	14124337968	14124366083	28115	979.1081	392.6583	992.3405	410.7360	7.2364	333.2660	0.7820	257.3849	15068.6617	-14328.4993	10714.9379
Blink R	1	183	14124373955	14124453954	79999
Fixation R	1	2304	14124453954	14124636065	182111	938.4621	402.1349	28	17	-1	10.3888	10.3888
Blink R	1	184	14124636065	14124722076	86011
Fixation R	1	2305	14124722076	14125180294	458218	965.0499	592.0257	38	48	-1	10.3106	10.3106
Saccade R	1	2419	14125180294	14125214295	34001	985.1837	610.5627	897.6710	530.7675	2.3490	156.2666	0.5909	69.0865	5489.9286	-5403.7837	3766.3508
Saccade R	1	2420	14125222291	14125254286	31995	895.4444	526.6263	940.9692	516.6469	1.5851	94.2291	0.3126	49.5430	1962.0269	-2640.4811	1682.2614
Saccade R	1	2421	14125268300	14125310412	42112	931.4496	514.7638	954.5745	578.8737	18.2948	996.5890	0.7151	434.4311	33398.0677	-33281.5441	21683.5249
Fixation R	1	2306	14125310412	14125470416	160004	972.1290	588.3159	38	27	-1	9.8776	9.8776
Blink R	1	185	14125470416	14125550526	80110
Fixation R	1	2307	14125550526	14125632533	82007	969.0858	588.4682	6	24	-1	9.8180	9.8180
Blink R	1	186	14125632533	14125700526	67993
Fixation R	1	2308	14125700526	14125768518	67992	972.2965	586.4444	22	17	-1	9.8711	9.8711
Saccade R	1	2422	14125782521	14125814644	32123	916.0691	565.9540	935.4471	625.9361	1.7854	98.9306	0.2490	55.5792	1027.8289	-3001.5055	1452.9625
Fixation R	1	2309	14125814644	14125968647	154003	962.5503	587.2273	40	58	-1	9.8871	9.8871
Saccade R	1	2423	14125994628	14126016634	22006	946.9122	546.0627	967.6850	588.8336	0.7807	49.9321	0.3643	35.4789	472.5841	-1835.6099	872.2778
Fixation R	1	2310	14126016634	14126068656	52022	963.9225	593.5162	14	14	-1	9.9459	9.9459
Saccade R	1	2424	14126068656	14126094762	26106	959.3130	593.8654	975.0428	637.1733	0.9009	53.2834	0.3869	34.5092	1997.3980	-1913.7839	1428.2113
Fixation R	1	2311	14126094762	14126322750	227988	964.5189	602.2225	39	83	-1	10.2587	10.2587
Fixation R	1	2312	14126340869	14126480864	139995	964.6308	596.2272	23	35	-1	10.1287	10.1287
Saccade R	1	2425	14126480864	14126510859	29995	969.5931	581.7721	906.6031	547.0872	1.3868	75.6762	0.6007	46.2353	2760.1672	-2991.3806	2163.3458
Fixation R	1	2313	14126510859	14126566866	56007	912.2600	551.3209	11	7	-1	10.0413	10.0413
Saccade R	1	2426	14126566866	14126598864	31998	916.8114	551.1308	969.9129	579.9239	1.1627	61.5548	0.5624	36.3375	2179.5595	-2058.6119	1550.7787
Fixation R	1	2314	14126598864	14126850973	252109	968.5814	578.9368	36	42	-1	9.9532	9.9532
Saccade R	1	2427	14126850973	14126877094	26121	978.7007	572.4307	870.5095	533.6005	2.3785	198.6342	0.4597	91.0566	7227.9423	-4626.0283	3998.5915
Saccade R	1	2428	14126877094	14126905079	27985	870.5095	533.6005	976.7927	584.8408	2.4867	201.1133	0.5005	88.8569	4627.8768	-7623.4126	4042.5319
Saccade R	1	2429	14126927100	14126953106	26006	975.2707	585.9815	1077.3951	589.2583	2.0028	152.7137	0.5381	77.0123	5983.0873	-5898.9295	4261.5320
Saccade R	1	2430	14126983106	14127007090	23984	1077.3802	581.3828	984.1732	575.8989	1.8199	153.6718	0.4998	75.8796	5534.5064	-5216.6150	3759.8632
Fixation R	1	2315	14127007090	14127225260	218170	972.0058	574.6886	24	29	-1	9.9238	9.9238
Saccade R	1	2431	14127225260	14127255214	29954	974.8457	569.4544	928.6712	521.0278	1.3305	67.4506	0.3326	44.4179	2681.7967	-2424.6813	1886.5192
Fixation R	1	2316	14127331206	14128157549	826343	977.7452	580.2368	47	54	-1	9.6072	9.6072
Saccade R	1	2432	14128157549	14128219670	62121	980.0203	585.6236	1232.2541	687.0806	5.6076	252.9965	0.2576	90.2694	10654.2999	-9255.1933	4899.5105
Fixation R	1	2317	14128219670	14128335666	115996	1227.6758	684.3859	16	10	-1	9.6780	9.6780
Saccade R	1	2433	14128335666	14128363667	28001	1232.3922	679.8019	1307.0848	713.5908	1.6625	103.9202	0.4289	59.3733	4201.3745	-4384.9957	3163.6576
Fixation R	1	2318	14128363667	14128499791	136124	1300.0959	718.7452	25	14	-1	9.7168	9.7168
Saccade R	1	2434	14128499791	14128553783	53992	1290.8585	724.6558	1032.0581	420.1865	8.6219	288.0467	0.2964	159.6890	12808.2162	-9910.8044	7466.3724
Fixation R	1	2319	14128553783	14129108006	554223	1016.2131	420.1153	49	83	-1	9.7647	9.7647
Saccade R	1	2435	14129108006	14129130006	22000	1002.2863	459.0783	971.6683	495.9448	0.8727	65.0375	0.5463	39.6692	2392.1417	-2326.2037	1662.1416
Fixation R	1	2320	14129130006	14129194003	63997	971.2856	489.2215	18	15	-1	9.9011	9.9011
Saccade R	1	2436	14129248012	14129286129	38117	963.0148	472.3356	970.0783	597.3954	15.2497	729.1373	0.6331	400.0752	22737.3076	-28896.7570	18609.8360
Saccade R	1	2437	14129290132	14129318132	28000	972.1208	589.9307	903.8504	634.4821	1.4531	84.8020	0.2854	51.8967	738.6541	-14218.8851	2740.2794
Saccade R	1	2438	14129326134	14129356132	29998	894.5434	635.2714	982.0745	592.9517	2.0443	164.3564	0.3333	68.1475	4737.6830	-5808.0656	3534.7453
Fixation R	1	2321	14129356132	14129486118	129986	977.8844	599.5098	16	30	-1	10.0959	10.0959
Saccade R	1	2439	14129542255	14129566231	23976	980.0870	597.0853	842.8053	537.7096	2.9533	253.4321	0.4997	123.1773	9430.8846	-6282.4678	5573.7837
Saccade R	1	2440	14129566231	14129600233	34002	842.8053	537.7096	966.6926	586.5724	2.7382	155.3046	0.6472	80.5306	3895.2158	-5539.3492	3257.8998
Saccade R	1	2441	14129644257	14129684233	39976	971.5183	589.7116	867.5673	533.9529	2.7076	173.4950	0.3001	67.7298	6262.8784	-4873.6682	3259.4373
Saccade R	1	2442	14129706257	14129730228	23971	877.3359	528.2429	972.9975	592.9493	2.3087	203.2713	0.4161	96.3115	7063.4837	-7495.2925	5093.8266
Saccade R	1	2443	14129742231	14129772247	30016	970.9608	597.4244	923.7056	535.2437	1.7292	108.9388	0.3998	57.6106	46616.3771	-1079.9825	11163.9797
Saccade R	1	2444	14129772247	14129832408	60161	923.7056	535.2437	963.7901	580.4484	28.4800	1526.9257	0.3654	473.3963	46616.3771	-56290.7986	27454.2898
Fixation R	1	2322	14129832408	14129968348	135940	974.2710	592.4642	28	19	-1	10.1775	10.1775
Saccade R	1	2445	14129968348	14129996341	27993	970.9474	585.4239	977.1372	599.8632	7.4655	354.0783	0.5714	266.6924	15914.3872	-16286.9589	12609.9987
Saccade R	1	2446	14130068467	14130096476	28009	983.2497	597.9179	984.7877	599.4462	0.9721	53.4492	0.2862	34.7072	287.7997	-1126.6318	571.7693
Fixation R	1	2323	14130148475	14130228463	79988	946.7726	566.9107	993	606	-1	9.9754	9.9754
Blink R	1	187	14130238459	14130258505	20046
Fixation R	1	2324	14130284459	14130842690	558231	972.0629	586.6052	29	30	-1	9.8988	9.8988
Fixation R	1	2325	14130874824	14132575528	1700704	968.8950	587.7640	72	55	-1	9.4452	9.4452
Saccade R	1	2447	14132575528	14132643501	67973	958.8016	582.1844	1247.7719	662.9689	6.4717	233.4859	0.2348	95.2098	9471.2043	-6866.9469	4455.1114
Fixation R	1	2326	14132643501	14132775537	132036	1252.6038	671.4730	25	29	-1	9.3582	9.3582
Saccade R	1	2448	14132775537	14132843616	68079	1253.3052	656.5875	978.5912	319.1183	9.4104	302.3391	0.2360	138.2271	13413.9131	-10970.0292	6819.7395
Fixation R	1	2327	14132843616	14133025823	182207	975.6274	333.8177	26	26	-1	9.4720	9.4720
Saccade R	1	2449	14133025823	14133055720	29897	983.6092	318.8791	948.0056	273.8928	1.1384	63.5217	0.4649	38.0758	1885.2880	-2296.0324	1491.6594
Fixation R	1	2328	14133055720	14133696000	640280	935.9318	274.0835	28	58	-1	8.9291	8.9291
Saccade R	1	2450	14133696000	14133755950	59950	939.3571	268.9835	960.4305	526.6349	5.4767	189.0974	0.3327	91.3551	8147.8020	-6180.9818	4306.0154
Saccade R	1	2451	14133769941	14133796101	26160	963.3706	537.5719	872.6658	567.6243	1.9056	142.7176	0.4587	72.8458	5006.5838	-5323.7755	3696.9030
Fixation R	1	2329	14133796101	14133912063	115962	845.5717	573.5332	50	18	-1	8.7754	8.7754
Saccade R	1	2452	14133912063	14133944077	32014	823.1879	581.7017	958.9625	558.3197	2.8974	218.8550	0.3747	90.5035	8345.3308	-8026.7801	5684.2589
Fixation R	1	2330	14133944077	14137529532	3585455	965.1117	580.1060	65	88	-1	9.2552	9.2552
Saccade R	1	2453	14137529532	14137583659	54127	967.7531	571.3254	971.3758	342.7401	4.7472	146.2904	0.2957	87.7056	6500.5390	-4773.3240	3898.7629
Fixation R	1	2331	14137583659	14137693654	109995	980.6268	336.0232	18	13	-1	8.6889	8.6889
Saccade R	1	2454	14137693654	14137721651	27997	979.0920	336.2194	936.6375	305.9590	1.0376	56.8415	0.4285	37.0610	2157.0460	-2191.6677	1585.7924
Fixation R	1	2332	14137721651	14137887788	166137	944.2674	291.9278	20	31	-1	9.0386	9.0386
Saccade R	1	2455	14137887788	14137965771	77983	939.9689	275.8735	707.6849	656.5036	9.8376	277.6062	0.3075	126.1508	11616.1843	-7568.4921	5379.6051
Fixation R	1	2333	14137965771	14138085889	120118	708.1829	649.4451	11	19	-1	8.6949	8.6949
Saccade R	1	2456	14138085889	14138159887	73998	706.4944	653.1338	1303.5199	721.9012	12.5107	343.3055	0.2703	169.0687	15181.9998	-12593.1812	7726.9217
Fixation R	1	2334	14138159887	14138443998	284111	1295.0144	734.5626	27	33	-1	9.4166	9.4166
Blink R	1	188	14138443998	14138634070	190072
Fixation R	1	2335	14138634070	14138900237	266167	910.9466	308.6574	28	51	-1	9.4847	9.4847
Saccade R	1	2457	14138900237	14138926229	25992	898.8337	297.7018	1011.8800	314.9254	2.1839	152.8415	0.4614	84.0215	6300.7430	-6425.1055	4646.9601
Fixation R	1	2336	14138926229	14139044234	118005	1017.2294	319.9675	20	16	-1	9.7928	9.7928
Blink R	1	189	14139044234	14139288339	244105
Fixation R	1	2337	14139288339	14139652577	364238	1312.0976	724.3312	51	87	-1	9.7273	9.7273
Saccade R	1	2458	14139652577	14139722665	70088	1312.2172	739.2043	920.1878	393.3806	10.9109	273.8901	0.3139	155.6743	12248.4781	-10080.9380	5854.2953
Fixation R	1	2338	14139722665	14140152675	430010	914.9783	393.6658	31	47	-1	9.5154	9.5154
Saccade R	1	2459	14140152675	14140180697	28022	923.1850	388.5188	980.9003	458.8082	1.9206	125.7207	0.4291	68.5383	4845.9052	-4659.8939	3451.8935
Fixation R	1	2339	14140180697	14140286800	106103	997.8837	473.5615	31	21	-1	9.4929	9.4929
Saccade R	1	2460	14140286800	14140316797	29997	985.7905	463.6720	976.4819	548.7630	1.6953	107.0078	0.3999	56.5150	3685.1487	-3705.9455	2701.2632
Fixation R	1	2340	14140316797	14143426176	3109379	967.8653	560.8635	41	70	-1	10.3443	10.3443
Saccade R	1	2461	14143426176	14143454210	28034	975.2982	553.1516	949.2298	515.9875	0.9109	43.9466	0.4278	32.4911	1498.1628	-1497.3875	1094.1782
Saccade R	1	2462	14143484163	14143528167	44004	948.1678	503.7832	955.9348	412.3718	7.9595	335.0061	0.2734	180.8804	15552.1481	-13061.7632	9369.0386
Fixation R	1	2341	14143528167	14143638170	110003	946.8401	412.3254	26	27	-1	10.0721	10.0721
Saccade R	1	2463	14143638170	14143700281	62111	961.2661	434.1632	954.4227	284.7597	9.3081	353.7023	0.3539	149.8625	14774.8565	-12419.1073	9028.3483
Fixation R	1	2342	14143700281	14144234508	534227	961.8074	267.2012	26	63	-1	9.8850	9.8850
Saccade R	1	2464	14144234508	14144286520	52012	950.2771	232.5907	959.9516	548.8476	11.4718	388.6837	0.7690	220.5607	9481.8498	-16261.5493	8092.1051
Fixation R	1	2343	14144286520	14144466494	179974	965.2500	578.5072	17	54	-1	9.7023	9.7023
Saccade R	1	2465	14144466494	14144500630	34136	973.3436	597.4247	966.1239	537.7673	2.9145	160.2493	0.6691	85.3791	4925.1041	-5532.6327	3832.7450
Fixation R	1	2344	14144500630	14144670620	169990	972.3703	538.8183	29	47	-1	9.9724	9.9724
Saccade R	1	2466	14144670620	14144692616	21996	987.4639	572.6272	953.6620	545.7050	0.7786	53.7844	0.4546	35.3989	1836.5694	-2102.4194	1398.0136
Fixation R	1	2345	14144692616	14146629532	1936916	970.5205	570.2862	44	58	-1	10.1766	10.1766
Saccade R	1	2467	14146649535	14146673554	24019	938.0293	605.0834	981.0674	572.9253	0.8681	52.5172	0.3339	36.1410	585.0367	-1644.6651	848.3231
Fixation R	1	2346	14146673554	14147255756	582202	972.9430	581.7312	21	40	-1	10.3406	10.3406
Saccade R	1	2468	14147255756	14147287753	31997	980.8066	566.2490	912.3758	583.9866	1.4468	78.1265	0.6254	45.2171	2845.7268	-2835.8956	2131.8586
Saccade R	1	2469	14147329759	14147357768	28009	909.3863	589.0934	959.2298	596.6604	0.9568	49.8261	0.4290	34.1595	1748.6975	-1501.1364	1147.9426
Fixation R	1	2347	14147357768	14147433879	76111	960.4207	611.0226	8	24	-1	10.0727	10.0727
Saccade R	1	2470	14147433879	14147461875	27996	964.4670	611.5702	904.4298	665.6786	1.6452	104.2338	0.3574	58.7648	4133.6184	-4255.8772	2939.9127
Fixation R	1	2348	14147461875	14147523891	62016	906.8956	664.7695	8	3	-1	9.7148	9.7148
Saccade R	1	2471	14147523891	14147549873	25982	910.2299	666.3408	904.8311	602.6857	1.2611	81.0634	0.3842	48.5360	3333.0629	-1308.8004	1555.4300
Saccade R	1	2472	14147549873	14147595869	45996	904.8311	602.6857	925.5170	673.0171	2.5665	117.5682	0.7392	55.7978	1227.1517	-3003.9179	1011.0460
Fixation R	1	2349	14147595869	14148046102	450233	976.8116	555.2821	62	150	-1	9.2825	9.2825
Saccade R	1	2473	14148046102	14148086101	39999	977.6770	529.1137	951.1369	329.5540	4.0932	226.5588	0.4003	102.3324	9611.1622	-8607.4534	6234.2139
Fixation R	1	2350	14148086101	14148258229	172128	950.3200	291.5332	13	62	-1	8.8091	8.8091
Saccade R	1	2474	14148258229	14148328228	69999	948.4268	268.2707	1272.8553	613.4620	10.1657	233.6993	0.3143	145.2267	10356.3463	-7045.5680	5467.8380
Fixation R	1	2351	14148328228	14148570332	242104	1266.6990	629.5163	30	27	-1	8.9712	8.9712
Saccade R	1	2475	14148570332	14148656328	85996	1282.3151	628.5593	831.9682	738.5740	10.4859	231.1967	0.6046	121.9348	8024.5825	-7803.6485	3960.0965
Fixation R	1	2352	14148656328	14148760503	104175	831.3150	746.7255	5	18	-1	9.0677	9.0677
Saccade R	1	2476	14148760503	14148790451	29948	834.5891	749.5960	706.2116	776.2993	2.5947	166.7471	0.4657	86.6408	6953.1022	-6962.0601	5097.8110
Fixation R	1	2353	14148790451	14148890445	99994	694.8672	769.1539	18	29	-1	9.0248	9.0248
Saccade R	1	2477	14148890445	14148972561	82116	692.9978	760.8303	990.5429	377.8520	10.4295	288.0822	0.3656	127.0090	11774.0328	-9234.4512	5617.4982
Fixation R	1	2354	14148972561	14149102554	129993	998.5475	375.8288	20	31	-1	9.4315	9.4315
Fixation R	1	2355	14149122571	14149486668	364097	991.0668	314.1306	28	33	-1	9.7652	9.7652
Saccade R	1	2478	14149486668	14149516786	30118	983.1754	299.6709	991.1156	462.5225	3.1129	190.8610	0.4647	103.3582	8021.2009	-8028.2513	5892.8232
Fixation R	1	2356	14149516786	14149620794	104008	993.9810	467.4789	13	19	-1	9.7838	9.7838
Saccade R	1	2479	14149620794	14149648794	28000	989.8094	472.0088	976.6539	546.7458	1.5096	96.3760	0.4285	53.9130	3838.4085	-3762.8407	2715.3405
Fixation R	1	2357	14149648794	14151865697	2216903	970.3594	550.4186	47	70	-1	10.2545	10.2545
Saccade R	1	2480	14151865697	14151903818	38121	949.7794	565.7849	959.3420	538.6762	1.6104	69.9913	0.4097	42.2435	1804.1838	-1645.3457	1171.8548
Saccade R	1	2481	14151934601	14152003810	69209	976.9303	485.9869	995.9842	455.7907	3.8504	114.0386	0.6535	55.6341	2163.4112	-3865.1206	1501.0600
Fixation R	1	2358	14152003810	14152153808	149998	1008.0520	428.2891	19	50	-1	10.1096	10.1096
Saccade R	1	2482	14152153808	14152187932	34124	1007.0484	405.0189	971.8769	475.9748	1.5522	84.0388	0.4725	45.4857	3270.0429	-2740.8848	2207.0624
Fixation R	1	2359	14152187932	14152882160	694228	967.3305	534.1042	46	88	-1	9.5565	9.5565
Saccade R	1	2483	14152882160	14152930153	47993	975.8722	539.1957	972.6928	365.7034	3.5574	141.5513	0.2499	74.1242	5828.9882	-3239.7316	2992.8854
Fixation R	1	2360	14152930153	14153026274	96121	964.7629	351.2164	11	19	-1	8.8553	8.8553
Saccade R	1	2484	14153026274	14153080267	53993	963.4266	352.7602	1263.9875	692.4295	9.5377	338.6869	0.4087	176.6478	14680.9630	-9491.0094	8633.0715
Fixation R	1	2361	14153080267	14153412385	332118	1267.7406	688.8598	32	44	-1	8.7823	8.7823
Saccade R	1	2485	14153412385	14153480374	67989	1249.9545	687.9358	1006.4145	322.5677	9.3836	223.8808	0.5000	138.0158	8934.0917	-8808.5147	5085.8755
Fixation R	1	2362	14153480374	14153852619	372245	1010.8467	337.8117	32	40	-1	9.1851	9.1851
Saccade R	1	2486	14153852619	14153882991	30372	993.3454	318.3227	993.6240	373.3910	1.1318	57.1909	0.4607	37.2639	2309.5651	-2154.6770	1589.9670
Fixation R	1	2363	14153882991	14154028602	145611	982.4158	365.5267	31	30	-1	9.4249	9.4249
Saccade R	1	2487	14154028602	14154062729	34127	984.9771	372.4445	978.8942	510.0941	2.8086	160.8243	0.4103	82.2994	6333.2102	-6212.9721	4490.0050
Fixation R	1	2364	14154062729	14155153187	1090458	966.7174	538.8105	33	66	-1	9.4557	9.4557
Saccade R	1	2488	14155153187	14155187197	34010	956.8247	549.5139	964.6001	577.9322	9.0326	350.6942	0.6475	265.5862	16128.2525	-16411.7457	12725.5161
Fixation R	1	2365	14155187197	14155405302	218105	969.3743	565.4168	30	30	-1	9.4888	9.4888
Blink R	1	190	14155405302	14155559294	153992
Fixation R	1	2366	14155559294	14157472092	1912798	969.3805	559.7072	54	55	-1	9.3225	9.3225
Saccade R	1	2489	14157472092	14157532099	60007	964.7640	528.1399	740.1282	699.9952	5.9361	266.0201	0.2333	98.9232	10912.8352	-8560.8505	4985.5481
Fixation R	1	2367	14157532099	14157808337	276238	732.5063	714.1169	15	35	-1	8.7347	8.7347
Saccade R	1	2490	14157808337	14157868343	60006	738.7202	733.1595	1205.3162	764.1333	9.6159	300.0830	0.2666	160.2488	13546.2884	-9638.3569	7682.5467
Fixation R	1	2368	14157868343	14157990334	121991	1218.6097	749.0678	22	24	-1	8.9886	8.9886
Saccade R	1	2491	14157990334	14158072459	82125	1224.5904	746.0058	924.9784	388.8915	11.4955	276.2924	0.4397	139.9760	11355.5195	-9445.3302	5345.2175
Fixation R	1	2369	14158072459	14158228428	155969	901.1494	402.8407	38	25	-1	9.0452	9.0452
Saccade R	1	2492	14158228428	14158262429	34001	894.8497	391.8258	957.7465	324.4332	1.9371	124.4627	0.3532	56.9724	4892.7099	-4222.9371	3074.7865
Saccade R	1	2493	14158294427	14158316556	22129	962.8661	317.3770	983.5675	349.4023	0.6813	43.1677	0.4583	30.7897	1617.4040	-1618.3652	1100.0121
Fixation R	1	2370	14158316556	14158854656	538100	970.6527	366.5436	30	46	-1	9.2701	9.2701
Saccade R	1	2494	14158854656	14158882800	28144	978.9171	394.9698	972.3945	538.5485	2.8450	191.5962	0.5034	101.0884	8090.2100	-7708.5978	5743.0635
Fixation R	1	2371	14158882800	14162132158	3249358	970.4835	562.6903	47	69	-1	9.7591	9.7591
Saccade R	1	2495	14162132158	14162174139	41981	974.6418	575.4063	960.4433	374.2464	4.0494	180.0200	0.4766	96.4582	7881.1942	-6973.8887	5358.9596
Fixation R	1	2372	14162174139	14162348259	174120	957.5085	355.6321	20	28	-1	9.3320	9.3320
Saccade R	1	2496	14162348259	14162420267	72008	962.5798	349.8392	635.0732	668.3242	9.6024	316.7083	0.2222	133.3520	14245.5834	-8721.1434	6249.5626
Fixation R	1	2373	14162420267	14162638371	218104	653.9336	676.6642	38	28	-1	9.0997	9.0997
Saccade R	1	2497	14162638371	14162668371	30000	670.1667	688.5002	642.3996	740.0852	1.1266	57.4838	0.4009	37.5530	2217.4181	-1912.7825	1505.5866
Fixation R	1	2374	14162668371	14162778372	110001	637.4640	760.2611	7	27	-1	9.2333	9.2333
Saccade R	1	2498	14162778372	14162862361	83989	635.4572	768.7377	999.5378	367.8279	11.3781	220.2513	0.5739	135.4717	9609.0529	-7062.2620	3919.3025
Fixation R	1	2375	14162862361	14163612708	750347	987.6391	343.8690	25	83	-1	9.5387	9.5387
Saccade R	1	2499	14163612708	14163676851	64143	984.4397	316.3841	915.8005	684.1023	8.0382	256.4390	0.5009	125.3164	9415.1082	-10087.3650	5503.3836
Fixation R	1	2376	14163676851	14163854824	177973	913.3641	703.9982	8	41	-1	9.6004	9.6004
Saccade R	1	2500	14163854824	14163902950	48126	908.9590	725.1055	971.4399	627.7146	3.5146	164.6913	0.3739	73.0288	6160.0763	-4451.0210	3694.1530
Fixation R	1	2377	14163902950	14164004961	102011	961.7484	612.9452	20	22	-1	10.0291	10.0291
Saccade R	1	2501	14164004961	14164026939	21978	950.9671	603.7746	964.5520	572.7716	0.6604	40.4815	0.4550	30.0486	1401.2293	-1634.7651	1029.0270
Fixation R	1	2378	14164026939	14167062204	3035265	969.1230	555.3527	36	87	-1	9.9306	9.9306
Saccade R	1	2502	14167062204	14167106314	44110	971.6459	530.0344	975.0378	320.9994	4.1573	167.7744	0.6817	94.2486	4911.4886	-7092.6773	3446.3975
Fixation R	1	2379	14167106314	14167408427	302113	967.5238	329.5288	36	23	-1	9.1261	9.1261
Saccade R	1	2503	14167408427	14167480426	71999	974.2133	339.7139	1312.4728	694.9055	10.9159	360.6209	0.2778	151.6116	16731.4176	-11795.9932	7911.3338
Fixation R	1	2380	14167480426	14167630537	150111	1313.1971	708.5903	12	27	-1	9.2279	9.2279
Saccade R	1	2504	14167630537	14167686546	56009	1307.6151	701.1325	684.8970	740.8757	13.0499	393.8561	0.3243	232.9959	17394.5788	-13374.2957	10375.2330
Fixation R	1	2381	14167686546	14167920531	233985	655.5408	733.1835	43	24	-1	9.1270	9.1270
Saccade R	1	2505	14167920531	14167986649	66118	648.8756	746.2681	963.7725	361.6937	11.2418	296.1314	0.6072	170.0257	12361.2511	-11882.8754	7457.0776
Fixation R	1	2382	14167986649	14168528881	542232	947.7206	349.3554	37	39	-1	9.7354	9.7354
Fixation R	1	2383	14168602878	14168742999	140121	964.8923	601.0389	22	26	-1	10.0946	10.0946
Saccade R	1	2506	14168742999	14168764999	22000	960.7937	608.1479	966.7087	559.2185	1.0086	78.2405	0.4547	45.8436	3300.1746	-2470.3608	1934.0314
Fixation R	1	2384	14168764999	14171942383	3177384	964.8917	545.7889	57	118	-1	9.8966	9.8966
Saccade R	1	2507	14171942383	14171998358	55975	998.2785	501.3738	994.9355	320.9633	3.9108	168.6816	0.2860	69.8671	6724.4140	-4883.7062	3269.5169
Fixation R	1	2385	14171998358	14172210483	212125	983.3199	321.7216	17	9	-1	8.9731	8.9731
Saccade R	1	2508	14172210483	14172266489	56006	977.6567	327.2955	649.7996	666.3460	10.5397	342.3735	0.2857	188.1880	15316.2978	-11760.0782	9385.9245
Fixation R	1	2386	14172266489	14172480593	214104	628.0265	670.3608	40	24	-1	8.7492	8.7492
Saccade R	1	2509	14172480593	14172546594	66001	633.9977	671.6583	862.9200	775.0620	6.1232	183.9413	0.4245	92.7748	5956.5575	-5438.4014	3673.9747
Saccade R	1	2510	14172574584	14172638610	64026	868.3492	775.6677	1252.0816	786.2551	7.9708	310.7725	0.2499	124.4934	13997.8647	-9978.9610	6700.5046
Fixation R	1	2387	14172638610	14172794720	156110	1256.6635	778.2055	15	21	-1	9.2893	9.2893
Saccade R	1	2511	14172794720	14172856707	61987	1251.6876	781.9084	982.2448	338.7120	10.9956	295.8136	0.5805	177.3856	12126.5409	-12008.2238	6975.4630
Fixation R	1	2388	14172856707	14173152829	296122	985.0290	343.1762	31	25	-1	9.5508	9.5508
Saccade R	1	2512	14173152829	14173188826	35997	978.4804	341.1022	974.2998	423.6772	2.0962	109.3801	0.3331	58.2314	4622.0164	-3799.0820	2834.6254
Fixation R	1	2389	14173188826	14173539061	350235	978.9710	446.5863	31	44	-1	10.0367	10.0367
Saccade R	1	2513	14173539061	14173565072	26011	982.0185	463.4801	982.3046	572.8897	2.1222	157.9990	0.4610	81.5879	6271.0336	-6076.9729	4477.3495
Fixation R	1	2390	14173565072	14176750429	3185357	966.0345	548.5933	42	67	-1	10.0323	10.0323
Saccade R	1	2514	14176750429	14176792426	41997	976.1590	509.4640	953.2584	332.9987	3.6465	161.3145	0.2854	86.8264	6492.8564	-3792.2545	3461.2828
Fixation R	1	2391	14176792426	14176986531	194105	948.7626	316.3651	27	37	-1	9.5321	9.5321
Saccade R	1	2515	14176986531	14177066547	80016	938.3575	327.2839	1315.3705	725.6764	12.5954	420.5460	0.2499	157.4112	18328.6132	-10801.3169	7854.2355
Fixation R	1	2392	14177066547	14177242658	176111	1305.0518	710.5351	21	31	-1	9.5150	9.5150
Saccade R	1	2516	14177242658	14177304651	61993	1308.8303	709.7976	672.4837	755.9851	13.2955	354.0991	0.3225	214.4677	16070.3347	-12375.3229	9245.4175
Fixation R	1	2393	14177304651	14177582758	278107	668.0555	749.1954	17	44	-1	9.1552	9.1552
Saccade R	1	2517	14177582758	14177643026	60268	660.7508	776.0325	1269.0739	755.1597	12.5771	355.9470	0.3318	208.6861	15444.1689	-12609.0053	9134.0817
Fixation R	1	2394	14177643026	14178043029	400003	1290.4308	733.4194	40	34	-1	9.1139	9.1139
Saccade R	1	2518	14178043029	14178100984	57955	1289.5316	732.3267	1047.5330	548.8831	6.4323	258.3935	0.2757	110.9886	11250.4120	-7183.2375	5514.3359
Fixation R	1	2395	14178100984	14178178989	78005	1048.0165	551.3788	10	10	-1	9.4409	9.4409
Saccade R	1	2519	14178283105	14178307108	24003	802.7305	293.2699	856.0454	300.5073	0.9113	75.5463	0.4951	37.9677	2203.3014	-2113.8384	1448.7252
Fixation R	1	2396	14178307108	14178407096	99988	842.0539	310.4474	57	17	-1	9.4612	9.4612
