[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID18.idf
Date:	12.03.2019 16:03:35
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID18                                                                                                                                                                                                                                                
Description:	18                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	2866	2641554369	2641758467	204098	1263.6247	685.3309	38	26	-1	14.0589	14.0589
Saccade R	1	2955	2641758467	2641784489	26022	1247.7834	688.7635	1288.7067	735.0622	1.1919	78.7612	0.3846	45.8021	3053.4134	-3104.8794	2171.8003
Fixation R	1	2867	2641784489	2642582811	798322	1293.3894	732.7498	47	28	-1	13.7836	13.7836
Blink R	1	621	2642582811	2643181012	598201
Fixation R	1	2868	2643181012	2643397119	216107	1003.7715	598.8521	35	44	-1	15.3270	15.3270
Saccade R	1	2956	2643397119	2643427125	30006	999.3082	578.7668	909.6312	542.0762	1.9599	122.5503	0.4668	65.3157	4964.1533	-4354.6326	3265.0731
Saccade R	1	2957	2643433125	2643457125	24000	909.5233	537.4334	951.6647	534.1636	0.8150	47.9892	0.4168	33.9576	905.8735	-1665.0083	905.1945
Fixation R	1	2869	2643457125	2643735229	278104	937.7178	522.6563	27	29	-1	13.2950	13.2950
Blink R	1	622	2643735229	2643945342	210113
Fixation R	1	2870	2643945342	2644009338	63996	0.0000	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	2958	2644009338	2644071338	62000	0.0000	0.0000	952.4242	501.7062	31.3881	1406.9567	0.4198	506.2594	41851.0912	-42155.5197	23669.9831
Fixation R	1	2871	2644071338	2644127477	56139	971.0760	507.3106	29	15	-1	13.3873	13.3873
Fixation R	1	2872	2644159480	2644881665	722185	971.6726	528.4803	41	47	-1	13.7082	13.7082
Blink R	1	623	2644881665	2644925793	44128
Fixation R	1	2873	2644925793	2645271909	346116	966.6675	531.4934	31	37	-1	13.5831	13.5831
Blink R	1	624	2645271909	2645301897	29988
Fixation R	1	2874	2645301897	2645954103	652206	957.3014	530.5548	53	39	-1	13.9005	13.9005
Saccade R	1	2959	2645976225	2645998226	22001	984.1361	506.1692	956.1857	535.8150	0.7350	44.7217	0.4546	33.4060	1001.8019	-1270.6452	855.4489
Fixation R	1	2875	2645998226	2646320352	322126	965.7761	517.9518	32	39	-1	13.9548	13.9548
Saccade R	1	2960	2646320352	2646366328	45976	966.7882	521.0619	630.5194	679.8806	7.9651	336.3183	0.6085	173.2439	13822.0251	-14378.0798	10137.7361
Fixation R	1	2876	2646366328	2646580456	214128	630.7168	692.1794	44	29	-1	14.0246	14.0246
Saccade R	1	2961	2646580456	2646610443	29987	648.3326	700.3531	602.6265	748.3009	1.3341	64.1903	0.5331	44.4894	2139.0445	-2483.3873	1748.9545
Fixation R	1	2877	2646610443	2646882581	272138	607.8477	745.4375	25	30	-1	14.2236	14.2236
Saccade R	1	2962	2646882581	2646954558	71977	613.7807	738.0185	988.6736	400.3887	12.0172	427.1401	0.3054	166.9582	18754.3855	-17236.9124	9691.0332
Fixation R	1	2878	2646954558	2647112670	158112	982.9205	393.3927	31	26	-1	13.8370	13.8370
Blink R	1	625	2647112670	2647186664	73994
Fixation R	1	2879	2647186664	2647270657	83993	202.6782	221.2268	955	1166	-1	3.1039	3.1039
Saccade R	1	2963	2647270657	2647300785	30128	799.3529	502.4151	994.6228	531.4961	4.8534	377.8145	0.4645	161.0915	3772.8281	-18487.6102	7133.6080
Fixation R	1	2880	2647300785	2647959052	658267	425.6194	244.3608	994	1096	-1	6.2252	6.2252
Saccade R	1	2964	2647959052	2648082983	123931	0.0000	0.0000	968.5292	535.4756	76.7218	1652.5293	0.3545	619.0684	33414.5858	-31369.2999	15676.4401
Fixation R	1	2881	2648082983	2649425652	1342669	956.4885	516.2941	70	54	-1	13.3295	13.3295
Blink R	1	626	2649425652	2649501644	75992
Fixation R	1	2882	2649617630	2649903762	286132	949.4746	531.0723	50	27	-1	13.8342	13.8342
Saccade R	1	2965	2649903762	2649937868	34106	921.7049	538.8433	968.6632	531.1727	0.9851	42.1878	0.7033	28.8832	1171.5553	-1350.3275	924.4733
Fixation R	1	2883	2649937868	2650850201	912333	956.2264	525.0995	61	42	-1	13.4114	13.4114
Saccade R	1	2966	2650850201	2650896288	46087	972.9575	507.8141	644.6138	667.4628	7.4499	351.1400	0.3903	161.6486	15145.8308	-13700.1383	9695.6063
Fixation R	1	2884	2650896288	2651136296	240008	652.8694	667.7153	41	15	-1	14.3021	14.3021
Saccade R	1	2967	2651136296	2651218288	81992	677.4397	666.4022	931.8188	292.2385	9.6025	304.9398	0.2195	117.1151	13207.5510	-7191.7320	5065.4667
Fixation R	1	2885	2651218288	2651402412	184124	920.8437	303.9847	30	34	-1	14.3178	14.3178
Saccade R	1	2968	2651402412	2651428411	25999	908.2550	326.3682	963.0066	269.7472	1.5406	103.9820	0.4621	59.2546	3703.8756	-4265.5349	2855.0041
Fixation R	1	2886	2651428411	2651978636	550225	947.8165	281.0523	74	41	-1	13.5730	13.5730
Saccade R	1	2969	2651978636	2652000626	21990	940.3375	262.4164	891.8377	257.9565	0.9419	70.2972	0.4553	42.8321	2784.6224	-1562.6958	1438.1071
Saccade R	1	2970	2652034626	2652056622	21996	858.8603	277.7570	899.2224	266.3426	0.7456	53.7763	0.4547	33.8972	1358.5778	-1730.2912	1068.6173
Fixation R	1	2887	2652056622	2652262767	206145	921.5746	267.9088	49	43	-1	12.5886	12.5886
Saccade R	1	2971	2652320755	2652376849	56094	917.1182	253.6863	946.3167	272.5526	2.7471	97.3198	0.5808	48.9728	2438.7278	-2824.8239	1293.1460
Fixation R	1	2888	2652376849	2652502846	125997	959.7482	272.1065	60	72	-1	14.2522	14.2522
Saccade R	1	2972	2652520843	2652568850	48007	946.8618	262.9323	1077.3786	273.9017	3.1982	156.9178	0.3336	66.6203	4383.7290	-3854.0953	2633.2258
Fixation R	1	2889	2652568850	2652636832	67982	1060.4837	268.4699	27	9	-1	14.0162	14.0162
Saccade R	1	2973	2652636832	2652666975	30143	1057.3580	266.0053	1080.5585	242.8162	1.2372	77.6697	0.6015	41.0440	2474.5583	390.2346	1432.6659
Saccade R	1	2974	2652666975	2652724973	57998	1080.5585	242.8162	1001.2989	291.7171	6.3060	238.4061	0.4137	108.7285	7678.4594	-5519.2140	3476.3999
Saccade R	1	2975	2652800969	2652824975	24006	1045.1178	226.5747	912.7263	236.0223	2.2961	186.2515	0.4991	95.6481	6729.5889	-4868.1819	4076.5130
Saccade R	1	2976	2652824975	2652874952	49977	912.7263	236.0223	985.9462	250.7738	3.3155	152.5020	0.6003	66.3408	2529.7234	-4088.7381	2235.1671
Blink R	1	627	2652883103	2653175180	292077
Fixation R	1	2890	2653175180	2653319177	143997	1226.2793	696.3877	21	25	-1	15.6401	15.6401
Saccade R	1	2977	2653319177	2653349199	30022	1226.6779	705.9186	1293.2620	778.6897	2.1141	132.0785	0.5329	70.4183	5403.2762	-5543.8356	4015.0303
Fixation R	1	2891	2653349199	2653781399	432200	1294.4161	761.9576	43	44	-1	14.5412	14.5412
Saccade R	1	2978	2653781399	2653815397	33998	1300.8745	757.4808	1241.0919	790.1771	1.7315	108.5105	0.2945	50.9300	3641.6222	-3456.7236	2298.1919
Fixation R	1	2892	2653815397	2653897395	81998	1249.3189	796.4476	13	9	-1	13.7409	13.7409
Saccade R	1	2979	2653897395	2653967514	70119	1254.2544	797.0140	586.5611	764.0897	13.9607	439.9853	0.3708	199.1001	19713.6295	-15958.3120	10344.9964
Fixation R	1	2893	2653967514	2654231624	264110	615.1703	770.7773	48	38	-1	13.8264	13.8264
Saccade R	1	2980	2654231624	2654295625	64001	619.5350	780.4409	915.4648	322.1675	12.6383	474.6869	0.3870	197.4698	20315.7115	-14075.4390	9909.3821
Saccade R	1	2981	2654295625	2654323618	27993	915.4648	322.1675	980.4786	333.0329	1.6188	121.8870	0.5004	57.8275	1820.3257	-3689.7871	2078.3643
Fixation R	1	2894	2654323618	2655005829	682211	975.8272	350.1176	47	55	-1	13.9510	13.9510
Saccade R	1	2982	2655005829	2655035965	30136	955.0418	335.9568	894.6062	315.8475	1.2327	63.8672	0.4660	40.9057	2750.5558	-2309.0560	1858.2998
Saccade R	1	2983	2655073945	2655095950	22005	886.7736	319.4015	924.1159	333.9251	0.7321	46.5506	0.3637	33.2716	1646.6725	-1566.4605	1141.5827
Fixation R	1	2895	2655095950	2655189955	94005	908.4453	329.1684	31	17	-1	14.1349	14.1349
Blink R	1	628	2655189955	2655604161	414206
Fixation R	1	2896	2655604161	2655802166	198005	897.2877	636.6487	27	21	-1	14.8639	14.8639
Saccade R	1	2984	2655802166	2655830143	27977	889.3386	640.8637	986.9251	557.1491	2.5583	174.1677	0.4287	91.4447	7207.5582	-7298.1857	5264.2035
Fixation R	1	2897	2655830143	2655912287	82144	982.8223	549.4439	16	12	-1	15.0672	15.0672
Saccade R	1	2985	2655912287	2655940267	27980	980.5575	551.2331	941.6516	574.5331	0.8618	42.4756	0.4997	30.8009	1546.6541	-1238.1704	1041.8048
Fixation R	1	2898	2655940267	2658429257	2488990	956.9789	544.8805	45	61	-1	13.8866	13.8866
Saccade R	1	2986	2658429257	2658479376	50119	961.1074	539.2444	752.2264	710.6697	5.6853	229.7054	0.4389	113.4369	9262.7892	-8671.0963	6226.2631
Fixation R	1	2899	2658479376	2658601384	122008	756.3370	697.7739	49	20	-1	14.3409	14.3409
Saccade R	1	2987	2658601384	2658639379	37995	769.2291	700.6577	628.2484	731.1469	3.0309	185.1528	0.3682	79.7699	7007.5882	-6792.4471	4628.5731
Fixation R	1	2900	2658639379	2659021701	382322	605.5705	731.3408	78	31	-1	14.7354	14.7354
Saccade R	1	2988	2659021701	2659081593	59892	597.9301	722.1370	1269.1996	729.2788	13.7711	465.3162	0.3654	229.9322	20761.7048	-16603.0896	12306.2709
Fixation R	1	2901	2659081593	2659445709	364116	1246.7904	732.4797	46	26	-1	14.1454	14.1454
Saccade R	1	2989	2659445709	2659505826	60117	1263.0104	715.0335	938.6349	369.3003	9.9073	331.8369	0.2992	164.7995	14578.9913	-8130.8164	7582.7569
Fixation R	1	2902	2659523701	2659637809	114108	975.7759	370.9242	23	15	-1	13.4395	13.4395
Saccade R	1	2990	2659637809	2659697809	60000	968.4275	380.0382	613.1307	741.6244	10.4561	428.1963	0.3336	174.2681	18714.7345	-15270.4690	9955.2050
Fixation R	1	2903	2659697809	2659973919	276110	602.5985	740.5084	26	27	-1	13.9245	13.9245
Blink R	1	629	2659973919	2660310023	336104
Fixation R	1	2904	2660310023	2661150470	840447	973.8873	517.8330	32	39	-1	13.4245	13.4245
Saccade R	1	2991	2661150470	2661172490	22020	976.5172	514.5589	940.9365	521.8179	0.6660	40.0442	0.3649	30.2444	1492.9838	-1305.2886	969.9986
Fixation R	1	2905	2661172490	2662340900	1168410	942.9723	531.0264	35	35	-1	13.5204	13.5204
Blink R	1	630	2662340900	2662473024	132124
Blink R	1	631	2662487017	2662633024	146007
Fixation R	1	2906	2662633024	2663541333	908309	948.4635	542.0620	42	50	-1	14.3913	14.3913
Saccade R	1	2992	2663541333	2663569459	28126	938.7401	553.0826	975.2148	534.7365	0.8246	40.0878	0.5688	29.3191	1393.7046	-1551.0117	1011.6055
Fixation R	1	2907	2663569459	2663817593	248134	964.9706	532.0800	57	27	-1	14.3578	14.3578
Saccade R	1	2993	2663817593	2663875572	57979	970.1861	537.7150	960.7018	266.3292	6.0314	212.4550	0.2759	104.0271	8964.4007	-4719.5566	4634.1488
Saccade R	1	2994	2663889565	2663919573	30008	960.4059	267.4944	980.6600	321.2365	1.1644	61.2938	0.3999	38.8043	2360.9327	-2231.3624	1655.7546
Fixation R	1	2908	2663919573	2664105675	186102	992.2109	312.6828	25	19	-1	14.4258	14.4258
Saccade R	1	2995	2664105675	2664131693	26018	1000.3492	313.9286	917.0323	301.7810	1.5979	110.5572	0.4568	61.4147	4510.6777	-4312.0529	3213.8756
Fixation R	1	2909	2664131693	2664535777	404084	935.8650	284.2812	26	39	-1	14.0052	14.0052
Saccade R	1	2996	2664535777	2664591900	56123	939.8785	273.4701	1344.8960	749.0560	12.8382	421.4387	0.3920	228.7511	18653.0427	-14500.1401	11549.3130
Fixation R	1	2910	2664591900	2664821883	229983	1323.3887	765.5943	44	26	-1	14.3476	14.3476
Saccade R	1	2997	2664821883	2664845892	24009	1328.4755	758.4379	1262.2095	765.2240	1.3106	88.8379	0.5008	54.5871	3250.7492	-3402.3237	2375.7528
Fixation R	1	2911	2664845892	2664952002	106110	1259.8304	770.9859	29	12	-1	14.4162	14.4162
Saccade R	1	2998	2664952002	2665012001	59999	1275.1284	769.6209	583.2211	782.9599	14.8055	498.8917	0.3668	246.7622	22536.3716	-14765.4031	12724.7210
Fixation R	1	2912	2665012001	2665436218	424217	597.6982	764.4277	41	35	-1	14.0981	14.0981
Saccade R	1	2999	2665436218	2665514228	78010	600.0399	779.2781	916.7905	338.0082	11.4844	336.9614	0.2307	147.2171	14927.8198	-7939.2575	6329.5852
Fixation R	1	2913	2665514228	2665810327	296099	929.8958	350.2454	30	35	-1	13.7896	13.7896
Blink R	1	632	2665810327	2665922437	112110
Saccade R	1	3000	2665930470	2666004434	73964	0.0000	0.0000	824.9785	616.1589	32.7080	1846.9647	0.3514	442.2153	66952.7376	-61517.1658	25716.7113
Fixation R	1	2914	2666004434	2666125422	120988	843.7411	631.8738	29	25	-1	13.9711	13.9711
Saccade R	1	3001	2666125422	2666148445	23023	851.3915	636.7414	833.4377	568.0204	1.2887	105.9450	0.4780	55.9757	3788.3705	-1885.8989	1851.0129
Fixation R	1	2915	2666174454	2666234547	60093	837.8926	627.0467	8	5	-1	14.5052	14.5052
Saccade R	1	3002	2666234547	2666264566	30019	841.3204	628.3472	835.4452	701.6969	1.7691	104.8795	0.3341	58.9321	4118.9578	-4087.4245	2870.9082
Saccade R	1	3003	2666284543	2666332535	47992	840.4196	707.4277	956.6331	545.8961	4.4851	164.5738	0.4591	93.4556	6119.8250	-6040.8893	4248.4983
Fixation R	1	2916	2666332535	2666550676	218141	953.7794	548.5755	39	21	-1	13.9103	13.9103
Saccade R	1	3004	2666550676	2666574652	23976	936.0651	544.2096	980.3010	533.3473	0.8277	48.6537	0.5007	34.5211	1838.9373	-1119.0963	1067.8909
Fixation R	1	2917	2666574652	2667110891	536239	950.6287	537.1229	42	30	-1	13.5819	13.5819
Saccade R	1	3005	2667110891	2667136869	25978	954.8565	550.0749	979.4053	515.4618	0.8106	41.1306	0.4610	31.2021	1705.1607	-1568.0992	1125.9907
Fixation R	1	2918	2667136869	2668271322	1134453	955.1128	531.7779	52	67	-1	14.1231	14.1231
Saccade R	1	3006	2668271322	2668297306	25984	969.9408	522.9754	923.5103	547.6763	0.9622	55.2390	0.3843	37.0318	1994.1091	-2184.9867	1509.1226
Fixation R	1	2919	2668297306	2668895647	598341	948.1819	535.2845	69	22	-1	14.2040	14.2040
Saccade R	1	3007	2668895647	2668923644	27997	988.9919	543.1418	954.7937	574.1523	0.9219	44.6082	0.4999	32.9302	1628.4817	-1571.0693	1171.6151
Fixation R	1	2920	2668923644	2669457862	534218	943.5101	534.7252	34	62	-1	13.8162	13.8162
Saccade R	1	3008	2669457862	2669500584	42722	925.3038	518.2257	934.5076	393.1468	2.7016	124.4877	0.3744	63.2358	5111.6766	-4610.0154	3411.9137
Fixation R	1	2921	2669500584	2669711975	211391	944.5521	387.1694	35	15	-1	13.6728	13.6728
Saccade R	1	3009	2669711975	2669751979	40004	957.4162	382.1203	969.1836	260.0413	2.4491	95.2008	0.7004	61.2224	2479.7117	-3497.1776	2169.6145
Fixation R	1	2922	2669751979	2670134080	382101	969.3266	283.9641	20	32	-1	13.8235	13.8235
Blink R	1	633	2670162085	2670413144	251059
Fixation R	1	2923	2670413144	2671420651	1007507	951.4186	491.1706	41	48	-1	13.4526	13.4526
Saccade R	1	3010	2671420651	2671454615	33964	960.3974	482.1279	1016.3817	543.3376	1.6440	79.6723	0.4115	48.4049	3272.5143	-3063.3507	2318.6178
Fixation R	1	2924	2671454615	2671706726	252111	998.0678	523.3405	41	34	-1	13.3420	13.3420
Saccade R	1	3011	2671706726	2671730758	24032	980.7273	516.4785	942.9825	524.8671	0.7366	43.1181	0.4171	30.6503	1847.0118	-1719.9858	1247.6505
Fixation R	1	2925	2671730758	2672092963	362205	943.4139	538.8724	28	24	-1	13.5000	13.5000
Blink R	1	634	2672092963	2672260966	168003
Blink R	1	635	2672272953	2672455078	182125
Fixation R	1	2926	2672471075	2672685172	214097	949.8601	501.6349	37	20	-1	14.2883	14.2883
Saccade R	1	3012	2672685172	2672723173	38001	942.2903	502.7120	971.7641	538.1317	1.1559	40.5249	0.2107	30.4186	1210.6101	-988.7977	746.1091
Fixation R	1	2927	2672723173	2674732032	2008859	947.4006	503.5524	52	80	-1	13.4362	13.4362
Saccade R	1	3013	2674732032	2674764058	32026	944.4914	511.9639	920.9159	621.6326	2.1990	131.1305	0.3755	68.6623	5502.3615	-5115.5347	3779.5761
Fixation R	1	2928	2674764058	2675206171	442113	933.8269	591.1711	33	67	-1	14.5221	14.5221
Saccade R	1	3014	2675206171	2675244285	38114	915.7556	568.6691	954.6918	363.1345	4.2306	195.8082	0.3143	110.9985	8209.6641	-7175.4570	5631.0797
Fixation R	1	2929	2675244285	2676898944	1654659	956.9849	333.9131	43	82	-1	14.2092	14.2092
Saccade R	1	3015	2676898944	2676966932	67988	947.7932	292.5486	1319.7313	725.3492	12.5697	394.3005	0.5296	184.8805	15040.0860	-15395.1051	9566.3111
Fixation R	1	2930	2676966932	2677255037	288105	1298.5020	706.5699	39	53	-1	14.8222	14.8222
Saccade R	1	3016	2677255037	2677315044	60007	1299.9872	691.7303	589.4125	776.8822	14.8301	468.0442	0.3333	247.1399	20164.9833	-14254.9209	11732.9961
Saccade R	1	3017	2677405170	2677431147	25977	714.3641	682.0035	623.3721	753.1144	2.2532	171.2879	0.3843	86.7366	5376.1574	-6664.5155	4363.3869
Fixation R	1	2931	2677431147	2677571142	139995	621.4755	767.9943	34	28	-1	13.9759	13.9759
Saccade R	1	3018	2677571142	2677597143	26001	615.1180	768.4386	705.2895	766.3249	1.7828	124.6433	0.5386	68.5672	4721.6814	-4951.8381	3445.5498
Fixation R	1	2932	2677597143	2677851256	254113	705.2159	760.0953	12	16	-1	13.7707	13.7707
Saccade R	1	3019	2677851256	2677885250	33994	700.8922	770.2736	538.5937	791.6139	3.2712	183.1258	0.5294	96.2302	7903.3224	-7336.2476	5640.4979
Fixation R	1	2933	2677885250	2678223496	338246	529.8830	765.0325	42	43	-1	13.5003	13.5003
Saccade R	1	3020	2678223496	2678289479	65983	535.7332	747.3656	928.0916	450.2961	10.4890	348.1311	0.2726	158.9655	15170.1968	-10990.3897	7959.8502
Fixation R	1	2934	2678289479	2678409469	119990	932.7182	465.7621	13	25	-1	13.2756	13.2756
Blink R	1	636	2678409469	2678689704	280235
Fixation R	1	2935	2678689704	2678861707	172003	1131.8457	641.4320	36	18	-1	13.5744	13.5744
Blink R	1	637	2678861707	2679193797	332090
Fixation R	1	2936	2679193797	2679349917	156120	-0.0107	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	3021	2679349917	2679399913	49996	0.0000	0.0000	934.6306	613.2761	27.3543	2092.1747	0.2397	547.1289	80957.7220	-72637.7755	36446.7756
Fixation R	1	2937	2679399913	2679578046	178133	939.0616	601.7757	15	18	-1	13.8653	13.8653
Saccade R	1	3022	2679578046	2679604044	25998	945.5890	605.7495	947.6092	548.3074	1.0738	64.2302	0.3845	41.3047	2474.8691	-2448.4517	1761.0135
Fixation R	1	2938	2679604044	2682031016	2426972	955.0831	517.3795	44	90	-1	13.1331	13.1331
Saccade R	1	3023	2682031016	2682076997	45981	937.9832	495.3938	968.5181	377.6192	2.4465	106.2591	0.2609	53.2058	3949.1934	-2488.9674	2196.8508
Fixation R	1	2939	2682076997	2682341133	264136	969.2241	378.9008	32	31	-1	13.5027	13.5027
Saccade R	1	3024	2682341133	2682399218	58085	979.4830	393.8760	1372.8431	695.9653	10.2527	414.1993	0.3440	176.5116	18636.3806	-15951.2149	10048.6268
Fixation R	1	2940	2682399218	2682523250	124032	1360.5604	690.1975	32	20	-1	14.1945	14.1945
Saccade R	1	3025	2682523250	2682561224	37974	1350.2961	700.9683	1431.2390	637.7487	2.2933	104.4754	0.3157	60.3905	3780.1801	-3265.2667	2583.0725
Saccade R	1	3026	2682591235	2682617233	25998	1426.4032	636.9681	1360.0930	679.9149	1.4870	110.1959	0.4613	57.1970	4094.8031	-4314.6109	2994.7875
Fixation R	1	2941	2682617233	2683041453	424220	1321.4548	707.5861	60	43	-1	14.2490	14.2490
Saccade R	1	3027	2683041453	2683095451	53998	1308.7304	712.2270	677.9004	795.3245	13.1152	499.1491	0.3703	242.8837	21785.7049	-14012.6840	12814.3987
Fixation R	1	2942	2683095451	2683375578	280127	687.9293	789.9249	43	44	-1	14.8677	14.8677
Saccade R	1	3028	2683375578	2683443565	67987	686.1286	766.8878	912.5060	335.3571	10.3653	337.8981	0.2355	152.4593	14817.1252	-7170.7178	6138.2349
Fixation R	1	2943	2683443565	2683651683	208118	935.2254	345.1863	33	33	-1	15.1247	15.1247
Saccade R	1	3029	2683651683	2683683678	31995	921.7391	364.2084	990.0196	318.9666	1.6001	81.3994	0.4387	50.0123	3129.1803	-3150.6282	2370.8459
Fixation R	1	2944	2683683678	2684268011	584333	979.2655	326.7755	38	60	-1	15.1979	15.1979
Blink R	1	638	2684268011	2684469999	201988
Fixation R	1	2945	2684469999	2684782103	312104	1058.1054	442.1153	26	19	-1	15.2534	15.2534
Blink R	1	639	2684782103	2684948219	166116
Blink R	1	640	2684988205	2685156332	168127
Fixation R	1	2946	2685156332	2686048662	892330	942.2357	530.1850	45	56	-1	14.3886	14.3886
Saccade R	1	3030	2686048662	2686074653	25991	924.1537	520.7940	996.7220	530.4907	1.4834	102.3013	0.4613	57.0722	4158.5121	-3381.7646	2721.3768
Saccade R	1	3031	2686080663	2686106657	25994	1000.9945	532.8108	957.6149	534.8884	0.7920	40.9061	0.3846	30.4699	842.7567	-1419.5625	771.3638
Fixation R	1	2947	2686106657	2686460763	354106	986.6310	534.9855	59	17	-1	14.4225	14.4225
Saccade R	1	3032	2686460763	2686488880	28117	1003.6556	537.0247	946.1744	517.3215	1.2220	74.2557	0.4307	43.4601	3134.8080	-2776.4267	2121.4551
Fixation R	1	2948	2686488880	2686906997	418117	957.6793	519.3610	60	38	-1	14.2959	14.2959
Saccade R	1	3033	2686906997	2686941102	34105	988.2090	514.0784	933.1224	512.8610	1.0711	40.6067	0.3513	31.4048	1202.3371	-1217.2321	889.5414
Fixation R	1	2949	2686941102	2687145092	203990	948.1169	518.7678	37	30	-1	14.2305	14.2305
Blink R	1	641	2687145092	2687309208	164116
Fixation R	1	2950	2687309208	2688503638	1194430	957.0563	515.3509	84	77	-1	14.5399	14.5399
Saccade R	1	3034	2688503638	2688557698	54060	969.0224	520.3539	931.2350	309.1939	4.8052	219.5306	0.4812	88.8865	7846.3621	-6932.7324	4808.3364
Fixation R	1	2951	2688557698	2688813870	256172	946.3894	296.6474	22	34	-1	15.8528	15.8528
Saccade R	1	3035	2688813870	2688845879	32009	947.1564	318.8205	971.1838	246.6588	1.4727	74.8979	0.4999	46.0105	3237.7250	-2847.2575	2240.2646
Fixation R	1	2952	2688845879	2689195975	350096	975.9532	260.4674	19	30	-1	14.8226	14.8226
Saccade R	1	3036	2689195975	2689247985	52010	977.9455	269.0002	735.7695	728.5034	10.8326	361.0513	0.3845	208.2785	15332.4719	-13390.9869	10218.3131
Fixation R	1	2953	2689247985	2689408132	160147	744.5245	714.3378	22	33	-1	14.4939	14.4939
Saccade R	1	3037	2689408132	2689440094	31962	749.3470	702.5597	626.1666	770.4775	2.7084	157.9219	0.4374	84.7373	6426.6678	-6543.1271	4768.1873
Fixation R	1	2954	2689440094	2689932303	492209	642.4965	773.7208	32	24	-1	15.1929	15.1929
Saccade R	1	3038	2689932303	2689962321	30018	645.3476	766.7068	593.0618	776.6564	1.0499	53.7613	0.3997	34.9755	2243.5741	-1873.5901	1472.0653
Fixation R	1	2955	2689962321	2690364400	402079	591.4769	782.0370	43	28	-1	15.0159	15.0159
Saccade R	1	3039	2690364400	2690424407	60007	585.7788	781.1098	1278.1547	773.1413	14.2989	412.3520	0.3336	238.2876	17878.9332	-13319.1741	10871.9607
Fixation R	1	2956	2690424407	2690686642	262235	1269.2755	760.6828	29	30	-1	15.1498	15.1498
Blink R	1	642	2690686642	2690862625	175983
Saccade R	1	3040	2690862625	2690894622	31997	606.0057	844.4918	558.6066	759.1115	3.3524	235.7818	0.4378	104.7714	4006.6065	-6983.8614	3467.7153
Fixation R	1	2957	2690894622	2691977076	1082454	586.5632	763.8253	55	41	-1	14.9169	14.9169
Blink R	1	643	2691977076	2692147189	170113
Fixation R	1	2958	2692167172	2692447299	280127	961.0355	519.8706	33	19	-1	14.7822	14.7822
Saccade R	1	3041	2692447299	2692475295	27996	961.9896	524.7905	952.2779	583.3948	1.4037	88.8808	0.4283	50.1401	3442.0672	-2176.6702	1969.4864
Saccade R	1	3042	2692481271	2692509292	28021	949.6315	586.9329	964.5364	510.2066	1.5481	106.2652	0.3572	55.2494	2955.5449	-3903.5110	2471.8738
Fixation R	1	2959	2692509292	2692667405	158113	961.0604	527.6896	17	38	-1	14.8861	14.8861
Saccade R	1	3043	2692667405	2692709436	42031	951.7889	546.9736	953.2806	474.1798	2.0543	105.6430	0.4755	48.8762	3562.0418	-3442.6710	2207.0199
Fixation R	1	2960	2692733389	2693569722	836333	967.5491	536.7753	63	40	-1	14.4738	14.4738
Blink R	1	644	2693569722	2693757834	188112
Fixation R	1	2961	2693757834	2695410498	1652664	951.0631	529.9201	58	42	-1	14.2455	14.2455
Saccade R	1	3044	2695410498	2695456613	46115	945.2866	528.0053	721.8939	592.7828	4.7150	159.2650	0.3467	102.2433	6490.9661	-6595.5237	4882.0074
Fixation R	1	2962	2695456613	2695558596	101983	723.4019	602.7786	10	21	-1	13.9282	13.9282
Saccade R	1	3045	2695558596	2695598603	40007	728.4475	605.1508	600.8897	718.9686	3.4839	192.7489	0.4499	87.0832	7981.7084	-7485.1383	5295.2596
Fixation R	1	2963	2695598603	2695838709	240106	585.6847	720.1259	28	18	-1	13.7051	13.7051
Saccade R	1	3046	2695838709	2695908703	69994	580.7242	719.0765	1277.8890	777.0836	14.4410	441.5665	0.2860	206.3183	19770.3724	-14178.6080	10060.5416
Fixation R	1	2964	2695908703	2696170809	262106	1262.0833	767.6012	36	28	-1	13.5352	13.5352
Saccade R	1	3047	2696170809	2696236830	66021	1275.5526	760.4439	974.4952	376.7088	10.1450	303.1502	0.3031	153.6638	13150.0445	-8899.1777	6789.2251
Fixation R	1	2965	2696236830	2696500919	264089	970.1329	353.6003	36	43	-1	12.9334	12.9334
Saccade R	1	3048	2696500919	2696545010	44091	955.0539	355.8927	955.8461	222.2819	2.6385	90.6132	0.6350	59.8416	2842.0301	-3641.1218	2246.3035
Fixation R	1	2966	2696545010	2696715060	170050	942.8754	232.4451	32	29	-1	12.6714	12.6714
