[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID21.idf
Date:	13.03.2019 13:09:33
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID21                                                                                                                                                                                                                                                
Description:	21                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	2962	20993852246	20993896377	44131	1108.3839	-36.9256	1039.6001	78.7597	3.1831	183.6441	0.5921	72.1289	6840.3420	-7088.5391	4162.7593
Saccade R	1	2963	20993906378	20993932366	25988	1039.2236	89.2080	1044.7779	25.0422	1.1641	78.9253	0.5389	44.7946	2947.6696	-2167.9976	1809.6329
Saccade R	1	2964	20994030364	20994084372	54008	1065.1845	-42.7781	0.0000	0.0000	43.1220	2011.4480	0.7783	798.4374	50074.0321	-75041.8972	33228.0440
Fixation R	1	2648	20994084372	20994228494	144122	0.0000	0.0000	0	0	-1	12.0935	12.0935
Fixation R	1	2649	20994306482	20995072818	766336	1259.9573	767.5445	29	87	-1	12.5043	12.5043
Saccade R	1	2965	20995072818	20995124820	52002	1267.6669	754.1210	0.0000	0.0000	37.0206	2251.7155	0.7693	711.9065	60154.6165	-85386.5199	38418.8281
Fixation R	1	2650	20995124820	20995340948	216128	0.0000	0.0000	0	0	-1	12.3453	12.3453
Fixation R	1	2651	20995422806	20995533055	110249	881.2460	628.1355	29	34	-1	12.8288	12.8288
Saccade R	1	2966	20995533055	20995563056	30001	862.1049	648.3944	944.5510	580.0866	2.1195	130.4310	0.5333	70.6488	5449.8134	-5416.6846	4047.7654
Fixation R	1	2652	20995563056	20996157292	594236	951.7911	570.5071	29	65	-1	12.4310	12.4310
Saccade R	1	2967	20996157292	20996179269	21977	960.2218	552.4489	936.8499	586.0123	0.7797	55.9482	0.5451	35.4772	2280.8210	-1184.3896	1208.2553
Saccade R	1	2968	20996183294	20996233273	49979	935.1194	585.9627	967.1059	517.7450	1.4897	42.7091	0.2800	29.8069	1163.6881	-734.2274	528.5894
Fixation R	1	2653	20996233273	20996697504	464231	954.6198	561.2489	34	84	-1	12.0309	12.0309
Saccade R	1	2969	20996697504	20996733501	35997	944.4348	564.8175	974.1471	521.7711	1.0445	42.2311	0.3887	29.0170	948.4052	-1418.5705	884.8378
Fixation R	1	2654	20996733501	20997193726	460225	950.2924	576.4269	39	95	-1	12.3418	12.3418
Saccade R	1	2970	20997193726	20997223963	30237	940.7920	600.0023	971.2425	562.4580	0.9191	45.4773	0.3967	30.3956	1010.4428	-1607.1948	1020.7083
Fixation R	1	2655	20997223963	20997353846	129883	953.7641	579.9245	44	39	-1	12.1801	12.1801
Saccade R	1	2971	20997353846	20997385845	31999	928.2825	597.8711	966.1536	529.8838	1.4599	74.8844	0.3748	45.6243	2730.2317	-2646.9513	1994.8554
Fixation R	1	2656	20997385845	20997511843	125998	961.5399	557.3870	14	38	-1	12.4388	12.4388
Fixation R	1	2657	20997531834	20997677959	146125	956.5453	564.6238	17	30	-1	12.4414	12.4414
Saccade R	1	2972	20997677959	20997705952	27993	960.1340	560.6099	941.3728	595.3775	0.7411	40.2931	0.4285	26.4729	1640.0437	-1491.7907	1103.6259
Saccade R	1	2973	20997741962	20997783951	41989	937.7635	593.7487	965.1318	538.7057	1.2081	43.7868	0.3812	28.7718	1563.5318	-1352.6867	1090.6440
Fixation R	1	2658	20997783951	20998344176	560225	964.4776	525.1615	34	91	-1	12.4335	12.4335
Saccade R	1	2974	20998344176	20998366177	22001	977.5894	504.8940	958.2496	534.2469	0.6213	42.5375	0.4545	28.2392	810.9631	-1599.2290	882.2039
Fixation R	1	2659	20998366177	20998734409	368232	971.1554	535.3316	28	73	-1	12.6251	12.6251
Saccade R	1	2975	20998734409	20998808401	73992	958.3872	572.8723	1072.5358	114.8493	11.5197	552.3425	0.5406	155.6887	23171.1361	-23008.7612	9921.3095
Saccade R	1	2976	20998830407	20998888398	57991	1080.8476	25.1656	1133.2098	-90.0718	2.5333	69.8712	0.2414	43.6851	1776.4494	-1870.3752	1238.1933
Saccade R	1	2977	20998920528	20998992679	72151	1122.8784	-83.0378	1236.9291	718.6590	17.1857	551.3688	0.3604	238.1909	22530.1696	-17767.4319	12049.0347
Fixation R	1	2660	20998992679	20999150509	157830	1241.2536	742.8431	14	34	-1	12.9190	12.9190
Saccade R	1	2978	20999150509	20999200516	50007	1239.3608	745.5967	0.0000	0.0000	36.8866	2313.6339	0.7625	737.6290	63907.6526	-87809.2933	41175.1917
Fixation R	1	2661	20999200516	20999372655	172139	0.0000	0.0000	0	0	-1	12.4976	12.4976
Fixation R	1	2662	20999434647	20999536744	102097	0.0000	0.0616	0	2	-1	12.3494	12.3494
Saccade R	1	2979	20999536744	20999574749	38005	0.0000	0.0000	1092.5248	-89.4686	21.6199	1618.1298	0.3160	568.8697	54371.6028	-36410.0434	22189.1498
Fixation R	1	2663	20999636747	20999842856	206109	0.0000	-0.0105	0	0	-1	12.4664	12.4664
Saccade R	1	2980	20999842856	20999870861	28005	0.0000	0.0000	0.0000	-0.0621	8.4643	352.6123	0.4285	302.2426	17630.6143	-17626.7549	13851.0567
Fixation R	1	2664	20999870861	20999986849	115988	0.0000	-0.0041	0	0	-1	12.0588	12.0588
Saccade R	1	2981	20999986849	21000040980	54131	0.0000	0.0000	0.0000	0.0000	56.5404	1978.8946	0.7783	1044.5111	68699.7764	-74313.6201	35170.3624
Fixation R	1	2665	21000040980	21000202971	161991	0.0000	0.0000	0	0	-1	11.9635	11.9635
Saccade R	1	2982	21000277093	21000299086	21993	924.0915	439.1259	913.8252	467.6340	0.5946	45.5282	0.4547	27.0343	192.2820	-876.7690	438.7268
Saccade R	1	2983	21000329092	21000355081	25989	931.3464	447.0177	906.2062	481.8175	0.8144	46.6313	0.4614	31.3363	1267.6081	-1427.9641	1001.0032
Fixation R	1	2666	21000355081	21000477082	122001	915.7001	468.5871	19	37	-1	12.6386	12.6386
Saccade R	1	2984	21000477082	21000529080	51998	914.7322	453.7232	935.2799	593.2758	3.0817	154.0519	0.4230	59.2667	6174.5066	-6067.7711	3587.8733
Fixation R	1	2667	21000529080	21000783327	254247	937.6006	596.5130	28	48	-1	12.9627	12.9627
Saccade R	1	2985	21000783327	21000815771	32444	918.7101	628.7719	951.1071	600.3460	0.9069	41.1782	0.4931	27.9520	1563.5218	-1642.7986	1183.5178
Fixation R	1	2668	21000815771	21000909313	93542	945.4981	604.0120	8	22	-1	12.9380	12.9380
Blink R	1	208	21000909313	21001227428	318115
Fixation R	1	2669	21001227428	21001283425	55997	965.7176	537.4296	16	39	-1	12.0676	12.0676
Blink R	1	209	21001283425	21001583661	300236
Saccade R	1	2986	21001719647	21001759650	40003	955.8128	552.8212	976.9517	497.7535	1.2521	50.9883	0.3003	31.3010	1176.9925	-1235.4054	869.7374
Blink R	1	210	21001773650	21002055763	282113
Saccade R	1	2987	21002059763	21002091766	32003	1000.1900	468.4362	970.7522	546.9944	1.5941	90.8604	0.4374	49.8106	3294.4459	-3632.6499	2506.3461
Fixation R	1	2670	21002091766	21002621991	530225	981.1952	518.9164	35	73	-1	12.2082	12.2082
Saccade R	1	2988	21002621991	21002678105	56114	1003.4876	476.6524	966.6869	572.5200	2.0782	60.0629	0.4657	37.0345	2029.7778	-1602.2915	1257.1676
Fixation R	1	2671	21002678105	21002888102	209997	965.1346	556.3253	24	39	-1	11.6142	11.6142
Saccade R	1	2989	21002888102	21002910229	22127	950.6321	554.2975	972.0879	524.7613	0.6084	40.0373	0.5424	27.4945	1331.2891	-1037.3947	869.9736
Fixation R	1	2672	21002910229	21003912548	1002319	957.6693	548.4591	40	81	-1	12.4544	12.4544
Saccade R	1	2990	21003980677	21004016678	36001	969.8716	563.2089	957.4695	526.8958	1.1956	56.7273	0.7186	33.2095	1340.0630	-1712.9023	1103.5413
Fixation R	1	2673	21004016678	21004074669	57991	958.4469	538.0249	10	18	-1	12.5223	12.5223
Saccade R	1	2991	21004074669	21004132665	57996	960.0378	545.1617	1089.0370	94.0619	9.6511	551.9839	0.2759	166.4094	23382.8984	-21138.2838	10954.7718
Saccade R	1	2992	21004138669	21004172689	34020	1090.4497	92.2351	1069.6612	150.1617	1.1529	51.0964	0.4703	33.8897	1741.5369	-1839.1190	1327.5713
Fixation R	1	2674	21004172689	21004286785	114096	1090.4374	116.8210	35	49	-1	12.8149	12.8149
Saccade R	1	2993	21004286785	21004324786	38001	1097.9107	98.0639	930.1497	300.7009	5.1022	254.0578	0.5790	134.2644	10573.4840	-11013.0736	7989.5591
Fixation R	1	2675	21004324786	21004538773	213987	929.6277	293.1552	24	67	-1	12.9058	12.9058
Saccade R	1	2994	21004538773	21004572898	34125	916.2928	327.7638	1009.1067	116.9579	4.9399	368.5015	0.4139	144.7604	14917.4049	-14779.5069	10260.1338
Fixation R	1	2676	21004572898	21004648903	76005	1016.6808	101.4677	19	45	-1	12.5919	12.5919
Saccade R	1	2995	21004648903	21004690899	41996	1025.1635	79.0020	995.6128	168.4635	1.7669	63.8459	0.2856	42.0730	2460.3309	-1792.4332	1349.7223
Saccade R	1	2996	21004712893	21004744894	32001	1018.3523	139.6997	991.9072	181.2738	0.8272	44.7145	0.3751	25.8478	522.6048	-1332.5677	568.3252
Saccade R	1	2997	21004750897	21004782962	32065	992.1744	169.0855	1021.4033	131.2131	0.9464	43.6343	0.3740	29.5140	1291.6274	-1328.3187	898.0083
Saccade R	1	2998	21004789023	21004837013	47990	1019.7557	132.5825	1045.9766	30.8136	2.1927	95.9870	0.4582	45.6917	3421.8618	-3200.4899	2072.5285
Saccade R	1	2999	21004841009	21004877000	35991	1047.4160	29.6224	1026.5176	78.3121	1.0536	45.5203	0.5006	29.2751	1436.8884	-1637.3978	1059.3455
Fixation R	1	2677	21004877000	21004936999	59999	1023.5300	77.0613	7	17	-1	12.9668	12.9668
Saccade R	1	3000	21004936999	21004991057	54058	1026.1073	70.9990	515.3332	1047.5113	22.7054	840.1905	0.3701	420.0191	36943.3520	-26639.9815	22399.9043
Fixation R	1	2678	21005013009	21005081122	68113	512.1433	1059.9623	24	30	-1	12.9702	12.9702
Saccade R	1	3001	21005081122	21005111130	30008	528.5516	1043.7697	483.6645	1095.0324	1.1478	56.9142	0.6671	38.2500	2107.4220	-1496.3034	1359.2940
Saccade R	1	3002	21005111130	21005195118	83988	483.6645	1095.0324	1001.7866	358.9566	18.5912	753.7534	0.4047	221.3560	32950.3299	-25530.7843	12969.6833
Saccade R	1	3003	21005195118	21005225120	30002	1001.7866	358.9566	977.9582	405.5264	1.0610	60.5469	0.4667	35.3632	954.4888	-2044.9204	1033.4595
Saccade R	1	3004	21005271118	21005375237	104119	955.6496	439.6269	948.8975	582.8214	6.3922	296.2232	0.7106	61.3933	10595.3258	-11075.9708	3295.6676
Saccade R	1	3005	21005411239	21005435236	23997	957.2154	578.5646	934.7774	611.2667	0.7015	45.7152	0.5009	29.2331	1674.5293	-1661.9716	1195.5704
Fixation R	1	2679	21005435236	21005761345	326109	946.2727	587.7338	27	49	-1	12.8970	12.8970
Blink R	1	211	21005805343	21005979456	174113
Fixation R	1	2680	21005979456	21006505689	526233	959.3786	560.3802	37	64	-1	12.8082	12.8082
Saccade R	1	3006	21006505689	21006559692	54003	952.2002	564.5773	988.4832	460.2757	2.2007	74.4058	0.4444	40.7514	2611.7776	-2324.2489	1716.8995
Saccade R	1	3007	21006573685	21006607704	34019	984.2718	455.7119	952.6624	503.1324	1.0105	43.3253	0.5293	29.7051	1579.2965	-1613.7658	1192.8048
Fixation R	1	2681	21006607704	21007384026	776322	957.6754	548.3865	45	98	-1	12.6644	12.6644
Fixation R	1	2682	21007402060	21007682139	280079	960.3464	557.1866	35	72	-1	12.5591	12.5591
Saccade R	1	3008	21007682139	21007708207	26068	968.5712	526.5172	943.9666	555.3071	0.7257	44.6997	0.4600	27.8402	1501.6764	-1369.6346	1046.2879
Fixation R	1	2683	21007708207	21007980258	272051	955.9935	547.7456	25	23	-1	12.8776	12.8776
Saccade R	1	3009	21007980258	21008006382	26124	964.6083	542.4532	944.4068	582.6697	0.8484	46.8651	0.5405	32.4768	1648.9644	-1266.9443	1110.8670
Saccade R	1	3010	21008026374	21008050370	23996	962.4148	572.2334	927.7356	605.1138	0.8046	54.6308	0.4167	33.5290	1311.8007	-924.4106	743.7956
Saccade R	1	3011	21008050370	21008086379	36009	927.7356	605.1138	954.6229	542.5927	1.3420	62.6275	0.3887	37.2683	1722.0312	-2181.6829	1342.5876
Fixation R	1	2684	21008086379	21008462470	376091	958.8213	560.0411	31	72	-1	12.6521	12.6521
Saccade R	1	3012	21008462470	21008486592	24122	942.2983	586.1048	961.8230	554.5475	0.7109	43.0461	0.4984	29.4691	1527.1847	-991.9903	975.7425
Fixation R	1	2685	21008486592	21008612603	126011	948.4464	582.9841	28	49	-1	12.7896	12.7896
Saccade R	1	3013	21008612603	21008664594	51991	943.1822	595.6837	1120.8836	-3.6155	12.9803	469.5703	0.4230	249.6652	19792.8894	-19312.9306	13807.8755
Fixation R	1	2686	21008664594	21008816707	152113	1115.5494	-18.0482	35	52	-1	12.7392	12.7392
Saccade R	1	3014	21008816707	21008844705	27998	1099.9340	-13.9536	1106.2977	30.5574	0.9083	54.2227	0.7146	32.4417	963.0238	-1417.5561	527.7169
Saccade R	1	3015	21008856709	21008916711	60002	1105.4789	1.9507	1175.3573	769.8319	16.0071	526.9131	0.3999	266.7768	23126.0955	-18294.3881	13958.6219
Fixation R	1	2687	21008916711	21009234826	318115	1181.7758	785.2037	14	33	-1	12.9210	12.9210
Saccade R	1	3016	21009234826	21009278815	43989	1181.0383	789.9745	0.0000	0.0000	34.0535	2310.8685	0.7273	774.1376	72149.0442	-88378.1957	46165.2807
Fixation R	1	2688	21009278815	21009434934	156119	0.0000	0.0000	0	0	-1	12.4251	12.4251
Saccade R	1	3017	21009583043	21009605064	22021	1039.9025	108.3306	1065.0458	76.7862	0.6342	53.4992	0.4544	28.8016	735.9924	-1822.3932	856.6972
Fixation R	1	2689	21009659050	21009767044	107994	1046.1877	134.3516	27	78	-1	12.9839	12.9839
Saccade R	1	3018	21009767044	21009809041	41997	1028.3948	186.4385	1064.1006	114.7472	1.5063	58.7548	0.4763	35.8678	1984.8314	-2064.7201	1476.8556
Saccade R	1	3019	21009855179	21009883165	27986	1054.0876	128.1250	1090.4255	92.7422	1.2728	106.9113	0.3570	45.4814	3599.9246	-3262.9214	2052.8304
Saccade R	1	3020	21009923163	21009949167	26004	1110.7976	50.4954	1113.7153	22.6053	0.7349	41.0256	0.5381	28.2593	255.6207	-1374.3298	547.8174
Fixation R	1	2690	21009949167	21010125280	176113	1128.2937	-17.2051	33	67	-1	12.7466	12.7466
Saccade R	1	3021	21010125280	21010211275	85995	1143.5748	-33.0651	967.0947	533.8197	12.3446	581.8350	0.2558	143.5505	24751.6731	-23508.0530	8955.5208
Fixation R	1	2691	21010211275	21010317268	105993	972.1439	528.0652	10	23	-1	12.6971	12.6971
Saccade R	1	3022	21010317268	21010405395	88127	969.8638	515.2798	824.9790	666.3546	17.6785	435.2659	0.3631	200.6031	13930.4725	-4922.6455	4562.4261
Fixation R	1	2692	21010439392	21010895620	456228	964.3851	546.1053	42	78	-1	12.5435	12.5435
Saccade R	1	3023	21010895620	21010933485	37865	944.3892	577.0527	978.5667	520.6144	1.3561	61.1005	0.5253	35.8131	2342.1197	-2355.2961	1649.4356
Fixation R	1	2693	21010933485	21011055615	122130	967.8823	539.9735	19	37	-1	12.2250	12.2250
Fixation R	1	2694	21011123604	21011421721	298117	968.8880	531.2115	25	56	-1	12.5291	12.5291
Saccade R	1	3024	21011421721	21011449844	28123	974.8920	533.4048	946.3971	568.1968	0.8040	43.4808	0.4311	28.5870	1326.5289	-1302.2594	873.8054
Saccade R	1	3025	21011453842	21011475732	21890	947.0850	568.9386	972.3300	536.3945	0.7323	51.6479	0.5482	33.4527	1269.7063	-1500.9430	1025.2210
Saccade R	1	3026	21011509836	21011535860	26024	947.6472	565.8014	974.0108	520.8148	0.9106	54.3512	0.5380	34.9917	1405.2717	-1914.7294	1250.3018
Fixation R	1	2695	21011535860	21011785949	250089	964.7157	534.5428	29	50	-1	12.2179	12.2179
Saccade R	1	3027	21011801955	21011827960	26005	929.5229	547.6634	965.6755	525.6265	0.7098	52.8551	0.3845	27.2952	453.6796	-1831.7170	1053.9410
Fixation R	1	2696	21011827960	21011962070	134110	957.9757	537.5938	31	42	-1	12.1516	12.1516
Saccade R	1	3028	21011962070	21011990190	28120	953.0376	530.0413	916.6040	571.3241	0.9371	45.6998	0.4225	33.3264	1443.7489	-511.1126	803.2302
Saccade R	1	3029	21011990190	21012020069	29879	916.6040	571.3241	960.2696	520.7349	1.2558	84.5157	0.3306	42.0299	1581.0173	-2948.3955	1567.6424
Fixation R	1	2697	21012020069	21012334182	314113	965.1031	538.3476	28	54	-1	12.3811	12.3811
Saccade R	1	3030	21012334182	21012388175	53993	967.6568	539.8120	948.9728	565.6314	1.5172	40.6151	0.3703	28.0993	1471.6671	-1226.2203	774.9202
Saccade R	1	3031	21012416168	21012450177	34009	946.3736	566.5594	982.7207	523.3368	1.0471	47.4412	0.4707	30.7892	1908.3450	-1950.4166	1418.0038
Fixation R	1	2698	21012450177	21013458636	1008459	958.7289	553.4296	43	68	-1	12.3668	12.3668
Saccade R	1	3032	21013458636	21013516629	57993	954.0732	569.3423	1098.2388	49.6201	11.2107	421.1839	0.3103	193.3116	18152.6758	-10534.3833	9842.7582
Fixation R	1	2699	21013516629	21013604745	88116	1105.5654	22.5855	12	53	-1	12.1307	12.1307
Saccade R	1	3033	21013604745	21013642745	38000	1101.6863	35.3918	1127.5420	-34.8627	1.5139	62.3526	0.4737	39.8398	2064.9932	-1749.1312	1256.9074
Saccade R	1	3034	21013662745	21013704737	41992	1115.6432	33.3129	1079.6125	99.4913	2.3962	101.1926	0.7620	57.0623	1679.1418	-2637.7116	1318.8262
Saccade R	1	3035	21013712743	21013758849	46106	1077.3254	82.0193	0.0000	0.0000	39.8264	1914.5211	0.7374	863.8002	54309.5662	-72058.1831	45815.8677
Fixation R	1	2700	21013758849	21013912861	154012	0.0000	0.0000	0	0	-1	11.9822	11.9822
Saccade R	1	3036	21013912861	21013964846	51985	0.0000	0.0000	1202.1479	831.3157	35.7980	2342.6630	0.2307	688.6215	89130.1479	-69786.4216	39968.0663
Fixation R	1	2701	21013964846	21014310970	346124	1220.8981	813.3253	29	33	-1	12.3949	12.3949
Saccade R	1	3037	21014310970	21014366969	55999	1228.6498	806.5098	0.0000	0.0000	38.4320	2258.8941	0.7143	686.2975	63974.3923	-86133.8754	38734.7962
Fixation R	1	2702	21014366969	21014551077	184108	0.0000	0.0000	0	0	-1	12.2083	12.2083
Fixation R	1	2703	21014623075	21014739191	116116	913.6106	657.8494	16	26	-1	12.7035	12.7035
Saccade R	1	3038	21014739191	21014773194	34003	907.5329	670.3363	974.5739	536.2758	2.9599	174.5422	0.4705	87.0488	7083.0329	-7223.6432	5214.1095
Fixation R	1	2704	21014773194	21015163430	390236	965.1960	553.9601	21	64	-1	12.7843	12.7843
Saccade R	1	3039	21015175424	21015397420	221996	955.7053	550.3438	973.2580	517.4950	47.7512	728.5001	0.2523	215.0995	14002.3805	-12938.6141	5049.7004
Saccade R	1	3040	21015397420	21015447540	50120	973.2580	517.4950	966.8360	593.9175	1.8855	57.1240	0.4415	37.6188	1664.3906	-2100.3473	1355.9101
Fixation R	1	2705	21015447540	21015903645	456105	965.8080	566.0847	35	78	-1	12.3052	12.3052
Saccade R	1	3041	21015903645	21015937637	33992	947.8164	566.5426	994.0459	515.6538	1.3118	67.8732	0.4705	38.5914	2407.9540	-2692.7442	1812.7924
Fixation R	1	2706	21015937637	21016795992	858355	967.6341	546.0656	46	76	-1	12.1393	12.1393
Saccade R	1	3042	21016836108	21016870095	33987	950.2831	556.9668	845.7330	644.0663	3.8542	277.3945	0.5880	113.4018	6039.8358	-3422.5882	2356.4114
Fixation R	1	2707	21016904089	21017152210	248121	965.4490	569.2015	26	58	-1	12.3905	12.3905
Saccade R	1	3043	21017152210	21017194205	41995	953.5818	589.9450	986.3172	534.0094	1.3048	63.2975	0.5239	31.0695	2052.6505	-1898.7338	1269.4725
Fixation R	1	2708	21017194205	21017814567	620362	964.7088	544.2795	50	71	-1	12.5516	12.5516
Saccade R	1	3044	21017814567	21017842548	27981	951.5162	548.6827	975.3883	515.7789	0.7911	45.4132	0.4285	28.2730	1496.2771	-1491.6733	1098.1442
Fixation R	1	2709	21017842548	21018268657	426109	966.1153	542.0968	39	63	-1	12.5256	12.5256
Saccade R	1	3045	21018268657	21018306669	38012	981.6282	534.8666	949.8273	589.0234	1.2548	53.1550	0.3685	33.0119	1984.0140	-1816.8859	1343.3002
Fixation R	1	2710	21018306669	21018390784	84115	954.3903	562.0701	18	53	-1	12.4721	12.4721
Saccade R	1	3046	21018390784	21018434781	43997	960.2007	542.1553	1073.5318	138.3219	8.5425	386.1806	0.4545	194.1606	17202.4011	-15698.1024	11619.3356
Fixation R	1	2711	21018434781	21018520782	86001	1067.2064	157.1875	12	29	-1	12.6226	12.6226
Saccade R	1	3047	21018520782	21018554784	34002	1066.5638	156.5556	1073.4456	113.2016	0.8951	45.5275	0.6468	26.3254	1309.1824	-793.1309	732.6597
Saccade R	1	3048	21018554784	21018614906	60122	1073.4456	113.2016	1247.7437	645.8229	12.1964	425.9958	0.5985	202.8605	16900.1442	-17618.7916	11082.4666
Fixation R	1	2712	21018614906	21018816891	201985	1259.2275	678.5676	18	43	-1	12.8922	12.8922
Saccade R	1	3049	21018816891	21018887003	70112	1252.4260	654.5442	1071.9898	182.8649	10.6975	448.9434	0.3137	152.5770	19741.5922	-15976.1035	8775.6443
Fixation R	1	2713	21018887003	21019243122	356119	1077.9846	179.6935	25	58	-1	12.4693	12.4693
Saccade R	1	3050	21019255116	21019301118	46002	1080.5013	190.5524	601.6345	1022.7835	20.7641	930.5371	0.3481	451.3731	40344.1919	-34886.7960	26621.9893
Saccade R	1	3051	21019321116	21019353500	32384	587.7020	1063.3153	669.0535	975.4274	2.5588	185.0567	0.3088	79.0150	4680.1723	-6000.2560	3546.2633
Fixation R	1	2714	21019353500	21019417118	63618	673.2876	982.7881	28	44	-1	12.9061	12.9061
Saccade R	1	3052	21019417118	21019511234	94116	656.0249	1008.7103	934.3219	491.6253	13.6747	596.6903	0.3838	145.2963	24794.8435	-23571.5378	8859.8232
Saccade R	1	3053	21019519249	21019565683	46434	936.7325	493.5598	901.8573	566.4403	1.6475	55.2311	0.6025	35.4798	1648.8574	-1831.2435	1179.0782
Fixation R	1	2715	21019565683	21019697351	131668	910.8702	581.8438	38	81	-1	13.2247	13.2247
Saccade R	1	3054	21019697351	21019749353	52002	887.2760	627.5360	943.3584	577.5928	1.4924	46.4110	0.3847	28.6990	1541.4782	-1302.2768	926.2116
Fixation R	1	2716	21019749353	21020175461	426108	959.4396	545.5152	45	89	-1	12.6678	12.6678
Saccade R	1	3055	21020175461	21020339565	164104	977.2713	507.4998	973.6270	517.9921	40.0298	823.4029	0.4760	243.9295	29895.7743	-22812.0102	9380.8616
Fixation R	1	2717	21020339565	21020981791	642226	962.2615	549.3446	37	68	-1	12.4788	12.4788
Saccade R	1	3056	21020981791	21021017922	36131	980.9136	516.2849	978.2482	548.4308	0.9223	45.1975	0.2770	25.5257	1235.9055	-1294.2135	860.2448
Fixation R	1	2718	21021017922	21021576148	558226	961.0440	565.0715	37	62	-1	12.4997	12.4997
Saccade R	1	3057	21021576148	21021620136	43988	942.3562	601.3801	989.1376	543.5219	1.4723	55.4312	0.3180	33.4703	2314.1710	-1587.0813	1348.8903
Saccade R	1	3058	21021630140	21021662140	32000	985.4835	546.8296	957.6466	583.1430	0.9020	41.0613	0.5000	28.1888	1545.2590	-1249.0983	979.2405
Fixation R	1	2719	21021662140	21023072699	1410559	970.3108	535.8892	40	101	-1	12.6543	12.6543
Saccade R	1	3059	21023072699	21023142690	69991	953.1063	559.9414	1254.8162	679.7346	6.8680	275.7402	0.2572	98.1275	11757.3725	-8663.0937	5220.6437
Fixation R	1	2720	21023142690	21023280823	138133	1258.2976	692.6903	13	27	-1	12.4862	12.4862
Saccade R	1	3060	21023280823	21023348813	67990	1265.9348	693.1933	1051.0133	303.7962	9.6420	449.0203	0.2358	141.8145	19766.2499	-17248.5137	8269.2005
Fixation R	1	2721	21023348813	21023634927	286114	1064.8681	282.9998	31	56	-1	12.3620	12.3620
Saccade R	1	3061	21023634927	21023683048	48121	1066.9757	279.5303	906.0776	612.2850	7.6403	341.2105	0.4156	158.7727	14465.3048	-11357.9390	8850.2310
Saccade R	1	3062	21023720924	21023747045	26121	895.0628	623.1450	922.8784	588.7089	0.7845	41.6831	0.6171	30.0338	1389.5843	-713.5147	736.3205
Saccade R	1	3063	21023751038	21023775041	24003	921.1261	587.7569	892.5387	621.1419	0.7857	50.9126	0.5002	32.7340	835.0852	-1573.7033	921.0628
Fixation R	1	2722	21023775041	21024007160	232119	891.7029	641.5580	29	83	-1	12.4279	12.4279
Saccade R	1	3064	21024007160	21024029148	21988	909.4127	600.8241	889.9583	628.2633	0.6464	41.8866	0.5457	29.3976	941.6232	-481.0089	524.9430
Saccade R	1	3065	21024033154	21024065154	32000	888.1757	631.8901	930.0608	580.2291	1.2530	67.6647	0.3123	39.1553	1763.5676	-2719.7978	1692.3823
Fixation R	1	2723	21024065154	21024407602	342448	947.8508	560.5349	44	87	-1	12.4984	12.4984
Saccade R	1	3066	21024407602	21024437272	29670	971.7661	507.6268	942.9251	574.9139	1.2945	69.8274	0.6629	43.6290	9117.6668	-284.5333	2333.1373
Saccade R	1	3067	21024437272	21024555363	118091	942.9251	574.9139	979.7347	491.5423	19.3546	638.4552	0.4751	163.8959	18530.0616	-14729.7298	7125.3744
Saccade R	1	3068	21024555363	21024591378	36015	979.7347	491.5423	946.6521	539.9056	1.0741	48.0706	0.3894	29.8229	957.0953	-1358.7258	714.8575
Saccade R	1	3069	21024591378	21024629381	38003	946.6521	539.9056	987.6803	487.5780	1.3710	55.2809	0.6315	36.0764	1557.4360	-1479.7955	1040.6688
Fixation R	1	2724	21024629381	21026061943	1432562	956.3143	534.3724	57	101	-1	12.3609	12.3609
Saccade R	1	3070	21026061943	21026083941	21998	947.9183	555.4778	966.0462	516.9592	0.7191	50.4342	0.5531	32.6879	1722.9683	-1022.3110	961.6378
Fixation R	1	2725	21026083941	21026212059	128118	953.7664	536.8737	23	40	-1	12.6936	12.6936
Saccade R	1	3071	21026212059	21026234060	22001	963.5291	518.0158	947.8246	550.1612	0.6660	50.6391	0.5463	30.2698	1611.7079	-1462.4333	1017.3650
Fixation R	1	2726	21026234060	21026916398	682338	953.4726	545.1451	36	68	-1	12.7456	12.7456
Saccade R	1	3072	21026916398	21026948297	31899	962.8282	556.3753	940.5208	606.6404	1.0195	47.7738	0.4391	31.9605	1888.4354	-1865.2731	1386.7989
Fixation R	1	2727	21026948297	21027108396	160099	944.5968	571.3039	19	60	-1	12.9504	12.9504
Saccade R	1	3073	21027108396	21027132545	24149	954.6592	569.2630	931.0050	604.4618	0.8053	51.7240	0.5794	33.3475	1841.8323	-951.5823	1060.4417
